municipio_ibge,contagem,soma
3203304.0,2931.0,688250.0
3203320.0,8601.0,2009000.0
3203346.0,2963.0,669825.0
3203353.0,2048.0,471100.0
3203403.0,5051.0,1190875.0
3203502.0,3795.0,912925.0
3203601.0,1134.0,269325.0
3203700.0,3584.0,841550.0
3203809.0,2389.0,575300.0
3203908.0,8494.0,1982700.0
3204005.0,3566.0,837750.0
3204054.0,4159.0,1018275.0
3204104.0,4591.0,1135475.0
3204203.0,4634.0,1066100.0
3204252.0,1415.0,339725.0
3204302.0,2632.0,636250.0
3204351.0,3675.0,842425.0
3204401.0,1763.0,411175.0
3204500.0,1967.0,450775.0
3204559.0,7315.0,1678325.0
3204609.0,3757.0,831375.0
3204658.0,1639.0,376675.0
3204708.0,6044.0,1387250.0
3204807.0,1894.0,448550.0
3204906.0,22128.0,5200600.0
3204955.0,1786.0,408575.0
3205002.0,81560.0,19303842.0
3205010.0,4562.0,1109000.0
3205036.0,3429.0,802125.0
3205069.0,3685.0,846975.0
3205101.0,12972.0,3138175.0
3205150.0,1747.0,417975.0
3205176.0,3295.0,753375.0
3205200.0,73792.0,16591350.0
3205309.0,43034.0,9669550.0
5200050.0,3365.0,808375.0
5200100.0,2743.0,633325.0
5200134.0,3528.0,848750.0
5200159.0,516.0,120100.0
5200175.0,959.0,237850.0
5200209.0,285.0,65450.0
5200258.0,39040.0,9893720.0
5200308.0,5536.0,1338819.0
5200506.0,327.0,77125.0
5200555.0,849.0,207125.0
5200605.0,2145.0,465075.0
5200803.0,1669.0,410625.0
5200829.0,718.0,170775.0
5200852.0,1111.0,253300.0
5200902.0,643.0,155125.0
5201108.0,62073.0,14283495.0
5201207.0,153.0,34425.0
5201306.0,3236.0,777500.0
5201405.0,84489.0,19850627.0
5201454.0,607.0,144400.0
5201504.0,501.0,125725.0
5201603.0,827.0,189775.0
5201702.0,3574.0,840700.0
5201801.0,2480.0,603900.0
5202155.0,1330.0,321550.0
5202353.0,484.0,106750.0
5202502.0,1555.0,364575.0
5202601.0,596.0,138075.0
5202809.0,535.0,129050.0
5203104.0,704.0,160375.0
5203203.0,1315.0,321625.0
5203302.0,5164.0,1213875.0
5203401.0,1795.0,420225.0
5203500.0,3309.0,802875.0
5203559.0,1996.0,471575.0
5203575.0,585.0,143900.0
5203609.0,743.0,168750.0
5203807.0,1022.0,243175.0
5203906.0,1516.0,335425.0
5203939.0,525.0,121175.0
5203962.0,610.0,159400.0
5204003.0,1434.0,364300.0
5204102.0,1576.0,372700.0
5204201.0,375.0,83825.0
5204250.0,1124.0,270550.0
5204300.0,2321.0,530200.0
5204409.0,2853.0,663425.0
5204508.0,17152.0,3932650.0
5204557.0,683.0,164025.0
5204607.0,768.0,179225.0
5204656.0,671.0,147775.0
5204706.0,2370.0,560400.0
5204805.0,909.0,216400.0
5204854.0,1428.0,345825.0
5204904.0,4140.0,1003500.0
5204953.0,1226.0,298900.0
5205000.0,1177.0,278475.0
5205059.0,618.0,145575.0
5205109.0,15106.0,3393450.0
5205208.0,1084.0,256625.0
5205307.0,1846.0,442325.0
5205406.0,3322.0,751150.0
5205455.0,1374.0,315225.0
5205471.0,1299.0,308775.0
5205497.0,14259.0,3569725.0
5205513.0,4291.0,1067075.0
5205521.0,840.0,199775.0
5205703.0,422.0,95475.0
5205802.0,1930.0,453425.0
5205901.0,1179.0,273700.0
5206206.0,9145.0,2207900.0
5206305.0,655.0,151225.0
5206404.0,2496.0,574125.0
5206503.0,700.0,163125.0
5206602.0,433.0,98075.0
5206701.0,671.0,168900.0
5206800.0,678.0,161875.0
5206909.0,356.0,79975.0
5207105.0,336.0,78650.0
5207253.0,1314.0,313050.0
5207352.0,754.0,174225.0
5207402.0,2179.0,521325.0
5207501.0,674.0,158675.0
5207535.0,1255.0,288650.0
5207600.0,1057.0,250275.0
5207808.0,1685.0,387475.0
5207907.0,2123.0,505300.0
5208004.0,21298.0,5023875.0
5208103.0,1063.0,249350.0
5208152.0,573.0,131275.0
5208301.0,1132.0,282875.0
5208400.0,3004.0,699750.0
5208509.0,835.0,192450.0
5208608.0,10565.0,2498400.0
5208707.0,234782.0,53997050.0
5208806.0,12312.0,2943522.0
5208905.0,8609.0,1844600.0
5209101.0,5620.0,1289800.0
5209150.0,662.0,154200.0
5209200.0,3775.0,931175.0
5209291.0,486.0,118250.0
5209408.0,666.0,161575.0
5209457.0,432.0,100175.0
5209606.0,897.0,211875.0
5209705.0,3883.0,913800.0
5209804.0,723.0,164600.0
5209903.0,2384.0,614200.0
5209937.0,842.0,203900.0
5209952.0,2529.0,597525.0
5210000.0,9106.0,2124150.0
5210109.0,4034.0,951925.0
5210158.0,526.0,124250.0
5210208.0,5730.0,1264525.0
5210307.0,455.0,103175.0
5210406.0,7339.0,1767850.0
5210562.0,1177.0,275525.0
5210604.0,1079.0,248325.0
5210802.0,702.0,164550.0
5210901.0,3433.0,824975.0
5211008.0,1605.0,385025.0
5211206.0,5613.0,1304600.0
5211305.0,886.0,212975.0
5211404.0,1417.0,324450.0
5211503.0,15161.0,3530875.0
5211602.0,431.0,101550.0
5211701.0,1124.0,256700.0
5211800.0,10145.0,2404125.0
5211909.0,15544.0,3549752.0
5212006.0,528.0,119725.0
5212055.0,482.0,120750.0
5212105.0,1088.0,239575.0
5212204.0,3563.0,823600.0
5212253.0,269.0,66950.0
5212303.0,1564.0,373150.0
5212501.0,37980.0,9439754.0
5212600.0,557.0,127100.0
5212709.0,1554.0,392650.0
5212808.0,2084.0,489325.0
5212907.0,340.0,82025.0
5212956.0,875.0,211725.0
5213004.0,1528.0,402600.0
5213053.0,432.0,114375.0
5213087.0,4235.0,995700.0
5213103.0,9773.0,2304350.0
5213400.0,273.0,67050.0
5213509.0,1291.0,306550.0
5213707.0,1315.0,295275.0
5213756.0,1770.0,407350.0
5213772.0,942.0,235400.0
5213806.0,7369.0,1713175.0
5213855.0,498.0,116425.0
5213905.0,821.0,188400.0
5214002.0,2344.0,566250.0
5214051.0,1055.0,251275.0
5214101.0,771.0,190325.0
5214408.0,1529.0,360925.0
5214507.0,4894.0,1130400.0
5214606.0,6490.0,1551450.0
5214705.0,394.0,92350.0
5214804.0,278.0,65650.0
5214838.0,2123.0,500925.0
5214861.0,1683.0,400200.0
5214879.0,455.0,102350.0
5214903.0,550.0,131475.0
5215009.0,1581.0,367825.0
5215207.0,703.0,161200.0
5215231.0,17089.0,4167700.0
5215256.0,834.0,203800.0
5215306.0,2428.0,550250.0
5215405.0,902.0,211200.0
5215504.0,1114.0,266400.0
5215603.0,5361.0,1297000.0
5215652.0,533.0,132425.0
5215702.0,5176.0,1185000.0
5215801.0,399.0,89500.0
5215900.0,723.0,171600.0
5216007.0,371.0,81650.0
5216304.0,1466.0,346600.0
5216403.0,1805.0,413775.0
5216452.0,409.0,95675.0
5216809.0,1714.0,384775.0
5216908.0,469.0,109250.0
5217104.0,4475.0,1000350.0
5217203.0,1919.0,439400.0
5217302.0,5268.0,1182800.0
5217401.0,4476.0,1020950.0
5217609.0,20166.0,4884250.0
5217708.0,3573.0,819325.0
5218003.0,8253.0,1961700.0
5218052.0,493.0,122800.0
5218102.0,542.0,132625.0
5218300.0,5951.0,1455125.0
5218391.0,608.0,143500.0
5218508.0,7154.0,1639975.0
5218607.0,1911.0,436275.0
5218706.0,813.0,187400.0
5218789.0,642.0,147400.0
5218805.0,30889.0,7199125.0
5218904.0,3410.0,791575.0
5219001.0,1238.0,285225.0
5219100.0,1259.0,295025.0
5219209.0,397.0,93875.0
5219258.0,745.0,176200.0
5219308.0,6395.0,1522000.0
5219357.0,681.0,159850.0
5219407.0,1122.0,274075.0
5219456.0,425.0,104200.0
5219506.0,675.0,154450.0
5219605.0,644.0,148250.0
5219704.0,2182.0,534750.0
5219712.0,703.0,165000.0
5219738.0,1266.0,301700.0
5219753.0,13210.0,3259675.0
5219803.0,2021.0,498200.0
5219902.0,1264.0,291125.0
5220009.0,2220.0,544075.0
5220058.0,306.0,72925.0
5220108.0,5663.0,1260025.0
5220157.0,923.0,222000.0
5220207.0,4643.0,1123525.0
5220264.0,637.0,148500.0
5220280.0,331.0,77525.0
5220405.0,2584.0,618875.0
5220454.0,21230.0,5153150.0
2100055.0,21639.0,5463900.0
2100105.0,1669.0,441425.0
2100154.0,2672.0,702575.0
2100204.0,4241.0,1030075.0
2100303.0,4788.0,1259000.0
2100402.0,1408.0,350025.0
2100436.0,4543.0,1154375.0
2100477.0,3889.0,1003200.0
2100501.0,1812.0,453350.0
2100550.0,1196.0,306350.0
2100600.0,6355.0,1568625.0
2100709.0,3050.0,751100.0
2100808.0,2431.0,628625.0
2100832.0,2569.0,633175.0
2100873.0,1426.0,360825.0
2100907.0,8004.0,1955600.0
2100956.0,6068.0,1550895.0
2101004.0,4532.0,1165025.0
2101103.0,1472.0,387275.0
2101202.0,21410.0,5449150.0
2101251.0,3312.0,849150.0
2101301.0,3662.0,911225.0
2101350.0,926.0,225700.0
2101400.0,18225.0,4603088.0
2101509.0,4551.0,1152350.0
2101608.0,18948.0,4739750.0
2101707.0,14137.0,3560475.0
2101731.0,883.0,210600.0
2101772.0,2028.0,524200.0
2101806.0,992.0,248650.0
2101905.0,4129.0,1015850.0
2101939.0,1087.0,278000.0
2101970.0,1164.0,287450.0
2102002.0,5354.0,1351425.0
2102036.0,5645.0,1519875.0
2102077.0,2578.0,674875.0
2102101.0,4852.0,1251150.0
2102150.0,1402.0,357475.0
2102200.0,4944.0,1252300.0
2102309.0,4759.0,1216275.0
2102325.0,11708.0,2926675.0
2102358.0,2377.0,623300.0
2102374.0,1203.0,307900.0
2102408.0,1695.0,418650.0
2102507.0,2100.0,515225.0
2102556.0,2097.0,544100.0
2102606.0,3910.0,950175.0
2102705.0,3011.0,759025.0
2102754.0,2121.0,549775.0
2102804.0,4636.0,1164825.0
2102903.0,5085.0,1230975.0
2103000.0,35303.0,9295950.0
2103109.0,1781.0,428725.0
2103125.0,1968.0,468175.0
2103158.0,1850.0,455775.0
2103174.0,2472.0,611400.0
2103208.0,15910.0,4047875.0
2103257.0,2538.0,664525.0
2103307.0,25192.0,6653150.0
2103406.0,8707.0,2330300.0
2103505.0,7017.0,1818350.0
2103554.0,1425.0,354775.0
2103604.0,10866.0,2688075.0
2103703.0,7939.0,1958425.0
2103752.0,2942.0,773350.0
2103802.0,5678.0,1444825.0
5220504.0,1049.0,246000.0
5220603.0,3358.0,796800.0
5220686.0,1294.0,331750.0
5220702.0,494.0,121850.0
5221007.0,778.0,179850.0
5221080.0,561.0,137450.0
5221197.0,1556.0,367150.0
5221304.0,545.0,122850.0
5221403.0,24347.0,5842843.0
5221452.0,608.0,144425.0
5221502.0,913.0,212900.0
5221551.0,717.0,190225.0
5221577.0,508.0,120200.0
5221601.0,6975.0,1635200.0
5221700.0,2897.0,672350.0
5221809.0,478.0,102025.0
5221858.0,29625.0,7090453.0
5221908.0,752.0,173350.0
5222005.0,2531.0,581975.0
5222054.0,1392.0,355175.0
5222203.0,963.0,244550.0
5222302.0,959.0,226350.0
2103901.0,1671.0,420250.0
2104008.0,2911.0,743775.0
2104057.0,7316.0,1796950.0
2104073.0,1386.0,346025.0
2104081.0,1742.0,454450.0
2104099.0,2482.0,618625.0
2104107.0,2613.0,663250.0
2104206.0,2753.0,710375.0
2104305.0,1691.0,439175.0
2104404.0,3323.0,852750.0
2104503.0,2042.0,527175.0
2104552.0,3680.0,953425.0
2104602.0,2354.0,605500.0
2104628.0,1235.0,309475.0
2104651.0,1480.0,378075.0
2104677.0,4184.0,1041100.0
2104701.0,1379.0,354175.0
2104800.0,17366.0,4430800.0
2104909.0,2230.0,548800.0
2105005.0,5144.0,1254350.0
2105104.0,4312.0,1084000.0
2105153.0,2126.0,552150.0
2105203.0,2027.0,501925.0
2105302.0,53969.0,12920750.0
2105351.0,2017.0,512900.0
2105401.0,13981.0,3540075.0
2105427.0,5455.0,1465582.0
2105450.0,1517.0,395475.0
2105476.0,2488.0,620775.0
2105500.0,4973.0,1272450.0
2105609.0,2872.0,731275.0
2105658.0,865.0,222900.0
2105708.0,9322.0,2341800.0
2105807.0,2091.0,553650.0
2105906.0,2393.0,632050.0
2105922.0,1879.0,474950.0
2105948.0,1785.0,447100.0
2105963.0,1915.0,468400.0
2105989.0,1429.0,346775.0
2106003.0,2749.0,691325.0
2106102.0,1806.0,470650.0
2106201.0,1526.0,371750.0
2106300.0,2267.0,559150.0
2106326.0,3369.0,853225.0
2106359.0,1329.0,333175.0
2106375.0,1407.0,334875.0
2106409.0,2480.0,622675.0
2106508.0,3413.0,857025.0
2106607.0,5721.0,1458775.0
2106631.0,1694.0,434725.0
2106672.0,962.0,250350.0
2106706.0,3048.0,778175.0
2106755.0,3797.0,981350.0
2106805.0,3268.0,804725.0
2106904.0,5128.0,1358725.0
2107001.0,1952.0,506300.0
2107100.0,3168.0,778725.0
2107209.0,1559.0,380225.0
2107258.0,789.0,202275.0
2107308.0,897.0,220175.0
2107357.0,2272.0,577075.0
2107407.0,3451.0,885775.0
2107456.0,2462.0,618425.0
2107506.0,27020.0,6863375.0
2107605.0,3370.0,869250.0
2107704.0,3857.0,984850.0
2107803.0,5800.0,1500275.0
2107902.0,2656.0,675925.0
2108009.0,3665.0,938650.0
2108058.0,2331.0,594000.0
2108108.0,4576.0,1207350.0
2108207.0,7773.0,1913350.0
2108256.0,4342.0,1098350.0
2108306.0,7099.0,1812575.0
2108405.0,2425.0,589700.0
2108454.0,4623.0,1185125.0
2108504.0,4355.0,1071400.0
2108603.0,17427.0,4360000.0
2108702.0,3475.0,844875.0
2108801.0,3056.0,779975.0
2108900.0,3667.0,930525.0
2109007.0,4717.0,1155800.0
2109056.0,1226.0,310725.0
2109106.0,8340.0,2045025.0
2109205.0,1637.0,414200.0
2109239.0,1080.0,272600.0
2109270.0,3318.0,876050.0
2109304.0,1685.0,405825.0
2109403.0,2698.0,646550.0
2109452.0,6762.0,1738800.0
2109502.0,4460.0,1117875.0
2109551.0,1584.0,399425.0
2109601.0,6787.0,1653875.0
2109700.0,969.0,256750.0
2109759.0,1054.0,269700.0
2109809.0,6922.0,1669000.0
2109908.0,18165.0,4532750.0
2110005.0,12914.0,3444675.0
2110039.0,3229.0,793575.0
2110104.0,2983.0,770200.0
2110203.0,5756.0,1525975.0
2110237.0,1701.0,443275.0
2110278.0,2527.0,613500.0
2110302.0,3144.0,823725.0
2110401.0,2120.0,518550.0
2110500.0,7526.0,1878300.0
2110609.0,4884.0,1234675.0
2110658.0,1493.0,383525.0
2110708.0,7041.0,1734125.0
2110807.0,876.0,216500.0
2110856.0,1888.0,507150.0
2110906.0,2209.0,559500.0
2111003.0,3100.0,753375.0
2111029.0,1858.0,467000.0
2111052.0,2115.0,503225.0
2111078.0,2947.0,768625.0
2111102.0,5694.0,1429925.0
2111201.0,47535.0,12184175.0
2111250.0,1267.0,328775.0
2111300.0,219165.0,53692036.0
2111409.0,4312.0,1113375.0
2111508.0,8044.0,2089475.0
2111532.0,2231.0,548825.0
2111573.0,763.0,185425.0
2111607.0,3399.0,945185.0
2111631.0,759.0,197150.0
2111672.0,811.0,207150.0
2111706.0,4767.0,1185175.0
2111722.0,1244.0,296350.0
2111748.0,1687.0,441050.0
2111763.0,3119.0,831900.0
2111789.0,2474.0,584800.0
2111805.0,3212.0,779425.0
2111904.0,1346.0,319300.0
2111953.0,1173.0,297450.0
2112001.0,1478.0,370450.0
2112100.0,5122.0,1322925.0
2112209.0,38292.0,9992475.0
2112233.0,4935.0,1272350.0
2112274.0,966.0,255350.0
2112308.0,6318.0,1588925.0
2112407.0,6636.0,1652925.0
2112456.0,4381.0,1075475.0
2112506.0,9962.0,2525475.0
2112605.0,4581.0,1107800.0
2112704.0,7123.0,1813600.0
2112803.0,9177.0,2247350.0
2112852.0,1740.0,427075.0
2112902.0,5640.0,1438975.0
2113009.0,5575.0,1415500.0
2114007.0,8996.0,2247400.0
3100104.0,1181.0,270450.0
3100203.0,3733.0,862475.0
3100302.0,2146.0,501200.0
3100401.0,622.0,150475.0
3100500.0,1587.0,371025.0
3100609.0,2694.0,667795.0
3100708.0,310.0,79050.0
3100807.0,603.0,141950.0
3100906.0,3553.0,844525.0
3101003.0,1861.0,470031.0
3101102.0,4354.0,1030475.0
3101201.0,1019.0,223425.0
3101300.0,431.0,97550.0
3101409.0,434.0,97900.0
3101508.0,5210.0,1250750.0
3101607.0,11351.0,2603350.0
3101631.0,1094.0,265075.0
3101706.0,8275.0,1990275.0
3101805.0,1320.0,321225.0
3101904.0,3135.0,723250.0
3102001.0,2303.0,527450.0
3102050.0,1382.0,314975.0
3102100.0,2155.0,502375.0
3102209.0,864.0,202050.0
3102308.0,2199.0,533525.0
3102407.0,681.0,164475.0
3102506.0,731.0,180850.0
3102605.0,5595.0,1239900.0
3102803.0,2055.0,528125.0
3102852.0,1288.0,326450.0
3102902.0,1794.0,428425.0
3103009.0,1226.0,296950.0
3103108.0,220.0,50225.0
3103207.0,339.0,84200.0
3103306.0,314.0,72500.0
3103405.0,6125.0,1513675.0
3103504.0,16775.0,3872750.0
3103603.0,536.0,128375.0
3103702.0,1535.0,362300.0
3103751.0,885.0,220350.0
3103801.0,271.0,61500.0
3103900.0,1448.0,332800.0
3104007.0,13052.0,3113850.0
3104106.0,899.0,210400.0
3104205.0,5148.0,1194050.0
3104304.0,1775.0,416600.0
3104403.0,466.0,115725.0
3104452.0,957.0,236225.0
3104502.0,3084.0,752300.0
3104601.0,1770.0,412750.0
3104700.0,2906.0,699325.0
3104809.0,777.0,185850.0
3104908.0,2957.0,696525.0
3105004.0,1365.0,324375.0
3105103.0,3228.0,719400.0
3105202.0,844.0,197025.0
3105301.0,989.0,227100.0
3105400.0,3040.0,735500.0
3105509.0,893.0,216450.0
3105608.0,16740.0,4004034.0
3105707.0,830.0,195775.0
3105905.0,2784.0,691150.0
3106002.0,1214.0,303975.0
3106101.0,476.0,118375.0
3106200.0,328136.0,75378086.0
3153509.0,1397.0,336900.0
3102704.0,1433.0,353450.0
3106309.0,4939.0,1146775.0
3106408.0,1310.0,303150.0
3106507.0,1351.0,321450.0
3106606.0,791.0,180900.0
3106655.0,671.0,173225.0
3106705.0,61202.0,14882650.0
3106804.0,587.0,144050.0
3106903.0,2047.0,484700.0
3107000.0,444.0,100600.0
3107109.0,6054.0,1419525.0
3107208.0,921.0,206575.0
3107307.0,8110.0,2044125.0
3107406.0,6404.0,1514525.0
3107505.0,1212.0,284475.0
3107604.0,662.0,154925.0
3107703.0,803.0,195275.0
3107802.0,2742.0,669625.0
3107901.0,2419.0,568950.0
3108008.0,2613.0,620300.0
3108107.0,1315.0,305728.0
3108206.0,849.0,197550.0
3108255.0,1054.0,254375.0
3108305.0,2482.0,573525.0
3108404.0,2332.0,550450.0
3108503.0,879.0,212775.0
3108552.0,2190.0,561075.0
3108602.0,6018.0,1473700.0
3108701.0,740.0,178275.0
3108800.0,793.0,191125.0
3108909.0,2421.0,561400.0
3109006.0,4608.0,1059725.0
3109105.0,1915.0,438345.0
3109204.0,1614.0,402050.0
3109253.0,657.0,160475.0
3109303.0,4739.0,1145250.0
3109402.0,4112.0,1062750.0
3109451.0,1069.0,267225.0
3109501.0,1673.0,395725.0
3109600.0,549.0,129525.0
3109709.0,1509.0,345475.0
3109808.0,219.0,53900.0
3109907.0,1598.0,377325.0
3110004.0,5400.0,1282125.0
3110103.0,1015.0,235875.0
3110202.0,585.0,142000.0
3110301.0,2186.0,499725.0
3110400.0,509.0,113650.0
3110509.0,3513.0,788100.0
3110608.0,3778.0,859820.0
3110707.0,1969.0,467250.0
3110806.0,790.0,189600.0
3110905.0,2512.0,589125.0
3111002.0,3437.0,780875.0
3111101.0,2707.0,633300.0
3111150.0,711.0,169750.0
3111200.0,7299.0,1724950.0
3111309.0,1611.0,378050.0
3111408.0,1060.0,269175.0
3111507.0,1776.0,422125.0
3111606.0,4086.0,973175.0
3111705.0,873.0,204525.0
3111804.0,1656.0,382850.0
3111903.0,891.0,214100.0
3112000.0,2170.0,508650.0
3112059.0,658.0,161500.0
3112109.0,1165.0,271250.0
3112208.0,815.0,189675.0
3112307.0,7419.0,1810000.0
3112406.0,1013.0,243500.0
3112505.0,1377.0,321500.0
3112604.0,1980.0,490925.0
3112653.0,937.0,227150.0
3112703.0,2261.0,586500.0
3112802.0,1437.0,319025.0
3112901.0,1849.0,446550.0
3113008.0,3459.0,841975.0
3113107.0,500.0,123300.0
3113206.0,3163.0,774800.0
3113305.0,5579.0,1323475.0
3113404.0,13404.0,3141150.0
3113503.0,1518.0,368500.0
3113602.0,970.0,228200.0
3113701.0,3427.0,824200.0
3113800.0,337.0,76900.0
3113909.0,1601.0,393050.0
3114006.0,1541.0,358900.0
3114105.0,1671.0,407550.0
3114204.0,2952.0,678150.0
3114303.0,4406.0,1026250.0
3114402.0,3061.0,714175.0
3114501.0,2633.0,608550.0
3114550.0,1135.0,269900.0
3114600.0,619.0,140125.0
3114709.0,555.0,129900.0
3114808.0,956.0,219200.0
3114907.0,269.0,63125.0
3115003.0,385.0,91600.0
3115102.0,2642.0,647725.0
3115201.0,617.0,150475.0
3115300.0,9172.0,2167100.0
3115359.0,563.0,132225.0
3115409.0,522.0,124000.0
3115458.0,1823.0,465375.0
3115474.0,947.0,226125.0
3115508.0,3344.0,789150.0
3115607.0,178.0,42325.0
3115706.0,1353.0,315625.0
3115805.0,1702.0,408825.0
3115904.0,592.0,141125.0
3116001.0,1417.0,327575.0
3116100.0,1244.0,306925.0
3116159.0,1797.0,445000.0
3116209.0,406.0,101850.0
3116308.0,1192.0,283525.0
3116407.0,649.0,152900.0
3116506.0,1461.0,347300.0
3116605.0,3438.0,812375.0
3116704.0,1192.0,281125.0
3116803.0,1657.0,394600.0
3116902.0,448.0,118800.0
3117009.0,1131.0,261400.0
3117108.0,1833.0,421000.0
3117207.0,540.0,119850.0
3117306.0,3710.0,912575.0
3117405.0,908.0,215400.0
3117504.0,2944.0,701775.0
3117603.0,860.0,196400.0
3117702.0,1949.0,479950.0
3117801.0,1669.0,381350.0
3117836.0,982.0,238500.0
3117876.0,939.0,224975.0
3117900.0,1866.0,427875.0
3118007.0,5542.0,1332100.0
3118106.0,804.0,187500.0
3118205.0,655.0,157550.0
3118304.0,15669.0,3671100.0
3118403.0,4092.0,965725.0
3118502.0,298.0,69850.0
3118601.0,89327.0,20976400.0
3118700.0,1377.0,335025.0
3118809.0,5134.0,1253000.0
3118908.0,1401.0,321950.0
3119005.0,489.0,120400.0
3119104.0,4320.0,1047968.0
3119203.0,1689.0,405475.0
3119302.0,4731.0,1111075.0
3119401.0,13218.0,3178200.0
3119500.0,1606.0,381300.0
3119609.0,428.0,98400.0
3119708.0,450.0,107225.0
3119807.0,362.0,83575.0
3119906.0,539.0,121025.0
3119955.0,590.0,138300.0
3120003.0,499.0,123275.0
3120102.0,631.0,151050.0
3120151.0,958.0,234050.0
3120201.0,1599.0,378400.0
3120300.0,927.0,238250.0
3120409.0,718.0,172400.0
3120508.0,1639.0,380600.0
3120607.0,892.0,204525.0
3120706.0,628.0,152925.0
3120805.0,2737.0,637675.0
3120839.0,749.0,167650.0
3120870.0,1256.0,321150.0
3120904.0,12407.0,2971575.0
3121001.0,977.0,249550.0
3121100.0,1206.0,283075.0
3121209.0,985.0,229000.0
3121258.0,1211.0,310075.0
3121308.0,907.0,212675.0
3121407.0,1121.0,253700.0
3121506.0,584.0,131525.0
3121605.0,7883.0,1821839.0
3121704.0,646.0,152975.0
3121803.0,1135.0,271950.0
3121902.0,621.0,144075.0
3122009.0,4260.0,1004350.0
3122108.0,857.0,207850.0
3122207.0,1277.0,304275.0
3122306.0,30918.0,7115000.0
3122355.0,1410.0,344500.0
3122405.0,798.0,192075.0
3122454.0,1663.0,396550.0
3122470.0,644.0,159250.0
3122504.0,924.0,212500.0
3122603.0,740.0,175350.0
3122702.0,643.0,151050.0
3122801.0,541.0,128000.0
3122900.0,1118.0,255950.0
3123007.0,1460.0,338200.0
3123106.0,744.0,176450.0
3123205.0,2069.0,481750.0
3123304.0,880.0,204225.0
3123403.0,223.0,51375.0
3123502.0,282.0,62750.0
3123528.0,1767.0,419375.0
3123601.0,3689.0,877025.0
3123700.0,1821.0,437875.0
3123809.0,1132.0,289556.0
3123858.0,1216.0,290450.0
3123908.0,2217.0,510125.0
3124005.0,3772.0,870325.0
3124104.0,13226.0,3242850.0
3124203.0,5174.0,1207450.0
3124302.0,5620.0,1371975.0
3124401.0,1206.0,277325.0
3124500.0,1884.0,425800.0
3124609.0,388.0,90650.0
3124708.0,396.0,87850.0
3124807.0,840.0,198450.0
3124906.0,1844.0,430750.0
3125002.0,630.0,164050.0
3125101.0,4306.0,970075.0
3125200.0,326.0,74075.0
3125309.0,545.0,136800.0
3125408.0,990.0,239725.0
3125606.0,1130.0,273275.0
3125705.0,2451.0,592275.0
3125804.0,482.0,109050.0
3125903.0,1708.0,404500.0
3125952.0,2469.0,577125.0
3126000.0,1178.0,264650.0
3126109.0,8836.0,2040650.0
3126208.0,1196.0,297925.0
3126307.0,429.0,98700.0
3126406.0,531.0,121875.0
3126505.0,1198.0,281200.0
3126604.0,848.0,206050.0
3126703.0,4629.0,1124075.0
3126752.0,968.0,240475.0
3126802.0,1063.0,253925.0
3126901.0,1834.0,447425.0
3126950.0,787.0,188950.0
3127008.0,1995.0,460300.0
3127057.0,758.0,179475.0
3127073.0,599.0,145975.0
3127107.0,8757.0,2043150.0
3127206.0,744.0,178900.0
3127305.0,1359.0,327375.0
3127339.0,711.0,167550.0
3127354.0,571.0,129375.0
3127370.0,613.0,138500.0
3127388.0,648.0,150125.0
3127404.0,783.0,173275.0
3127503.0,942.0,237200.0
3127602.0,1691.0,403975.0
3127701.0,45325.0,10594700.0
3127800.0,2230.0,549100.0
3127909.0,144.0,31025.0
3128006.0,5237.0,1253200.0
3128105.0,2179.0,505675.0
3128204.0,1492.0,354800.0
3128253.0,971.0,251100.0
3128303.0,1993.0,463975.0
3128402.0,1176.0,292150.0
3128501.0,529.0,125375.0
3128600.0,1043.0,245150.0
3128709.0,5860.0,1361700.0
3128808.0,1048.0,257125.0
3128907.0,1321.0,330025.0
3129004.0,1187.0,284825.0
3129103.0,901.0,210025.0
3129202.0,942.0,219225.0
3129301.0,1947.0,482050.0
3129400.0,922.0,221875.0
3129509.0,3324.0,795800.0
3129608.0,1505.0,377507.0
3129657.0,1151.0,280600.0
3129707.0,1518.0,367400.0
3129806.0,25426.0,6201663.0
3129905.0,650.0,143650.0
3130002.0,352.0,84100.0
3130051.0,1787.0,428950.0
3130101.0,7128.0,1695600.0
3130200.0,1423.0,334100.0
3130309.0,885.0,209775.0
3130408.0,791.0,193550.0
3130507.0,2151.0,505525.0
3130556.0,1473.0,359800.0
3130606.0,1345.0,301325.0
3130655.0,1081.0,261475.0
3130705.0,743.0,179075.0
3130804.0,336.0,78950.0
3130903.0,4373.0,1049525.0
3131000.0,1050.0,256525.0
3131109.0,1031.0,251350.0
3131158.0,2349.0,563875.0
3131208.0,4112.0,968250.0
3131307.0,29110.0,6920700.0
3131406.0,559.0,131175.0
3131505.0,1832.0,419725.0
3131604.0,853.0,204100.0
3131703.0,11244.0,2707225.0
3131802.0,2130.0,491175.0
3131901.0,4775.0,1130900.0
3132008.0,620.0,148075.0
3132107.0,2885.0,744625.0
3132206.0,1803.0,414750.0
3132305.0,1799.0,435175.0
3132404.0,12435.0,2830450.0
3132503.0,5953.0,1473400.0
3132602.0,647.0,147500.0
3132701.0,4438.0,1094650.0
3132800.0,332.0,75375.0
3132909.0,1629.0,368900.0
3133006.0,2331.0,538725.0
3133105.0,2001.0,464675.0
3133204.0,2269.0,521625.0
3133303.0,3544.0,850325.0
3133402.0,1530.0,355200.0
3133501.0,2772.0,637350.0
