municipio_ibge,contagem,soma
3201407.0,6603.0,4495800.0
3201506.0,22624.0,15904800.0
3201605.0,7618.0,5339400.0
3201704.0,2673.0,1855800.0
3201803.0,1277.0,825600.0
3201902.0,6555.0,4281600.0
3202009.0,1862.0,1239000.0
3202108.0,6443.0,4399200.0
3202207.0,4070.0,2856000.0
3202256.0,2358.0,1546200.0
3202306.0,7243.0,5010000.0
3202405.0,27898.0,19850400.0
3202454.0,6727.0,4586400.0
3202504.0,2543.0,1767000.0
3202553.0,3205.0,2101200.0
3202603.0,2428.0,1572600.0
3202652.0,4448.0,2879400.0
3202702.0,3561.0,2355600.0
3202801.0,10547.0,7353000.0
3202900.0,2287.0,1479600.0
3203007.0,7281.0,4920000.0
3203056.0,7815.0,5531400.0
3203106.0,2866.0,1950000.0
3203130.0,2916.0,1996800.0
3203163.0,2679.0,1708200.0
3203205.0,32064.0,23364600.0
3203304.0,4448.0,2940600.0
3203320.0,11009.0,7552200.0
3203346.0,3295.0,2215800.0
3203353.0,2424.0,1618200.0
3203403.0,7014.0,4799400.0
3203502.0,5961.0,4125600.0
3203601.0,1764.0,1188000.0
3203700.0,4616.0,3079800.0
3203809.0,3697.0,2562000.0
3203908.0,11138.0,7647600.0
3204005.0,5125.0,3387600.0
3204054.0,6039.0,4317600.0
3204104.0,6233.0,4606800.0
3204203.0,5311.0,3710400.0
3204252.0,2339.0,1624200.0
3204302.0,3835.0,2710800.0
3204351.0,4325.0,2890200.0
3204401.0,2201.0,1486800.0
3204500.0,2555.0,1669800.0
3204559.0,7014.0,4602600.0
3204609.0,4369.0,2854800.0
3204658.0,2085.0,1395000.0
3204708.0,6805.0,4669200.0
3204807.0,2768.0,1909200.0
3204906.0,30150.0,21220200.0
3204955.0,2189.0,1439400.0
3205002.0,98095.0,72671400.0
3205010.0,6000.0,4314600.0
3205036.0,4037.0,2757600.0
3205069.0,4498.0,3016200.0
3205101.0,16291.0,12022800.0
3205150.0,2508.0,1668000.0
3205176.0,3888.0,2547000.0
3205200.0,79749.0,56637600.0
3205309.0,54722.0,38959200.0
5200050.0,3652.0,2743200.0
5200100.0,3480.0,2411400.0
5200134.0,4209.0,3148200.0
5200159.0,687.0,461400.0
5200175.0,1356.0,1020000.0
5200209.0,412.0,305400.0
5200258.0,48349.0,38290800.0
5200308.0,7183.0,5335200.0
5200506.0,476.0,339600.0
5200555.0,1427.0,997800.0
5200605.0,2567.0,1755600.0
5200803.0,2378.0,1734000.0
5200829.0,1155.0,775800.0
5200852.0,1345.0,933600.0
5200902.0,869.0,650400.0
5201108.0,71151.0,50640600.0
5201207.0,214.0,142200.0
5201306.0,4581.0,3275400.0
5201405.0,86888.0,64016400.0
5201454.0,750.0,552000.0
5201504.0,636.0,508200.0
5201603.0,1056.0,736800.0
5201702.0,4748.0,3596400.0
5201801.0,3147.0,2292000.0
5202155.0,2023.0,1427400.0
5202353.0,692.0,462000.0
5202502.0,2057.0,1459200.0
5202601.0,883.0,592800.0
5202809.0,792.0,570600.0
5203104.0,1085.0,714600.0
5203203.0,1914.0,1413600.0
5203302.0,6378.0,4554600.0
5203401.0,2643.0,1840200.0
5203500.0,4102.0,3196800.0
5203559.0,2477.0,1738800.0
5203575.0,919.0,665400.0
5203609.0,1025.0,702600.0
5203807.0,1524.0,1057200.0
5203906.0,1773.0,1243800.0
5203939.0,666.0,442800.0
5203962.0,990.0,735600.0
5204003.0,2052.0,1584600.0
5204102.0,2075.0,1576200.0
5204201.0,500.0,348000.0
5204250.0,1558.0,1173000.0
5204300.0,2743.0,1925400.0
5204409.0,3626.0,2514000.0
5204508.0,18189.0,13195200.0
5204557.0,922.0,649200.0
5204607.0,1110.0,804000.0
5204656.0,1079.0,714600.0
5204706.0,3129.0,2278800.0
5204805.0,1228.0,907200.0
5204854.0,2117.0,1506000.0
5204904.0,5335.0,3906600.0
5204953.0,1690.0,1260000.0
5205000.0,1686.0,1176000.0
5205059.0,793.0,604800.0
5205109.0,16585.0,11874600.0
5205208.0,1481.0,1035000.0
5205307.0,2602.0,1838400.0
5205406.0,4185.0,2811600.0
5205455.0,1728.0,1210200.0
5205471.0,1610.0,1278600.0
5205497.0,17692.0,13678800.0
5205513.0,5925.0,4394400.0
5205521.0,1110.0,828600.0
5205703.0,570.0,391200.0
5205802.0,2558.0,1814400.0
5205901.0,1587.0,1110600.0
5206206.0,11634.0,8763600.0
5206305.0,931.0,629400.0
5206404.0,3577.0,2560200.0
5206503.0,1002.0,708000.0
5206602.0,616.0,413400.0
5206701.0,1142.0,801600.0
5206800.0,934.0,633000.0
5206909.0,445.0,318600.0
5207105.0,512.0,345600.0
5207253.0,1772.0,1254600.0
5207352.0,985.0,691200.0
5207402.0,2696.0,2026200.0
5207501.0,846.0,610200.0
5207535.0,1879.0,1265400.0
5207600.0,1473.0,1060800.0
5207808.0,2168.0,1509600.0
5207907.0,3500.0,2404800.0
5208004.0,25720.0,19092000.0
5208103.0,1422.0,1013400.0
5208152.0,835.0,542400.0
5208301.0,1701.0,1301400.0
5208400.0,3902.0,2685000.0
5208509.0,1054.0,751800.0
5208608.0,12401.0,9054000.0
5208707.0,239737.0,175856400.0
5208806.0,13243.0,9679200.0
5208905.0,9422.0,6435000.0
5209101.0,6766.0,4882200.0
5209150.0,984.0,688800.0
5209200.0,4816.0,3630000.0
5209291.0,736.0,498600.0
5209408.0,1161.0,818400.0
5209457.0,616.0,434400.0
5209606.0,1266.0,862800.0
5209705.0,4358.0,3219000.0
5209804.0,977.0,661800.0
5209903.0,3506.0,2673000.0
5209937.0,1253.0,925200.0
5209952.0,3252.0,2374200.0
5210000.0,11338.0,8007600.0
5210109.0,5361.0,3912000.0
5210158.0,860.0,567000.0
5210208.0,6408.0,4343400.0
5210307.0,561.0,391200.0
5210406.0,9475.0,6934200.0
5210562.0,1415.0,988200.0
5210604.0,1469.0,982200.0
5210802.0,890.0,630000.0
5210901.0,4604.0,3350400.0
5211008.0,2171.0,1566000.0
5211206.0,6598.0,4610400.0
5211305.0,1048.0,772200.0
5211404.0,1879.0,1263000.0
5211503.0,17559.0,13169400.0
5211602.0,658.0,454200.0
5211701.0,1424.0,1006800.0
5211800.0,12246.0,8715600.0
5211909.0,17720.0,12718800.0
5212006.0,826.0,537600.0
5212055.0,756.0,532800.0
5212105.0,1334.0,902400.0
5212204.0,4805.0,3349200.0
5212253.0,342.0,255600.0
5212303.0,1945.0,1446000.0
5212501.0,44219.0,34255800.0
5212600.0,730.0,514200.0
5212709.0,2193.0,1705800.0
5212808.0,2734.0,1944000.0
5212907.0,500.0,364800.0
5212956.0,1196.0,876600.0
5213004.0,2179.0,1839600.0
5213053.0,624.0,474000.0
5213087.0,6441.0,4478400.0
5213103.0,12802.0,9504600.0
5213400.0,422.0,298800.0
5213509.0,2162.0,1514400.0
5213707.0,1780.0,1209000.0
5213756.0,2079.0,1545000.0
5213772.0,1379.0,1027800.0
5213806.0,9296.0,6636600.0
5213855.0,804.0,534600.0
5213905.0,1018.0,685800.0
5214002.0,3092.0,2404200.0
5214051.0,1632.0,1134000.0
5214101.0,1177.0,828000.0
5214408.0,1858.0,1321800.0
5214507.0,6301.0,4385400.0
5214606.0,8531.0,6181800.0
5214705.0,616.0,408000.0
5214804.0,400.0,279000.0
5214838.0,2871.0,2064600.0
5214861.0,2298.0,1628400.0
5214879.0,611.0,421200.0
5214903.0,1050.0,692400.0
5215009.0,2545.0,1782600.0
5215207.0,859.0,593400.0
5215231.0,19110.0,14376000.0
5215256.0,1198.0,872400.0
5215306.0,2954.0,1993200.0
5215405.0,1130.0,767400.0
5215504.0,1554.0,1089000.0
5215603.0,6338.0,4637400.0
5215652.0,753.0,549600.0
5215702.0,6129.0,4288800.0
5215801.0,532.0,358800.0
5215900.0,891.0,643800.0
5216007.0,541.0,360000.0
5216304.0,1839.0,1357800.0
5216403.0,2218.0,1597800.0
5216452.0,641.0,436800.0
5216809.0,2153.0,1404600.0
5216908.0,695.0,505200.0
5217104.0,5296.0,3655200.0
5217203.0,2707.0,1848600.0
5217302.0,6248.0,4238400.0
5217401.0,5545.0,3963600.0
5217609.0,23192.0,17442000.0
5217708.0,4307.0,3053400.0
5218003.0,10065.0,7374600.0
5218052.0,622.0,487800.0
5218102.0,727.0,549600.0
5218300.0,8430.0,6199800.0
5218391.0,838.0,594000.0
5218508.0,8332.0,6246600.0
5218607.0,2402.0,1638000.0
5218706.0,1053.0,697800.0
5218789.0,757.0,541800.0
5218805.0,35207.0,26340000.0
5218904.0,4295.0,2972400.0
5219001.0,1679.0,1134600.0
5219100.0,1500.0,1087200.0
5219209.0,562.0,392400.0
5219258.0,1042.0,765000.0
5219308.0,7967.0,5893200.0
5219357.0,1069.0,705000.0
5219407.0,1477.0,1115400.0
5219456.0,651.0,456000.0
5219506.0,970.0,651600.0
5219605.0,961.0,658800.0
5219704.0,3216.0,2358000.0
5219712.0,942.0,672600.0
5219738.0,1739.0,1240800.0
5219753.0,15513.0,12048600.0
5219803.0,2822.0,2113200.0
5219902.0,1619.0,1103400.0
5220009.0,2895.0,2172600.0
5220058.0,439.0,305400.0
5220108.0,6871.0,4726800.0
5220157.0,1353.0,955800.0
5220207.0,6240.0,4533000.0
5220264.0,911.0,604800.0
5220280.0,438.0,298200.0
5220405.0,3469.0,2591400.0
5220454.0,25743.0,19035000.0
5220504.0,1352.0,969600.0
5220603.0,4120.0,2961000.0
5220686.0,1975.0,1471200.0
5220702.0,785.0,568200.0
5221007.0,974.0,671400.0
5221080.0,958.0,710400.0
5221197.0,2004.0,1425600.0
5221304.0,666.0,475200.0
2100055.0,28463.0,21621600.0
2100105.0,2818.0,2142000.0
2100154.0,4712.0,3601800.0
2100204.0,8500.0,6111000.0
2100303.0,7508.0,5720400.0
2100402.0,2184.0,1687800.0
2100436.0,7956.0,5925000.0
2100477.0,8744.0,6447600.0
2100501.0,3194.0,2242200.0
2100550.0,2531.0,1830600.0
2100600.0,11300.0,7666800.0
2100709.0,8292.0,5866800.0
2100808.0,6338.0,4635600.0
2100832.0,6878.0,4842000.0
2100873.0,3087.0,2247600.0
2100907.0,15020.0,10470000.0
2100956.0,9394.0,7038000.0
2101004.0,9057.0,6601800.0
2101103.0,3720.0,2757000.0
2101202.0,28869.0,22526400.0
2101251.0,5003.0,4002000.0
2101301.0,5795.0,4239000.0
2101350.0,1900.0,1323600.0
2101400.0,23213.0,18204000.0
2101509.0,6099.0,4830000.0
2101608.0,26154.0,19330200.0
2101707.0,22519.0,17073000.0
2101731.0,2759.0,1860600.0
2101772.0,3495.0,2716200.0
2101806.0,1880.0,1413600.0
2101905.0,7003.0,5023800.0
2101939.0,1959.0,1379400.0
2101970.0,2776.0,2025600.0
2102002.0,10328.0,7398000.0
2102036.0,8781.0,7051200.0
2102077.0,4179.0,3181800.0
2102101.0,11899.0,8790000.0
2102150.0,3353.0,2359200.0
2102200.0,10106.0,7303800.0
2102309.0,7846.0,5812200.0
2102325.0,17006.0,12574200.0
2102358.0,4479.0,3379200.0
2102374.0,3555.0,2529000.0
2102408.0,3595.0,2470800.0
2102507.0,6307.0,4322400.0
2102556.0,3727.0,2739600.0
5221403.0,27830.0,20352000.0
5221452.0,886.0,604200.0
5221502.0,1252.0,843600.0
5221551.0,1130.0,887400.0
5221577.0,781.0,556800.0
5221601.0,8836.0,6361800.0
5221700.0,3759.0,2574600.0
5221809.0,635.0,415800.0
5221858.0,30718.0,23502000.0
5221908.0,978.0,670200.0
5222005.0,2830.0,1974000.0
5222054.0,1898.0,1544400.0
5222203.0,1363.0,1046400.0
5222302.0,1416.0,980400.0
2102606.0,7743.0,5380800.0
2102705.0,6241.0,4500600.0
2102754.0,3989.0,3057600.0
2102804.0,7252.0,5451000.0
2102903.0,9442.0,6925800.0
2103000.0,44934.0,36082800.0
2103109.0,3872.0,2664600.0
2103125.0,3133.0,2345400.0
2103158.0,3304.0,2489400.0
2103174.0,5622.0,4029000.0
2103208.0,26667.0,20305200.0
2103257.0,4818.0,3619200.0
2103307.0,33395.0,26712000.0
2103406.0,13841.0,10909800.0
2103505.0,12899.0,9826800.0
2103554.0,4774.0,3288000.0
2103604.0,20273.0,14237400.0
2103703.0,12420.0,9318600.0
2103752.0,3858.0,3030000.0
2103802.0,7801.0,6025200.0
2103901.0,4005.0,2819400.0
2104008.0,6361.0,4462800.0
2104057.0,9970.0,7308600.0
2104073.0,2905.0,1972800.0
2104081.0,3869.0,2624400.0
2104099.0,5762.0,3945600.0
2104107.0,4420.0,3266400.0
2104206.0,5690.0,4054800.0
2104305.0,3257.0,2404200.0
2104404.0,5720.0,4360800.0
2104503.0,3469.0,2506800.0
2104552.0,5247.0,4051800.0
2104602.0,5031.0,3636000.0
2104628.0,2560.0,1748400.0
2104651.0,3414.0,2404200.0
2104677.0,7878.0,5829000.0
2104701.0,2349.0,1619400.0
2104800.0,22774.0,17517000.0
2104909.0,4468.0,3153000.0
2105005.0,9410.0,6451200.0
2105104.0,8607.0,6315600.0
2105153.0,4525.0,3532800.0
2105203.0,3714.0,2671800.0
2105302.0,67772.0,49905600.0
2105351.0,4515.0,3104400.0
2105401.0,20295.0,15493200.0
2105427.0,7478.0,6151200.0
2105450.0,3152.0,2232000.0
2105476.0,5160.0,3457800.0
2105500.0,8045.0,6124200.0
2105609.0,4968.0,3530400.0
2105658.0,2018.0,1443000.0
2105708.0,14766.0,11348400.0
2105807.0,3489.0,2630400.0
2105906.0,5338.0,4157400.0
2105922.0,3861.0,2761200.0
2105948.0,3102.0,2203200.0
2105963.0,4035.0,2655600.0
2105989.0,2712.0,1862400.0
2106003.0,4101.0,3036000.0
2106102.0,3462.0,2601600.0
2106201.0,3182.0,2216400.0
2106300.0,4828.0,3394200.0
2106326.0,6272.0,4609200.0
2106359.0,2776.0,1850400.0
2106375.0,3045.0,2112600.0
2106409.0,6181.0,4488600.0
2106508.0,7953.0,5655600.0
2106607.0,10412.0,7660800.0
2106631.0,3017.0,2242200.0
2106672.0,2719.0,1879800.0
2106706.0,7201.0,5092800.0
2106755.0,6407.0,4851000.0
2106805.0,5480.0,4087200.0
2106904.0,8512.0,6732000.0
2107001.0,3343.0,2456400.0
2107100.0,6585.0,4645800.0
2107209.0,3823.0,2697000.0
2107258.0,1825.0,1224000.0
2107308.0,1430.0,1077600.0
2107357.0,5006.0,3651600.0
2107407.0,6175.0,4699800.0
2107456.0,5018.0,3654000.0
2107506.0,33371.0,26218200.0
2107605.0,7224.0,5389200.0
2107704.0,7357.0,5550000.0
2107803.0,10222.0,7491000.0
2107902.0,6246.0,4322400.0
2108009.0,6376.0,4995600.0
2108058.0,6241.0,4372200.0
2108108.0,6871.0,5311800.0
2108207.0,10810.0,7878600.0
2108256.0,8218.0,5921400.0
2108306.0,10733.0,8500200.0
2108405.0,4377.0,3118200.0
2108454.0,7971.0,6193200.0
2108504.0,8471.0,6241200.0
2108603.0,27078.0,20854800.0
2108702.0,7150.0,5254200.0
2108801.0,5770.0,4170600.0
2108900.0,5954.0,4214400.0
2109007.0,6563.0,4727400.0
2109056.0,2454.0,1789800.0
2109106.0,12072.0,8604000.0
2109205.0,4501.0,3130200.0
2109239.0,1852.0,1387200.0
2109270.0,6628.0,5200800.0
2109304.0,3621.0,2406600.0
2109403.0,5116.0,3654000.0
2109452.0,9768.0,7838400.0
2109502.0,6779.0,4931400.0
2109551.0,2405.0,1759800.0
2109601.0,11304.0,8106000.0
2109700.0,1722.0,1248600.0
2109759.0,2441.0,1638000.0
2109809.0,10753.0,8349000.0
2109908.0,23458.0,18156000.0
2110005.0,18932.0,15220200.0
2110039.0,7039.0,5226000.0
2110104.0,9284.0,6633000.0
2110203.0,10446.0,8288400.0
2110237.0,3064.0,2256000.0
2110278.0,4372.0,3107400.0
2110302.0,5029.0,3989400.0
2110401.0,6495.0,4471200.0
2110500.0,12693.0,9656400.0
2110609.0,10065.0,7383600.0
2110658.0,2656.0,2044200.0
2110708.0,12158.0,8348400.0
2110807.0,1453.0,1056000.0
2110856.0,2681.0,2162400.0
2110906.0,4322.0,3180600.0
2111003.0,6698.0,4814400.0
2111029.0,4174.0,2918400.0
2111052.0,3667.0,2398200.0
2111078.0,5849.0,4325400.0
2111102.0,8057.0,5979000.0
2111201.0,58281.0,46213200.0
2111250.0,2570.0,1849800.0
2111300.0,268389.0,206484600.0
2111409.0,6997.0,5208600.0
2111508.0,12257.0,9708600.0
2111532.0,3409.0,2425200.0
2111573.0,1655.0,1072800.0
2111607.0,5284.0,3941400.0
2111631.0,2271.0,1558200.0
2111672.0,2202.0,1516200.0
2111706.0,8129.0,6119400.0
2111722.0,2679.0,1849800.0
2111748.0,3691.0,2844600.0
2111763.0,5374.0,4132800.0
2111789.0,4669.0,3459000.0
2111805.0,6528.0,4369200.0
2111904.0,3970.0,2633400.0
2111953.0,1902.0,1372200.0
2112001.0,2421.0,1780200.0
2112100.0,9073.0,6892800.0
2112209.0,47403.0,38814000.0
2112233.0,6801.0,5234400.0
2112274.0,2254.0,1760400.0
2112308.0,10681.0,7635600.0
2112407.0,12857.0,9429600.0
2112456.0,7107.0,5784000.0
2112506.0,19145.0,14107200.0
2112605.0,10279.0,7492800.0
2112704.0,14450.0,10744200.0
2112803.0,15641.0,11445600.0
2112852.0,2923.0,2056800.0
2112902.0,10072.0,7630200.0
2113009.0,10646.0,7792200.0
2114007.0,14590.0,10349400.0
3100104.0,1345.0,913200.0
3100203.0,4440.0,3091800.0
3100302.0,3109.0,2064000.0
3100401.0,1090.0,759600.0
3100500.0,2448.0,1657200.0
3100609.0,4642.0,3346200.0
3100708.0,393.0,303000.0
3100807.0,903.0,600600.0
3100906.0,6325.0,4347600.0
3101003.0,4187.0,2943000.0
3101102.0,6632.0,4554600.0
3101201.0,1187.0,787200.0
3101300.0,588.0,388800.0
3101409.0,516.0,351600.0
3101508.0,7260.0,5205600.0
3101607.0,13451.0,9528600.0
3101631.0,1524.0,1039800.0
3101706.0,12078.0,8671200.0
3101805.0,2078.0,1483800.0
3101904.0,4073.0,2710200.0
3102001.0,3134.0,2109000.0
3102050.0,1846.0,1182000.0
3102100.0,3379.0,2282400.0
3102209.0,1602.0,1035000.0
3102308.0,3244.0,2332800.0
3102407.0,1184.0,820200.0
3102506.0,1323.0,937800.0
3102605.0,5932.0,3994800.0
3102803.0,2748.0,2061600.0
3102852.0,2530.0,1761000.0
3102902.0,2090.0,1515000.0
3103009.0,2036.0,1398600.0
3103108.0,340.0,232800.0
3103207.0,528.0,375000.0
3103306.0,482.0,318600.0
3103405.0,9243.0,6599400.0
3103504.0,20016.0,14464200.0
3103603.0,673.0,505200.0
3103702.0,2189.0,1399200.0
3103751.0,1118.0,838200.0
3103801.0,456.0,308400.0
3103900.0,1424.0,993600.0
3104007.0,15883.0,12075600.0
3104106.0,1233.0,850200.0
3104205.0,6689.0,4635000.0
3104304.0,2384.0,1659600.0
3104403.0,677.0,484200.0
3104452.0,1686.0,1108800.0
3153509.0,2131.0,1399200.0
3104502.0,5319.0,3815400.0
3104601.0,2124.0,1474200.0
3104700.0,4208.0,3019200.0
3104809.0,1183.0,828600.0
3104908.0,4437.0,3011400.0
3105004.0,2021.0,1396800.0
3105103.0,3784.0,2607000.0
3105202.0,1431.0,913800.0
3105301.0,1144.0,752400.0
3105400.0,4875.0,3567600.0
3105509.0,1397.0,954600.0
3105608.0,21362.0,15293400.0
3105707.0,1356.0,945600.0
3105905.0,4713.0,3351600.0
3106002.0,1958.0,1407600.0
3106101.0,585.0,418800.0
3106200.0,366865.0,266818200.0
3106309.0,7022.0,4971600.0
3106408.0,1767.0,1193400.0
3106507.0,2955.0,1914600.0
3102704.0,2900.0,2070600.0
3106606.0,1527.0,1033800.0
3106655.0,1498.0,1069800.0
3106705.0,83657.0,62596800.0
3106804.0,939.0,688200.0
3106903.0,2667.0,1918200.0
3107000.0,642.0,443400.0
3107109.0,7404.0,5185200.0
3107208.0,1329.0,896400.0
3107307.0,12600.0,9385800.0
3107406.0,8281.0,5898000.0
3107505.0,1600.0,1122000.0
3107604.0,841.0,570600.0
3107703.0,1338.0,935400.0
3107802.0,4880.0,3487200.0
3107901.0,3288.0,2194800.0
3108008.0,3469.0,2354400.0
3108107.0,1890.0,1249200.0
3108206.0,1263.0,850200.0
3108255.0,3009.0,1998600.0
3108305.0,3230.0,2196000.0
3108404.0,2897.0,1993800.0
3108503.0,1771.0,1246800.0
3108552.0,3552.0,2743800.0
3108602.0,9722.0,6642600.0
3108701.0,1208.0,844800.0
3108800.0,1334.0,889200.0
3108909.0,3319.0,2183400.0
3109006.0,6226.0,4320000.0
3109105.0,2491.0,1613400.0
3109204.0,2378.0,1731000.0
3109253.0,1222.0,823200.0
3109303.0,7050.0,5065200.0
3109402.0,6352.0,4925400.0
3109451.0,1611.0,1173600.0
3109501.0,2530.0,1655400.0
3109600.0,845.0,562800.0
3109709.0,1936.0,1265400.0
3109808.0,349.0,256800.0
3109907.0,2138.0,1486800.0
3110004.0,7193.0,5220600.0
3110103.0,1376.0,920400.0
3110202.0,1025.0,688200.0
3110301.0,2656.0,1821000.0
3110400.0,622.0,399600.0
3110509.0,4431.0,3091200.0
3110608.0,4918.0,3418200.0
3110707.0,2777.0,1952400.0
3110806.0,1200.0,887400.0
3110905.0,3219.0,2204400.0
3111002.0,4116.0,2694600.0
3111101.0,3596.0,2593200.0
3111150.0,1439.0,995400.0
3111200.0,9330.0,6472200.0
3111309.0,2639.0,1805400.0
3111408.0,1485.0,1159200.0
3111507.0,2568.0,1780200.0
3111606.0,5408.0,3714600.0
3111705.0,1272.0,831000.0
3111804.0,2023.0,1444800.0
3111903.0,1327.0,865800.0
3112000.0,2942.0,1966800.0
3112059.0,1160.0,792000.0
3112109.0,1680.0,1114200.0
3112208.0,1202.0,790800.0
3112307.0,10741.0,7401600.0
3112406.0,1351.0,945600.0
3112505.0,1783.0,1233000.0
3112604.0,2938.0,2128200.0
3112653.0,1558.0,1072200.0
3112703.0,3905.0,2876400.0
3112802.0,1664.0,1113600.0
3112901.0,2850.0,1876200.0
3113008.0,6176.0,4387800.0
3113107.0,823.0,568800.0
3113206.0,5116.0,3505800.0
3113305.0,7425.0,5247600.0
3113404.0,17483.0,12202800.0
3113503.0,2416.0,1683000.0
3113602.0,1332.0,943800.0
3113701.0,5257.0,3743400.0
3113800.0,498.0,330600.0
3113909.0,2290.0,1629600.0
3114006.0,2159.0,1462800.0
3114105.0,2374.0,1693200.0
3114204.0,3332.0,2283600.0
3114303.0,5760.0,4009200.0
3114402.0,3982.0,2682600.0
3114501.0,3201.0,2119800.0
3114550.0,1379.0,1023000.0
3114600.0,788.0,514200.0
3114709.0,789.0,501600.0
3114808.0,1393.0,946200.0
3114907.0,377.0,246600.0
3115003.0,503.0,358200.0
3115102.0,3558.0,2514600.0
3115201.0,889.0,614400.0
3115300.0,11046.0,7911000.0
3115359.0,983.0,678600.0
3115409.0,836.0,583800.0
3115458.0,2865.0,2134200.0
3115474.0,1781.0,1189200.0
3115508.0,4387.0,3072600.0
3115607.0,251.0,185400.0
3115706.0,2114.0,1468800.0
3115805.0,2062.0,1589400.0
3115904.0,708.0,508200.0
3116001.0,2211.0,1504800.0
3116100.0,2937.0,1934400.0
3116159.0,3827.0,2680200.0
3116209.0,558.0,439200.0
3116308.0,1890.0,1243800.0
3116407.0,851.0,589200.0
3116506.0,2426.0,1658400.0
3116605.0,4482.0,3148200.0
3116704.0,1839.0,1242000.0
3116803.0,2862.0,1909800.0
3116902.0,525.0,439800.0
3117009.0,2598.0,1735200.0
3117108.0,2380.0,1555800.0
3117207.0,716.0,460200.0
3117306.0,5038.0,3865200.0
3117405.0,1272.0,867600.0
3117504.0,5021.0,3532800.0
3117603.0,1087.0,757800.0
3117702.0,2948.0,2116800.0
3117801.0,1996.0,1339200.0
3117836.0,2482.0,1673400.0
3117876.0,1203.0,824400.0
3117900.0,2324.0,1563600.0
3118007.0,8033.0,5722200.0
3118106.0,1332.0,898800.0
3118205.0,982.0,744600.0
3118304.0,18617.0,13288800.0
3118403.0,5651.0,4039800.0
3118502.0,510.0,336000.0
3118601.0,104396.0,76878600.0
3118700.0,2094.0,1427400.0
3118809.0,8039.0,5693400.0
3118908.0,2035.0,1406400.0
3119005.0,809.0,569400.0
3119104.0,5609.0,4117800.0
3119203.0,2827.0,1930800.0
3119302.0,5483.0,3971400.0
3119401.0,19714.0,13967400.0
3119500.0,2710.0,1842000.0
3119609.0,581.0,402000.0
3119708.0,594.0,394200.0
3119807.0,509.0,338400.0
3119906.0,688.0,456600.0
3119955.0,967.0,622800.0
3120003.0,807.0,567000.0
3120102.0,1218.0,826200.0
3120151.0,1860.0,1289400.0
3120201.0,1980.0,1334400.0
3120300.0,2203.0,1581600.0
3120409.0,1048.0,724200.0
3120508.0,2094.0,1411800.0
3120607.0,1189.0,783600.0
3120706.0,968.0,689400.0
3120805.0,3682.0,2591400.0
3120839.0,1198.0,789600.0
3120870.0,2618.0,1900800.0
3120904.0,15352.0,11138400.0
3121001.0,1723.0,1218600.0
3121100.0,1862.0,1213200.0
3121209.0,1247.0,860400.0
3121258.0,1827.0,1460400.0
3121308.0,1195.0,822600.0
3121407.0,1425.0,937200.0
3121506.0,779.0,507000.0
3121605.0,11329.0,7794600.0
3121704.0,1092.0,721200.0
3121803.0,1673.0,1161600.0
3121902.0,831.0,557400.0
3122009.0,6331.0,4191000.0
3122108.0,1424.0,1012200.0
3122207.0,2375.0,1617000.0
3122306.0,33601.0,23632200.0
3122355.0,2234.0,1611000.0
3122405.0,1217.0,820800.0
3122454.0,3426.0,2348400.0
3122470.0,1069.0,760200.0
3122504.0,1346.0,892200.0
3122603.0,1198.0,843600.0
3122702.0,938.0,639000.0
3122801.0,700.0,463200.0
3122900.0,1351.0,892800.0
3123007.0,1720.0,1153800.0
3123106.0,1214.0,806400.0
3123205.0,2597.0,1810800.0
3123304.0,1368.0,910800.0
3123403.0,325.0,222600.0
3123502.0,333.0,235800.0
3123528.0,2614.0,1715400.0
3123601.0,4497.0,3138600.0
3123700.0,2658.0,1910400.0
3123809.0,2127.0,1588800.0
3123858.0,1776.0,1191000.0
3123908.0,3075.0,2077200.0
3124005.0,4847.0,3237600.0
3124104.0,17604.0,12963000.0
3124203.0,6399.0,4386000.0
3124302.0,9339.0,6511800.0
3124401.0,1688.0,1109400.0
3124500.0,2315.0,1533000.0
3124609.0,544.0,378600.0
3124708.0,555.0,372600.0
3124807.0,1175.0,850200.0
3124906.0,2686.0,1822200.0
3125002.0,968.0,748800.0
3125101.0,5808.0,4084800.0
3125200.0,328.0,222000.0
3125309.0,744.0,580200.0
3125408.0,1767.0,1174200.0
3125606.0,2288.0,1552200.0
3125705.0,3122.0,2272200.0
3125804.0,779.0,524400.0
3125903.0,2502.0,1672800.0
3125952.0,3349.0,2226000.0
3126000.0,1593.0,1069200.0
3126109.0,10336.0,7137600.0
3126208.0,2583.0,1861200.0
3126307.0,563.0,385800.0
3126406.0,745.0,487200.0
3126505.0,2250.0,1468200.0
3126604.0,1380.0,992400.0
3126703.0,6610.0,4693200.0
3126752.0,1614.0,1152000.0
3126802.0,1932.0,1346400.0
3126901.0,2901.0,2164200.0
3126950.0,1308.0,881400.0
3127008.0,2933.0,2047200.0
3127057.0,1630.0,1129800.0
3127073.0,1405.0,953400.0
3127107.0,10129.0,7396800.0
3127206.0,1237.0,858600.0
3127305.0,1852.0,1341600.0
3127339.0,1576.0,1017000.0
3127354.0,894.0,586800.0
3127370.0,946.0,647400.0
3127388.0,878.0,610200.0
3127404.0,850.0,570000.0
3127503.0,1973.0,1337400.0
3127602.0,2521.0,1693800.0
3127701.0,59732.0,42854400.0
3127800.0,3447.0,2406000.0
3127909.0,242.0,154800.0
3128006.0,7203.0,5085600.0
3128105.0,2564.0,1745400.0
