municipio_ibge,contagem,soma
3201407.0,8662.0,5964000.0
3201506.0,28098.0,19845600.0
3201605.0,8681.0,6117000.0
3201704.0,3392.0,2374200.0
3201803.0,1562.0,1028400.0
3201902.0,9103.0,6093600.0
3202009.0,2320.0,1573800.0
3202108.0,7480.0,5157600.0
3202207.0,5051.0,3546600.0
3202256.0,2913.0,1960200.0
3202306.0,8523.0,5946600.0
3202405.0,35542.0,25312800.0
3202454.0,8583.0,5911200.0
3202504.0,2997.0,2085600.0
3202553.0,3720.0,2461800.0
3202603.0,3149.0,2068800.0
3202652.0,5233.0,3450000.0
3202702.0,4146.0,2765400.0
3202801.0,12634.0,8848200.0
3202900.0,2880.0,1918800.0
3203007.0,9085.0,6206400.0
3203056.0,9185.0,6564000.0
3203106.0,3371.0,2301000.0
3203130.0,3582.0,2467800.0
3203163.0,3348.0,2186400.0
3203205.0,39130.0,28511400.0
3203304.0,5080.0,3389400.0
3203320.0,13343.0,9167400.0
3203346.0,4394.0,3010800.0
3203353.0,2993.0,2020200.0
3203403.0,8058.0,5554200.0
3203502.0,6567.0,4577400.0
3203601.0,1950.0,1330800.0
3203700.0,5641.0,3822000.0
3203809.0,4292.0,2980800.0
3203908.0,13466.0,9349200.0
3204005.0,5892.0,3942000.0
3204054.0,6958.0,4998600.0
3204104.0,7215.0,5339400.0
3204203.0,6791.0,4750800.0
3204252.0,2542.0,1781400.0
3204302.0,4247.0,3015600.0
3204351.0,5340.0,3634200.0
3204401.0,2748.0,1882800.0
3204500.0,3127.0,2106600.0
3204559.0,9697.0,6604800.0
3204609.0,5743.0,3828600.0
3204658.0,2569.0,1749000.0
3204708.0,8589.0,5973000.0
3204807.0,3213.0,2225400.0
3204906.0,35604.0,25158600.0
3204955.0,2745.0,1831200.0
3205002.0,126468.0,92872200.0
3205010.0,7127.0,5157600.0
3205036.0,5263.0,3636600.0
3205069.0,5763.0,3934800.0
3205101.0,20177.0,14760600.0
3205150.0,2902.0,1954200.0
3205176.0,4889.0,3273600.0
3205200.0,106692.0,75457800.0
3205309.0,68550.0,48618600.0
5200050.0,4658.0,3474000.0
5200100.0,4197.0,2925600.0
5200134.0,5217.0,3899400.0
5200159.0,836.0,570000.0
5200175.0,1566.0,1192200.0
5200209.0,483.0,355800.0
5200258.0,57671.0,45235800.0
5200308.0,8428.0,6314400.0
5200506.0,567.0,407400.0
5200555.0,1619.0,1142400.0
5200605.0,3090.0,2154000.0
5200803.0,2689.0,1963200.0
5200829.0,1224.0,826200.0
5200852.0,1666.0,1170000.0
5200902.0,1002.0,748200.0
5201108.0,94842.0,67419600.0
5201207.0,259.0,179400.0
5201306.0,5361.0,3850200.0
5201405.0,120069.0,87906600.0
5201454.0,923.0,692400.0
5201504.0,800.0,639600.0
5201603.0,1279.0,895800.0
5201702.0,5536.0,4191600.0
5201801.0,3833.0,2776800.0
5202155.0,2354.0,1677000.0
5202353.0,802.0,544800.0
5202502.0,2435.0,1729800.0
5202601.0,1014.0,683400.0
5202809.0,928.0,675000.0
5203104.0,1169.0,777000.0
5203203.0,2283.0,1692600.0
5203302.0,8028.0,5744400.0
5203401.0,3016.0,2129400.0
5203500.0,5253.0,4050000.0
5203559.0,2978.0,2115000.0
5203575.0,1060.0,775800.0
5203609.0,1226.0,843600.0
5203807.0,1795.0,1266000.0
5203906.0,2453.0,1784400.0
5203939.0,810.0,544800.0
5203962.0,1065.0,793800.0
5204003.0,2385.0,1832400.0
5204102.0,2496.0,1888800.0
5204201.0,590.0,417000.0
5204250.0,1924.0,1438800.0
5204300.0,3503.0,2503200.0
5204409.0,4443.0,3148800.0
5204508.0,23470.0,17108400.0
5204557.0,1117.0,787800.0
5204607.0,1294.0,941400.0
5204656.0,1240.0,831000.0
5204706.0,3827.0,2800200.0
5204805.0,1486.0,1105800.0
5204854.0,2514.0,1798800.0
5204904.0,6216.0,4576200.0
5204953.0,1848.0,1378200.0
5205000.0,2098.0,1474200.0
5205059.0,962.0,723600.0
5205109.0,22443.0,16135200.0
5205208.0,1729.0,1215000.0
5205307.0,2936.0,2101200.0
5205406.0,5334.0,3622800.0
5205455.0,2256.0,1581000.0
5205471.0,2104.0,1658400.0
5205497.0,20964.0,16122600.0
5205513.0,6737.0,5004000.0
5205521.0,1287.0,960600.0
5205703.0,714.0,502200.0
5205802.0,2937.0,2107800.0
5205901.0,1921.0,1351800.0
5206206.0,13899.0,10459200.0
5206305.0,1082.0,742800.0
5206404.0,4291.0,3085800.0
5206503.0,1170.0,831600.0
5206602.0,741.0,504600.0
5206701.0,1254.0,887400.0
5206800.0,1105.0,752400.0
5206909.0,524.0,378600.0
5207105.0,581.0,397200.0
5207253.0,2110.0,1519200.0
5207352.0,1173.0,833400.0
5207402.0,3371.0,2530200.0
5207501.0,1007.0,728400.0
5207535.0,2166.0,1474200.0
5207600.0,1763.0,1278000.0
5207808.0,2654.0,1872000.0
5207907.0,3694.0,2563200.0
5208004.0,30898.0,23041800.0
5208103.0,1621.0,1162200.0
5208152.0,996.0,663600.0
5208301.0,1856.0,1417800.0
5208400.0,4669.0,3215400.0
5208509.0,1295.0,925200.0
5208608.0,16593.0,12108000.0
5208707.0,327164.0,239720400.0
5208806.0,17560.0,12767400.0
5208905.0,12285.0,8577600.0
5209101.0,8669.0,6288000.0
5209150.0,1179.0,851400.0
5209200.0,5595.0,4216200.0
5209291.0,820.0,565800.0
5209408.0,1305.0,934200.0
5209457.0,692.0,494400.0
5209606.0,1451.0,1002000.0
5209705.0,5542.0,4059600.0
5209804.0,1099.0,750600.0
5209903.0,3839.0,2934600.0
5209937.0,1506.0,1123200.0
5209952.0,4054.0,2965800.0
5210000.0,14274.0,10123800.0
5210109.0,6343.0,4624800.0
5210158.0,963.0,643200.0
5210208.0,8772.0,6037800.0
5210307.0,697.0,489600.0
5210406.0,11473.0,8437200.0
5210562.0,1810.0,1266600.0
5210604.0,1772.0,1202400.0
5210802.0,1097.0,813600.0
5210901.0,5569.0,4074000.0
5211008.0,2547.0,1848000.0
5211206.0,8258.0,5785800.0
5211305.0,1273.0,951000.0
5211404.0,2298.0,1546200.0
5211503.0,22596.0,16866000.0
5211602.0,739.0,517200.0
5211701.0,1805.0,1277400.0
5211800.0,15029.0,10652400.0
5211909.0,22847.0,16600200.0
5212006.0,947.0,624600.0
5212055.0,823.0,580200.0
5212105.0,1717.0,1197600.0
5212204.0,5736.0,4046400.0
5212253.0,413.0,312000.0
5212303.0,2380.0,1752000.0
5212501.0,53854.0,41519400.0
5212600.0,833.0,589200.0
5212709.0,2528.0,1964400.0
5212808.0,3221.0,2308200.0
5212907.0,569.0,419400.0
5212956.0,1439.0,1059000.0
5213004.0,2618.0,2187000.0
5213053.0,700.0,538800.0
5213087.0,7689.0,5374200.0
5213103.0,16322.0,12166800.0
5213400.0,461.0,333000.0
5213509.0,2330.0,1639200.0
5213707.0,2224.0,1543800.0
5213756.0,2798.0,2092200.0
5213772.0,1529.0,1141200.0
5213806.0,11767.0,8517000.0
5213855.0,910.0,613200.0
5213905.0,1248.0,858600.0
5214002.0,3723.0,2869200.0
5214051.0,1908.0,1350600.0
5214101.0,1333.0,948000.0
5214408.0,2358.0,1684800.0
5214507.0,7915.0,5523000.0
5214606.0,10253.0,7449600.0
5214705.0,704.0,474000.0
5214804.0,477.0,337200.0
5214838.0,3425.0,2491200.0
5214861.0,2676.0,1899000.0
5214879.0,733.0,513600.0
5214903.0,1113.0,740400.0
5215009.0,2962.0,2089800.0
5215207.0,1024.0,711600.0
5215231.0,24050.0,18005400.0
5215256.0,1368.0,1004400.0
5215306.0,3762.0,2612400.0
5215405.0,1369.0,938400.0
5215504.0,1828.0,1297200.0
5215603.0,7747.0,5691000.0
5215652.0,873.0,645600.0
5215702.0,7925.0,5584200.0
5215801.0,630.0,430800.0
5215900.0,1101.0,787200.0
5216007.0,648.0,436200.0
5216304.0,2224.0,1645200.0
5216403.0,2775.0,2025000.0
5216452.0,756.0,522600.0
5216809.0,2691.0,1794000.0
5216908.0,816.0,592800.0
5217104.0,6739.0,4686600.0
5217203.0,3238.0,2253000.0
5217302.0,7747.0,5291400.0
5217401.0,7088.0,5068800.0
5217609.0,28316.0,21240000.0
2100055.0,33616.0,25468800.0
2100105.0,2976.0,2278800.0
2100154.0,5157.0,3943200.0
2100204.0,8888.0,6423600.0
2100303.0,8132.0,6221400.0
2100402.0,2413.0,1866000.0
2100436.0,8713.0,6526800.0
2100477.0,9509.0,7013400.0
2100501.0,3551.0,2511600.0
2100550.0,2757.0,2008800.0
2100600.0,12568.0,8613600.0
5217708.0,5374.0,3837000.0
5218003.0,12440.0,9099000.0
5218052.0,779.0,610800.0
5218102.0,881.0,667200.0
5218300.0,9742.0,7220400.0
5218391.0,994.0,705600.0
5218508.0,10872.0,8155800.0
5218607.0,2997.0,2054400.0
5218706.0,1301.0,867000.0
5218789.0,944.0,687600.0
5218805.0,47414.0,35649600.0
5218904.0,5464.0,3801600.0
5219001.0,2097.0,1440000.0
5219100.0,1836.0,1330800.0
5219209.0,662.0,469800.0
5219258.0,1261.0,927600.0
5219308.0,10254.0,7563000.0
5219357.0,1156.0,771000.0
5219407.0,1745.0,1319400.0
5219456.0,749.0,528000.0
5219506.0,1116.0,753600.0
5219605.0,1099.0,760800.0
5219704.0,3664.0,2677200.0
5219712.0,1138.0,819600.0
5219738.0,2132.0,1519200.0
5219753.0,18573.0,14305800.0
5219803.0,3155.0,2385600.0
5219902.0,1955.0,1341000.0
5220009.0,3427.0,2575800.0
5220058.0,516.0,359400.0
5220108.0,9051.0,6301800.0
5220157.0,1566.0,1111800.0
5220207.0,7253.0,5292000.0
5220264.0,1074.0,723600.0
5220280.0,534.0,367800.0
5220405.0,4244.0,3162600.0
5220454.0,32341.0,23845800.0
5220504.0,1678.0,1209600.0
5220603.0,5107.0,3680400.0
5220686.0,2262.0,1689600.0
5220702.0,849.0,617400.0
5221007.0,1214.0,838800.0
5221080.0,1053.0,784800.0
5221197.0,2404.0,1709400.0
5221304.0,857.0,606000.0
5221403.0,35754.0,25984200.0
5221452.0,1018.0,706200.0
5221502.0,1450.0,990000.0
5221551.0,1278.0,999000.0
5221577.0,907.0,644400.0
5221601.0,10843.0,7801200.0
5221700.0,4517.0,3128400.0
5221809.0,813.0,547800.0
5221858.0,39984.0,30284400.0
5221908.0,1175.0,814800.0
5222005.0,3668.0,2593200.0
5222054.0,2284.0,1836000.0
5222203.0,1491.0,1148400.0
5222302.0,1604.0,1125600.0
2100709.0,9144.0,6491400.0
2100808.0,6889.0,5042400.0
2100832.0,7373.0,5185800.0
2100873.0,3396.0,2502600.0
2100907.0,16063.0,11293800.0
2100956.0,10230.0,7669200.0
2101004.0,9992.0,7309200.0
2101103.0,4060.0,3010800.0
2101202.0,33712.0,26254200.0
2101251.0,5579.0,4480200.0
2101301.0,6391.0,4701000.0
2101350.0,2049.0,1437000.0
2101400.0,27563.0,21691200.0
2101509.0,6778.0,5376000.0
2101608.0,29094.0,21525000.0
2101707.0,24251.0,18472200.0
2101731.0,2917.0,1980600.0
2101772.0,4006.0,3140400.0
2101806.0,2055.0,1548600.0
2101905.0,7561.0,5445000.0
2101939.0,2105.0,1488000.0
2101970.0,3047.0,2234400.0
2102002.0,11399.0,8237400.0
2102036.0,9562.0,7692600.0
2102077.0,4631.0,3519600.0
2102101.0,13012.0,9661200.0
2102150.0,3640.0,2571600.0
2102200.0,10855.0,7944000.0
2102309.0,8442.0,6279000.0
2102325.0,19232.0,14349600.0
2102358.0,4989.0,3773400.0
2102374.0,3813.0,2713800.0
2102408.0,3973.0,2740200.0
2102507.0,6963.0,4777200.0
2102556.0,4181.0,3079800.0
2102606.0,8258.0,5749800.0
2102705.0,6633.0,4807800.0
2102754.0,4313.0,3303000.0
2102804.0,8170.0,6188400.0
2102903.0,10275.0,7536600.0
2103000.0,50505.0,40528200.0
2103109.0,4076.0,2816400.0
2103125.0,3450.0,2578800.0
2103158.0,3612.0,2733000.0
2103174.0,6054.0,4360200.0
2103208.0,29673.0,22531800.0
2103257.0,5205.0,3909600.0
2103307.0,37700.0,30152400.0
2103406.0,14983.0,11862000.0
2103505.0,14237.0,10905000.0
2103554.0,5300.0,3685800.0
2103604.0,21801.0,15433200.0
2103703.0,13228.0,9940200.0
2103752.0,4398.0,3442800.0
2103802.0,8715.0,6760200.0
2103901.0,4249.0,3011400.0
2104008.0,6890.0,4867800.0
2104057.0,11311.0,8323800.0
2104073.0,3095.0,2107800.0
2104081.0,4197.0,2853000.0
2104099.0,6400.0,4396200.0
2104107.0,5053.0,3757200.0
2104206.0,6008.0,4299600.0
2104305.0,3485.0,2585400.0
2104404.0,6237.0,4771200.0
2104503.0,3730.0,2706000.0
2104552.0,5895.0,4542000.0
2104602.0,5350.0,3888000.0
2104628.0,2738.0,1886400.0
2104651.0,3614.0,2551800.0
2104677.0,8971.0,6674400.0
2104701.0,2496.0,1735200.0
2104800.0,25685.0,19831200.0
2104909.0,4747.0,3358200.0
2105005.0,10670.0,7384800.0
2105104.0,9413.0,6876600.0
2105153.0,4934.0,3850800.0
2105203.0,4073.0,2952600.0
2105302.0,80032.0,59140800.0
2105351.0,4918.0,3391200.0
2105401.0,22355.0,17114400.0
2105427.0,8299.0,6785400.0
2105450.0,3355.0,2387400.0
2105476.0,5505.0,3701400.0
2105500.0,9213.0,7011000.0
2105609.0,5471.0,3910800.0
2105658.0,2198.0,1580400.0
2105708.0,16199.0,12495000.0
2105807.0,3704.0,2812200.0
2105906.0,5801.0,4521600.0
2105922.0,4133.0,2964000.0
2105948.0,3289.0,2349600.0
2105963.0,4313.0,2859000.0
2105989.0,2895.0,1999200.0
2106003.0,4499.0,3327600.0
2106102.0,3734.0,2828400.0
2106201.0,3540.0,2470800.0
2106300.0,5274.0,3720600.0
2106326.0,6858.0,5052000.0
2106359.0,2967.0,1988400.0
2106375.0,3479.0,2439000.0
2106409.0,7209.0,5198400.0
2106508.0,9084.0,6487200.0
2106607.0,10961.0,8101800.0
2106631.0,3347.0,2494800.0
2106672.0,2837.0,1961400.0
2106706.0,7731.0,5519400.0
2106755.0,6982.0,5304600.0
2106805.0,5858.0,4374000.0
2106904.0,9784.0,7691400.0
2107001.0,3596.0,2655000.0
2107100.0,7145.0,5050200.0
2107209.0,4197.0,2970000.0
2107258.0,1950.0,1322400.0
2107308.0,1614.0,1218600.0
2107357.0,5574.0,4078800.0
2107407.0,6902.0,5252400.0
2107456.0,5451.0,3978000.0
2107506.0,38843.0,30189600.0
2107605.0,7641.0,5713800.0
2107704.0,8015.0,6053400.0
2107803.0,11044.0,8125200.0
2107902.0,6717.0,4713000.0
2108009.0,6916.0,5430000.0
2108058.0,6667.0,4685400.0
2108108.0,7570.0,5867400.0
2108207.0,12247.0,8914200.0
2108256.0,9140.0,6606600.0
2108306.0,11946.0,9412800.0
2108405.0,4647.0,3333600.0
2108454.0,8862.0,6864000.0
2108504.0,9667.0,7131600.0
2108603.0,30042.0,23163600.0
2108702.0,7914.0,5863800.0
2108801.0,6313.0,4584600.0
2108900.0,6530.0,4662600.0
2109007.0,7518.0,5442000.0
2109056.0,2689.0,1954800.0
2109106.0,13988.0,10057200.0
2109205.0,4748.0,3314400.0
2109239.0,2086.0,1565400.0
2109270.0,7332.0,5728200.0
2109304.0,3844.0,2568600.0
2109403.0,5487.0,3928800.0
2109452.0,11025.0,8750400.0
2109502.0,7347.0,5382000.0
2109551.0,2688.0,1973400.0
2109601.0,12655.0,9150000.0
2109700.0,1858.0,1361400.0
2109759.0,2580.0,1746000.0
2109809.0,12144.0,9379200.0
2109908.0,27815.0,21372000.0
2110005.0,20892.0,16771200.0
2110039.0,7864.0,5837400.0
2110104.0,9964.0,7124400.0
2110203.0,11442.0,9066000.0
2110237.0,3339.0,2465400.0
2110278.0,4835.0,3460800.0
2110302.0,5686.0,4495200.0
2110401.0,6967.0,4821600.0
2110500.0,13775.0,10515600.0
2110609.0,10798.0,7976400.0
2110658.0,2921.0,2245800.0
2110708.0,13432.0,9343200.0
2110807.0,1601.0,1177200.0
2110856.0,3042.0,2440200.0
2110906.0,4714.0,3466800.0
2111003.0,7485.0,5403600.0
2111029.0,4559.0,3210600.0
2111052.0,4014.0,2648400.0
2111078.0,6509.0,4815600.0
2111102.0,8926.0,6663600.0
2111201.0,68357.0,53547000.0
2111250.0,2798.0,2023200.0
2111300.0,314717.0,241172400.0
2111409.0,7696.0,5743200.0
2111508.0,13698.0,10818600.0
2111532.0,3810.0,2723400.0
2111573.0,1814.0,1186800.0
2111607.0,5879.0,4416600.0
2111631.0,2469.0,1695600.0
2111672.0,2378.0,1641600.0
2111706.0,8671.0,6524400.0
2111722.0,2976.0,2069400.0
2111748.0,3951.0,3039000.0
2111763.0,5743.0,4402200.0
2111789.0,4995.0,3684600.0
2111805.0,6989.0,4702200.0
2111904.0,4266.0,2842800.0
2111953.0,2000.0,1457400.0
2112001.0,2740.0,2042400.0
2112100.0,9829.0,7503000.0
2112209.0,53877.0,43823400.0
2112233.0,7493.0,5752800.0
2112274.0,2472.0,1917600.0
2112308.0,11602.0,8353800.0
2112407.0,13483.0,9901800.0
2112456.0,7896.0,6415800.0
2112506.0,20619.0,15309600.0
2112605.0,11195.0,8194800.0
2112704.0,15599.0,11657400.0
2112803.0,17253.0,12717000.0
2112852.0,3309.0,2347200.0
2112902.0,11281.0,8557800.0
2113009.0,11582.0,8495400.0
2114007.0,15864.0,11341800.0
3100104.0,1683.0,1161600.0
3100203.0,5627.0,3942600.0
3100302.0,3669.0,2460600.0
3100401.0,1196.0,840600.0
3100500.0,2798.0,1913400.0
3100609.0,5125.0,3717600.0
3100708.0,469.0,361200.0
3100807.0,1074.0,722400.0
3100906.0,6888.0,4755000.0
3101003.0,4463.0,3145800.0
3101102.0,7472.0,5162400.0
3101201.0,1494.0,1008600.0
3101300.0,689.0,457800.0
3101409.0,683.0,465000.0
3101508.0,8403.0,6034200.0
3101607.0,17766.0,12642000.0
3101631.0,1846.0,1263600.0
3101706.0,13378.0,9623400.0
3101805.0,2349.0,1680600.0
3101904.0,5112.0,3440400.0
3102001.0,3895.0,2660400.0
3102050.0,2232.0,1446600.0
3102100.0,3770.0,2559600.0
3102209.0,1740.0,1134600.0
3102308.0,3763.0,2725200.0
3102407.0,1305.0,907200.0
3102506.0,1484.0,1060200.0
3102605.0,8244.0,5628000.0
3102803.0,3141.0,2371200.0
3102852.0,2758.0,1924200.0
3102902.0,2656.0,1926000.0
3103009.0,2341.0,1623600.0
3103108.0,400.0,275400.0
3103207.0,600.0,427200.0
3103306.0,531.0,354600.0
3103405.0,10158.0,7287600.0
3103504.0,25643.0,18548400.0
3103603.0,797.0,600600.0
3103702.0,2540.0,1650000.0
3103751.0,1420.0,1059600.0
3103801.0,551.0,373200.0
3103900.0,1975.0,1378800.0
3104007.0,20541.0,15517800.0
3104106.0,1564.0,1084800.0
3104205.0,8600.0,5983200.0
3104304.0,3053.0,2132400.0
3104403.0,751.0,540000.0
3104452.0,1776.0,1177800.0
3104502.0,5754.0,4150200.0
3104601.0,2705.0,1902600.0
3104700.0,4530.0,3265200.0
3104809.0,1315.0,929400.0
3104908.0,5126.0,3493200.0
3105004.0,2410.0,1670400.0
3105103.0,4987.0,3462600.0
3105202.0,1548.0,996000.0
3105301.0,1495.0,993600.0
3105400.0,6061.0,4401600.0
3105509.0,1543.0,1060800.0
3105608.0,26092.0,18692400.0
3105707.0,1563.0,1101600.0
3105905.0,5379.0,3834600.0
3106002.0,2315.0,1657800.0
3106101.0,727.0,523200.0
3106200.0,483401.0,351874200.0
3153509.0,2394.0,1578600.0
3106309.0,8485.0,6016800.0
3106408.0,2124.0,1449600.0
3106507.0,3123.0,2039400.0
3106606.0,1727.0,1179600.0
3106655.0,1624.0,1163400.0
3106705.0,102998.0,76384200.0
3106804.0,1060.0,782400.0
3106903.0,3212.0,2320800.0
3107000.0,726.0,507600.0
3107109.0,9433.0,6652800.0
3107208.0,1548.0,1063800.0
3107307.0,14110.0,10488000.0
3107406.0,10540.0,7560600.0
3107505.0,1869.0,1324800.0
3107604.0,1050.0,712800.0
3107703.0,1578.0,1108200.0
3107802.0,5318.0,3807000.0
3107901.0,3892.0,2653800.0
3108008.0,4269.0,2940600.0
3108107.0,2246.0,1494600.0
3108206.0,1434.0,981000.0
3102704.0,3095.0,2215200.0
3108255.0,3177.0,2125800.0
3108305.0,4103.0,2812800.0
3108404.0,3630.0,2509800.0
3108503.0,1910.0,1357800.0
3108552.0,4038.0,3121800.0
3108602.0,10533.0,7264200.0
3108701.0,1340.0,939000.0
3108800.0,1487.0,999600.0
3108909.0,3960.0,2650800.0
3109006.0,7877.0,5546400.0
3109105.0,2989.0,1969200.0
3109204.0,2628.0,1911000.0
3109253.0,1326.0,905400.0
3109303.0,7839.0,5671200.0
3109402.0,7019.0,5450400.0
3109451.0,1804.0,1319400.0
3109501.0,2965.0,1963800.0
3109600.0,965.0,649200.0
3109709.0,2446.0,1632600.0
3109808.0,430.0,317400.0
3109907.0,2600.0,1823400.0
3110004.0,8926.0,6440400.0
3110103.0,1655.0,1129800.0
3110202.0,1132.0,767400.0
3110301.0,3356.0,2304600.0
3110400.0,767.0,502200.0
3110509.0,5640.0,3963000.0
3110608.0,6231.0,4393800.0
3110707.0,3238.0,2287800.0
3110806.0,1289.0,960000.0
3110905.0,3990.0,2749200.0
3111002.0,5428.0,3617400.0
3111101.0,4195.0,3049800.0
3111150.0,1492.0,1037400.0
3111200.0,11608.0,8074800.0
3111309.0,3159.0,2187600.0
3111408.0,1749.0,1377600.0
3111507.0,3253.0,2270400.0
3111606.0,6593.0,4561800.0
3111705.0,1456.0,971400.0
3111804.0,2521.0,1804800.0
3111903.0,1575.0,1036800.0
3112000.0,3556.0,2408400.0
3112059.0,1289.0,886800.0
3112109.0,1939.0,1296000.0
3112208.0,1373.0,912000.0
3112307.0,11991.0,8359200.0
3112406.0,1627.0,1139400.0
3112505.0,2326.0,1616400.0
3112604.0,3497.0,2547600.0
3112653.0,1744.0,1204800.0
3112703.0,4339.0,3196800.0
3112802.0,2125.0,1429800.0
3112901.0,3217.0,2136000.0
3113008.0,6597.0,4719000.0
3113107.0,925.0,643200.0
3113206.0,6047.0,4162800.0
3113305.0,8650.0,6118200.0
3113404.0,21219.0,14878800.0
3113503.0,2599.0,1828200.0
3113602.0,1571.0,1120200.0
3113701.0,5854.0,4188600.0
3113800.0,583.0,387000.0
3113909.0,2726.0,1940400.0
3114006.0,2594.0,1779600.0
3114105.0,2935.0,2100000.0
3114204.0,4586.0,3162600.0
3114303.0,7284.0,5119200.0
3114402.0,5033.0,3426600.0
3114501.0,4195.0,2833200.0
3114550.0,1792.0,1342200.0
3114600.0,945.0,643200.0
3114709.0,952.0,616800.0
3114808.0,1595.0,1084200.0
3114907.0,479.0,321000.0
3115003.0,601.0,427800.0
3115102.0,4334.0,3085200.0
3115201.0,984.0,683400.0
3115300.0,13815.0,9910800.0
3115359.0,1181.0,818400.0
3115409.0,971.0,685200.0
3115458.0,3121.0,2332800.0
3115474.0,1906.0,1280400.0
3115508.0,5188.0,3643200.0
3115607.0,281.0,207600.0
3115706.0,2372.0,1666800.0
3115805.0,2406.0,1863600.0
3115904.0,821.0,595800.0
3116001.0,2418.0,1664400.0
3116100.0,3135.0,2082000.0
3116159.0,4074.0,2874600.0
3116209.0,664.0,511200.0
3116308.0,2031.0,1346400.0
3116407.0,1042.0,726600.0
3116506.0,2577.0,1768200.0
3116605.0,5689.0,4002600.0
3116704.0,2096.0,1426200.0
3116803.0,3051.0,2052000.0
3116902.0,611.0,503400.0
3117009.0,2702.0,1816800.0
3117108.0,2925.0,1941600.0
3117207.0,865.0,573000.0
3117306.0,6192.0,4777800.0
3117405.0,1475.0,1017000.0
3117504.0,5659.0,4026000.0
3117603.0,1363.0,953400.0
3117702.0,3430.0,2469000.0
3117801.0,2545.0,1725600.0
3117836.0,2554.0,1728600.0
3117876.0,1548.0,1068000.0
3117900.0,2975.0,2015400.0
3118007.0,10277.0,7316400.0
3118106.0,1532.0,1044600.0
3118205.0,1194.0,896400.0
3118304.0,24865.0,17737200.0
3118403.0,6630.0,4729800.0
3118502.0,572.0,380400.0
3118601.0,137970.0,100484400.0
3118700.0,2450.0,1689600.0
3118809.0,8827.0,6289200.0
3118908.0,2345.0,1626000.0
3119005.0,891.0,631200.0
3119104.0,6586.0,4828800.0
3119203.0,3122.0,2163600.0
3119302.0,6967.0,5067600.0
3119401.0,23778.0,16823400.0
3119500.0,3011.0,2058600.0
3119609.0,714.0,502200.0
3119708.0,717.0,481800.0
3119807.0,607.0,411000.0
3119906.0,853.0,577200.0
3119955.0,1151.0,754200.0
3120003.0,908.0,640200.0
3120102.0,1319.0,901200.0
3120151.0,1983.0,1383000.0
3120201.0,2458.0,1684800.0
3120300.0,2308.0,1661400.0
3120409.0,1231.0,855000.0
3120508.0,2537.0,1762200.0
3120607.0,1445.0,969000.0
3120706.0,1133.0,814200.0
3120805.0,4292.0,3019200.0
3120839.0,1370.0,910200.0
3120870.0,2854.0,2070600.0
3120904.0,19015.0,13789800.0
3121001.0,1880.0,1327800.0
3121100.0,2183.0,1438200.0
3121209.0,1589.0,1112400.0
3121258.0,2128.0,1692600.0
3121308.0,1381.0,963600.0
3121407.0,1804.0,1200000.0
3121506.0,919.0,607200.0
3121605.0,13265.0,9202800.0
3121704.0,1163.0,775800.0
3121803.0,1917.0,1347600.0
3121902.0,989.0,667800.0
3122009.0,6993.0,4671000.0
3122108.0,1543.0,1101600.0
3122207.0,2709.0,1858200.0
3122306.0,46934.0,33006600.0
3122355.0,2399.0,1735800.0
3122405.0,1495.0,1021200.0
3122454.0,3742.0,2571000.0
3122470.0,1201.0,858000.0
3122504.0,1575.0,1056000.0
3122603.0,1359.0,964200.0
3122702.0,1163.0,811200.0
3122801.0,846.0,564600.0
3122900.0,1738.0,1153800.0
3123007.0,2114.0,1416600.0
3123106.0,1431.0,966000.0
3123205.0,3154.0,2218200.0
3123304.0,1567.0,1051800.0
3123403.0,381.0,264000.0
3123502.0,401.0,282600.0
3123528.0,2920.0,1944600.0
3123601.0,5842.0,4088400.0
3123700.0,3107.0,2238000.0
3123809.0,2273.0,1695000.0
3123858.0,2007.0,1360800.0
3123908.0,3693.0,2527200.0
3124005.0,5834.0,4002000.0
3124104.0,21572.0,15713400.0
3124203.0,7652.0,5329200.0
3124302.0,10129.0,7110000.0
3124401.0,1958.0,1308000.0
3124500.0,3048.0,2082600.0
3124609.0,619.0,432000.0
3124708.0,667.0,454200.0
3124807.0,1464.0,1069800.0
3124906.0,3028.0,2067600.0
3125002.0,1085.0,838800.0
3125101.0,7667.0,5436600.0
3125200.0,472.0,319800.0
3125309.0,857.0,657600.0
3125408.0,1877.0,1257000.0
3125606.0,2453.0,1674000.0
3125705.0,3745.0,2714400.0
3125804.0,878.0,595200.0
3125903.0,2817.0,1913400.0
3125952.0,3832.0,2570400.0
3126000.0,1924.0,1297200.0
3126109.0,13612.0,9483000.0
3126208.0,2768.0,1999800.0
3126307.0,732.0,504600.0
3126406.0,896.0,601800.0
3126505.0,2364.0,1555800.0
3126604.0,1479.0,1064400.0
3126703.0,7292.0,5200800.0
3126752.0,1737.0,1246800.0
3126802.0,2100.0,1467000.0
3126901.0,3146.0,2365800.0
3126950.0,1421.0,967200.0
3127008.0,3508.0,2473200.0
3127057.0,1734.0,1205400.0
3127073.0,1486.0,1018200.0
3127107.0,13199.0,9653400.0
3127206.0,1407.0,981000.0
3127305.0,2067.0,1498800.0
3127339.0,1661.0,1081800.0
3127354.0,1012.0,667200.0
3127370.0,1083.0,748200.0
3127388.0,1037.0,721800.0
3127404.0,1126.0,768000.0
3127503.0,2108.0,1452000.0
3127602.0,2898.0,1960800.0
