municipio_ibge,contagem,soma
3202306.0,8592.0,3258437.0
3202405.0,37646.0,16354622.0
3202454.0,9039.0,3685716.0
3202504.0,3008.0,1171616.0
3202553.0,3757.0,1295057.0
3202603.0,3460.0,1426931.0
3202652.0,5364.0,1908956.0
3202702.0,4217.0,1493245.0
3202801.0,12601.0,4953814.0
3202900.0,3202.0,1262662.0
3203007.0,9524.0,3794853.0
3203056.0,9264.0,3466091.0
3203106.0,3380.0,1255059.0
3203130.0,3714.0,1550119.0
3203163.0,3670.0,1363976.0
3203205.0,39740.0,16943320.0
3203304.0,5053.0,1737464.0
3203320.0,13755.0,5374798.0
3203346.0,4729.0,2023129.0
3203353.0,3290.0,1331650.0
3203403.0,8100.0,2884564.0
3203502.0,6218.0,2105160.0
3203601.0,1800.0,588965.0
3203700.0,5945.0,2305943.0
3203809.0,4203.0,1481324.0
3203908.0,13899.0,5455968.0
3204005.0,5959.0,2119317.0
3204054.0,6430.0,2459499.0
3204104.0,6705.0,2546029.0
3204203.0,7135.0,3065054.0
3204252.0,2363.0,715819.0
3204302.0,4115.0,1447360.0
3204351.0,5887.0,2321612.0
3204401.0,2994.0,1194312.0
3204500.0,3420.0,1291197.0
3204559.0,12027.0,5360073.0
3204609.0,6362.0,2635763.0
3204658.0,2762.0,1071154.0
3204708.0,9311.0,3920454.0
3204807.0,3130.0,1135905.0
3204906.0,35348.0,13972527.0
3204955.0,3024.0,1218058.0
3205002.0,131709.0,58356125.0
3205010.0,7075.0,2858089.0
3205036.0,5734.0,2399615.0
3205069.0,6206.0,2623184.0
3205101.0,20628.0,8598947.0
3205150.0,2956.0,1058074.0
3205176.0,5353.0,2104051.0
3205200.0,115739.0,52477578.0
3205309.0,70409.0,29330840.0
5200050.0,4869.0,2116051.0
5200100.0,4229.0,1702619.0
5200134.0,5312.0,2363916.0
5200159.0,830.0,317000.0
5200175.0,1499.0,550545.0
5200209.0,458.0,171295.0
5200258.0,56553.0,23399534.0
5200308.0,8259.0,3171802.0
5200506.0,557.0,209648.0
5200555.0,1398.0,492622.0
5200605.0,3167.0,1263629.0
5200803.0,2566.0,958681.0
5200829.0,1160.0,363127.0
5200852.0,1672.0,668290.0
5200902.0,1012.0,381670.0
5201108.0,100753.0,46115709.0
5201207.0,242.0,94788.0
5201306.0,5177.0,2005612.0
5201405.0,130031.0,62378197.0
5201454.0,936.0,392036.0
5201504.0,778.0,338281.0
5201603.0,1274.0,498443.0
5201702.0,5376.0,2029701.0
5201801.0,3825.0,1500597.0
5202155.0,2214.0,828288.0
5202353.0,816.0,313409.0
5202502.0,2427.0,983571.0
5202601.0,1021.0,373131.0
5202809.0,827.0,300915.0
5203104.0,1144.0,389946.0
5203203.0,2182.0,871880.0
5203302.0,8284.0,3483327.0
5203401.0,2885.0,1005800.0
5203500.0,5342.0,2477657.0
5203559.0,2962.0,1170343.0
5203575.0,1003.0,344003.0
5203609.0,1195.0,470793.0
5203807.0,1723.0,659999.0
5203906.0,2422.0,1074314.0
5203939.0,858.0,344701.0
5203962.0,991.0,335533.0
5204003.0,2225.0,840681.0
5204102.0,2440.0,1018320.0
5204201.0,577.0,206792.0
5204250.0,1904.0,815166.0
5204300.0,3495.0,1503142.0
5204409.0,4541.0,1856834.0
5204508.0,25017.0,11230550.0
5204557.0,1128.0,447208.0
5204607.0,1190.0,422459.0
5204656.0,1175.0,394130.0
5204706.0,3763.0,1515347.0
5204805.0,1479.0,626974.0
5204854.0,2411.0,863088.0
5204904.0,6020.0,2273976.0
5204953.0,1681.0,548008.0
5205000.0,1999.0,804669.0
5205059.0,938.0,374103.0
5205109.0,24538.0,11379891.0
5205208.0,1673.0,628122.0
5205307.0,2843.0,1011600.0
5205406.0,5441.0,2236530.0
5205455.0,2320.0,978856.0
5205471.0,2185.0,1060465.0
5205497.0,20962.0,8691503.0
5205513.0,6424.0,2325916.0
5205521.0,1250.0,466595.0
5205703.0,719.0,279357.0
5205802.0,2863.0,1011728.0
5205901.0,1928.0,781206.0
5206206.0,13540.0,5704242.0
5206305.0,1032.0,393752.0
5206404.0,4310.0,1761367.0
5206503.0,1118.0,410782.0
5206602.0,730.0,284610.0
5206701.0,1118.0,357027.0
5206800.0,1087.0,407681.0
5206909.0,531.0,214282.0
5207105.0,564.0,197142.0
5207253.0,2058.0,747432.0
5207352.0,1196.0,466639.0
5207402.0,3349.0,1399653.0
5207501.0,989.0,385803.0
5207535.0,2152.0,770015.0
5207600.0,1698.0,612508.0
5207808.0,2647.0,1052241.0
5207907.0,3429.0,1050332.0
5208004.0,31085.0,12819311.0
5208103.0,1605.0,576502.0
5208152.0,973.0,369033.0
5208301.0,1653.0,528100.0
5208400.0,4664.0,1789889.0
5208509.0,1315.0,549640.0
5208608.0,16838.0,7679493.0
5208707.0,356673.0,170115377.0
5208806.0,18881.0,8612844.0
5208905.0,13152.0,5660220.0
5209101.0,8786.0,3849222.0
5209150.0,1150.0,462311.0
5209200.0,5386.0,2116647.0
5209291.0,790.0,272833.0
5209408.0,1185.0,362110.0
5209457.0,655.0,229431.0
5209606.0,1395.0,484149.0
5209705.0,5834.0,2587649.0
5209804.0,1114.0,400907.0
5209903.0,3486.0,1198606.0
5209937.0,1434.0,575700.0
5209952.0,3899.0,1615900.0
5210000.0,14199.0,5899873.0
5210109.0,6378.0,2545731.0
5210158.0,877.0,285561.0
5210208.0,9380.0,4157550.0
5210307.0,719.0,292277.0
5210406.0,11346.0,4728595.0
5210562.0,1795.0,732887.0
5210604.0,1824.0,684942.0
5210802.0,1083.0,414425.0
5210901.0,5390.0,2248529.0
5211008.0,2462.0,921651.0
5211206.0,8397.0,3348724.0
5211305.0,1347.0,562913.0
5211404.0,2355.0,934418.0
5211503.0,23426.0,10506647.0
5211602.0,704.0,250459.0
5211701.0,1808.0,709679.0
5211800.0,15402.0,6161557.0
5211909.0,24278.0,11029032.0
5212006.0,904.0,301389.0
5212055.0,774.0,253147.0
5212105.0,1850.0,822074.0
5212204.0,5602.0,2187057.0
5212253.0,413.0,160286.0
5212303.0,2300.0,913170.0
5212501.0,54012.0,23563405.0
5212600.0,793.0,290224.0
5212709.0,2327.0,855518.0
5212808.0,3160.0,1214080.0
5212907.0,573.0,222832.0
5212956.0,1343.0,504248.0
5213004.0,2350.0,1002077.0
5213053.0,651.0,243796.0
5213087.0,7587.0,2883279.0
5213103.0,15938.0,6953465.0
5213400.0,446.0,151025.0
5213509.0,2129.0,627904.0
5213707.0,2235.0,918769.0
5213756.0,2904.0,1340678.0
5213772.0,1396.0,434454.0
5213806.0,11603.0,4939922.0
5213855.0,887.0,290327.0
5213905.0,1262.0,486809.0
5214002.0,3610.0,1466950.0
5214051.0,1845.0,688539.0
5214101.0,1268.0,445622.0
5214408.0,2444.0,1031667.0
5214507.0,7851.0,3320610.0
5214606.0,10144.0,4148913.0
5214705.0,702.0,258769.0
5214804.0,501.0,200375.0
5214838.0,3299.0,1290425.0
5214861.0,2631.0,951479.0
5214879.0,734.0,290749.0
5214903.0,1007.0,275672.0
5215009.0,2717.0,963486.0
5215207.0,1025.0,400197.0
5215231.0,24766.0,11017486.0
5215256.0,1327.0,460377.0
5215306.0,4042.0,1678486.0
5215405.0,1436.0,559009.0
5215504.0,1842.0,740922.0
5215603.0,7831.0,3245766.0
5215652.0,840.0,311484.0
5215702.0,8265.0,3627122.0
5215801.0,607.0,236335.0
5215900.0,1139.0,450281.0
5216007.0,659.0,254559.0
5216304.0,2221.0,946106.0
5216403.0,2882.0,1211026.0
5216452.0,726.0,282866.0
5216809.0,2807.0,1121189.0
5216908.0,774.0,276676.0
5217104.0,6958.0,2919643.0
5217203.0,3113.0,1193457.0
5217302.0,8213.0,3359627.0
5217401.0,7164.0,3049013.0
5217609.0,28663.0,12308299.0
5217708.0,5425.0,2241983.0
5218003.0,12513.0,5189093.0
5218052.0,783.0,366297.0
5218102.0,908.0,363443.0
5218300.0,9253.0,3522970.0
5218391.0,991.0,368936.0
5218508.0,11428.0,5276421.0
5218607.0,3084.0,1264762.0
5218706.0,1313.0,525056.0
5218789.0,990.0,409691.0
5218805.0,47624.0,22124203.0
5218904.0,5384.0,2236603.0
5219001.0,2142.0,866092.0
5219100.0,1850.0,757293.0
5219209.0,675.0,253848.0
5219258.0,1231.0,513750.0
5219308.0,10094.0,4431920.0
5219357.0,1116.0,359353.0
5219407.0,1733.0,713563.0
5219456.0,659.0,233843.0
5219506.0,1095.0,391077.0
5219605.0,1064.0,373408.0
5219704.0,3411.0,1162809.0
5219712.0,1097.0,451501.0
5219738.0,2102.0,802175.0
5219753.0,18515.0,7577365.0
5219803.0,2923.0,983484.0
5219902.0,1943.0,728896.0
5220009.0,3205.0,1236921.0
5220058.0,503.0,192876.0
5220108.0,9289.0,3926533.0
5220157.0,1468.0,548646.0
5220207.0,7059.0,2754144.0
5220264.0,1073.0,399342.0
5220280.0,486.0,178133.0
5220405.0,4189.0,1724578.0
5220454.0,33010.0,14611775.0
2100055.0,32159.0,13031275.0
2100105.0,2704.0,805242.0
2100154.0,4384.0,1324574.0
2100204.0,7808.0,1881383.0
2100303.0,7129.0,2328282.0
2100402.0,1997.0,614315.0
2100436.0,7471.0,2282103.0
2100477.0,8347.0,2306116.0
2100501.0,3196.0,1019618.0
2100550.0,2190.0,608907.0
2100600.0,11382.0,3277235.0
2100709.0,6719.0,1722167.0
2100808.0,5467.0,1294816.0
2100832.0,5877.0,1285012.0
2100873.0,2676.0,794420.0
2100907.0,14810.0,4205578.0
2100956.0,9245.0,2906109.0
2101004.0,8222.0,2532514.0
2101103.0,3101.0,818358.0
2101202.0,30408.0,11205559.0
2101251.0,5106.0,2011407.0
2101301.0,5721.0,1709966.0
2101350.0,1737.0,450345.0
2101400.0,26754.0,10666053.0
2101509.0,6210.0,2221442.0
2101608.0,27656.0,9775761.0
2101707.0,22156.0,6873307.0
2101731.0,2077.0,508700.0
2101772.0,3428.0,1211221.0
2101806.0,1730.0,482987.0
2101905.0,6839.0,1995875.0
2101939.0,1898.0,557605.0
2101970.0,2390.0,706706.0
2102002.0,10024.0,3022644.0
2102036.0,8490.0,2871668.0
2102077.0,3857.0,1203213.0
2102101.0,10432.0,2532683.0
2102150.0,2845.0,716410.0
2102200.0,9888.0,2720056.0
2102309.0,7460.0,2282941.0
5220504.0,1643.0,699498.0
5220603.0,5216.0,2128690.0
5220686.0,2075.0,701961.0
5220702.0,785.0,246796.0
5221007.0,1241.0,497090.0
5221080.0,919.0,275049.0
5221197.0,2370.0,919023.0
5221304.0,863.0,348011.0
5221403.0,37188.0,16572800.0
5221452.0,965.0,328065.0
5221502.0,1456.0,553291.0
5221551.0,1144.0,460610.0
5221577.0,874.0,302069.0
5221601.0,10884.0,4623849.0
5221700.0,4475.0,1655576.0
5221809.0,845.0,343055.0
5221858.0,42735.0,19831714.0
5221908.0,1184.0,446073.0
5222005.0,3880.0,1694560.0
5222054.0,2185.0,925796.0
5222203.0,1343.0,503975.0
5222302.0,1509.0,540794.0
2102325.0,18154.0,6515432.0
2102358.0,4234.0,1159968.0
2102374.0,2796.0,625451.0
2102408.0,3306.0,845263.0
2102507.0,5099.0,1106947.0
2102556.0,3348.0,1147031.0
2102606.0,6993.0,1849946.0
2102705.0,5677.0,1446671.0
2102754.0,3325.0,900884.0
2102804.0,7535.0,2519437.0
2102903.0,8582.0,2289616.0
2103000.0,47804.0,18258159.0
2103109.0,3177.0,791831.0
2103125.0,2986.0,825131.0
2103158.0,3080.0,885006.0
2103174.0,4976.0,1270449.0
2103208.0,26594.0,8077385.0
2103257.0,4518.0,1312945.0
2103307.0,34630.0,13193999.0
2103406.0,13544.0,4572787.0
2103505.0,12173.0,3483321.0
2103554.0,3562.0,905404.0
2103604.0,19809.0,5610114.0
2103703.0,12043.0,3468854.0
2103752.0,4184.0,1597101.0
2103802.0,8064.0,2748471.0
2103901.0,3605.0,918921.0
2104008.0,5683.0,1481525.0
2104057.0,10849.0,3981658.0
2104073.0,2828.0,743177.0
2104081.0,3537.0,880765.0
2104099.0,5572.0,1372166.0
2104107.0,4328.0,1351860.0
2104206.0,5381.0,1473164.0
2104305.0,2945.0,845653.0
2104404.0,5252.0,1573828.0
2104503.0,3168.0,964928.0
2104552.0,5563.0,2075295.0
2104602.0,4682.0,1209119.0
2104628.0,2454.0,668708.0
2104651.0,2850.0,713461.0
2104677.0,7262.0,2173783.0
2104701.0,2308.0,663785.0
2104800.0,24551.0,8757820.0
2104909.0,4116.0,1041081.0
2105005.0,9186.0,2458776.0
2105104.0,7939.0,2151184.0
2105153.0,3724.0,1101027.0
2105203.0,3484.0,976142.0
2105302.0,78115.0,31650953.0
2105351.0,4043.0,1041507.0
2105401.0,20647.0,7070620.0
2105427.0,7502.0,2691270.0
2105450.0,2898.0,742717.0
2105476.0,4861.0,1229626.0
2105500.0,7933.0,2606382.0
2105609.0,5029.0,1534172.0
2105658.0,1759.0,493315.0
2105708.0,14234.0,4612326.0
2105807.0,3120.0,983886.0
2105906.0,4335.0,1227274.0
2105922.0,3580.0,921605.0
2105948.0,2951.0,896210.0
2105963.0,3891.0,1105410.0
2105989.0,2581.0,680745.0
2106003.0,4099.0,1324869.0
2106102.0,3245.0,895920.0
2106201.0,2751.0,629886.0
2106300.0,4558.0,1280301.0
2106326.0,5574.0,1708515.0
2106359.0,2456.0,641258.0
2106375.0,2684.0,767276.0
2106409.0,5252.0,1284952.0
2106508.0,6737.0,1732299.0
2106607.0,9555.0,2670816.0
2106631.0,2683.0,760103.0
2106672.0,2416.0,504372.0
2106706.0,6758.0,1709788.0
2106755.0,6174.0,1871958.0
2106805.0,5161.0,1474748.0
2106904.0,8048.0,2591791.0
2107001.0,3191.0,934314.0
2107100.0,6073.0,1552992.0
2107209.0,3255.0,778117.0
2107258.0,1686.0,420935.0
2107308.0,1353.0,418027.0
2107357.0,4154.0,1271936.0
2107407.0,5698.0,1748886.0
2107456.0,4477.0,1207754.0
2107506.0,37430.0,14958629.0
2107605.0,6302.0,1638109.0
2107704.0,6726.0,1760771.0
2107803.0,9924.0,2884670.0
2107902.0,5691.0,1464957.0
2108009.0,5761.0,1678733.0
2108058.0,5294.0,1294038.0
2108108.0,6833.0,2267954.0
2108207.0,11567.0,4201400.0
2108256.0,7288.0,2028876.0
2108306.0,10470.0,3384963.0
2108405.0,4035.0,1114517.0
2108454.0,7272.0,2040283.0
2108504.0,7984.0,2650850.0
2108603.0,25912.0,9031617.0
2108702.0,6109.0,1993516.0
2108801.0,5421.0,1480434.0
2108900.0,5838.0,1824426.0
2109007.0,7099.0,2708249.0
2109056.0,2080.0,553451.0
2109106.0,13296.0,4780184.0
2109205.0,3743.0,855781.0
2109239.0,1729.0,563910.0
2109270.0,5849.0,1710429.0
2109304.0,3374.0,852581.0
2109403.0,4430.0,1098406.0
2109452.0,9782.0,3486816.0
2109502.0,6945.0,2245808.0
2109551.0,2503.0,861045.0
2109601.0,11198.0,3900387.0
2109700.0,1689.0,519840.0
2109759.0,2295.0,564835.0
2109809.0,9681.0,3145253.0
2109908.0,26320.0,10144060.0
2110005.0,18826.0,6536053.0
2110039.0,6127.0,1890181.0
2110104.0,7664.0,1731013.0
2110203.0,9420.0,3097805.0
2110237.0,2824.0,829861.0
2110278.0,4086.0,1139118.0
2110302.0,4549.0,1537080.0
2110401.0,5191.0,1264739.0
2110500.0,12159.0,3596880.0
2110609.0,8880.0,2424649.0
2110658.0,2423.0,700467.0
2110708.0,12010.0,3632842.0
2110807.0,1361.0,404495.0
2110856.0,2669.0,948736.0
2110906.0,4127.0,1067364.0
2111003.0,6366.0,1876626.0
2111029.0,3709.0,1012175.0
2111052.0,3745.0,1086792.0
2111078.0,5267.0,1391123.0
2111102.0,8389.0,2842641.0
2111201.0,65849.0,26394534.0
2111250.0,2387.0,649511.0
2111300.0,304861.0,125139604.0
2111409.0,6767.0,2084980.0
2111508.0,12269.0,4293219.0
2111532.0,3527.0,1185131.0
2111573.0,1670.0,444763.0
2111607.0,5516.0,1877383.0
2111631.0,1962.0,425665.0
2111672.0,1918.0,443269.0
2111706.0,7302.0,1964565.0
2111722.0,2108.0,566694.0
2111748.0,3004.0,806978.0
2111763.0,5089.0,1567588.0
2111789.0,3933.0,902532.0
2111805.0,6333.0,1627834.0
2111904.0,3530.0,755002.0
2111953.0,1852.0,562126.0
2112001.0,2424.0,786967.0
2112100.0,8497.0,2488753.0
2112209.0,51307.0,19930314.0
2112233.0,6887.0,2431501.0
2112274.0,1758.0,496178.0
2112308.0,10006.0,3132413.0
2112407.0,11984.0,3213548.0
2112456.0,6184.0,1976698.0
2112506.0,17920.0,5148045.0
2112605.0,8214.0,2365291.0
2112704.0,13350.0,3637125.0
2112803.0,14543.0,4748487.0
2112852.0,3058.0,991675.0
2112902.0,9536.0,3060724.0
2113009.0,9951.0,2721629.0
2114007.0,14418.0,4571856.0
3100104.0,1779.0,734204.0
3100203.0,5898.0,2560407.0
3100302.0,3659.0,1298207.0
3100401.0,1099.0,352839.0
3100500.0,2639.0,882415.0
3100609.0,4678.0,1380643.0
3100708.0,460.0,187680.0
3100807.0,1083.0,392311.0
3100906.0,6488.0,1931676.0
3101003.0,3883.0,997650.0
3101102.0,7324.0,2614427.0
3101201.0,1612.0,668241.0
3101300.0,701.0,242476.0
3101409.0,730.0,311942.0
3101508.0,8110.0,3047731.0
3101607.0,18647.0,8285633.0
3101631.0,1871.0,735529.0
3101706.0,12571.0,4224175.0
3101805.0,2263.0,802233.0
3101904.0,5220.0,2098197.0
3102001.0,3971.0,1556612.0
3102050.0,2280.0,813160.0
3102100.0,3555.0,1094296.0
3102209.0,1645.0,475728.0
3102308.0,3682.0,1344617.0
3102407.0,1183.0,359291.0
3102506.0,1364.0,427188.0
3102605.0,9204.0,4138918.0
3102803.0,3123.0,1179902.0
3102852.0,2344.0,690445.0
3102902.0,2820.0,1204820.0
3103009.0,2142.0,760165.0
3103108.0,379.0,132832.0
3103207.0,564.0,191592.0
3103306.0,518.0,173482.0
3103405.0,9467.0,3274579.0
3103504.0,26887.0,11770089.0
3103603.0,768.0,293455.0
3103702.0,2646.0,922761.0
3103751.0,1471.0,640899.0
3103801.0,511.0,194166.0
3103900.0,2264.0,1045247.0
3104007.0,21128.0,9559847.0
3104106.0,1625.0,691818.0
3104205.0,9232.0,4010136.0
3153509.0,2364.0,755681.0
3104304.0,3039.0,1293794.0
3104403.0,732.0,250886.0
3104452.0,1695.0,496246.0
3104502.0,5277.0,1590780.0
3104601.0,2874.0,1233617.0
3104700.0,4274.0,1367499.0
3104809.0,1277.0,421138.0
3104908.0,5114.0,1866499.0
3105004.0,2300.0,839329.0
3105103.0,5246.0,2251956.0
3105202.0,1427.0,417148.0
3105301.0,1640.0,700243.0
3105400.0,5848.0,2491712.0
3105509.0,1489.0,486725.0
3105608.0,27272.0,11430922.0
3105707.0,1483.0,499211.0
3105905.0,5078.0,1803486.0
3106002.0,2230.0,893525.0
3106101.0,730.0,295411.0
3106200.0,517590.0,238086245.0
3102704.0,2661.0,693209.0
3106309.0,8423.0,3330747.0
3106408.0,2213.0,859800.0
3106507.0,2672.0,764908.0
3106606.0,1429.0,385045.0
3106655.0,1359.0,348211.0
3106705.0,103693.0,43458083.0
3106804.0,1024.0,330251.0
3106903.0,3217.0,1279518.0
3107000.0,713.0,240017.0
3107109.0,9452.0,4023643.0
3107208.0,1545.0,525398.0
3107307.0,12929.0,4488475.0
3107406.0,10845.0,4696205.0
3107505.0,1888.0,718196.0
3107604.0,1078.0,436177.0
3107703.0,1468.0,534833.0
3107802.0,4590.0,1340712.0
3107901.0,4023.0,1473547.0
3108008.0,4172.0,1720950.0
3108107.0,2295.0,799087.0
3108206.0,1405.0,520912.0
3108255.0,2675.0,619462.0
3108305.0,4246.0,1726477.0
3108404.0,3841.0,1579853.0
3108503.0,1671.0,462346.0
3108552.0,3652.0,1349385.0
3108602.0,9968.0,3190613.0
3108701.0,1273.0,404001.0
3108800.0,1356.0,428113.0
3108909.0,4021.0,1557282.0
3109006.0,8239.0,3458620.0
3109105.0,3158.0,1234910.0
3109204.0,2421.0,859626.0
3109253.0,1234.0,377111.0
3109303.0,7379.0,2638477.0
3109402.0,6230.0,2208734.0
3109451.0,1680.0,618815.0
3109501.0,2901.0,1051656.0
3109600.0,934.0,337892.0
3109709.0,2647.0,1078748.0
3109808.0,387.0,160996.0
3109907.0,2622.0,1054668.0
3110004.0,9031.0,3882985.0
3110103.0,1709.0,615375.0
3110202.0,1077.0,344512.0
3110301.0,3542.0,1453668.0
3110400.0,833.0,325748.0
3110509.0,5906.0,2495364.0
3110608.0,6553.0,2792175.0
3110707.0,3132.0,1192124.0
3110806.0,1179.0,371715.0
3110905.0,4021.0,1604474.0
3111002.0,5764.0,2400253.0
3111101.0,4166.0,1649965.0
3111150.0,1331.0,329929.0
3111200.0,11781.0,4815802.0
3111309.0,2929.0,1093785.0
3111408.0,1665.0,674269.0
3111507.0,2921.0,1193146.0
3111606.0,6517.0,2579064.0
3111705.0,1484.0,499814.0
3111804.0,2608.0,1128809.0
3111903.0,1554.0,568890.0
3112000.0,3661.0,1422280.0
3112059.0,1215.0,381838.0
3112109.0,1944.0,632784.0
3112208.0,1372.0,458482.0
3112307.0,11591.0,4169535.0
3112406.0,1601.0,622957.0
3112505.0,2422.0,1028142.0
3112604.0,3368.0,1367786.0
3112653.0,1639.0,540964.0
3112703.0,3854.0,1223231.0
3112802.0,2311.0,983935.0
3112901.0,3078.0,944158.0
3113008.0,6060.0,1709528.0
3113107.0,880.0,300468.0
3113206.0,5956.0,2223049.0
3113305.0,8575.0,3197116.0
3113404.0,21628.0,8783375.0
3113503.0,2405.0,762462.0
3113602.0,1577.0,607889.0
3113701.0,5494.0,1820064.0
3113800.0,578.0,209289.0
3113909.0,2471.0,979027.0
3114006.0,2598.0,1018376.0
3114105.0,2649.0,1045400.0
3114204.0,5111.0,2336098.0
3114303.0,7383.0,3094794.0
3114402.0,5024.0,1998077.0
3114501.0,4489.0,1870105.0
3114550.0,1895.0,852885.0
3114600.0,1015.0,394906.0
3114709.0,996.0,379513.0
3114808.0,1533.0,512580.0
3114907.0,507.0,192117.0
3115003.0,584.0,222247.0
3115102.0,4209.0,1667288.0
3115201.0,989.0,352783.0
3115300.0,14303.0,6048031.0
3115359.0,1052.0,420556.0
3115409.0,934.0,322422.0
3115458.0,2890.0,937368.0
3115474.0,1722.0,461163.0
3115508.0,5315.0,2092362.0
3115607.0,264.0,98011.0
3115706.0,2254.0,721806.0
3115805.0,2380.0,928192.0
3115904.0,853.0,335431.0
3116001.0,2347.0,686965.0
3116100.0,2426.0,707409.0
3116159.0,3537.0,1000561.0
3116209.0,629.0,236800.0
3116308.0,1941.0,589498.0
3116407.0,1081.0,427626.0
3116506.0,2417.0,711023.0
3116605.0,5961.0,2565166.0
3116704.0,2070.0,725662.0
3116803.0,2880.0,852250.0
3116902.0,628.0,248781.0
3117009.0,2512.0,585729.0
3117108.0,2957.0,1120410.0
3117207.0,903.0,321406.0
3117306.0,6187.0,2794757.0
3117405.0,1452.0,480689.0
3117504.0,5172.0,1771362.0
3117603.0,1413.0,588774.0
3117702.0,2988.0,1140730.0
3117801.0,2733.0,1146365.0
3117836.0,2278.0,526598.0
3117876.0,1662.0,712626.0
3117900.0,3181.0,1300878.0
3118007.0,10452.0,4613271.0
3118106.0,1420.0,455606.0
3118205.0,1183.0,480197.0
3118304.0,27192.0,12590747.0
3118403.0,6655.0,2464832.0
3118502.0,565.0,181838.0
3118601.0,146398.0,65742762.0
3118700.0,2302.0,838622.0
3118809.0,8147.0,2497502.0
3118908.0,2274.0,774711.0
3119005.0,825.0,272571.0
3119104.0,6378.0,2467772.0
3119203.0,3055.0,1017867.0
3119302.0,7230.0,3174137.0
3119401.0,23815.0,9607747.0
3119500.0,2680.0,789164.0
3119609.0,714.0,268436.0
3119708.0,742.0,294861.0
3119807.0,580.0,233920.0
3119906.0,909.0,362316.0
3119955.0,1159.0,465764.0
3120003.0,850.0,271881.0
3120102.0,1197.0,371192.0
3120151.0,1805.0,476464.0
3120201.0,2590.0,1033973.0
3120300.0,1914.0,448787.0
3120409.0,1195.0,447870.0
3120508.0,2630.0,1027625.0
3120607.0,1512.0,573921.0
3120706.0,1056.0,393254.0
3120805.0,4257.0,1602388.0
3120839.0,1368.0,471714.0
3120870.0,2343.0,631593.0
3120904.0,19339.0,8092519.0
3121001.0,1651.0,525319.0
3121100.0,2229.0,818752.0
3121209.0,1593.0,668459.0
3121258.0,2075.0,833812.0
3121308.0,1439.0,536429.0
3121407.0,1985.0,804453.0
3121506.0,963.0,337515.0
3121605.0,13066.0,4835896.0
3121704.0,1124.0,335054.0
3121803.0,1823.0,636815.0
3121902.0,1008.0,382506.0
3122009.0,6890.0,2272452.0
3122108.0,1425.0,443577.0
3122207.0,2512.0,790394.0
3122306.0,51913.0,24400990.0
3122355.0,2177.0,694768.0
3122405.0,1346.0,548609.0
3122454.0,3389.0,942304.0
3122470.0,1108.0,395132.0
3122504.0,1594.0,589269.0
3122603.0,1256.0,407251.0
3122702.0,1162.0,431188.0
3122801.0,854.0,340941.0
3122900.0,1847.0,751397.0
3123007.0,2287.0,941477.0
3123106.0,1403.0,496298.0
3123205.0,3140.0,1276677.0
3123304.0,1511.0,516252.0
3123403.0,395.0,145046.0
3123502.0,414.0,157682.0
3123528.0,2894.0,956356.0
3123601.0,6169.0,2665564.0
3123700.0,3056.0,1163453.0
3123809.0,1959.0,540062.0
3123858.0,1959.0,667999.0
3123908.0,3817.0,1505259.0
3124005.0,6099.0,2280262.0
3124104.0,21617.0,8819598.0
3124203.0,7950.0,2985599.0
3124302.0,9219.0,2779226.0
3124401.0,1959.0,693263.0
3124500.0,3270.0,1336387.0
3124609.0,578.0,200633.0
3124708.0,624.0,240138.0
3124807.0,1324.0,530538.0
3124906.0,2985.0,1032102.0
3125002.0,1001.0,360750.0
3125101.0,7747.0,3516373.0
3125200.0,515.0,232282.0
3125309.0,812.0,287720.0
3125408.0,1723.0,525845.0
3125606.0,2179.0,557910.0
3125705.0,3793.0,1545954.0
3125804.0,840.0,294611.0
3125903.0,2835.0,971972.0
3125952.0,3860.0,1315314.0
3126000.0,2071.0,851825.0
3126109.0,14712.0,6448434.0
3126208.0,2278.0,606143.0
3126307.0,770.0,330987.0
3126406.0,886.0,336273.0
3126505.0,2169.0,617346.0
3126604.0,1322.0,408974.0
3126703.0,6837.0,2273074.0
3126752.0,1626.0,494998.0
3126802.0,1900.0,533503.0
3126901.0,2931.0,944010.0
3126950.0,1322.0,388627.0
3127008.0,3395.0,1336099.0
3127057.0,1522.0,397531.0
3127073.0,1244.0,335884.0
3127107.0,13555.0,6118952.0
3127206.0,1301.0,440058.0
3127305.0,2016.0,720550.0
3127339.0,1467.0,370323.0
3127354.0,944.0,308937.0
3127370.0,1059.0,374032.0
3127388.0,1028.0,399174.0
3127404.0,1264.0,545298.0
3127503.0,1942.0,625102.0
3127602.0,2845.0,1050049.0
3127701.0,73985.0,31073914.0
3127800.0,3648.0,1230349.0
3127909.0,256.0,89707.0
3128006.0,8583.0,3414146.0
3128105.0,3589.0,1491328.0
3128204.0,2590.0,827159.0
3128253.0,1478.0,463881.0
3128303.0,3662.0,1468016.0
3128402.0,1972.0,743601.0
3128501.0,901.0,312789.0
3128600.0,1645.0,649675.0
3128709.0,10088.0,4260494.0
3128808.0,1821.0,665994.0
3128907.0,2196.0,808717.0
3129004.0,1943.0,717580.0
3129103.0,1261.0,458475.0
3129202.0,1575.0,596136.0
3129301.0,3105.0,1105990.0
3129400.0,1451.0,507888.0
3129509.0,5002.0,2138421.0
3129608.0,2378.0,762088.0
3129657.0,2029.0,576282.0
3129707.0,2519.0,1053270.0
3129806.0,42918.0,18284285.0
3129905.0,1077.0,419891.0
