municipio_ibge,contagem,soma
3203304.0,2959.0,689650.0
3203320.0,8343.0,1949050.0
3203346.0,2996.0,674025.0
3203353.0,2046.0,475450.0
3203403.0,4949.0,1161350.0
3203502.0,3741.0,891625.0
3203601.0,1123.0,268450.0
3203700.0,3606.0,844250.0
3203809.0,2315.0,557925.0
3203908.0,8559.0,1995575.0
3204005.0,3560.0,837350.0
3204054.0,4065.0,993875.0
3204104.0,4511.0,1124300.0
3204203.0,4552.0,1046300.0
3204252.0,1398.0,334575.0
3204302.0,2567.0,622250.0
3204351.0,3799.0,871275.0
3204401.0,1737.0,404950.0
3204500.0,2044.0,463300.0
3204559.0,7463.0,1702200.0
3204609.0,3826.0,846475.0
3204658.0,1592.0,369075.0
3204708.0,5906.0,1359700.0
3204807.0,1812.0,430500.0
3204906.0,21518.0,5074950.0
3204955.0,1785.0,406275.0
3205002.0,79673.0,18926325.0
3205010.0,4462.0,1090875.0
3205036.0,3420.0,796350.0
3205069.0,3724.0,854525.0
3205101.0,12631.0,3055800.0
3205150.0,1763.0,418075.0
3205176.0,3353.0,762900.0
3205200.0,72441.0,16340250.0
3205309.0,42204.0,9518425.0
5200050.0,3348.0,803275.0
5200100.0,2771.0,634825.0
5200134.0,3514.0,831000.0
5200159.0,510.0,116925.0
5200175.0,952.0,234950.0
5200209.0,283.0,65600.0
5200258.0,38446.0,9725875.0
5200308.0,5538.0,1329250.0
5200506.0,333.0,77300.0
5200555.0,834.0,200425.0
5200605.0,2247.0,488275.0
5200803.0,1662.0,407400.0
5200829.0,722.0,170650.0
5200852.0,1126.0,258725.0
5200902.0,640.0,152075.0
5201108.0,62303.0,14294200.0
5201207.0,148.0,34700.0
5201306.0,3222.0,771525.0
5201405.0,83769.0,19681775.0
5201454.0,602.0,142675.0
5201504.0,516.0,128350.0
5201603.0,838.0,190025.0
5201702.0,3576.0,837150.0
5201801.0,2466.0,597125.0
5202155.0,1373.0,327000.0
5202353.0,487.0,106850.0
5202502.0,1554.0,363700.0
5202601.0,609.0,144175.0
5202809.0,536.0,129500.0
5203104.0,743.0,167050.0
5203203.0,1315.0,317825.0
5203302.0,5230.0,1219925.0
5203401.0,1830.0,425225.0
5203500.0,3327.0,802625.0
5203559.0,1988.0,467150.0
5203575.0,602.0,146075.0
5203609.0,727.0,163450.0
5203807.0,1030.0,244900.0
5203906.0,1555.0,342975.0
5203939.0,536.0,123100.0
5203962.0,622.0,161425.0
5204003.0,1434.0,361475.0
5204102.0,1603.0,378850.0
5204201.0,369.0,81475.0
5204250.0,1111.0,265425.0
5204300.0,2342.0,532225.0
5204409.0,2937.0,680750.0
5204508.0,17047.0,3928100.0
5204557.0,696.0,167825.0
5204607.0,768.0,181600.0
5204656.0,677.0,148200.0
5204706.0,2406.0,566225.0
5204805.0,921.0,219075.0
5204854.0,1434.0,343925.0
5204904.0,4139.0,996700.0
5204953.0,1201.0,290775.0
5205000.0,1194.0,279800.0
5205059.0,617.0,145100.0
5205109.0,15186.0,3400375.0
5205208.0,1088.0,261850.0
5205307.0,1865.0,437975.0
5205406.0,3325.0,748900.0
5205455.0,1405.0,320125.0
5205471.0,1321.0,311175.0
5205497.0,13979.0,3508950.0
5205513.0,4274.0,1066750.0
5205521.0,853.0,200175.0
5205703.0,432.0,96975.0
5205802.0,1912.0,445900.0
5205901.0,1154.0,262650.0
5206206.0,9013.0,2161475.0
5206305.0,654.0,152275.0
5206404.0,2531.0,578025.0
5206503.0,701.0,162475.0
5206602.0,430.0,96250.0
5206701.0,686.0,170975.0
5206800.0,685.0,159825.0
5206909.0,374.0,83475.0
5207105.0,351.0,80375.0
5207253.0,1357.0,315550.0
5207352.0,774.0,178300.0
5207402.0,2125.0,501300.0
5207501.0,680.0,158475.0
5207535.0,1310.0,297525.0
5207600.0,1095.0,255400.0
5207808.0,1699.0,390475.0
5207907.0,2175.0,515875.0
5208004.0,21188.0,4990125.0
5208103.0,1062.0,246450.0
5208152.0,578.0,132050.0
5208301.0,1093.0,271825.0
5208400.0,3063.0,709825.0
5208509.0,832.0,191650.0
5208608.0,10631.0,2498675.0
5208707.0,236025.0,54336600.0
5208806.0,12170.0,2907500.0
5208905.0,8669.0,1852250.0
5209101.0,5669.0,1300075.0
5209150.0,645.0,147425.0
5209200.0,3759.0,919250.0
5209291.0,483.0,119275.0
5209408.0,651.0,159500.0
5209457.0,437.0,100575.0
5209606.0,926.0,216750.0
5209705.0,3919.0,918100.0
5209804.0,743.0,166925.0
5209903.0,2385.0,612025.0
5209937.0,827.0,199750.0
5209952.0,2512.0,590175.0
5210000.0,9129.0,2120000.0
5210109.0,4063.0,951175.0
5210158.0,521.0,121625.0
5210208.0,5854.0,1281150.0
5210307.0,458.0,101775.0
5210406.0,7376.0,1770775.0
5210562.0,1215.0,280600.0
5210604.0,1098.0,251025.0
5210802.0,709.0,165225.0
5210901.0,3448.0,824900.0
5211008.0,1666.0,397150.0
5211206.0,5642.0,1305650.0
5211305.0,919.0,219975.0
5211404.0,1422.0,325925.0
5211503.0,15094.0,3524500.0
5211602.0,446.0,103700.0
5211701.0,1143.0,262000.0
5211800.0,10093.0,2385700.0
5211909.0,15744.0,3565275.0
5212006.0,533.0,120175.0
5212055.0,487.0,118025.0
5212105.0,1067.0,237625.0
5212204.0,3656.0,838750.0
5212253.0,268.0,66250.0
5212303.0,1586.0,377700.0
5212501.0,37391.0,9279150.0
5212600.0,541.0,123725.0
5212709.0,1547.0,388775.0
5212808.0,2124.0,494850.0
5212907.0,328.0,78550.0
5212956.0,907.0,215400.0
5213004.0,1511.0,394225.0
5213053.0,432.0,113600.0
5213087.0,4277.0,996375.0
5213103.0,9889.0,2313625.0
5213400.0,271.0,66000.0
5213509.0,1315.0,311200.0
5213707.0,1366.0,317075.0
5213756.0,1805.0,412975.0
5213772.0,960.0,236200.0
5213806.0,7422.0,1716552.0
5213855.0,518.0,120375.0
5213905.0,805.0,183300.0
5214002.0,2417.0,575950.0
5214051.0,1078.0,254600.0
5214101.0,790.0,193200.0
5214408.0,1551.0,363525.0
5214507.0,4900.0,1130925.0
5214606.0,6609.0,1572675.0
5214705.0,410.0,94700.0
5214804.0,292.0,68350.0
5214838.0,2178.0,512600.0
5214861.0,1703.0,401500.0
5214879.0,464.0,103225.0
5214903.0,557.0,132975.0
5215009.0,1566.0,361850.0
5215207.0,728.0,169450.0
5215231.0,16758.0,4082325.0
5215256.0,852.0,206750.0
5215306.0,2501.0,576225.0
5215405.0,912.0,212775.0
5215504.0,1124.0,267525.0
5215603.0,5297.0,1276350.0
5215652.0,542.0,133250.0
5215702.0,5157.0,1181375.0
5215801.0,411.0,91225.0
5215900.0,716.0,169575.0
5216007.0,378.0,82125.0
5216304.0,1479.0,347150.0
5216403.0,1803.0,408400.0
5216452.0,429.0,100225.0
5216809.0,1711.0,383350.0
5216908.0,470.0,107350.0
5217104.0,4563.0,1012350.0
5217203.0,1984.0,450675.0
5217302.0,5334.0,1193125.0
5217401.0,4504.0,1020000.0
5217609.0,19825.0,4813350.0
5217708.0,3631.0,833475.0
5218003.0,8390.0,1978175.0
5218052.0,482.0,118875.0
5218102.0,559.0,133725.0
5218300.0,5940.0,1444450.0
5218391.0,612.0,141500.0
5218508.0,7268.0,1658175.0
5218607.0,1906.0,432725.0
5218706.0,817.0,187725.0
5218789.0,622.0,142275.0
5218805.0,31211.0,7214525.0
5218904.0,3468.0,798600.0
5219001.0,1253.0,285575.0
5219100.0,1259.0,294800.0
5219209.0,421.0,97825.0
5219258.0,769.0,178575.0
5219308.0,6316.0,1501275.0
2100055.0,21814.0,5516125.0
2100105.0,1694.0,444725.0
2100154.0,2656.0,692975.0
2100204.0,4151.0,1002575.0
2100303.0,4691.0,1228700.0
2100402.0,1418.0,348300.0
2100436.0,4339.0,1095450.0
2100477.0,3970.0,1010150.0
2100501.0,1836.0,452150.0
2100550.0,1178.0,300175.0
2100600.0,6324.0,1543850.0
2100709.0,3016.0,745275.0
2100808.0,2434.0,624050.0
2100832.0,2575.0,628950.0
2100873.0,1306.0,340325.0
2100907.0,8136.0,1997925.0
2100956.0,6147.0,1552150.0
2101004.0,4533.0,1179275.0
2101103.0,1473.0,383325.0
2101202.0,21380.0,5445325.0
2101251.0,3311.0,913750.0
2101301.0,3657.0,906025.0
2101350.0,932.0,224650.0
2101400.0,18521.0,4648631.0
2101509.0,4472.0,1131250.0
2101608.0,18694.0,4659575.0
2101707.0,14039.0,3528200.0
2101731.0,864.0,207275.0
2101772.0,2039.0,567350.0
2101806.0,1003.0,248400.0
2101905.0,4039.0,987750.0
2101939.0,1086.0,280575.0
2101970.0,1201.0,292100.0
2102002.0,5254.0,1322375.0
2102036.0,5655.0,1511250.0
2102077.0,2631.0,682525.0
2102101.0,4820.0,1243350.0
2102150.0,1448.0,361775.0
2102200.0,4558.0,1155425.0
2102309.0,4769.0,1211225.0
2102325.0,11738.0,2919050.0
2102358.0,2393.0,631025.0
2102374.0,1161.0,295075.0
2102408.0,1666.0,411625.0
2102507.0,2054.0,500050.0
2102556.0,2015.0,519800.0
2102606.0,3878.0,936250.0
2102705.0,2966.0,747850.0
2102754.0,2067.0,533225.0
2102804.0,4692.0,1169725.0
2102903.0,5144.0,1229075.0
2103000.0,35434.0,9306175.0
2103109.0,1642.0,393775.0
2103125.0,1759.0,410325.0
2103158.0,1905.0,465150.0
2103174.0,2588.0,631125.0
2103208.0,15637.0,3961750.0
2103257.0,2541.0,662700.0
2103307.0,24668.0,6499050.0
2103406.0,8233.0,2201100.0
2103505.0,6969.0,1788500.0
5219357.0,704.0,166200.0
5219407.0,1135.0,272775.0
5219456.0,423.0,102875.0
5219506.0,669.0,151400.0
5219605.0,674.0,153500.0
5219704.0,2231.0,541000.0
5219712.0,706.0,165025.0
5219738.0,1252.0,298950.0
5219753.0,13124.0,3229475.0
5219803.0,2062.0,503775.0
5219902.0,1255.0,287825.0
5220009.0,2226.0,543125.0
5220058.0,308.0,75350.0
5220108.0,5722.0,1270625.0
5220157.0,907.0,216500.0
5220207.0,4731.0,1133400.0
5220264.0,638.0,148375.0
5220280.0,341.0,77450.0
5220405.0,2548.0,604825.0
5220454.0,20809.0,5057000.0
5220504.0,1079.0,249925.0
5220603.0,3384.0,798250.0
5220686.0,1308.0,330825.0
5220702.0,493.0,121725.0
5221007.0,789.0,180175.0
5221080.0,560.0,136175.0
5221197.0,1566.0,368225.0
5221304.0,554.0,126350.0
5221403.0,24108.0,5790925.0
5221452.0,629.0,146825.0
5221502.0,932.0,226700.0
5221551.0,710.0,187475.0
5221577.0,522.0,122900.0
5221601.0,6975.0,1635550.0
5221700.0,2937.0,678650.0
5221809.0,484.0,101975.0
5221858.0,29039.0,6951875.0
5221908.0,768.0,175500.0
5222005.0,2554.0,584575.0
5222054.0,1375.0,347425.0
5222203.0,931.0,236150.0
5222302.0,945.0,219925.0
2103554.0,1352.0,335400.0
2103604.0,10805.0,2662150.0
2103703.0,7817.0,1918800.0
2103752.0,2830.0,739650.0
2103802.0,5478.0,1387500.0
2103901.0,1641.0,411425.0
2104008.0,2884.0,733425.0
2104057.0,7292.0,1782475.0
2104073.0,1384.0,344850.0
2104081.0,1786.0,463800.0
2104099.0,2403.0,587375.0
2104107.0,2654.0,665675.0
2104206.0,2751.0,706250.0
2104305.0,1721.0,442075.0
2104404.0,3321.0,846475.0
2104503.0,2020.0,519025.0
2104552.0,3696.0,956925.0
2104602.0,2341.0,601625.0
2104628.0,1252.0,312000.0
2104651.0,1414.0,355950.0
2104677.0,4016.0,998625.0
2104701.0,1383.0,353625.0
2104800.0,17417.0,4428275.0
2104909.0,2211.0,540600.0
2105005.0,5077.0,1235375.0
2105104.0,4154.0,1037150.0
2105153.0,2048.0,526200.0
2105203.0,2011.0,494350.0
2105302.0,53783.0,12854525.0
2105351.0,2095.0,526675.0
2105401.0,13827.0,3506375.0
2105427.0,5464.0,1505125.0
2105450.0,1469.0,380975.0
2105476.0,2457.0,611000.0
2105500.0,4962.0,1267325.0
2105609.0,2881.0,727700.0
2105658.0,854.0,219175.0
2105708.0,9363.0,2342825.0
2105807.0,2095.0,551000.0
2105906.0,2355.0,619250.0
2105922.0,1858.0,468225.0
2105948.0,1770.0,441675.0
2105963.0,1952.0,472025.0
2105989.0,1403.0,339050.0
2106003.0,2703.0,675750.0
2106102.0,1776.0,457775.0
2106201.0,1517.0,367350.0
2106300.0,2258.0,555925.0
2106326.0,3425.0,863650.0
2106359.0,1343.0,333475.0
2106375.0,1435.0,343525.0
2106409.0,2603.0,642850.0
2106508.0,3386.0,855550.0
2106607.0,5737.0,1456075.0
2106631.0,1634.0,419850.0
2106672.0,970.0,250675.0
2106706.0,3059.0,775575.0
2106755.0,3805.0,979775.0
2106805.0,3214.0,783050.0
2106904.0,5062.0,1349725.0
2107001.0,1968.0,506425.0
2107100.0,3162.0,771575.0
2107209.0,1556.0,379550.0
2107258.0,779.0,198375.0
2107308.0,882.0,214925.0
2107357.0,2227.0,569500.0
2107407.0,3338.0,857625.0
2107456.0,2429.0,618000.0
2107506.0,26712.0,6792200.0
2107605.0,3415.0,875275.0
2107704.0,3799.0,963250.0
2107803.0,5830.0,1498200.0
2107902.0,2591.0,656125.0
2108009.0,3626.0,927250.0
2108058.0,2296.0,580225.0
2108108.0,4582.0,1199250.0
2108207.0,7783.0,1907800.0
2108256.0,4266.0,1068525.0
2108306.0,7107.0,1804725.0
2108405.0,2455.0,593375.0
2108454.0,4582.0,1169250.0
2108504.0,4321.0,1057550.0
2108603.0,17303.0,4323300.0
2108702.0,3436.0,856400.0
2108801.0,3061.0,771475.0
2108900.0,3730.0,942250.0
2109007.0,4797.0,1174075.0
2109056.0,1190.0,299475.0
2109106.0,8375.0,2034925.0
2109205.0,1637.0,411200.0
2109239.0,1034.0,258225.0
2109270.0,3058.0,791550.0
2109304.0,1649.0,394300.0
2109403.0,2665.0,636050.0
2109452.0,6576.0,1681125.0
2109502.0,4541.0,1127950.0
2109551.0,1583.0,396200.0
2109601.0,6567.0,1631225.0
2109700.0,968.0,254675.0
2109759.0,1063.0,268925.0
2109809.0,6576.0,1574875.0
2109908.0,18267.0,4544375.0
2110005.0,13062.0,3458900.0
2110039.0,3227.0,790475.0
2110104.0,3037.0,777950.0
2110203.0,5782.0,1531775.0
2110237.0,1645.0,428675.0
2110278.0,2579.0,621000.0
2110302.0,3139.0,810675.0
2110401.0,2084.0,507275.0
2110500.0,7465.0,1845600.0
2110609.0,4908.0,1234775.0
2110658.0,1533.0,390375.0
2110708.0,6969.0,1702725.0
2110807.0,868.0,214375.0
2110856.0,1817.0,488175.0
2110906.0,2215.0,556725.0
2111003.0,3147.0,794825.0
2111029.0,1850.0,458500.0
2111052.0,2162.0,509975.0
2111078.0,2860.0,737250.0
2111102.0,5663.0,1425125.0
2111201.0,47449.0,12161375.0
2111250.0,1260.0,325825.0
2111300.0,218333.0,53532742.0
2111409.0,4333.0,1114275.0
2111508.0,8049.0,2146950.0
2111532.0,2156.0,528750.0
2111573.0,793.0,190325.0
2111607.0,3224.0,835336.0
2111631.0,771.0,198775.0
2111672.0,815.0,206125.0
2111706.0,4694.0,1165925.0
2111722.0,1250.0,298375.0
2111748.0,1708.0,442350.0
2111763.0,3181.0,838225.0
2111789.0,2440.0,575500.0
2111805.0,3230.0,777775.0
2111904.0,1347.0,317750.0
2111953.0,1157.0,293500.0
2112001.0,1521.0,376500.0
2112100.0,5053.0,1298350.0
2112209.0,38139.0,9992141.0
2112233.0,4900.0,1255000.0
2112274.0,963.0,252550.0
2112308.0,6030.0,1512675.0
2112407.0,6670.0,1653675.0
2112456.0,4340.0,1066325.0
2112506.0,9702.0,2448200.0
2112605.0,4566.0,1103050.0
2112704.0,7137.0,1807475.0
2112803.0,9083.0,2258850.0
2112852.0,1816.0,440850.0
2112902.0,5587.0,1425325.0
2113009.0,5604.0,1413800.0
2114007.0,9041.0,2252025.0
3100104.0,1191.0,266900.0
3100203.0,3774.0,873375.0
3100302.0,2198.0,510100.0
3100401.0,634.0,152275.0
3100500.0,1603.0,370675.0
3100609.0,2771.0,677100.0
3100708.0,314.0,78825.0
3100807.0,609.0,142600.0
3100906.0,3548.0,842050.0
3101003.0,1855.0,467175.0
3101102.0,4440.0,1043575.0
3101201.0,1094.0,237650.0
3101300.0,454.0,101200.0
3101409.0,451.0,101375.0
3101508.0,5149.0,1232200.0
3101607.0,11239.0,2575325.0
3101631.0,1136.0,274825.0
3101706.0,8234.0,1984700.0
3101805.0,1350.0,325825.0
3101904.0,3180.0,738150.0
3102001.0,2330.0,529750.0
3102050.0,1396.0,313625.0
3102100.0,2210.0,512475.0
3102209.0,906.0,210825.0
3102308.0,2240.0,540250.0
3102407.0,691.0,164575.0
3102506.0,737.0,180600.0
3102605.0,5677.0,1260050.0
3102803.0,2093.0,530175.0
3102852.0,1304.0,327050.0
3102902.0,1812.0,433825.0
3103009.0,1235.0,297125.0
3103108.0,219.0,49750.0
3103207.0,340.0,83800.0
3103306.0,321.0,74450.0
3103405.0,6004.0,1484850.0
3103504.0,16654.0,3830375.0
3103603.0,555.0,131100.0
3103702.0,1621.0,377925.0
3103751.0,860.0,211400.0
3103801.0,285.0,63550.0
3103900.0,1461.0,334325.0
3104007.0,13138.0,3124725.0
3104106.0,891.0,206600.0
3104205.0,5115.0,1180600.0
3104304.0,1751.0,409375.0
3104403.0,466.0,114250.0
3104452.0,979.0,241000.0
3104502.0,3044.0,740100.0
3104601.0,1745.0,404825.0
3104700.0,2945.0,711075.0
3104809.0,767.0,183800.0
3104908.0,3017.0,703175.0
3105004.0,1385.0,328950.0
3105103.0,3296.0,729000.0
3105202.0,854.0,198475.0
3105301.0,1009.0,236575.0
3105400.0,3046.0,732225.0
3105509.0,909.0,221034.0
3105608.0,16679.0,3987725.0
3105707.0,858.0,200425.0
3105905.0,2758.0,680750.0
3106002.0,1226.0,303500.0
3106101.0,490.0,120425.0
3106200.0,326072.0,74963050.0
3106309.0,4892.0,1132375.0
3106408.0,1343.0,309225.0
3106507.0,1312.0,309525.0
3153509.0,1430.0,344750.0
3102704.0,1412.0,347400.0
3106606.0,781.0,177475.0
3106655.0,674.0,174275.0
3106705.0,60183.0,14700100.0
3106804.0,610.0,149050.0
3106903.0,2021.0,474700.0
3107000.0,451.0,101550.0
3107109.0,6011.0,1405050.0
3107208.0,954.0,213025.0
3107307.0,8009.0,2018589.0
3107406.0,6348.0,1495775.0
3107505.0,1229.0,286225.0
3107604.0,682.0,159500.0
3107703.0,816.0,194850.0
3107802.0,2755.0,669150.0
3107901.0,2527.0,590625.0
3108008.0,2647.0,628875.0
3108107.0,1361.0,304350.0
3108206.0,872.0,203150.0
3108255.0,1067.0,255700.0
3108305.0,2535.0,586150.0
3108404.0,2370.0,564300.0
3108503.0,908.0,217450.0
3108552.0,2174.0,549075.0
3108602.0,5975.0,1460950.0
3108701.0,771.0,182000.0
3108800.0,821.0,196675.0
3108909.0,2460.0,569675.0
3109006.0,4842.0,1102300.0
3109105.0,2030.0,460750.0
3109204.0,1606.0,400750.0
3109253.0,680.0,165075.0
3109303.0,4695.0,1133400.0
3109402.0,4026.0,1045125.0
3109451.0,1073.0,265475.0
3109501.0,1716.0,406950.0
3109600.0,539.0,127275.0
3109709.0,1564.0,369775.0
3109808.0,216.0,52850.0
3109907.0,1581.0,375225.0
3110004.0,5406.0,1283250.0
3110103.0,1043.0,240575.0
3110202.0,600.0,144200.0
3110301.0,2267.0,516150.0
3110400.0,545.0,120750.0
3110509.0,3652.0,811125.0
3110608.0,3881.0,879300.0
3110707.0,1946.0,463900.0
3110806.0,792.0,187900.0
3110905.0,2476.0,580700.0
3111002.0,3554.0,803950.0
3111101.0,2735.0,638850.0
3111150.0,715.0,164525.0
3111200.0,7195.0,1697025.0
3111309.0,1611.0,381650.0
3111408.0,1065.0,268975.0
3111507.0,1801.0,421275.0
3111606.0,4121.0,981550.0
3111705.0,899.0,207950.0
3111804.0,1631.0,405275.0
3111903.0,869.0,205950.0
3112000.0,2192.0,509825.0
3112059.0,675.0,163550.0
3112109.0,1205.0,278775.0
3112208.0,835.0,194925.0
3112307.0,7352.0,1785275.0
3112406.0,1025.0,247325.0
3112505.0,1340.0,314275.0
3112604.0,1922.0,476725.0
3112653.0,988.0,237375.0
3112703.0,2255.0,580550.0
3112802.0,1453.0,325875.0
3112901.0,1871.0,448125.0
3113008.0,3477.0,843625.0
3113107.0,509.0,124550.0
3113206.0,3195.0,781425.0
3113305.0,5615.0,1334425.0
3113404.0,13464.0,3160400.0
3113503.0,1476.0,362225.0
3113602.0,989.0,230575.0
3113701.0,3438.0,824000.0
3113800.0,355.0,79675.0
3113909.0,1625.0,398200.0
3114006.0,1543.0,355775.0
3114105.0,1679.0,405350.0
3114204.0,2947.0,673725.0
3114303.0,4542.0,1051650.0
3114402.0,3034.0,711375.0
3114501.0,2660.0,610950.0
3114550.0,1144.0,269750.0
3114600.0,645.0,145075.0
3114709.0,567.0,131675.0
3114808.0,986.0,226775.0
3114907.0,285.0,66450.0
3115003.0,370.0,87875.0
3115102.0,2653.0,639075.0
3115201.0,638.0,153700.0
3115300.0,9042.0,2130950.0
3115359.0,565.0,131925.0
3115409.0,549.0,130350.0
3115458.0,1849.0,469050.0
3115474.0,947.0,225150.0
3115508.0,3296.0,777650.0
3115607.0,188.0,44250.0
3115706.0,1366.0,315750.0
3115805.0,1700.0,407100.0
3115904.0,595.0,139075.0
3116001.0,1433.0,326325.0
3116100.0,1230.0,302950.0
3116159.0,1828.0,450300.0
3116209.0,406.0,100725.0
3116308.0,1196.0,283000.0
3116407.0,671.0,159300.0
3116506.0,1441.0,341850.0
3116605.0,3436.0,804925.0
3116704.0,1217.0,286300.0
3116803.0,1673.0,395875.0
3116902.0,444.0,113000.0
3117009.0,1124.0,259075.0
3117108.0,1861.0,424775.0
3117207.0,557.0,124400.0
3117306.0,3674.0,897650.0
3117405.0,945.0,222175.0
3117504.0,3000.0,706300.0
3117603.0,860.0,195550.0
3117702.0,1978.0,485000.0
3117801.0,1705.0,386425.0
3117836.0,985.0,236850.0
3117876.0,910.0,217275.0
3117900.0,1922.0,435425.0
3118007.0,5491.0,1322225.0
3118106.0,830.0,190350.0
3118205.0,635.0,152450.0
3118304.0,15649.0,3649025.0
3118403.0,4197.0,981500.0
3118502.0,312.0,72600.0
3118601.0,88297.0,20841854.0
3118700.0,1398.0,338325.0
3118809.0,5123.0,1247725.0
3118908.0,1417.0,322625.0
3119005.0,494.0,121450.0
3119104.0,4290.0,1039775.0
3119203.0,1711.0,405325.0
3119302.0,4804.0,1130700.0
3119401.0,13068.0,3140325.0
3119500.0,1563.0,366825.0
3119609.0,429.0,98350.0
3119708.0,447.0,106000.0
3119807.0,381.0,92100.0
3119906.0,551.0,122600.0
3119955.0,598.0,138825.0
3120003.0,498.0,121950.0
3120102.0,638.0,150150.0
3120151.0,944.0,229225.0
3120201.0,1623.0,380200.0
3120300.0,903.0,227225.0
3120409.0,731.0,176300.0
3120508.0,1654.0,380900.0
3120607.0,908.0,205600.0
3120706.0,650.0,155025.0
3120805.0,2745.0,642125.0
3120839.0,762.0,169100.0
3120870.0,1241.0,314250.0
3120904.0,12268.0,2929700.0
3121001.0,984.0,252200.0
3121100.0,1247.0,289725.0
3121209.0,1001.0,232175.0
3121258.0,1194.0,302125.0
3121308.0,872.0,206450.0
3121407.0,1170.0,261725.0
3121506.0,607.0,137975.0
3121605.0,7795.0,1801075.0
3121704.0,656.0,153425.0
3121803.0,1125.0,269975.0
3121902.0,628.0,144100.0
3122009.0,4280.0,1011550.0
3122108.0,859.0,208625.0
3122207.0,1314.0,311400.0
3122306.0,30958.0,7090975.0
3122355.0,1412.0,343350.0
3122405.0,812.0,193975.0
3122454.0,1671.0,396525.0
3122470.0,654.0,159400.0
3122504.0,954.0,216975.0
3122603.0,747.0,175625.0
3122702.0,660.0,153475.0
3122801.0,540.0,131800.0
3122900.0,1109.0,252050.0
3123007.0,1454.0,334050.0
3123106.0,767.0,183400.0
3123205.0,2057.0,479150.0
3123304.0,906.0,208050.0
3123403.0,231.0,52600.0
3123502.0,284.0,63125.0
3123528.0,1788.0,421400.0
3123601.0,3723.0,884225.0
3123700.0,1878.0,446100.0
3123809.0,1116.0,285275.0
3123858.0,1236.0,293400.0
3123908.0,2243.0,513650.0
3124005.0,3914.0,901000.0
3124104.0,13202.0,3224200.0
3124203.0,5239.0,1215900.0
3124302.0,5606.0,1368750.0
3124401.0,1254.0,285825.0
3124500.0,1982.0,448300.0
3124609.0,385.0,90675.0
3124708.0,396.0,87425.0
3124807.0,842.0,202425.0
3124906.0,1836.0,428450.0
3125002.0,624.0,160450.0
3125101.0,4351.0,979400.0
3125200.0,339.0,76400.0
3125309.0,548.0,136525.0
3125408.0,995.0,241075.0
3125606.0,1116.0,268600.0
3125705.0,2454.0,589100.0
3125804.0,498.0,111225.0
3125903.0,1736.0,410125.0
3125952.0,2497.0,580975.0
3126000.0,1149.0,253675.0
3126109.0,8804.0,2024075.0
3126208.0,1206.0,298350.0
3126307.0,440.0,102125.0
3126406.0,523.0,124025.0
3126505.0,1196.0,277400.0
3126604.0,859.0,207350.0
3126703.0,4580.0,1109825.0
3126752.0,986.0,242950.0
3126802.0,1084.0,258350.0
3126901.0,1836.0,448025.0
3126950.0,798.0,189975.0
3127008.0,1954.0,450775.0
3127057.0,746.0,176275.0
3127073.0,585.0,143825.0
3127107.0,8780.0,2027200.0
3127206.0,746.0,179275.0
3127305.0,1375.0,326950.0
3127339.0,710.0,162950.0
3127354.0,562.0,127425.0
3127370.0,631.0,140975.0
3127388.0,647.0,148975.0
3127404.0,828.0,181050.0
3127503.0,983.0,244575.0
3127602.0,1697.0,408475.0
3127701.0,45858.0,10779325.0
3127800.0,2230.0,544600.0
3127909.0,140.0,29950.0
3128006.0,5338.0,1278175.0
3128105.0,2242.0,519025.0
3128204.0,1518.0,356875.0
3128253.0,958.0,249075.0
3128303.0,1976.0,458525.0
3128402.0,1143.0,278725.0
3128501.0,533.0,127325.0
3128600.0,1060.0,244875.0
3128709.0,5769.0,1353775.0
3128808.0,1049.0,254325.0
3128907.0,1351.0,333550.0
3129004.0,1207.0,286400.0
3129103.0,935.0,215875.0
3129202.0,991.0,229175.0
3129301.0,1967.0,485475.0
3129400.0,940.0,223150.0
3129509.0,3323.0,794700.0
3129608.0,1464.0,364150.0
3129657.0,1132.0,275050.0
3129707.0,1542.0,372225.0
3129806.0,25018.0,6109925.0
3129905.0,663.0,145875.0
3130002.0,358.0,85175.0
3130051.0,1783.0,428000.0
3130101.0,7108.0,1691600.0
3130200.0,1435.0,333400.0
3130309.0,915.0,214825.0
3130408.0,801.0,195925.0
3130507.0,2185.0,511225.0
3130556.0,1501.0,361800.0
3130606.0,1365.0,302300.0
3130655.0,1088.0,262725.0
3130705.0,756.0,179975.0
3130804.0,343.0,79575.0
3130903.0,4499.0,1066275.0
3131000.0,1033.0,250875.0
3131109.0,1033.0,252700.0
3131158.0,2325.0,548650.0
3131208.0,4125.0,963125.0
3131307.0,28981.0,6874225.0
3131406.0,545.0,125375.0
3131505.0,1880.0,429025.0
3131604.0,868.0,207050.0
3131703.0,11241.0,2687525.0
3131802.0,2150.0,495650.0
3131901.0,4781.0,1132075.0
3132008.0,610.0,143325.0
3132107.0,2858.0,733500.0
3132206.0,1828.0,418225.0
3132305.0,1890.0,453125.0
3132404.0,12322.0,2809075.0
3132503.0,5941.0,1475975.0
3132602.0,641.0,145950.0
3132701.0,4503.0,1101475.0
3132800.0,342.0,76250.0
3132909.0,1653.0,375550.0
3133006.0,2411.0,554650.0
3133105.0,2003.0,462375.0
3133204.0,2371.0,540000.0
3133303.0,3493.0,844125.0
3133402.0,1546.0,355025.0
3133501.0,2844.0,650100.0
