municipio_ibge,contagem,soma
3203320.0,7930.0,1861656.0
3203346.0,2817.0,632500.0
3203353.0,1946.0,444025.0
3203403.0,4753.0,1118850.0
3203502.0,3577.0,859500.0
3203601.0,1082.0,255900.0
3203700.0,3494.0,820000.0
3203809.0,2226.0,535950.0
3203908.0,8167.0,1902275.0
3204005.0,3425.0,802025.0
3204054.0,3800.0,930850.0
3204104.0,4273.0,1064775.0
3204203.0,4334.0,991550.0
3204252.0,1336.0,320600.0
3204302.0,2438.0,588200.0
3204351.0,3676.0,834025.0
3204401.0,1642.0,381125.0
3204500.0,1978.0,448350.0
3204559.0,7189.0,1636775.0
3204609.0,3638.0,798450.0
3204658.0,1533.0,349025.0
3204708.0,5597.0,1274700.0
3204807.0,1711.0,404000.0
3204906.0,20284.0,4755425.0
3204955.0,1699.0,385750.0
3205002.0,74953.0,17703259.0
3205010.0,4151.0,1015200.0
3205036.0,3239.0,755825.0
3205069.0,3533.0,801375.0
3205101.0,11984.0,2900995.0
3205150.0,1709.0,406125.0
3205176.0,3194.0,727875.0
3205200.0,68600.0,15341500.0
3205309.0,39887.0,8914550.0
5200050.0,3150.0,754400.0
5200100.0,2628.0,603500.0
5200134.0,3256.0,774900.0
5200159.0,482.0,111300.0
5200175.0,905.0,224925.0
5200209.0,271.0,62300.0
5200258.0,36618.0,9292795.0
5200308.0,5255.0,1263950.0
5200506.0,320.0,74750.0
5200555.0,774.0,187600.0
5200605.0,2155.0,459200.0
5200803.0,1588.0,390450.0
5200829.0,696.0,164950.0
5200852.0,1056.0,239950.0
5200902.0,616.0,147750.0
5201108.0,58989.0,13514325.0
5201207.0,136.0,29900.0
5201306.0,3034.0,726025.0
5201405.0,78477.0,18325600.0
5201454.0,566.0,134625.0
5201504.0,483.0,122450.0
5201603.0,806.0,184725.0
5201702.0,3368.0,788300.0
5201801.0,2357.0,569500.0
5202155.0,1286.0,307575.0
5202353.0,458.0,100575.0
5202502.0,1458.0,340125.0
5202601.0,581.0,133725.0
5202809.0,504.0,122925.0
5203104.0,699.0,157725.0
5203203.0,1237.0,302800.0
5203302.0,5027.0,1179450.0
5203401.0,1746.0,407775.0
5203500.0,3087.0,750325.0
5203559.0,1881.0,441650.0
5203575.0,574.0,140525.0
5203609.0,687.0,154725.0
5203807.0,956.0,226800.0
5203906.0,1469.0,321125.0
5203939.0,494.0,112350.0
5203962.0,582.0,152200.0
5204003.0,1358.0,344300.0
5204102.0,1514.0,354850.0
5204201.0,350.0,77325.0
5204250.0,1011.0,243275.0
5204300.0,2206.0,500225.0
5204409.0,2838.0,658075.0
5204508.0,15881.0,3628075.0
5204557.0,676.0,161550.0
5204607.0,734.0,171775.0
5204656.0,651.0,142950.0
5204706.0,2320.0,544300.0
5204805.0,850.0,201300.0
5204854.0,1354.0,328700.0
5204904.0,3995.0,967050.0
5204953.0,1175.0,287000.0
5205000.0,1121.0,263675.0
5205059.0,592.0,140925.0
5205109.0,14260.0,3187850.0
5205208.0,1042.0,246450.0
5205307.0,1787.0,418650.0
5205406.0,3125.0,702925.0
5205455.0,1323.0,301125.0
5205471.0,1232.0,292900.0
5205497.0,13274.0,3326220.0
5205513.0,4077.0,1015225.0
5205521.0,807.0,190100.0
5205703.0,410.0,92025.0
5205802.0,1844.0,432225.0
5205901.0,1102.0,250700.0
5206206.0,8470.0,2038400.0
5206305.0,630.0,144475.0
5206404.0,2337.0,534575.0
5206503.0,685.0,158350.0
5206602.0,403.0,89650.0
5206701.0,663.0,165825.0
5206800.0,660.0,152725.0
5206909.0,354.0,79000.0
5207105.0,331.0,76025.0
5207253.0,1310.0,304750.0
5207352.0,740.0,169725.0
5207402.0,2009.0,482100.0
5207501.0,652.0,153050.0
5207535.0,1255.0,286100.0
5207600.0,1039.0,243900.0
5207808.0,1632.0,371950.0
5207907.0,2101.0,500675.0
5208004.0,20141.0,4746400.0
5208103.0,1039.0,239675.0
5208152.0,557.0,126950.0
5208301.0,1075.0,268375.0
5208400.0,2963.0,685350.0
5208509.0,794.0,181575.0
5208608.0,9917.0,2332700.0
5208707.0,222897.0,50860440.0
5208806.0,11418.0,2727075.0
5208905.0,8190.0,1749100.0
5209101.0,5308.0,1214025.0
5209150.0,601.0,137375.0
5209200.0,3592.0,886250.0
5209291.0,456.0,110100.0
5209408.0,624.0,150950.0
5209457.0,413.0,95000.0
5209606.0,892.0,208300.0
5209705.0,3700.0,869450.0
5209804.0,719.0,161450.0
5209903.0,2296.0,594000.0
5209937.0,796.0,192475.0
5209952.0,2347.0,554000.0
5210000.0,8643.0,2007700.0
5210109.0,3858.0,906350.0
5210158.0,497.0,116975.0
5210208.0,5571.0,1222700.0
5210307.0,426.0,94925.0
5210406.0,6986.0,1675975.0
5210562.0,1168.0,269750.0
5210604.0,1062.0,243550.0
5210802.0,669.0,155950.0
5210901.0,3265.0,782550.0
5211008.0,1591.0,378750.0
5211206.0,5397.0,1249725.0
5211305.0,869.0,208000.0
5211404.0,1345.0,304800.0
5211503.0,14052.0,3257600.0
5211602.0,422.0,98850.0
5211701.0,1088.0,246550.0
5211800.0,9719.0,2293100.0
5211909.0,14815.0,3341675.0
5212006.0,507.0,115425.0
5212055.0,474.0,115000.0
5212105.0,1004.0,220075.0
5212204.0,3495.0,801775.0
5212253.0,255.0,62550.0
5212303.0,1527.0,362800.0
5212501.0,35530.0,8859300.0
5212600.0,511.0,114925.0
5212709.0,1486.0,380025.0
5212808.0,2040.0,474375.0
5212907.0,309.0,74075.0
5212956.0,866.0,206250.0
5213004.0,1433.0,377650.0
5213053.0,400.0,106175.0
5213087.0,4015.0,943075.0
5213103.0,9300.0,2185875.0
5213400.0,247.0,60275.0
5213509.0,1275.0,301675.0
5213707.0,1287.0,285025.0
5213756.0,1722.0,396875.0
5213772.0,936.0,230450.0
5213806.0,6958.0,1607125.0
5213855.0,502.0,115775.0
5213905.0,762.0,174775.0
5214002.0,2274.0,543800.0
5214051.0,1025.0,243375.0
5214101.0,760.0,188250.0
5214408.0,1457.0,339075.0
5214507.0,4620.0,1062375.0
5214606.0,6247.0,1488475.0
5214705.0,380.0,88050.0
5214804.0,278.0,65750.0
5214838.0,2076.0,487000.0
5214861.0,1633.0,384600.0
5214879.0,450.0,101150.0
5214903.0,533.0,127100.0
5215009.0,1493.0,343625.0
5215207.0,697.0,158200.0
5215231.0,15922.0,3886675.0
5215256.0,820.0,198500.0
5215306.0,2389.0,542200.0
5215405.0,876.0,203025.0
5215504.0,1063.0,252600.0
5215603.0,5035.0,1222550.0
5215652.0,515.0,126825.0
5215702.0,4893.0,1118625.0
5215801.0,386.0,85575.0
5215900.0,693.0,164775.0
5216007.0,368.0,79575.0
5216304.0,1414.0,331800.0
5216403.0,1721.0,390150.0
5216452.0,398.0,91975.0
5216809.0,1644.0,367200.0
5216908.0,448.0,103825.0
5217104.0,4343.0,966250.0
5217203.0,1904.0,434575.0
5217302.0,5085.0,1134875.0
5217401.0,4205.0,949375.0
5217609.0,18854.0,4570375.0
5217708.0,3493.0,802875.0
5218003.0,7973.0,1885675.0
5218052.0,437.0,106700.0
5218102.0,514.0,124050.0
5218300.0,5679.0,1387125.0
5218391.0,576.0,133200.0
5218508.0,6819.0,1552050.0
5218607.0,1794.0,408625.0
5218706.0,784.0,179325.0
5218789.0,579.0,132850.0
5218805.0,29389.0,6805025.0
5218904.0,3278.0,757650.0
5219001.0,1184.0,269325.0
5219100.0,1194.0,280025.0
5219209.0,390.0,91475.0
5219258.0,705.0,164200.0
5219308.0,5809.0,1378075.0
5219357.0,680.0,160775.0
5219407.0,1084.0,263575.0
5219456.0,397.0,97000.0
5219506.0,638.0,144700.0
5219605.0,656.0,149775.0
5219704.0,2162.0,525825.0
5219712.0,660.0,155425.0
5219738.0,1184.0,281450.0
5219753.0,12554.0,3108325.0
5219803.0,1992.0,491725.0
5219902.0,1191.0,272750.0
2100055.0,20895.0,5292075.0
2100105.0,1646.0,435150.0
2100154.0,2561.0,676150.0
2100204.0,4075.0,986825.0
2100303.0,4510.0,1190525.0
2100402.0,1373.0,340850.0
2100436.0,4185.0,1074600.0
2100477.0,3879.0,995275.0
2100501.0,1791.0,442775.0
2100550.0,1155.0,295525.0
2100600.0,6211.0,1518400.0
2100709.0,2914.0,725950.0
2100808.0,2389.0,616650.0
2100832.0,2527.0,619575.0
2100873.0,1235.0,325650.0
2100907.0,7998.0,1989650.0
2100956.0,6024.0,1525525.0
2101004.0,4235.0,1108175.0
2101103.0,1422.0,370950.0
2101202.0,20671.0,5291900.0
2101251.0,3210.0,912250.0
2101301.0,3598.0,893875.0
2101350.0,890.0,214550.0
2101400.0,17687.0,4464000.0
2101509.0,4310.0,1094800.0
2101608.0,18297.0,4578175.0
2101707.0,13610.0,3432300.0
2101731.0,806.0,196400.0
2101772.0,1950.0,530050.0
2101806.0,973.0,241925.0
2101905.0,3907.0,962825.0
2101939.0,1051.0,269600.0
2101970.0,1153.0,280350.0
2102002.0,5071.0,1274175.0
2102036.0,5520.0,1485450.0
2102077.0,2557.0,665575.0
2102101.0,4681.0,1216725.0
2102150.0,1424.0,357175.0
2102200.0,4215.0,1091075.0
2102309.0,4626.0,1183025.0
2102325.0,11381.0,2831700.0
2102358.0,2329.0,608875.0
2102374.0,1131.0,290700.0
2102408.0,1615.0,400925.0
2102507.0,1986.0,490475.0
2102556.0,1902.0,503975.0
2102606.0,3804.0,924350.0
2102705.0,2890.0,730800.0
2102754.0,2013.0,522550.0
2102804.0,4535.0,1132725.0
2102903.0,5023.0,1207675.0
2103000.0,34464.0,9072250.0
2103109.0,1545.0,372825.0
2103125.0,1731.0,404925.0
2103158.0,1872.0,457925.0
2103174.0,2534.0,619200.0
2103208.0,15233.0,3874775.0
2103257.0,2477.0,649000.0
2103307.0,23922.0,6330875.0
2103406.0,7885.0,2120975.0
2103505.0,6739.0,1738670.0
2103554.0,1296.0,334850.0
2103604.0,10497.0,2594925.0
2103703.0,7670.0,1890475.0
2103752.0,2740.0,719050.0
2103802.0,5350.0,1354875.0
2103901.0,1563.0,396325.0
2104008.0,2820.0,719725.0
2104057.0,7008.0,1718050.0
2104073.0,1343.0,333950.0
2104081.0,1764.0,459075.0
5220009.0,2130.0,527525.0
5220058.0,291.0,68175.0
5220108.0,5422.0,1203025.0
5220157.0,872.0,209500.0
5220207.0,4463.0,1081175.0
5220264.0,610.0,140775.0
5220280.0,325.0,73950.0
5220405.0,2354.0,558525.0
5220454.0,19420.0,4689050.0
5220504.0,1010.0,236275.0
5220603.0,3222.0,764275.0
5220686.0,1272.0,321325.0
5220702.0,463.0,115250.0
5221007.0,753.0,171600.0
5221080.0,539.0,131800.0
5221197.0,1490.0,349475.0
5221304.0,529.0,118325.0
5221403.0,22793.0,5439725.0
5221452.0,605.0,141900.0
5221502.0,895.0,208300.0
5221551.0,651.0,175200.0
5221577.0,487.0,115525.0
5221601.0,6552.0,1523975.0
5221700.0,2822.0,653675.0
5221809.0,452.0,95475.0
5221858.0,27525.0,6599850.0
5221908.0,739.0,169600.0
5222005.0,2443.0,559700.0
5222054.0,1267.0,321800.0
5222203.0,874.0,220550.0
5222302.0,888.0,206275.0
2104099.0,2360.0,580650.0
2104107.0,2564.0,648600.0
2104206.0,2646.0,683400.0
2104305.0,1687.0,435200.0
2104404.0,3198.0,820525.0
2104503.0,1970.0,507725.0
2104552.0,3559.0,925650.0
2104602.0,2284.0,588625.0
2104628.0,1210.0,302775.0
2104651.0,1363.0,347525.0
2104677.0,3905.0,974625.0
2104701.0,1338.0,344350.0
2104800.0,16969.0,4337125.0
2104909.0,2125.0,521375.0
2105005.0,4963.0,1211625.0
2105104.0,4096.0,1029375.0
2105153.0,1967.0,508600.0
2105203.0,1961.0,484700.0
2105302.0,51477.0,12277350.0
2105351.0,2055.0,519600.0
2105401.0,13423.0,3420850.0
2105427.0,5164.0,1352371.0
2105450.0,1432.0,375200.0
2105476.0,2413.0,600850.0
2105500.0,4804.0,1229700.0
2105609.0,2801.0,717000.0
2105658.0,834.0,215300.0
2105708.0,9148.0,2290050.0
2105807.0,2023.0,534525.0
2105906.0,2281.0,602900.0
2105922.0,1802.0,457950.0
2105948.0,1686.0,421875.0
2105963.0,1869.0,453700.0
2105989.0,1376.0,334675.0
2106003.0,2625.0,663800.0
2106102.0,1717.0,442750.0
2106201.0,1500.0,364250.0
2106300.0,2183.0,538075.0
2106326.0,3334.0,841475.0
2106359.0,1314.0,328125.0
2106375.0,1377.0,329825.0
2106409.0,2566.0,642600.0
2106508.0,3262.0,823875.0
2106607.0,5589.0,1423575.0
2106631.0,1602.0,418575.0
2106672.0,948.0,245750.0
2106706.0,2988.0,762150.0
2106755.0,3697.0,957350.0
2106805.0,3156.0,773600.0
2106904.0,4917.0,1324375.0
2107001.0,1923.0,495800.0
2107100.0,3090.0,755850.0
2107209.0,1506.0,369725.0
2107258.0,745.0,190200.0
2107308.0,851.0,209350.0
2107357.0,2072.0,548250.0
2107407.0,3234.0,840375.0
2107456.0,2351.0,603500.0
2107506.0,25826.0,6559125.0
2107605.0,3334.0,859400.0
2107704.0,3703.0,945575.0
2107803.0,5671.0,1463325.0
2107902.0,2498.0,636625.0
2108009.0,3530.0,910175.0
2108058.0,2184.0,552375.0
2108108.0,4496.0,1179250.0
2108207.0,7485.0,1839850.0
2108256.0,4123.0,1032875.0
2108306.0,6821.0,1736550.0
2108405.0,2394.0,580275.0
2108454.0,4457.0,1144325.0
2108504.0,4081.0,1010050.0
2108603.0,16706.0,4188375.0
2108702.0,3252.0,820625.0
2108801.0,2987.0,755750.0
2108900.0,3669.0,932850.0
2109007.0,4600.0,1124900.0
2109056.0,1149.0,289300.0
2109106.0,8040.0,1964125.0
2109205.0,1594.0,401500.0
2109239.0,997.0,253625.0
2109270.0,2941.0,765075.0
2109304.0,1602.0,382300.0
2109403.0,2612.0,625725.0
2109452.0,6353.0,1634050.0
2109502.0,4409.0,1101300.0
2109551.0,1511.0,380900.0
2109601.0,6142.0,1535100.0
2109700.0,926.0,245625.0
2109759.0,1034.0,265150.0
2109809.0,6330.0,1537066.0
2109908.0,17696.0,4423475.0
2110005.0,12748.0,3389525.0
2110039.0,3020.0,742700.0
2110104.0,2962.0,760775.0
2110203.0,5617.0,1503625.0
2110237.0,1598.0,416300.0
2110278.0,2530.0,611025.0
2110302.0,3053.0,795200.0
2110401.0,2024.0,499075.0
2110500.0,7231.0,1801000.0
2110609.0,4770.0,1207475.0
2110658.0,1442.0,365100.0
2110708.0,6778.0,1662500.0
2110807.0,822.0,204800.0
2110856.0,1767.0,473325.0
2110906.0,2158.0,545975.0
2111003.0,3076.0,784450.0
2111029.0,1791.0,446175.0
2111052.0,2123.0,502350.0
2111078.0,2793.0,723275.0
2111102.0,5465.0,1376975.0
2111201.0,45942.0,11803500.0
2111250.0,1222.0,316825.0
2111300.0,209909.0,51425322.0
2111409.0,4194.0,1080125.0
2111508.0,7611.0,2004950.0
2111532.0,2071.0,510100.0
2111573.0,770.0,185025.0
2111607.0,3076.0,788450.0
2111631.0,749.0,193125.0
2111672.0,792.0,200525.0
2111706.0,4585.0,1144800.0
2111722.0,1205.0,289350.0
2111748.0,1664.0,433875.0
2111763.0,3106.0,824475.0
2111789.0,2399.0,571175.0
2111805.0,3185.0,772725.0
2111904.0,1319.0,311525.0
2111953.0,1129.0,287500.0
2112001.0,1449.0,361125.0
2112100.0,4902.0,1270825.0
2112209.0,36830.0,9649775.0
2112233.0,4746.0,1224175.0
2112274.0,931.0,247325.0
2112308.0,5890.0,1481675.0
2112407.0,6541.0,1624275.0
2112456.0,4191.0,1045975.0
2112506.0,9351.0,2379400.0
2112605.0,4413.0,1070525.0
2112704.0,6928.0,1767775.0
2112803.0,8825.0,2213325.0
2112852.0,1758.0,428425.0
2112902.0,5357.0,1376000.0
2113009.0,5480.0,1386100.0
2114007.0,8818.0,2209725.0
3100104.0,1122.0,251875.0
3100203.0,3558.0,817350.0
3100302.0,2108.0,487375.0
3100401.0,608.0,146300.0
3100500.0,1538.0,357025.0
3100609.0,2674.0,657425.0
3100708.0,299.0,74950.0
3100807.0,563.0,133050.0
3100906.0,3427.0,818275.0
3101003.0,1783.0,449800.0
3101102.0,4255.0,1003375.0
3101201.0,1060.0,231025.0
3101300.0,441.0,98550.0
3101409.0,435.0,98725.0
3101508.0,4909.0,1174600.0
3101607.0,10529.0,2416225.0
3101631.0,1083.0,262400.0
3101706.0,8000.0,1923925.0
3101805.0,1302.0,314900.0
3101904.0,3030.0,696100.0
3102001.0,2202.0,502600.0
3102050.0,1354.0,305175.0
3102100.0,2144.0,493675.0
3102209.0,876.0,204375.0
3102308.0,2141.0,518150.0
3102407.0,668.0,160700.0
3102506.0,704.0,173225.0
3102605.0,5388.0,1186700.0
3102803.0,2000.0,502450.0
3102852.0,1247.0,310500.0
3102902.0,1707.0,407950.0
3103009.0,1171.0,282925.0
3103108.0,209.0,47550.0
3103207.0,327.0,80900.0
3103306.0,311.0,71550.0
3103405.0,5722.0,1413300.0
3103504.0,15688.0,3606250.0
3103603.0,533.0,125400.0
3103702.0,1574.0,366725.0
3103751.0,794.0,197500.0
3103801.0,273.0,60700.0
3103900.0,1403.0,319900.0
3104007.0,12200.0,2895475.0
3153509.0,1390.0,334750.0
3104106.0,845.0,196450.0
3104205.0,4793.0,1105500.0
3104304.0,1655.0,387950.0
3104403.0,424.0,104650.0
3104452.0,944.0,231925.0
3104502.0,2895.0,703825.0
3104601.0,1607.0,374325.0
3104700.0,2854.0,684050.0
3104809.0,741.0,177625.0
3104908.0,2884.0,670550.0
3105004.0,1316.0,313100.0
3105103.0,3108.0,691220.0
3105202.0,837.0,196425.0
3105301.0,950.0,215925.0
3105400.0,2799.0,667550.0
3105509.0,875.0,211400.0
3105608.0,15767.0,3749550.0
3105707.0,826.0,193200.0
3105905.0,2606.0,648750.0
3106002.0,1158.0,291750.0
3106101.0,468.0,116725.0
3106200.0,308003.0,70140315.0
3106309.0,4617.0,1067754.0
3106408.0,1294.0,297575.0
3106507.0,1231.0,294804.0
3106606.0,760.0,173125.0
3106655.0,644.0,167100.0
3106705.0,56628.0,13790954.0
3106804.0,587.0,143775.0
3106903.0,1906.0,450675.0
3107000.0,434.0,98075.0
3107109.0,5610.0,1311625.0
3107208.0,930.0,206375.0
3107307.0,7649.0,1925825.0
3107406.0,5932.0,1395375.0
3107505.0,1150.0,269750.0
3107604.0,652.0,150900.0
3107703.0,763.0,182175.0
3107802.0,2634.0,640550.0
3107901.0,2464.0,575350.0
3108008.0,2480.0,583175.0
3108107.0,1323.0,296275.0
3108206.0,831.0,193650.0
3108255.0,1024.0,246875.0
3108305.0,2415.0,553700.0
3108404.0,2259.0,536000.0
3108503.0,873.0,208975.0
3108552.0,1986.0,508100.0
3108602.0,5768.0,1415950.0
3108701.0,745.0,176625.0
3102704.0,1375.0,339150.0
3108800.0,785.0,188325.0
3108909.0,2357.0,542850.0
3109006.0,4584.0,1040600.0
3109105.0,1968.0,446300.0
3109204.0,1545.0,384975.0
3109253.0,653.0,157800.0
3109303.0,4454.0,1078600.0
3109402.0,3772.0,979750.0
3109451.0,1008.0,252275.0
3109501.0,1632.0,384450.0
3109600.0,509.0,122075.0
3109709.0,1476.0,336850.0
3109808.0,189.0,47775.0
3109907.0,1509.0,358975.0
3110004.0,5111.0,1210525.0
3110103.0,1002.0,231450.0
3110202.0,573.0,139200.0
3110301.0,2180.0,491000.0
3110400.0,536.0,119200.0
3110509.0,3445.0,762100.0
3110608.0,3685.0,825475.0
3110707.0,1862.0,444875.0
3110806.0,766.0,182425.0
3110905.0,2355.0,550625.0
3111002.0,3397.0,767425.0
3111101.0,2577.0,599575.0
3111150.0,702.0,161400.0
3111200.0,6627.0,1561225.0
3111309.0,1481.0,352775.0
3111408.0,1016.0,255250.0
3111507.0,1675.0,393000.0
3111606.0,3894.0,928550.0
3111705.0,866.0,200700.0
3111804.0,1526.0,351600.0
3111903.0,794.0,186150.0
3112000.0,2067.0,480400.0
3112059.0,660.0,160050.0
3112109.0,1177.0,272500.0
3112208.0,811.0,187825.0
3112307.0,6966.0,1696750.0
3112406.0,933.0,222700.0
3112505.0,1271.0,297700.0
3112604.0,1814.0,449100.0
3112653.0,958.0,232025.0
3112703.0,2142.0,556650.0
3112802.0,1368.0,301375.0
3112901.0,1814.0,431150.0
3113008.0,3358.0,818675.0
3113107.0,495.0,121550.0
3113206.0,3062.0,747100.0
3113305.0,5347.0,1268825.0
3113404.0,12728.0,2968250.0
3113503.0,1419.0,343796.0
3113602.0,943.0,219825.0
3113701.0,3300.0,794300.0
3113800.0,340.0,76700.0
3113909.0,1521.0,369550.0
3114006.0,1456.0,336100.0
3114105.0,1557.0,376175.0
3114204.0,2788.0,637775.0
3114303.0,4279.0,992150.0
3114402.0,2897.0,672275.0
3114501.0,2530.0,580700.0
3114550.0,1069.0,253725.0
3114600.0,613.0,137525.0
3114709.0,544.0,126150.0
3114808.0,949.0,217475.0
3114907.0,272.0,63700.0
3115003.0,341.0,81125.0
3115102.0,2492.0,601125.0
3115201.0,613.0,148025.0
3115300.0,8594.0,2027375.0
3115359.0,534.0,128500.0
3115409.0,518.0,121375.0
3115458.0,1793.0,456675.0
3115474.0,903.0,214925.0
3115508.0,3127.0,743900.0
3115607.0,181.0,42650.0
3115706.0,1297.0,302500.0
3115805.0,1608.0,386650.0
3115904.0,564.0,131825.0
3116001.0,1395.0,319975.0
3116100.0,1124.0,277850.0
3116159.0,1750.0,432675.0
3116209.0,383.0,95525.0
3116308.0,1169.0,275850.0
3116407.0,638.0,150525.0
3116506.0,1391.0,332200.0
3116605.0,3218.0,750725.0
3116704.0,1163.0,275625.0
3116803.0,1633.0,387350.0
3116902.0,419.0,110600.0
3117009.0,1094.0,251400.0
3117108.0,1796.0,410200.0
3117207.0,551.0,122500.0
3117306.0,3477.0,850525.0
3117405.0,922.0,217125.0
3117504.0,2837.0,671175.0
3117603.0,816.0,186700.0
3117702.0,1833.0,450650.0
3117801.0,1596.0,359350.0
3117836.0,953.0,230200.0
3117876.0,841.0,195550.0
3117900.0,1849.0,419175.0
3118007.0,5077.0,1214200.0
3118106.0,797.0,182875.0
3118205.0,605.0,145925.0
3118304.0,14691.0,3422075.0
3118403.0,4037.0,940800.0
3118502.0,305.0,71250.0
3118601.0,83367.0,19532450.0
3118700.0,1309.0,316700.0
3118809.0,4953.0,1205700.0
3118908.0,1366.0,312450.0
3119005.0,471.0,114400.0
3119104.0,4058.0,986550.0
3119203.0,1652.0,390700.0
3119302.0,4493.0,1050225.0
3119401.0,12226.0,2944625.0
3119500.0,1476.0,345150.0
3119609.0,403.0,93200.0
3119708.0,427.0,100375.0
3119807.0,356.0,82550.0
3119906.0,531.0,118025.0
3119955.0,546.0,126150.0
3120003.0,470.0,115750.0
3120102.0,614.0,147550.0
3120151.0,912.0,221950.0
3120201.0,1434.0,337775.0
3120300.0,856.0,218975.0
3120409.0,694.0,166175.0
3120508.0,1578.0,363750.0
3120607.0,879.0,198800.0
3120706.0,596.0,141750.0
3120805.0,2600.0,605150.0
3120839.0,737.0,163100.0
3120870.0,1194.0,303975.0
3120904.0,11562.0,2761200.0
3121001.0,951.0,241675.0
3121100.0,1205.0,281750.0
3121209.0,955.0,220575.0
3121258.0,1130.0,295575.0
3121308.0,839.0,196525.0
3121407.0,1115.0,249525.0
3121506.0,585.0,131150.0
3121605.0,7436.0,1713763.0
3121704.0,628.0,148600.0
3121803.0,1044.0,252575.0
3121902.0,588.0,135425.0
3122009.0,4151.0,977575.0
3122108.0,843.0,204675.0
3122207.0,1278.0,301475.0
3122306.0,29138.0,6655475.0
3122355.0,1364.0,334975.0
3122405.0,739.0,175700.0
3122454.0,1618.0,384075.0
3122470.0,621.0,153450.0
3122504.0,919.0,209000.0
3122603.0,719.0,170100.0
3122702.0,632.0,145625.0
3122801.0,514.0,121850.0
3122900.0,1054.0,248875.0
3123007.0,1369.0,315425.0
3123106.0,739.0,175100.0
3123205.0,1945.0,451875.0
3123304.0,873.0,201150.0
3123403.0,216.0,50850.0
3123502.0,275.0,61025.0
3123528.0,1747.0,414500.0
3123601.0,3495.0,827825.0
3123700.0,1795.0,426275.0
3123809.0,1061.0,272325.0
3123858.0,1176.0,279325.0
3123908.0,2128.0,487950.0
3124005.0,3768.0,864500.0
3124104.0,12538.0,3071000.0
3124203.0,5029.0,1171425.0
3124302.0,5380.0,1316350.0
3124401.0,1222.0,278875.0
3124500.0,1910.0,427500.0
3124609.0,372.0,86375.0
3124708.0,370.0,81850.0
3124807.0,776.0,183175.0
3124906.0,1747.0,407025.0
3125002.0,597.0,154100.0
3125101.0,4074.0,910425.0
3125200.0,317.0,71625.0
3125309.0,530.0,132100.0
3125408.0,959.0,231300.0
3125606.0,1083.0,261075.0
3125705.0,2317.0,560100.0
3125804.0,474.0,105900.0
3125903.0,1669.0,392050.0
3125952.0,2423.0,564375.0
3126000.0,1074.0,237475.0
3126109.0,8207.0,1884325.0
3126208.0,1151.0,285675.0
3126307.0,406.0,93825.0
3126406.0,489.0,111625.0
3126505.0,1126.0,262025.0
3126604.0,815.0,196975.0
3126703.0,4390.0,1068600.0
3126752.0,955.0,234675.0
3126802.0,1053.0,250700.0
3126901.0,1762.0,429050.0
3126950.0,783.0,189200.0
3127008.0,1819.0,425350.0
3127057.0,717.0,169375.0
3127073.0,553.0,134675.0
3127107.0,8130.0,1868850.0
3127206.0,701.0,168675.0
3127305.0,1313.0,313675.0
3127339.0,681.0,156875.0
3127354.0,544.0,123600.0
3127370.0,611.0,136550.0
3127388.0,614.0,141300.0
3127404.0,790.0,172700.0
3127503.0,940.0,232050.0
3127602.0,1607.0,382175.0
3127701.0,43274.0,10054615.0
3127800.0,2121.0,519200.0
3127909.0,128.0,27350.0
3128006.0,5081.0,1209825.0
3128105.0,2107.0,483800.0
3128204.0,1467.0,343325.0
3128253.0,920.0,244325.0
3128303.0,1838.0,424900.0
3128402.0,1074.0,265000.0
3128501.0,503.0,120175.0
3128600.0,994.0,230825.0
3128709.0,5375.0,1244975.0
3128808.0,985.0,240575.0
3128907.0,1284.0,316925.0
3129004.0,1158.0,275150.0
3129103.0,893.0,207250.0
3129202.0,928.0,214475.0
3129301.0,1879.0,463200.0
3129400.0,900.0,213300.0
3129509.0,3141.0,754550.0
3129608.0,1386.0,348700.0
3129657.0,1098.0,266925.0
3129707.0,1429.0,344225.0
3129806.0,23495.0,5731225.0
3129905.0,646.0,142425.0
3130002.0,326.0,77800.0
3130051.0,1706.0,411175.0
3130101.0,6715.0,1599675.0
3130200.0,1332.0,310000.0
3130309.0,853.0,200100.0
3130408.0,746.0,181600.0
3130507.0,2092.0,487500.0
3130556.0,1463.0,357575.0
3130606.0,1297.0,287550.0
3130655.0,1045.0,252300.0
3130705.0,719.0,171200.0
3130804.0,331.0,77700.0
3130903.0,4337.0,1028825.0
3131000.0,997.0,245550.0
3131109.0,987.0,240925.0
3131158.0,2194.0,528400.0
3131208.0,3972.0,929375.0
3131307.0,27105.0,6412947.0
3131406.0,473.0,107400.0
3131505.0,1827.0,417450.0
3131604.0,816.0,193950.0
3131703.0,10372.0,2478900.0
3131802.0,2067.0,472975.0
3131901.0,4509.0,1060025.0
3132008.0,584.0,137625.0
3132107.0,2722.0,704175.0
3132206.0,1719.0,391825.0
3132305.0,1824.0,437050.0
3132404.0,11575.0,2630750.0
3132503.0,5726.0,1410975.0
3132602.0,613.0,139475.0
3132701.0,4337.0,1065625.0
3132800.0,330.0,77100.0
3132909.0,1561.0,352225.0
3133006.0,2298.0,528175.0
3133105.0,1889.0,437500.0
3133204.0,2301.0,526650.0
3133303.0,3343.0,806350.0
3133402.0,1418.0,325200.0
3133501.0,2690.0,616150.0
3133600.0,1469.0,328125.0
3133709.0,1489.0,344025.0
