municipio_ibge,contagem,soma
3203304.0,2908.0,674875.0
3203320.0,8151.0,1900450.0
3203346.0,2909.0,652400.0
3203353.0,1985.0,453225.0
3203403.0,4840.0,1137774.0
3203502.0,3651.0,875075.0
3203601.0,1103.0,260925.0
3203700.0,3560.0,834050.0
3203809.0,2268.0,544325.0
3203908.0,8371.0,1948750.0
3204005.0,3488.0,816200.0
3204054.0,3919.0,955975.0
3204104.0,4397.0,1090950.0
3204203.0,4428.0,1010650.0
3204252.0,1372.0,330250.0
3204302.0,2501.0,601500.0
3204351.0,3742.0,853050.0
3204401.0,1691.0,391425.0
3204500.0,2011.0,455900.0
3204559.0,7335.0,1674725.0
3204609.0,3722.0,817425.0
3204658.0,1566.0,356500.0
3204708.0,5746.0,1310100.0
3204807.0,1762.0,415675.0
3204906.0,20801.0,4867650.0
3204955.0,1750.0,401050.0
3205002.0,77172.0,18261809.0
3205010.0,4279.0,1042500.0
3205036.0,3338.0,777000.0
3205069.0,3633.0,823975.0
3205101.0,12319.0,2979434.0
3205150.0,1742.0,421850.0
3205176.0,3260.0,742838.0
3205200.0,70451.0,15768625.0
3205309.0,40961.0,9173000.0
5200050.0,3239.0,779200.0
5200100.0,2695.0,617400.0
5200134.0,3366.0,800475.0
5200159.0,496.0,114325.0
5200175.0,928.0,230225.0
5200209.0,276.0,63150.0
5200258.0,37514.0,9501025.0
5200308.0,5408.0,1299150.0
5200506.0,327.0,76100.0
5200555.0,799.0,192450.0
5200605.0,2214.0,473200.0
5200803.0,1626.0,397975.0
5200829.0,710.0,168125.0
5200852.0,1086.0,246100.0
5200902.0,630.0,150050.0
5201108.0,60662.0,13904250.0
5201207.0,141.0,30850.0
5201306.0,3111.0,743175.0
5201405.0,81076.0,18961400.0
5201454.0,585.0,138950.0
5201504.0,497.0,124525.0
5201603.0,822.0,186500.0
5201702.0,3488.0,814850.0
5201801.0,2406.0,580900.0
5202155.0,1333.0,317125.0
5202353.0,471.0,103525.0
5202502.0,1508.0,350675.0
5202601.0,596.0,136775.0
5202809.0,527.0,126750.0
5203104.0,720.0,162325.0
5203203.0,1266.0,308075.0
5203302.0,5137.0,1200850.0
5203401.0,1791.0,416600.0
5203500.0,3193.0,772500.0
5203559.0,1940.0,454800.0
5203575.0,586.0,143150.0
5203609.0,705.0,158575.0
5203807.0,992.0,235200.0
5203906.0,1510.0,328925.0
5203939.0,518.0,117675.0
5203962.0,603.0,157425.0
5204003.0,1396.0,361675.0
5204102.0,1548.0,362050.0
5204201.0,356.0,79125.0
5204250.0,1040.0,247600.0
5204300.0,2271.0,514650.0
5204409.0,2889.0,667675.0
5204508.0,16423.0,3751975.0
5204557.0,686.0,163775.0
5204607.0,748.0,174700.0
5204656.0,666.0,146775.0
5204706.0,2364.0,556975.0
5204805.0,891.0,212100.0
5204854.0,1383.0,334000.0
5204904.0,4079.0,984000.0
5204953.0,1189.0,288125.0
5205000.0,1153.0,271100.0
5205059.0,603.0,141300.0
5205109.0,14694.0,3303675.0
5205208.0,1066.0,251850.0
5205307.0,1831.0,431500.0
5205406.0,3221.0,723825.0
5205455.0,1364.0,310850.0
5205471.0,1273.0,299900.0
5205497.0,13636.0,3426400.0
5205513.0,4168.0,1037250.0
5205521.0,825.0,195575.0
5205703.0,421.0,94500.0
5205802.0,1872.0,437800.0
5205901.0,1120.0,253350.0
5206206.0,8724.0,2092075.0
5206305.0,643.0,147500.0
5206404.0,2444.0,556025.0
5206503.0,692.0,160100.0
5206602.0,417.0,93600.0
5206701.0,676.0,168525.0
5206800.0,672.0,155775.0
5206909.0,362.0,80950.0
5207105.0,340.0,78000.0
5207253.0,1326.0,307225.0
5207352.0,758.0,173925.0
5207402.0,2051.0,485325.0
5207501.0,665.0,155500.0
5207535.0,1278.0,291000.0
5207600.0,1058.0,247375.0
5207808.0,1668.0,380500.0
5207907.0,2150.0,509275.0
5208004.0,20602.0,4857725.0
5208103.0,1049.0,242125.0
5208152.0,567.0,129150.0
5208301.0,1083.0,270225.0
5208400.0,3006.0,696225.0
5208509.0,815.0,186400.0
5208608.0,10203.0,2403575.0
5208707.0,229406.0,52583692.0
5208806.0,11779.0,2817850.0
5208905.0,8397.0,1791700.0
5209101.0,5468.0,1249975.0
5209150.0,622.0,141775.0
5209200.0,3681.0,908850.0
5209291.0,469.0,115925.0
5209408.0,637.0,154825.0
5209457.0,426.0,98075.0
5209606.0,913.0,213850.0
5209705.0,3807.0,889825.0
5209804.0,735.0,165200.0
5209903.0,2337.0,602600.0
5209937.0,808.0,195300.0
5209952.0,2419.0,568675.0
5210000.0,8896.0,2065975.0
5210109.0,3954.0,930225.0
5210158.0,510.0,119250.0
5210208.0,5711.0,1251379.0
5210307.0,436.0,97025.0
5210406.0,7153.0,1709250.0
5210562.0,1186.0,273850.0
5210604.0,1079.0,247150.0
5210802.0,690.0,160700.0
5210901.0,3336.0,802075.0
5211008.0,1630.0,391725.0
5211206.0,5517.0,1271850.0
5211305.0,895.0,212700.0
5211404.0,1383.0,314125.0
5211503.0,14511.0,3359700.0
5211602.0,437.0,101700.0
5211701.0,1107.0,250825.0
5211800.0,9912.0,2334125.0
5211909.0,15280.0,3455025.0
5212006.0,517.0,116525.0
5212055.0,483.0,118075.0
5212105.0,1025.0,224775.0
5212204.0,3568.0,816575.0
5212253.0,261.0,64225.0
5212303.0,1549.0,368400.0
5212501.0,36453.0,9077950.0
2100055.0,21306.0,5383825.0
2100105.0,1676.0,441175.0
2100154.0,2608.0,683750.0
2100204.0,4123.0,996625.0
2100303.0,4623.0,1213175.0
2100402.0,1398.0,344125.0
2100436.0,4272.0,1076900.0
2100477.0,3923.0,1000975.0
2100501.0,1813.0,447350.0
2100550.0,1168.0,296900.0
2100600.0,6272.0,1531325.0
2100709.0,2982.0,739525.0
2100808.0,2409.0,617950.0
2100832.0,2550.0,622550.0
2100873.0,1297.0,337525.0
2100907.0,8104.0,2006375.0
2100956.0,6092.0,1539450.0
2101004.0,4386.0,1139700.0
2101103.0,1451.0,378275.0
2101202.0,21040.0,5356350.0
2101251.0,3280.0,912225.0
2101301.0,3635.0,899775.0
2101350.0,915.0,221375.0
2101400.0,18074.0,4546422.0
5212600.0,517.0,116250.0
5212709.0,1513.0,380550.0
5212808.0,2074.0,482225.0
5212907.0,318.0,76400.0
5212956.0,889.0,211525.0
5213004.0,1471.0,385775.0
5213053.0,412.0,109000.0
5213087.0,4135.0,965375.0
5213103.0,9579.0,2245475.0
5213400.0,255.0,62100.0
5213509.0,1304.0,308850.0
5213707.0,1332.0,295000.0
5213756.0,1749.0,398950.0
5213772.0,952.0,234675.0
5213806.0,7189.0,1664325.0
5213855.0,512.0,117900.0
5213905.0,789.0,179750.0
5214002.0,2343.0,558450.0
5214051.0,1055.0,248950.0
5214101.0,772.0,189275.0
5214408.0,1506.0,350400.0
5214507.0,4767.0,1096500.0
5214606.0,6421.0,1526600.0
5214705.0,391.0,90550.0
5214804.0,285.0,67000.0
5214838.0,2134.0,501200.0
5214861.0,1662.0,391000.0
5214879.0,456.0,101275.0
5214903.0,550.0,130925.0
5215009.0,1526.0,350875.0
5215207.0,716.0,162425.0
5215231.0,16343.0,3986100.0
5215256.0,838.0,202675.0
5215306.0,2449.0,552325.0
5215405.0,894.0,207350.0
5215504.0,1095.0,258675.0
5215603.0,5143.0,1238375.0
5215652.0,527.0,129575.0
5215702.0,5010.0,1144375.0
5215801.0,399.0,88475.0
5215900.0,700.0,166150.0
5216007.0,373.0,81575.0
5216304.0,1444.0,337950.0
5216403.0,1759.0,398675.0
5216452.0,407.0,94050.0
5216809.0,1676.0,374025.0
5216908.0,461.0,105325.0
5217104.0,4456.0,989500.0
5217203.0,1945.0,441850.0
5217302.0,5241.0,1168900.0
5217401.0,4346.0,983725.0
5217609.0,19331.0,4678004.0
5217708.0,3555.0,814675.0
5218003.0,8182.0,1931175.0
5218052.0,461.0,112450.0
5218102.0,532.0,128025.0
5218300.0,5813.0,1425688.0
5218391.0,597.0,138000.0
5218508.0,7049.0,1602300.0
5218607.0,1849.0,418700.0
5218706.0,808.0,184550.0
5218789.0,599.0,136825.0
5218805.0,30218.0,6981975.0
5218904.0,3354.0,773650.0
5219001.0,1225.0,279075.0
5219100.0,1220.0,284025.0
5219209.0,405.0,98275.0
5219258.0,738.0,171675.0
5219308.0,6028.0,1430250.0
5219357.0,694.0,162800.0
5219407.0,1102.0,265825.0
5219456.0,408.0,99250.0
5219506.0,655.0,148475.0
5219605.0,664.0,151600.0
5219704.0,2185.0,528375.0
5219712.0,683.0,159350.0
5219738.0,1215.0,290925.0
5219753.0,12859.0,3176402.0
5219803.0,2029.0,497275.0
5219902.0,1228.0,281575.0
5220009.0,2175.0,531200.0
5220058.0,298.0,69650.0
5220108.0,5567.0,1232675.0
5220157.0,889.0,212500.0
5220207.0,4590.0,1104225.0
5220264.0,626.0,144225.0
5220280.0,335.0,76050.0
5220405.0,2442.0,581175.0
5220454.0,20086.0,4873275.0
5220504.0,1044.0,242575.0
5220603.0,3301.0,780000.0
5220686.0,1293.0,326250.0
5220702.0,474.0,117825.0
5221007.0,769.0,176425.0
5221080.0,549.0,133775.0
5221197.0,1536.0,359825.0
5221304.0,540.0,122125.0
5221403.0,23464.0,5600375.0
5221452.0,614.0,143850.0
5221502.0,909.0,210875.0
5221551.0,681.0,180875.0
5221577.0,504.0,118800.0
5221601.0,6716.0,1568850.0
5221700.0,2865.0,662225.0
5221809.0,467.0,98450.0
5221858.0,28235.0,6763150.0
5221908.0,755.0,172625.0
5222005.0,2494.0,570850.0
5222054.0,1309.0,332100.0
5222203.0,897.0,226375.0
5222302.0,906.0,210425.0
2101509.0,4391.0,1111875.0
2101608.0,18511.0,4625925.0
2101707.0,13785.0,3464325.0
2101731.0,830.0,198225.0
2101772.0,2014.0,549400.0
2101806.0,977.0,242825.0
2101905.0,3964.0,973650.0
2101939.0,1070.0,273675.0
2101970.0,1189.0,291825.0
2102002.0,5165.0,1295675.0
2102036.0,5588.0,1495475.0
2102077.0,2612.0,681150.0
2102101.0,4722.0,1233625.0
2102150.0,1434.0,358650.0
2102200.0,4275.0,1103375.0
2102309.0,4692.0,1194750.0
2102325.0,11587.0,2882250.0
2102358.0,2363.0,617625.0
2102374.0,1146.0,291625.0
2102408.0,1635.0,403800.0
2102507.0,2024.0,497500.0
2102556.0,1945.0,505925.0
2102606.0,3833.0,929500.0
2102705.0,2925.0,737100.0
2102754.0,2038.0,527025.0
2102804.0,4620.0,1161350.0
2102903.0,5081.0,1215650.0
2103000.0,34957.0,9179500.0
2103109.0,1571.0,376750.0
2103125.0,1746.0,407525.0
2103158.0,1890.0,460550.0
2103174.0,2571.0,627925.0
2103208.0,15456.0,3923575.0
2103257.0,2503.0,654175.0
2103307.0,24299.0,6409750.0
2103406.0,8046.0,2159400.0
2103505.0,6867.0,1763550.0
2103554.0,1326.0,329925.0
2103604.0,10674.0,2635450.0
2103703.0,7754.0,1905850.0
2103752.0,2786.0,727975.0
2103802.0,5425.0,1373750.0
2103901.0,1585.0,399475.0
2104008.0,2855.0,726250.0
2104057.0,7136.0,1744475.0
2104073.0,1363.0,338950.0
2104081.0,1776.0,462275.0
2104099.0,2379.0,582350.0
2104107.0,2604.0,656225.0
2104206.0,2703.0,695775.0
2104305.0,1706.0,438175.0
2104404.0,3265.0,833375.0
2104503.0,2001.0,514450.0
2104552.0,3627.0,936700.0
2104602.0,2318.0,594800.0
2104628.0,1232.0,306050.0
2104651.0,1387.0,350450.0
2104677.0,3960.0,982550.0
2104701.0,1364.0,349300.0
2104800.0,17202.0,4388225.0
2104909.0,2151.0,527050.0
2105005.0,5030.0,1222775.0
2105104.0,4132.0,1033650.0
2105153.0,2019.0,520100.0
2105203.0,1975.0,486925.0
2105302.0,52591.0,12547239.0
2105351.0,2074.0,522175.0
2105401.0,13601.0,3455775.0
2105427.0,5291.0,1371270.0
2105450.0,1451.0,377275.0
2105476.0,2439.0,605900.0
2105500.0,4885.0,1249100.0
2105609.0,2838.0,717125.0
2105658.0,848.0,217875.0
2105708.0,9271.0,2313650.0
2105807.0,2061.0,541525.0
2105906.0,2321.0,611675.0
2105922.0,1831.0,461700.0
2105948.0,1729.0,431325.0
2105963.0,1925.0,465350.0
2105989.0,1390.0,336000.0
2106003.0,2656.0,666850.0
2106102.0,1740.0,447975.0
2106201.0,1509.0,365350.0
2106300.0,2223.0,548825.0
2106326.0,3378.0,850850.0
2106359.0,1336.0,332175.0
2106375.0,1409.0,337475.0
2106409.0,2590.0,640200.0
2106508.0,3336.0,843425.0
2106607.0,5664.0,1438750.0
2106631.0,1613.0,415125.0
2106672.0,964.0,249475.0
2106706.0,3026.0,769075.0
2106755.0,3759.0,968175.0
2106805.0,3193.0,779325.0
2106904.0,5006.0,1336125.0
2107001.0,1945.0,501250.0
2107100.0,3123.0,762625.0
2107209.0,1531.0,374025.0
2107258.0,762.0,194275.0
2107308.0,865.0,212300.0
2107357.0,2151.0,548600.0
2107407.0,3287.0,848175.0
2107456.0,2404.0,612475.0
2107506.0,26215.0,6638825.0
2107605.0,3372.0,864650.0
2107704.0,3756.0,954675.0
2107803.0,5750.0,1482300.0
2107902.0,2547.0,647700.0
2108009.0,3569.0,917547.0
2108058.0,2273.0,574950.0
2108108.0,4537.0,1189875.0
2108207.0,7624.0,1869400.0
2108256.0,4212.0,1052525.0
2108306.0,6982.0,1776175.0
2108405.0,2422.0,585175.0
2108454.0,4518.0,1159300.0
2108504.0,4224.0,1043600.0
2108603.0,17037.0,4254650.0
2108702.0,3365.0,841425.0
2108801.0,3026.0,764050.0
2108900.0,3708.0,939575.0
2109007.0,4681.0,1142650.0
2109056.0,1170.0,293975.0
2109106.0,8201.0,1995650.0
2109205.0,1610.0,407525.0
2109239.0,1020.0,254150.0
2109270.0,2997.0,780600.0
2109304.0,1628.0,387775.0
2109403.0,2639.0,629700.0
2109452.0,6440.0,1649650.0
2109502.0,4478.0,1115400.0
2109551.0,1550.0,389100.0
2109601.0,6302.0,1561400.0
2109700.0,947.0,250050.0
2109759.0,1053.0,266825.0
2109809.0,6451.0,1544700.0
2109908.0,17988.0,4476725.0
2110005.0,12896.0,3432775.0
2110039.0,3105.0,756600.0
2110104.0,3000.0,769525.0
2110203.0,5695.0,1518875.0
2110237.0,1615.0,419925.0
2110278.0,2554.0,614175.0
2110302.0,3096.0,802525.0
2110401.0,2066.0,505325.0
2110500.0,7330.0,1818950.0
2110609.0,4838.0,1220800.0
2110658.0,1468.0,371725.0
2110708.0,6876.0,1680575.0
2110807.0,845.0,210025.0
2110856.0,1798.0,480325.0
2110906.0,2195.0,552800.0
2111003.0,3107.0,790400.0
2111029.0,1819.0,449325.0
2111052.0,2151.0,507575.0
2111078.0,2839.0,732050.0
2111102.0,5549.0,1396725.0
2111201.0,46642.0,11957975.0
2111250.0,1248.0,322000.0
2111300.0,214111.0,52539515.0
2111409.0,4255.0,1094475.0
2111508.0,7884.0,2065525.0
2111532.0,2128.0,524200.0
2111573.0,781.0,187625.0
2111607.0,3132.0,816222.0
2111631.0,762.0,196350.0
2111672.0,805.0,203875.0
2111706.0,4632.0,1152450.0
2111722.0,1232.0,293500.0
2111748.0,1686.0,438600.0
2111763.0,3140.0,829600.0
2111789.0,2423.0,571725.0
2111805.0,3207.0,772625.0
2111904.0,1336.0,315150.0
2111953.0,1143.0,290125.0
2112001.0,1481.0,368250.0
2112100.0,4996.0,1286450.0
2112209.0,37464.0,9796350.0
2112233.0,4807.0,1233875.0
2112274.0,950.0,250925.0
2112308.0,5953.0,1490975.0
2112407.0,6602.0,1634950.0
2112456.0,4274.0,1054600.0
2112506.0,9523.0,2409200.0
2112605.0,4496.0,1083375.0
2112704.0,7008.0,1779225.0
2112803.0,9004.0,2229750.0
2112852.0,1789.0,436125.0
2112902.0,5466.0,1403700.0
2113009.0,5539.0,1398800.0
2114007.0,8944.0,2223650.0
3100104.0,1159.0,260250.0
3100203.0,3672.0,841800.0
3100302.0,2150.0,496700.0
3100401.0,620.0,149950.0
3100500.0,1578.0,367475.0
3100609.0,2711.0,662625.0
3100708.0,305.0,76275.0
3100807.0,591.0,138700.0
3100906.0,3487.0,827600.0
3101003.0,1815.0,455325.0
3101102.0,4363.0,1027875.0
3101201.0,1073.0,233600.0
3101300.0,447.0,99750.0
3101409.0,445.0,101525.0
3101508.0,5013.0,1199075.0
3101607.0,10848.0,2499425.0
3101631.0,1114.0,268850.0
3101706.0,8110.0,1943975.0
3101805.0,1330.0,320150.0
3101904.0,3098.0,719150.0
3102001.0,2254.0,518200.0
3102050.0,1371.0,307900.0
3102100.0,2177.0,501250.0
3102209.0,887.0,205725.0
3102308.0,2199.0,533725.0
3102407.0,676.0,161150.0
3102506.0,719.0,176075.0
3102605.0,5548.0,1219325.0
3102803.0,2032.0,508125.0
3102852.0,1273.0,316700.0
3102902.0,1758.0,416400.0
3103009.0,1205.0,290800.0
3103108.0,215.0,48850.0
3103207.0,333.0,82225.0
3103306.0,319.0,76925.0
3103405.0,5850.0,1444400.0
3103504.0,16154.0,3707525.0
3103603.0,546.0,128375.0
3103702.0,1601.0,373200.0
3103751.0,815.0,201825.0
3103801.0,280.0,62375.0
3103900.0,1428.0,325975.0
3104007.0,12630.0,3011125.0
3104106.0,863.0,200525.0
3104205.0,4961.0,1143525.0
3104304.0,1701.0,398050.0
3104403.0,436.0,107175.0
3104452.0,958.0,234950.0
3104502.0,2970.0,724500.0
3104601.0,1661.0,387575.0
3104700.0,2898.0,695200.0
3104809.0,748.0,178400.0
3104908.0,2952.0,687025.0
3105004.0,1350.0,323700.0
3105103.0,3202.0,710250.0
3105202.0,845.0,196725.0
3105301.0,979.0,223425.0
3105400.0,2913.0,699625.0
3105509.0,890.0,214600.0
3105608.0,16169.0,3854892.0
3105707.0,849.0,198550.0
3105905.0,2684.0,663225.0
3106002.0,1194.0,297175.0
3106101.0,480.0,119125.0
3106200.0,316669.0,72426045.0
3153509.0,1414.0,340400.0
3102704.0,1392.0,342625.0
3106309.0,4762.0,1097900.0
3106408.0,1317.0,301175.0
3106507.0,1269.0,303075.0
3106606.0,767.0,174475.0
3106655.0,658.0,171150.0
3106705.0,58265.0,14168225.0
3106804.0,600.0,145100.0
3106903.0,1963.0,461800.0
3107000.0,440.0,99475.0
3107109.0,5776.0,1352925.0
3107208.0,941.0,207925.0
3107307.0,7805.0,1973025.0
3107406.0,6125.0,1439575.0
3107505.0,1175.0,275275.0
3107604.0,666.0,154025.0
3107703.0,790.0,190900.0
3107802.0,2693.0,658075.0
3107901.0,2499.0,587200.0
3108008.0,2566.0,605725.0
3108107.0,1342.0,303350.0
3108206.0,851.0,195700.0
3108255.0,1050.0,252075.0
3108305.0,2474.0,573450.0
3108404.0,2329.0,548820.0
3108503.0,888.0,211425.0
3108552.0,2060.0,522700.0
3108602.0,5874.0,1439075.0
3108701.0,754.0,178750.0
3108800.0,799.0,191250.0
3108909.0,2408.0,555200.0
3109006.0,4720.0,1071600.0
3109105.0,2011.0,456800.0
3109204.0,1585.0,394800.0
3109253.0,657.0,158300.0
3109303.0,4572.0,1109200.0
3109402.0,3903.0,1015875.0
3109451.0,1034.0,255950.0
3109501.0,1673.0,394050.0
3109600.0,521.0,123300.0
3109709.0,1514.0,348950.0
3109808.0,201.0,49150.0
3109907.0,1549.0,369350.0
3110004.0,5250.0,1247900.0
3110103.0,1025.0,236900.0
3110202.0,586.0,141000.0
3110301.0,2225.0,502050.0
3110400.0,539.0,119250.0
3110509.0,3561.0,788775.0
3110608.0,3775.0,845475.0
3110707.0,1899.0,448400.0
3110806.0,778.0,184850.0
3110905.0,2416.0,569375.0
3111002.0,3480.0,786100.0
3111101.0,2653.0,615125.0
3111150.0,706.0,161600.0
3111200.0,6908.0,1624050.0
3111309.0,1530.0,355775.0
3111408.0,1036.0,260625.0
3111507.0,1735.0,406250.0
3111606.0,3988.0,948125.0
3111705.0,883.0,204325.0
3111804.0,1566.0,364350.0
3111903.0,824.0,193175.0
3112000.0,2129.0,495050.0
3112059.0,668.0,161875.0
3112109.0,1197.0,277050.0
3112208.0,825.0,191775.0
3112307.0,7137.0,1739150.0
3112406.0,969.0,231225.0
3112505.0,1308.0,306200.0
3112604.0,1870.0,465825.0
3112653.0,974.0,234450.0
3112703.0,2198.0,566975.0
3112802.0,1409.0,314350.0
3112901.0,1843.0,437525.0
3113008.0,3419.0,828225.0
3113107.0,502.0,123000.0
3113206.0,3123.0,761750.0
3113305.0,5519.0,1311450.0
3113404.0,13075.0,3055200.0
3113503.0,1443.0,349375.0
3113602.0,968.0,225450.0
3113701.0,3363.0,807600.0
3113800.0,347.0,78275.0
3113909.0,1578.0,383475.0
3114006.0,1507.0,346525.0
3114105.0,1604.0,387425.0
3114204.0,2868.0,656575.0
3114303.0,4403.0,1015950.0
3114402.0,2960.0,687675.0
3114501.0,2602.0,597150.0
3114550.0,1107.0,263175.0
3114600.0,633.0,142400.0
3114709.0,553.0,128325.0
3114808.0,963.0,220575.0
3114907.0,277.0,64850.0
3115003.0,355.0,84575.0
3115102.0,2575.0,626000.0
3115201.0,628.0,151725.0
3115300.0,8787.0,2068250.0
3115359.0,548.0,129925.0
3115409.0,529.0,123850.0
3115458.0,1820.0,462525.0
3115474.0,922.0,218575.0
3115508.0,3213.0,756025.0
3115607.0,182.0,42900.0
3115706.0,1336.0,308800.0
3115805.0,1649.0,395725.0
3115904.0,581.0,135875.0
3116001.0,1418.0,323150.0
3116100.0,1175.0,289100.0
3116159.0,1794.0,446025.0
3116209.0,396.0,98675.0
3116308.0,1185.0,279700.0
3116407.0,657.0,153525.0
3116506.0,1420.0,341500.0
3116605.0,3312.0,773550.0
3116704.0,1189.0,280500.0
3116803.0,1655.0,391600.0
3116902.0,429.0,109775.0
3117009.0,1105.0,254125.0
3117108.0,1830.0,417775.0
3117207.0,555.0,122800.0
3117306.0,3564.0,872650.0
3117405.0,932.0,219275.0
3117504.0,2910.0,685700.0
3117603.0,839.0,191250.0
3117702.0,1908.0,471500.0
3117801.0,1648.0,372950.0
3117836.0,975.0,235275.0
3117876.0,873.0,202975.0
3117900.0,1891.0,429400.0
3118007.0,5266.0,1258450.0
3118106.0,817.0,187350.0
3118205.0,619.0,148350.0
3118304.0,15145.0,3543825.0
3118403.0,4105.0,953900.0
3118502.0,307.0,71550.0
3118601.0,85681.0,20109750.0
3118700.0,1352.0,327075.0
3118809.0,5055.0,1226250.0
3118908.0,1399.0,319400.0
3119005.0,485.0,118150.0
3119104.0,4179.0,1013350.0
3119203.0,1677.0,397400.0
3119302.0,4644.0,1087325.0
3119401.0,12624.0,3030150.0
3119500.0,1529.0,362275.0
3119609.0,414.0,95500.0
3119708.0,437.0,102575.0
3119807.0,369.0,86775.0
3119906.0,538.0,119475.0
3119955.0,575.0,133200.0
3120003.0,479.0,118275.0
3120102.0,629.0,148200.0
3120151.0,925.0,224850.0
3120201.0,1509.0,353550.0
3120300.0,883.0,227075.0
3120409.0,712.0,170450.0
3120508.0,1614.0,371950.0
3120607.0,897.0,202825.0
3120706.0,629.0,151925.0
3120805.0,2669.0,619825.0
3120839.0,749.0,166100.0
3120870.0,1220.0,312350.0
3120904.0,11893.0,2844075.0
3121001.0,968.0,255175.0
3121100.0,1226.0,285525.0
3121209.0,972.0,224950.0
3121258.0,1157.0,294450.0
3121308.0,855.0,203125.0
3121407.0,1148.0,256725.0
3121506.0,592.0,132725.0
3121605.0,7609.0,1761825.0
3121704.0,640.0,149800.0
3121803.0,1081.0,260250.0
3121902.0,603.0,142450.0
3122009.0,4229.0,994700.0
3122108.0,850.0,204950.0
3122207.0,1296.0,304975.0
3122306.0,30055.0,6867275.0
3122355.0,1389.0,337775.0
3122405.0,772.0,182475.0
3122454.0,1636.0,388325.0
3122470.0,633.0,156100.0
3122504.0,944.0,215700.0
3122603.0,737.0,173600.0
3122702.0,645.0,148175.0
3122801.0,520.0,123725.0
3122900.0,1090.0,247950.0
3123007.0,1409.0,323625.0
3123106.0,753.0,180700.0
3123205.0,1998.0,465325.0
3123304.0,888.0,204125.0
3123403.0,222.0,50850.0
3123502.0,278.0,61675.0
3123528.0,1767.0,416800.0
3123601.0,3610.0,857800.0
3123700.0,1836.0,436025.0
3123809.0,1087.0,278575.0
3123858.0,1207.0,286800.0
3123908.0,2181.0,499575.0
3124005.0,3845.0,880800.0
3124104.0,12855.0,3148825.0
3124203.0,5144.0,1201275.0
3124302.0,5482.0,1336575.0
3124401.0,1242.0,283275.0
3124500.0,1944.0,434475.0
3124609.0,377.0,87650.0
3124708.0,374.0,82875.0
3124807.0,805.0,190200.0
3124906.0,1790.0,417475.0
3125002.0,607.0,155600.0
3125101.0,4198.0,942225.0
3125200.0,325.0,73350.0
3125309.0,543.0,135325.0
3125408.0,982.0,236975.0
3125606.0,1099.0,265625.0
3125705.0,2368.0,574175.0
3125804.0,487.0,108875.0
3125903.0,1704.0,403600.0
3125952.0,2469.0,574725.0
3126000.0,1099.0,242675.0
3126109.0,8499.0,1952075.0
3126208.0,1182.0,293225.0
3126307.0,425.0,98150.0
3126406.0,501.0,114050.0
3126505.0,1173.0,273550.0
3126604.0,841.0,203150.0
3126703.0,4485.0,1088450.0
3126752.0,971.0,238475.0
3126802.0,1077.0,255100.0
3126901.0,1802.0,441800.0
3126950.0,788.0,192125.0
3127008.0,1883.0,434050.0
3127057.0,729.0,171925.0
3127073.0,569.0,138450.0
3127107.0,8414.0,1932975.0
3127206.0,728.0,174500.0
3127305.0,1350.0,321825.0
3127339.0,701.0,161550.0
3127354.0,552.0,125425.0
3127370.0,617.0,138975.0
3127388.0,630.0,145150.0
3127404.0,815.0,182400.0
3127503.0,966.0,237150.0
3127602.0,1660.0,399275.0
3127701.0,44604.0,10403750.0
3127800.0,2169.0,528500.0
3127909.0,132.0,28900.0
3128006.0,5197.0,1240701.0
3128105.0,2163.0,496775.0
3128204.0,1491.0,349100.0
3128253.0,939.0,244275.0
3128303.0,1897.0,438600.0
3128402.0,1104.0,269375.0
3128501.0,516.0,122900.0
3128600.0,1026.0,237150.0
3128709.0,5557.0,1289950.0
3128808.0,1010.0,247250.0
3128907.0,1317.0,324700.0
3129004.0,1181.0,280550.0
3129103.0,917.0,211525.0
3129202.0,957.0,221125.0
3129301.0,1918.0,475625.0
3129400.0,917.0,217375.0
3129509.0,3232.0,773125.0
3129608.0,1414.0,353925.0
3129657.0,1115.0,271375.0
3129707.0,1492.0,359400.0
3129806.0,24217.0,5901450.0
3129905.0,653.0,143975.0
3130002.0,341.0,80950.0
3130051.0,1735.0,415975.0
3130101.0,6904.0,1655925.0
3130200.0,1382.0,321100.0
3130309.0,882.0,206325.0
3130408.0,767.0,187200.0
3130507.0,2136.0,503550.0
3130556.0,1478.0,356425.0
3130606.0,1335.0,302775.0
3130655.0,1061.0,255425.0
3130705.0,736.0,175325.0
3130804.0,339.0,78775.0
3130903.0,4417.0,1044425.0
3131000.0,1011.0,248025.0
3131109.0,1013.0,246425.0
3131158.0,2250.0,536550.0
3131208.0,4030.0,939750.0
3131307.0,28022.0,6640750.0
3131406.0,486.0,110175.0
3131505.0,1848.0,421225.0
3131604.0,841.0,199700.0
3131703.0,10771.0,2573275.0
3131802.0,2110.0,483000.0
3131901.0,4629.0,1088100.0
3132008.0,594.0,138925.0
3132107.0,2780.0,714625.0
3132206.0,1769.0,404025.0
3132305.0,1861.0,444025.0
3132404.0,11937.0,2712200.0
3132503.0,5839.0,1439225.0
3132602.0,627.0,142800.0
3132701.0,4412.0,1083675.0
3132800.0,336.0,75050.0
3132909.0,1607.0,363100.0
3133006.0,2353.0,539775.0
3133105.0,1942.0,449750.0
3133204.0,2343.0,533950.0
3133303.0,3411.0,822000.0
3133402.0,1492.0,344350.0
3133501.0,2768.0,634125.0
3133600.0,1512.0,339375.0
