municipio_ibge,contagem,soma
3201407.0,8383.0,5628000.0
3201506.0,25882.0,17961000.0
3201605.0,8038.0,5629800.0
3201704.0,3275.0,2233800.0
3201803.0,1507.0,972600.0
3201902.0,9213.0,5954400.0
3202009.0,2197.0,1451400.0
3202108.0,6955.0,4724400.0
3202207.0,4709.0,3269400.0
3202256.0,2886.0,1884600.0
3202306.0,7792.0,5366400.0
3202405.0,33249.0,23368800.0
3202454.0,8005.0,5395200.0
3202504.0,2741.0,1893000.0
3202553.0,3534.0,2304600.0
3202603.0,3014.0,1937400.0
3202652.0,4906.0,3177600.0
3202702.0,3877.0,2544000.0
3202801.0,11781.0,8162400.0
3202900.0,2779.0,1779600.0
3203007.0,8481.0,5686200.0
3203056.0,8715.0,6096600.0
3203106.0,3143.0,2113200.0
3203130.0,3361.0,2295000.0
3203163.0,3335.0,2121600.0
3203205.0,36507.0,26274600.0
3203304.0,4691.0,3096600.0
3203320.0,12565.0,8530200.0
3203346.0,4131.0,2743800.0
3203353.0,2922.0,1920600.0
3203403.0,7473.0,5083200.0
3203502.0,5801.0,4015800.0
3203601.0,1761.0,1191600.0
3203700.0,5383.0,3556800.0
3203809.0,4030.0,2771400.0
3203908.0,12601.0,8592600.0
3204005.0,5446.0,3590400.0
3204054.0,6438.0,4590000.0
3204104.0,6520.0,4809600.0
3204203.0,6265.0,4324200.0
3204252.0,2319.0,1614600.0
3204302.0,3915.0,2758200.0
3204351.0,5270.0,3481800.0
3204401.0,2646.0,1764000.0
3204500.0,3082.0,2002200.0
3204559.0,10589.0,6872400.0
3204609.0,5411.0,3514800.0
3204658.0,2469.0,1645200.0
3204708.0,8021.0,5449200.0
3204807.0,2946.0,2020200.0
3204906.0,32830.0,23045400.0
3204955.0,2660.0,1734000.0
3205002.0,119793.0,87178200.0
3205010.0,6761.0,4812600.0
3205036.0,5028.0,3381600.0
3205069.0,5446.0,3602400.0
3205101.0,19096.0,13869600.0
3205150.0,2687.0,1780200.0
3205176.0,4706.0,3061200.0
3205200.0,100508.0,70495200.0
3205309.0,63983.0,45041400.0
5200050.0,4353.0,3198000.0
5200100.0,3897.0,2703000.0
5200134.0,4861.0,3579000.0
5200159.0,795.0,525600.0
5200175.0,1452.0,1089000.0
5200209.0,437.0,321000.0
5200258.0,54255.0,42348000.0
5200308.0,7743.0,5712000.0
5200506.0,514.0,361200.0
5200555.0,1436.0,1012200.0
5200605.0,2803.0,1914000.0
5200803.0,2478.0,1807200.0
5200829.0,1121.0,756000.0
5200852.0,1607.0,1106400.0
5200902.0,957.0,701400.0
5201108.0,89771.0,62930400.0
5201207.0,232.0,156600.0
5201306.0,4992.0,3534000.0
5201405.0,115020.0,82818000.0
5201454.0,875.0,636000.0
5201504.0,739.0,578400.0
5201603.0,1173.0,810000.0
5201702.0,5148.0,3894600.0
5201801.0,3583.0,2564400.0
5202155.0,2144.0,1506600.0
5202353.0,756.0,496800.0
5202502.0,2207.0,1561800.0
5202601.0,947.0,632400.0
5202809.0,815.0,585600.0
5203104.0,1052.0,699600.0
5203203.0,2192.0,1604400.0
5203302.0,7566.0,5332800.0
5203401.0,2766.0,1916400.0
5203500.0,5050.0,3811200.0
5203559.0,2697.0,1877400.0
5203575.0,983.0,709800.0
5203609.0,1097.0,751800.0
5203807.0,1695.0,1168200.0
5203906.0,2330.0,1608600.0
5203939.0,772.0,510000.0
5203962.0,1032.0,768000.0
5204003.0,2237.0,1704000.0
5204102.0,2264.0,1685400.0
5204201.0,545.0,378600.0
5204250.0,1755.0,1291800.0
5204300.0,3134.0,2173800.0
5204409.0,4175.0,2883000.0
5204508.0,21931.0,15678600.0
5204557.0,1058.0,735000.0
5204607.0,1206.0,861600.0
5204656.0,1114.0,741600.0
5204706.0,3498.0,2517000.0
5204805.0,1418.0,1024800.0
5204854.0,2376.0,1666800.0
5204904.0,5650.0,4119600.0
5204953.0,1687.0,1264200.0
5205000.0,1923.0,1335000.0
5205059.0,901.0,678000.0
5205109.0,21423.0,15136200.0
5205208.0,1597.0,1114200.0
5205307.0,2686.0,1913400.0
5205406.0,4829.0,3210600.0
5205455.0,2117.0,1448400.0
5205471.0,2009.0,1538400.0
5205497.0,19816.0,15200400.0
5205513.0,6239.0,4606200.0
5205521.0,1186.0,878400.0
5205703.0,640.0,435000.0
5205802.0,2727.0,1942800.0
5205901.0,1746.0,1214400.0
5206206.0,13259.0,9891000.0
5206305.0,965.0,646200.0
5206404.0,3975.0,2827800.0
5206503.0,1081.0,760200.0
5206602.0,668.0,448200.0
5206701.0,1144.0,804000.0
5206800.0,1014.0,684600.0
5206909.0,476.0,334200.0
5207105.0,542.0,364200.0
5207253.0,1949.0,1374000.0
5207352.0,1120.0,774600.0
5207402.0,3137.0,2306400.0
5207501.0,907.0,645600.0
5207535.0,1980.0,1329600.0
5207600.0,1598.0,1133400.0
5207808.0,2470.0,1706400.0
5207907.0,3379.0,2349600.0
5208004.0,29350.0,21737400.0
5208103.0,1507.0,1076400.0
5208152.0,897.0,588600.0
5208301.0,1694.0,1291800.0
5208400.0,4341.0,2961600.0
5208509.0,1230.0,858600.0
5208608.0,15829.0,11271000.0
5208707.0,310125.0,223330800.0
5208806.0,16748.0,11973000.0
5208905.0,11605.0,7895400.0
5209101.0,8038.0,5712600.0
5209150.0,1083.0,753600.0
5209200.0,5106.0,3808200.0
5209291.0,741.0,501600.0
5209408.0,1186.0,830400.0
5209457.0,644.0,448800.0
5209606.0,1336.0,904200.0
5209705.0,5266.0,3795600.0
5209804.0,1010.0,685200.0
5209903.0,3529.0,2701800.0
5209937.0,1418.0,1041600.0
5209952.0,3745.0,2698200.0
5210000.0,13114.0,9113400.0
5210109.0,6041.0,4419600.0
5210158.0,890.0,583800.0
5210208.0,8147.0,5442000.0
5210307.0,674.0,466800.0
5210406.0,10652.0,7681800.0
5210562.0,1684.0,1153800.0
5210604.0,1637.0,1088400.0
5210802.0,1001.0,703800.0
5210901.0,5066.0,3636600.0
5211008.0,2320.0,1660200.0
5211206.0,7606.0,5242200.0
5211305.0,1193.0,864000.0
5211404.0,2199.0,1461600.0
5211503.0,21399.0,15729000.0
5211602.0,688.0,471600.0
5211701.0,1707.0,1177800.0
5211800.0,14037.0,9807600.0
5211909.0,21552.0,15484800.0
5212006.0,868.0,565200.0
5212055.0,750.0,533400.0
5212105.0,1655.0,1116600.0
5212204.0,5186.0,3587400.0
5212253.0,397.0,291000.0
5212303.0,2180.0,1582800.0
5212501.0,50175.0,38461200.0
5212600.0,764.0,534000.0
5212709.0,2315.0,1783200.0
5212808.0,2998.0,2125200.0
5212907.0,543.0,391800.0
5212956.0,1282.0,934200.0
5213004.0,2356.0,1932000.0
5213053.0,650.0,494400.0
5213087.0,7298.0,5029800.0
5213103.0,15146.0,11019000.0
5213400.0,431.0,305400.0
5213509.0,2141.0,1504200.0
5213707.0,2055.0,1388400.0
5213756.0,2633.0,1910400.0
5213772.0,1386.0,1033200.0
5213806.0,10744.0,7539600.0
5213855.0,815.0,542400.0
5213905.0,1156.0,774000.0
5214002.0,3468.0,2658600.0
5214051.0,1757.0,1217400.0
5214101.0,1208.0,851400.0
5214408.0,2186.0,1533600.0
5214507.0,7435.0,5125200.0
5214606.0,9448.0,6771600.0
5214705.0,634.0,417600.0
5214804.0,443.0,305400.0
5214838.0,3068.0,2182200.0
5214861.0,2544.0,1794000.0
5214879.0,676.0,464400.0
5214903.0,1042.0,687600.0
5215009.0,2693.0,1884600.0
5215207.0,959.0,657000.0
5215231.0,23036.0,17131800.0
2100055.0,31367.0,23527200.0
2100105.0,2806.0,2136600.0
2100154.0,4505.0,3424800.0
2100204.0,8488.0,6122400.0
2100303.0,7713.0,5816400.0
5215256.0,1270.0,919800.0
5215306.0,3624.0,2426400.0
5215405.0,1308.0,882600.0
5215504.0,1670.0,1162200.0
5215603.0,7363.0,5358000.0
5215652.0,827.0,598200.0
5215702.0,7372.0,5072400.0
5215801.0,556.0,383400.0
5215900.0,1033.0,730800.0
5216007.0,599.0,402600.0
5216304.0,2060.0,1498800.0
5216403.0,2634.0,1871400.0
5216452.0,676.0,461400.0
5216809.0,2490.0,1613400.0
5216908.0,731.0,526800.0
5217104.0,6190.0,4204800.0
5217203.0,3039.0,2065200.0
5217302.0,7193.0,4859400.0
5217401.0,6657.0,4689600.0
5217609.0,26669.0,19940400.0
5217708.0,4875.0,3418200.0
5218003.0,11432.0,8250000.0
5218052.0,743.0,573600.0
5218102.0,829.0,613200.0
5218300.0,9146.0,6655800.0
5218391.0,930.0,652800.0
5218508.0,10156.0,7423200.0
5218607.0,2800.0,1888800.0
5218706.0,1226.0,807600.0
5218789.0,890.0,631800.0
5218805.0,44651.0,32633400.0
5218904.0,4924.0,3369000.0
5219001.0,1910.0,1286400.0
5219100.0,1688.0,1201200.0
5219209.0,640.0,447000.0
5219258.0,1154.0,832200.0
5219308.0,9509.0,6898200.0
5219357.0,1085.0,712800.0
5219407.0,1577.0,1180200.0
5219456.0,688.0,481800.0
5219506.0,1024.0,684000.0
5219605.0,994.0,683400.0
5219704.0,3342.0,2428200.0
5219712.0,1062.0,751200.0
5219738.0,1968.0,1385400.0
5219753.0,17608.0,13522200.0
5219803.0,2908.0,2177400.0
5219902.0,1828.0,1234800.0
5220009.0,3076.0,2295600.0
5220058.0,488.0,337200.0
5220108.0,8411.0,5730600.0
5220157.0,1418.0,998400.0
5220207.0,6607.0,4794600.0
5220264.0,995.0,657600.0
5220280.0,463.0,315000.0
5220405.0,3953.0,2912400.0
5220454.0,30166.0,21899400.0
5220504.0,1643.0,1161000.0
5220603.0,4841.0,3433200.0
5220686.0,2093.0,1549800.0
5220702.0,788.0,571200.0
5221007.0,1103.0,750000.0
5221080.0,951.0,709800.0
5221197.0,2193.0,1549200.0
5221304.0,789.0,544800.0
5221403.0,33437.0,23970000.0
5221452.0,924.0,624000.0
5221502.0,1331.0,895200.0
5221551.0,1144.0,895200.0
5221577.0,856.0,605400.0
5221601.0,9770.0,6915600.0
5221700.0,4186.0,2852400.0
5221809.0,752.0,494400.0
5221858.0,38381.0,28953000.0
5221908.0,1097.0,744600.0
5222005.0,3457.0,2385000.0
5222054.0,2153.0,1695600.0
5222203.0,1388.0,1084200.0
5222302.0,1472.0,1018800.0
2100402.0,2021.0,1536000.0
2100436.0,8131.0,6028200.0
2100477.0,8955.0,6571200.0
2100501.0,3311.0,2318400.0
2100550.0,2487.0,1786800.0
2100600.0,11377.0,7713000.0
2100709.0,8547.0,6053400.0
2100808.0,6308.0,4599600.0
2100832.0,6786.0,4767600.0
2100873.0,3071.0,2243400.0
2100907.0,15091.0,10521600.0
2100956.0,9362.0,6988800.0
2101004.0,9115.0,6602400.0
2101103.0,3757.0,2774400.0
2101202.0,30552.0,23652600.0
2101251.0,5249.0,4203000.0
2101301.0,5878.0,4290600.0
2101350.0,1909.0,1332000.0
2101400.0,25994.0,20073000.0
2101509.0,6202.0,4858200.0
2101608.0,26680.0,19617000.0
2101707.0,22776.0,17266200.0
2101731.0,2753.0,1861800.0
2101772.0,3791.0,2970000.0
2101806.0,1841.0,1378800.0
2101905.0,7127.0,5112000.0
2101939.0,1895.0,1333800.0
2101970.0,2772.0,2023200.0
2102002.0,10816.0,7732200.0
2102036.0,8727.0,6936000.0
2102077.0,4124.0,3122400.0
2102101.0,11607.0,8532600.0
2102150.0,2978.0,2064000.0
2102200.0,10281.0,7389000.0
2102309.0,7708.0,5700000.0
2102325.0,18144.0,13347000.0
2102358.0,4438.0,3332400.0
2102374.0,3412.0,2420400.0
2102408.0,3568.0,2452200.0
2102507.0,6352.0,4349400.0
2102556.0,3851.0,2797800.0
2102606.0,7429.0,5153400.0
2102705.0,6313.0,4557000.0
2102754.0,3619.0,2746800.0
2102804.0,7493.0,5583000.0
2102903.0,9110.0,6646200.0
2103000.0,46909.0,37289400.0
2103109.0,3748.0,2577000.0
2103125.0,3173.0,2378400.0
2103158.0,3368.0,2528400.0
2103174.0,5582.0,3985800.0
2103208.0,27338.0,20718000.0
2103257.0,4787.0,3581400.0
2103307.0,35195.0,27837000.0
2103406.0,14229.0,11173800.0
2103505.0,12984.0,9800400.0
2103554.0,4839.0,3339000.0
2103604.0,20366.0,14272200.0
2103703.0,12357.0,9252000.0
2103752.0,4121.0,3205200.0
2103802.0,8090.0,6223800.0
2103901.0,3944.0,2771400.0
2104008.0,6172.0,4321200.0
2104057.0,10472.0,7635000.0
2104073.0,2869.0,1947000.0
2104081.0,3714.0,2517000.0
2104099.0,5864.0,4005600.0
2104107.0,4480.0,3282600.0
2104206.0,5672.0,4036200.0
2104305.0,3190.0,2347200.0
2104404.0,5642.0,4282800.0
2104503.0,3343.0,2401200.0
2104552.0,5474.0,4197600.0
2104602.0,5028.0,3627600.0
2104628.0,2571.0,1757400.0
2104651.0,3253.0,2285400.0
2104677.0,8238.0,6084600.0
2104701.0,2344.0,1618200.0
2104800.0,23637.0,18144600.0
2104909.0,4315.0,3031800.0
2105005.0,9584.0,6556800.0
2105104.0,8813.0,6438600.0
2105153.0,4339.0,3331800.0
2105203.0,3586.0,2562600.0
2105302.0,73010.0,53570400.0
2105351.0,4266.0,2926800.0
2105401.0,20790.0,15829800.0
2105427.0,7586.0,6158400.0
2105450.0,3096.0,2190600.0
2105476.0,4964.0,3324000.0
2105500.0,8170.0,6140400.0
2105609.0,5198.0,3696600.0
2105658.0,1942.0,1386000.0
2105708.0,14891.0,11359200.0
2105807.0,3257.0,2436600.0
2105906.0,5124.0,3945000.0
2105922.0,3720.0,2649000.0
2105948.0,3036.0,2158800.0
2105963.0,4167.0,2738400.0
2105989.0,2650.0,1811400.0
2106003.0,4106.0,3012000.0
2106102.0,3387.0,2533800.0
2106201.0,3071.0,2131800.0
2106300.0,4782.0,3338400.0
2106326.0,6051.0,4414200.0
2106359.0,2761.0,1837800.0
2106375.0,3143.0,2181600.0
2106409.0,6044.0,4345800.0
2106508.0,8132.0,5777400.0
2106607.0,10041.0,7372200.0
2106631.0,2967.0,2197200.0
2106672.0,2654.0,1831200.0
2106706.0,7245.0,5109000.0
2106755.0,6600.0,4993800.0
2106805.0,5320.0,3942600.0
2106904.0,9061.0,7107000.0
2107001.0,3330.0,2443200.0
2107100.0,6584.0,4641600.0
2107209.0,3775.0,2653800.0
2107258.0,1820.0,1225800.0
2107308.0,1424.0,1063800.0
2107357.0,4984.0,3621000.0
2107407.0,6362.0,4837800.0
2107456.0,5006.0,3644400.0
2107506.0,36655.0,28303800.0
2107605.0,7038.0,5228400.0
2107704.0,7225.0,5444400.0
2107803.0,10249.0,7501800.0
2107902.0,6085.0,4200600.0
2108009.0,6169.0,4806000.0
2108058.0,6159.0,4306200.0
2108108.0,6952.0,5353800.0
2108207.0,11203.0,8082000.0
2108256.0,8203.0,5920200.0
2108306.0,10801.0,8446200.0
2108405.0,4483.0,3189000.0
2108454.0,8000.0,6201000.0
2108504.0,9182.0,6700200.0
2108603.0,27315.0,20832000.0
2108702.0,7399.0,5434200.0
2108801.0,5752.0,4129200.0
2108900.0,5927.0,4188000.0
2109007.0,6687.0,4778400.0
2109056.0,2362.0,1721400.0
2109106.0,13005.0,9226800.0
2109205.0,4335.0,3003600.0
2109239.0,1935.0,1444200.0
2109270.0,6610.0,5158800.0
2109304.0,3558.0,2376000.0
2109403.0,4795.0,3411600.0
2109452.0,10128.0,8006400.0
2109502.0,6871.0,4978200.0
2109551.0,2524.0,1837200.0
2109601.0,12148.0,8750400.0
2109700.0,1721.0,1249200.0
2109759.0,2364.0,1587600.0
2109809.0,10676.0,8221800.0
2109908.0,26061.0,19801200.0
2110005.0,19130.0,15212400.0
2110039.0,7202.0,5334000.0
2110104.0,9065.0,6454200.0
2110203.0,10378.0,8116800.0
2110237.0,2923.0,2146200.0
2110278.0,4321.0,3072000.0
2110302.0,4627.0,3565200.0
2110401.0,6374.0,4389600.0
2110500.0,12788.0,9664200.0
2110609.0,9706.0,7093200.0
2110658.0,2559.0,1952400.0
2110708.0,12150.0,8316000.0
2110807.0,1423.0,1023000.0
2110856.0,2734.0,2170200.0
2110906.0,4387.0,3234000.0
2111003.0,7037.0,5074800.0
2111029.0,4022.0,2810400.0
2111052.0,3697.0,2411400.0
2111078.0,5801.0,4271400.0
2111102.0,8225.0,6079800.0
2111201.0,63717.0,49690800.0
2111250.0,2547.0,1827600.0
2111300.0,289970.0,221082000.0
2111409.0,7105.0,5256600.0
2111508.0,12859.0,10137600.0
2111532.0,3547.0,2523600.0
2111573.0,1658.0,1071600.0
2111607.0,5478.0,4043400.0
2111631.0,2132.0,1455000.0
2111672.0,2096.0,1441800.0
2111706.0,7925.0,5947800.0
2111722.0,2640.0,1818000.0
2111748.0,3386.0,2583000.0
2111763.0,5345.0,4074600.0
2111789.0,4615.0,3421800.0
2111805.0,6551.0,4368000.0
2111904.0,3910.0,2590800.0
2111953.0,1846.0,1338600.0
2112001.0,2512.0,1828800.0
2112100.0,9102.0,6882600.0
2112209.0,50440.0,40897800.0
2112233.0,6872.0,5222400.0
2112274.0,2112.0,1613400.0
2112308.0,10466.0,7429200.0
2112407.0,12890.0,9438600.0
2112456.0,6675.0,5353800.0
2112506.0,19145.0,14118000.0
2112605.0,10368.0,7551000.0
2112704.0,14434.0,10705800.0
2112803.0,15872.0,11553000.0
2112852.0,3094.0,2165400.0
2112902.0,10531.0,7925400.0
2113009.0,10664.0,7770000.0
2114007.0,14766.0,10485000.0
3100104.0,1561.0,1044600.0
3100203.0,5212.0,3594600.0
3100302.0,3480.0,2298600.0
3100401.0,1115.0,780000.0
3100500.0,2497.0,1683600.0
3100609.0,4657.0,3349800.0
3100708.0,432.0,327600.0
3100807.0,974.0,649800.0
3100906.0,6429.0,4423800.0
3101003.0,4124.0,2910600.0
3101102.0,6816.0,4685400.0
3101201.0,1426.0,943200.0
3101300.0,669.0,438600.0
3101409.0,677.0,454200.0
3101508.0,7527.0,5391600.0
3101607.0,16733.0,11734200.0
3101631.0,1724.0,1171200.0
3101706.0,12432.0,8936400.0
3101805.0,2191.0,1556400.0
3101904.0,4671.0,3085200.0
3102001.0,3659.0,2459400.0
3102050.0,2023.0,1300200.0
3102100.0,3471.0,2347200.0
3102209.0,1623.0,1048800.0
3102308.0,3524.0,2515800.0
3102407.0,1213.0,837000.0
3102506.0,1392.0,979200.0
3102605.0,8014.0,5373600.0
3102803.0,2933.0,2200200.0
3102852.0,2487.0,1738200.0
3102902.0,2592.0,1848000.0
3103009.0,2136.0,1467600.0
3103108.0,369.0,252000.0
3103207.0,543.0,385200.0
3103306.0,500.0,333000.0
3103405.0,9182.0,6575400.0
3103504.0,24561.0,17687400.0
3103603.0,712.0,530400.0
3103702.0,2363.0,1510800.0
3103751.0,1384.0,1018800.0
3103801.0,518.0,344400.0
3103900.0,1883.0,1296000.0
3104007.0,19191.0,14205600.0
3104106.0,1488.0,1012200.0
3104205.0,8252.0,5660400.0
3104304.0,2891.0,1981800.0
3104403.0,716.0,508800.0
3104452.0,1655.0,1089000.0
3104502.0,5386.0,3858000.0
3104601.0,2580.0,1793400.0
3104700.0,4163.0,2992800.0
3104809.0,1226.0,856800.0
3104908.0,4755.0,3234000.0
3105004.0,2240.0,1539000.0
3105103.0,4664.0,3167400.0
3105202.0,1410.0,901200.0
3105301.0,1389.0,910800.0
3105400.0,5725.0,4134600.0
3105509.0,1430.0,976200.0
3105608.0,24589.0,17581200.0
3105707.0,1422.0,987600.0
3105905.0,4971.0,3535800.0
3106002.0,2150.0,1533600.0
3106101.0,676.0,483600.0
3106200.0,455424.0,327565800.0
3153509.0,2208.0,1449600.0
3106309.0,7952.0,5566800.0
3102704.0,2863.0,2047800.0
3106408.0,1970.0,1326000.0
3106507.0,2881.0,1871400.0
3106606.0,1507.0,1021800.0
3106655.0,1484.0,1063200.0
3106705.0,96645.0,71101800.0
3106804.0,1000.0,726600.0
3106903.0,2941.0,2116200.0
3107000.0,672.0,460200.0
3107109.0,8772.0,6092400.0
3107208.0,1453.0,980400.0
3107307.0,12788.0,9509400.0
3107406.0,9782.0,6894600.0
3107505.0,1714.0,1199400.0
3107604.0,1025.0,685800.0
3107703.0,1425.0,991800.0
3107802.0,4818.0,3438600.0
3107901.0,3703.0,2452800.0
3108008.0,3838.0,2594400.0
3108107.0,2129.0,1401600.0
3108206.0,1294.0,864600.0
3108255.0,2996.0,1995600.0
3108305.0,3721.0,2523600.0
3108404.0,3516.0,2376000.0
3108503.0,1775.0,1256400.0
3108552.0,3769.0,2900400.0
3108602.0,9776.0,6673800.0
3108701.0,1226.0,856800.0
3108800.0,1358.0,903000.0
3108909.0,3603.0,2382600.0
3109006.0,7538.0,5159400.0
3109105.0,2775.0,1791000.0
3109204.0,2440.0,1770600.0
3109253.0,1223.0,826200.0
3109303.0,7160.0,5158200.0
3109402.0,6582.0,5098800.0
3109451.0,1668.0,1224600.0
3109501.0,2714.0,1774800.0
3109600.0,850.0,567000.0
3109709.0,2314.0,1515600.0
3109808.0,395.0,288600.0
3109907.0,2427.0,1689000.0
3110004.0,8332.0,5967000.0
3110103.0,1547.0,1029600.0
3110202.0,1021.0,690000.0
3110301.0,3203.0,2162400.0
3110400.0,749.0,478800.0
3110509.0,5313.0,3673200.0
3110608.0,5881.0,4068600.0
3110707.0,3021.0,2146800.0
3110806.0,1177.0,871200.0
3110905.0,3721.0,2536800.0
3111002.0,5114.0,3317400.0
3111101.0,3801.0,2721000.0
3111150.0,1382.0,954600.0
3111200.0,10627.0,7314600.0
3111309.0,2986.0,2038800.0
3111408.0,1643.0,1263600.0
3111507.0,3041.0,2079600.0
3111606.0,6061.0,4129200.0
3111705.0,1362.0,886200.0
3111804.0,2340.0,1654800.0
3111903.0,1428.0,925800.0
3112000.0,3320.0,2206200.0
3112059.0,1162.0,795000.0
3112109.0,1846.0,1219200.0
3112208.0,1290.0,846000.0
3112307.0,10926.0,7537200.0
3112406.0,1507.0,1048200.0
3112505.0,2186.0,1498800.0
3112604.0,3170.0,2276400.0
3112653.0,1595.0,1094400.0
3112703.0,4028.0,2962200.0
3112802.0,1965.0,1293600.0
3112901.0,2972.0,1954200.0
3113008.0,6179.0,4390800.0
3113107.0,855.0,590400.0
3113206.0,5654.0,3868800.0
3113305.0,7994.0,5608200.0
3113404.0,19519.0,13492200.0
3113503.0,2313.0,1618800.0
3113602.0,1448.0,1018800.0
3113701.0,5369.0,3820800.0
3113800.0,526.0,345000.0
3113909.0,2544.0,1785600.0
3114006.0,2371.0,1608000.0
3114105.0,2736.0,1934400.0
3114204.0,4463.0,3020400.0
3114303.0,6664.0,4584600.0
3114402.0,4606.0,3083400.0
3114501.0,4070.0,2671200.0
3114550.0,1707.0,1255800.0
3114600.0,875.0,576600.0
3114709.0,851.0,541200.0
3114808.0,1428.0,963600.0
3114907.0,449.0,292800.0
3115003.0,527.0,370800.0
3115102.0,3905.0,2742600.0
3115300.0,12498.0,8859000.0
3115359.0,1028.0,708000.0
3115409.0,905.0,624600.0
3115458.0,2864.0,2128200.0
3115474.0,1766.0,1182600.0
3115508.0,4893.0,3417000.0
3115607.0,247.0,182400.0
3115706.0,2147.0,1487400.0
3115805.0,2238.0,1718400.0
3115201.0,919.0,633600.0
3115904.0,784.0,570000.0
3116001.0,2290.0,1556400.0
3116100.0,2971.0,1958400.0
3116159.0,3798.0,2668800.0
3116209.0,617.0,477000.0
3116308.0,1895.0,1254600.0
3116407.0,985.0,675600.0
3116506.0,2390.0,1640400.0
3116605.0,5279.0,3648000.0
3116704.0,1907.0,1290000.0
3116803.0,2818.0,1884600.0
3116902.0,575.0,465000.0
3117009.0,2582.0,1727400.0
3117108.0,2673.0,1742400.0
3117207.0,824.0,526800.0
3117306.0,5644.0,4258800.0
3117405.0,1397.0,942000.0
3117504.0,5218.0,3670800.0
3117603.0,1315.0,907200.0
3117702.0,3140.0,2249400.0
3117801.0,2439.0,1632000.0
3117836.0,2384.0,1609800.0
3117876.0,1529.0,1041000.0
3117900.0,2812.0,1873800.0
3118007.0,9604.0,6730800.0
3118106.0,1393.0,936600.0
3118205.0,1142.0,850200.0
3118304.0,23707.0,16633800.0
3118403.0,6174.0,4368000.0
3118502.0,547.0,358200.0
3118601.0,131085.0,94459200.0
3118700.0,2202.0,1498200.0
3118809.0,8119.0,5755200.0
3118908.0,2205.0,1523400.0
3119005.0,793.0,562800.0
3119104.0,5994.0,4387200.0
3119203.0,2934.0,2005200.0
3119302.0,6600.0,4749000.0
3119401.0,22151.0,15540000.0
3119500.0,2613.0,1786200.0
3119609.0,669.0,461400.0
3119708.0,671.0,440400.0
3119807.0,574.0,382200.0
3119906.0,824.0,540600.0
3119955.0,1047.0,675000.0
3120003.0,835.0,583800.0
3120102.0,1215.0,823200.0
3120151.0,1857.0,1286400.0
3120201.0,2357.0,1573800.0
3120300.0,2189.0,1574400.0
3120409.0,1116.0,773400.0
3120508.0,2425.0,1633800.0
3120607.0,1378.0,905400.0
3120706.0,994.0,710400.0
3120805.0,3980.0,2803200.0
3120839.0,1278.0,844200.0
3120870.0,2557.0,1860600.0
3120904.0,17670.0,12700800.0
3121001.0,1687.0,1201800.0
3121100.0,2090.0,1370400.0
3121209.0,1462.0,1005000.0
3121258.0,2057.0,1616400.0
3121308.0,1247.0,860400.0
3121407.0,1767.0,1152000.0
3121506.0,891.0,576600.0
3121605.0,12284.0,8413200.0
3121704.0,1115.0,740400.0
3121803.0,1748.0,1208400.0
3121902.0,882.0,589200.0
3122009.0,6510.0,4302600.0
3122108.0,1423.0,1012800.0
3122207.0,2446.0,1663200.0
3122306.0,44574.0,30717600.0
3122355.0,2188.0,1577400.0
3122405.0,1420.0,951000.0
3122454.0,3460.0,2359800.0
3122470.0,1097.0,781800.0
3122504.0,1395.0,919200.0
3122603.0,1275.0,894600.0
3122702.0,1087.0,732000.0
3122801.0,796.0,531600.0
3122900.0,1588.0,1044600.0
3123007.0,2027.0,1344000.0
3123106.0,1306.0,870000.0
3123205.0,2907.0,2011800.0
3123304.0,1442.0,954600.0
3123403.0,370.0,247200.0
3123502.0,356.0,250200.0
3123528.0,2697.0,1767600.0
3123601.0,5540.0,3825000.0
3123700.0,2895.0,2050200.0
3123809.0,2141.0,1596000.0
3123858.0,1824.0,1219800.0
3123908.0,3494.0,2351400.0
3124005.0,5540.0,3680400.0
3124104.0,20143.0,14617800.0
3124203.0,7318.0,4971000.0
3124302.0,9265.0,6497400.0
3124401.0,1771.0,1159800.0
3124500.0,2945.0,1936800.0
3124609.0,549.0,382800.0
3124708.0,603.0,403200.0
3124807.0,1320.0,951600.0
3124906.0,2756.0,1863600.0
3125002.0,988.0,765600.0
3125101.0,7307.0,5075400.0
3125200.0,428.0,288600.0
3125309.0,785.0,603000.0
3125408.0,1731.0,1157400.0
3125606.0,2274.0,1547400.0
3125705.0,3536.0,2549400.0
3125804.0,815.0,544800.0
3125903.0,2655.0,1769400.0
3125952.0,3518.0,2339400.0
3126000.0,1757.0,1178400.0
3126109.0,12842.0,8750400.0
3126208.0,2529.0,1832400.0
3126307.0,711.0,476400.0
3126406.0,849.0,562200.0
3126505.0,2206.0,1445400.0
3126604.0,1394.0,1003800.0
3126703.0,6760.0,4789200.0
3126752.0,1654.0,1180800.0
3126802.0,1942.0,1350000.0
3126901.0,2905.0,2169600.0
3126950.0,1295.0,873000.0
3127008.0,3322.0,2295000.0
3127057.0,1622.0,1126200.0
3127073.0,1402.0,957000.0
3127107.0,12254.0,8791200.0
3127206.0,1280.0,889800.0
3127305.0,1848.0,1338600.0
3127339.0,1526.0,987600.0
3127354.0,907.0,595200.0
3127370.0,1006.0,686400.0
3127388.0,974.0,672600.0
3127404.0,1074.0,706800.0
3127503.0,1877.0,1272600.0
3127602.0,2694.0,1818000.0
3127701.0,65470.0,46425600.0
3127800.0,3620.0,2523600.0
3127909.0,253.0,160200.0
