municipio_ibge,contagem,soma
2933109,1307,277112.0
2933307,20034,3562187.0
2933505,4963,1343774.0
2919157,4412,652095.0
2919959,1293,303149.0
2920452,2367,641817.0
2922656,2111,537413.0
2925956,3742,866846.0
2928059,1973,427749.0
2929255,3393,565402.0
2931053,2300,455627.0
2933059,2776,593877.0
2933455,1919,331524.0
3100401,492,103377.0
3100609,2187,476954.0
3100807,218,44417.0
3101003,2143,522901.0
3101300,204,35721.0
3101508,1838,345018.0
3101706,4983,914234.0
3101904,551,80008.0
3102100,1502,268056.0
3102506,548,128220.0
3102704,1662,369882.0
3102803,1074,160977.0
3103009,669,115701.0
3103405,3173,526942.0
3103801,82,13264.0
3104007,3432,701015.0
3104205,997,177718.0
3104403,229,43183.0
3104601,444,71864.0
3104809,445,89475.0
3105004,572,107164.0
3105202,560,87730.0
3105400,1411,216191.0
3105608,4188,659465.0
3105905,1743,345093.0
3106309,2061,382193.0
3106507,1015,199395.0
3106903,651,142352.0
3107109,1212,182347.0
3107208,475,91518.0
3107406,1368,232806.0
3107505,413,60821.0
3107604,212,42612.0
3107703,361,75899.0
3107901,867,122802.0
3108107,579,96268.0
3108305,558,102405.0
3108503,943,219695.0
3108602,3554,560630.0
3108909,404,52069.0
3109006,1204,218667.0
3109402,3429,564169.0
3109600,163,25733.0
3109808,98,19778.0
3110004,1535,217800.0
3110202,324,65835.0
3110400,113,14333.0
3110608,839,146598.0
3110806,603,114897.0
3111002,403,57523.0
3111200,1919,280890.0
3111408,606,139505.0
3111606,1054,157075.0
3112000,541,79842.0
3112208,355,59514.0
3112406,377,64107.0
3112604,713,121479.0
3112802,146,21682.0
3113206,1358,264341.0
3113602,355,56100.0
3113800,149,24981.0
3114006,433,75927.0
3114204,309,45413.0
3114402,792,132976.0
3114501,540,72711.0
3114709,118,15189.0
3114907,99,17531.0
3115102,900,159641.0
3115201,317,43409.0
3115409,313,59039.0
3115508,1047,187610.0
3115607,92,15991.0
3115706,894,193250.0
3115904,223,37740.0
3116100,1062,211410.0
3116308,759,108031.0
3116506,1053,207140.0
3116704,555,89380.0
3116902,281,60898.0
3117108,529,76904.0
3117504,1836,375085.0
3117702,784,149619.0
3118007,1196,162828.0
3118205,342,67172.0
3118403,1963,364922.0
3118601,22290,3909960.0
3119005,350,69385.0
3119203,945,182221.0
3119401,5032,913666.0
3119609,218,42549.0
3119807,78,14315.0
3120003,319,65472.0
3120300,1519,349856.0
3120508,419,69277.0
3120706,299,64399.0
3120904,3837,663878.0
3121100,382,63651.0
3121308,297,55841.0
3121506,264,41257.0
3121704,458,82791.0
3121902,138,23698.0
3122108,604,121392.0
3122306,2471,321575.0
3122702,261,57356.0
3122900,230,39076.0
3123106,303,62603.0
3123304,432,76342.0
3123403,96,16604.0
3123502,103,16976.0
3123601,722,126297.0
3123700,771,132313.0
3123908,614,102073.0
3124104,5119,945168.0
3124302,4261,775594.0
3124500,431,60883.0
3124708,126,19346.0
3124906,798,137261.0
3125309,365,81163.0
3125606,1162,273835.0
3125705,874,132903.0
3125903,792,123787.0
3126109,1306,211683.0
3126307,88,14404.0
3126505,922,163463.0
3126703,2736,428602.0
3126901,1538,313593.0
3127107,1493,210159.0
3127305,668,119969.0
3127503,532,96457.0
3128105,486,74260.0
3128303,530,86489.0
3128501,301,69226.0
3128709,1276,213521.0
3129103,352,49081.0
3129301,909,125122.0
3129707,516,100624.0
3130309,431,87843.0
3130507,507,78891.0
3130705,400,72464.0
3130903,2584,396883.0
3131307,11632,2300449.0
3131406,204,39755.0
3131505,452,63190.0
3131604,483,116551.0
3131703,3338,610834.0
3132107,1891,376813.0
3132305,1932,539082.0
3132503,2501,417824.0
3132701,2871,539655.0
3132909,349,54880.0
3133204,789,115421.0
3133402,511,92861.0
3133600,469,80453.0
3133808,1967,325760.0
3134004,2119,447241.0
3134400,2201,466544.0
3134608,873,161281.0
3135001,119,19979.0
3135407,266,41926.0
3135605,1469,279757.0
3135803,2465,503907.0
3136207,2267,452987.0
3136603,420,81235.0
3136702,12475,2222230.0
3136900,246,39855.0
3137106,570,93697.0
3137304,602,103930.0
3137502,734,127858.0
3137700,2151,334539.0
3137908,236,41529.0
3138104,834,189133.0
3138302,107,19868.0
3138500,421,64036.0
3138906,956,169063.0
3139102,157,22525.0
3139300,2357,553011.0
3139706,677,169527.0
3139805,356,71514.0
3139904,602,94940.0
3140100,772,177383.0
3140308,294,58896.0
3140506,618,120268.0
3140704,1732,297316.0
3140902,2246,420215.0
3141108,1901,349930.0
3141504,679,126050.0
3141702,420,94184.0
3141900,210,29475.0
3142106,850,127622.0
3142502,135,19647.0
3142700,1808,455787.0
3142908,2428,375824.0
3143104,1001,134536.0
3143401,431,60279.0
3143609,148,22254.0
3143807,250,38457.0
3144003,1664,259136.0
3144201,416,95679.0
3144409,210,26695.0
3144607,911,130643.0
3144805,1669,294984.0
3145000,516,91499.0
3145208,737,109515.0
3145406,127,23698.0
3145604,1134,203583.0
3145802,124,17244.0
3146008,275,41660.0
3146206,1273,274290.0
3146404,243,38525.0
3146602,120,16345.0
3127057,862,208764.0
3146909,772,111798.0
3147006,2399,421338.0
3147303,557,92837.0
3147808,134,22024.0
3147907,2698,445702.0
3148004,2027,304523.0
3148103,2486,363686.0
3148301,662,102805.0
3148509,1212,283142.0
3148707,3358,684763.0
3148905,144,24636.0
3149101,672,114729.0
3149408,196,30214.0
3149606,374,79609.0
3149804,394,69794.0
3150000,498,110793.0
3150208,240,47522.0
3150406,442,71152.0
3150604,140,20054.0
3150802,1200,228392.0
3151008,348,64441.0
3151206,4487,716484.0
3151602,513,86683.0
3151800,2537,421081.0
3152006,1172,169905.0
3152204,3218,454196.0
3152402,1250,209590.0
3152600,94,11327.0
3152808,526,71128.0
3153004,225,38750.0
3153202,239,50213.0
3153400,1163,243606.0
3153509,685,117557.0
3153707,166,25430.0
3153905,412,69743.0
3154101,612,81999.0
3154309,1207,181905.0
3154507,1162,195358.0
3154705,185,41632.0
3154804,344,57540.0
3155405,431,96019.0
3155603,3376,584558.0
3155801,740,122518.0
3156007,1059,176913.0
3156106,324,54430.0
3156304,268,46395.0
3156403,142,27145.0
3156601,1271,207925.0
3156809,1206,213689.0
3157005,2993,462006.0
3157203,2232,560819.0
3157401,405,79085.0
3157609,769,153047.0
3157708,325,43592.0
3157906,2010,301401.0
3158102,803,158989.0
3158300,317,72971.0
3158508,554,92541.0
3158706,240,46508.0
3158904,864,126581.0
3159100,284,58060.0
3159209,290,50574.0
3159407,244,42586.0
3159605,738,82601.0
3159803,868,121760.0
3160207,491,95232.0
3160504,168,27068.0
3160702,2145,344579.0
3160900,132,27105.0
3161304,388,71645.0
3161502,641,93245.0
3161700,478,110651.0
3162005,813,123629.0
3162401,3653,725857.0
3162609,772,126127.0
3162807,1396,289125.0
3163003,528,132202.0
3163201,224,44793.0
3163409,416,69013.0
3163508,731,135104.0
3163607,373,53807.0
3163805,857,152694.0
3164100,638,135172.0
3164209,1227,312409.0
3164605,468,81142.0
3164704,2006,375611.0
3164902,92,13710.0
3165107,279,57727.0
3165305,397,61975.0
3165701,509,66660.0
3165909,533,75283.0
3166105,308,63257.0
3166204,1166,202013.0
3166402,54,8735.0
3167004,199,40498.0
3167202,6587,1134995.0
3167608,1838,226693.0
3168002,2712,448592.0
3168200,45,8752.0
3168408,1368,241160.0
3168606,6769,1225512.0
3168804,315,55481.0
3169208,488,72853.0
3169406,2187,377788.0
3169802,210,31008.0
3170008,1530,313778.0
3170206,11998,1888374.0
3170404,3482,507965.0
3170602,110,20262.0
3170800,2089,264937.0
3171006,760,100110.0
3171105,110,24023.0
3171204,4705,1028260.0
3171303,2531,410130.0
3171501,531,122948.0
3171600,1292,199046.0
3171808,518,79617.0
3172004,1456,201961.0
4128633,779,154037.0
4111258,2378,378134.0
4119152,3465,579973.0
4127882,559,84632.0
4119657,109,20370.0
4101051,86,12877.0
4110052,74,10807.0
4106571,171,32548.0
4117057,953,189929.0
4122156,1395,217415.0
4110656,108,17088.0
4103479,147,24948.0
4126272,261,38803.0
4115739,357,53105.0
4123857,794,109675.0
4113429,263,37697.0
4125555,46,6754.0
4128625,203,35849.0
4121257,182,29002.0
4107538,40,7085.0
4115853,77,10835.0
4202453,387,91453.0
4212254,373,75117.0
4216354,68,14002.0
4203154,211,37397.0
4215679,121,16758.0
4219176,141,21849.0
4210050,15,3312.0
4200556,32,4877.0
4204350,52,9886.0
4208955,37,6178.0
4211454,152,24658.0
4217758,65,10641.0
4201273,26,4717.0
3200102,2390,365942.0
3200201,1261,193933.0
3200508,881,126723.0
3200706,405,70618.0
3200904,2612,407706.0
3201100,543,81359.0
3201308,18514,3784060.0
3201407,1026,162900.0
3201605,2040,369425.0
3201803,313,41677.0
3202009,422,65156.0
3202405,4851,764328.0
3202504,476,68946.0
3202702,982,154814.0
3202900,372,48665.0
3203205,6986,1079882.0
3203502,1937,353341.0
3203700,1014,154433.0
3203908,2674,436218.0
3204500,698,119169.0
3204609,602,97547.0
3204708,1035,145812.0
3204906,6532,1133911.0
3205101,4375,853978.0
3205309,13054,2763436.0
3203353,338,47990.0
3204351,971,137024.0
3203056,2239,401453.0
3204054,1728,304351.0
3200169,1727,277493.0
3200359,827,126180.0
3205036,746,116016.0
3200136,602,93873.0
4204459,73,10071.0
4207684,784,146345.0
4212239,87,14887.0
4216255,25,3644.0
4313375,864,157180.0
4320677,392,76403.0
4312252,726,133210.0
4300851,235,34971.0
4320354,293,41182.0
4311775,310,58722.0
4323804,453,92642.0
4308854,39,8864.0
3300209,11536,2240240.0
3300308,4321,918059.0
3300407,6443,1328081.0
3300506,940,164150.0
3300704,9207,1709732.0
3300902,1285,234838.0
3301108,942,180906.0
3301306,1767,354326.0
3301504,838,146919.0
3301702,49359,8198718.0
3301900,18827,3856687.0
3302502,17722,3234778.0
3302700,6698,1099161.0
3302908,1808,358940.0
3303302,15767,3023420.0
3303500,65754,13866548.0
3303708,1769,284695.0
3303906,9991,1976804.0
3304102,1091,193154.0
3304300,5266,1077840.0
3304508,560,116387.0
3304706,1655,243216.0
3305109,16405,2869743.0
3305307,658,104387.0
3305505,3380,511030.0
3305703,1502,234032.0
3305901,821,141141.0
3306107,4842,976570.0
3306305,11419,2523400.0
3300258,1349,204153.0
3302056,974,182983.0
4312138,89,18828.0
4312674,78,18071.0
4317558,14,2418.0
4301958,8,1448.0
4305850,54,8585.0
4309126,195,44682.0
4315552,238,39365.0
4304853,21,2632.0
4314787,13,1026.0
4300646,392,53225.0
4306429,150,24950.0
4317954,38,6128.0
4322186,54,8608.0
4313086,13,1664.0
4312385,8,775.0
3304557,241106,41819330.0
3302254,1480,353684.0
3304151,1695,347367.0
3202553,972,151459.0
4303673,77,13808.0
4310579,43,5885.0
4320453,53,8117.0
4314035,78,12861.0
4319356,18,2456.0
4311643,10,1481.0
4322541,27,4269.0
4313425,235,32830.0
4318499,11,1810.0
4316477,19,2815.0
4319372,47,6288.0
4315057,106,23213.0
4301859,106,14694.0
4302378,201,43489.0
4321477,121,15706.0
4304358,560,94541.0
4309654,852,182935.0
5107297,88,13178.0
3500204,139,26897.0
3500402,135,23261.0
3500600,36,6118.0
3500808,167,28899.0
3501004,755,177871.0
3501400,252,59225.0
3501608,3825,769047.0
3501806,201,28931.0
3502002,186,43030.0
3502200,823,117415.0
3502408,151,26074.0
3502606,276,54956.0
3502804,4136,679651.0
3503000,210,36651.0
3503406,243,44209.0
3503604,374,58623.0
3503802,1015,151700.0
3504008,2249,340756.0
3504206,138,18484.0
3504404,897,156837.0
3504602,223,35704.0
3504800,157,21856.0
3505005,277,45958.0
3505203,710,148023.0
3505401,697,115795.0
3505609,1773,393548.0
3505807,295,37802.0
3506003,10321,1794586.0
3506201,120,25072.0
3506607,1849,321224.0
3506805,337,61405.0
3507001,1660,258433.0
3507100,1266,239137.0
3507308,272,62622.0
3507407,402,70530.0
3507506,3274,545351.0
3507902,316,46938.0
3508108,1072,199526.0
3508306,190,33934.0
3508702,1090,228024.0
3508900,135,23285.0
3509106,443,74329.0
3509304,526,102090.0
3509502,34903,6321454.0
3509700,861,113930.0
3509908,607,92135.0
3510104,97,18341.0
3510302,1159,255427.0
3510500,5199,823733.0
3510708,232,32028.0
3510906,81,12637.0
3511102,1625,263992.0
3511300,105,18185.0
3511508,548,102092.0
3511706,719,156985.0
3511904,283,47642.0
3512308,641,117418.0
3512902,394,73460.0
3513108,1438,302834.0
3513306,63,10467.0
3513504,5975,1018241.0
3513702,612,91889.0
3513900,459,94444.0
3514106,883,164984.0
3514304,443,88131.0
3514502,426,56144.0
3514700,491,105228.0
3514908,1023,257186.0
3515103,5014,970965.0
3515202,183,35313.0
3515509,2199,432662.0
3515608,142,21370.0
3515707,8263,1703882.0
3515806,68,10993.0
3515905,119,22234.0
3516101,222,39924.0
3516309,11368,2040302.0
3516507,53,9254.0
3516705,1925,321359.0
3516903,244,40841.0
3517109,227,46737.0
3517307,444,72959.0
3517901,606,105667.0
3518305,1879,382542.0
3518503,424,75393.0
3518701,8500,1267075.0
3518909,159,20360.0
3519105,461,88934.0
3519501,676,147143.0
3519709,2925,628865.0
3519907,414,80508.0
3520103,587,83713.0
3520301,2525,437600.0
3520707,233,35697.0
3520905,494,96546.0
3521101,205,34855.0
3521309,580,103990.0
3521507,350,68489.0
3522000,89,19034.0
3522208,4670,696798.0
3522604,1652,282773.0
3523008,317,62026.0
3523206,2620,447647.0
3523404,1705,285400.0
3523602,705,155926.0
3524105,1321,256741.0
3524204,238,38262.0
3524303,2608,394191.0
3524501,125,21928.0
3524709,1103,223607.0
3525102,1264,207129.0
3525300,1922,255774.0
3525508,300,49674.0
3526100,1028,179647.0
3526308,309,52885.0
3526506,152,27173.0
3526902,11228,2414726.0
3527009,166,23728.0
3527207,2823,338985.0
3527603,564,100176.0
3527900,129,20457.0
3528106,377,64470.0
3528304,47,7288.0
3528502,2825,406029.0
3528908,241,40555.0
3529104,63,10849.0
3529302,1959,361374.0
3529500,68,7954.0
3529708,1381,253143.0
3530102,759,112477.0
3530300,979,143510.0
3530409,228,40304.0
3530706,2758,458384.0
3530805,1207,205502.0
3531308,599,84019.0
3531407,1100,236963.0
3531605,185,30140.0
3531704,183,36703.0
3532207,112,14435.0
3532405,996,193140.0
3532504,385,66053.0
3532603,268,49016.0
3532702,330,60900.0
3532900,444,84792.0
3533106,164,31856.0
3533700,259,61454.0
3533908,1944,378382.0
3534104,233,35057.0
3534302,779,130960.0
3534500,119,20486.0
3534708,2392,399477.0
3534906,340,62829.0
3535101,205,29863.0
3535309,1009,195830.0
3535507,2621,466549.0
3535705,212,41872.0
3535903,193,31158.0
3536109,129,18653.0
3536307,402,67082.0
3536505,3033,614686.0
3536901,23,3612.0
3537107,1193,174175.0
3537305,1636,310237.0
3537503,176,28018.0
3537701,97,12591.0
3538105,321,61605.0
3538303,206,37822.0
3538600,1077,173775.0
3538808,1226,291634.0
3539004,181,33057.0
3539301,1165,198939.0
3539509,1364,194340.0
3539806,6586,1348743.0
3540002,373,51574.0
3540200,1353,204176.0
3540606,911,148487.0
3540705,963,156218.0
3540903,903,197210.0
3541109,113,19520.0
3541505,1062,157784.0
3541703,694,137636.0
3541901,359,65904.0
3542107,333,75104.0
3542305,323,70393.0
3542701,348,65019.0
3542909,377,87421.0
3543105,231,39027.0
3543501,598,104672.0
3543709,482,99798.0
3544004,496,104703.0
3544202,607,122247.0
3544608,315,55992.0
3544806,438,77154.0
3545001,757,101259.0
3545209,2083,416263.0
3545803,2763,529848.0
3500550,387,69332.0
3546108,78,14149.0
3546306,556,67743.0
3546504,408,85960.0
3546702,329,57145.0
3547106,147,27132.0
3547304,3649,720185.0
3547502,705,124645.0
3547601,550,80989.0
3548005,1002,157107.0
3548203,228,36506.0
3548401,243,47970.0
3548609,463,75908.0
3548708,22541,4213018.0
3548906,7118,1313405.0
3549201,49,8318.0
3549300,100,18955.0
3549508,690,162959.0
3549904,24239,4926509.0
3550100,625,75634.0
3550506,328,47783.0
3550704,3492,677467.0
3550902,324,54536.0
3551306,158,31253.0
3551603,483,71120.0
3551702,4039,676610.0
3551900,815,124675.0
3552502,12195,1762377.0
3552700,377,62602.0
3552908,302,45920.0
3553104,399,87122.0
3553500,419,73699.0
3553708,2202,367123.0
3553906,266,41160.0
3554102,4793,746006.0
3554300,1483,226209.0
3554706,267,41644.0
3554904,216,50253.0
3555109,313,53913.0
3555307,49,9107.0
3555703,32,5444.0
3555901,79,13889.0
3556305,780,159814.0
3556701,974,175137.0
3557006,2804,521103.0
3507456,140,24462.0
3514957,57,9495.0
3515350,804,143524.0
3519253,316,58956.0
3544251,840,131308.0
3556453,1709,365840.0
4309951,191,37340.0
4323606,12,2030.0
4323408,46,6845.0
4320651,57,9133.0
4322558,22,4413.0
4322152,379,57778.0
4321857,231,39383.0
4321634,3,262.0
4320230,107,17854.0
4316956,37,5200.0
4319158,527,85353.0
4318465,161,38563.0
4318424,85,12808.0
4315750,40,6082.0
4315354,28,3766.0
4315156,182,25095.0
4314753,5,1206.0
4314027,365,63975.0
4313359,6,871.0
4313037,129,24926.0
4312450,362,59291.0
4311254,434,54073.0
4310850,238,39227.0
4310553,323,54057.0
4100202,365,51693.0
4100301,678,123969.0
4100400,3429,558557.0
4100707,540,90190.0
4101101,926,170998.0
4101309,553,67809.0
4101507,2070,299317.0
4101606,1113,167210.0
4101705,377,47383.0
4114906,536,98593.0
4101903,575,80865.0
4102109,701,110638.0
4102307,595,115928.0
4102505,832,117841.0
4102604,481,86518.0
4102901,865,124183.0
4103107,912,167537.0
4103305,407,65672.0
4103503,367,67180.0
4103701,3080,549640.0
4103909,619,91732.0
4104105,554,119839.0
4104303,3239,546217.0
4104501,404,60421.0
4104709,478,63826.0
4104907,3286,567931.0
4105201,1647,256742.0
4105508,1475,232084.0
4105706,654,87448.0
4106100,227,45446.0
4106308,404,54124.0
4106506,588,89131.0
4106605,536,85589.0
4106902,28695,4555779.0
4107108,208,38527.0
4107306,149,23145.0
4107504,626,105835.0
4107702,346,52312.0
4108106,104,20646.0
4108304,8745,1325888.0
4108502,1075,187500.0
4108809,831,154744.0
4109005,168,23488.0
4109203,253,43731.0
4109401,6007,960338.0
4109609,1985,294295.0
4109708,805,102726.0
4109807,1805,346907.0
4109906,355,52553.0
4110003,132,20499.0
4110201,900,118315.0
4110508,525,59910.0
4110706,2547,421806.0
4110904,139,28226.0
4111100,35,4654.0
4111308,215,36014.0
4111506,621,66262.0
4111704,227,39665.0
4112306,234,35883.0
4112504,646,90415.0
4112702,744,139929.0
4112900,228,46568.0
4113106,265,43047.0
4113304,980,137908.0
4113502,491,58180.0
4113700,18436,3830192.0
4114104,498,70794.0
4114302,1162,187755.0
4114609,572,91976.0
4114807,1134,187453.0
4115200,5789,1043699.0
4115408,746,137615.0
4115606,222,29157.0
4116307,155,26726.0
4116505,50,7661.0
4116604,290,51716.0
4116901,1022,148845.0
4117107,361,44831.0
4117404,92,12146.0
4117602,2214,291128.0
4117800,1183,172869.0
4118006,180,30301.0
4118204,4285,685996.0
4118402,2669,428062.0
4118600,199,31821.0
4118709,151,20340.0
4118808,508,85694.0
4119004,138,16676.0
4119103,261,41381.0
4119301,1736,178962.0
4119509,5601,1082997.0
4119707,324,48699.0
4119905,9591,1593934.0
4120101,144,22401.0
4120309,143,22895.0
4120507,409,56067.0
4120606,2695,334736.0
4120804,258,39492.0
4121109,228,40289.0
4121505,1390,231026.0
4121703,1806,272793.0
4121901,1169,220226.0
4122305,692,114486.0
4122909,242,36833.0
4123105,321,69107.0
4123303,426,60293.0
4123808,334,42925.0
4124004,235,32102.0
4124202,125,22636.0
4124301,139,27014.0
4124707,528,78809.0
4124905,515,90452.0
4125100,404,47500.0
4125209,146,17438.0
4125704,642,94004.0
4125803,452,90708.0
4126009,442,81463.0
4126207,360,60711.0
4127106,1594,268820.0
4127205,255,37370.0
4127403,332,51706.0
4127601,1373,248493.0
4127908,262,42877.0
4128005,964,170165.0
4128401,522,95019.0
4128609,222,37471.0
4100509,506,69079.0
4102000,775,107198.0
4105300,178,25381.0
4108700,697,148667.0
4115705,1334,192441.0
4117206,325,49642.0
4123501,527,79164.0
4117222,158,23251.0
4103057,627,110674.0
4103354,303,53517.0
4120358,259,44700.0
4112751,378,60707.0
4125357,180,24337.0
4200101,1379,255737.0
4200309,18,3287.0
4200507,233,41529.0
4200705,244,42529.0
4200903,102,14045.0
4201307,924,188569.0
4201703,43,7723.0
4201901,39,5130.0
4202107,778,138787.0
4202602,461,89367.0
4202800,297,55811.0
4203006,1179,192132.0
4203204,1206,174836.0
4203600,301,39599.0
4203808,1256,204149.0
4204004,203,37920.0
4204103,202,41926.0
4204202,2799,384923.0
4204608,2900,566694.0
4204806,1268,204281.0
4205001,422,77019.0
4205605,150,25084.0
4206009,331,70652.0
4205803,507,90286.0
4206207,157,24657.0
4206405,66,8443.0
4206603,76,10705.0
4207007,1025,217810.0
4207205,513,92601.0
4207403,92,11901.0
4207601,48,5851.0
4207809,167,23263.0
4208203,3235,536924.0
4208609,49,8007.0
4208807,316,58779.0
4209003,316,60904.0
4209201,1,193.0
4209409,386,49697.0
4209607,295,49117.0
4209805,154,19499.0
4210001,129,21568.0
4210209,161,35350.0
4210506,216,36183.0
4210704,84,13881.0
4211108,500,91111.0
4211306,1956,342963.0
4211504,100,17432.0
4211702,427,82668.0
4212106,280,49341.0
4212304,151,25977.0
4212502,473,98082.0
4212700,53,10128.0
4212908,100,15460.0
4213302,159,27039.0
4213500,313,56387.0
4213708,115,19057.0
4213906,23,4000.0
4214102,42,7429.0
4214508,55,9363.0
4214706,54,10873.0
4214805,718,124324.0
4215000,524,81595.0
4215208,160,26737.0
4215604,26,4250.0
4215802,791,140888.0
4216008,119,15448.0
4216800,384,57003.0
4217006,87,17141.0
4217204,421,59893.0
4217402,139,19637.0
4217600,181,31717.0
4218004,811,169109.0
4218202,137,22343.0
4218400,40,6770.0
4218608,67,13104.0
4219002,273,49939.0
4219200,152,19833.0
4219408,37,7374.0
4219606,30,4198.0
4202503,217,38611.0
4210407,204,45463.0
4310439,83,14320.0
4309753,203,32098.0
4309050,175,29995.0
4307864,5,1151.0
4307054,70,10994.0
4306932,202,25247.0
4306767,2042,415172.0
4306452,16,2251.0
4306056,371,65684.0
4305173,449,79394.0
4304952,84,15261.0
4304101,207,36666.0
4104451,704,104184.0
4100459,246,35087.0
4107751,690,152687.0
4126256,763,105849.0
4124053,394,44732.0
4116059,445,83403.0
4104055,276,41280.0
4126652,125,20559.0
4106555,292,41910.0
4113734,518,95157.0
4302451,328,49095.0
4300638,425,69169.0
4300554,63,10155.0
4300059,80,12146.0
4300307,245,28333.0
4300901,55,8715.0
4301008,127,21792.0
4301206,415,70839.0
4301305,985,117772.0
4301503,133,21361.0
4301602,7034,1171132.0
4301701,103,15262.0
4301800,312,44405.0
4302105,1002,152244.0
4302303,919,194971.0
4302600,256,47801.0
4302709,1360,237903.0
4302907,1336,293017.0
4303103,2738,494676.0
4303301,196,29967.0
4303400,213,31365.0
4303509,2685,458763.0
4303608,251,37219.0
4303707,66,9248.0
4303806,126,17200.0
4304002,533,75719.0
4304705,1481,199930.0
4304903,90,17707.0
4305108,7411,1211107.0
4305306,124,18527.0
4305405,139,27151.0
4305603,51,8005.0
4305801,348,47888.0
4306007,310,42383.0
4306205,199,36528.0
4306403,188,34372.0
4306601,2003,311649.0
4306809,204,28584.0
4307005,976,135091.0
4307104,694,111902.0
4307302,415,78390.0
4307500,558,83823.0
4307708,2519,491674.0
4307906,1434,277541.0
4308102,79,16004.0
4308300,884,138263.0
4308409,434,75651.0
4308607,151,26640.0
4308805,464,76645.0
4309001,1159,219662.0
4309209,9537,1840741.0
4309407,143,18351.0
4310108,277,37393.0
4310306,45,5703.0
4310504,534,91617.0
4310900,58,9897.0
4311106,505,70112.0
4311304,992,174047.0
4311502,357,58970.0
4311601,195,27731.0
4311700,141,20743.0
4311809,423,62023.0
4311908,55,10603.0
4312104,285,39532.0
4312302,283,59313.0
4312500,595,102687.0
4312658,232,31464.0
4313003,10,2254.0
4313409,5537,910981.0
4313607,128,16609.0
4313805,414,68837.0
4314001,35,6076.0
4314209,589,96539.0
4314407,7734,1208492.0
4314803,1222,197116.0
4315008,205,28034.0
4315206,69,10781.0
4315404,1241,365884.0
4315602,5103,727738.0
4316006,354,47962.0
4316105,497,91085.0
4316303,255,36880.0
4316501,35,6246.0
4316709,373,67402.0
4317103,4290,720649.0
4317301,1034,153755.0
4317509,2782,420273.0
4317707,943,191056.0
4317905,279,41735.0
4318101,1078,146878.0
4318507,1314,164472.0
4318705,7074,1364809.0
4318804,1393,201396.0
4319000,312,53961.0
4319208,667,135125.0
4319505,738,120451.0
4319703,50,6760.0
4320008,3563,544392.0
4320206,579,88195.0
4320404,109,18586.0
4321006,123,16040.0
4321204,896,139689.0
4321501,775,112063.0
4321907,542,81780.0
4322301,165,27420.0
4322509,1665,277382.0
4322707,573,67903.0
4323101,370,77319.0
4313656,903,181790.0
4321352,405,63909.0
5106307,640,108729.0
5107909,2784,411552.0
5101258,761,138065.0
5105002,406,59040.0
5107206,294,46164.0
5107750,131,18975.0
5100102,722,120554.0
5000203,828,182260.0
5100300,691,105876.0
5100508,751,117500.0
5000609,2884,668247.0
5000708,1327,235168.0
5000807,432,74295.0
5000906,654,130937.0
5001102,1730,310740.0
5101407,1091,161300.0
5101704,1498,264426.0
5001904,1162,174934.0
5002100,1752,291640.0
5002308,854,159303.0
5102504,6727,1262014.0
5002407,1087,259067.0
5003108,252,43362.0
5003207,5522,961904.0
5103403,19986,2701246.0
5103502,820,141094.0
5003702,8103,1695950.0
5103908,425,88629.0
5004007,312,49202.0
5004304,799,132527.0
5004502,228,33608.0
5104609,708,113505.0
5004908,200,32876.0
5005103,231,43412.0
5105507,895,157563.0
5005806,1217,212917.0
5106000,370,70792.0
5006309,1312,206254.0
5106505,3765,677826.0
5006606,4551,715446.0
5106802,102,15670.0
5007109,972,146123.0
5007307,205,36691.0
5007505,254,43287.0
5107602,8979,1243198.0
5008008,592,76392.0
5108204,189,29410.0
5000856,802,139672.0
5003751,683,108659.0
5105622,1703,260946.0
5107859,353,55861.0
5107958,1465,245268.0
5008404,314,52655.0
5102702,961,205489.0
5106257,470,78051.0
5107776,733,132433.0
5200100,662,95362.0
5200209,179,34953.0
5200308,2501,495949.0
5200506,141,22697.0
1700707,728,140765.0
5200902,372,57776.0
5201306,1434,208992.0
1701903,385,60328.0
1702109,6857,899070.0
5202502,361,47138.0
5202809,262,39593.0
1703008,1056,221508.0
5203203,655,125548.0
5203401,899,149005.0
5203609,237,34747.0
5203906,257,36882.0
5204102,540,96231.0
5204300,247,30050.0
5204409,730,102192.0
5204607,484,94185.0
5204805,261,41132.0
5205000,435,64470.0
5205208,405,58946.0
5205406,567,84796.0
1705508,1938,275542.0
5205802,1055,159786.0
1706001,611,105068.0
1706100,747,144331.0
5206206,3456,580811.0
5206404,841,124648.0
5206602,80,11102.0
5206800,253,35585.0
5207105,166,24576.0
1707207,998,189573.0
5207402,879,147958.0
5207600,669,126979.0
5207907,1329,224064.0
5208103,573,87378.0
5208509,204,27659.0
5208608,2119,335996.0
5208707,25940,3762209.0
5208806,2163,349372.0
5208905,1239,201630.0
5209200,1603,260394.0
1709500,2571,338527.0
5209606,475,64846.0
5209804,260,36103.0
5210000,2031,312387.0
5210208,525,64600.0
1710706,711,119163.0
5210802,237,39094.0
5211008,706,112999.0
5211305,271,46471.0
5211503,3764,551849.0
5211701,453,73262.0
5211909,1994,315937.0
5212105,122,14161.0
5212303,644,107887.0
5212600,232,36563.0
5216304,427,62355.0
5213004,956,169570.0
1713205,1419,237624.0
5213400,188,32762.0
1713601,725,177335.0
5213707,238,30234.0
5213905,251,32931.0
