municipio_siafi,contagem,soma
134,6953.0,1203764.0
136,2533.0,648377.0
138,2026.0,642441.0
140,1588.0,333235.0
142,2427.0,532882.0
144,2015.0,457899.0
146,2198.0,532007.0
148,3257.0,866760.0
150,2445.0,613597.0
152,2840.0,879852.0
154,1650.0,247895.0
156,1393.0,318104.0
158,1993.0,474367.0
160,2973.0,833818.0
162,2224.0,361203.0
164,1170.0,270757.0
166,2004.0,483433.0
168,4270.0,1060316.0
170,2623.0,720613.0
172,2644.0,604241.0
174,3865.0,771403.0
176,1693.0,402490.0
178,2634.0,589445.0
701,1393.0,304438.0
703,5619.0,1251329.0
705,3746.0,695274.0
707,1498.0,252262.0
709,1339.0,271213.0
711,5157.0,1107587.0
713,5812.0,1554848.0
715,3499.0,1089943.0
717,7165.0,1383367.0
719,4897.0,1022260.0
721,2299.0,664860.0
723,12856.0,2281103.0
725,3044.0,595159.0
727,9187.0,1611819.0
729,3116.0,471439.0
731,10950.0,1742152.0
733,11155.0,2499385.0
735,1062.0,258653.0
737,3776.0,806712.0
739,6552.0,1913191.0
741,4931.0,1265792.0
743,3954.0,760762.0
745,2063.0,479211.0
747,4495.0,1286903.0
749,3894.0,846163.0
751,3692.0,873000.0
753,3250.0,734898.0
755,5195.0,1298851.0
757,19124.0,3132438.0
759,2260.0,460103.0
761,13424.0,3401864.0
763,13586.0,2216911.0
765,6816.0,1359401.0
767,6934.0,1745669.0
769,10044.0,2211538.0
771,6936.0,1448312.0
773,3865.0,690743.0
775,2004.0,540195.0
777,3385.0,817389.0
779,2040.0,465879.0
781,2716.0,654474.0
783,1740.0,368567.0
785,3306.0,672962.0
787,1672.0,275919.0
789,2664.0,692143.0
791,1087.0,185031.0
793,9846.0,1816038.0
795,2485.0,540746.0
797,4862.0,1147691.0
799,4565.0,1280255.0
801,1848.0,407279.0
803,16370.0,2621886.0
807,9310.0,1735994.0
809,3470.0,879938.0
811,2617.0,514373.0
955,5750.0,1320808.0
961,9197.0,1348236.0
963,3652.0,569774.0
1060,189.0,28050.0
1062,300.0,48235.0
1064,167.0,22537.0
1066,7543.0,933417.0
1068,531.0,74170.0
1281,5187.0,998105.0
9535,299.0,55256.0
9539,856.0,133372.0
9541,819.0,131995.0
9543,1376.0,189232.0
9545,1405.0,203577.0
9549,970.0,120942.0
9555,2684.0,406601.0
9557,220.0,41759.0
9561,3176.0,568073.0
9563,1298.0,174675.0
9565,461.0,71663.0
9567,214.0,27958.0
9571,6863.0,1041443.0
9573,883.0,103102.0
9575,297.0,35682.0
9577,363.0,63767.0
9579,188.0,33711.0
9581,1741.0,254066.0
9583,421.0,62287.0
9585,276.0,38770.0
9587,291.0,57381.0
9589,1358.0,242362.0
9591,1475.0,233278.0
9593,474.0,71898.0
9595,6383.0,951867.0
9597,1049.0,188307.0
9599,1396.0,212826.0
9601,1881.0,256620.0
9605,1156.0,209934.0
9607,386.0,63623.0
9609,1158.0,183278.0
9611,413.0,83187.0
9617,235.0,38046.0
9623,185.0,36822.0
9625,6247.0,932285.0
9631,343.0,47692.0
9633,1184.0,135806.0
9635,1186.0,172418.0
9637,120.0,18404.0
9639,234.0,33457.0
9641,362.0,53941.0
9657,760.0,116788.0
9677,6439.0,1027875.0
9689,359.0,50462.0
9743,261.0,44939.0
9747,122.0,18397.0
9749,401.0,59650.0
9751,239.0,40529.0
9753,5251.0,769819.0
9755,1007.0,196621.0
9759,558.0,114860.0
9761,296.0,41515.0
9765,405.0,67916.0
9995,216.0,40885.0
180,939.0,258980.0
182,1949.0,477529.0
184,1369.0,253350.0
186,1822.0,382263.0
188,1392.0,287129.0
190,3116.0,701412.0
192,1441.0,267243.0
194,1750.0,458618.0
196,2039.0,406397.0
198,1552.0,432561.0
200,810.0,195580.0
202,3357.0,698700.0
204,3303.0,724807.0
206,3138.0,959530.0
208,4987.0,1057439.0
210,4883.0,1200909.0
212,1438.0,301363.0
214,1017.0,218987.0
216,3750.0,986847.0
218,4465.0,998480.0
220,987.0,172597.0
222,1298.0,301934.0
224,1594.0,327364.0
226,2328.0,495048.0
228,1407.0,335776.0
230,1518.0,253126.0
232,2207.0,571088.0
234,1585.0,282578.0
236,3213.0,859319.0
238,1452.0,337548.0
240,1443.0,237524.0
242,694.0,161160.0
244,1207.0,350103.0
246,1206.0,332564.0
248,1808.0,328594.0
250,2088.0,587973.0
252,2574.0,612675.0
254,3506.0,790653.0
256,881.0,155661.0
258,3295.0,502989.0
260,1278.0,363247.0
262,5238.0,1152460.0
805,3682.0,705362.0
813,7844.0,1618458.0
815,1880.0,298537.0
817,2969.0,868355.0
819,1976.0,357452.0
821,1913.0,473045.0
823,1912.0,455440.0
825,2313.0,547759.0
827,3509.0,1141991.0
829,5877.0,1433210.0
831,5452.0,1160353.0
833,3610.0,1025817.0
835,3096.0,694541.0
837,5569.0,1242073.0
839,1603.0,340726.0
841,3507.0,950998.0
843,2305.0,662116.0
845,771.0,142773.0
847,3481.0,837136.0
849,12843.0,2104349.0
851,4282.0,1112827.0
853,4321.0,1113261.0
855,5417.0,1142743.0
857,3032.0,832115.0
859,3513.0,853025.0
861,3986.0,630946.0
863,5984.0,1352175.0
865,2504.0,498478.0
867,4048.0,1212210.0
869,12874.0,2486201.0
871,4645.0,1005093.0
873,3189.0,687263.0
875,2903.0,429386.0
877,1809.0,214530.0
879,4416.0,781332.0
881,2426.0,708763.0
883,1749.0,415145.0
885,3145.0,698156.0
887,2987.0,528429.0
889,22318.0,3851405.0
891,5717.0,984347.0
893,830.0,157995.0
895,7419.0,1448998.0
897,9796.0,1835709.0
899,4881.0,1632366.0
901,5586.0,1266529.0
903,2812.0,452954.0
905,3607.0,1174295.0
907,7139.0,1693965.0
909,5202.0,1278150.0
911,5572.0,1063410.0
913,797.0,143076.0
915,2523.0,642161.0
917,5253.0,1249467.0
919,3566.0,615469.0
921,79485.0,12664182.0
923,6438.0,1278060.0
925,2478.0,496038.0
927,5290.0,1089660.0
929,3167.0,705752.0
931,2126.0,615386.0
933,1204.0,227726.0
935,4828.0,1134792.0
937,20934.0,3897431.0
939,5558.0,925153.0
941,6469.0,1748858.0
957,9152.0,1816380.0
959,3667.0,618172.0
1283,3531.0,781568.0
1285,3751.0,1114598.0
264,1313.0,287292.0
564,459.0,75386.0
566,1071.0,241362.0
568,694.0,101044.0
570,834.0,212092.0
572,1526.0,442015.0
574,1444.0,322994.0
576,508.0,89898.0
578,612.0,98993.0
580,760.0,168904.0
582,466.0,93686.0
584,257.0,41449.0
586,856.0,167247.0
588,1722.0,459752.0
590,1239.0,322979.0
592,252.0,43646.0
594,84.0,12498.0
596,937.0,219013.0
598,421.0,88554.0
600,1393.0,352178.0
602,839.0,191320.0
604,924.0,177956.0
606,407.0,60401.0
608,798.0,154847.0
610,588.0,92832.0
612,708.0,166371.0
614,720.0,162706.0
616,385.0,54535.0
618,388.0,65258.0
620,241.0,46719.0
943,9316.0,2305287.0
945,5972.0,1484820.0
947,7436.0,2109864.0
949,8921.0,1548064.0
951,5318.0,1232587.0
953,5760.0,1365961.0
1287,7107.0,1192739.0
2651,626.0,113590.0
2653,1267.0,257993.0
2657,1520.0,378134.0
2663,554.0,78173.0
2675,846.0,123014.0
2681,411.0,62488.0
2683,1158.0,181570.0
2685,351.0,49811.0
2903,327.0,55014.0
4001,272.0,36368.0
4003,851.0,123395.0
4005,1085.0,185298.0
4007,469.0,95689.0
4009,887.0,154461.0
4011,2171.0,482310.0
4013,129.0,22832.0
4015,264.0,50731.0
4017,2773.0,592608.0
4019,2117.0,532512.0
4021,2120.0,346665.0
4023,279.0,40179.0
4025,240.0,42251.0
4027,96.0,16696.0
4029,2070.0,393739.0
4031,2932.0,437525.0
4033,5156.0,976150.0
4035,802.0,160243.0
4037,749.0,94278.0
4039,850.0,186214.0
4041,1502.0,258119.0
4043,681.0,121397.0
4045,1268.0,215920.0
4047,617.0,122599.0
4049,558.0,130397.0
4051,1087.0,139162.0
4053,1623.0,366344.0
4055,1093.0,167901.0
4057,651.0,103385.0
4059,848.0,147794.0
4061,124.0,18895.0
4063,186.0,42312.0
4065,150.0,19696.0
4067,3721.0,608686.0
4069,4278.0,748763.0
4071,265.0,40060.0
4073,542.0,70921.0
4075,112.0,19208.0
4077,183.0,27831.0
4079,3184.0,706344.0
4081,277.0,56166.0
4083,1410.0,262282.0
4085,561.0,87398.0
4087,241.0,44094.0
4089,2532.0,557735.0
4091,629.0,101962.0
4093,2017.0,311399.0
4095,513.0,97654.0
4097,1372.0,266605.0
4099,635.0,118107.0
4101,729.0,122829.0
4103,546.0,82385.0
4105,209.0,32831.0
4107,1504.0,232989.0
4109,577.0,111420.0
4111,5663.0,932068.0
4113,622.0,126990.0
4117,1762.0,349847.0
4119,681.0,134108.0
4121,187.0,28526.0
4123,73224.0,12910840.0
4125,2099.0,378020.0
4127,492.0,75164.0
4129,1211.0,236910.0
4131,763.0,193401.0
4133,25798.0,5403914.0
4135,478.0,101466.0
4137,879.0,180025.0
4139,237.0,45421.0
4141,1638.0,242159.0
4143,506.0,99413.0
4145,5173.0,1126172.0
4147,1642.0,297142.0
4149,571.0,89075.0
4151,220.0,44968.0
4153,424.0,87533.0
4155,2258.0,494139.0
4157,849.0,110146.0
4159,436.0,49348.0
4161,671.0,116135.0
4163,306.0,44867.0
4165,785.0,139830.0
4167,708.0,99381.0
4169,929.0,220116.0
4171,3663.0,574008.0
4173,557.0,97651.0
4175,520.0,89833.0
4177,424.0,54892.0
4179,1350.0,247518.0
4181,431.0,68294.0
4183,941.0,152975.0
4185,2279.0,373826.0
4187,3527.0,567267.0
4189,656.0,105383.0
4191,155.0,23649.0
4193,316.0,39380.0
4195,96.0,19159.0
4197,645.0,112397.0
4199,1671.0,222537.0
4201,444.0,66606.0
4203,426.0,83987.0
4205,700.0,107202.0
4207,130.0,15686.0
4209,1149.0,194735.0
4211,976.0,170569.0
4213,896.0,172193.0
4215,582.0,108205.0
4217,762.0,115690.0
4219,530.0,78167.0
4221,961.0,124002.0
4223,2497.0,361529.0
4225,787.0,175302.0
4227,569.0,137277.0
4229,621.0,136799.0
4231,1366.0,193712.0
4233,442.0,68518.0
4235,449.0,65793.0
4237,376.0,52253.0
4239,756.0,117289.0
4241,640.0,110203.0
4243,444.0,75075.0
4245,3142.0,459335.0
4247,449.0,71442.0
4249,469.0,76436.0
4251,755.0,129454.0
4253,1832.0,456484.0
4255,145.0,18049.0
4257,1238.0,214431.0
4259,3179.0,700568.0
4261,328.0,54711.0
4263,1669.0,340774.0
4265,2340.0,391678.0
4267,4104.0,558009.0
4269,1049.0,173289.0
4271,380.0,60141.0
4273,2211.0,443871.0
4275,152.0,25795.0
4277,724.0,97187.0
4279,518.0,78037.0
4281,930.0,177993.0
4283,458.0,69255.0
4285,1313.0,203879.0
4287,968.0,142442.0
4289,622.0,78665.0
4291,154.0,22312.0
4293,126.0,15910.0
4295,513.0,92663.0
4297,105.0,19191.0
4299,144.0,28157.0
4301,818.0,151880.0
4303,343.0,47090.0
4305,2472.0,303223.0
4307,360.0,66395.0
4309,1261.0,221067.0
4311,94.0,13331.0
4313,891.0,188483.0
4315,894.0,122300.0
4317,235.0,39880.0
4319,1071.0,207439.0
4321,1229.0,252181.0
4323,241.0,61216.0
4325,817.0,110988.0
4327,242.0,44978.0
4329,1024.0,188232.0
4331,833.0,137864.0
4333,611.0,94136.0
4335,1158.0,216110.0
4337,271.0,58326.0
4339,1399.0,318775.0
4341,547.0,77372.0
4343,203.0,31790.0
4345,1005.0,127146.0
4347,556.0,89833.0
4349,1887.0,389962.0
4351,251.0,48587.0
4353,996.0,180952.0
4355,433.0,73312.0
4357,496.0,74060.0
4359,1554.0,195848.0
4361,538.0,123267.0
4363,304.0,64237.0
4365,2229.0,258746.0
4367,2292.0,418058.0
4369,183.0,34867.0
4371,26795.0,4820303.0
4373,720.0,121685.0
4375,3865.0,738936.0
4377,819.0,155001.0
4379,313.0,64288.0
4381,1881.0,287302.0
4383,1089.0,199946.0
4385,1270.0,159637.0
4387,6133.0,1080882.0
4389,1107.0,231352.0
4391,191.0,36513.0
4393,132.0,20643.0
4395,88.0,16594.0
4397,180.0,29487.0
4399,385.0,75478.0
4401,493.0,113806.0
4403,582.0,88856.0
4405,1446.0,339625.0
4407,301.0,55896.0
4409,498.0,82873.0
4411,335.0,45713.0
4413,271.0,64544.0
4415,1189.0,223913.0
4417,4931.0,871663.0
4419,630.0,136614.0
4421,495.0,84381.0
4423,271.0,39239.0
4425,387.0,69343.0
4427,349.0,46559.0
4429,299.0,45692.0
4431,3672.0,654016.0
4433,507.0,88737.0
4435,661.0,114719.0
4437,236.0,42772.0
4439,2078.0,286484.0
4441,659.0,125664.0
4443,864.0,205550.0
4445,3789.0,470710.0
4447,253.0,44962.0
4449,295.0,52020.0
4451,580.0,131335.0
4453,317.0,68854.0
4455,122.0,12772.0
4457,280.0,44763.0
4459,282.0,32132.0
4461,425.0,81498.0
4463,588.0,74675.0
4465,467.0,81865.0
4467,96.0,15924.0
4469,112.0,19539.0
4471,1081.0,185512.0
4473,1024.0,181046.0
4475,1312.0,295844.0
4477,729.0,119200.0
4479,1364.0,163322.0
4481,5358.0,994319.0
4483,2167.0,314551.0
4485,4375.0,801794.0
4487,361.0,41680.0
4489,507.0,67979.0
4491,179.0,33386.0
4493,128.0,19505.0
4495,401.0,74980.0
4497,991.0,169790.0
4499,461.0,108066.0
4501,825.0,122799.0
4503,107.0,17154.0
4505,348.0,77252.0
4507,703.0,109387.0
4511,1131.0,265428.0
4513,1012.0,143653.0
4515,257.0,45486.0
4517,887.0,132374.0
4519,224.0,36142.0
4521,2020.0,320046.0
4523,1311.0,349224.0
4525,107.0,15903.0
4527,167.0,31343.0
4529,1012.0,176125.0
4531,661.0,121563.0
4533,3083.0,479988.0
4535,916.0,210906.0
4537,1467.0,311830.0
4539,880.0,172740.0
4541,1770.0,249406.0
4543,458.0,92039.0
4545,734.0,121288.0
4547,92.0,11432.0
4549,643.0,114981.0
4551,649.0,96404.0
4553,13488.0,2010461.0
4935,903.0,213668.0
5069,849.0,138923.0
622,824.0,170818.0
624,920.0,166015.0
626,1264.0,237579.0
628,1037.0,223505.0
630,1302.0,216278.0
632,619.0,132502.0
634,446.0,85763.0
636,642.0,128741.0
638,659.0,154461.0
640,928.0,194229.0
642,455.0,94143.0
644,755.0,136780.0
646,1027.0,263585.0
648,888.0,184801.0
650,835.0,133294.0
652,645.0,125746.0
654,629.0,153919.0
656,780.0,186539.0
658,295.0,64908.0
660,1468.0,268828.0
662,588.0,122281.0
664,1068.0,219631.0
666,1507.0,342252.0
668,614.0,144917.0
670,1192.0,281706.0
672,259.0,48041.0
674,1036.0,145656.0
676,900.0,249701.0
678,691.0,104443.0
680,927.0,214183.0
682,1191.0,199691.0
684,882.0,210595.0
686,1208.0,276330.0
688,507.0,97596.0
690,967.0,179379.0
692,686.0,165504.0
694,1541.0,365624.0
696,591.0,92532.0
698,324.0,45831.0
700,208.0,37908.0
702,426.0,58874.0
704,654.0,145190.0
706,1270.0,335826.0
2655,810.0,195173.0
2659,1394.0,334715.0
2661,1093.0,217134.0
2665,1338.0,252513.0
2667,1008.0,174412.0
2669,354.0,64757.0
2673,2045.0,437514.0
2687,321.0,69430.0
2691,1950.0,405404.0
2693,1453.0,301787.0
2695,1340.0,286801.0
2697,781.0,130683.0
2893,5679.0,1408477.0
2895,870.0,135650.0
2897,1220.0,236629.0
2899,1330.0,271977.0
2901,1039.0,184104.0
2905,750.0,152272.0
4555,1446.0,247529.0
4557,50.0,8835.0
4559,2108.0,338666.0
4561,555.0,84512.0
4563,1064.0,198908.0
4565,690.0,109232.0
4567,540.0,111018.0
4569,311.0,73113.0
4571,335.0,47110.0
4573,1602.0,258372.0
4575,506.0,113809.0
4577,596.0,107372.0
4579,591.0,99290.0
4581,409.0,55543.0
4583,354.0,61836.0
4585,1057.0,145812.0
4587,471.0,87927.0
4589,1078.0,152836.0
4591,1157.0,223408.0
4593,504.0,108116.0
4595,9973.0,1657210.0
4597,212.0,33295.0
4599,225.0,49536.0
4601,2553.0,475081.0
4603,277.0,41651.0
4605,422.0,85373.0
4607,335.0,85338.0
4609,603.0,91977.0
4611,321.0,40056.0
4613,431.0,79271.0
4615,146.0,22229.0
4617,2812.0,442459.0
4619,619.0,149459.0
4621,632.0,126361.0
4623,1742.0,299405.0
4625,12197.0,2413548.0
4627,246.0,46396.0
4629,480.0,55591.0
4631,473.0,119480.0
4633,4369.0,777952.0
4635,987.0,151001.0
4637,1378.0,240235.0
4639,720.0,173851.0
4641,2043.0,397698.0
4643,566.0,88720.0
4645,1836.0,528438.0
4647,3479.0,623922.0
4649,2921.0,470545.0
4651,218.0,41461.0
4653,3002.0,579435.0
4655,159.0,28820.0
4657,424.0,69071.0
4659,548.0,72782.0
4661,399.0,67376.0
4663,821.0,116187.0
4665,2150.0,452511.0
4667,653.0,116106.0
4669,908.0,162375.0
4671,650.0,106910.0
4673,664.0,119571.0
4675,2504.0,415061.0
4677,504.0,110379.0
4679,2134.0,452867.0
4681,678.0,135094.0
4683,2560.0,314633.0
4685,416.0,72429.0
4687,1995.0,418169.0
4689,236.0,35404.0
4691,1056.0,184768.0
4693,1587.0,345871.0
4695,232.0,35401.0
4697,608.0,88019.0
4699,175.0,30309.0
4701,5833.0,950603.0
4703,8070.0,1981488.0
4705,168.0,32968.0
4707,355.0,54120.0
4709,986.0,153199.0
4711,1376.0,272951.0
4713,448.0,59805.0
4715,3027.0,595321.0
4717,451.0,68237.0
4719,2579.0,633132.0
4721,591.0,95299.0
4723,2810.0,565313.0
4725,3485.0,679410.0
4727,420.0,68400.0
4729,947.0,187122.0
4731,523.0,107573.0
4733,17258.0,3094458.0
4735,555.0,117074.0
4737,271.0,43252.0
4739,2034.0,444250.0
4741,602.0,98653.0
4743,1823.0,340540.0
4745,563.0,98049.0
4747,563.0,82124.0
4749,805.0,146525.0
4751,2042.0,339065.0
4753,2264.0,351721.0
4755,1118.0,216631.0
4757,297.0,49247.0
4759,502.0,87644.0
4761,846.0,192206.0
4763,3762.0,583844.0
4765,131.0,21888.0
4767,2241.0,315448.0
4769,461.0,66919.0
4771,1126.0,198223.0
4773,312.0,50749.0
4775,756.0,137497.0
4777,1088.0,211149.0
4779,1347.0,190626.0
4781,198.0,28141.0
4783,1638.0,269498.0
4785,2516.0,580990.0
4787,2215.0,342484.0
4789,2001.0,378819.0
4791,1946.0,292421.0
4793,637.0,160054.0
4795,437.0,82590.0
4797,755.0,119120.0
4799,4379.0,1006013.0
4801,715.0,166360.0
4803,136.0,17203.0
4805,357.0,68592.0
4807,301.0,40539.0
4809,721.0,141400.0
4811,649.0,147368.0
4813,2072.0,352126.0
4815,719.0,130348.0
4817,2180.0,427307.0
4819,1697.0,226177.0
4821,1808.0,341214.0
4823,118.0,15909.0
4825,155.0,35255.0
4827,2162.0,364486.0
4829,768.0,145138.0
4831,827.0,125794.0
4833,509.0,112867.0
4835,2778.0,513683.0
4837,283.0,39865.0
4839,1682.0,353756.0
4841,914.0,133969.0
4843,553.0,88717.0
4845,394.0,79671.0
4847,375.0,58030.0
4849,151.0,20411.0
4851,409.0,72737.0
4853,1943.0,483459.0
4855,1273.0,223226.0
4857,2603.0,390134.0
4859,664.0,98356.0
4861,1102.0,129943.0
4863,904.0,160526.0
4865,15497.0,2038940.0
4867,617.0,86491.0
4869,207.0,29312.0
4871,177.0,27501.0
4873,391.0,79813.0
4875,295.0,43457.0
4877,4465.0,717566.0
4879,1754.0,268143.0
4881,797.0,134654.0
4883,406.0,90345.0
4885,3129.0,515066.0
4887,213.0,25645.0
4889,704.0,115352.0
4891,1072.0,150571.0
4893,1160.0,189814.0
4895,2290.0,389494.0
4897,501.0,93120.0
4899,585.0,94832.0
4901,870.0,121155.0
4903,1178.0,163339.0
4905,3750.0,809769.0
4907,161.0,31501.0
4909,224.0,44177.0
4911,1602.0,295135.0
4913,118.0,17702.0
4915,182.0,24792.0
4917,1409.0,268180.0
4919,330.0,46105.0
4921,3389.0,608542.0
4923,1214.0,271087.0
4925,3257.0,763830.0
4927,309.0,51738.0
4929,330.0,60493.0
4931,138.0,18434.0
4933,704.0,160259.0
4937,890.0,130495.0
4939,3473.0,601967.0
4941,2864.0,484300.0
4943,635.0,91354.0
4945,874.0,148843.0
4947,1407.0,245064.0
4949,138.0,25606.0
4951,558.0,83984.0
4953,243.0,42600.0
4955,149.0,25780.0
4957,3983.0,691790.0
4959,2863.0,444829.0
4961,3281.0,463169.0
4963,465.0,98469.0
4965,820.0,129069.0
4967,506.0,122325.0
4969,1272.0,284859.0
4971,1847.0,392963.0
4973,3344.0,670417.0
4975,418.0,70252.0
4977,174.0,31332.0
4979,282.0,47760.0
4981,776.0,133002.0
4983,177.0,45381.0
4985,2257.0,385651.0
4987,241.0,35769.0
4989,143.0,31280.0
4991,332.0,70862.0
4993,244.0,48521.0
4995,541.0,101215.0
4997,629.0,83001.0
4999,515.0,112069.0
5001,165.0,32200.0
5003,296.0,59192.0
5005,157.0,19116.0
5007,486.0,76016.0
5009,461.0,103341.0
5011,197.0,26225.0
5013,173.0,27647.0
5015,1704.0,338230.0
5017,317.0,57763.0
5019,444.0,81206.0
5021,757.0,132130.0
5023,4890.0,768029.0
5025,500.0,98335.0
5027,1327.0,227751.0
5029,1409.0,249431.0
5031,510.0,87782.0
5033,475.0,74455.0
5035,4017.0,666223.0
5037,1201.0,170356.0
5039,1503.0,206546.0
5041,3284.0,567375.0
5043,3744.0,524156.0
5045,1877.0,388090.0
5047,1356.0,222955.0
5049,4106.0,734707.0
5051,105.0,11958.0
5053,290.0,48572.0
5055,670.0,84719.0
5057,343.0,45963.0
5059,274.0,56231.0
5061,564.0,90684.0
5063,245.0,47665.0
5065,197.0,29558.0
5067,1220.0,221932.0
5071,616.0,119912.0
5073,234.0,34903.0
5075,70.0,8144.0
5077,544.0,97849.0
5079,1999.0,359214.0
5081,677.0,82844.0
5083,359.0,52790.0
5085,1439.0,213069.0
5087,454.0,89275.0
5089,1187.0,197676.0
5091,18654.0,3688032.0
5093,207.0,44450.0
5095,361.0,57334.0
5097,1049.0,165498.0
5099,199.0,35789.0
5101,816.0,196503.0
5103,661.0,132850.0
5105,304.0,41347.0
5107,562.0,118916.0
5109,520.0,76038.0
5111,3503.0,586017.0
5113,987.0,146284.0
5115,934.0,159250.0
5117,461.0,87770.0
5119,1133.0,179967.0
5121,408.0,66641.0
5123,179.0,36582.0
5125,249.0,44930.0
5127,166.0,30588.0
5129,1085.0,181456.0
5131,1373.0,218611.0
5133,5954.0,1003754.0
5135,1501.0,282331.0
5137,764.0,117986.0
5139,3497.0,518882.0
5141,927.0,202372.0
5143,2064.0,511795.0
5145,258.0,35260.0
5147,448.0,83790.0
5149,625.0,123805.0
5151,707.0,140981.0
5153,429.0,54166.0
5155,13495.0,3241886.0
5157,2020.0,292587.0
5159,462.0,88814.0
5161,811.0,153089.0
5163,1501.0,234745.0
5165,330.0,63881.0
5167,331.0,60357.0
5169,600.0,96838.0
5171,181.0,29126.0
5173,248.0,47548.0
5175,272.0,40988.0
5177,950.0,134145.0
5179,494.0,86119.0
5181,344.0,62425.0
5183,374.0,65096.0
5185,397.0,54839.0
5187,287.0,49801.0
5189,713.0,133132.0
5191,1321.0,145277.0
5193,293.0,50064.0
5195,919.0,137886.0
5197,1699.0,267724.0
5431,530.0,123128.0
5731,430.0,56797.0
89,491.0,59872.0
91,315.0,42206.0
93,271.0,47351.0
95,427.0,74036.0
97,853.0,225666.0
99,158.0,26481.0
101,211.0,38397.0
103,179.0,28676.0
111,265.0,43790.0
115,255.0,47450.0
117,1160.0,202686.0
119,472.0,78013.0
121,291.0,38904.0
123,234.0,49515.0
125,388.0,49215.0
127,526.0,99024.0
129,318.0,46691.0
131,2342.0,490649.0
133,522.0,129629.0
135,261.0,63433.0
137,464.0,84540.0
141,321.0,59119.0
143,955.0,163371.0
159,141.0,23582.0
161,1302.0,337593.0
163,482.0,105061.0
401,32875.0,6911015.0
708,1419.0,295027.0
710,618.0,91026.0
712,454.0,84978.0
714,420.0,70127.0
716,827.0,163932.0
718,2146.0,594205.0
720,648.0,150417.0
722,2311.0,445262.0
724,250.0,39364.0
726,180.0,21805.0
728,1178.0,282137.0
730,1106.0,189329.0
732,1783.0,491217.0
734,253.0,41929.0
736,539.0,126100.0
738,584.0,110936.0
740,242.0,28444.0
742,408.0,80665.0
744,472.0,98450.0
746,810.0,173474.0
748,625.0,129938.0
750,326.0,57970.0
752,1238.0,275763.0
754,712.0,122992.0
756,603.0,105524.0
1032,386.0,79858.0
1034,621.0,108172.0
1036,726.0,176448.0
1038,537.0,183159.0
1040,516.0,90949.0
1042,270.0,47926.0
1044,398.0,55845.0
1046,673.0,85454.0
1048,366.0,96482.0
1078,542.0,107917.0
1080,1651.0,238344.0
1082,188.0,38032.0
1084,388.0,69586.0
1086,467.0,138622.0
1088,176.0,28457.0
1090,241.0,59464.0
1092,237.0,36572.0
1094,132.0,25058.0
1096,126.0,22918.0
1098,286.0,74399.0
1100,162.0,28240.0
1102,231.0,45059.0
1178,169.0,29926.0
1184,234.0,50195.0
1186,399.0,86584.0
1196,216.0,34639.0
2649,1451.0,361785.0
2671,1294.0,216151.0
2677,1648.0,310548.0
2679,558.0,84811.0
2689,547.0,80670.0
2699,1363.0,252681.0
4115,1601.0,276076.0
4509,350.0,73136.0
5199,273.0,48378.0
5201,388.0,77867.0
5203,520.0,92338.0
5205,1480.0,262245.0
5207,740.0,113496.0
5209,204.0,30802.0
5211,341.0,76599.0
5213,2555.0,405257.0
5215,226.0,28091.0
5217,185.0,35333.0
5219,982.0,161966.0
5221,7568.0,1574522.0
5223,378.0,53930.0
5225,438.0,79263.0
5227,439.0,83217.0
5229,724.0,104983.0
5231,534.0,122425.0
5233,523.0,121634.0
5235,297.0,45497.0
5237,819.0,141125.0
5239,1110.0,174653.0
5241,1163.0,149523.0
5243,134.0,18367.0
5245,177.0,33175.0
5247,3613.0,720724.0
5249,3903.0,526183.0
5251,845.0,144592.0
5253,1950.0,288990.0
5255,1609.0,308417.0
5257,1137.0,222481.0
5259,549.0,134755.0
5261,198.0,28128.0
5263,274.0,55854.0
5265,557.0,116001.0
5267,473.0,76495.0
5269,815.0,142268.0
5271,355.0,50457.0
5273,1757.0,298705.0
5275,877.0,154167.0
5277,291.0,30624.0
5279,371.0,62311.0
5281,674.0,141583.0
5283,1328.0,331448.0
5285,266.0,42660.0
5287,216.0,38062.0
5289,1156.0,198016.0
5291,468.0,90420.0
5293,2241.0,427734.0
5295,104.0,14273.0
5297,114.0,17066.0
5299,327.0,49492.0
5301,321.0,69326.0
5303,536.0,93795.0
5305,471.0,67050.0
5307,417.0,72592.0
5309,810.0,188013.0
5311,116.0,21254.0
5313,568.0,72405.0
5315,121.0,16644.0
5317,564.0,74933.0
5319,529.0,73700.0
5321,338.0,69757.0
5323,1343.0,232226.0
5325,773.0,99680.0
5327,66.0,10673.0
5329,586.0,123663.0
5331,19.0,3279.0
5333,740.0,96415.0
5335,978.0,216901.0
5337,539.0,100830.0
5339,217.0,44641.0
5341,1413.0,255377.0
5343,8443.0,1457658.0
5345,209.0,30441.0
5347,336.0,74560.0
5349,173.0,29983.0
5351,1700.0,191741.0
5353,876.0,199537.0
5355,219.0,25589.0
5357,246.0,33074.0
5359,2996.0,462488.0
5361,213.0,42001.0
5363,77.0,14340.0
5365,365.0,66278.0
5367,1629.0,284155.0
5369,766.0,110249.0
5371,8098.0,1420549.0
5373,3199.0,566681.0
5375,365.0,61467.0
5377,470.0,86953.0
5379,826.0,113383.0
5381,152.0,18443.0
5383,736.0,117967.0
5385,2745.0,414478.0
5387,2678.0,464638.0
5389,941.0,226111.0
5391,2107.0,397590.0
