municipio_siafi,contagem,soma
2245,1984.0,466118.0
2249,1419.0,315706.0
2251,1115.0,247816.0
2253,1427.0,297405.0
2255,1000.0,248224.0
2261,885.0,178856.0
2267,1189.0,240721.0
2273,1216.0,222537.0
2277,872.0,131440.0
2285,1049.0,228707.0
2287,953.0,145990.0
2289,2525.0,551385.0
2293,2139.0,481109.0
2295,1722.0,366375.0
2297,2240.0,569409.0
2301,4693.0,766179.0
2303,4395.0,989315.0
2305,3685.0,1007814.0
2307,3640.0,645187.0
2309,9440.0,2530797.0
2313,5592.0,1364716.0
2315,4072.0,875413.0
2317,2580.0,471600.0
2319,1852.0,495707.0
2321,15298.0,3488951.0
2323,7482.0,1300947.0
2325,1799.0,287825.0
2327,7419.0,1533432.0
2329,2281.0,481911.0
2331,4463.0,1159913.0
2333,10493.0,2242705.0
2335,2155.0,507579.0
2337,10174.0,1985858.0
2341,7450.0,1365971.0
2345,5981.0,1280254.0
2347,1720.0,434114.0
2351,7805.0,1230587.0
2353,2539.0,474016.0
2355,8799.0,2007312.0
2359,6467.0,1585526.0
2361,3148.0,488099.0
2363,4765.0,1310053.0
2367,1344.0,334154.0
2369,3328.0,856514.0
2371,1411.0,279381.0
2373,3363.0,735737.0
2375,2936.0,638970.0
2377,2310.0,459314.0
2379,9486.0,1734333.0
2381,25365.0,4426419.0
2383,7638.0,1800355.0
2385,1613.0,385972.0
2387,2292.0,540389.0
2389,3525.0,651241.0
2391,2466.0,554369.0
2393,3532.0,862030.0
2395,1980.0,413281.0
2397,3591.0,831232.0
2399,3042.0,578575.0
2401,6488.0,1526425.0
2403,9803.0,2072063.0
2405,6484.0,1717605.0
2407,4878.0,958469.0
2409,1449.0,346140.0
2411,3848.0,915773.0
2413,4876.0,1067705.0
2415,3185.0,766112.0
2417,3822.0,757305.0
2419,16378.0,3144993.0
2421,4197.0,761462.0
2423,8873.0,1719453.0
2427,11019.0,2523079.0
2429,3709.0,937002.0
2431,4613.0,747793.0
2433,1234.0,230841.0
2435,13459.0,2585032.0
2437,2125.0,512934.0
2439,4669.0,1371402.0
2441,822.0,212339.0
2443,10466.0,2183054.0
2447,838.0,230085.0
2449,4797.0,1260225.0
2451,3484.0,762905.0
2453,2468.0,567096.0
2455,1926.0,374614.0
2457,52341.0,9242612.0
2461,3673.0,734479.0
2467,2790.0,607979.0
2469,2347.0,441390.0
2471,2195.0,450323.0
2473,2773.0,724282.0
2475,5983.0,1344361.0
2477,7403.0,1267551.0
2483,1893.0,485104.0
2485,2236.0,514575.0
2487,8583.0,1604481.0
2489,2867.0,601090.0
2491,29827.0,4679133.0
2493,3298.0,617862.0
2495,3343.0,882709.0
2497,10825.0,2264526.0
2499,8542.0,1925753.0
2501,1694.0,397789.0
2503,3333.0,729824.0
2505,2626.0,583715.0
2507,2816.0,705481.0
2509,4643.0,721389.0
2511,8495.0,2004491.0
2513,31481.0,5430602.0
2515,4836.0,953528.0
2517,12826.0,2703314.0
2519,4701.0,942493.0
2521,26978.0,5251084.0
2523,2556.0,581398.0
2525,4846.0,1137233.0
2527,2226.0,407961.0
2529,3239.0,848836.0
2531,77586.0,11806257.0
2533,3679.0,704319.0
2535,4999.0,848172.0
2539,2130.0,446489.0
2541,1233.0,241910.0
2543,6393.0,1036815.0
2549,12124.0,2091032.0
2551,8447.0,1984016.0
2553,2581.0,593324.0
2557,1671.0,459013.0
2559,6945.0,1644889.0
2561,4526.0,972062.0
2563,4027.0,907815.0
2565,3851.0,848480.0
2569,5729.0,1520624.0
2571,5033.0,840096.0
2573,10604.0,1867558.0
2575,2304.0,495008.0
2577,8529.0,1669342.0
2579,2806.0,626472.0
2581,5578.0,1122672.0
2583,4013.0,867019.0
2585,2238.0,513813.0
2589,9389.0,2556062.0
2591,5092.0,1198663.0
2593,2747.0,688206.0
2595,3022.0,661594.0
2597,4264.0,941332.0
2599,3188.0,508459.0
2601,1153.0,305169.0
2603,1459.0,357446.0
2605,4356.0,797261.0
2607,3948.0,666636.0
2609,2086.0,397419.0
2611,4902.0,1110654.0
2613,1870.0,309655.0
2615,4623.0,1131214.0
2621,1169.0,277484.0
2623,2549.0,414459.0
2625,3132.0,610705.0
2627,20385.0,3700540.0
2629,10656.0,1620649.0
2631,15822.0,2545297.0
2633,3238.0,636916.0
2635,2298.0,695738.0
2637,1073.0,238904.0
2641,2074.0,368707.0
2643,2375.0,577385.0
2645,1697.0,435379.0
2647,1711.0,410357.0
2649,1412.0,349472.0
2651,609.0,109018.0
2653,1227.0,258800.0
2657,1565.0,388879.0
2661,1065.0,213433.0
2665,993.0,193373.0
2667,931.0,163296.0
2671,1131.0,196875.0
2673,2117.0,455575.0
2675,866.0,130579.0
2677,1719.0,316492.0
2679,437.0,64885.0
2691,2021.0,404644.0
2693,1433.0,292075.0
2695,1391.0,291673.0
2697,706.0,126103.0
2699,1216.0,239821.0
2701,2753.0,853068.0
2703,2512.0,460384.0
2705,16405.0,3393806.0
2707,6699.0,1377908.0
2709,3598.0,705741.0
2711,1168.0,247927.0
2713,3166.0,731753.0
2715,850.0,182285.0
2717,1253.0,305851.0
2719,3330.0,747597.0
2721,1769.0,315825.0
2723,1931.0,440137.0
2725,3073.0,590097.0
2727,5220.0,897254.0
2729,2210.0,632446.0
2731,4152.0,1134174.0
2733,1977.0,426706.0
2735,1646.0,492387.0
2737,1170.0,339109.0
2739,1432.0,312643.0
2741,3588.0,821741.0
2743,666.0,113709.0
2745,4593.0,873395.0
2747,5798.0,1188395.0
2749,1755.0,275781.0
2751,3856.0,845260.0
2753,630.0,100571.0
2755,1888.0,396581.0
2757,5286.0,1510713.0
2759,2193.0,470634.0
2761,4557.0,1210564.0
2763,3093.0,534609.0
2765,2512.0,621073.0
2767,1102.0,207324.0
2769,951.0,164820.0
2771,1766.0,370278.0
2773,945.0,228671.0
2775,2823.0,562814.0
2777,689.0,188480.0
2779,3404.0,629117.0
2781,2932.0,710595.0
2783,3811.0,947136.0
2785,46810.0,8771967.0
2787,3132.0,705444.0
2789,4242.0,867740.0
2791,2726.0,502381.0
2793,6300.0,1414308.0
2795,1800.0,334084.0
2797,614.0,139382.0
2799,3290.0,699596.0
2801,2999.0,591881.0
2803,1484.0,276852.0
2805,690.0,182206.0
2807,1533.0,354595.0
2809,3552.0,821883.0
2811,1609.0,380014.0
2813,2611.0,418516.0
2815,1660.0,403885.0
2817,1311.0,371700.0
2819,2017.0,574130.0
2821,2533.0,565087.0
2823,855.0,159873.0
2825,10629.0,1935510.0
2827,3455.0,575586.0
2829,1757.0,372074.0
2831,1223.0,235217.0
2833,9196.0,1803204.0
2835,3937.0,844468.0
2837,4861.0,926512.0
2839,303.0,71239.0
2841,3615.0,883549.0
2843,2449.0,674388.0
2845,4687.0,872879.0
2847,1560.0,288513.0
2849,3864.0,909458.0
2851,2219.0,609355.0
2853,9394.0,1689012.0
2855,1129.0,243346.0
2857,813.0,160450.0
2859,7453.0,1766800.0
2861,1678.0,293602.0
2863,1030.0,219493.0
2865,2975.0,585385.0
2867,5892.0,1553504.0
2869,5702.0,1031081.0
2871,7078.0,1255615.0
2873,1175.0,204926.0
2875,5299.0,1295717.0
2877,1486.0,313461.0
2879,974.0,215583.0
2883,3553.0,932424.0
2885,8079.0,1410943.0
2887,3842.0,791370.0
2889,3502.0,977967.0
2891,2208.0,572279.0
2893,5930.0,1441673.0
2897,963.0,186939.0
2903,260.0,43543.0
2905,699.0,144321.0
2907,5155.0,1157488.0
2909,44924.0,8690731.0
2911,11313.0,2211655.0
2913,9544.0,2158069.0
2917,1048.0,172700.0
2921,6702.0,1259919.0
2923,693.0,148368.0
2925,853.0,157762.0
2931,1172.0,135699.0
2935,579.0,78719.0
2945,113.0,19364.0
2949,598.0,96821.0
2951,8593.0,1829603.0
2955,184.0,39758.0
2961,131.0,20642.0
2963,72.0,14474.0
2965,3070.0,581927.0
2967,1512.0,259364.0
2969,711.0,124222.0
2977,118.0,22142.0
2987,158.0,28036.0
2991,155.0,32262.0
2993,965.0,160666.0
2995,151.0,17936.0
2997,702.0,132664.0
2999,266.0,50744.0
3003,3294.0,536187.0
3005,2215.0,601607.0
3009,879.0,175846.0
3011,1532.0,365121.0
3013,2005.0,442433.0
3017,3262.0,594842.0
3019,1168.0,199115.0
3021,3868.0,906145.0
3023,4765.0,860332.0
3025,1803.0,395140.0
3027,1545.0,436680.0
3029,1663.0,262026.0
3031,2224.0,464317.0
3033,2115.0,423468.0
3037,3278.0,530758.0
3039,4175.0,968393.0
3041,2382.0,661448.0
3043,2569.0,561419.0
3045,3133.0,571091.0
3047,2722.0,509246.0
3049,1640.0,228085.0
3051,891.0,151898.0
3057,363.0,64696.0
3061,858.0,176674.0
3063,621.0,119516.0
3067,982.0,184222.0
3071,2420.0,406517.0
3073,2019.0,427258.0
3075,2484.0,452942.0
3079,4159.0,1139722.0
3081,1495.0,206447.0
3083,3489.0,616975.0
3085,3238.0,761967.0
3087,9901.0,1753689.0
3089,3496.0,676661.0
3091,3738.0,781807.0
3093,1148.0,200164.0
3095,1077.0,274257.0
3097,1963.0,365860.0
3101,375.0,60264.0
3103,2563.0,415891.0
3105,27482.0,4429329.0
3107,1703.0,292302.0
3109,2067.0,365767.0
3111,2471.0,408110.0
3115,3938.0,659157.0
3117,8281.0,1467442.0
3119,2189.0,336620.0
3125,5335.0,1075948.0
3127,3695.0,566764.0
3129,2441.0,421494.0
3131,679.0,120776.0
3133,3254.0,676275.0
3141,8339.0,1382576.0
3149,2449.0,541889.0
3151,1536.0,372731.0
3153,1616.0,303927.0
3157,9410.0,1496795.0
3161,799.0,163069.0
3163,4664.0,887080.0
3165,2491.0,421552.0
3167,3477.0,610847.0
3169,15347.0,2537416.0
3171,2869.0,516577.0
3173,1333.0,217499.0
3175,518.0,102905.0
3177,2097.0,304231.0
3179,2035.0,322266.0
3181,1062.0,148060.0
3183,3282.0,759176.0
3185,1310.0,257944.0
3187,2859.0,512290.0
3189,6724.0,1135119.0
3191,4623.0,799887.0
3195,22038.0,3658689.0
3197,2197.0,447148.0
3201,1581.0,274821.0
3203,1027.0,196868.0
3209,3940.0,816411.0
3211,5254.0,1248751.0
3215,3295.0,573660.0
3217,1721.0,259658.0
3223,3019.0,475490.0
3231,2253.0,354046.0
3233,11640.0,2002205.0
3239,730.0,152208.0
3241,9824.0,2126362.0
3247,7541.0,1251687.0
3249,2111.0,358160.0
3251,3596.0,593293.0
3253,3066.0,504309.0
3255,2428.0,406526.0
3257,1401.0,351369.0
3259,2213.0,426922.0
3261,2057.0,480608.0
3263,1670.0,421644.0
3265,2798.0,557687.0
3267,3207.0,820441.0
3269,2638.0,653445.0
3271,1549.0,329113.0
3275,832.0,166378.0
3277,2076.0,422424.0
3279,5315.0,1373513.0
3281,2161.0,466043.0
3283,2707.0,530197.0
3287,1429.0,296239.0
3289,1729.0,430187.0
3291,1459.0,282504.0
3293,2196.0,373705.0
3295,2192.0,531466.0
3303,3907.0,797821.0
3305,2804.0,448214.0
3307,2727.0,630621.0
3309,1195.0,256418.0
3311,626.0,104228.0
3313,20149.0,3611514.0
3315,3106.0,525533.0
3319,4646.0,831811.0
3321,3122.0,484114.0
3323,4279.0,847874.0
3327,2714.0,680812.0
3331,2100.0,332868.0
3333,2406.0,526304.0
3335,1894.0,448956.0
3337,2902.0,613322.0
3341,8552.0,1560730.0
3343,1868.0,356793.0
3345,1857.0,417839.0
3349,2584.0,746279.0
3351,3356.0,702564.0
3353,8080.0,1820740.0
3355,3594.0,604147.0
3357,5428.0,1141602.0
3359,2213.0,406363.0
3361,877.0,194014.0
3363,10143.0,1578865.0
3365,1332.0,268979.0
3367,2849.0,473491.0
3369,2623.0,482620.0
3371,3598.0,815906.0
3373,2701.0,583986.0
3375,3809.0,1018341.0
3377,8041.0,1667135.0
3379,2079.0,405739.0
3381,3191.0,841633.0
3383,1778.0,362102.0
3385,1708.0,332841.0
3389,1940.0,405606.0
3393,1942.0,316976.0
3395,936.0,155258.0
3397,5752.0,1069517.0
3399,1699.0,245595.0
3401,2243.0,520959.0
3403,5267.0,821465.0
3405,3330.0,814142.0
3407,2298.0,500167.0
3409,3177.0,839708.0
3411,3164.0,612231.0
3413,27202.0,4618211.0
3415,4811.0,889236.0
3417,4725.0,1368648.0
3419,12137.0,2378205.0
3423,4497.0,960555.0
3425,5323.0,1062439.0
3427,1443.0,332755.0
3429,7313.0,1177922.0
3431,2144.0,517575.0
3433,4052.0,793438.0
3435,7107.0,1772920.0
3437,2937.0,565361.0
3441,5700.0,1460948.0
3443,12626.0,2482460.0
3445,4497.0,870156.0
3447,595.0,151879.0
3449,6331.0,962562.0
3451,1952.0,304279.0
3455,5250.0,863628.0
3459,3638.0,560151.0
3461,3084.0,695776.0
3463,3111.0,624496.0
3467,9665.0,1561558.0
3469,4412.0,752258.0
3471,4059.0,893765.0
3473,2430.0,538930.0
3475,733.0,113573.0
3477,6760.0,1204418.0
3479,1082.0,180574.0
3481,2915.0,663935.0
3483,3907.0,900971.0
3485,4514.0,1030980.0
3487,2389.0,545066.0
3489,828.0,173420.0
3493,2072.0,366051.0
3495,5693.0,848386.0
3497,6310.0,1368954.0
3499,2011.0,444036.0
3501,1589.0,336326.0
3503,679.0,140552.0
3507,3261.0,701575.0
3509,4141.0,668062.0
3511,3489.0,748367.0
3513,9944.0,2338207.0
3515,29618.0,3918915.0
3517,1057.0,160427.0
3519,1568.0,289385.0
3521,3755.0,666909.0
3523,4457.0,941089.0
3525,1654.0,409447.0
3529,1565.0,361287.0
3531,2781.0,454232.0
3533,10623.0,1987815.0
3535,3104.0,627573.0
3537,4503.0,1042047.0
3539,1241.0,202590.0
3541,3600.0,753884.0
3543,2614.0,490098.0
3545,2720.0,554061.0
3547,2948.0,551467.0
3549,5911.0,1464083.0
3553,946.0,209012.0
3555,2929.0,458051.0
3561,2110.0,493181.0
3565,2948.0,496760.0
3573,17029.0,2651447.0
3575,5174.0,842170.0
3579,7345.0,1371871.0
3581,6875.0,1062456.0
3583,1460.0,378571.0
3585,1213.0,303932.0
3587,1816.0,400091.0
3589,4024.0,844952.0
3591,6122.0,1615733.0
3593,9169.0,1761626.0
3595,8689.0,1334611.0
3597,14967.0,2290232.0
3599,3736.0,786025.0
3601,3424.0,840808.0
3603,2294.0,604106.0
3605,2497.0,413080.0
3607,997.0,163232.0
3611,2788.0,481167.0
3613,8005.0,1433146.0
3615,1458.0,300796.0
3617,3385.0,614005.0
3619,1347.0,279173.0
3621,2362.0,438262.0
3623,4159.0,914363.0
3625,1636.0,354410.0
3627,1731.0,258890.0
3629,5427.0,900950.0
3631,6254.0,1123740.0
3633,991.0,162084.0
3635,1288.0,214678.0
3637,2315.0,436265.0
3641,5970.0,1249719.0
3643,2593.0,488600.0
3645,2537.0,400887.0
3647,4053.0,786819.0
3649,1950.0,334510.0
3651,10242.0,1590587.0
3653,3862.0,517167.0
3655,4092.0,729444.0
3657,3670.0,848911.0
3659,1741.0,290136.0
3661,11282.0,1950214.0
3663,7076.0,1072469.0
3665,2441.0,545732.0
3667,2626.0,496692.0
3669,26350.0,5172864.0
3671,2406.0,449753.0
3673,951.0,127817.0
3675,553.0,116206.0
3677,3421.0,717910.0
3683,1972.0,496869.0
3685,13186.0,2507298.0
3687,1426.0,281453.0
3689,1487.0,228960.0
3691,5054.0,757963.0
3695,2623.0,554930.0
3697,5106.0,822215.0
3699,1631.0,431981.0
3701,1562.0,331081.0
3703,3664.0,721589.0
3709,2525.0,461172.0
3711,3152.0,510100.0
3713,8625.0,1374916.0
3717,2213.0,515482.0
3719,2382.0,397966.0
3721,5553.0,885778.0
3723,2385.0,354059.0
3725,4031.0,755427.0
3727,2050.0,361265.0
3729,3302.0,511626.0
3731,9203.0,2261098.0
3733,1741.0,419025.0
3735,4813.0,895987.0
3739,1722.0,401680.0
3741,3220.0,538628.0
3743,4330.0,948501.0
3747,5979.0,1295128.0
3749,2731.0,545884.0
3751,3187.0,572394.0
3753,2420.0,455473.0
3755,2738.0,442745.0
3761,5133.0,1014176.0
3763,4551.0,1015126.0
3765,3512.0,734713.0
3769,3327.0,708511.0
3771,1562.0,368142.0
3773,2775.0,456783.0
3775,7969.0,1540238.0
3777,4436.0,984001.0
3779,2595.0,410310.0
3781,12418.0,2671634.0
3787,2351.0,555327.0
3789,6609.0,1923481.0
3791,2246.0,484146.0
3793,2846.0,515383.0
3797,4270.0,1015216.0
3799,1217.0,284597.0
3801,3433.0,628415.0
3803,6935.0,1301088.0
3805,4279.0,827794.0
3807,9609.0,1531559.0
3809,2651.0,421900.0
3811,4083.0,810796.0
3813,2813.0,567559.0
3815,2389.0,577929.0
3817,5000.0,1114181.0
3821,6958.0,1292382.0
3823,2459.0,497001.0
3825,4573.0,1250260.0
3827,4669.0,680163.0
3829,4854.0,1085147.0
3831,3324.0,707104.0
3833,6846.0,1178920.0
3835,1786.0,283157.0
3837,2175.0,407108.0
3839,1161.0,178228.0
3841,5573.0,976949.0
3843,1913.0,484946.0
3845,5628.0,1153399.0
3847,3313.0,574067.0
3849,141558.0,23893704.0
3851,3933.0,934812.0
3853,2357.0,555897.0
3857,1083.0,169760.0
3861,7364.0,1354294.0
3863,5644.0,894095.0
3865,3726.0,582775.0
3869,1454.0,254909.0
3871,11481.0,1939202.0
3873,8844.0,1482500.0
3875,6650.0,1512481.0
3877,4755.0,1111164.0
3881,3091.0,521675.0
3883,6827.0,1625354.0
3887,1559.0,303559.0
3889,5687.0,950114.0
3891,3204.0,695946.0
3893,2637.0,644240.0
3897,6954.0,1308057.0
3899,1568.0,283772.0
3903,7348.0,1794154.0
3905,2615.0,427818.0
3907,2715.0,676936.0
3909,13261.0,2499977.0
3911,1988.0,363618.0
3913,13338.0,2235327.0
3917,1610.0,300870.0
3921,1560.0,305278.0
3923,2972.0,489710.0
3925,2652.0,649287.0
3927,1566.0,259519.0
3929,2925.0,565453.0
3931,2534.0,486885.0
3933,3200.0,643266.0
3935,2654.0,694605.0
3937,9906.0,2658004.0
3939,5076.0,986792.0
3941,3278.0,665392.0
3943,1832.0,283064.0
3945,1862.0,374297.0
3947,2639.0,695222.0
3949,3468.0,709145.0
3951,2410.0,460541.0
3953,4054.0,772110.0
3955,2874.0,508356.0
3957,7608.0,1463759.0
3959,3431.0,517822.0
3961,1296.0,276472.0
3963,8192.0,1633280.0
3965,19313.0,3563800.0
3969,4780.0,1332093.0
3971,10143.0,2469150.0
3977,2329.0,641931.0
3979,2092.0,536626.0
3981,2694.0,588658.0
3983,1413.0,377120.0
3985,3682.0,857465.0
3987,1949.0,431339.0
3989,3335.0,559958.0
3991,2258.0,444000.0
3993,10551.0,1713343.0
3995,2531.0,454352.0
3997,2734.0,591775.0
3999,1907.0,324735.0
4001,248.0,34731.0
4009,779.0,142898.0
4011,2140.0,473313.0
4015,214.0,41784.0
4017,2628.0,566618.0
4019,2098.0,522892.0
4021,1843.0,309943.0
4025,204.0,35851.0
4029,1796.0,341958.0
4031,2094.0,322638.0
4033,4829.0,904799.0
4035,768.0,159731.0
4037,572.0,80076.0
4039,630.0,128334.0
4043,621.0,111109.0
4045,1120.0,198062.0
4049,539.0,127547.0
4051,670.0,83883.0
4053,1644.0,370807.0
4055,1026.0,153959.0
4059,670.0,119039.0
4067,3112.0,521645.0
4069,3694.0,623606.0
4075,85.0,14014.0
4079,3327.0,699145.0
4083,984.0,175625.0
4091,438.0,72078.0
4093,2061.0,317329.0
4095,442.0,89746.0
4097,1145.0,220975.0
4099,565.0,106771.0
4101,559.0,97222.0
4103,536.0,83499.0
4105,131.0,19862.0
4107,1363.0,214451.0
4111,4088.0,660239.0
4123,53609.0,9478652.0
4125,1974.0,365947.0
4129,1010.0,199300.0
4131,769.0,191651.0
4133,26673.0,5491945.0
4135,452.0,98391.0
4137,638.0,139117.0
4141,1187.0,178769.0
4143,465.0,91487.0
4145,5392.0,1144878.0
4149,409.0,61448.0
4155,2336.0,530412.0
4157,831.0,119292.0
4159,391.0,45285.0
4161,573.0,97106.0
4163,265.0,39033.0
4165,542.0,99166.0
4167,545.0,80902.0
4169,925.0,218522.0
4171,3485.0,561916.0
4177,392.0,52019.0
4181,265.0,40871.0
4185,2283.0,396402.0
4187,3378.0,559026.0
4191,161.0,25270.0
4197,504.0,91081.0
4199,1517.0,216906.0
4203,321.0,65998.0
4205,510.0,78783.0
4207,111.0,13975.0
4209,942.0,157094.0
4211,811.0,141996.0
4213,738.0,145444.0
4215,597.0,113042.0
4219,389.0,55500.0
4221,864.0,122125.0
4223,1878.0,274223.0
4225,738.0,162383.0
4227,583.0,135635.0
4229,658.0,140961.0
4233,416.0,65469.0
4239,539.0,81548.0
4241,618.0,107558.0
4243,351.0,59473.0
4245,2565.0,404108.0
4247,369.0,62719.0
4253,1757.0,439253.0
4257,1146.0,202271.0
4259,2831.0,646303.0
4261,266.0,46702.0
4265,2162.0,371550.0
4267,3312.0,460269.0
4269,828.0,147631.0
4271,347.0,51501.0
4273,1930.0,402295.0
4277,759.0,105133.0
4281,768.0,146548.0
4283,298.0,45140.0
4287,775.0,128066.0
4289,525.0,71573.0
4295,482.0,92623.0
4299,153.0,28994.0
4301,881.0,157468.0
4303,326.0,47936.0
4305,1996.0,273019.0
4309,1023.0,183998.0
4311,86.0,15142.0
4313,889.0,193317.0
4319,1110.0,214551.0
4321,1058.0,210084.0
4323,256.0,64835.0
4327,191.0,34386.0
4329,1033.0,204883.0
4331,675.0,113408.0
4333,548.0,88401.0
4335,1038.0,195055.0
4337,291.0,60244.0
4339,1384.0,319963.0
4343,186.0,29689.0
4351,229.0,44751.0
4353,763.0,149700.0
4355,301.0,51343.0
4357,430.0,67069.0
4359,1173.0,157724.0
4361,449.0,107264.0
4365,1759.0,224523.0
4367,1922.0,358159.0
4371,21469.0,3847107.0
4373,591.0,100448.0
4375,3629.0,698394.0
4377,741.0,147529.0
4387,4856.0,893669.0
4399,312.0,64657.0
4401,395.0,96337.0
4403,442.0,71827.0
4409,411.0,68980.0
4411,295.0,43072.0
4413,290.0,63167.0
4415,1148.0,218099.0
4417,3736.0,652105.0
4425,298.0,54323.0
4429,266.0,41840.0
4431,2929.0,522372.0
4435,569.0,96372.0
4439,2066.0,301891.0
4443,871.0,212381.0
4445,2328.0,306796.0
4451,446.0,104954.0
4463,447.0,57797.0
4469,96.0,16069.0
4471,663.0,113275.0
4473,747.0,130871.0
4475,1404.0,315944.0
4477,603.0,102387.0
4479,1109.0,141179.0
4481,4924.0,926174.0
4483,1847.0,284758.0
4485,4190.0,769892.0
4489,419.0,58555.0
4491,161.0,32778.0
4497,788.0,136908.0
4499,489.0,108018.0
4501,989.0,147462.0
4505,359.0,80408.0
4509,331.0,69020.0
4511,1143.0,270706.0
4513,860.0,128507.0
4515,220.0,40196.0
4523,1346.0,360674.0
4525,87.0,14613.0
4531,628.0,118292.0
4537,1518.0,317277.0
4539,833.0,165399.0
4541,1404.0,202627.0
4543,433.0,85395.0
4551,533.0,85039.0
4553,10371.0,1606980.0
4555,1313.0,232534.0
4557,44.0,8475.0
4559,1712.0,273264.0
4567,468.0,94468.0
4571,314.0,44029.0
4573,1224.0,205391.0
4577,653.0,112696.0
4579,523.0,98344.0
4583,299.0,51777.0
4585,892.0,125843.0
4589,983.0,148026.0
4591,1111.0,218781.0
4593,500.0,98626.0
4595,9178.0,1584010.0
4601,2299.0,430647.0
4605,419.0,85449.0
4607,299.0,71751.0
4609,504.0,80192.0
4611,268.0,32409.0
4613,395.0,72722.0
4617,2541.0,396696.0
4621,585.0,116726.0
4623,1617.0,276307.0
4625,11298.0,2260128.0
4627,199.0,39450.0
4629,446.0,61461.0
4631,488.0,116641.0
4633,3209.0,594051.0
4637,1235.0,218720.0
4641,1851.0,374532.0
4643,453.0,71667.0
4645,1904.0,538125.0
4647,2452.0,441351.0
4651,198.0,37660.0
4653,2801.0,538377.0
4657,341.0,53545.0
4663,761.0,112108.0
4665,1864.0,417167.0
4671,454.0,77016.0
4675,1898.0,318272.0
4677,466.0,105370.0
4679,2099.0,444435.0
4681,672.0,131210.0
4701,5040.0,877274.0
4703,7480.0,1875321.0
4707,266.0,42758.0
4709,881.0,143985.0
4711,1445.0,279182.0
4715,2410.0,502469.0
4717,429.0,60380.0
4719,2412.0,600373.0
4721,454.0,74931.0
4723,2187.0,445557.0
4725,3107.0,613217.0
4727,291.0,44032.0
4729,907.0,183106.0
4731,417.0,80720.0
4733,11896.0,2179136.0
4735,519.0,112409.0
4737,240.0,38998.0
4739,1885.0,421921.0
4745,599.0,104380.0
4751,1778.0,279187.0
4753,2118.0,332830.0
4755,944.0,192158.0
4757,235.0,42145.0
4759,481.0,88677.0
4761,836.0,189822.0
4763,3423.0,565008.0
4767,1661.0,240455.0
4769,408.0,61462.0
4771,865.0,151120.0
4777,942.0,168872.0
4779,1067.0,165975.0
4783,1452.0,255307.0
4785,2303.0,549239.0
4787,1908.0,306170.0
4789,2087.0,373404.0
4795,349.0,70329.0
4799,4733.0,1090976.0
4801,755.0,174268.0
4813,1668.0,290876.0
4817,2231.0,420766.0
4819,1685.0,230431.0
4821,1858.0,349787.0
4829,667.0,126160.0
4835,2425.0,473601.0
4839,1590.0,338606.0
4841,829.0,124829.0
4843,397.0,67332.0
4845,384.0,77634.0
4851,436.0,81926.0
4853,1784.0,456325.0
4855,1048.0,179601.0
4857,2391.0,372933.0
4861,973.0,128652.0
4863,842.0,147060.0
4865,12806.0,1800469.0
4867,419.0,59839.0
4869,165.0,24096.0
4873,376.0,81324.0
4875,239.0,37273.0
4877,3027.0,485930.0
4879,1579.0,252215.0
4881,797.0,139523.0
4885,2329.0,399938.0
4889,639.0,110562.0
4891,880.0,130068.0
4895,1666.0,296060.0
4901,690.0,99174.0
4905,3345.0,751224.0
4909,240.0,47267.0
4911,1105.0,200997.0
4917,1084.0,210624.0
4919,261.0,39955.0
4921,2691.0,497912.0
4925,3146.0,764125.0
4933,669.0,154085.0
4935,851.0,206992.0
4939,2358.0,419252.0
4945,535.0,90025.0
4947,1172.0,209006.0
4957,2613.0,442982.0
4959,1928.0,294092.0
4961,2442.0,362363.0
4963,496.0,107905.0
4965,657.0,102959.0
4967,471.0,127231.0
4969,1187.0,281078.0
4973,3285.0,677856.0
4981,655.0,111013.0
4985,1637.0,284915.0
4997,447.0,60611.0
5003,239.0,47110.0
5005,134.0,17049.0
5011,137.0,19686.0
5013,152.0,25044.0
5015,1184.0,232322.0
5019,343.0,65055.0
5023,4428.0,713180.0
5027,1259.0,214849.0
5029,1376.0,240669.0
5039,1140.0,167781.0
5041,2524.0,452964.0
5043,3085.0,444027.0
5045,1977.0,429864.0
5049,3433.0,616571.0
5057,273.0,37222.0
5067,1142.0,238073.0
5069,682.0,116651.0
5073,164.0,24424.0
5077,401.0,69020.0
5079,1741.0,311544.0
5081,592.0,78554.0
5083,227.0,32830.0
5089,1138.0,192168.0
5091,14209.0,2777961.0
5095,316.0,52173.0
5101,756.0,184342.0
5105,253.0,34251.0
5107,422.0,95500.0
5111,3332.0,583811.0
5113,917.0,140262.0
5115,718.0,119931.0
5121,318.0,53708.0
5123,188.0,38085.0
5125,265.0,46168.0
5129,1010.0,174330.0
5131,1264.0,208948.0
5133,4647.0,797399.0
5135,1198.0,214606.0
5139,2884.0,453570.0
5141,843.0,196838.0
5147,405.0,74877.0
5155,13027.0,3133718.0
5157,1961.0,296003.0
5163,1365.0,219523.0
5165,318.0,70501.0
5169,524.0,87589.0
5175,221.0,33950.0
5177,832.0,122398.0
5179,469.0,81376.0
5181,274.0,55505.0
5183,287.0,50059.0
5187,236.0,42117.0
5189,684.0,126603.0
5197,1619.0,266752.0
5201,360.0,81827.0
5203,486.0,94830.0
5205,1323.0,245891.0
5207,519.0,81708.0
5211,302.0,70366.0
5213,2053.0,338086.0
5217,129.0,26129.0
