municipio_siafi,contagem,soma
2631,15303.0,2476200.0
2633,3447.0,679473.0
2637,1099.0,242710.0
2639,1676.0,277260.0
2641,2045.0,359329.0
2643,2528.0,609316.0
2645,1694.0,437776.0
2647,1670.0,402980.0
2651,627.0,111211.0
2657,1525.0,386108.0
2659,1418.0,347216.0
2661,1107.0,221562.0
2667,1043.0,180672.0
2677,1668.0,314633.0
2679,513.0,76929.0
2683,1057.0,169907.0
2687,315.0,71864.0
2689,507.0,70695.0
2691,1942.0,397064.0
2693,1467.0,295527.0
2695,1343.0,286483.0
2699,1263.0,244238.0
2701,2879.0,878337.0
2703,2708.0,486870.0
2705,17915.0,3640126.0
2707,6938.0,1410687.0
2709,3541.0,693863.0
2711,1170.0,252423.0
2713,3119.0,726507.0
2715,832.0,179131.0
2717,1294.0,312749.0
2719,3547.0,781117.0
2721,1731.0,303673.0
2723,1960.0,440405.0
2725,3283.0,610807.0
2727,5474.0,915156.0
2729,2178.0,630316.0
2731,4119.0,1143205.0
2733,2050.0,439641.0
2735,1624.0,490076.0
2737,1190.0,342963.0
2739,1514.0,328381.0
2741,3479.0,823334.0
2743,736.0,124845.0
2745,5047.0,929761.0
2747,6084.0,1233642.0
2749,1840.0,284966.0
2751,4057.0,888609.0
2753,675.0,107012.0
2755,2006.0,409741.0
2757,5453.0,1563780.0
2759,2376.0,501976.0
2761,4739.0,1245657.0
2763,3323.0,559912.0
2765,2640.0,640254.0
2767,1092.0,205184.0
2769,1011.0,171097.0
2771,1739.0,369182.0
2773,988.0,239338.0
2775,2935.0,568239.0
2777,708.0,194018.0
2779,3594.0,657092.0
2781,3133.0,751488.0
2783,4044.0,996150.0
2785,53973.0,9776005.0
2787,3270.0,727046.0
2789,4444.0,891793.0
2791,2647.0,487506.0
2793,6538.0,1467216.0
2795,1948.0,354881.0
2797,654.0,144404.0
2799,3449.0,715008.0
2801,3243.0,621584.0
2803,1622.0,297546.0
2805,726.0,190319.0
2807,1497.0,348517.0
2809,3759.0,846306.0
2811,1718.0,398639.0
2813,2704.0,428556.0
2815,1622.0,390749.0
2817,1276.0,365702.0
2819,2084.0,587557.0
2821,2498.0,564789.0
2823,903.0,164302.0
2825,10433.0,1907960.0
2827,3622.0,591988.0
2829,1909.0,386753.0
2831,1249.0,238333.0
2833,8967.0,1758135.0
2835,3851.0,834423.0
2837,5311.0,1007993.0
2839,319.0,71707.0
2841,3758.0,910364.0
2843,2626.0,702885.0
2845,4590.0,854043.0
2847,1613.0,290400.0
2849,4055.0,947520.0
2851,2175.0,602060.0
2853,9207.0,1648859.0
2855,1180.0,249457.0
2857,936.0,180513.0
2859,7723.0,1803752.0
2861,1779.0,304271.0
2863,1076.0,226185.0
2865,3203.0,614693.0
2867,5745.0,1533206.0
2869,5586.0,1003150.0
2871,6957.0,1237233.0
2873,1220.0,209321.0
2875,5468.0,1328295.0
2877,1621.0,334773.0
2879,998.0,217260.0
2883,3677.0,962675.0
2885,8555.0,1461062.0
2887,4180.0,836156.0
2889,3704.0,1020672.0
2891,2354.0,595003.0
2893,5751.0,1426566.0
2897,1068.0,205081.0
2901,989.0,177421.0
2907,4982.0,1142978.0
2909,46953.0,9098128.0
2911,13114.0,2557449.0
2913,11101.0,2430806.0
2915,1087.0,167382.0
2917,1027.0,167332.0
2919,710.0,124183.0
2921,6418.0,1236329.0
2923,768.0,163319.0
2925,923.0,168769.0
2927,554.0,126696.0
2939,365.0,73746.0
2947,284.0,59309.0
2949,688.0,112969.0
2951,8982.0,1889372.0
2955,219.0,45289.0
2961,157.0,24080.0
2965,2982.0,566181.0
2967,1748.0,295882.0
2991,179.0,36063.0
2995,176.0,19556.0
2999,338.0,61802.0
3003,3523.0,559069.0
3007,1450.0,292524.0
3013,1990.0,441553.0
3017,3479.0,630077.0
3021,3787.0,918069.0
3023,4691.0,833647.0
3025,1898.0,414784.0
3027,1530.0,430353.0
3029,1618.0,255676.0
3031,2183.0,465703.0
3033,2053.0,415961.0
3037,3227.0,525019.0
3041,2458.0,684445.0
3043,2530.0,560440.0
3045,3380.0,608931.0
3047,2862.0,529129.0
3051,946.0,157333.0
3053,397.0,57766.0
3055,562.0,91937.0
3061,954.0,198681.0
3063,651.0,126256.0
3067,927.0,178554.0
3075,2597.0,467854.0
3079,4018.0,1121964.0
3081,1601.0,215774.0
3083,3766.0,649124.0
3085,3189.0,757468.0
3087,9625.0,1691649.0
3089,3567.0,686071.0
3091,3676.0,787577.0
3093,1124.0,198607.0
3095,1099.0,279340.0
3097,2011.0,374193.0
3099,3640.0,551964.0
3103,2755.0,434093.0
3105,30920.0,4845494.0
3107,1779.0,300058.0
3109,2212.0,377612.0
3111,2697.0,427317.0
3115,4141.0,680600.0
3117,9409.0,1622886.0
3121,957.0,235102.0
3125,5003.0,1035032.0
3129,2364.0,407928.0
3131,748.0,129423.0
3135,1429.0,270399.0
3137,758.0,124386.0
3141,9074.0,1470506.0
3151,1501.0,369573.0
3153,1700.0,316535.0
3155,2722.0,554393.0
3157,10173.0,1567942.0
3159,6868.0,1669038.0
3161,848.0,170239.0
3163,5155.0,946365.0
3165,2665.0,441431.0
3167,3400.0,607183.0
3169,14981.0,2485944.0
3171,3109.0,547055.0
3177,2054.0,295410.0
3179,2205.0,337689.0
3181,1132.0,154750.0
3183,3206.0,748704.0
3187,2971.0,523120.0
3189,6523.0,1062058.0
3191,4521.0,783781.0
3195,21497.0,3565728.0
3197,2322.0,465428.0
3199,654.0,129445.0
3201,1637.0,278374.0
3205,1497.0,250219.0
3209,3864.0,813023.0
3211,5620.0,1306391.0
3215,3482.0,590726.0
3217,1670.0,253447.0
3225,2645.0,628037.0
3229,699.0,129614.0
3231,2243.0,355751.0
3233,11311.0,1949706.0
3235,1661.0,243469.0
3237,554.0,106053.0
3239,721.0,150945.0
3241,9625.0,2111276.0
3247,7409.0,1229497.0
3249,2201.0,367630.0
3251,3796.0,611125.0
3253,3175.0,526119.0
3259,2161.0,417981.0
3261,2023.0,470586.0
3263,1719.0,427078.0
3265,2797.0,553253.0
3267,3145.0,816214.0
3269,2632.0,653463.0
3271,1591.0,323977.0
3277,2189.0,434605.0
3279,5191.0,1364850.0
3283,2829.0,541505.0
3285,1730.0,358296.0
3287,1564.0,316846.0
3289,1866.0,463755.0
3291,1535.0,292286.0
3293,2340.0,389576.0
3297,1519.0,242095.0
3303,3849.0,795097.0
3305,2765.0,443595.0
3307,2777.0,644367.0
3311,666.0,107459.0
3313,19585.0,3549003.0
3317,1226.0,253506.0
3319,4898.0,842831.0
3321,3347.0,509548.0
3323,4499.0,880035.0
3327,2619.0,659172.0
3329,1594.0,304890.0
3331,2286.0,361948.0
3335,1875.0,448988.0
3341,8868.0,1587629.0
3343,1842.0,357787.0
3349,2562.0,738699.0
3351,3530.0,732866.0
3353,8408.0,1860479.0
3355,3789.0,625085.0
3357,5657.0,1180781.0
3359,2304.0,416766.0
3361,959.0,209749.0
3365,1316.0,270948.0
3367,3093.0,501587.0
3369,2561.0,469742.0
3371,3551.0,813713.0
3373,2769.0,600097.0
3375,3732.0,1009979.0
3377,8566.0,1743627.0
3379,2180.0,419479.0
3381,3272.0,859825.0
3383,1862.0,375511.0
3393,2134.0,339125.0
3397,5654.0,1061107.0
3399,1802.0,250103.0
3401,2206.0,520990.0
3403,5689.0,862068.0
3409,3164.0,839104.0
3411,3385.0,644332.0
3413,26671.0,4518231.0
3415,5105.0,921290.0
3417,4831.0,1385741.0
3419,12620.0,2426395.0
3425,5227.0,1052991.0
3427,1521.0,346391.0
3429,8376.0,1312877.0
3431,2110.0,510678.0
3433,4258.0,822400.0
3435,7023.0,1768046.0
3437,3264.0,604282.0
3439,1788.0,451233.0
3441,5575.0,1444129.0
3445,4425.0,859365.0
3447,597.0,153552.0
3449,6744.0,1005296.0
3451,2058.0,311132.0
3455,5335.0,872598.0
3459,3744.0,567314.0
3463,3229.0,640359.0
3465,3289.0,644809.0
3467,10139.0,1592198.0
3469,4311.0,723512.0
3471,4359.0,938072.0
3473,2523.0,547583.0
3477,6548.0,1188213.0
3479,1133.0,187263.0
3481,2866.0,657938.0
3483,3874.0,921740.0
3485,4689.0,1049310.0
3487,2482.0,553065.0
3497,6226.0,1364389.0
3499,2091.0,456526.0
3503,697.0,143528.0
3507,3464.0,736262.0
3509,4755.0,751544.0
3511,3818.0,800023.0
3513,9847.0,2332057.0
3515,36093.0,4671620.0
3521,3848.0,674023.0
3523,4632.0,972316.0
3525,1785.0,435563.0
3527,2417.0,407193.0
3529,1531.0,360477.0
3531,2989.0,475523.0
3533,10335.0,1959252.0
3535,3458.0,691069.0
3537,4828.0,1101588.0
3539,1296.0,206095.0
3541,3760.0,774352.0
3543,2844.0,512025.0
3545,2897.0,581395.0
3547,3094.0,570885.0
3549,5811.0,1451602.0
3553,957.0,210585.0
3555,3068.0,463843.0
3559,3143.0,590905.0
3561,2255.0,513884.0
3565,3127.0,506476.0
3567,1040.0,233042.0
3573,19231.0,2877666.0
3575,5436.0,859216.0
3579,7024.0,1326089.0
3581,7321.0,1101683.0
3587,1890.0,416046.0
3589,4238.0,872445.0
3591,6061.0,1605368.0
3593,9661.0,1827823.0
3595,9015.0,1385138.0
3597,16859.0,2518429.0
3599,3868.0,812919.0
3601,3329.0,833768.0
3603,2473.0,634042.0
3605,2607.0,418060.0
3609,1256.0,257058.0
3611,3004.0,506860.0
3613,8439.0,1451087.0
3615,1430.0,298305.0
3617,3328.0,603444.0
3619,1494.0,301782.0
3621,2635.0,477938.0
3623,4033.0,1027427.0
3625,1749.0,370530.0
3627,1839.0,269236.0
3629,6045.0,970384.0
3631,6679.0,1157871.0
3633,1055.0,170392.0
3635,1340.0,219610.0
3637,2446.0,456544.0
3639,2205.0,345473.0
3641,6202.0,1277510.0
3643,2834.0,514138.0
3645,2687.0,412420.0
3647,3985.0,787883.0
3649,2055.0,344148.0
3651,10928.0,1664899.0
3657,3604.0,869530.0
3661,12250.0,2059101.0
3663,6920.0,1041802.0
3669,25861.0,5138235.0
3673,991.0,130646.0
3677,3625.0,747900.0
3683,1956.0,499444.0
3685,13525.0,2596382.0
3689,1588.0,240618.0
3691,5382.0,792795.0
3695,2577.0,551095.0
3697,5243.0,824837.0
3699,1607.0,430050.0
3705,2837.0,622885.0
3709,2643.0,474828.0
3711,3386.0,536323.0
3713,8494.0,1354292.0
3717,2170.0,509281.0
3721,5719.0,924050.0
3723,2589.0,371321.0
3725,4334.0,797036.0
3727,2021.0,360869.0
3733,1716.0,417159.0
3735,5328.0,983896.0
3739,1648.0,390123.0
3741,3715.0,596142.0
3743,4513.0,987434.0
3745,1332.0,204644.0
3747,5790.0,1281620.0
3749,2878.0,568312.0
3751,3686.0,655482.0
3753,2577.0,480736.0
3755,2881.0,465461.0
3757,1653.0,292338.0
3761,5527.0,1070053.0
3763,4836.0,1058166.0
3767,1601.0,294418.0
3773,2923.0,471130.0
3775,7689.0,1526841.0
3777,4694.0,1021392.0
3779,2544.0,403788.0
3781,12887.0,2745053.0
3793,3021.0,537439.0
3797,4201.0,1013308.0
3799,1280.0,296334.0
3801,3655.0,653386.0
3803,7322.0,1350189.0
3805,4106.0,808226.0
3807,11219.0,1729090.0
3809,2616.0,420274.0
3811,4039.0,802039.0
3813,2796.0,584905.0
3817,4911.0,1116853.0
3819,5231.0,984525.0
3821,6822.0,1281628.0
3823,2444.0,497801.0
3825,4419.0,1226406.0
3827,4862.0,694267.0
3829,5036.0,1108832.0
3831,3268.0,702399.0
3833,7211.0,1218043.0
3835,1859.0,291780.0
3839,1205.0,180453.0
3841,5917.0,1019312.0
3843,1916.0,491213.0
3845,5513.0,1138023.0
3847,3229.0,589737.0
3849,165588.0,27479886.0
3851,3887.0,944530.0
3853,2483.0,574263.0
3857,1153.0,178736.0
3859,2480.0,437171.0
3861,7223.0,1348015.0
3863,6142.0,937081.0
3865,3976.0,603224.0
3867,2054.0,451842.0
3869,1516.0,263319.0
3871,11117.0,1927815.0
3873,10008.0,1635285.0
3875,7099.0,1594417.0
3877,4662.0,1114803.0
3883,6658.0,1624015.0
3887,1621.0,310432.0
3889,5978.0,991616.0
3893,2748.0,655788.0
3897,6878.0,1303469.0
3899,1651.0,298667.0
3901,9881.0,1431906.0
3903,7234.0,1781972.0
3905,2692.0,449024.0
3907,2840.0,703987.0
3909,12846.0,2448281.0
3911,2111.0,384205.0
3913,15190.0,2488414.0
3915,3070.0,799286.0
3917,1660.0,306171.0
3919,3576.0,513318.0
3921,1520.0,300874.0
3925,2733.0,667119.0
3927,1640.0,268099.0
3931,2487.0,480309.0
3933,3129.0,642606.0
3935,2774.0,722742.0
3937,9731.0,2638441.0
3939,5000.0,987134.0
3941,3446.0,692943.0
3945,2006.0,393855.0
3947,2718.0,715912.0
3949,3787.0,757237.0
3951,2555.0,477483.0
3953,3973.0,770202.0
3957,8770.0,1673745.0
3959,3665.0,539938.0
3961,1375.0,292981.0
3963,8035.0,1693682.0
3965,23885.0,4227725.0
3969,4697.0,1321499.0
3971,9896.0,2451693.0
3975,1254.0,295953.0
3977,2276.0,640137.0
3981,2659.0,589887.0
3983,1488.0,390205.0
3985,3860.0,886644.0
3987,2157.0,465746.0
3993,12291.0,1942914.0
3995,2716.0,481503.0
3999,1995.0,331762.0
4001,256.0,34789.0
4011,2230.0,489766.0
4017,2853.0,608434.0
4019,2151.0,540712.0
4021,2066.0,335414.0
4029,2145.0,401940.0
4031,2497.0,377354.0
4035,811.0,163775.0
4037,649.0,87862.0
4041,1542.0,268215.0
4045,1202.0,208766.0
4047,558.0,115135.0
4049,570.0,132621.0
4051,862.0,103127.0
4053,1650.0,376076.0
4055,1125.0,166214.0
4059,768.0,135078.0
4061,114.0,18434.0
4067,3322.0,547775.0
4079,3160.0,680885.0
4089,2575.0,570958.0
4093,2078.0,317399.0
4097,1250.0,243789.0
4101,604.0,101634.0
4107,1449.0,225944.0
4109,507.0,105698.0
4111,4985.0,808895.0
4117,1796.0,356641.0
4119,611.0,119103.0
4123,65813.0,11511183.0
4129,1069.0,207617.0
4133,25766.0,5387466.0
4135,487.0,102971.0
4137,762.0,163440.0
4141,1439.0,212434.0
4145,5208.0,1130401.0
4147,1656.0,286944.0
4155,2293.0,539135.0
4161,643.0,109597.0
4165,654.0,115881.0
4167,615.0,85522.0
4169,936.0,220321.0
4173,532.0,98229.0
4177,440.0,58447.0
4179,1176.0,218623.0
4181,343.0,54101.0
4187,3565.0,580992.0
4197,595.0,105082.0
4203,373.0,77127.0
4205,625.0,99105.0
4213,916.0,170964.0
4219,481.0,71023.0
4223,2097.0,304327.0
4227,558.0,131674.0
4229,651.0,143076.0
4233,432.0,66597.0
4239,658.0,101972.0
4247,402.0,65664.0
4259,2993.0,673290.0
4261,297.0,50037.0
4263,1467.0,286729.0
4265,2374.0,391681.0
4269,915.0,158801.0
4271,381.0,58085.0
4273,2171.0,445580.0
4275,134.0,23416.0
4277,730.0,98482.0
4279,462.0,75265.0
4287,877.0,134126.0
4289,592.0,78440.0
4295,525.0,94276.0
4301,845.0,153617.0
4303,353.0,49058.0
4313,908.0,194900.0
4325,780.0,107933.0
4327,233.0,40265.0
4329,1059.0,202140.0
4331,813.0,132014.0
4337,283.0,58581.0
4339,1418.0,323798.0
4343,194.0,30698.0
4347,561.0,91626.0
4349,1993.0,401225.0
4353,900.0,174819.0
4355,370.0,62466.0
4357,474.0,72409.0
4359,1430.0,188033.0
4365,2081.0,253472.0
4367,2099.0,386724.0
4371,24996.0,4438604.0
4373,616.0,105301.0
4375,3772.0,720198.0
4387,5481.0,966492.0
4389,1070.0,233449.0
4401,442.0,105171.0
4405,1463.0,350184.0
4409,467.0,77959.0
4413,276.0,62845.0
4415,1209.0,226398.0
4417,4204.0,724635.0
4419,647.0,136818.0
4423,286.0,41234.0
4425,358.0,62791.0
4431,3296.0,579863.0
4435,604.0,103999.0
4439,2094.0,293022.0
4443,893.0,214279.0
4445,3027.0,387864.0
4451,508.0,117458.0
4457,264.0,43077.0
4471,836.0,144445.0
4473,882.0,153526.0
4475,1334.0,305447.0
4479,1299.0,159482.0
4481,5516.0,1023730.0
4483,1994.0,297676.0
4485,4507.0,818584.0
4499,472.0,106341.0
4505,355.0,79578.0
4509,352.0,71898.0
4511,1155.0,270170.0
4513,931.0,137430.0
4515,245.0,44240.0
4517,841.0,128842.0
4521,1527.0,241096.0
4523,1325.0,356742.0
4531,672.0,123715.0
4533,2861.0,448671.0
4537,1486.0,314926.0
4539,898.0,175313.0
4551,605.0,93468.0
4553,12153.0,1823996.0
4557,51.0,10493.0
4559,1909.0,295807.0
4561,517.0,80648.0
4565,614.0,96540.0
4567,513.0,102073.0
4573,1457.0,231750.0
4575,512.0,116176.0
4577,612.0,108471.0
4579,544.0,98650.0
4583,332.0,58469.0
4589,1044.0,151816.0
4591,1144.0,224678.0
4593,512.0,102057.0
4595,10226.0,1697646.0
4609,568.0,86117.0
4617,2875.0,447405.0
4619,639.0,154841.0
4621,616.0,121312.0
4625,12446.0,2452046.0
4629,470.0,60165.0
4631,458.0,113724.0
4641,2001.0,390614.0
4645,1882.0,546226.0
4647,2933.0,525137.0
4653,3032.0,576064.0
4655,147.0,27120.0
4665,2019.0,437566.0
4671,511.0,84526.0
4677,483.0,108309.0
4679,2213.0,463847.0
4681,699.0,135561.0
4683,2208.0,286254.0
4693,1471.0,330605.0
4699,145.0,25015.0
4701,5361.0,903770.0
4703,8165.0,2003040.0
4711,1384.0,274741.0
4717,447.0,64107.0
4719,2607.0,634650.0
4723,2557.0,516187.0
4725,3570.0,690184.0
4727,344.0,52821.0
4729,939.0,187837.0
4733,14871.0,2661679.0
4737,263.0,40309.0
4739,1933.0,428660.0
4741,612.0,100025.0
4745,574.0,99313.0
4751,2086.0,325535.0
4753,2284.0,350976.0
4755,1031.0,210541.0
4759,544.0,95284.0
4761,848.0,192259.0
4763,3956.0,619467.0
4767,1955.0,272997.0
4769,427.0,63002.0
4775,625.0,115103.0
4785,2371.0,566293.0
4789,2039.0,370261.0
4791,1738.0,267980.0
4793,642.0,162394.0
4795,433.0,80318.0
4799,4420.0,1035122.0
4811,645.0,145948.0
4817,2212.0,422381.0
4821,1812.0,344324.0
4823,109.0,15904.0
4827,2026.0,347798.0
4829,725.0,133685.0
4831,782.0,124025.0
4835,2621.0,497866.0
4839,1694.0,355123.0
4843,473.0,78277.0
4845,404.0,80122.0
4851,405.0,77252.0
4853,1899.0,480307.0
4855,1236.0,213951.0
4859,621.0,91818.0
4861,1021.0,128689.0
4863,939.0,163222.0
4865,14862.0,1998410.0
4871,167.0,24777.0
4873,400.0,83642.0
4875,299.0,44439.0
4877,3622.0,569796.0
4881,834.0,141518.0
4883,422.0,93088.0
4889,685.0,112110.0
4895,2124.0,362586.0
4901,738.0,104657.0
4909,234.0,44947.0
4917,1353.0,253913.0
4921,3038.0,548019.0
4923,1223.0,273357.0
4925,3290.0,792541.0
4929,269.0,50721.0
4933,728.0,164697.0
4935,904.0,216213.0
4943,590.0,89223.0
4945,720.0,128522.0
4947,1256.0,221044.0
4957,3260.0,544154.0
4961,3039.0,432973.0
4963,483.0,105896.0
4971,1853.0,376136.0
4973,3409.0,686728.0
4975,393.0,70649.0
4981,699.0,118144.0
4987,214.0,32373.0
4991,333.0,72175.0
4993,248.0,46847.0
4997,548.0,71928.0
5003,285.0,55831.0
5015,1454.0,285076.0
5019,404.0,75157.0
5023,4983.0,785345.0
5027,1343.0,229022.0
5029,1451.0,252594.0
5033,448.0,65924.0
5035,3116.0,511291.0
5037,1210.0,169433.0
5041,2860.0,502536.0
5045,1911.0,419125.0
5049,4153.0,720218.0
5069,774.0,126767.0
5071,601.0,116602.0
5077,459.0,79111.0
5079,1844.0,328267.0
5081,603.0,77502.0
5083,316.0,44967.0
5087,467.0,91430.0
5089,1183.0,196281.0
5091,17298.0,3355924.0
5101,832.0,199351.0
5105,304.0,40631.0
5107,478.0,105110.0
5109,509.0,76182.0
5111,3489.0,594868.0
5115,894.0,148313.0
5121,358.0,59072.0
5123,186.0,36952.0
5131,1316.0,213762.0
5133,5363.0,911042.0
5135,1323.0,241502.0
5139,3218.0,491047.0
5141,872.0,199685.0
5147,421.0,77563.0
5149,602.0,126132.0
5151,721.0,147989.0
5155,13702.0,3317458.0
5157,2050.0,299031.0
5163,1443.0,226358.0
5165,339.0,71032.0
5173,246.0,47042.0
5177,913.0,129968.0
5183,323.0,54408.0
5189,726.0,134288.0
5197,1736.0,278495.0
5201,384.0,84564.0
5207,609.0,91866.0
5211,321.0,72409.0
5213,2376.0,383850.0
5215,215.0,27778.0
5219,897.0,149479.0
5221,7663.0,1561527.0
5227,409.0,78658.0
5229,698.0,98667.0
5233,529.0,120198.0
5235,270.0,41810.0
5237,708.0,123388.0
5241,1214.0,156331.0
5245,180.0,34864.0
5247,3659.0,728375.0
5249,3282.0,459455.0
5251,850.0,142094.0
5263,251.0,50840.0
5269,785.0,141975.0
5273,1676.0,254559.0
5275,901.0,158186.0
5281,684.0,142401.0
5283,1348.0,335322.0
5291,447.0,83324.0
5293,2236.0,419412.0
5299,287.0,45458.0
5301,325.0,65989.0
5305,430.0,64946.0
5307,358.0,62215.0
5309,815.0,187548.0
5313,528.0,68499.0
5317,556.0,75901.0
5319,529.0,75046.0
5323,1249.0,216271.0
5333,699.0,94928.0
5341,1263.0,220183.0
5343,7362.0,1275667.0
5353,892.0,207538.0
5357,222.0,29483.0
5359,2793.0,439872.0
5361,221.0,43146.0
5371,7538.0,1349151.0
5373,2830.0,502328.0
5377,399.0,75540.0
5379,755.0,105239.0
5383,599.0,88889.0
5385,2258.0,355142.0
5391,2156.0,403311.0
5393,1643.0,229582.0
5399,1610.0,324423.0
5401,6800.0,1150877.0
5403,14290.0,2224717.0
5405,362.0,93002.0
5411,125.0,23080.0
5413,2189.0,364765.0
5417,2919.0,512185.0
5423,151.0,30213.0
5425,5406.0,1177621.0
5427,2876.0,455912.0
5429,374.0,72981.0
5433,1333.0,204655.0
5435,631.0,74335.0
5441,1608.0,216839.0
5443,578.0,139893.0
5447,1173.0,234131.0
5449,798.0,151457.0
5451,2239.0,360889.0
5455,618.0,91844.0
5457,254.0,35453.0
5479,1030.0,200212.0
5487,87.0,14897.0
5489,426.0,71654.0
5491,165.0,28710.0
5513,118.0,18229.0
5517,164.0,26850.0
5519,223.0,38776.0
5525,406.0,66469.0
5547,248.0,49871.0
5549,468.0,92305.0
5565,155.0,21323.0
5585,67.0,11507.0
5595,59.0,10222.0
5601,2498.0,381718.0
5605,536.0,87665.0
5611,4666.0,845487.0
5617,2829.0,425019.0
5619,1377.0,240857.0
5621,656.0,95770.0
5625,22313.0,4499075.0
5627,1178.0,183642.0
5629,3435.0,419388.0
5631,2292.0,403637.0
5637,1038.0,158459.0
5647,5419.0,803523.0
5657,425.0,56239.0
5659,1442.0,192553.0
5661,783.0,137277.0
5663,7586.0,1154883.0
5667,2380.0,343689.0
5669,1793.0,342864.0
5675,1324.0,256945.0
5677,2782.0,450688.0
5679,1409.0,203311.0
5683,900.0,122173.0
5685,1372.0,245944.0
5693,1170.0,164914.0
5695,869.0,147759.0
5697,7528.0,1303234.0
5701,5004.0,984220.0
5703,12874.0,2231334.0
5705,13285.0,2862705.0
5707,416.0,59845.0
5709,1338.0,162465.0
5711,1025.0,143217.0
5715,1925.0,328445.0
5717,1657.0,262440.0
5719,878.0,130638.0
5721,606.0,75325.0
5729,649.0,77845.0
5767,443.0,85807.0
5771,345.0,52687.0
5773,682.0,129711.0
5787,187.0,28031.0
5793,252.0,38419.0
5801,11109.0,2215413.0
5803,10663.0,2059159.0
5805,4819.0,1027010.0
5807,7231.0,1506235.0
5811,2226.0,323500.0
5813,11168.0,2080873.0
5815,4636.0,917463.0
5817,1471.0,267274.0
5819,44081.0,9456562.0
5823,1576.0,298455.0
5825,2214.0,425958.0
5829,960.0,170697.0
5831,625.0,111531.0
5833,55368.0,9349378.0
5835,990.0,215681.0
5837,18617.0,3920916.0
5839,8895.0,1435330.0
5843,3990.0,590765.0
5847,11278.0,2275314.0
5849,19985.0,3766436.0
5851,2033.0,419196.0
5857,1699.0,350284.0
5859,2365.0,514918.0
5863,8860.0,1407512.0
5865,18863.0,3548070.0
5869,74810.0,15728841.0
5871,4465.0,919362.0
5873,2078.0,328110.0
5877,12052.0,2402009.0
5883,4011.0,755074.0
5887,1115.0,194002.0
5891,556.0,105709.0
5897,61581.0,10786432.0
5899,3448.0,705028.0
5901,19006.0,3438083.0
5903,5826.0,1152958.0
5909,3882.0,596381.0
5911,2287.0,409189.0
5913,1596.0,246962.0
5915,7204.0,1247992.0
5917,842.0,144128.0
5919,5446.0,1183537.0
5921,5202.0,1055109.0
5923,1767.0,294968.0
5925,11597.0,2602113.0
5927,1540.0,215461.0
5945,59.0,8924.0
5947,115.0,34705.0
5949,211.0,48222.0
5955,256.0,41433.0
5971,162.0,27946.0
5983,225.0,35202.0
6001,256477.0,46914922.0
6003,1782.0,420814.0
6007,1779.0,371088.0
6011,1033.0,162905.0
6019,49.0,7542.0
6055,63.0,11410.0
6057,250.0,34869.0
6063,49.0,6700.0
6071,221.0,45651.0
6079,295.0,41883.0
6081,244.0,36809.0
6083,645.0,110087.0
6085,813.0,179189.0
6105,1374.0,233031.0
6115,190.0,31320.0
6119,720.0,174255.0
6125,1354.0,234640.0
6127,236.0,57997.0
6131,4357.0,847702.0
6133,879.0,151491.0
6135,184.0,25012.0
6137,1020.0,166429.0
6141,2175.0,409662.0
6143,898.0,124645.0
6147,150.0,24393.0
6149,747.0,100512.0
6155,4747.0,795888.0
6163,5128.0,800645.0
6165,4843.0,942696.0
6175,1159.0,165617.0
6177,4150.0,652606.0
6179,2435.0,361156.0
6185,335.0,60311.0
6187,833.0,149591.0
6189,2768.0,464834.0
6191,276.0,43539.0
6193,100.0,24026.0
6195,204.0,27606.0
6197,631.0,91675.0
6199,375.0,80242.0
6213,10906.0,1809472.0
6215,406.0,49093.0
6217,2151.0,419628.0
6219,11171.0,1912372.0
6227,183.0,30541.0
6229,2397.0,390849.0
6231,2061.0,349745.0
6235,295.0,55594.0
6239,1784.0,264692.0
6241,1392.0,251367.0
6243,46.0,6164.0
6245,261.0,62479.0
6251,4541.0,660975.0
6257,637.0,96558.0
6261,1936.0,435465.0
6263,1014.0,191724.0
6269,1194.0,207742.0
6271,2759.0,424595.0
6283,472.0,79656.0
6285,5713.0,1290808.0
6289,1071.0,219562.0
6291,39321.0,7134335.0
6293,2945.0,575449.0
6297,302.0,45265.0
6299,642.0,94784.0
6301,971.0,131934.0
6303,87.0,17745.0
6305,3777.0,633979.0
6307,1134.0,244640.0
6309,2630.0,566458.0
6311,6006.0,939916.0
6313,23750.0,4800141.0
6317,1303.0,247642.0
6335,651.0,144582.0
6337,642.0,112043.0
6341,758.0,130717.0
6345,1506.0,288471.0
6349,617.0,86318.0
6351,224.0,44612.0
6353,283.0,47865.0
6359,383.0,73169.0
6361,5570.0,1012979.0
6363,1352.0,294987.0
6371,6567.0,1125556.0
6375,651.0,97087.0
6377,18162.0,3375939.0
6379,473.0,94553.0
6387,415.0,85530.0
6389,819.0,118712.0
6393,317.0,51540.0
6395,447.0,97142.0
6399,966.0,249014.0
6401,16101.0,2825792.0
6403,4567.0,916640.0
6411,2046.0,417872.0
6413,139.0,21912.0
6415,9233.0,1917466.0
6421,645.0,123909.0
6423,243.0,46346.0
6427,12896.0,2337702.0
6429,8049.0,1699944.0
6435,2057.0,330126.0
6439,300.0,49881.0
6443,203.0,42952.0
6447,430.0,70966.0
6453,1146.0,174950.0
6459,560.0,99323.0
6463,451.0,69201.0
6467,1753.0,368809.0
6469,3553.0,703548.0
6471,479.0,75759.0
6473,1305.0,225405.0
6475,9591.0,1461899.0
6477,47287.0,7492067.0
6483,443.0,91592.0
