municipio_siafi,contagem,soma
2907,5146.0,1164336.0
2909,44698.0,8636540.0
2915,967.0,147979.0
2917,1040.0,168933.0
2921,6667.0,1259528.0
2923,686.0,148358.0
2927,447.0,105646.0
2951,8554.0,1818385.0
2965,3074.0,579142.0
2967,1498.0,255408.0
3003,3279.0,527071.0
3005,2215.0,603741.0
3009,861.0,172075.0
3013,2002.0,443190.0
3015,1797.0,427451.0
3017,3253.0,591854.0
3023,4751.0,847349.0
3025,1804.0,396492.0
3029,1648.0,258273.0
3031,2228.0,465885.0
3037,3272.0,529089.0
3039,4157.0,964759.0
3041,2377.0,662076.0
3043,2563.0,562668.0
3045,3128.0,567695.0
3047,2723.0,510535.0
3065,522.0,91425.0
3067,976.0,184025.0
3075,2487.0,451143.0
3081,1490.0,202543.0
3083,3469.0,610539.0
3085,3233.0,760748.0
3087,9875.0,1732877.0
3089,3482.0,673090.0
3091,3742.0,789805.0
3095,1068.0,271847.0
3097,1956.0,364040.0
3099,3412.0,522264.0
3109,2056.0,358809.0
3111,2461.0,398770.0
3113,1382.0,270647.0
3115,3920.0,652629.0
3117,8225.0,1452209.0
3123,4772.0,895761.0
3125,5326.0,1070333.0
3129,2438.0,418898.0
3133,3278.0,681320.0
3141,8314.0,1368512.0
3151,1523.0,371294.0
3153,1603.0,302163.0
3157,9375.0,1464761.0
3163,4633.0,875777.0
3169,15310.0,2514049.0
3171,2859.0,508702.0
3175,517.0,102508.0
3177,2087.0,299192.0
3183,3275.0,759592.0
3185,1310.0,256662.0
3187,2848.0,505810.0
3189,6672.0,1084866.0
3191,4621.0,796629.0
3195,21974.0,3618110.0
3197,2191.0,444859.0
3201,1573.0,271565.0
3209,3936.0,815495.0
3215,3287.0,567935.0
3217,1725.0,258292.0
3227,112.0,19804.0
3233,11611.0,1987853.0
3241,9790.0,2127461.0
3243,1387.0,292541.0
3247,7539.0,1247512.0
3249,2109.0,355587.0
3251,3566.0,581700.0
3253,3050.0,500730.0
3257,1393.0,349640.0
3259,2203.0,423647.0
3261,2056.0,477256.0
3263,1653.0,418880.0
3265,2807.0,549766.0
3267,3197.0,821427.0
3277,2080.0,421080.0
3279,5295.0,1375669.0
3281,2164.0,466156.0
3287,1436.0,297175.0
3289,1725.0,435584.0
3291,1453.0,280281.0
3295,2188.0,532274.0
3297,1454.0,234636.0
3303,3899.0,798617.0
3305,2798.0,444854.0
3307,2732.0,633835.0
3311,623.0,102419.0
3313,20052.0,3577153.0
3315,3106.0,520051.0
3317,1204.0,249133.0
3319,4601.0,814096.0
3321,3122.0,479213.0
3327,2701.0,675926.0
3333,2413.0,525924.0
3337,2885.0,612418.0
3341,8518.0,1543621.0
3343,1870.0,357196.0
3351,3357.0,706637.0
3353,8058.0,1810204.0
3355,3581.0,596491.0
3357,5405.0,1139465.0
3359,2204.0,401365.0
3361,876.0,194158.0
3363,10065.0,1547636.0
3365,1334.0,270320.0
3369,2598.0,476962.0
3371,3595.0,815852.0
3375,3805.0,1018430.0
3377,8027.0,1663878.0
3381,3179.0,841172.0
3383,1769.0,361478.0
3393,1937.0,312614.0
3395,934.0,152508.0
3397,5744.0,1067975.0
3401,2233.0,520530.0
3403,5238.0,807380.0
3405,3323.0,814689.0
3407,2297.0,505882.0
3409,3177.0,840154.0
3413,27304.0,4592669.0
3415,4802.0,876967.0
3417,4719.0,1365376.0
3419,12098.0,2353023.0
3425,5301.0,1061095.0
3427,1434.0,331875.0
3429,7270.0,1161128.0
3433,4038.0,790508.0
3435,7077.0,1769466.0
3437,2931.0,559557.0
3439,1749.0,440196.0
3441,5688.0,1461776.0
3445,4480.0,864531.0
3447,599.0,153468.0
3451,1955.0,298827.0
3455,5232.0,855612.0
3457,3087.0,718241.0
3459,3619.0,551862.0
3461,3078.0,694106.0
3463,3103.0,619994.0
3467,9631.0,1540358.0
3469,4410.0,745805.0
3473,2422.0,538224.0
3477,6755.0,1209386.0
3481,2911.0,664630.0
3483,3903.0,910338.0
3485,4502.0,1026290.0
3487,2377.0,540074.0
3493,2057.0,360227.0
3497,6307.0,1367504.0
3507,3255.0,701937.0
3509,4132.0,660124.0
3511,3492.0,748555.0
3513,9918.0,2334878.0
3515,29021.0,3791887.0
3519,1569.0,288542.0
3523,4448.0,938715.0
3525,1648.0,408892.0
3529,1555.0,360001.0
3533,10614.0,1989938.0
3535,3084.0,634503.0
3537,4503.0,1046104.0
3539,1227.0,198500.0
3541,3576.0,749118.0
3543,2610.0,480291.0
3545,2723.0,554559.0
3547,2918.0,542565.0
3549,5902.0,1463960.0
3553,938.0,206025.0
3555,2891.0,443570.0
3563,3449.0,632868.0
3565,2920.0,486785.0
3567,1059.0,234252.0
3573,16966.0,2592983.0
3575,5141.0,823232.0
3579,7264.0,1358626.0
3583,1464.0,381178.0
3585,1211.0,304324.0
3587,1820.0,404787.0
3589,4028.0,842964.0
3591,6121.0,1615030.0
3595,8650.0,1325852.0
3597,14806.0,2254739.0
3599,3722.0,786884.0
3601,3414.0,838446.0
3603,2281.0,602915.0
3605,2468.0,401701.0
3607,983.0,159245.0
3609,1203.0,253603.0
3611,2769.0,474680.0
3613,7949.0,1405647.0
3615,1451.0,300384.0
3617,3372.0,605131.0
3619,1338.0,279291.0
3621,2354.0,436900.0
3623,4145.0,961696.0
3629,5371.0,883074.0
3631,6231.0,1109390.0
3637,2291.0,431909.0
3639,2150.0,340035.0
3641,5961.0,1247031.0
3645,2512.0,390982.0
3647,4074.0,798553.0
3649,1985.0,341550.0
3651,10230.0,1578403.0
3657,3658.0,863765.0
3661,11194.0,1914837.0
3663,7062.0,1058880.0
3667,2608.0,490030.0
3669,26308.0,5153319.0
3671,2386.0,444697.0
3673,954.0,126349.0
3677,3413.0,714730.0
3683,1975.0,498927.0
3685,13184.0,2510892.0
3687,1432.0,283800.0
3689,1492.0,227340.0
3691,5061.0,749771.0
3697,5046.0,803713.0
3701,1547.0,323458.0
3709,2522.0,459582.0
3711,3143.0,503562.0
3713,8633.0,1372567.0
3719,2361.0,393467.0
3721,5527.0,878662.0
3725,4035.0,754813.0
3727,2051.0,362202.0
3731,9191.0,2257036.0
3735,4832.0,904011.0
3737,1200.0,195303.0
3739,1699.0,396252.0
3741,3182.0,526685.0
3743,4313.0,951665.0
3747,5959.0,1293439.0
3753,2414.0,453974.0
3755,2725.0,440675.0
3761,5096.0,996365.0
3763,4545.0,1014111.0
3765,3499.0,734681.0
3767,1619.0,292279.0
3769,3328.0,706937.0
3771,1559.0,368419.0
3773,2765.0,453172.0
3775,7909.0,1538947.0
3779,2605.0,410015.0
3781,12357.0,2648154.0
3783,1514.0,349025.0
3787,2358.0,560051.0
3789,6614.0,1929243.0
3791,2237.0,484369.0
3795,1665.0,363816.0
3799,1217.0,284387.0
3801,3411.0,619383.0
3803,6907.0,1289430.0
3805,4237.0,822450.0
3807,9543.0,1503003.0
3809,2654.0,421688.0
3811,4097.0,807497.0
3813,2807.0,569525.0
3819,5175.0,966260.0
3821,6916.0,1280230.0
3823,2458.0,498182.0
3825,4560.0,1253447.0
3827,4649.0,667490.0
3829,4852.0,1083592.0
3831,3317.0,706762.0
3833,6816.0,1155912.0
3835,1789.0,281915.0
3837,2177.0,409101.0
3841,5560.0,966329.0
3843,1910.0,488119.0
3845,5606.0,1149361.0
3847,3296.0,590007.0
3849,142162.0,23962359.0
3851,3933.0,940837.0
3853,2347.0,555914.0
3863,5626.0,877388.0
3865,3718.0,574755.0
3867,2057.0,449717.0
3871,11469.0,1948709.0
3873,8841.0,1477420.0
3875,6649.0,1506218.0
3881,3084.0,519898.0
3883,6824.0,1641638.0
3889,5661.0,942959.0
3895,2036.0,431764.0
3897,6961.0,1309833.0
3899,1568.0,284883.0
3901,9323.0,1366915.0
3905,2610.0,429008.0
3907,2717.0,679020.0
3909,13242.0,2491853.0
3913,13331.0,2229725.0
3919,3370.0,489357.0
3921,1554.0,303455.0
3923,2958.0,480827.0
3927,1564.0,258617.0
3929,2909.0,555266.0
3931,2521.0,482750.0
3933,3200.0,645028.0
3935,2652.0,692725.0
3937,9881.0,2657411.0
3939,5052.0,991145.0
3941,3275.0,665668.0
3945,1995.0,394149.0
3949,3456.0,708238.0
3951,2398.0,457455.0
3953,4028.0,768077.0
3957,7607.0,1469781.0
3959,3424.0,509686.0
3961,1298.0,277997.0
3963,8187.0,1666646.0
3965,19287.0,3540670.0
3969,4766.0,1330228.0
3971,10130.0,2470692.0
3975,1271.0,300167.0
3977,2328.0,643891.0
3981,2682.0,588517.0
3983,1420.0,380086.0
3985,3682.0,857199.0
3991,2256.0,441373.0
3993,10475.0,1687602.0
3995,2521.0,452420.0
3997,2728.0,591856.0
3999,1895.0,318797.0
4001,256.0,35669.0
4007,475.0,99803.0
4009,773.0,140729.0
4017,2610.0,567075.0
4019,2090.0,528128.0
4031,2076.0,319144.0
4033,4814.0,901233.0
4035,771.0,158401.0
4037,554.0,75700.0
4045,1108.0,194722.0
4051,664.0,82213.0
4055,1018.0,150475.0
4059,712.0,125602.0
4061,110.0,17543.0
4069,3661.0,624297.0
4083,987.0,178152.0
4085,427.0,69853.0
4095,435.0,87922.0
4097,1126.0,218812.0
4107,1352.0,211743.0
4111,4739.0,764843.0
4117,1685.0,340788.0
4119,560.0,108656.0
4123,53263.0,9442818.0
4125,1973.0,364927.0
4133,26625.0,5494679.0
4135,444.0,96816.0
4137,630.0,137346.0
4141,1347.0,195284.0
4145,5382.0,1142753.0
4147,1306.0,227202.0
4155,2333.0,535910.0
4157,824.0,116379.0
4159,425.0,47809.0
4165,540.0,99075.0
4167,533.0,74918.0
4169,925.0,219599.0
4171,3484.0,556333.0
4179,1106.0,202831.0
4185,2255.0,385879.0
4187,3351.0,550533.0
4205,503.0,79491.0
4207,121.0,15129.0
4209,945.0,157455.0
4211,809.0,141073.0
4223,1852.0,269456.0
4225,736.0,161445.0
4229,654.0,141533.0
4231,1209.0,177393.0
4233,410.0,62921.0
4235,382.0,57859.0
4239,540.0,81248.0
4253,1745.0,437596.0
4259,2826.0,645267.0
4265,2147.0,365768.0
4267,3723.0,502121.0
4269,827.0,147558.0
4271,332.0,49619.0
4273,1916.0,400027.0
4281,767.0,148504.0
4287,763.0,121026.0
4301,879.0,158947.0
4303,315.0,44034.0
4309,1018.0,184197.0
4311,78.0,13802.0
4313,869.0,189536.0
4319,1119.0,216412.0
4327,192.0,34368.0
4329,1015.0,201694.0
4331,667.0,112736.0
4333,544.0,86180.0
4337,293.0,60978.0
4341,511.0,73774.0
4347,539.0,88237.0
4349,1796.0,367734.0
4353,752.0,150614.0
4357,424.0,66193.0
4359,1367.0,175614.0
4365,2002.0,243346.0
4367,1910.0,355030.0
4373,576.0,99559.0
4377,737.0,145435.0
4387,4798.0,872726.0
4389,1016.0,224984.0
4397,156.0,26232.0
4405,1509.0,354370.0
4407,244.0,50039.0
4415,1131.0,213585.0
4417,3700.0,640961.0
4419,587.0,123867.0
4423,242.0,36176.0
4427,319.0,42786.0
4431,2902.0,516659.0
4439,1995.0,285478.0
4445,2943.0,373694.0
4463,441.0,55563.0
4467,90.0,15387.0
4471,785.0,133498.0
4475,1396.0,315226.0
4479,1097.0,136981.0
4481,4891.0,913179.0
4483,1819.0,276496.0
4485,4156.0,763498.0
4489,418.0,58806.0
4491,159.0,31417.0
4495,368.0,70220.0
4499,483.0,107165.0
4509,329.0,67666.0
4513,849.0,124763.0
4521,1508.0,236121.0
4523,1342.0,358930.0
4529,915.0,162602.0
4535,858.0,201832.0
4537,1507.0,313519.0
4539,824.0,162493.0
4553,10975.0,1680723.0
4555,1308.0,229434.0
4559,1701.0,269968.0
4565,507.0,81883.0
4567,455.0,91886.0
4573,1216.0,200492.0
4579,521.0,96955.0
4589,972.0,144889.0
4593,503.0,99120.0
4595,9093.0,1551289.0
4601,2296.0,428173.0
4603,211.0,33554.0
4605,419.0,84971.0
4615,111.0,18256.0
4617,2532.0,391681.0
4619,671.0,161508.0
4623,1610.0,273934.0
4625,11222.0,2246875.0
4631,489.0,117251.0
4633,3162.0,586212.0
4637,1235.0,216533.0
4641,1833.0,368719.0
4647,2422.0,433711.0
4653,2779.0,534061.0
4657,396.0,60314.0
4663,811.0,115519.0
4665,1852.0,411980.0
4671,451.0,74626.0
4679,2091.0,442544.0
4681,662.0,128536.0
4687,2146.0,452933.0
4695,191.0,29956.0
4697,415.0,50695.0
4701,5010.0,862291.0
4703,7468.0,1872391.0
4709,943.0,150417.0
4715,2397.0,497370.0
4717,429.0,60912.0
4719,2413.0,602838.0
4723,2164.0,444299.0
4727,289.0,44058.0
4733,11777.0,2155045.0
4739,1862.0,417492.0
4753,2118.0,326022.0
4759,480.0,87427.0
4763,3338.0,538668.0
4769,404.0,60942.0
4775,496.0,93843.0
4779,1196.0,179750.0
4789,2084.0,372166.0
4799,4720.0,1092736.0
4801,751.0,172680.0
4817,2223.0,418785.0
4821,1857.0,347495.0
4823,113.0,15844.0
4829,664.0,125489.0
4831,700.0,113255.0
4835,2428.0,472723.0
4839,1586.0,337685.0
4841,817.0,121603.0
4851,427.0,80058.0
4853,1789.0,459070.0
4861,1037.0,131162.0
4863,839.0,148081.0
4865,14357.0,1930196.0
4869,196.0,27832.0
4877,2992.0,481508.0
4881,783.0,135570.0
4891,999.0,142019.0
4895,1660.0,294646.0
4905,3330.0,751201.0
4909,243.0,47085.0
4917,1065.0,208164.0
4919,299.0,44499.0
4921,2668.0,490161.0
4923,1245.0,274843.0
4925,3151.0,768013.0
4933,662.0,152764.0
4945,680.0,117093.0
4947,1179.0,208700.0
4955,126.0,21062.0
4957,2612.0,449743.0
4961,2435.0,356440.0
4963,491.0,106934.0
4965,657.0,101164.0
4967,470.0,126831.0
4973,3254.0,669940.0
4981,654.0,112410.0
4985,1622.0,282298.0
5003,237.0,45580.0
5007,423.0,67388.0
5011,165.0,22324.0
5023,4402.0,702447.0
5027,1240.0,211764.0
5035,2680.0,447236.0
5037,1117.0,157544.0
5041,2514.0,448947.0
5049,3415.0,614588.0
5059,220.0,38442.0
5079,1727.0,306985.0
5081,568.0,75267.0
5083,297.0,41336.0
5087,431.0,85826.0
5091,14115.0,2772950.0
5095,314.0,52090.0
5101,782.0,190348.0
5105,252.0,33486.0
5109,460.0,70583.0
5111,3327.0,575412.0
5115,711.0,120467.0
5133,4623.0,788385.0
5135,1191.0,214002.0
5139,2862.0,446974.0
5141,830.0,194959.0
5147,397.0,72812.0
5149,569.0,122410.0
5151,755.0,150091.0
5155,12970.0,3142821.0
5169,517.0,87446.0
5177,814.0,118665.0
5181,275.0,55348.0
5187,262.0,46210.0
5189,683.0,125665.0
5197,1628.0,265063.0
5201,337.0,76778.0
5237,619.0,109727.0
5241,1097.0,146372.0
5247,3576.0,715485.0
5249,2651.0,374879.0
5253,1548.0,226980.0
5255,1324.0,277038.0
5263,219.0,43822.0
5269,706.0,131025.0
5279,312.0,49970.0
5281,618.0,131852.0
5289,1079.0,193830.0
5291,471.0,84680.0
5299,274.0,43697.0
5301,273.0,55431.0
5303,394.0,74269.0
5309,732.0,171187.0
5313,496.0,64888.0
5323,1146.0,200546.0
5335,1070.0,232346.0
5341,1248.0,214905.0
5343,6257.0,1099481.0
5347,360.0,79643.0
5351,1716.0,210064.0
5353,860.0,201053.0
5359,2620.0,424212.0
5369,674.0,101922.0
5371,7312.0,1313696.0
5377,360.0,68328.0
5379,682.0,97594.0
5385,2192.0,342189.0
5391,2249.0,412623.0
5393,1402.0,199091.0
5397,2613.0,299114.0
5399,1498.0,308012.0
5401,5323.0,908326.0
5403,11366.0,1814997.0
5407,3279.0,481125.0
5417,2749.0,486021.0
5423,141.0,28885.0
5425,4519.0,1008309.0
5427,2441.0,393659.0
5429,304.0,60945.0
5431,519.0,121051.0
5437,573.0,84468.0
5449,763.0,146466.0
5451,2334.0,370878.0
5457,213.0,30266.0
5479,963.0,190748.0
5525,357.0,60555.0
5537,360.0,85231.0
5561,530.0,101543.0
5567,267.0,43567.0
5573,219.0,40855.0
5581,74.0,16706.0
5585,66.0,11558.0
5601,2316.0,354743.0
5603,1361.0,209873.0
5607,1571.0,323013.0
5613,459.0,79699.0
5619,1166.0,207374.0
5623,5594.0,1065658.0
5625,17967.0,3732155.0
5629,3221.0,398633.0
5643,872.0,169512.0
5647,4633.0,719792.0
5651,373.0,49089.0
5653,949.0,149443.0
5655,2088.0,348074.0
5657,391.0,51940.0
5663,6708.0,1042546.0
5677,2550.0,419613.0
5685,1334.0,237712.0
5689,744.0,126875.0
5693,1147.0,160896.0
5697,6211.0,1104200.0
5699,19869.0,3947830.0
5701,4231.0,847431.0
5703,10144.0,1824733.0
5705,12671.0,2720412.0
5711,907.0,128028.0
5715,1630.0,288408.0
5719,814.0,123937.0
5725,1359.0,189210.0
5737,813.0,153671.0
5757,839.0,155054.0
5767,421.0,83151.0
5771,339.0,52152.0
5773,716.0,134418.0
5783,294.0,56199.0
5801,9130.0,1848211.0
5803,11021.0,2123249.0
5807,6129.0,1292383.0
5813,8965.0,1701156.0
5815,4815.0,944351.0
5819,38445.0,8446034.0
5823,1625.0,299553.0
5825,1700.0,340446.0
5827,1751.0,343139.0
5829,821.0,147230.0
5833,45963.0,7847870.0
5837,18148.0,3798076.0
5839,7734.0,1287386.0
5843,3504.0,522302.0
5845,755.0,131560.0
5847,10691.0,2131163.0
5849,17026.0,3234967.0
5851,1539.0,328090.0
5853,6288.0,1054313.0
5857,1764.0,355931.0
5863,7674.0,1247192.0
5865,15111.0,2942415.0
5869,63255.0,13594382.0
5871,4643.0,942367.0
5877,9583.0,1949158.0
5895,3176.0,596581.0
5897,53550.0,9579062.0
5903,4922.0,998509.0
5909,3201.0,492290.0
5913,1467.0,228600.0
5919,5058.0,1094423.0
5921,4683.0,963783.0
5925,11006.0,2465926.0
5927,1272.0,183075.0
5929,943.0,179151.0
5955,232.0,37843.0
5973,119.0,23095.0
5983,215.0,33705.0
6001,216100.0,40401602.0
6009,1048.0,180426.0
6011,942.0,150662.0
6051,190.0,28237.0
6053,214.0,34105.0
6063,50.0,7025.0
6071,196.0,41625.0
6079,286.0,40402.0
6085,837.0,181885.0
6105,1106.0,190986.0
6125,1211.0,213993.0
6127,243.0,58813.0
6131,3643.0,725853.0
6141,1864.0,355193.0
6155,3698.0,628056.0
6161,239.0,43860.0
6163,4041.0,642888.0
6165,5202.0,991858.0
6177,3543.0,563826.0
6179,2132.0,318220.0
6181,2896.0,477173.0
6189,2342.0,405595.0
6191,216.0,35323.0
6197,562.0,84749.0
6213,8660.0,1455822.0
6217,1841.0,369057.0
6221,2169.0,398133.0
6231,1760.0,305090.0
6237,439.0,85401.0
6239,1613.0,245359.0
6241,1189.0,224943.0
6251,3634.0,521409.0
6261,1569.0,350886.0
6269,970.0,170580.0
6281,1826.0,256343.0
6285,6065.0,1348492.0
6289,893.0,184231.0
6291,33134.0,6137070.0
6305,3447.0,582159.0
6309,2762.0,590377.0
6311,4924.0,790303.0
6313,19304.0,3996438.0
6327,131.0,23048.0
6337,634.0,108386.0
6341,646.0,111197.0
6345,1572.0,299321.0
6349,597.0,84830.0
6357,1411.0,233030.0
6361,5118.0,924999.0
6369,2488.0,362801.0
6371,5767.0,999205.0
6377,15260.0,2865650.0
6393,332.0,53517.0
6401,13275.0,2367270.0
6403,4789.0,944361.0
6409,514.0,78980.0
6411,2180.0,436141.0
6413,138.0,21955.0
6415,7979.0,1675491.0
6419,108.0,20425.0
6421,577.0,112570.0
6425,6404.0,1176483.0
6427,10761.0,1976044.0
6429,7090.0,1509459.0
6435,1863.0,305809.0
6447,443.0,71983.0
6451,358.0,61277.0
6467,1827.0,375778.0
6469,2759.0,553236.0
6471,396.0,63879.0
6473,1184.0,203497.0
6475,9386.0,1405868.0
6477,39390.0,6279175.0
6479,153.0,20091.0
6489,424.0,80632.0
6495,2771.0,609048.0
6501,1360.0,281861.0
6505,562.0,105758.0
6507,2427.0,419107.0
6511,2394.0,304953.0
6513,219.0,41552.0
6519,471.0,95515.0
6521,1275.0,204212.0
6535,1310.0,190579.0
6543,9064.0,1771239.0
6545,5511.0,805314.0
6547,4158.0,677539.0
6549,4098.0,543785.0
6551,10167.0,1865287.0
6553,1551.0,267599.0
6557,1097.0,184051.0
6561,294.0,57595.0
6563,15361.0,2398991.0
6565,2579.0,446128.0
6569,1651.0,276543.0
6571,739.0,154178.0
6573,675.0,150825.0
6577,268.0,38568.0
6579,5114.0,955674.0
6581,1568.0,288844.0
6583,1276.0,252108.0
6585,214.0,36056.0
6587,2525.0,389607.0
6589,5793.0,940449.0
6601,2782.0,272222.0
6611,337.0,54761.0
6635,2008.0,265296.0
6637,1153.0,203326.0
6639,10749.0,2383535.0
6641,161.0,23003.0
6643,1677.0,242761.0
6645,2649.0,319013.0
6653,568.0,103407.0
6677,630.0,101244.0
6681,5211.0,913951.0
6687,1878.0,349111.0
6689,7449.0,1205040.0
6695,1341.0,247435.0
6697,615.0,98831.0
6705,948.0,152922.0
6709,219.0,38548.0
6711,1886.0,332541.0
6713,24585.0,5360665.0
6715,2629.0,442312.0
6723,3304.0,573220.0
6729,1082.0,238064.0
6737,4433.0,850583.0
6749,967.0,186954.0
6751,366.0,61643.0
6753,276.0,53305.0
6755,315.0,57835.0
6765,328.0,80447.0
6779,1875.0,374224.0
6789,22067.0,3998209.0
6797,797.0,185590.0
6801,432.0,70698.0
6807,970.0,187011.0
6809,948.0,161609.0
6817,766.0,114979.0
6831,2865.0,587281.0
6833,429.0,56667.0
6835,1518.0,250465.0
6841,1005.0,226715.0
6845,825.0,162483.0
6857,1795.0,299692.0
6861,6597.0,1148059.0
6875,9247.0,1754697.0
6883,895.0,202576.0
6887,1107.0,191722.0
6891,1325.0,189608.0
6895,278.0,60183.0
6897,6390.0,1347202.0
6907,87.0,14578.0
6915,1106.0,180222.0
6917,300.0,44668.0
6919,879.0,196837.0
6921,6702.0,1099881.0
6929,4789.0,732049.0
6937,118.0,20050.0
6943,327.0,75320.0
6945,1070.0,186120.0
6961,1454.0,213950.0
6969,9625.0,1747285.0
6971,579.0,101981.0
6975,468.0,98756.0
6979,2828.0,463898.0
6983,1901.0,293071.0
6987,660.0,135150.0
7005,2016.0,407381.0
7007,1361.0,227934.0
7009,405.0,62964.0
7017,2650.0,515344.0
7019,385.0,68539.0
7021,727.0,155743.0
7033,805.0,161402.0
7037,1881.0,314906.0
7047,3525.0,698769.0
7051,684.0,121694.0
7057,20010.0,3873156.0
7071,7233.0,1568568.0
7075,21495.0,4160504.0
7077,1065.0,165770.0
7079,6871.0,1288108.0
7091,679.0,162144.0
7095,1801.0,416193.0
7097,9985.0,1902297.0
7099,22962.0,4810176.0
7101,527.0,92259.0
7107,363139.0,64026688.0
7109,1269.0,233913.0
7113,1961.0,361086.0
7119,307.0,52816.0
7121,8863.0,1673025.0
7135,3898.0,663927.0
7145,14965.0,2219102.0
7147,183.0,28888.0
7149,7251.0,1397442.0
7151,11448.0,1660362.0
7153,573.0,103627.0
7155,361.0,60114.0
7157,8428.0,1584442.0
7167,1101.0,253146.0
7169,1749.0,281431.0
7173,487.0,89155.0
7175,2088.0,346593.0
7181,3019.0,449851.0
7197,1886.0,394783.0
7203,299.0,51739.0
7209,4567.0,829784.0
7223,523.0,97774.0
7225,1445.0,293988.0
7227,763.0,157751.0
7237,919.0,167585.0
7243,2723.0,515759.0
7265,800.0,126622.0
7315,61.0,8499.0
7333,589.0,125209.0
7373,350.0,60388.0
7375,480.0,78569.0
7385,354.0,59406.0
7389,417.0,51188.0
7401,305.0,44093.0
7415,503.0,85403.0
7419,906.0,167093.0
7423,578.0,71696.0
7429,1181.0,175112.0
7435,5222.0,1041299.0
7445,1021.0,119157.0
7469,1861.0,371529.0
7471,2958.0,533262.0
7473,346.0,60345.0
7477,1682.0,317323.0
7481,2601.0,432796.0
7493,5263.0,793714.0
7495,3167.0,558164.0
7499,432.0,66118.0
7501,1607.0,247722.0
7503,925.0,175995.0
7509,693.0,87540.0
7511,853.0,141660.0
7513,7287.0,1265955.0
7525,888.0,101509.0
7527,684.0,101233.0
7535,26899.0,4338262.0
7539,208.0,37145.0
7545,269.0,50780.0
7549,940.0,130316.0
7557,1350.0,294326.0
7563,8843.0,1386866.0
7565,1462.0,199863.0
7567,1050.0,179741.0
7569,1375.0,265653.0
7575,174.0,24459.0
7583,5723.0,929658.0
7589,880.0,105499.0
7591,1763.0,345990.0
7597,1148.0,129931.0
7601,229.0,45864.0
7607,2490.0,413684.0
7611,159.0,31848.0
7613,292.0,43402.0
7629,1704.0,318813.0
7633,1401.0,188754.0
7643,695.0,93889.0
7667,17869.0,3808600.0
7673,802.0,139340.0
7677,618.0,84141.0
7679,1077.0,172903.0
7681,1035.0,183823.0
7691,5622.0,1028246.0
7697,144.0,19453.0
7701,690.0,104060.0
7731,1428.0,286229.0
7735,740.0,90151.0
7737,1103.0,159501.0
7741,176.0,31066.0
7745,4413.0,717284.0
7751,1640.0,201029.0
7757,509.0,89377.0
7763,371.0,54574.0
7767,1007.0,148154.0
7769,5428.0,1074598.0
7771,2114.0,284408.0
7775,487.0,74083.0
7777,9029.0,1518980.0
7779,758.0,162160.0
7781,165.0,25780.0
7791,2569.0,319279.0
7797,541.0,69171.0
7807,1340.0,220519.0
7821,2122.0,320610.0
7825,1310.0,218376.0
7837,450.0,63889.0
7839,315.0,59038.0
7857,631.0,82327.0
7859,1560.0,264873.0
7885,7354.0,1285244.0
7913,840.0,142470.0
7919,441.0,72493.0
7929,426.0,58589.0
7937,1821.0,270528.0
7945,284.0,49996.0
7963,1209.0,172342.0
7977,416.0,75738.0
7981,601.0,104636.0
8041,761.0,137079.0
8045,1608.0,332643.0
8047,3147.0,643107.0
8055,1375.0,283183.0
8061,1153.0,169421.0
8071,402.0,94462.0
8081,2638.0,365294.0
8089,2811.0,557748.0
8105,5603.0,886473.0
8107,1008.0,177978.0
8111,330.0,70103.0
8115,489.0,82538.0
8117,614.0,85775.0
8123,321.0,64767.0
8127,957.0,165326.0
8133,72.0,14923.0
8139,270.0,64388.0
8143,1079.0,196913.0
8159,592.0,93838.0
8179,5710.0,1077023.0
8183,5376.0,966742.0
8185,542.0,67454.0
8191,610.0,82358.0
8221,1873.0,318016.0
8225,144.0,24054.0
8233,1786.0,308396.0
8245,468.0,96740.0
8251,548.0,99152.0
8291,711.0,126575.0
8299,164.0,30674.0
8311,965.0,169445.0
8317,245.0,41880.0
8319,872.0,142542.0
8321,382.0,58464.0
8327,2465.0,483418.0
8341,80.0,15242.0
8355,794.0,170935.0
8359,741.0,148279.0
8367,1100.0,192801.0
8373,275.0,48832.0
8423,1923.0,395349.0
8431,377.0,67895.0
8443,513.0,104835.0
8481,500.0,92821.0
8505,259.0,30103.0
8507,1713.0,198065.0
8531,6784.0,1180937.0
8535,304.0,41886.0
8541,920.0,146806.0
8547,301.0,56553.0
8555,1678.0,247636.0
8557,1313.0,284186.0
8565,203.0,30259.0
8579,521.0,71772.0
8581,1161.0,154723.0
8585,1419.0,271512.0
8587,2974.0,385708.0
8589,8845.0,1605937.0
8599,7209.0,1210918.0
8619,1514.0,190423.0
8633,236.0,32837.0
8635,1160.0,147092.0
8639,653.0,108455.0
8643,434.0,81766.0
8649,689.0,109869.0
8653,393.0,67868.0
8663,886.0,137511.0
8667,688.0,105591.0
8673,450.0,76670.0
8679,1148.0,217227.0
8683,9195.0,1789237.0
8693,1029.0,202294.0
8713,1464.0,211533.0
8721,1210.0,198485.0
8723,459.0,62121.0
8725,772.0,100415.0
8731,378.0,61484.0
8735,143.0,20003.0
8749,1579.0,288358.0
8757,618.0,81249.0
8777,1531.0,229608.0
8781,680.0,120426.0
8791,9375.0,1436669.0
8793,1197.0,217426.0
8801,43709.0,9426131.0
8811,1241.0,372479.0
8815,6019.0,830876.0
8817,2212.0,316498.0
