municipio_siafi,contagem,soma
106,4153.0,937309.0
108,4634.0,1362266.0
110,1331.0,333821.0
112,3988.0,1156752.0
114,2256.0,443221.0
116,2912.0,496591.0
118,1023.0,233422.0
120,1639.0,498610.0
122,2480.0,558592.0
124,896.0,168283.0
126,1476.0,340567.0
128,4827.0,902321.0
130,2553.0,458482.0
132,1733.0,430512.0
134,6953.0,1207192.0
136,2533.0,648737.0
138,2026.0,642736.0
140,1588.0,333816.0
142,2427.0,533598.0
144,2015.0,458459.0
146,2198.0,532483.0
148,3257.0,867451.0
150,2445.0,613904.0
152,2840.0,880102.0
154,1650.0,248510.0
156,1393.0,318667.0
158,1993.0,474964.0
160,2973.0,834576.0
162,2224.0,362137.0
164,1170.0,270776.0
166,2004.0,484014.0
168,4270.0,1061306.0
170,2623.0,721761.0
172,2644.0,604778.0
174,3865.0,772429.0
176,1693.0,402974.0
178,2634.0,589898.0
701,1393.0,305386.0
703,5619.0,1252252.0
705,3747.0,698894.0
707,1498.0,252696.0
709,1339.0,271720.0
711,5157.0,1110058.0
713,5812.0,1555305.0
715,3499.0,1090089.0
717,7165.0,1385836.0
719,4897.0,1024221.0
721,2299.0,664936.0
723,12856.0,2284286.0
725,3044.0,595930.0
727,9187.0,1616541.0
729,3116.0,472520.0
731,10950.0,1750213.0
733,11155.0,2503153.0
735,1062.0,258742.0
737,3776.0,807269.0
739,6552.0,1914286.0
741,4931.0,1267035.0
743,3954.0,762551.0
745,2063.0,479524.0
747,4495.0,1287092.0
749,3894.0,846645.0
751,3692.0,873816.0
753,3250.0,735474.0
755,5195.0,1299240.0
757,19124.0,3146373.0
759,2260.0,460995.0
761,13424.0,3404944.0
763,13585.0,2228695.0
765,6816.0,1363467.0
767,6934.0,1746396.0
769,10044.0,2213651.0
771,6936.0,1449479.0
773,3866.0,691878.0
775,2005.0,540673.0
777,3385.0,818100.0
779,2040.0,466533.0
781,2716.0,655216.0
783,1740.0,369006.0
785,3306.0,673966.0
787,1672.0,276376.0
789,2664.0,692379.0
791,1087.0,185601.0
793,9846.0,1823308.0
795,2485.0,541156.0
797,4862.0,1149471.0
799,4565.0,1281292.0
801,1848.0,407789.0
803,16372.0,2628046.0
807,9310.0,1742002.0
809,3470.0,880238.0
811,2617.0,515781.0
955,5750.0,1322784.0
961,9198.0,1353518.0
963,3652.0,571325.0
1060,189.0,28050.0
1062,300.0,48399.0
1064,167.0,22578.0
1066,7543.0,937066.0
1068,531.0,74375.0
1281,5187.0,1000897.0
9535,299.0,55337.0
9539,856.0,133709.0
9541,819.0,132300.0
9543,1376.0,189641.0
9545,1405.0,204325.0
9549,970.0,121230.0
9555,2685.0,407625.0
9557,220.0,41903.0
9561,3176.0,569096.0
9563,1298.0,174921.0
9565,461.0,71827.0
9567,214.0,28040.0
9571,6863.0,1045070.0
9573,883.0,103592.0
9575,297.0,35805.0
9577,363.0,63849.0
9579,188.0,33795.0
9581,1741.0,255273.0
9583,421.0,62679.0
9585,276.0,38808.0
9587,291.0,57421.0
9589,1358.0,242484.0
9591,1475.0,234049.0
9593,474.0,71898.0
9595,6384.0,955293.0
9597,1049.0,188525.0
9599,1396.0,213352.0
9601,1881.0,257493.0
9605,1156.0,210315.0
9607,386.0,63666.0
9609,1158.0,183646.0
9611,413.0,83229.0
9617,235.0,38087.0
9623,185.0,36822.0
9625,6247.0,935085.0
9631,343.0,47753.0
9633,1184.0,136299.0
9635,1186.0,173256.0
9637,120.0,18404.0
9639,234.0,33662.0
9641,362.0,54023.0
9657,760.0,117189.0
9677,6439.0,1030178.0
9689,359.0,50545.0
9743,261.0,45022.0
9747,122.0,18438.0
9749,401.0,59773.0
9751,239.0,40569.0
9753,5251.0,771684.0
9755,1007.0,196786.0
9759,558.0,114916.0
9761,296.0,41556.0
9765,405.0,67998.0
9995,216.0,40967.0
180,939.0,259026.0
182,1949.0,477765.0
184,1369.0,253704.0
186,1822.0,383321.0
188,1392.0,287338.0
190,3116.0,702742.0
192,1441.0,268041.0
194,1750.0,458639.0
196,2039.0,407445.0
198,1552.0,432619.0
200,810.0,195740.0
202,3357.0,700251.0
204,3303.0,725375.0
206,3138.0,959916.0
208,4987.0,1058929.0
210,4883.0,1201428.0
212,1438.0,301492.0
214,1017.0,219351.0
216,3750.0,988679.0
218,4465.0,999347.0
220,987.0,172801.0
222,1298.0,302306.0
224,1594.0,328181.0
226,2328.0,495667.0
228,1407.0,335825.0
230,1518.0,253530.0
232,2207.0,571600.0
234,1585.0,282798.0
236,3213.0,859952.0
238,1452.0,337790.0
240,1443.0,238599.0
242,694.0,161228.0
244,1207.0,350218.0
246,1206.0,332706.0
248,1808.0,328871.0
250,2088.0,588019.0
252,2574.0,613245.0
254,3506.0,791143.0
256,881.0,156158.0
258,3295.0,504726.0
260,1278.0,363626.0
262,5238.0,1153316.0
805,3682.0,706872.0
813,7844.0,1620817.0
815,1880.0,299879.0
817,2970.0,869013.0
819,1976.0,358236.0
821,1913.0,473369.0
823,1912.0,455542.0
825,2313.0,548381.0
827,3509.0,1142197.0
829,5877.0,1433607.0
831,5452.0,1162017.0
833,3610.0,1026055.0
835,3096.0,695354.0
837,5569.0,1244232.0
839,1603.0,341090.0
841,3507.0,951472.0
843,2305.0,662302.0
845,771.0,142970.0
847,3481.0,837758.0
849,12843.0,2109509.0
853,4321.0,1113470.0
855,5417.0,1144679.0
857,3032.0,832365.0
859,3513.0,853341.0
861,3987.0,633142.0
863,5984.0,1353380.0
865,2504.0,498690.0
867,4048.0,1212878.0
869,12874.0,2491176.0
871,4645.0,1006283.0
873,3189.0,688379.0
875,2903.0,431506.0
877,1809.0,215472.0
879,4416.0,784151.0
881,2426.0,708877.0
883,1749.0,415634.0
885,3145.0,698860.0
887,2987.0,529942.0
889,22321.0,3861672.0
891,5717.0,986386.0
893,830.0,158548.0
895,7419.0,1451505.0
897,9796.0,1839673.0
899,4880.0,1632524.0
901,5586.0,1267725.0
903,2812.0,454222.0
905,3607.0,1174569.0
907,7139.0,1694816.0
909,5201.0,1278753.0
911,5572.0,1066945.0
913,797.0,143354.0
915,2523.0,642259.0
917,5253.0,1249694.0
919,3567.0,617558.0
921,79487.0,12690597.0
923,6437.0,1279909.0
925,2478.0,497598.0
927,5290.0,1089887.0
929,3167.0,706535.0
931,2126.0,615452.0
933,1204.0,229066.0
935,4828.0,1135501.0
937,20935.0,3903167.0
939,5558.0,928560.0
941,6469.0,1749666.0
957,9152.0,1820497.0
1283,3531.0,782083.0
1285,3751.0,1115137.0
264,1314.0,287767.0
564,459.0,75427.0
566,1071.0,241832.0
568,694.0,101676.0
570,834.0,212118.0
572,1526.0,442172.0
574,1444.0,323285.0
576,508.0,89973.0
578,612.0,99385.0
580,760.0,169057.0
582,466.0,93720.0
584,257.0,41572.0
586,856.0,167343.0
588,1722.0,459795.0
590,1239.0,323048.0
592,252.0,43647.0
594,84.0,12499.0
596,937.0,219081.0
598,421.0,88552.0
600,1393.0,352452.0
602,839.0,191376.0
604,924.0,178083.0
606,407.0,60516.0
608,798.0,155089.0
610,588.0,93116.0
612,708.0,166372.0
614,720.0,162784.0
616,385.0,54686.0
618,388.0,65463.0
620,241.0,46719.0
943,9316.0,2306471.0
945,5972.0,1485810.0
947,7436.0,2110740.0
949,8921.0,1553453.0
951,5318.0,1233366.0
953,5759.0,1366854.0
1287,7108.0,1197589.0
2651,626.0,113627.0
2653,1267.0,258390.0
2657,1520.0,378175.0
2663,554.0,78513.0
2675,846.0,123490.0
2681,411.0,62652.0
2683,1158.0,182198.0
2685,351.0,49894.0
2903,327.0,55096.0
4001,272.0,36491.0
4003,851.0,123724.0
4005,1085.0,185544.0
4007,469.0,95771.0
4009,887.0,154842.0
4011,2171.0,482658.0
4013,129.0,22915.0
4015,264.0,50729.0
4017,2773.0,592853.0
4019,2117.0,532634.0
4021,2120.0,347087.0
4023,279.0,40220.0
4025,240.0,42251.0
4027,96.0,16696.0
4029,2070.0,394621.0
4031,2932.0,438119.0
4033,5156.0,976671.0
4035,802.0,160286.0
4037,749.0,94565.0
4039,850.0,186339.0
4041,1502.0,258608.0
4043,681.0,121749.0
4045,1268.0,216267.0
4047,617.0,122777.0
4049,558.0,130397.0
4051,1087.0,139367.0
4053,1623.0,366386.0
4055,1093.0,168407.0
4057,651.0,103617.0
4059,848.0,148308.0
4061,124.0,18978.0
4063,186.0,42352.0
4065,150.0,19778.0
4067,3720.0,610249.0
4069,4279.0,749619.0
4071,265.0,40216.0
4073,542.0,71127.0
4075,112.0,19249.0
4077,183.0,27831.0
4079,3184.0,706506.0
4081,277.0,56196.0
4083,1410.0,262921.0
4085,561.0,87478.0
4087,241.0,44133.0
4089,2532.0,558118.0
4091,629.0,102169.0
4093,2016.0,311698.0
4095,513.0,97880.0
4097,1372.0,266763.0
4099,635.0,118319.0
4101,729.0,123109.0
4103,546.0,82550.0
4105,210.0,32914.0
4107,1504.0,233597.0
4109,577.0,111523.0
4111,5663.0,933670.0
4113,622.0,127066.0
4117,1762.0,350005.0
4119,681.0,134107.0
4121,187.0,28657.0
4123,73225.0,12935026.0
4125,2098.0,378888.0
4127,492.0,75075.0
4129,1211.0,237207.0
4131,763.0,193464.0
4133,25797.0,5408899.0
4135,478.0,101466.0
4137,879.0,180067.0
4139,237.0,45421.0
4141,1638.0,243207.0
4143,506.0,99415.0
4145,5173.0,1126701.0
4147,1642.0,297855.0
4149,571.0,89075.0
4151,220.0,45008.0
4153,424.0,87685.0
4155,2258.0,494611.0
4157,849.0,110391.0
4159,436.0,49430.0
4161,671.0,116215.0
4163,306.0,44949.0
4165,785.0,139910.0
4167,708.0,99833.0
4169,929.0,220228.0
4171,3662.0,575894.0
4173,557.0,97716.0
4175,520.0,90160.0
4177,424.0,55122.0
4179,1350.0,247765.0
4181,431.0,68334.0
4183,941.0,153151.0
4185,2279.0,375999.0
4187,3527.0,568707.0
4189,656.0,105629.0
4191,155.0,23731.0
4193,316.0,39707.0
4195,96.0,19158.0
4197,645.0,112566.0
4199,1671.0,223603.0
4201,444.0,66769.0
4203,426.0,84069.0
4205,700.0,107284.0
4207,130.0,15809.0
4209,1149.0,194976.0
4211,976.0,170855.0
4213,896.0,172414.0
4215,582.0,108439.0
4217,762.0,116305.0
4219,530.0,78413.0
4221,961.0,124411.0
4223,2497.0,362519.0
4225,787.0,175335.0
4227,569.0,137572.0
4229,621.0,137246.0
4231,1366.0,194117.0
4233,442.0,68642.0
4235,449.0,66097.0
4237,376.0,52418.0
4239,756.0,117622.0
4241,640.0,110287.0
4243,444.0,75114.0
4245,3143.0,461326.0
4247,449.0,71738.0
4249,469.0,76561.0
4251,755.0,129529.0
4253,1832.0,456810.0
4255,145.0,18050.0
4257,1238.0,214645.0
4259,3179.0,700925.0
4261,328.0,54793.0
4263,1669.0,341263.0
4265,2340.0,392559.0
4267,4105.0,559430.0
4269,1049.0,173530.0
4271,380.0,60142.0
4273,2211.0,444376.0
4275,152.0,25795.0
4277,724.0,97474.0
4279,518.0,78329.0
4281,930.0,178257.0
4283,458.0,69624.0
4285,1313.0,204260.0
4287,968.0,142980.0
4289,622.0,79034.0
4291,154.0,22476.0
4293,126.0,15910.0
4295,513.0,92798.0
4297,105.0,19191.0
4299,144.0,28158.0
4301,818.0,152148.0
4303,343.0,47296.0
4305,2472.0,304740.0
4307,360.0,66632.0
4309,1261.0,221354.0
4311,94.0,13413.0
4313,891.0,188636.0
4315,894.0,122751.0
4317,235.0,40002.0
4319,1071.0,207723.0
4321,1229.0,252755.0
4323,241.0,61215.0
4325,817.0,111194.0
4327,242.0,45020.0
4329,1024.0,188744.0
4331,833.0,138321.0
4333,611.0,94550.0
4335,1158.0,216477.0
4337,271.0,58326.0
4339,1399.0,318909.0
4341,547.0,77578.0
4343,203.0,31933.0
4345,1005.0,128171.0
4347,556.0,90128.0
4349,1887.0,390608.0
4351,251.0,48648.0
4353,996.0,181354.0
4355,433.0,73399.0
4357,496.0,74101.0
4359,1554.0,196503.0
4361,538.0,123521.0
4363,304.0,64315.0
4365,2229.0,260041.0
4367,2292.0,418389.0
4369,183.0,34867.0
4371,26795.0,4828538.0
4373,720.0,121890.0
4375,3865.0,739795.0
4377,819.0,155040.0
4379,313.0,64450.0
4381,1882.0,288707.0
4383,1089.0,200451.0
4385,1270.0,159785.0
4387,6133.0,1083916.0
4389,1107.0,231610.0
4391,191.0,36514.0
4393,132.0,20643.0
4395,88.0,16594.0
4397,180.0,29528.0
4399,385.0,75517.0
4401,493.0,114053.0
4403,582.0,89072.0
4405,1446.0,339909.0
4407,301.0,55937.0
4409,498.0,83077.0
4411,335.0,46082.0
4413,271.0,64543.0
4415,1189.0,224040.0
4417,4931.0,873791.0
4419,630.0,136653.0
4421,495.0,84544.0
4423,271.0,39279.0
4425,387.0,69383.0
4427,349.0,46559.0
4429,299.0,45740.0
4431,3672.0,655403.0
4433,507.0,88819.0
4435,661.0,115062.0
4437,236.0,42813.0
4439,2078.0,287064.0
4441,659.0,125768.0
4443,864.0,205774.0
4445,3790.0,474628.0
4447,253.0,45084.0
4449,295.0,52142.0
4451,580.0,131332.0
4453,317.0,68855.0
4455,122.0,12772.0
4457,280.0,44845.0
4459,282.0,32214.0
4461,425.0,81664.0
4463,588.0,74924.0
4465,467.0,81947.0
4467,96.0,15924.0
4469,112.0,19580.0
4471,1081.0,185786.0
4473,1024.0,181605.0
4475,1312.0,295868.0
4477,729.0,119528.0
4479,1364.0,163315.0
4481,5358.0,995977.0
4483,2167.0,314877.0
4485,4375.0,803026.0
4487,361.0,42050.0
4489,507.0,67979.0
4491,179.0,33549.0
4493,128.0,19505.0
4495,401.0,75019.0
4497,991.0,169872.0
4499,461.0,108144.0
4501,825.0,123098.0
4503,107.0,17154.0
4505,348.0,77293.0
4507,703.0,109780.0
4511,1131.0,265504.0
4513,1012.0,143926.0
4515,257.0,45486.0
4517,887.0,132752.0
4519,224.0,36184.0
4521,2020.0,320332.0
4523,1311.0,349289.0
4525,107.0,15916.0
4527,167.0,31342.0
4529,1012.0,176268.0
4531,661.0,121635.0
4533,3083.0,480111.0
4535,916.0,210914.0
4537,1467.0,312029.0
4539,880.0,172976.0
4541,1770.0,249487.0
4543,458.0,92159.0
4545,735.0,121614.0
4547,92.0,11432.0
4549,643.0,115229.0
4551,649.0,96609.0
4553,13489.0,2015998.0
4935,903.0,213804.0
5069,849.0,139282.0
622,824.0,170944.0
624,920.0,166461.0
626,1264.0,237814.0
628,1037.0,223718.0
630,1302.0,217045.0
632,619.0,132788.0
634,446.0,85887.0
636,642.0,128823.0
638,659.0,154548.0
640,928.0,194492.0
642,455.0,94243.0
644,755.0,137130.0
646,1027.0,263893.0
648,888.0,185004.0
650,835.0,133294.0
652,645.0,126043.0
654,629.0,153920.0
656,780.0,186844.0
658,295.0,64948.0
660,1468.0,269254.0
662,588.0,122318.0
664,1068.0,219869.0
666,1507.0,342374.0
668,614.0,145213.0
670,1192.0,281742.0
672,259.0,48058.0
674,1036.0,146190.0
676,900.0,249742.0
678,691.0,104882.0
680,927.0,214415.0
682,1191.0,200017.0
684,882.0,210755.0
686,1208.0,276445.0
688,507.0,97770.0
690,967.0,179669.0
692,686.0,165504.0
694,1541.0,365659.0
696,591.0,92697.0
698,324.0,45872.0
700,208.0,37952.0
702,426.0,58874.0
704,654.0,145189.0
706,1270.0,335897.0
2655,811.0,195532.0
2659,1394.0,334756.0
2661,1093.0,217172.0
2665,1338.0,252798.0
2667,1008.0,174892.0
2669,354.0,64978.0
2673,2045.0,438215.0
2687,321.0,69574.0
2691,1950.0,405727.0
2693,1453.0,302142.0
2695,1340.0,286886.0
2697,781.0,131076.0
2893,5679.0,1408819.0
2895,870.0,135771.0
2897,1220.0,236983.0
2899,1330.0,272562.0
2901,1039.0,184346.0
2905,750.0,152372.0
4555,1446.0,248221.0
4557,50.0,8950.0
4559,2108.0,339361.0
4561,555.0,84789.0
4563,1064.0,199130.0
4565,690.0,109428.0
4567,540.0,111141.0
4569,311.0,73153.0
4571,335.0,47233.0
4573,1602.0,259028.0
4575,506.0,113808.0
4577,596.0,107612.0
4579,591.0,99414.0
4581,409.0,55785.0
4583,354.0,61919.0
4585,1057.0,146262.0
4587,471.0,88089.0
4589,1078.0,153652.0
4591,1157.0,223633.0
4593,504.0,108197.0
4595,9973.0,1663384.0
4597,212.0,33295.0
4599,225.0,49578.0
4601,2553.0,475723.0
4603,277.0,41816.0
4605,422.0,85371.0
4607,335.0,85380.0
4609,603.0,92468.0
4611,321.0,40096.0
4613,431.0,79391.0
4615,146.0,22391.0
4617,2812.0,443456.0
4619,619.0,149502.0
4621,632.0,126525.0
4623,1742.0,300456.0
4625,12197.0,2417953.0
4627,246.0,46476.0
4629,480.0,55755.0
4631,473.0,119511.0
4633,4369.0,778939.0
4635,987.0,151001.0
4637,1378.0,240773.0
4639,720.0,173889.0
4641,2043.0,398613.0
4643,566.0,89128.0
4645,1836.0,528652.0
4647,3479.0,624474.0
4649,2921.0,471736.0
4651,218.0,41502.0
4653,3002.0,580084.0
4655,159.0,28820.0
4657,424.0,69169.0
4659,548.0,72947.0
4661,399.0,67386.0
4663,821.0,116516.0
4665,2150.0,452509.0
4667,653.0,116108.0
4669,908.0,162455.0
4671,650.0,107024.0
4673,664.0,119707.0
4675,2504.0,416112.0
4677,504.0,110423.0
4679,2134.0,453133.0
4681,678.0,135137.0
4683,2560.0,316643.0
4685,416.0,72509.0
4687,1995.0,418430.0
4689,236.0,35594.0
4691,1056.0,185228.0
4693,1588.0,346167.0
4695,232.0,35484.0
4697,608.0,88182.0
4699,175.0,30310.0
4701,5833.0,952937.0
4703,8070.0,1982203.0
4705,168.0,33008.0
4707,355.0,54284.0
4709,986.0,153606.0
4711,1376.0,272983.0
4713,448.0,60134.0
4715,3027.0,596067.0
4717,451.0,68279.0
4719,2579.0,633548.0
4721,591.0,95341.0
4723,2810.0,565781.0
4725,3485.0,680770.0
4727,420.0,68524.0
4729,947.0,187203.0
4733,17257.0,3097565.0
4735,555.0,117171.0
4737,271.0,43293.0
4739,2034.0,444585.0
4741,602.0,98758.0
4743,1823.0,341271.0
4745,563.0,98050.0
4747,563.0,82246.0
4749,805.0,146605.0
4751,2042.0,339640.0
4753,2264.0,353114.0
4755,1118.0,216714.0
4757,297.0,49384.0
4759,502.0,87684.0
4761,846.0,192414.0
4763,3762.0,586098.0
4765,131.0,21930.0
4767,2241.0,316473.0
4769,461.0,67166.0
4771,1126.0,198303.0
4773,312.0,50790.0
4775,756.0,137581.0
4777,1088.0,211265.0
4779,1348.0,191830.0
4781,198.0,28182.0
4783,1638.0,270442.0
4785,2516.0,581695.0
4787,2215.0,344123.0
4789,2001.0,379210.0
4791,1946.0,293155.0
4793,637.0,160260.0
4795,437.0,82753.0
4797,755.0,119513.0
4799,4379.0,1006286.0
4801,715.0,166360.0
4803,136.0,17244.0
4805,357.0,68715.0
4807,301.0,40785.0
4809,721.0,141702.0
4811,649.0,147398.0
4813,2072.0,353034.0
4815,719.0,130542.0
4817,2180.0,427595.0
4819,1697.0,226777.0
4821,1808.0,341339.0
4823,118.0,16032.0
4825,155.0,35256.0
4827,2162.0,364892.0
4829,768.0,145258.0
4831,827.0,125875.0
4833,509.0,112868.0
4835,2778.0,514490.0
4837,283.0,39865.0
4839,1682.0,353950.0
4841,914.0,134030.0
4843,553.0,88962.0
4845,394.0,79823.0
4847,375.0,58111.0
4849,151.0,20453.0
4851,409.0,72860.0
4853,1943.0,483642.0
4855,1273.0,224063.0
4857,2603.0,391013.0
4859,664.0,98686.0
4861,1102.0,130476.0
4863,905.0,161059.0
4865,15498.0,2050296.0
4867,617.0,86695.0
4869,207.0,29435.0
4871,177.0,27583.0
4873,391.0,79854.0
4875,295.0,43498.0
4877,4465.0,718723.0
4879,1754.0,269647.0
4881,797.0,135015.0
4883,406.0,90383.0
4885,3129.0,516138.0
4887,213.0,25727.0
4889,704.0,115352.0
4891,1072.0,150734.0
4893,1160.0,189973.0
4895,2290.0,390720.0
4897,501.0,93285.0
4899,585.0,95160.0
4901,870.0,121496.0
4903,1178.0,164118.0
4905,3750.0,810522.0
4907,161.0,31542.0
4909,224.0,44218.0
4911,1602.0,295632.0
4913,118.0,17784.0
4915,182.0,24833.0
4917,1409.0,268817.0
4919,330.0,46307.0
4921,3389.0,609362.0
4923,1214.0,271170.0
4925,3257.0,764081.0
4927,309.0,51798.0
4929,330.0,60493.0
4931,138.0,18557.0
4933,704.0,160289.0
4937,890.0,130741.0
4939,3473.0,603354.0
4941,2864.0,485470.0
4943,635.0,91682.0
4945,874.0,149267.0
4947,1407.0,245942.0
4949,138.0,25647.0
4951,558.0,84188.0
4953,243.0,42722.0
4955,149.0,25781.0
4957,3983.0,693227.0
4959,2863.0,445897.0
4961,3281.0,464390.0
4963,465.0,98552.0
4965,820.0,129660.0
4967,507.0,122367.0
4969,1272.0,284894.0
4971,1847.0,393250.0
4973,3344.0,671327.0
4975,418.0,70388.0
4977,174.0,31373.0
4979,282.0,47759.0
4981,776.0,133283.0
4983,177.0,45378.0
4985,2257.0,386268.0
4987,241.0,35810.0
4989,143.0,31280.0
4991,332.0,70860.0
4993,244.0,48643.0
4995,541.0,101467.0
4997,629.0,83290.0
4999,515.0,112228.0
5001,165.0,32241.0
5003,296.0,59192.0
5005,157.0,19223.0
5007,486.0,76059.0
5009,461.0,103342.0
5011,197.0,26225.0
5013,173.0,27688.0
5015,1704.0,338545.0
5017,317.0,57842.0
5019,444.0,81248.0
5021,757.0,132573.0
5023,4890.0,769369.0
5025,500.0,98457.0
5027,1327.0,228180.0
5029,1409.0,249961.0
5031,510.0,87781.0
5033,475.0,74743.0
5035,4017.0,667345.0
5037,1201.0,170861.0
5039,1503.0,207448.0
5041,3284.0,568045.0
5043,3745.0,525846.0
5045,1877.0,388365.0
5047,1356.0,223690.0
5049,4106.0,737190.0
5051,105.0,11958.0
5053,290.0,48656.0
5055,670.0,85088.0
5057,343.0,46036.0
5059,274.0,56534.0
5061,564.0,90842.0
5063,245.0,47747.0
5065,197.0,29722.0
5067,1220.0,222211.0
5071,616.0,120214.0
5073,234.0,35059.0
5075,70.0,8185.0
5077,544.0,97934.0
5079,1999.0,359746.0
5081,678.0,83131.0
5083,359.0,52865.0
5085,1439.0,213678.0
5087,454.0,89316.0
5089,1187.0,198165.0
5091,18654.0,3691678.0
5093,207.0,44489.0
5095,361.0,57536.0
5097,1049.0,165785.0
5099,199.0,35828.0
5101,816.0,196500.0
5103,661.0,132878.0
5105,304.0,41427.0
5107,562.0,119119.0
5109,520.0,76161.0
5111,3503.0,587514.0
5113,987.0,146049.0
5115,934.0,159447.0
5117,461.0,87850.0
5119,1133.0,180254.0
5121,408.0,66640.0
5123,179.0,36622.0
5125,249.0,45014.0
5127,166.0,30751.0
5129,1085.0,181538.0
5131,1373.0,219144.0
5133,5954.0,1005786.0
5135,1501.0,282604.0
5137,764.0,118315.0
5139,3497.0,519965.0
5141,927.0,202371.0
5143,2064.0,511998.0
5145,258.0,35465.0
5147,448.0,83872.0
5149,625.0,124337.0
5151,707.0,141108.0
5153,429.0,54392.0
5155,13495.0,3243344.0
5157,2020.0,293366.0
5159,462.0,89021.0
5161,811.0,153148.0
5163,1501.0,235133.0
5165,330.0,63972.0
5167,331.0,60515.0
5169,600.0,96998.0
5171,181.0,29126.0
5173,248.0,47654.0
5175,272.0,41071.0
5177,950.0,134631.0
5179,494.0,86201.0
5181,344.0,62532.0
5183,374.0,65213.0
5185,397.0,55208.0
5187,287.0,50006.0
5189,713.0,133359.0
5191,1321.0,145425.0
5193,293.0,50148.0
5195,919.0,138251.0
5197,1699.0,268339.0
5431,530.0,123332.0
5731,430.0,56960.0
89,491.0,60077.0
91,315.0,42329.0
93,271.0,47640.0
95,427.0,74199.0
97,854.0,226140.0
99,158.0,26540.0
101,211.0,38397.0
103,179.0,28922.0
111,265.0,43998.0
115,255.0,47653.0
117,1160.0,203012.0
119,472.0,78012.0
121,291.0,38986.0
123,234.0,49630.0
125,388.0,49666.0
127,526.0,99311.0
129,318.0,46937.0
131,2342.0,491193.0
133,522.0,129754.0
135,261.0,63470.0
137,464.0,84786.0
141,321.0,59200.0
143,955.0,163412.0
159,141.0,23582.0
161,1302.0,337794.0
163,482.0,105169.0
401,32875.0,6915072.0
708,1419.0,295199.0
710,618.0,91387.0
712,454.0,84977.0
714,420.0,70207.0
716,827.0,164038.0
718,2146.0,594250.0
720,648.0,150423.0
722,2311.0,445945.0
724,250.0,39528.0
726,180.0,21846.0
728,1178.0,282169.0
730,1106.0,190179.0
732,1783.0,491379.0
734,253.0,41969.0
736,539.0,126141.0
738,584.0,110987.0
740,242.0,28485.0
742,408.0,80662.0
744,472.0,98653.0
746,810.0,173507.0
748,625.0,130123.0
750,326.0,58166.0
752,1238.0,276292.0
754,712.0,123321.0
756,603.0,105757.0
1032,386.0,79938.0
1034,621.0,108535.0
1036,727.0,176632.0
1038,537.0,183198.0
1040,516.0,91156.0
1042,270.0,47967.0
1044,398.0,56091.0
1046,673.0,85903.0
1048,366.0,96486.0
1078,542.0,108122.0
1080,1651.0,239490.0
1082,188.0,38156.0
1084,388.0,69671.0
1086,467.0,138683.0
1088,176.0,28580.0
1090,241.0,59545.0
1092,237.0,36654.0
1094,132.0,25099.0
1096,126.0,23082.0
1098,286.0,74555.0
1100,162.0,28353.0
1102,231.0,45060.0
1178,169.0,30057.0
1184,234.0,50238.0
1186,399.0,86707.0
1196,216.0,34722.0
2649,1451.0,361902.0
2671,1294.0,216652.0
2677,1648.0,310798.0
2679,558.0,84853.0
2689,547.0,80920.0
2699,1363.0,253329.0
4115,1601.0,276433.0
4509,350.0,73215.0
5199,273.0,48493.0
5201,388.0,77950.0
5203,520.0,92587.0
5205,1480.0,262547.0
5207,740.0,114025.0
5209,204.0,30868.0
5211,341.0,76681.0
5213,2555.0,406189.0
5215,226.0,28091.0
5217,185.0,35455.0
5219,982.0,162170.0
5221,7569.0,1576923.0
5223,378.0,53971.0
5225,438.0,79306.0
5227,439.0,83300.0
5229,724.0,105064.0
5231,534.0,122426.0
5233,523.0,121713.0
5235,297.0,45622.0
5237,819.0,141332.0
5239,1110.0,174694.0
5241,1163.0,150220.0
5243,134.0,18490.0
5245,177.0,33216.0
5247,3614.0,721843.0
5249,3903.0,526993.0
5251,845.0,144756.0
5253,1950.0,289684.0
5255,1609.0,309093.0
5257,1137.0,222588.0
5259,549.0,134797.0
5261,198.0,28251.0
5263,274.0,55897.0
5265,557.0,116081.0
5267,473.0,76742.0
5269,815.0,142430.0
5271,355.0,50537.0
5273,1757.0,299294.0
5275,877.0,154252.0
5277,291.0,30870.0
5279,371.0,62557.0
5281,674.0,141910.0
5283,1328.0,331580.0
5285,266.0,42784.0
5287,216.0,38185.0
5289,1156.0,198331.0
5291,468.0,90664.0
5293,2241.0,429125.0
5295,104.0,14315.0
5297,114.0,17107.0
5299,327.0,49738.0
5301,321.0,69404.0
5303,536.0,93960.0
5305,471.0,67173.0
5307,417.0,72594.0
5309,810.0,188299.0
5311,116.0,21254.0
5313,568.0,72610.0
5315,121.0,16644.0
5317,564.0,75056.0
5319,529.0,74150.0
5321,338.0,69881.0
5323,1343.0,232451.0
5325,773.0,100334.0
5327,66.0,10672.0
5329,586.0,123746.0
5331,19.0,3279.0
5333,740.0,96948.0
5335,978.0,216902.0
5337,540.0,101527.0
5339,217.0,44640.0
5341,1413.0,256030.0
5343,8443.0,1460054.0
5345,209.0,30523.0
5347,336.0,74757.0
5349,173.0,30024.0
5351,1700.0,192150.0
5353,876.0,199569.0
5355,219.0,25753.0
5357,246.0,33328.0
5359,2996.0,463259.0
5361,213.0,42000.0
5363,77.0,14380.0
5365,365.0,66421.0
5367,1629.0,284321.0
5369,766.0,110861.0
5371,8098.0,1422495.0
