municipio_siafi,contagem,soma
2093,754.0,198102.0
2097,1726.0,382260.0
2099,1182.0,269232.0
2101,1369.0,365125.0
2103,1999.0,537427.0
2105,1194.0,264130.0
2109,1176.0,293064.0
2113,612.0,116874.0
2115,478.0,115115.0
2117,10273.0,1616773.0
2119,1757.0,340833.0
2125,4263.0,885150.0
2127,2852.0,506532.0
2129,2968.0,750793.0
2131,1846.0,421039.0
2133,1424.0,360118.0
2135,1118.0,271376.0
2137,1479.0,271286.0
2139,3401.0,785959.0
2141,3087.0,857900.0
2143,4334.0,881303.0
2147,3075.0,707629.0
2149,2179.0,366665.0
2151,6455.0,1104772.0
2153,326.0,79807.0
2155,2970.0,854443.0
2157,1569.0,307225.0
2159,4184.0,723005.0
2163,1736.0,471783.0
2165,801.0,203378.0
2167,1483.0,330642.0
2169,2067.0,379283.0
2173,1227.0,345657.0
2175,11986.0,1970427.0
2179,3634.0,591634.0
2181,692.0,152108.0
2183,1008.0,220312.0
2185,1171.0,240944.0
2187,1109.0,288931.0
2189,688.0,158030.0
2191,3075.0,820578.0
2193,643.0,138351.0
2195,571.0,94954.0
2197,581.0,140743.0
2199,1054.0,221021.0
2201,1480.0,347937.0
2203,1501.0,311661.0
2205,514.0,77177.0
2207,9291.0,2343978.0
2209,2027.0,425185.0
2211,2326.0,488705.0
2215,559.0,145120.0
2217,1339.0,278103.0
2219,1050.0,193239.0
2221,4477.0,750666.0
2223,1981.0,362461.0
2225,11234.0,2780577.0
2227,2853.0,477207.0
2229,1467.0,362416.0
2231,2862.0,668577.0
2233,2354.0,656649.0
2235,2858.0,783193.0
2237,1609.0,398332.0
2239,1878.0,391357.0
2241,1380.0,385809.0
2245,2050.0,481125.0
2247,706.0,185518.0
2249,1440.0,316158.0
2251,1138.0,249296.0
2253,1464.0,303789.0
2255,1021.0,248812.0
2257,1232.0,332323.0
2261,902.0,181095.0
2263,1059.0,224847.0
2267,1210.0,246493.0
2271,1036.0,257084.0
2273,1239.0,225000.0
2277,897.0,134844.0
2283,1358.0,276494.0
2285,1056.0,225715.0
2289,2606.0,563086.0
2291,1680.0,332026.0
2293,2194.0,488389.0
2297,2295.0,576075.0
2299,2060.0,350633.0
2301,4807.0,780284.0
2303,4526.0,1001823.0
2305,3738.0,1008198.0
2307,3724.0,655497.0
2309,9566.0,2528683.0
2313,5737.0,1379676.0
2315,4127.0,856774.0
2317,2689.0,491210.0
2319,1940.0,506313.0
2321,15986.0,3547161.0
2323,7760.0,1338443.0
2325,1845.0,294665.0
2327,7707.0,1580488.0
2329,2323.0,481852.0
2331,4546.0,1168287.0
2333,10806.0,2258433.0
2335,2218.0,509176.0
2337,10403.0,2010304.0
2339,7527.0,1302492.0
2345,6126.0,1294146.0
2347,1756.0,435528.0
2353,2584.0,473890.0
2355,9054.0,2046773.0
2359,6554.0,1578084.0
2361,3178.0,488497.0
2363,4850.0,1322722.0
2367,1369.0,337564.0
2369,3389.0,842221.0
2371,1458.0,285274.0
2373,3427.0,746763.0
2379,9739.0,1754298.0
2381,26313.0,4506429.0
2385,1669.0,389177.0
2387,2350.0,555167.0
2391,2555.0,573695.0
2393,3591.0,863834.0
2395,2067.0,420160.0
2397,3643.0,837009.0
2399,3112.0,587601.0
2401,6553.0,1525695.0
2403,10175.0,2128398.0
2405,6617.0,1736180.0
2407,5002.0,943761.0
2409,1508.0,350807.0
2411,3941.0,932089.0
2413,4989.0,1085376.0
2415,3236.0,775470.0
2417,3924.0,770133.0
2419,16935.0,3231379.0
2421,4281.0,769457.0
2423,9171.0,1750153.0
2427,11227.0,2543342.0
2429,3795.0,946609.0
2431,4717.0,762229.0
2433,1286.0,237806.0
2435,13829.0,2617255.0
2437,2199.0,522579.0
2439,4754.0,1387794.0
2441,836.0,211566.0
2443,10731.0,2194816.0
2447,844.0,225702.0
2449,4882.0,1264286.0
2451,3582.0,769881.0
2453,2547.0,583182.0
2455,1995.0,388141.0
2457,55021.0,9661051.0
2459,3988.0,641689.0
2461,3897.0,783559.0
2467,2837.0,614604.0
2469,2412.0,450608.0
2471,2259.0,464418.0
2473,2810.0,719750.0
2475,6149.0,1377307.0
2477,7639.0,1312234.0
2481,1986.0,432456.0
2483,1985.0,499239.0
2485,2261.0,511540.0
2487,8876.0,1665695.0
2489,2987.0,608469.0
2491,30997.0,4834780.0
2493,3322.0,616613.0
2495,3374.0,875978.0
2497,11192.0,2300440.0
2499,8754.0,1944344.0
2503,3476.0,750894.0
2505,2693.0,590655.0
2507,2917.0,719706.0
2509,4729.0,736304.0
2511,8700.0,2006637.0
2513,32557.0,5556201.0
2515,4937.0,964114.0
2517,12820.0,2676728.0
2519,4881.0,971422.0
2521,28431.0,5381978.0
2525,4985.0,1161293.0
2527,2279.0,413836.0
2529,3334.0,866222.0
2531,81686.0,12247215.0
2533,3737.0,710532.0
2535,5226.0,882290.0
2537,2731.0,747240.0
2539,2197.0,453864.0
2541,1262.0,245241.0
2543,6659.0,1070634.0
2549,12488.0,2112807.0
2553,2609.0,598715.0
2555,1705.0,397179.0
2557,1725.0,468811.0
2559,7050.0,1666314.0
2561,4615.0,973088.0
2563,4092.0,913514.0
2565,3933.0,848206.0
2567,2405.0,598794.0
2569,5812.0,1542049.0
2571,5176.0,864158.0
2573,10884.0,1889319.0
2575,2376.0,500157.0
2577,8765.0,1686789.0
2579,2866.0,635134.0
2581,5723.0,1146133.0
2583,4186.0,894605.0
2585,2286.0,515861.0
2587,843.0,226719.0
2589,9653.0,2595656.0
2591,5191.0,1216908.0
2593,2825.0,701814.0
2595,3024.0,644312.0
2599,3282.0,517846.0
2601,1169.0,307798.0
2603,1474.0,357991.0
2605,4504.0,821537.0
2607,4077.0,675950.0
2609,2152.0,408564.0
2611,4989.0,1098639.0
2613,1919.0,315084.0
2615,4721.0,1128028.0
2621,1268.0,294960.0
2623,2625.0,423915.0
2625,3242.0,630333.0
2627,20890.0,3788920.0
2629,11093.0,1663982.0
2631,16163.0,2577145.0
2633,3322.0,646545.0
2637,1119.0,246157.0
2639,1663.0,279173.0
2641,2127.0,373906.0
2643,2431.0,585501.0
2645,1719.0,438359.0
2649,1509.0,371622.0
2651,644.0,115071.0
2653,1270.0,267564.0
2655,904.0,217576.0
2657,1607.0,395541.0
2659,1499.0,363225.0
2661,1109.0,217632.0
2665,1065.0,201976.0
2667,975.0,169455.0
2673,2234.0,463766.0
2677,1783.0,322498.0
2679,458.0,66926.0
2681,388.0,58156.0
2687,312.0,68317.0
2691,2116.0,414802.0
2695,1434.0,294089.0
2699,1275.0,252533.0
2701,2781.0,866510.0
2703,2603.0,472219.0
2705,16941.0,3452467.0
2707,6883.0,1412775.0
2709,3707.0,734329.0
2711,1227.0,258282.0
2713,3236.0,745221.0
2715,883.0,187403.0
2717,1293.0,317508.0
2719,3463.0,769185.0
2721,1817.0,324538.0
2723,2028.0,464496.0
2725,3193.0,620243.0
2727,5555.0,937802.0
2729,2240.0,637085.0
2731,4257.0,1156925.0
2733,2043.0,436229.0
2735,1663.0,491118.0
2737,1199.0,333749.0
2739,1481.0,321150.0
2741,3647.0,824141.0
2743,705.0,121264.0
2745,4729.0,889596.0
2747,5983.0,1193911.0
2749,1823.0,285684.0
2751,3931.0,854818.0
2753,644.0,100802.0
2755,1914.0,405184.0
2757,5379.0,1493170.0
2759,2244.0,479281.0
2761,4688.0,1239759.0
2763,3210.0,547222.0
2765,2571.0,629599.0
2767,1130.0,206372.0
2769,1016.0,172485.0
2771,1789.0,371782.0
2773,972.0,228549.0
2775,2982.0,592768.0
2777,693.0,187757.0
2779,3483.0,645161.0
2781,3015.0,721112.0
2783,3917.0,967791.0
2785,50497.0,9319720.0
2787,3229.0,724570.0
2789,4389.0,901002.0
2791,2805.0,514842.0
2793,6503.0,1435827.0
2795,1845.0,337676.0
2797,628.0,141267.0
2799,3383.0,713640.0
2801,3134.0,620481.0
2803,1584.0,290030.0
2805,717.0,185636.0
2807,1553.0,363700.0
2809,3713.0,858099.0
2811,1682.0,390094.0
2813,2656.0,422455.0
2815,1700.0,409493.0
2817,1328.0,375060.0
2819,2073.0,583834.0
2821,2593.0,580364.0
2823,891.0,166111.0
2825,10846.0,1952568.0
2827,3544.0,588794.0
2829,1826.0,387553.0
2831,1246.0,237171.0
2833,9473.0,1834092.0
2835,4017.0,855217.0
2837,5018.0,929165.0
2839,322.0,77274.0
2841,3786.0,915942.0
2843,2501.0,683232.0
2845,4769.0,879507.0
2847,1600.0,292773.0
2849,3896.0,896950.0
2851,2295.0,621369.0
2853,9798.0,1725608.0
2855,1189.0,251744.0
2857,823.0,159994.0
2859,7653.0,1807183.0
2861,1715.0,299154.0
2863,1078.0,226605.0
2865,3095.0,614505.0
2867,5988.0,1584636.0
2869,5970.0,1054023.0
2871,7261.0,1280187.0
2875,5520.0,1329882.0
2877,1547.0,327417.0
2879,1018.0,225073.0
2881,2393.0,481569.0
2883,3679.0,947615.0
2885,8452.0,1468025.0
2887,3935.0,784407.0
2889,3612.0,989870.0
2891,2244.0,571879.0
2893,6113.0,1474591.0
2895,781.0,128885.0
2897,982.0,184056.0
2899,1277.0,267460.0
2901,966.0,174760.0
2905,755.0,154631.0
2907,5375.0,1169389.0
2909,47197.0,8919052.0
2911,12074.0,2283636.0
2915,1003.0,154505.0
2917,1073.0,173495.0
2921,7017.0,1286479.0
2925,896.0,165103.0
2939,403.0,75124.0
2947,326.0,67438.0
2949,629.0,100845.0
2951,9736.0,2072600.0
2955,212.0,44687.0
2961,139.0,21804.0
2965,3325.0,619380.0
2967,1646.0,277789.0
2969,811.0,139625.0
2991,160.0,31552.0
2993,1028.0,167297.0
2995,178.0,22128.0
2997,731.0,138578.0
2999,292.0,54344.0
3001,3.0,1711.0
3003,3454.0,566283.0
3005,2279.0,594091.0
3007,1510.0,293338.0
3009,890.0,178470.0
3011,1549.0,366354.0
3013,2043.0,451702.0
3015,1873.0,436332.0
3017,3379.0,609604.0
3019,1203.0,201095.0
3021,3901.0,893761.0
3023,4861.0,883877.0
3027,1581.0,444223.0
3029,1699.0,264271.0
3031,2309.0,471966.0
3033,2195.0,426258.0
3035,1409.0,381739.0
3037,3320.0,537061.0
3039,4270.0,983593.0
3041,2425.0,652154.0
3043,2604.0,564503.0
3045,3184.0,578179.0
3047,2816.0,516547.0
3049,1659.0,229941.0
3055,538.0,89115.0
3057,404.0,72706.0
3059,397.0,58677.0
3061,899.0,182578.0
3063,663.0,127655.0
3065,582.0,100027.0
3067,1026.0,193592.0
3069,1425.0,272751.0
3073,2152.0,436701.0
3075,2554.0,465421.0
3079,4269.0,1157620.0
3081,1550.0,216426.0
3083,3584.0,625797.0
3085,3304.0,767806.0
3087,10187.0,1841048.0
3089,3579.0,687588.0
3091,3818.0,778500.0
3095,1093.0,276307.0
3097,2029.0,378781.0
3099,3492.0,534060.0
3103,2667.0,427471.0
3105,28886.0,4531361.0
3109,2162.0,375960.0
3111,2549.0,420164.0
3113,1438.0,279669.0
3115,4027.0,666622.0
3117,8777.0,1515121.0
3125,5472.0,1094269.0
3127,3776.0,578678.0
3133,3354.0,693966.0
3135,1416.0,258226.0
3139,712.0,133104.0
3141,8645.0,1410648.0
3147,427.0,72227.0
3149,2482.0,543333.0
3151,1574.0,376630.0
3157,9673.0,1522190.0
3161,816.0,164290.0
3163,4830.0,911456.0
3167,3561.0,609420.0
3169,15629.0,2555112.0
3171,2987.0,525452.0
3175,536.0,103819.0
3183,3351.0,763734.0
3185,1347.0,263685.0
3187,2955.0,525725.0
3189,6944.0,1210298.0
3191,4715.0,812478.0
3193,1084.0,190246.0
3195,22786.0,3760708.0
3197,2268.0,464737.0
3199,678.0,131326.0
3201,1621.0,282527.0
3203,1079.0,203843.0
3209,4032.0,817243.0
3211,5414.0,1268368.0
3213,3630.0,610818.0
3215,3371.0,579096.0
3217,1771.0,265645.0
3221,1701.0,346238.0
3223,3102.0,484821.0
3229,680.0,127215.0
3231,2301.0,360683.0
3233,12036.0,2062292.0
3235,1595.0,237130.0
3237,562.0,107373.0
3239,727.0,150263.0
3241,9960.0,2141504.0
3245,698.0,127532.0
3247,7808.0,1286809.0
3249,2168.0,364852.0
3251,3681.0,599619.0
3253,3138.0,512841.0
3257,1432.0,358742.0
3259,2277.0,434566.0
3261,2108.0,494765.0
3263,1743.0,436570.0
3265,2798.0,561781.0
3267,3296.0,838354.0
3269,2705.0,654890.0
3271,1603.0,341741.0
3275,861.0,171062.0
3277,2156.0,437593.0
3279,5466.0,1405968.0
3281,2258.0,482570.0
3285,1716.0,359917.0
3287,1512.0,307039.0
3289,1787.0,431891.0
3293,2276.0,390685.0
3295,2253.0,538372.0
3297,1495.0,236221.0
3299,2875.0,614425.0
3303,3977.0,797854.0
3305,2857.0,451717.0
3307,2764.0,628116.0
3311,659.0,108365.0
3313,20719.0,3629865.0
3317,1245.0,251137.0
3321,3237.0,497572.0
3323,4430.0,867999.0
3327,2844.0,713876.0
3329,1546.0,296475.0
3331,2196.0,343158.0
3333,2449.0,533561.0
3335,1923.0,451118.0
3337,2937.0,612503.0
3341,8784.0,1596436.0
3343,1888.0,355754.0
3345,1883.0,419718.0
3347,2318.0,552140.0
3349,2672.0,757804.0
3351,3450.0,706740.0
3353,8381.0,1883613.0
3357,5639.0,1180718.0
3359,2299.0,409704.0
3361,927.0,200997.0
3363,10805.0,1684252.0
3365,1364.0,268839.0
3367,3029.0,497136.0
3369,2690.0,493402.0
3371,3671.0,824805.0
3373,2788.0,593385.0
3375,3882.0,1028711.0
3377,8332.0,1710545.0
3381,3274.0,855782.0
3383,1822.0,368180.0
3397,5956.0,1101502.0
3401,2310.0,528675.0
3403,5416.0,842072.0
3405,3441.0,830780.0
3407,2370.0,507642.0
3409,3248.0,851691.0
3411,3318.0,625609.0
3413,27869.0,4686816.0
3415,5033.0,926730.0
3417,4838.0,1381858.0
3419,12409.0,2436481.0
3421,1370.0,314564.0
3423,4596.0,974086.0
3425,5530.0,1089277.0
3427,1478.0,338300.0
3429,7663.0,1211020.0
3431,2184.0,519612.0
3433,4233.0,812172.0
3435,7256.0,1785250.0
3437,3124.0,596218.0
3439,1805.0,448108.0
3441,5820.0,1477972.0
3443,13046.0,2557831.0
3445,4607.0,886369.0
3447,621.0,153541.0
3449,6530.0,996384.0
3451,1992.0,310634.0
3453,1960.0,568232.0
3455,5366.0,869546.0
3457,3179.0,724972.0
3459,3805.0,584590.0
3461,3133.0,717587.0
3463,3143.0,619876.0
3465,3246.0,621026.0
3467,9973.0,1606514.0
3469,4512.0,768959.0
3473,2529.0,560166.0
3475,765.0,119353.0
3477,6952.0,1231699.0
3479,1122.0,186166.0
3481,2976.0,669154.0
3483,3986.0,899938.0
3485,4705.0,1073026.0
3487,2452.0,563962.0
3489,851.0,175877.0
3493,2101.0,370586.0
3495,5894.0,871219.0
3497,6454.0,1379750.0
3499,2095.0,454179.0
3501,1637.0,339540.0
3503,703.0,143939.0
3505,1079.0,170548.0
3507,3374.0,711751.0
3509,4309.0,687555.0
3511,3585.0,750270.0
3513,10213.0,2374054.0
3515,31083.0,3949798.0
3517,1118.0,169020.0
3519,1626.0,294132.0
3521,3849.0,676732.0
3523,4620.0,959063.0
3525,1669.0,412892.0
3527,2370.0,405247.0
3529,1621.0,370308.0
3531,2841.0,462600.0
3533,11016.0,2041775.0
3535,3225.0,618391.0
3537,4658.0,1060059.0
3539,1287.0,209621.0
3541,3746.0,774544.0
3543,2671.0,504390.0
3545,2815.0,566591.0
3547,2989.0,557206.0
3549,6078.0,1484079.0
3551,1757.0,300729.0
3553,960.0,209645.0
3555,2999.0,464819.0
3561,2135.0,493511.0
3565,3082.0,514381.0
3567,1079.0,234715.0
3573,17652.0,2704858.0
3575,5316.0,860824.0
3579,7679.0,1428254.0
3581,7207.0,1138109.0
3583,1496.0,383587.0
3585,1247.0,307630.0
3587,1909.0,414595.0
3589,4129.0,870944.0
3591,6208.0,1637363.0
3593,9450.0,1793906.0
3595,8915.0,1350413.0
3597,15803.0,2376451.0
3599,3881.0,799836.0
3601,3493.0,848980.0
3603,2330.0,603139.0
3605,2570.0,417243.0
3607,1043.0,169205.0
3609,1212.0,258613.0
3611,2889.0,496152.0
3613,8437.0,1546958.0
3615,1515.0,300053.0
3617,3463.0,615875.0
3619,1371.0,274829.0
3621,2461.0,437299.0
3623,4321.0,932982.0
3625,1699.0,362444.0
3629,5679.0,919896.0
3631,6339.0,1138698.0
3633,1032.0,169932.0
3635,1324.0,220627.0
3637,2420.0,450636.0
3639,2205.0,351797.0
3641,6073.0,1272744.0
3643,2722.0,501316.0
3645,2586.0,404985.0
3647,4234.0,803202.0
3649,2059.0,351767.0
3651,10544.0,1620384.0
3655,4204.0,721276.0
3657,3747.0,843519.0
3659,1806.0,302323.0
3661,12078.0,2080439.0
3663,7268.0,1099764.0
3665,2501.0,553105.0
3667,2700.0,508540.0
3669,27175.0,5190498.0
3671,2471.0,459119.0
3675,574.0,115245.0
3677,3467.0,690175.0
3683,1997.0,497708.0
3685,13817.0,2607334.0
3687,1468.0,290589.0
3695,2691.0,558336.0
3697,5292.0,846967.0
3699,1650.0,427897.0
3701,1609.0,336540.0
3707,1062.0,148718.0
3709,2623.0,474677.0
3711,3253.0,522774.0
3713,9045.0,1426202.0
3715,4114.0,755815.0
3717,2273.0,524724.0
3719,2467.0,400791.0
3721,5673.0,889464.0
3723,2501.0,371905.0
3725,4158.0,767871.0
3727,2101.0,366463.0
3731,9430.0,2311118.0
3733,1757.0,413757.0
3735,4902.0,894867.0
3739,1777.0,402883.0
3741,3402.0,559169.0
3743,4413.0,950825.0
3745,1366.0,205017.0
3747,6051.0,1300788.0
3749,2791.0,555306.0
3751,3281.0,572662.0
3753,2506.0,455345.0
3755,2787.0,438702.0
3761,5340.0,1020923.0
3763,4642.0,1028499.0
3765,3659.0,760362.0
3767,1677.0,294221.0
3769,3428.0,729708.0
3773,2863.0,471519.0
3775,8177.0,1542457.0
3777,4546.0,985242.0
3779,2647.0,417078.0
3781,12826.0,2731636.0
3783,1541.0,348915.0
3785,2619.0,676320.0
3787,2433.0,567894.0
3789,6710.0,1941582.0
3791,2297.0,487362.0
3793,2919.0,521513.0
3797,4358.0,1021423.0
3801,3566.0,645098.0
3803,7135.0,1319728.0
3805,4408.0,832776.0
3807,10566.0,1664657.0
3809,2722.0,429271.0
3811,4146.0,809084.0
3813,2880.0,569455.0
3817,5104.0,1128902.0
3819,5265.0,972796.0
3821,7117.0,1295043.0
3823,2509.0,504856.0
3825,4633.0,1266819.0
3827,4842.0,700998.0
3829,4953.0,1095190.0
3831,3409.0,715884.0
3833,7035.0,1200227.0
3835,1842.0,288194.0
3837,2263.0,415943.0
3839,1202.0,185194.0
3841,5710.0,992599.0
3843,1989.0,506650.0
3845,5850.0,1196439.0
3847,3432.0,588528.0
3849,154639.0,25888395.0
3851,4055.0,952513.0
3853,2399.0,556942.0
3855,3064.0,551126.0
3859,2616.0,456712.0
3861,7473.0,1352966.0
3863,5843.0,928529.0
3865,3842.0,600099.0
3867,2099.0,455649.0
3869,1485.0,258327.0
3871,11766.0,1929737.0
3873,9166.0,1519667.0
3875,6891.0,1560728.0
3877,4776.0,1081794.0
3881,3197.0,530223.0
3883,7086.0,1664495.0
3887,1624.0,315533.0
3889,5888.0,978622.0
3891,3279.0,706199.0
3893,2701.0,655899.0
3895,2100.0,431484.0
3897,7165.0,1341325.0
3899,1617.0,291050.0
3901,9637.0,1421970.0
3903,7485.0,1840061.0
3905,2672.0,426898.0
3907,2767.0,678649.0
3909,13639.0,2507782.0
3911,2052.0,376251.0
3913,13872.0,2313893.0
3915,3180.0,806416.0
3917,1641.0,304334.0
3919,3455.0,509894.0
3921,1608.0,312931.0
3923,3047.0,498354.0
3925,2724.0,658800.0
3927,1590.0,260463.0
3929,2994.0,571142.0
3931,2578.0,490782.0
3933,3271.0,646189.0
3935,2825.0,725688.0
3937,10123.0,2690598.0
3939,5159.0,988710.0
3941,3384.0,671998.0
3945,1966.0,389259.0
3947,2688.0,700238.0
3949,3580.0,722495.0
3951,2474.0,473634.0
3953,4158.0,782187.0
3955,2993.0,527298.0
3957,7984.0,1469394.0
3959,3530.0,541040.0
3961,1324.0,277536.0
3963,8388.0,1642288.0
3965,19867.0,3589046.0
3969,4937.0,1369145.0
3971,10410.0,2386561.0
3973,4474.0,660266.0
3975,1310.0,307773.0
3977,2403.0,651085.0
3981,2751.0,591019.0
3983,1445.0,378247.0
3985,3754.0,859651.0
3987,2015.0,435053.0
3989,3465.0,578793.0
3991,2309.0,469857.0
3993,10975.0,1735531.0
3995,2595.0,456131.0
3997,2835.0,606869.0
3999,1964.0,340303.0
4001,287.0,40113.0
4007,505.0,106186.0
4009,809.0,148607.0
4015,232.0,44115.0
4017,2702.0,574548.0
4019,2157.0,522549.0
4021,1988.0,338766.0
4023,249.0,35424.0
4029,1901.0,351556.0
4031,2195.0,329613.0
4033,5024.0,920309.0
4035,818.0,173307.0
4037,610.0,86066.0
4041,1538.0,271862.0
4045,1174.0,206110.0
4049,558.0,129989.0
4051,749.0,91560.0
4053,1683.0,375306.0
4055,1095.0,165838.0
4059,713.0,122398.0
4061,114.0,18483.0
4067,3245.0,543019.0
4069,3932.0,644994.0
4079,3554.0,727513.0
4081,214.0,38451.0
4083,1038.0,185345.0
4089,2487.0,534679.0
4091,466.0,73722.0
4093,2219.0,336952.0
4097,1215.0,228598.0
4099,592.0,108772.0
4101,586.0,98195.0
4107,1464.0,222581.0
4109,510.0,107684.0
4111,4334.0,685530.0
4113,586.0,120909.0
4117,1783.0,356245.0
4119,598.0,113996.0
4123,57860.0,9851558.0
4125,2144.0,400293.0
4131,782.0,190129.0
4133,27669.0,5630570.0
4135,456.0,96206.0
4137,677.0,144986.0
4141,1259.0,184706.0
4143,488.0,93414.0
4145,5533.0,1149758.0
4147,1428.0,241979.0
4149,425.0,63353.0
4155,2391.0,521187.0
4161,590.0,97218.0
4163,276.0,39430.0
4167,575.0,83504.0
4169,955.0,221295.0
4171,3559.0,565768.0
4173,519.0,94231.0
4185,2431.0,420637.0
4187,3499.0,577706.0
4189,626.0,107683.0
4195,106.0,21657.0
4197,526.0,91437.0
4203,333.0,65031.0
4205,528.0,77858.0
4209,1002.0,165828.0
4211,870.0,152655.0
4215,617.0,118292.0
4219,432.0,60119.0
4223,2005.0,289106.0
4227,636.0,145760.0
4229,708.0,146507.0
4233,436.0,67020.0
4239,560.0,80169.0
4245,2678.0,414682.0
4247,410.0,69334.0
4251,741.0,126876.0
4257,1202.0,212607.0
4259,2905.0,652764.0
4261,272.0,45796.0
4265,2237.0,379643.0
4269,863.0,152049.0
4271,375.0,54815.0
4273,1982.0,409380.0
4275,150.0,24697.0
4281,818.0,153409.0
4283,330.0,47432.0
4287,838.0,139342.0
4295,524.0,104677.0
4299,171.0,32279.0
4301,931.0,162309.0
4303,332.0,45918.0
4305,2155.0,288865.0
4307,322.0,59890.0
4309,1069.0,189377.0
4313,898.0,191774.0
4319,1152.0,203616.0
4321,1094.0,214462.0
4323,257.0,65125.0
4325,765.0,109244.0
4329,1082.0,214862.0
4331,714.0,116679.0
4333,582.0,93582.0
4335,1075.0,198205.0
4337,298.0,63092.0
4339,1419.0,322643.0
4341,556.0,79873.0
4343,195.0,30888.0
4347,552.0,90154.0
4349,1856.0,377993.0
4351,257.0,47515.0
4353,794.0,150620.0
4355,323.0,55414.0
4357,458.0,71443.0
4359,1288.0,173420.0
4365,1890.0,239088.0
4367,1985.0,365638.0
4373,630.0,105752.0
4375,3716.0,701445.0
4377,773.0,148807.0
4387,5191.0,934316.0
4395,78.0,15813.0
4399,324.0,66766.0
4401,401.0,94256.0
4403,472.0,75820.0
4405,1530.0,350639.0
4413,308.0,64422.0
4415,1206.0,227170.0
4417,3964.0,676763.0
4419,610.0,119979.0
4425,304.0,56267.0
4427,305.0,40163.0
4429,268.0,42272.0
4431,3042.0,531552.0
4435,595.0,97690.0
4439,2174.0,316330.0
4441,613.0,123021.0
4443,920.0,225236.0
4445,2584.0,334364.0
4459,244.0,29487.0
4461,313.0,64764.0
4463,472.0,59036.0
4469,105.0,17106.0
4471,757.0,126102.0
4473,804.0,137172.0
4475,1451.0,324618.0
4477,626.0,103714.0
4479,1165.0,145669.0
4481,5295.0,985285.0
4483,1974.0,298614.0
4485,4333.0,770493.0
4487,389.0,47463.0
4489,444.0,60813.0
4491,172.0,35021.0
4497,815.0,139190.0
4499,494.0,108637.0
4505,372.0,81996.0
4511,1186.0,281381.0
4515,239.0,45042.0
4523,1369.0,363470.0
4525,95.0,15379.0
4529,933.0,165209.0
4531,665.0,122042.0
4535,890.0,205433.0
4537,1560.0,314761.0
4539,888.0,176262.0
4541,1536.0,213740.0
4543,455.0,89267.0
4549,549.0,97706.0
4553,11293.0,1710585.0
4555,1343.0,237403.0
4565,555.0,89850.0
4567,486.0,96042.0
4571,350.0,48098.0
4573,1363.0,226322.0
4575,543.0,120185.0
4577,677.0,117556.0
4579,547.0,101200.0
4583,343.0,59658.0
4589,1053.0,153942.0
4591,1139.0,221370.0
4593,547.0,103669.0
4595,10075.0,1752836.0
4601,2399.0,440483.0
4605,446.0,90084.0
4615,109.0,16441.0
4617,2624.0,403697.0
4619,707.0,167763.0
4621,589.0,117384.0
4623,1678.0,284233.0
4625,11961.0,2365558.0
4627,215.0,41168.0
4629,484.0,67812.0
4631,493.0,116721.0
4633,3462.0,633078.0
4637,1288.0,228903.0
4639,694.0,167030.0
4641,1939.0,383442.0
4645,1952.0,540256.0
4651,212.0,40038.0
4653,2860.0,535172.0
4655,143.0,27414.0
4663,820.0,119366.0
4665,1903.0,422721.0
4671,493.0,82828.0
4675,2052.0,335605.0
4677,483.0,108859.0
4679,2157.0,454241.0
4681,690.0,132873.0
4687,2267.0,484554.0
4697,285.0,35477.0
4701,5369.0,935163.0
4703,7739.0,1903597.0
4709,916.0,151187.0
4711,1489.0,281623.0
4715,2494.0,509859.0
4717,443.0,60888.0
4719,2478.0,598293.0
4723,2343.0,467769.0
4725,3322.0,644578.0
4727,315.0,46047.0
4731,434.0,82906.0
4733,12836.0,2300067.0
4739,1934.0,434159.0
4741,590.0,98076.0
4743,1757.0,331654.0
4745,612.0,105067.0
4749,760.0,130667.0
4751,1899.0,293129.0
4753,2165.0,336532.0
4759,513.0,92122.0
4761,864.0,195351.0
4763,3706.0,604810.0
4769,429.0,65564.0
4773,232.0,35856.0
4775,516.0,94417.0
4777,969.0,166651.0
4779,1159.0,176401.0
4783,1530.0,266205.0
4785,2395.0,559754.0
4787,2052.0,319633.0
4789,2171.0,380267.0
4793,703.0,174617.0
4797,625.0,97762.0
4799,4985.0,1156993.0
4801,781.0,180002.0
4805,307.0,59428.0
4809,642.0,126819.0
4811,605.0,129495.0
4817,2262.0,418935.0
4819,1718.0,232211.0
4821,1974.0,362518.0
4823,107.0,14996.0
4827,1915.0,326702.0
4829,688.0,127025.0
4831,728.0,120871.0
4839,1635.0,342535.0
4843,428.0,71205.0
4845,404.0,80390.0
4851,453.0,82410.0
4853,1837.0,460884.0
4855,1105.0,185234.0
4857,2452.0,378855.0
4863,889.0,148830.0
4865,14041.0,1934138.0
4873,387.0,84077.0
4877,3265.0,510420.0
4881,812.0,138119.0
4889,676.0,116936.0
4895,1757.0,304737.0
4899,552.0,98027.0
4901,733.0,102082.0
4903,800.0,118087.0
4905,3443.0,764736.0
4909,254.0,49376.0
4911,1178.0,214750.0
4913,107.0,17225.0
4917,1148.0,217279.0
4921,2869.0,522072.0
4923,1278.0,271959.0
4925,3265.0,778148.0
4933,695.0,158063.0
4935,866.0,208011.0
4937,800.0,113812.0
4939,2504.0,433411.0
4941,1954.0,298837.0
4945,582.0,92549.0
4947,1230.0,217572.0
4957,2800.0,454018.0
4959,2127.0,315869.0
