municipio_siafi,contagem,soma
106,4148.0,937559.0
108,4633.0,1362204.0
110,1331.0,333659.0
112,3986.0,1156454.0
114,2253.0,441495.0
116,2911.0,494923.0
118,1023.0,233574.0
120,1637.0,498448.0
122,2480.0,556913.0
124,895.0,167889.0
126,1474.0,340470.0
128,4823.0,898754.0
130,2549.0,457671.0
132,1733.0,429701.0
134,6948.0,1205683.0
136,2533.0,648683.0
138,2026.0,642855.0
140,1586.0,333482.0
142,2427.0,532815.0
144,2013.0,458205.0
146,2198.0,532042.0
148,3256.0,866976.0
150,2445.0,613668.0
152,2827.0,876913.0
154,1648.0,249320.0
156,1391.0,318032.0
158,1991.0,473915.0
160,2971.0,834818.0
162,2221.0,361025.0
164,1170.0,270882.0
166,2002.0,483353.0
168,4268.0,1061136.0
170,2617.0,720107.0
172,2641.0,603882.0
174,3862.0,771559.0
176,1693.0,402744.0
178,2633.0,589713.0
180,939.0,259332.0
701,1392.0,303830.0
703,5609.0,1250645.0
705,3745.0,695350.0
707,1497.0,251983.0
709,1336.0,271025.0
711,5152.0,1107552.0
713,5807.0,1553709.0
715,3495.0,1089981.0
717,7161.0,1383493.0
719,4892.0,1022291.0
721,2297.0,664734.0
723,12844.0,2281861.0
725,3043.0,595435.0
727,9178.0,1614231.0
729,3113.0,472077.0
731,10941.0,1745167.0
733,11149.0,2498831.0
735,1059.0,258275.0
737,3769.0,805686.0
739,6546.0,1913820.0
741,4927.0,1266545.0
743,3956.0,761144.0
745,2060.0,479087.0
747,4487.0,1285683.0
749,3891.0,846356.0
751,3691.0,873262.0
753,3248.0,735350.0
755,5194.0,1299107.0
757,19123.0,3136940.0
759,2259.0,460873.0
761,13407.0,3401489.0
763,13588.0,2230757.0
765,6808.0,1359376.0
767,6917.0,1744553.0
769,10025.0,2210490.0
771,6930.0,1448511.0
773,3868.0,692213.0
775,2002.0,540654.0
777,3385.0,817832.0
779,2040.0,466412.0
781,2712.0,653680.0
783,1739.0,368575.0
785,3305.0,672846.0
787,1671.0,275863.0
789,2665.0,692388.0
791,1086.0,184718.0
793,9841.0,1817528.0
795,2484.0,540824.0
797,4860.0,1148681.0
799,4562.0,1280806.0
801,1848.0,407716.0
803,16361.0,2626262.0
807,9303.0,1737022.0
809,3470.0,880850.0
811,2615.0,514601.0
813,7832.0,1617615.0
815,1880.0,298935.0
955,5748.0,1322105.0
961,9189.0,1352938.0
963,3646.0,571239.0
1060,189.0,28138.0
1062,301.0,48593.0
1064,167.0,22599.0
1066,7516.0,932320.0
1068,529.0,74036.0
1281,5185.0,998004.0
9549,970.0,121265.0
9555,2681.0,407018.0
9557,220.0,41769.0
9561,3169.0,567517.0
9563,1296.0,175098.0
9565,460.0,71907.0
9567,214.0,27972.0
9571,6842.0,1039593.0
9573,879.0,102891.0
9575,296.0,35630.0
9577,363.0,63631.0
9579,187.0,33767.0
9581,1739.0,254525.0
9583,419.0,62198.0
9585,275.0,38518.0
9587,289.0,57023.0
9589,1356.0,242156.0
9591,1471.0,232635.0
9593,474.0,72342.0
9597,1046.0,187934.0
9599,1390.0,212484.0
9601,1875.0,256311.0
9605,1152.0,209775.0
9607,386.0,63867.0
9609,1157.0,183238.0
9611,412.0,83030.0
9617,235.0,38124.0
9623,185.0,36831.0
9625,6227.0,931635.0
9631,342.0,47480.0
9633,1181.0,137198.0
9635,1182.0,171925.0
9637,120.0,18390.0
9639,233.0,33342.0
9641,362.0,54533.0
9657,700.0,107397.0
9677,6429.0,1027474.0
9689,357.0,50245.0
9743,259.0,44511.0
9747,122.0,18404.0
9749,401.0,59924.0
9751,234.0,40269.0
9753,5238.0,770771.0
9755,1005.0,196524.0
9759,556.0,114642.0
9761,292.0,41080.0
9765,403.0,67848.0
9995,215.0,40596.0
182,1948.0,477486.0
184,1368.0,253459.0
186,1821.0,381929.0
188,1393.0,287529.0
190,3113.0,701874.0
192,1440.0,267010.0
194,1749.0,458925.0
196,2038.0,406474.0
198,1551.0,431960.0
200,803.0,194583.0
202,3356.0,698747.0
204,3301.0,725006.0
206,3136.0,959733.0
208,4986.0,1058336.0
210,4881.0,1200494.0
212,1437.0,301316.0
214,1017.0,219544.0
216,3749.0,987830.0
218,4463.0,998730.0
220,987.0,172669.0
222,1295.0,301418.0
224,1594.0,327548.0
226,2327.0,495684.0
228,1404.0,335126.0
230,1517.0,252848.0
232,2207.0,571243.0
234,1582.0,282199.0
236,3212.0,859558.0
238,1450.0,337225.0
240,1441.0,237977.0
242,693.0,160938.0
244,1204.0,349520.0
246,1206.0,332737.0
248,1805.0,328645.0
250,2087.0,587987.0
252,2568.0,611792.0
254,3499.0,790571.0
256,879.0,155328.0
258,3294.0,501867.0
260,1279.0,363243.0
262,5236.0,1152903.0
805,3680.0,705261.0
817,2967.0,868859.0
819,1974.0,356971.0
821,1914.0,473745.0
823,1912.0,455475.0
825,2311.0,548013.0
827,3508.0,1142853.0
829,5872.0,1433090.0
831,5446.0,1159549.0
833,3606.0,1025543.0
835,3092.0,694750.0
837,5562.0,1241856.0
839,1603.0,341079.0
841,3501.0,950760.0
843,2303.0,662479.0
845,771.0,142844.0
847,3475.0,838127.0
849,12842.0,2104588.0
851,4277.0,1112260.0
853,4316.0,1112881.0
855,5413.0,1141974.0
857,3029.0,832437.0
859,3510.0,852721.0
861,3987.0,631369.0
863,5981.0,1352922.0
865,2501.0,498583.0
867,4047.0,1212675.0
869,12871.0,2485753.0
871,4640.0,1005052.0
873,3189.0,688301.0
875,2902.0,430016.0
877,1808.0,216830.0
879,4415.0,782024.0
881,2425.0,708759.0
883,1749.0,415628.0
885,3140.0,696400.0
887,2986.0,528616.0
889,22308.0,3854689.0
891,5714.0,986490.0
893,830.0,158146.0
895,7409.0,1448824.0
897,9785.0,1833532.0
899,4879.0,1632806.0
901,5576.0,1264938.0
903,2811.0,452893.0
905,3607.0,1174784.0
907,7136.0,1694823.0
909,5197.0,1277428.0
911,5570.0,1064296.0
913,796.0,143012.0
915,2522.0,642146.0
917,5251.0,1249473.0
919,3562.0,614909.0
921,79330.0,12638360.0
923,6425.0,1276418.0
925,2477.0,496561.0
927,5286.0,1089387.0
929,3164.0,705655.0
931,2122.0,614983.0
933,1203.0,227651.0
935,4822.0,1134549.0
937,20894.0,3895270.0
939,5558.0,924740.0
941,6462.0,1748758.0
943,9315.0,2306748.0
957,9141.0,1815782.0
959,3662.0,617865.0
1283,3527.0,780764.0
1285,3751.0,1114932.0
264,1310.0,286851.0
564,459.0,75223.0
566,1066.0,240491.0
568,694.0,100755.0
570,833.0,212023.0
572,1526.0,442107.0
574,1437.0,322454.0
576,506.0,89980.0
578,609.0,98531.0
580,758.0,168351.0
582,465.0,93559.0
584,253.0,40998.0
586,855.0,167002.0
588,1717.0,458953.0
590,1235.0,322702.0
592,242.0,42392.0
594,84.0,12500.0
596,934.0,218977.0
598,420.0,88555.0
600,1390.0,351897.0
602,838.0,191166.0
606,404.0,60112.0
608,795.0,154485.0
610,588.0,92856.0
612,704.0,166300.0
614,718.0,162308.0
616,381.0,54085.0
618,388.0,65216.0
620,241.0,46758.0
622,823.0,170764.0
945,5967.0,1484219.0
949,8913.0,1547582.0
951,5315.0,1232566.0
953,5754.0,1365429.0
1287,7108.0,1191310.0
2651,624.0,113283.0
2653,1265.0,257917.0
2657,1516.0,377696.0
2663,553.0,78376.0
2675,845.0,123108.0
2681,411.0,62616.0
2683,1156.0,181044.0
2685,351.0,49902.0
2903,326.0,54993.0
4001,270.0,35991.0
4003,850.0,123309.0
4005,1084.0,185411.0
4007,468.0,95629.0
4009,883.0,154112.0
4011,2167.0,481573.0
4013,126.0,22524.0
4015,262.0,50628.0
4017,2768.0,591880.0
4019,2114.0,531821.0
4021,2115.0,346679.0
4023,278.0,40047.0
4025,239.0,42143.0
4027,96.0,16696.0
4029,2065.0,393482.0
4031,2926.0,437853.0
4033,5146.0,975097.0
4035,791.0,158900.0
4037,748.0,94478.0
4039,849.0,186275.0
4041,1495.0,256988.0
4043,680.0,121566.0
4045,1268.0,216143.0
4047,614.0,122254.0
4049,557.0,130025.0
4051,1085.0,139244.0
4053,1620.0,366046.0
4055,1092.0,167719.0
4057,648.0,103190.0
4059,841.0,146906.0
4061,122.0,18343.0
4063,186.0,42341.0
4065,150.0,19669.0
4067,3712.0,608067.0
4069,4259.0,748342.0
4071,264.0,39958.0
4073,542.0,70585.0
4075,112.0,19092.0
4077,183.0,27912.0
4079,3179.0,706054.0
4081,275.0,56124.0
4083,1404.0,261415.0
4087,241.0,44126.0
4089,2518.0,556608.0
4091,626.0,101858.0
4093,2014.0,311484.0
4095,511.0,97535.0
4097,1367.0,266139.0
4099,635.0,118314.0
4101,726.0,122291.0
4103,543.0,81905.0
4105,208.0,32584.0
4107,1501.0,233624.0
4109,575.0,111281.0
4111,5627.0,928981.0
4113,622.0,127207.0
4117,1756.0,349508.0
4119,679.0,133630.0
4121,187.0,28506.0
4123,72736.0,12872148.0
4125,2095.0,377785.0
4127,491.0,75123.0
4129,1206.0,235746.0
4131,762.0,193460.0
4133,25677.0,5390744.0
4135,477.0,101361.0
4137,876.0,179707.0
4139,237.0,45523.0
4141,1630.0,242407.0
4143,504.0,99224.0
4145,5165.0,1125610.0
4147,1635.0,296636.0
4149,569.0,89020.0
4151,218.0,44635.0
4153,423.0,87554.0
4155,2252.0,493386.0
4157,848.0,110054.0
4159,435.0,49576.0
4161,670.0,115979.0
4163,306.0,44895.0
4165,785.0,139887.0
4167,707.0,99536.0
4169,928.0,219848.0
4171,3658.0,573148.0
4173,555.0,97361.0
4175,519.0,89613.0
4177,424.0,55058.0
4179,1340.0,245871.0
4181,429.0,67959.0
4183,937.0,152728.0
4185,2273.0,373786.0
4187,3517.0,566879.0
4189,655.0,105165.0
4191,155.0,23602.0
4193,316.0,39341.0
4195,94.0,19018.0
4197,642.0,112312.0
4199,1662.0,222254.0
4201,444.0,66779.0
4203,426.0,84068.0
4205,699.0,107249.0
4207,130.0,15702.0
4209,1145.0,194369.0
4211,966.0,169485.0
4213,891.0,171958.0
4215,579.0,107904.0
4217,757.0,115252.0
4219,530.0,78359.0
4221,958.0,124329.0
4223,2485.0,360903.0
4225,785.0,175130.0
4227,563.0,136435.0
4229,619.0,137037.0
4231,1363.0,194044.0
4233,439.0,68136.0
4235,448.0,65659.0
4237,374.0,52312.0
4239,755.0,117165.0
4241,640.0,110139.0
4243,443.0,74990.0
4245,3141.0,458792.0
4247,447.0,71255.0
4249,468.0,76473.0
4251,755.0,129776.0
4253,1824.0,455815.0
4255,145.0,18131.0
4257,1237.0,214044.0
4259,3169.0,699165.0
4261,328.0,54643.0
4263,1665.0,340139.0
4265,2332.0,390777.0
4267,4088.0,558188.0
4269,1046.0,172948.0
4271,380.0,60177.0
4273,2204.0,442927.0
4275,151.0,25773.0
4277,724.0,97486.0
4279,517.0,77588.0
4281,930.0,178210.0
4283,457.0,69293.0
4285,1311.0,203980.0
4287,966.0,142389.0
4289,619.0,78282.0
4291,153.0,22298.0
4293,126.0,16048.0
4295,509.0,92028.0
4297,104.0,19115.0
4299,144.0,28085.0
4301,816.0,151488.0
4303,342.0,47061.0
4305,2461.0,303534.0
4307,359.0,66278.0
4309,1254.0,220152.0
4311,88.0,12345.0
4313,890.0,188664.0
4315,886.0,121255.0
4317,233.0,39635.0
4319,1069.0,207177.0
4321,1228.0,252393.0
4323,241.0,61259.0
4325,816.0,110862.0
4327,242.0,44979.0
4329,1014.0,186354.0
4331,805.0,134503.0
4333,611.0,94241.0
4335,1155.0,215539.0
4337,261.0,56971.0
4339,1399.0,318723.0
4341,547.0,77525.0
4343,203.0,31739.0
4345,1004.0,127236.0
4347,555.0,89697.0
4349,1881.0,389611.0
4351,248.0,48335.0
4353,995.0,180397.0
4355,431.0,72988.0
4357,494.0,73806.0
4359,1540.0,194664.0
4361,537.0,123173.0
4363,299.0,63607.0
4365,2217.0,258283.0
4367,2285.0,417001.0
4369,183.0,34871.0
4371,26716.0,4815895.0
4373,720.0,121450.0
4375,3860.0,738483.0
4377,816.0,154537.0
4379,312.0,64266.0
4381,1878.0,287299.0
4383,1086.0,199619.0
4385,1267.0,159802.0
4387,6098.0,1076709.0
4389,1107.0,231614.0
4391,191.0,36480.0
4393,132.0,20759.0
4395,88.0,16952.0
4397,177.0,29224.0
4399,385.0,75467.0
4401,491.0,113674.0
4403,582.0,88814.0
4405,1442.0,339238.0
4407,300.0,55908.0
4409,497.0,82593.0
4411,335.0,45936.0
4413,270.0,64483.0
4415,1188.0,223806.0
4417,4921.0,870768.0
4419,630.0,136736.0
4421,494.0,84047.0
4423,270.0,39294.0
4425,385.0,69132.0
4427,346.0,46376.0
4429,299.0,45719.0
4431,3667.0,653864.0
4433,506.0,88558.0
4435,660.0,114527.0
4437,236.0,42750.0
4439,2073.0,286567.0
4441,657.0,125448.0
4443,864.0,205730.0
4445,3770.0,468719.0
4447,252.0,45139.0
4449,294.0,52149.0
4451,579.0,131168.0
4453,317.0,68825.0
4455,122.0,12779.0
4457,279.0,44689.0
4459,281.0,32010.0
4461,425.0,81560.0
4463,588.0,74588.0
4465,467.0,81967.0
4467,96.0,16212.0
4469,111.0,19406.0
4471,1078.0,185354.0
4473,1022.0,180799.0
4475,1308.0,295363.0
4477,727.0,118958.0
4479,1362.0,163075.0
4481,5358.0,994854.0
4483,2164.0,313928.0
4485,4364.0,800009.0
4487,361.0,41575.0
4489,505.0,67823.0
4491,179.0,33332.0
4493,128.0,19582.0
4495,400.0,74935.0
4497,989.0,169566.0
4499,459.0,108011.0
4501,820.0,122726.0
4503,107.0,17272.0
4505,348.0,77270.0
4507,703.0,109197.0
4511,1114.0,262454.0
4513,1011.0,143594.0
4515,256.0,45291.0
4517,886.0,132141.0
4519,223.0,36123.0
4521,2010.0,319069.0
4523,1310.0,349207.0
4525,107.0,15924.0
4527,166.0,31317.0
4529,1008.0,175929.0
4531,656.0,120600.0
4533,3074.0,478883.0
4535,916.0,210905.0
4537,1458.0,311114.0
4539,875.0,172224.0
4541,1764.0,249206.0
4543,458.0,91953.0
4545,720.0,119438.0
4547,92.0,11453.0
4549,638.0,113985.0
4551,647.0,96207.0
4553,13422.0,2007889.0
4555,1444.0,247330.0
4557,48.0,8193.0
4559,2103.0,338692.0
4561,550.0,84546.0
4563,1061.0,198682.0
4565,689.0,109426.0
4567,538.0,110934.0
4569,311.0,73078.0
4571,335.0,47200.0
4573,1599.0,258408.0
4935,897.0,213258.0
5069,847.0,138777.0
624,917.0,165618.0
626,1264.0,237666.0
628,1036.0,223322.0
630,1300.0,216270.0
632,608.0,130006.0
634,446.0,85909.0
636,623.0,125317.0
638,659.0,154531.0
640,924.0,194103.0
642,452.0,93983.0
644,754.0,136658.0
646,1024.0,263465.0
648,882.0,184134.0
650,834.0,133261.0
652,643.0,125578.0
654,625.0,153522.0
656,778.0,185970.0
658,294.0,64809.0
660,1464.0,267876.0
662,587.0,122043.0
664,1064.0,219096.0
666,1501.0,341591.0
668,613.0,144848.0
670,1191.0,281548.0
672,259.0,48279.0
674,1034.0,145302.0
676,899.0,249614.0
678,691.0,104203.0
680,925.0,213963.0
682,1191.0,199640.0
684,878.0,209815.0
686,1207.0,276250.0
688,506.0,97535.0
690,961.0,178365.0
692,685.0,165375.0
694,1525.0,362512.0
696,585.0,92591.0
698,322.0,45664.0
700,207.0,37909.0
702,425.0,58748.0
704,653.0,145144.0
706,1270.0,335850.0
708,1415.0,294491.0
710,618.0,90813.0
712,454.0,85074.0
2655,807.0,194823.0
2659,1391.0,334454.0
2661,1087.0,216519.0
2665,1336.0,252274.0
2667,1007.0,174294.0
2669,354.0,64913.0
2673,2031.0,436298.0
2687,321.0,69446.0
2691,1948.0,405283.0
2693,1445.0,300285.0
2695,1332.0,285152.0
2697,781.0,130852.0
2893,5664.0,1407312.0
2895,867.0,135315.0
2897,1219.0,236456.0
2899,1329.0,271766.0
2901,1036.0,183616.0
2905,750.0,152322.0
4575,501.0,113018.0
4577,595.0,107304.0
4579,591.0,99380.0
4581,409.0,55278.0
4583,350.0,61340.0
4585,1057.0,145445.0
4587,468.0,87322.0
4589,1076.0,152252.0
4591,1157.0,223357.0
4593,502.0,107951.0
4595,9939.0,1655165.0
4597,212.0,33235.0
4599,225.0,49578.0
4601,2543.0,474541.0
4603,276.0,41523.0
4605,422.0,85395.0
4607,335.0,85397.0
4609,600.0,91551.0
4611,316.0,39887.0
4613,431.0,79439.0
4615,146.0,22103.0
4617,2807.0,441667.0
4619,619.0,149352.0
4621,630.0,126242.0
4623,1738.0,299127.0
4625,12154.0,2410222.0
4627,246.0,46408.0
4629,478.0,55798.0
4631,472.0,119328.0
4633,4351.0,776480.0
4635,986.0,151038.0
4637,1368.0,239169.0
4639,718.0,173588.0
4641,2036.0,397106.0
4643,564.0,88716.0
4645,1833.0,527649.0
4647,3468.0,622187.0
4649,2909.0,468458.0
4651,218.0,41505.0
4653,2988.0,577977.0
4655,158.0,28718.0
4657,422.0,68564.0
4659,545.0,72332.0
4661,399.0,67306.0
4663,819.0,115530.0
4665,2144.0,451465.0
4667,651.0,115927.0
4669,901.0,161669.0
4671,647.0,106664.0
4673,661.0,119520.0
4675,2493.0,414807.0
4677,505.0,110379.0
4679,2129.0,452678.0
4681,678.0,135083.0
4683,2527.0,311921.0
4685,413.0,72101.0
4687,1991.0,418257.0
4689,236.0,35649.0
4691,1050.0,184407.0
4693,1583.0,345529.0
4695,232.0,35369.0
4697,607.0,87970.0
4699,175.0,30261.0
4701,5812.0,948591.0
4703,8058.0,1980653.0
4705,168.0,32933.0
4707,354.0,53937.0
4709,985.0,152946.0
4711,1375.0,272883.0
4713,445.0,59268.0
4715,3023.0,595300.0
4717,451.0,68190.0
4719,2570.0,632370.0
4721,590.0,95256.0
4723,2800.0,564563.0
4725,3478.0,679214.0
4727,420.0,68627.0
4729,946.0,187101.0
4731,523.0,107504.0
4733,17193.0,3091656.0
4735,555.0,117252.0
4737,268.0,42991.0
4739,2007.0,438193.0
4741,602.0,98767.0
4743,1817.0,340029.0
4745,560.0,97682.0
4747,563.0,82325.0
4749,803.0,146577.0
4751,2036.0,338993.0
4753,2262.0,350571.0
4755,1117.0,216223.0
4757,295.0,49082.0
4759,501.0,87537.0
4761,843.0,192153.0
4763,3749.0,583718.0
4765,131.0,21899.0
4767,2239.0,316318.0
4769,460.0,66803.0
4771,1122.0,198029.0
4773,312.0,50869.0
4775,748.0,136577.0
4777,1078.0,210371.0
4779,1343.0,190742.0
4781,198.0,28040.0
4783,1637.0,269292.0
4785,2514.0,581049.0
4787,2211.0,343031.0
4789,1989.0,377991.0
4791,1942.0,292332.0
4793,636.0,160160.0
4795,436.0,82521.0
4797,754.0,118979.0
4799,4341.0,1000049.0
4801,716.0,166357.0
4803,136.0,17204.0
4805,357.0,68627.0
4807,301.0,40541.0
4809,718.0,141423.0
4811,647.0,147117.0
4813,2064.0,351613.0
4815,719.0,130474.0
4817,2177.0,426880.0
4819,1690.0,225415.0
4821,1806.0,340974.0
4823,117.0,15856.0
4825,155.0,35270.0
4827,2155.0,363279.0
4829,767.0,144910.0
4831,827.0,125719.0
4833,508.0,112935.0
4835,2770.0,512818.0
4837,278.0,39182.0
4839,1678.0,353113.0
4841,913.0,133638.0
4843,551.0,88504.0
4845,394.0,79716.0
4847,375.0,58030.0
4849,151.0,20373.0
4851,408.0,72602.0
4853,1942.0,483610.0
4855,1264.0,222593.0
4857,2598.0,389550.0
4859,663.0,98344.0
4861,1084.0,129675.0
4863,902.0,160623.0
4865,15470.0,2044769.0
4867,616.0,86233.0
4869,205.0,29073.0
4871,177.0,27634.0
4873,391.0,79764.0
4875,295.0,43670.0
4877,4449.0,717060.0
4879,1754.0,268429.0
4881,797.0,134859.0
4883,406.0,90305.0
4885,3117.0,514774.0
4887,213.0,25702.0
4889,702.0,115143.0
4891,1067.0,150889.0
4893,1157.0,189723.0
4895,2279.0,389599.0
4897,500.0,93014.0
4899,571.0,92909.0
4901,868.0,120676.0
4903,1173.0,163437.0
4905,3741.0,809290.0
4907,160.0,31297.0
4909,224.0,44284.0
4911,1601.0,295035.0
4913,118.0,17682.0
4915,182.0,25013.0
4917,1406.0,267568.0
4919,329.0,46175.0
4921,3385.0,609211.0
4923,1211.0,270840.0
4925,3246.0,762497.0
4927,309.0,51791.0
4929,328.0,60113.0
4931,138.0,18332.0
4933,704.0,160294.0
4937,888.0,131096.0
4939,3459.0,600857.0
4941,2856.0,484010.0
4943,632.0,91120.0
4945,868.0,148060.0
4947,1401.0,243160.0
4949,138.0,25604.0
4951,558.0,83945.0
4953,242.0,42329.0
4955,147.0,25427.0
4957,3975.0,690950.0
4959,2854.0,443232.0
4961,3262.0,461547.0
4963,464.0,98418.0
4965,819.0,128949.0
4967,505.0,122212.0
4969,1265.0,283948.0
4971,1844.0,392737.0
4973,3335.0,669281.0
4975,417.0,70182.0
4977,173.0,31164.0
4979,282.0,47873.0
4981,774.0,132843.0
4983,177.0,45387.0
4985,2251.0,385755.0
4987,241.0,35756.0
4989,143.0,31245.0
4991,330.0,70694.0
4993,242.0,48161.0
4995,539.0,100964.0
4997,626.0,82926.0
4999,514.0,111905.0
5001,165.0,32220.0
5003,295.0,59312.0
5005,156.0,18994.0
5007,485.0,76035.0
5009,461.0,103432.0
5011,197.0,26486.0
5013,172.0,27736.0
5015,1698.0,337670.0
5017,317.0,57708.0
5019,441.0,81116.0
5021,753.0,131444.0
5023,4874.0,765896.0
5025,499.0,98280.0
5027,1319.0,227077.0
5029,1400.0,248511.0
5031,509.0,87899.0
5033,474.0,74758.0
5035,4004.0,664288.0
5037,1202.0,170176.0
5039,1497.0,205991.0
5041,3282.0,567368.0
5043,3728.0,523191.0
5045,1874.0,387547.0
5047,1353.0,223146.0
5049,4094.0,734239.0
5051,105.0,12164.0
5053,288.0,48542.0
5055,665.0,84245.0
5057,341.0,45878.0
5059,273.0,56497.0
5061,562.0,90480.0
5063,245.0,47619.0
5065,195.0,29298.0
5067,1216.0,221707.0
5071,613.0,119851.0
5073,234.0,34924.0
5075,70.0,8090.0
5077,541.0,97346.0
5079,1993.0,358584.0
5081,676.0,82919.0
5083,356.0,52563.0
5085,1434.0,212665.0
5087,454.0,89263.0
5089,1187.0,197717.0
5091,18594.0,3683486.0
5093,207.0,44417.0
5095,360.0,57481.0
5097,1048.0,165419.0
5099,198.0,35598.0
5101,813.0,195887.0
5103,661.0,132862.0
5105,304.0,41417.0
5107,562.0,118906.0
5109,520.0,75887.0
5111,3501.0,585974.0
5113,985.0,146049.0
5115,932.0,158888.0
5117,459.0,87570.0
5119,1132.0,179407.0
5121,408.0,66735.0
5123,179.0,36474.0
5125,248.0,44908.0
5127,166.0,30663.0
5129,1083.0,181397.0
5131,1362.0,216631.0
5133,5932.0,1002336.0
5135,1499.0,282016.0
5137,762.0,117758.0
5139,3494.0,517946.0
5141,922.0,201554.0
5143,2062.0,511274.0
5145,257.0,35289.0
5147,447.0,83822.0
5149,624.0,123700.0
5151,705.0,140989.0
5153,429.0,54512.0
5155,13441.0,3234048.0
5157,2020.0,291430.0
5159,460.0,88596.0
5161,807.0,152844.0
5163,1499.0,234373.0
5165,329.0,63884.0
5167,327.0,59642.0
5169,600.0,96895.0
5171,181.0,29375.0
5173,248.0,47532.0
5175,262.0,39983.0
5177,948.0,133703.0
5179,494.0,86165.0
5181,343.0,62189.0
5183,373.0,64788.0
5185,396.0,54626.0
5187,286.0,49643.0
5189,713.0,133190.0
5191,1315.0,144901.0
5193,292.0,49922.0
5195,916.0,137425.0
5197,1695.0,267697.0
5199,271.0,48230.0
5201,387.0,77728.0
5203,514.0,90951.0
5205,1480.0,262000.0
5207,733.0,112822.0
5209,203.0,30626.0
5211,341.0,76571.0
5213,2549.0,404527.0
5215,226.0,28367.0
5217,185.0,35287.0
5219,979.0,161510.0
5221,7549.0,1572280.0
5431,527.0,122796.0
5731,429.0,56617.0
89,491.0,60294.0
91,313.0,41941.0
93,271.0,47272.0
95,426.0,73812.0
97,852.0,225446.0
99,158.0,26501.0
101,211.0,38417.0
103,179.0,28658.0
111,264.0,43669.0
115,254.0,47475.0
117,1159.0,202476.0
119,472.0,78204.0
121,291.0,38845.0
123,234.0,49497.0
125,386.0,49092.0
127,525.0,98437.0
129,317.0,46426.0
131,2340.0,490666.0
133,521.0,129535.0
135,261.0,63442.0
137,464.0,84876.0
141,320.0,58946.0
143,951.0,162925.0
159,139.0,23392.0
161,1300.0,337586.0
163,481.0,104738.0
401,32828.0,6905093.0
714,420.0,70141.0
716,826.0,163919.0
718,2141.0,593433.0
720,646.0,150238.0
722,2304.0,444403.0
724,249.0,39439.0
726,180.0,21819.0
728,1178.0,282147.0
730,1101.0,188437.0
732,1783.0,491155.0
734,252.0,41825.0
736,539.0,126083.0
738,582.0,110796.0
740,242.0,28493.0
742,406.0,80405.0
744,471.0,98134.0
746,805.0,173010.0
748,624.0,129828.0
750,323.0,57771.0
752,1235.0,275404.0
754,707.0,122530.0
756,601.0,105345.0
1032,385.0,79785.0
1034,615.0,106916.0
1036,722.0,176262.0
1038,536.0,183124.0
1040,513.0,90521.0
1042,269.0,47874.0
1044,398.0,55785.0
1046,673.0,85542.0
1048,363.0,96050.0
1078,540.0,107793.0
1080,1647.0,238620.0
1082,188.0,38133.0
1084,388.0,69751.0
1086,465.0,138450.0
1088,174.0,28431.0
1090,241.0,59472.0
1092,235.0,36608.0
1094,131.0,24904.0
1096,126.0,22939.0
1098,279.0,73283.0
1100,161.0,28096.0
1102,231.0,45161.0
1178,163.0,28754.0
1184,232.0,49924.0
1186,397.0,86221.0
1196,215.0,34228.0
2649,1450.0,361574.0
2671,1294.0,216276.0
2677,1644.0,310422.0
2679,557.0,84779.0
2689,546.0,80437.0
2699,1359.0,252206.0
4115,1595.0,275782.0
4509,344.0,72214.0
5223,378.0,53892.0
5225,438.0,79264.0
5227,431.0,81437.0
5229,722.0,104490.0
5231,534.0,122462.0
5233,520.0,121443.0
5235,295.0,45576.0
5237,810.0,139631.0
5239,1106.0,174916.0
5241,1163.0,151128.0
5243,133.0,17929.0
5245,177.0,33120.0
5247,3602.0,719430.0
5249,3893.0,524562.0
5251,844.0,144500.0
5253,1950.0,289515.0
5255,1565.0,300058.0
5257,1131.0,221925.0
5259,538.0,132829.0
5261,197.0,28080.0
5263,274.0,55837.0
5265,554.0,115674.0
5267,470.0,76088.0
5269,814.0,142041.0
5271,355.0,50410.0
5273,1754.0,298555.0
5275,877.0,154053.0
5277,290.0,30434.0
5279,370.0,62346.0
5281,672.0,141372.0
5283,1322.0,330593.0
5285,265.0,42667.0
5287,216.0,37927.0
5289,1153.0,197194.0
5291,468.0,90515.0
5293,2233.0,427434.0
5295,104.0,14294.0
5297,113.0,16963.0
5299,327.0,49698.0
5301,321.0,69238.0
5303,535.0,93724.0
5305,471.0,66806.0
5307,417.0,72598.0
5309,805.0,187277.0
5311,116.0,21206.0
5313,568.0,72388.0
5315,118.0,16395.0
5317,563.0,74800.0
5319,528.0,73666.0
5321,338.0,69709.0
5323,1342.0,232452.0
5325,773.0,99512.0
5327,66.0,10701.0
5329,586.0,123527.0
5331,19.0,3279.0
5333,736.0,95695.0
5335,977.0,216668.0
5337,539.0,100914.0
5339,217.0,44607.0
5341,1411.0,255167.0
5343,8396.0,1453260.0
5345,209.0,30395.0
5347,335.0,74333.0
5349,173.0,30273.0
5351,1695.0,192342.0
5353,873.0,199350.0
5355,218.0,25507.0
5357,246.0,33064.0
5359,2994.0,461925.0
5361,213.0,41998.0
5363,77.0,14304.0
5365,364.0,66109.0
5367,1627.0,283983.0
5369,765.0,109919.0
5371,8049.0,1415016.0
5373,3182.0,565188.0
5375,365.0,61578.0
5377,468.0,86950.0
5379,825.0,112962.0
5381,148.0,18193.0
5383,733.0,117671.0
