municipio_siafi,contagem,soma
2385,1610.0,387684.0
2387,2285.0,539399.0
2389,3528.0,647076.0
2391,2450.0,550915.0
2393,3523.0,863035.0
2395,1965.0,407861.0
2397,3603.0,836368.0
2399,3035.0,574631.0
2401,6489.0,1532242.0
2403,9781.0,2063416.0
2405,6471.0,1717640.0
2407,4881.0,959494.0
2409,1438.0,342834.0
2411,3833.0,913647.0
2413,4882.0,1069448.0
2415,3178.0,767676.0
2417,3810.0,749232.0
2419,16426.0,3137402.0
2421,4188.0,755075.0
2423,8877.0,1718404.0
2427,11003.0,2520634.0
2429,3713.0,940675.0
2431,4606.0,734633.0
2435,13432.0,2577273.0
2439,4675.0,1370795.0
2441,809.0,209127.0
2443,10462.0,2176103.0
2445,4949.0,1024133.0
2447,843.0,231963.0
2449,4790.0,1260702.0
2451,3465.0,754924.0
2455,1921.0,370018.0
2457,52176.0,9163693.0
2459,3902.0,628074.0
2461,3660.0,730749.0
2465,2253.0,400914.0
2467,2785.0,606001.0
2469,2334.0,436726.0
2471,2198.0,448331.0
2475,5972.0,1340154.0
2477,7369.0,1252466.0
2479,2405.0,453956.0
2481,1954.0,430399.0
2485,2240.0,515580.0
2487,8531.0,1585504.0
2489,2878.0,602234.0
2491,29752.0,4625579.0
2495,3352.0,886485.0
2497,10798.0,2246672.0
2499,8526.0,1923513.0
2503,3326.0,725486.0
2505,2626.0,583873.0
2507,2808.0,704161.0
2509,4636.0,711659.0
2511,8467.0,1997461.0
2513,31455.0,5420283.0
2515,4841.0,957831.0
2517,12853.0,2707407.0
2519,4745.0,944294.0
2521,26919.0,5237879.0
2525,4841.0,1139594.0
2527,2224.0,405921.0
2529,3231.0,848935.0
2531,77072.0,11579990.0
2533,3695.0,712579.0
2535,4952.0,825535.0
2537,2563.0,719283.0
2539,2121.0,444107.0
2541,1233.0,241876.0
2543,6384.0,1021483.0
2547,3421.0,622701.0
2549,12106.0,2084843.0
2551,8441.0,1988505.0
2553,2560.0,588541.0
2555,1658.0,388757.0
2557,1676.0,460688.0
2559,6915.0,1641077.0
2561,4518.0,967404.0
2563,4027.0,910135.0
2565,3829.0,840776.0
2567,2330.0,585970.0
2571,5026.0,835703.0
2573,10591.0,1852044.0
2575,2296.0,491116.0
2577,8526.0,1658736.0
2579,2800.0,624744.0
2581,5562.0,1119039.0
2583,3972.0,857673.0
2585,2235.0,513574.0
2589,9375.0,2558650.0
2591,5089.0,1196724.0
2593,2739.0,687880.0
2595,3037.0,663136.0
2599,3193.0,504292.0
2601,1148.0,305493.0
2603,1456.0,357011.0
2605,4312.0,776842.0
2607,3940.0,654533.0
2609,2088.0,394039.0
2611,4898.0,1112702.0
2613,1867.0,307877.0
2615,4608.0,1131203.0
2619,2764.0,502823.0
2621,1166.0,275051.0
2625,3122.0,604791.0
2627,20393.0,3679345.0
2629,10623.0,1604099.0
2631,15777.0,2525923.0
2633,3238.0,639614.0
2635,2302.0,696457.0
2639,1622.0,270533.0
2641,2072.0,360315.0
2643,2367.0,575589.0
2645,1709.0,437392.0
2649,1410.0,350801.0
2655,858.0,207835.0
2657,1560.0,389829.0
2659,1446.0,349065.0
2661,1065.0,214260.0
2665,998.0,194018.0
2667,933.0,165232.0
2669,317.0,60213.0
2673,2096.0,449440.0
2679,437.0,64611.0
2681,338.0,50672.0
2689,443.0,58619.0
2691,2015.0,405892.0
2693,1422.0,289619.0
2697,707.0,125617.0
2701,2743.0,849538.0
2703,2508.0,456387.0
2705,16406.0,3398648.0
2707,6693.0,1368933.0
2709,3596.0,699295.0
2711,1178.0,252000.0
2713,3165.0,730351.0
2715,849.0,181609.0
2717,1251.0,305025.0
2719,3333.0,744819.0
2721,1763.0,309170.0
2723,1932.0,439408.0
2725,3063.0,583192.0
2727,5219.0,889893.0
2729,2209.0,633457.0
2731,4148.0,1132338.0
2733,1978.0,425032.0
2735,1647.0,493517.0
2737,1167.0,336634.0
2739,1427.0,310954.0
2741,3580.0,820503.0
2743,661.0,113887.0
2745,4592.0,856464.0
2747,5793.0,1183297.0
2749,1751.0,273279.0
2751,3853.0,846770.0
2753,628.0,100135.0
2755,1888.0,394498.0
2757,5289.0,1515577.0
2759,2188.0,467064.0
2761,4539.0,1205239.0
2763,3089.0,525472.0
2765,2497.0,618058.0
2767,1100.0,206580.0
2769,953.0,163123.0
2771,1759.0,364069.0
2773,943.0,228784.0
2775,2816.0,553215.0
2777,686.0,187324.0
2779,3407.0,626868.0
2781,2928.0,710265.0
2783,3823.0,953174.0
2785,46648.0,8722657.0
2787,3130.0,703877.0
2789,4254.0,864394.0
2791,2719.0,497296.0
2793,6298.0,1408352.0
2795,1793.0,332127.0
2797,612.0,138280.0
2799,3290.0,695011.0
2801,2992.0,588663.0
2803,1477.0,273513.0
2805,683.0,181670.0
2807,1528.0,352074.0
2809,3547.0,817994.0
2811,1608.0,378456.0
2813,2611.0,413253.0
2815,1654.0,397850.0
2817,1316.0,374390.0
2819,2019.0,572032.0
2821,2537.0,568143.0
2823,857.0,159073.0
2825,10646.0,1934835.0
2827,3468.0,570266.0
2829,1764.0,368970.0
2831,1219.0,233408.0
2833,9196.0,1794319.0
2835,3934.0,841739.0
2837,4847.0,918578.0
2839,302.0,70498.0
2841,3612.0,880338.0
2843,2455.0,675889.0
2845,4674.0,859694.0
2847,1559.0,286647.0
2849,3862.0,912093.0
2851,2217.0,607970.0
2853,9408.0,1684271.0
2855,1124.0,239508.0
2857,811.0,158965.0
2859,7447.0,1764040.0
2861,1680.0,290887.0
2863,1030.0,220819.0
2865,2964.0,582679.0
2867,5889.0,1554232.0
2869,5732.0,1017200.0
2871,7077.0,1247582.0
2873,1170.0,201515.0
2875,5302.0,1293306.0
2877,1491.0,313958.0
2879,969.0,214641.0
2883,3564.0,936894.0
2885,8068.0,1391923.0
2887,3842.0,789122.0
2889,3503.0,977810.0
2891,2203.0,573252.0
2893,5907.0,1436476.0
2897,954.0,185289.0
2899,1224.0,259532.0
2901,915.0,168812.0
2907,5158.0,1167078.0
2909,44797.0,8651369.0
2911,11317.0,2226108.0
2913,9544.0,2161064.0
2915,968.0,148008.0
2917,1042.0,169075.0
2919,590.0,108959.0
2921,6687.0,1262556.0
2929,482.0,70229.0
2933,503.0,94169.0
2935,573.0,76852.0
2943,376.0,57159.0
2951,8566.0,1823154.0
2961,128.0,20089.0
2965,3108.0,591108.0
2967,1505.0,257828.0
2969,719.0,125665.0
2985,69.0,11619.0
2995,167.0,19037.0
2999,259.0,48623.0
3003,3293.0,530244.0
3005,2217.0,604486.0
3009,866.0,173043.0
3011,1533.0,366360.0
3013,2002.0,442292.0
3015,1805.0,429370.0
3017,3254.0,593600.0
3021,3862.0,911547.0
3023,4755.0,848500.0
3025,1803.0,395730.0
3027,1538.0,434160.0
3029,1650.0,258080.0
3031,2233.0,467843.0
3033,2107.0,420325.0
3035,1457.0,402437.0
3037,3271.0,528268.0
3039,4156.0,965425.0
3041,2375.0,661454.0
3043,2571.0,563002.0
3045,3133.0,567271.0
3047,2719.0,508786.0
3049,1641.0,224537.0
3051,889.0,151043.0
3061,855.0,177441.0
3063,619.0,119160.0
3067,971.0,183051.0
3069,1364.0,266005.0
3071,2397.0,401417.0
3079,4156.0,1141243.0
3081,1490.0,203364.0
3083,3475.0,611031.0
3085,3239.0,762496.0
3087,9909.0,1747264.0
3089,3481.0,672949.0
3091,3733.0,785970.0
3093,1143.0,198070.0
3095,1069.0,271536.0
3097,1961.0,364673.0
3099,3407.0,523548.0
3101,374.0,60699.0
3103,2565.0,413383.0
3105,27357.0,4381287.0
3107,1700.0,289672.0
3109,2063.0,361383.0
3111,2463.0,403103.0
3113,1384.0,271261.0
3115,3920.0,652783.0
3117,8243.0,1457716.0
3123,4781.0,896673.0
3125,5326.0,1071778.0
3127,3692.0,563241.0
3129,2439.0,419750.0
3131,680.0,120391.0
3133,3276.0,680194.0
3135,1388.0,263405.0
3139,691.0,128899.0
3141,8318.0,1369990.0
3145,2404.0,426275.0
3149,2444.0,542485.0
3151,1526.0,372727.0
3153,1612.0,303253.0
3155,2465.0,513906.0
3157,9381.0,1466646.0
3163,4653.0,884483.0
3165,2485.0,416035.0
3167,3468.0,609053.0
3169,15327.0,2520065.0
3171,2864.0,510070.0
3173,1333.0,217485.0
3177,2092.0,300409.0
3179,2037.0,319650.0
3183,3275.0,757774.0
3187,2857.0,508023.0
3189,6691.0,1104886.0
3191,4618.0,795976.0
3195,21966.0,3614688.0
3197,2201.0,447248.0
3201,1574.0,271806.0
3203,1035.0,197578.0
3205,1542.0,258012.0
3209,3942.0,817124.0
3211,5258.0,1250291.0
3215,3293.0,568582.0
3217,1724.0,257719.0
3223,3004.0,468866.0
3231,2276.0,357942.0
3233,11628.0,1995835.0
3235,1551.0,228242.0
3241,9805.0,2126930.0
3247,7522.0,1240162.0
3249,2114.0,356396.0
3251,3571.0,584965.0
3253,3057.0,502154.0
3255,2430.0,407469.0
3259,2207.0,425761.0
3261,2057.0,479474.0
3263,1661.0,421079.0
3265,2785.0,545140.0
3269,2643.0,655815.0
3273,1138.0,215697.0
3275,830.0,165651.0
3277,2083.0,421649.0
3279,5291.0,1373230.0
3281,2168.0,467774.0
3283,2709.0,529839.0
3285,1677.0,352099.0
3287,1441.0,298255.0
3289,1726.0,432524.0
3291,1453.0,280448.0
3293,2194.0,370937.0
3295,2190.0,532142.0
3303,3903.0,797799.0
3305,2803.0,445769.0
3307,2728.0,631921.0
3313,20055.0,3576881.0
3315,3104.0,519932.0
3317,1210.0,249632.0
3319,4609.0,818414.0
3321,3118.0,479017.0
3323,4280.0,849568.0
3327,2701.0,676529.0
3331,2094.0,334478.0
3333,2405.0,525015.0
3335,1892.0,449729.0
3337,2893.0,613729.0
3339,2431.0,476709.0
3341,8518.0,1546256.0
3343,1873.0,358827.0
3347,2241.0,554115.0
3349,2575.0,745207.0
3353,8075.0,1811815.0
3355,3588.0,599098.0
3357,5416.0,1141974.0
3359,2207.0,402590.0
3361,874.0,194397.0
3363,10112.0,1564297.0
3365,1335.0,269231.0
3367,2848.0,471727.0
3369,2607.0,479516.0
3371,3601.0,816117.0
3373,2695.0,584357.0
3375,3802.0,1017063.0
3377,8045.0,1667365.0
3379,2081.0,404125.0
3381,3190.0,841381.0
3383,1762.0,360016.0
3385,1706.0,332179.0
3391,5437.0,759233.0
3393,1939.0,314078.0
3399,1697.0,239852.0
3401,2234.0,519436.0
3403,5256.0,810081.0
3405,3332.0,816079.0
3407,2308.0,503369.0
3409,3180.0,840682.0
3411,3149.0,608995.0
3413,27281.0,4608308.0
3415,4804.0,877942.0
3417,4713.0,1364010.0
3419,12097.0,2354061.0
3421,1340.0,306296.0
3423,4495.0,959594.0
3425,5333.0,1066099.0
3427,1434.0,332731.0
3429,7274.0,1162841.0
3433,4039.0,789682.0
3435,7087.0,1770682.0
3437,2931.0,558393.0
3439,1753.0,441013.0
3443,12638.0,2478038.0
3445,4483.0,864437.0
3447,600.0,153095.0
3449,6300.0,951807.0
3451,1958.0,302555.0
3453,1936.0,575837.0
3455,5243.0,857562.0
3457,3084.0,716806.0
3459,3629.0,553475.0
3461,3074.0,693348.0
3463,3097.0,619652.0
3467,9635.0,1541094.0
3469,4420.0,750962.0
3471,4071.0,896628.0
3477,6750.0,1205284.0
3479,1078.0,178716.0
3481,2908.0,662501.0
3483,3907.0,908173.0
3485,4509.0,1027956.0
3487,2377.0,539913.0
3495,5671.0,837906.0
3497,6305.0,1367341.0
3499,1997.0,439631.0
3501,1584.0,335257.0
3505,1055.0,166707.0
3507,3268.0,705791.0
3509,4145.0,662403.0
3511,3489.0,747829.0
3513,9917.0,2332109.0
3515,29074.0,3795439.0
3517,1056.0,160327.0
3519,1567.0,287977.0
3521,3735.0,656930.0
3523,4460.0,941750.0
3527,2297.0,393448.0
3529,1553.0,359693.0
3531,2776.0,449935.0
3533,10615.0,1987553.0
3535,3087.0,634795.0
3537,4504.0,1045678.0
3539,1234.0,200525.0
3541,3577.0,748662.0
3543,2621.0,484277.0
3545,2732.0,556874.0
3547,2941.0,555329.0
3549,5901.0,1462388.0
3551,1711.0,292345.0
3553,941.0,207235.0
3555,2903.0,446907.0
3559,2912.0,551515.0
3561,2105.0,491396.0
3563,3450.0,633206.0
3565,2927.0,488071.0
3571,4106.0,1078823.0
3573,17036.0,2625847.0
3575,5148.0,825917.0
3579,7297.0,1368681.0
3581,6832.0,1042626.0
3583,1462.0,379608.0
3585,1211.0,304176.0
3587,1814.0,401675.0
3589,4036.0,843658.0
3591,6127.0,1615477.0
3593,9170.0,1754577.0
3595,8667.0,1326601.0
3597,14878.0,2264938.0
3599,3730.0,788455.0
3601,3423.0,840407.0
3603,2285.0,602701.0
3605,2480.0,403486.0
3607,985.0,161118.0
3609,1205.0,251020.0
3611,2783.0,477520.0
3613,7951.0,1409402.0
3615,1450.0,300355.0
3617,3374.0,605797.0
3619,1335.0,277710.0
3621,2344.0,435261.0
3623,4157.0,927679.0
3625,1638.0,354903.0
3629,5375.0,887628.0
3631,6247.0,1114849.0
3633,987.0,160185.0
3635,1284.0,213331.0
3637,2298.0,433481.0
3639,2162.0,343367.0
3641,5964.0,1248463.0
3645,2529.0,395911.0
3647,4058.0,787031.0
3651,10235.0,1579375.0
3653,4145.0,536436.0
3657,3661.0,851313.0
3659,1734.0,287242.0
3661,11231.0,1923091.0
3663,7061.0,1058439.0
3667,2619.0,493324.0
3669,26301.0,5148337.0
3677,3415.0,714243.0
3683,1972.0,498469.0
3685,13210.0,2510478.0
3687,1420.0,279726.0
3691,5052.0,748224.0
3697,5097.0,809368.0
3699,1636.0,433876.0
3701,1546.0,323911.0
3703,3656.0,725058.0
3705,2747.0,605333.0
3709,2516.0,457512.0
3711,3154.0,506061.0
3713,8669.0,1387672.0
3715,3975.0,739740.0
3717,2202.0,512279.0
3719,2371.0,394607.0
3721,5558.0,887644.0
3723,2363.0,345819.0
3725,4021.0,751632.0
3727,2050.0,361710.0
3733,1739.0,419328.0
3735,4818.0,898452.0
3737,1200.0,195016.0
3739,1706.0,397315.0
3741,3192.0,527902.0
3743,4315.0,950658.0
3745,1349.0,205737.0
3749,2717.0,540702.0
3753,2417.0,452105.0
3755,2733.0,441935.0
3761,5114.0,1003735.0
3763,4540.0,1012178.0
3765,3506.0,735512.0
3767,1626.0,292752.0
3769,3326.0,707695.0
3773,2756.0,451122.0
3775,7881.0,1535312.0
3779,2602.0,410447.0
3781,12382.0,2656664.0
3783,1518.0,350224.0
3787,2359.0,558753.0
3789,6590.0,1921466.0
3793,2842.0,514344.0
3797,4255.0,1014464.0
3801,3415.0,620814.0
3803,6933.0,1294722.0
3805,4257.0,827314.0
3807,9565.0,1510973.0
3809,2665.0,428573.0
3811,4092.0,811284.0
3813,2810.0,569249.0
3815,2386.0,578458.0
3817,4989.0,1112142.0
3819,5180.0,967560.0
3821,6922.0,1281768.0
3823,2459.0,496645.0
3825,4555.0,1250471.0
3827,4664.0,674751.0
3829,4850.0,1083903.0
3831,3323.0,707737.0
3833,6815.0,1155992.0
3835,1779.0,280727.0
3837,2176.0,407930.0
3841,5567.0,971708.0
3843,1918.0,488346.0
3845,5613.0,1151585.0
3847,3332.0,590272.0
3849,141791.0,23812838.0
3851,3930.0,938673.0
3853,2350.0,555569.0
3861,7345.0,1350836.0
3865,3723.0,575966.0
3867,2061.0,451230.0
3869,1453.0,253959.0
3871,11517.0,1957583.0
3873,8851.0,1478564.0
3875,6666.0,1513563.0
3877,4742.0,1110717.0
3881,3086.0,517827.0
3883,6832.0,1633883.0
3889,5682.0,948999.0
3893,2647.0,644449.0
3895,2035.0,431460.0
3897,6958.0,1310567.0
3899,1572.0,286329.0
3901,9324.0,1365042.0
3903,7351.0,1796702.0
3905,2614.0,427336.0
3907,2715.0,677502.0
3909,13248.0,2493789.0
3911,1988.0,363595.0
3913,13384.0,2252361.0
3915,3108.0,799941.0
3917,1608.0,301238.0
3919,3374.0,490714.0
3921,1559.0,304484.0
3923,2971.0,485785.0
3925,2637.0,647593.0
3927,1568.0,259608.0
3931,2527.0,482477.0
3933,3179.0,642020.0
3935,2654.0,694876.0
3937,9885.0,2656030.0
3939,5042.0,986548.0
3941,3288.0,668777.0
3943,1822.0,279044.0
3945,2001.0,396013.0
3949,3470.0,713191.0
3951,2394.0,457837.0
3953,4031.0,766428.0
3955,2867.0,504810.0
3957,7585.0,1456408.0
3959,3429.0,513474.0
3961,1299.0,277887.0
3963,8193.0,1643983.0
3965,19321.0,3558216.0
3969,4765.0,1329663.0
3971,10160.0,2486024.0
3973,4368.0,639348.0
3975,1265.0,299234.0
3977,2329.0,643740.0
3981,2686.0,588432.0
3983,1411.0,376479.0
3985,3683.0,857795.0
3993,10509.0,1699528.0
3995,2523.0,455562.0
3997,2734.0,592358.0
3999,1904.0,320832.0
4007,474.0,99224.0
4009,778.0,142748.0
4015,212.0,41312.0
4017,2624.0,568813.0
4019,2094.0,529337.0
4021,1823.0,304801.0
4023,259.0,36637.0
4025,204.0,35421.0
4029,1779.0,338777.0
4031,2087.0,324813.0
4035,777.0,159558.0
4037,565.0,78025.0
4039,703.0,143052.0
4041,1466.0,258046.0
4045,1118.0,196717.0
4049,538.0,127056.0
4053,1633.0,370073.0
4055,1021.0,152451.0
4059,716.0,124895.0
4067,3091.0,515292.0
4069,3662.0,620422.0
4071,220.0,33509.0
4073,522.0,70835.0
4077,153.0,23957.0
4079,3322.0,702176.0
4083,990.0,179392.0
4085,429.0,70150.0
4091,432.0,70680.0
4093,2049.0,313089.0
4095,441.0,90068.0
4101,553.0,95211.0
4107,1356.0,211839.0
4109,487.0,103700.0
4111,4749.0,766409.0
4117,1694.0,342236.0
4119,562.0,108621.0
4121,171.0,32043.0
4123,53408.0,9504960.0
4125,1981.0,366305.0
4127,383.0,56752.0
4131,776.0,194588.0
4133,26604.0,5482189.0
4135,441.0,95584.0
4141,1355.0,196383.0
4145,5387.0,1143322.0
4147,1312.0,227815.0
4155,2327.0,532661.0
4157,824.0,116241.0
4159,425.0,47925.0
4161,573.0,96742.0
4165,539.0,98926.0
4167,537.0,75800.0
4169,921.0,217467.0
4171,3481.0,556828.0
4173,506.0,94077.0
4175,479.0,85169.0
4177,443.0,58063.0
4179,1105.0,202524.0
4181,329.0,50758.0
4187,3359.0,551575.0
4195,94.0,18955.0
4197,499.0,88605.0
4203,321.0,66558.0
4205,507.0,80614.0
4207,121.0,14823.0
4209,952.0,159279.0
4211,811.0,141849.0
4213,732.0,143927.0
4217,696.0,109096.0
4219,469.0,68634.0
4221,849.0,117942.0
4223,1862.0,269994.0
4227,581.0,134983.0
4229,651.0,140079.0
4233,415.0,63856.0
4237,329.0,47996.0
4239,537.0,80991.0
4241,618.0,107175.0
4243,382.0,63348.0
4245,2553.0,397675.0
4247,364.0,62141.0
4253,1750.0,438075.0
4259,2830.0,645174.0
4261,268.0,46938.0
4265,2135.0,361701.0
4267,3728.0,504607.0
4271,333.0,48801.0
4273,1925.0,401672.0
4277,751.0,99855.0
4279,420.0,72833.0
4281,762.0,146730.0
4283,374.0,53640.0
4291,158.0,24578.0
4301,863.0,152954.0
4303,316.0,43283.0
4305,2314.0,300882.0
4307,298.0,56325.0
4309,1020.0,183342.0
4313,886.0,193637.0
4321,1057.0,208737.0
4323,255.0,65402.0
4329,1019.0,202512.0
4331,667.0,112014.0
4335,1038.0,194081.0
4337,284.0,59518.0
4341,516.0,73981.0
4343,183.0,29403.0
4347,545.0,89559.0
4349,1790.0,367224.0
4353,756.0,150887.0
4359,1379.0,179837.0
4365,2008.0,244507.0
4367,1916.0,357676.0
4371,21287.0,3825187.0
4373,577.0,99052.0
4375,3610.0,692050.0
4377,738.0,145883.0
4387,4829.0,884891.0
4399,312.0,64399.0
4403,445.0,70519.0
4405,1502.0,351199.0
4413,291.0,63516.0
4415,1123.0,211771.0
4417,3709.0,642746.0
4425,293.0,53304.0
4431,2909.0,516225.0
4439,2027.0,291891.0
4443,852.0,208815.0
4445,2960.0,376429.0
4451,437.0,102803.0
4457,218.0,36008.0
4459,260.0,29773.0
4463,443.0,55863.0
4467,94.0,16511.0
4471,794.0,136707.0
4473,742.0,130526.0
4475,1397.0,315433.0
4477,669.0,108899.0
4481,4906.0,916946.0
4483,1835.0,281152.0
4485,4176.0,765212.0
4489,418.0,58414.0
4491,154.0,30681.0
4495,370.0,70139.0
4501,984.0,145210.0
4503,53.0,8327.0
4505,364.0,81568.0
4511,1136.0,268555.0
4513,849.0,124558.0
4517,785.0,121237.0
4521,1515.0,238785.0
4523,1341.0,359208.0
4549,524.0,98468.0
4551,585.0,90705.0
4553,11026.0,1695174.0
4555,1311.0,230828.0
4559,1704.0,269741.0
4573,1221.0,201392.0
4577,649.0,112996.0
4579,520.0,96997.0
4583,297.0,51573.0
4591,1105.0,217404.0
4593,496.0,96615.0
4595,9141.0,1568613.0
4597,150.0,24939.0
4601,2296.0,428867.0
4605,418.0,85748.0
4607,300.0,71770.0
4609,500.0,77955.0
4611,296.0,36272.0
4613,393.0,71989.0
4617,2539.0,393583.0
4619,669.0,160580.0
4621,583.0,116155.0
4623,1613.0,274478.0
4625,11246.0,2251481.0
4631,485.0,116582.0
4637,1235.0,216538.0
4639,677.0,166046.0
4641,1829.0,367002.0
4643,451.0,72189.0
4645,1896.0,539071.0
4647,2427.0,434933.0
4653,2784.0,533402.0
4657,397.0,60334.0
4665,1853.0,411848.0
4669,749.0,132788.0
4675,1900.0,320361.0
4679,2091.0,442168.0
4691,835.0,155246.0
4693,1366.0,306969.0
4701,5020.0,862990.0
4703,7484.0,1874695.0
4709,941.0,150069.0
4711,1445.0,279801.0
4715,2396.0,497991.0
4717,426.0,59546.0
4719,2417.0,603405.0
4723,2188.0,450535.0
4725,3101.0,611576.0
4727,292.0,44293.0
4729,906.0,183250.0
4733,11814.0,2157296.0
4737,236.0,37015.0
4739,1870.0,416958.0
4741,565.0,94303.0
4743,1566.0,290353.0
4745,588.0,101191.0
4749,707.0,125402.0
4751,1784.0,279009.0
4753,2108.0,326403.0
4755,929.0,191390.0
4759,478.0,87434.0
4763,3357.0,542736.0
4765,98.0,18392.0
4767,1908.0,263902.0
4769,399.0,59738.0
4771,852.0,149601.0
4775,490.0,92693.0
4785,2301.0,550611.0
4787,2090.0,334561.0
4789,2093.0,375817.0
4791,1679.0,252222.0
4799,4724.0,1092987.0
4801,755.0,173072.0
4809,595.0,116863.0
4811,600.0,138114.0
4813,1651.0,286828.0
4817,2217.0,417834.0
4819,1688.0,227597.0
4821,1852.0,346673.0
4823,114.0,16326.0
4827,1807.0,315364.0
4829,664.0,125521.0
4835,2418.0,468452.0
4839,1588.0,337754.0
4843,459.0,75085.0
4845,382.0,77311.0
4853,1786.0,458061.0
4855,1019.0,174692.0
4857,2380.0,368075.0
4859,541.0,80013.0
4863,839.0,149185.0
4865,14447.0,1952881.0
4869,197.0,28264.0
4875,299.0,46354.0
4877,3005.0,483585.0
4881,776.0,135188.0
4883,406.0,92667.0
4885,2315.0,395109.0
4889,633.0,106173.0
4891,1004.0,144953.0
4895,1667.0,295889.0
4903,966.0,136738.0
4907,126.0,24012.0
4909,238.0,46150.0
4917,1071.0,208392.0
4919,301.0,44767.0
4921,2664.0,484570.0
4925,3152.0,766396.0
4929,231.0,45364.0
4933,675.0,155881.0
4935,855.0,207518.0
4939,2786.0,479128.0
4941,1833.0,299288.0
4943,584.0,89094.0
4945,684.0,117074.0
4947,1175.0,207866.0
4955,126.0,20982.0
4957,2601.0,444626.0
4959,2294.0,338981.0
4961,2438.0,356990.0
4963,491.0,107136.0
4965,656.0,101028.0
4971,1721.0,351100.0
4973,3285.0,677597.0
4981,649.0,109991.0
4983,167.0,42370.0
4985,1622.0,281922.0
4995,390.0,72819.0
4997,540.0,69598.0
4999,482.0,108482.0
5003,232.0,45446.0
5023,4422.0,707556.0
5027,1242.0,211756.0
5029,1375.0,238401.0
5035,2713.0,456265.0
5037,1112.0,157345.0
5039,1265.0,179788.0
5041,2527.0,453660.0
5043,3062.0,434122.0
5045,1977.0,428097.0
5049,3445.0,620407.0
5055,609.0,79873.0
5057,271.0,37176.0
5067,1137.0,235281.0
5069,679.0,113934.0
5077,452.0,76913.0
5079,1728.0,307291.0
5081,577.0,75872.0
5083,301.0,42687.0
5087,431.0,85018.0
5089,1140.0,191350.0
5091,14139.0,2776192.0
5095,318.0,52035.0
5101,758.0,185046.0
5107,417.0,94816.0
5109,462.0,71944.0
5111,3336.0,578795.0
5115,710.0,119042.0
5123,188.0,38595.0
5127,141.0,26983.0
5133,4644.0,794831.0
5135,1193.0,213795.0
5139,2873.0,449447.0
5141,836.0,194959.0
5147,404.0,74655.0
5155,13003.0,3150174.0
5157,1944.0,286750.0
5163,1353.0,213465.0
5169,521.0,87729.0
5175,218.0,33013.0
5177,829.0,121191.0
5179,469.0,80784.0
5181,278.0,55970.0
5183,323.0,56023.0
5187,259.0,44735.0
5189,690.0,127587.0
5195,831.0,120137.0
5197,1619.0,264577.0
5199,189.0,35645.0
5201,339.0,76976.0
5209,164.0,25546.0
5211,301.0,70568.0
5213,2039.0,333691.0
5215,182.0,24306.0
5217,159.0,31902.0
5219,799.0,135491.0
5221,7086.0,1459125.0
5229,629.0,91047.0
5231,465.0,109995.0
5233,481.0,112143.0
5235,255.0,40431.0
5237,615.0,109351.0
5241,1114.0,148278.0
5247,3571.0,715322.0
5249,2655.0,379316.0
5255,1327.0,277145.0
5257,1139.0,227076.0
5261,166.0,26224.0
5269,707.0,131216.0
5271,358.0,51104.0
5273,1474.0,228554.0
5275,845.0,150665.0
5277,278.0,35112.0
5281,619.0,131978.0
5283,1230.0,316148.0
5291,471.0,83369.0
5293,1928.0,368168.0
5305,386.0,59645.0
5307,316.0,57228.0
5309,734.0,171304.0
5317,525.0,73931.0
5321,288.0,61190.0
5323,1148.0,200678.0
5325,686.0,92543.0
5341,1249.0,215298.0
5343,6264.0,1101755.0
5351,1721.0,211452.0
5353,860.0,201026.0
5355,187.0,21670.0
5359,2628.0,427410.0
5361,205.0,40497.0
5369,676.0,102184.0
5371,7331.0,1314203.0
5373,2342.0,422648.0
5379,684.0,97499.0
5383,478.0,73478.0
5385,2211.0,351853.0
5387,2116.0,369914.0
5391,2252.0,415021.0
5393,1417.0,204491.0
5397,2660.0,303226.0
5401,5358.0,916721.0
5403,11432.0,1835144.0
5407,3304.0,488437.0
5409,404.0,77383.0
5413,2100.0,353020.0
5417,2756.0,489399.0
5419,733.0,96515.0
5423,142.0,29053.0
5425,4542.0,1008351.0
5427,2449.0,394768.0
5429,303.0,60223.0
5431,521.0,121291.0
5433,1268.0,196007.0
5441,1415.0,195729.0
5443,589.0,139450.0
5445,80.0,16472.0
5447,1152.0,227784.0
5451,2341.0,372513.0
5453,3303.0,560965.0
5455,531.0,79906.0
5473,174.0,31849.0
5479,962.0,192021.0
5481,1315.0,204529.0
5489,394.0,68226.0
5497,625.0,102788.0
5499,921.0,126612.0
5505,872.0,118069.0
5527,197.0,31392.0
5543,192.0,38358.0
5547,245.0,46633.0
5553,198.0,35414.0
5561,525.0,99636.0
5565,140.0,21154.0
5589,140.0,21081.0
5601,2322.0,355474.0
5603,1368.0,211280.0
5607,1565.0,321283.0
5611,3745.0,697090.0
5613,459.0,79588.0
5615,1876.0,285731.0
5617,2475.0,380982.0
5619,1169.0,207791.0
5623,5616.0,1068787.0
5625,18027.0,3745826.0
5627,1135.0,177170.0
5629,3235.0,399251.0
5639,435.0,66989.0
5641,1833.0,321141.0
5645,1841.0,291040.0
5647,4658.0,730053.0
5653,958.0,151327.0
5655,2096.0,348732.0
5659,1422.0,186592.0
5663,6710.0,1043837.0
5665,1206.0,195093.0
5667,2121.0,314780.0
5669,1879.0,351202.0
5671,567.0,103455.0
5675,1192.0,235967.0
