municipio_siafi,contagem,soma
120,1637.0,498331.0
122,2480.0,556367.0
124,895.0,167718.0
126,1474.0,339813.0
128,4823.0,894937.0
130,2549.0,456881.0
132,1733.0,429185.0
134,6948.0,1199910.0
136,2533.0,648197.0
138,2026.0,642854.0
140,1586.0,332888.0
142,2427.0,532516.0
144,2013.0,458176.0
146,2198.0,531001.0
148,3256.0,866557.0
150,2445.0,613151.0
152,2827.0,876824.0
154,1647.0,248921.0
156,1390.0,317790.0
158,1991.0,473553.0
160,2971.0,834446.0
162,2220.0,359357.0
164,1170.0,270808.0
166,2002.0,482948.0
168,4268.0,1059887.0
170,2617.0,719613.0
172,2641.0,603242.0
174,3862.0,771013.0
176,1693.0,402557.0
178,2633.0,588882.0
180,939.0,259067.0
701,1392.0,303570.0
703,5609.0,1250453.0
705,3745.0,691181.0
707,1497.0,251140.0
709,1336.0,269755.0
711,5152.0,1104214.0
713,5807.0,1553453.0
715,3495.0,1089867.0
717,7161.0,1381076.0
719,4892.0,1020603.0
721,2295.0,663204.0
723,12843.0,2276633.0
725,3043.0,595051.0
727,9177.0,1608113.0
729,3113.0,470928.0
731,10941.0,1736116.0
733,11149.0,2495401.0
735,1059.0,258165.0
737,3769.0,805489.0
739,6546.0,1913390.0
741,4927.0,1265598.0
743,3956.0,758954.0
745,2060.0,478527.0
747,4487.0,1285611.0
749,3891.0,845643.0
751,3691.0,872971.0
753,3248.0,734527.0
755,5194.0,1298521.0
757,19123.0,3120450.0
759,2259.0,460594.0
761,13407.0,3399898.0
763,13587.0,2221505.0
765,6807.0,1354981.0
767,6917.0,1744272.0
769,10025.0,2208804.0
771,6930.0,1447916.0
773,3868.0,691668.0
775,2002.0,539973.0
777,3385.0,817301.0
779,2040.0,466000.0
781,2712.0,653279.0
783,1739.0,368192.0
785,3305.0,671561.0
787,1671.0,274687.0
789,2665.0,692206.0
791,1086.0,184221.0
793,9839.0,1810294.0
795,2484.0,540643.0
797,4860.0,1147000.0
799,4562.0,1279990.0
801,1848.0,407158.0
803,16360.0,2617071.0
807,9303.0,1729718.0
809,3470.0,880129.0
811,2615.0,514415.0
813,7832.0,1615479.0
815,1880.0,297362.0
955,5748.0,1320229.0
961,9187.0,1345187.0
963,3646.0,570337.0
1060,189.0,28029.0
1062,301.0,48370.0
1064,167.0,22611.0
1066,7515.0,929616.0
1068,529.0,73795.0
1281,5185.0,994315.0
9549,970.0,120806.0
9555,2681.0,405814.0
9557,220.0,41618.0
9561,3169.0,566265.0
9563,1296.0,174779.0
9565,460.0,71560.0
9567,214.0,27822.0
9571,6842.0,1035250.0
9573,879.0,102263.0
9575,296.0,35458.0
9577,362.0,63246.0
9579,187.0,33813.0
9581,1739.0,253004.0
9583,419.0,62231.0
9585,275.0,38613.0
9587,289.0,56990.0
9589,1356.0,242034.0
9591,1471.0,231778.0
9593,474.0,71946.0
9597,1046.0,187107.0
9599,1390.0,211924.0
9601,1875.0,255588.0
9605,1152.0,209528.0
9607,386.0,63496.0
9609,1157.0,183075.0
9611,412.0,83012.0
9617,235.0,38099.0
9623,185.0,36786.0
9625,6227.0,928232.0
9631,342.0,47262.0
9633,1180.0,136359.0
9635,1182.0,171633.0
9637,120.0,18349.0
9639,233.0,33321.0
9641,362.0,54226.0
9657,700.0,106966.0
9677,6428.0,1023966.0
9689,357.0,49930.0
9743,259.0,44518.0
9747,122.0,18263.0
9749,401.0,59624.0
9751,234.0,40077.0
9753,5238.0,769477.0
9755,1005.0,196212.0
9759,556.0,114643.0
9761,292.0,40903.0
9765,403.0,67650.0
9995,215.0,40435.0
182,1948.0,477288.0
184,1368.0,253059.0
186,1821.0,381134.0
188,1393.0,287490.0
190,3113.0,700866.0
192,1440.0,265813.0
194,1749.0,458405.0
196,2038.0,405519.0
198,1551.0,431872.0
200,803.0,194303.0
202,3356.0,697346.0
204,3301.0,724718.0
206,3135.0,959168.0
208,4986.0,1056943.0
210,4881.0,1200195.0
212,1437.0,301116.0
214,1017.0,219272.0
216,3749.0,986373.0
218,4463.0,998279.0
220,987.0,171601.0
222,1295.0,301128.0
224,1594.0,327202.0
226,2327.0,494746.0
228,1404.0,335079.0
230,1517.0,251772.0
232,2207.0,571034.0
234,1582.0,282082.0
236,3212.0,858821.0
238,1450.0,337025.0
240,1441.0,236892.0
242,693.0,160754.0
244,1204.0,349384.0
246,1206.0,332653.0
248,1805.0,328033.0
250,2087.0,587858.0
252,2568.0,611488.0
254,3499.0,790486.0
256,879.0,155080.0
258,3294.0,499866.0
260,1279.0,362846.0
262,5236.0,1152351.0
805,3680.0,703523.0
817,2966.0,868302.0
819,1974.0,355988.0
821,1914.0,473332.0
823,1912.0,455354.0
825,2311.0,547456.0
827,3508.0,1142777.0
829,5872.0,1432601.0
831,5446.0,1157591.0
833,3599.0,1024178.0
835,3092.0,694631.0
837,5562.0,1240455.0
839,1603.0,340814.0
841,3501.0,950419.0
843,2303.0,662189.0
845,771.0,142381.0
847,3475.0,838045.0
849,12842.0,2099335.0
851,4277.0,1112167.0
853,4316.0,1112356.0
855,5413.0,1139404.0
857,3029.0,832040.0
859,3510.0,852316.0
861,3987.0,628083.0
863,5981.0,1351856.0
865,2501.0,498494.0
867,4047.0,1211850.0
869,12870.0,2482113.0
871,4639.0,1003182.0
873,3189.0,687576.0
875,2902.0,428164.0
877,1808.0,215390.0
879,4415.0,779464.0
881,2425.0,708682.0
883,1748.0,415181.0
885,3140.0,695843.0
887,2986.0,526531.0
889,22308.0,3845133.0
891,5714.0,984154.0
893,830.0,157844.0
895,7409.0,1447644.0
897,9785.0,1825579.0
899,4879.0,1632627.0
901,5573.0,1263287.0
903,2811.0,451743.0
905,3607.0,1174426.0
907,7136.0,1694651.0
909,5197.0,1276463.0
911,5570.0,1060842.0
913,796.0,142656.0
915,2522.0,641931.0
917,5251.0,1249263.0
919,3562.0,612708.0
921,79326.0,12610354.0
923,6424.0,1272960.0
925,2477.0,495898.0
927,5286.0,1089256.0
929,3164.0,704931.0
931,2122.0,614819.0
933,1203.0,227110.0
935,4822.0,1133477.0
937,20891.0,3885799.0
939,5558.0,921076.0
941,6462.0,1748451.0
943,9314.0,2304815.0
957,9138.0,1810782.0
959,3662.0,616003.0
1283,3527.0,779912.0
1285,3751.0,1114463.0
264,1310.0,285712.0
564,459.0,74990.0
566,1066.0,240232.0
568,694.0,100319.0
570,833.0,211993.0
572,1526.0,441941.0
574,1437.0,322339.0
576,506.0,89824.0
578,609.0,98219.0
580,758.0,168321.0
582,465.0,93515.0
584,253.0,40997.0
586,855.0,166922.0
588,1717.0,458691.0
590,1235.0,322660.0
592,242.0,42270.0
594,84.0,12459.0
596,934.0,218889.0
598,420.0,88561.0
600,1390.0,351854.0
602,838.0,191203.0
604,924.0,177896.0
606,404.0,59815.0
608,795.0,154302.0
610,588.0,92664.0
612,704.0,166263.0
614,718.0,162314.0
616,381.0,54024.0
618,388.0,65106.0
620,241.0,46766.0
622,823.0,170698.0
945,5966.0,1482618.0
947,7435.0,2108890.0
949,8913.0,1542859.0
951,5315.0,1230998.0
953,5754.0,1364638.0
1287,7108.0,1185090.0
2651,624.0,113087.0
2653,1265.0,257691.0
2657,1516.0,377655.0
2663,553.0,78309.0
2675,845.0,122680.0
2681,411.0,62479.0
2683,1156.0,180301.0
2685,351.0,49744.0
2903,326.0,54684.0
4001,270.0,36005.0
4003,850.0,122821.0
4005,1084.0,184917.0
4007,468.0,95546.0
4009,883.0,153762.0
4011,2167.0,481319.0
4013,126.0,22538.0
4015,262.0,50550.0
4017,2768.0,591283.0
4019,2114.0,531800.0
4021,2115.0,346156.0
4023,278.0,40006.0
4025,239.0,42151.0
4027,96.0,16697.0
4029,2065.0,392988.0
4031,2926.0,436859.0
4033,5146.0,973994.0
4035,791.0,158828.0
4037,748.0,94101.0
4039,849.0,186053.0
4041,1495.0,256227.0
4043,680.0,121262.0
4045,1267.0,215650.0
4047,614.0,121950.0
4049,557.0,130026.0
4051,1085.0,138576.0
4053,1620.0,366020.0
4055,1092.0,167290.0
4057,648.0,103064.0
4059,841.0,146532.0
4061,122.0,18360.0
4063,186.0,42298.0
4065,150.0,19587.0
4067,3712.0,605914.0
4069,4259.0,747575.0
4071,264.0,39796.0
4073,542.0,70449.0
4075,112.0,19091.0
4077,183.0,27928.0
4079,3179.0,705409.0
4081,275.0,56020.0
4083,1404.0,261233.0
4085,559.0,87601.0
4087,241.0,44127.0
4089,2518.0,556512.0
4091,626.0,101486.0
4093,2014.0,310491.0
4095,511.0,97507.0
4097,1367.0,266060.0
4099,635.0,118321.0
4101,726.0,122020.0
4103,543.0,81673.0
4105,208.0,32543.0
4107,1501.0,233015.0
4109,575.0,111253.0
4111,5627.0,927364.0
4113,622.0,127083.0
4117,1756.0,349227.0
4119,679.0,133496.0
4121,187.0,28371.0
4125,2095.0,377056.0
4127,491.0,75097.0
4129,1206.0,235587.0
4131,762.0,193338.0
4133,25676.0,5382714.0
4135,477.0,101360.0
4137,876.0,179544.0
4139,237.0,45537.0
4141,1630.0,241178.0
4143,504.0,99184.0
4145,5165.0,1124829.0
4147,1635.0,296549.0
4149,569.0,89005.0
4151,218.0,44553.0
4153,423.0,87534.0
4155,2252.0,493195.0
4157,848.0,109217.0
4159,435.0,49227.0
4161,670.0,115967.0
4163,306.0,44656.0
4165,785.0,139699.0
4167,707.0,99387.0
4169,928.0,219729.0
4171,3658.0,570928.0
4173,555.0,97342.0
4175,519.0,89496.0
4177,424.0,54860.0
4179,1340.0,245608.0
4181,429.0,67865.0
4183,937.0,152489.0
4185,2273.0,371879.0
4187,3517.0,565587.0
4189,655.0,104686.0
4191,155.0,23437.0
4193,316.0,39225.0
4195,94.0,19016.0
4197,642.0,112095.0
4199,1662.0,221641.0
4201,444.0,66566.0
4203,426.0,83864.0
4205,699.0,107111.0
4207,130.0,15656.0
4209,1145.0,194235.0
4211,966.0,169317.0
4213,891.0,171661.0
4215,579.0,107640.0
4217,757.0,114322.0
4219,530.0,78251.0
4221,958.0,124186.0
4223,2485.0,359273.0
4225,785.0,175097.0
4227,563.0,136324.0
4229,619.0,136904.0
4231,1363.0,193268.0
4233,439.0,68116.0
4235,448.0,65353.0
4237,374.0,52245.0
4239,755.0,116826.0
4241,640.0,109698.0
4243,443.0,74841.0
4245,3141.0,456602.0
4247,447.0,70910.0
4249,468.0,76276.0
4251,755.0,129545.0
4253,1824.0,455633.0
4255,145.0,18056.0
4257,1237.0,213003.0
4259,3169.0,698778.0
4261,328.0,54559.0
4263,1665.0,340002.0
4265,2332.0,390102.0
4267,4088.0,555810.0
4269,1046.0,172574.0
4271,380.0,59939.0
4273,2204.0,442546.0
4275,151.0,25611.0
4277,724.0,97200.0
4279,517.0,77193.0
4281,930.0,177968.0
4283,457.0,69041.0
4285,1311.0,203522.0
4287,965.0,141945.0
4289,619.0,77559.0
4291,153.0,22225.0
4293,126.0,15939.0
4295,509.0,91781.0
4297,104.0,19089.0
4299,144.0,28044.0
4301,816.0,151389.0
4303,342.0,46945.0
4305,2461.0,302591.0
4307,359.0,66237.0
4309,1254.0,219502.0
4311,88.0,12270.0
4313,890.0,188572.0
4315,886.0,120841.0
4317,233.0,39598.0
4319,1069.0,206785.0
4321,1228.0,252246.0
4323,241.0,61258.0
4325,816.0,110500.0
4327,242.0,44938.0
4329,1014.0,186006.0
4331,805.0,133603.0
4333,611.0,93940.0
4335,1155.0,215269.0
4337,261.0,56970.0
4339,1399.0,318685.0
4341,547.0,77157.0
4343,203.0,31629.0
4345,1004.0,126938.0
4347,555.0,89654.0
4349,1880.0,388634.0
4351,248.0,48252.0
4353,995.0,180200.0
4355,431.0,72830.0
4357,494.0,73726.0
4359,1540.0,193442.0
4361,537.0,123137.0
4363,299.0,63371.0
4365,2216.0,256562.0
4367,2285.0,416382.0
4369,183.0,34870.0
4371,26716.0,4809681.0
4373,720.0,121132.0
4375,3860.0,738099.0
4377,816.0,154493.0
4379,312.0,64029.0
4381,1878.0,286221.0
4383,1086.0,199214.0
4385,1267.0,159344.0
4387,6098.0,1075286.0
4389,1107.0,231461.0
4391,191.0,36481.0
4393,132.0,20766.0
4395,88.0,16911.0
4397,177.0,29232.0
4399,385.0,75428.0
4401,491.0,113510.0
4403,582.0,88342.0
4405,1442.0,339022.0
4407,300.0,55714.0
4409,497.0,82312.0
4411,335.0,45575.0
4413,270.0,64405.0
4415,1188.0,223772.0
4417,4921.0,869340.0
4419,630.0,136609.0
4421,493.0,83760.0
4423,270.0,39063.0
4425,385.0,69001.0
4427,346.0,46178.0
4429,299.0,45663.0
4431,3667.0,652316.0
4433,506.0,88580.0
4435,660.0,114176.0
4437,236.0,42505.0
4439,2073.0,286096.0
4441,657.0,125414.0
4443,864.0,205449.0
4445,3769.0,466012.0
4447,252.0,44901.0
4449,294.0,51979.0
4451,579.0,131129.0
4453,317.0,68841.0
4455,122.0,12745.0
4457,279.0,44611.0
4459,281.0,31908.0
4461,425.0,81443.0
4463,588.0,74283.0
4465,467.0,81826.0
4467,96.0,16130.0
4469,111.0,19285.0
4471,1078.0,185251.0
4473,1022.0,180450.0
4475,1308.0,295272.0
4477,727.0,118624.0
4479,1362.0,162257.0
4481,5358.0,992388.0
4483,2164.0,313175.0
4485,4364.0,798958.0
4487,361.0,41077.0
4489,505.0,67582.0
4491,179.0,33222.0
4493,128.0,19582.0
4495,400.0,74583.0
4497,989.0,169482.0
4499,459.0,107984.0
4501,818.0,122199.0
4503,107.0,17190.0
4505,348.0,77230.0
4507,703.0,108857.0
4511,1114.0,262324.0
4513,1011.0,143028.0
4515,256.0,45332.0
4517,886.0,131764.0
4519,223.0,35855.0
4521,2010.0,318524.0
4523,1310.0,349155.0
4525,107.0,15849.0
4527,166.0,31276.0
4529,1008.0,175732.0
4531,656.0,120561.0
4533,3074.0,478585.0
4535,916.0,210925.0
4537,1458.0,310795.0
4539,875.0,172024.0
4541,1764.0,249248.0
4543,458.0,91790.0
4545,720.0,119061.0
4547,92.0,11428.0
4549,638.0,113843.0
4551,647.0,95691.0
4553,13422.0,2000819.0
4555,1444.0,246572.0
4557,48.0,8191.0
4559,2103.0,337910.0
4561,550.0,84233.0
4563,1061.0,198668.0
4565,689.0,109053.0
4567,538.0,110920.0
4569,311.0,73081.0
4571,335.0,47008.0
4573,1599.0,257762.0
4935,897.0,213196.0
5069,847.0,138500.0
624,917.0,165388.0
626,1264.0,237331.0
628,1036.0,223164.0
630,1296.0,215032.0
632,608.0,129690.0
634,446.0,85777.0
636,623.0,125334.0
638,659.0,154497.0
640,924.0,194036.0
642,452.0,93919.0
644,754.0,136207.0
646,1024.0,263319.0
648,882.0,183925.0
650,834.0,133027.0
652,643.0,125494.0
654,625.0,153539.0
656,778.0,185739.0
658,294.0,64711.0
660,1464.0,267324.0
662,587.0,122008.0
664,1064.0,218920.0
666,1501.0,341485.0
668,613.0,144850.0
670,1191.0,281345.0
672,259.0,48287.0
674,1034.0,144661.0
676,899.0,249637.0
678,691.0,103831.0
680,925.0,213933.0
682,1191.0,199100.0
684,878.0,209621.0
686,1207.0,276068.0
688,506.0,97420.0
690,961.0,177755.0
692,685.0,165253.0
694,1525.0,362312.0
696,585.0,92545.0
698,322.0,45481.0
700,207.0,37909.0
702,425.0,58551.0
704,653.0,145197.0
706,1270.0,335779.0
708,1415.0,293969.0
710,617.0,90514.0
712,454.0,85083.0
2655,807.0,194759.0
2659,1391.0,334448.0
2661,1087.0,216478.0
2665,1336.0,251793.0
2667,1007.0,173911.0
2669,354.0,64834.0
2673,2030.0,435593.0
2687,321.0,69416.0
2691,1948.0,404811.0
2693,1445.0,300036.0
2695,1332.0,284903.0
2697,781.0,130276.0
2893,5664.0,1406751.0
2895,867.0,135091.0
2897,1219.0,236110.0
2899,1329.0,271573.0
2901,1036.0,182871.0
2905,750.0,152173.0
4575,501.0,112919.0
4577,595.0,107059.0
4579,591.0,99159.0
4581,409.0,55094.0
4583,350.0,61145.0
4585,1057.0,144640.0
4587,468.0,87284.0
4589,1076.0,151651.0
4591,1157.0,223262.0
4593,502.0,107807.0
4595,9939.0,1650235.0
4597,212.0,33235.0
4599,225.0,49537.0
4601,2543.0,474088.0
4603,276.0,41311.0
4605,422.0,85237.0
4607,335.0,85359.0
4609,600.0,91322.0
4611,316.0,39785.0
4613,431.0,79320.0
4615,146.0,22102.0
4617,2807.0,441232.0
4619,619.0,149124.0
4621,630.0,126275.0
4623,1738.0,298733.0
4625,12154.0,2406940.0
4627,246.0,46365.0
4629,478.0,55518.0
4631,472.0,119324.0
4633,4351.0,775214.0
4635,986.0,150445.0
4637,1368.0,238423.0
4639,718.0,173550.0
4641,2036.0,395913.0
4643,564.0,88323.0
4645,1833.0,527407.0
4647,3468.0,621010.0
4649,2909.0,467283.0
4651,218.0,41382.0
4653,2988.0,577124.0
4655,158.0,28719.0
4657,422.0,68092.0
4659,545.0,71959.0
4661,399.0,67162.0
4663,819.0,115030.0
4665,2144.0,451013.0
4667,651.0,115849.0
4669,901.0,161623.0
4671,647.0,106549.0
4673,661.0,119287.0
4675,2493.0,413506.0
4677,505.0,110404.0
4679,2129.0,452449.0
4681,678.0,135055.0
4683,2527.0,310740.0
4685,413.0,71992.0
4687,1991.0,418022.0
4689,236.0,35649.0
4691,1050.0,184216.0
4693,1583.0,345373.0
4695,232.0,35212.0
4697,607.0,87530.0
4699,175.0,30261.0
4701,5812.0,945760.0
4703,8058.0,1979904.0
4705,168.0,32851.0
4707,354.0,53704.0
4709,985.0,152766.0
4711,1375.0,272930.0
4713,445.0,59017.0
4715,3023.0,594885.0
4717,451.0,68096.0
4719,2570.0,632170.0
4721,590.0,95015.0
4723,2800.0,564214.0
4725,3478.0,678409.0
4727,420.0,68449.0
4729,946.0,186913.0
4731,523.0,107391.0
4733,17193.0,3088303.0
4735,555.0,117248.0
4737,268.0,42914.0
4739,2007.0,437597.0
4741,602.0,98453.0
4743,1817.0,339507.0
4745,560.0,97430.0
4747,563.0,82166.0
4749,803.0,146187.0
4751,2036.0,338051.0
4753,2262.0,350136.0
4755,1117.0,216170.0
4757,295.0,49008.0
4759,501.0,87499.0
4761,843.0,192073.0
4763,3749.0,582099.0
4765,131.0,21865.0
4767,2238.0,314415.0
4769,460.0,66580.0
4771,1122.0,197787.0
4773,312.0,50802.0
4775,748.0,136509.0
4777,1078.0,210129.0
4779,1343.0,189715.0
4781,198.0,28006.0
4783,1637.0,268875.0
4785,2514.0,580517.0
4787,2211.0,340992.0
4789,1989.0,377563.0
4791,1942.0,292024.0
4793,636.0,160158.0
4795,436.0,82411.0
4797,754.0,118636.0
4799,4341.0,999524.0
4801,716.0,166357.0
4803,136.0,17047.0
4805,357.0,68638.0
4807,301.0,40548.0
4809,718.0,141482.0
4811,647.0,147021.0
4813,2064.0,350733.0
4815,719.0,130460.0
4817,2177.0,426677.0
4819,1690.0,224001.0
4821,1806.0,340331.0
4823,117.0,15836.0
4825,155.0,35270.0
4827,2155.0,362507.0
4829,767.0,144782.0
4831,827.0,125326.0
4833,508.0,112892.0
4835,2770.0,511889.0
4837,278.0,39121.0
4839,1677.0,352579.0
4841,912.0,133168.0
4843,551.0,88319.0
4845,394.0,79447.0
4847,375.0,58046.0
4849,151.0,20353.0
4851,408.0,72282.0
4853,1942.0,483189.0
4855,1264.0,222032.0
4857,2598.0,388185.0
4859,663.0,98187.0
4861,1084.0,129103.0
4863,902.0,159911.0
4865,15469.0,2031303.0
4867,616.0,85804.0
4869,205.0,28956.0
4871,177.0,27476.0
4873,391.0,79730.0
4875,295.0,43643.0
4877,4449.0,715411.0
4879,1754.0,267279.0
4881,797.0,134218.0
4883,406.0,90270.0
4885,3117.0,513632.0
4887,213.0,25510.0
4889,702.0,114993.0
4891,1067.0,150379.0
4893,1157.0,189507.0
4895,2279.0,388687.0
4897,500.0,92809.0
4899,571.0,92315.0
4901,868.0,120305.0
4903,1172.0,162789.0
4905,3740.0,808010.0
4907,160.0,31258.0
4909,224.0,44120.0
4911,1601.0,294668.0
4913,118.0,17682.0
4915,182.0,24884.0
4917,1406.0,267294.0
4919,329.0,45950.0
4921,3384.0,608285.0
4923,1211.0,270655.0
4925,3246.0,762269.0
4927,309.0,51789.0
4929,328.0,60075.0
4931,138.0,18380.0
4933,704.0,160253.0
4937,888.0,130398.0
4939,3459.0,599690.0
4941,2856.0,482843.0
4943,632.0,90612.0
4945,868.0,147788.0
4947,1401.0,242374.0
4949,138.0,25610.0
4951,558.0,83667.0
4953,242.0,42296.0
4955,147.0,25426.0
4957,3975.0,689135.0
4959,2854.0,442273.0
4961,3262.0,461197.0
4963,464.0,98378.0
4965,819.0,128711.0
4967,505.0,122176.0
4969,1265.0,283887.0
4971,1844.0,392619.0
4973,3335.0,668766.0
4975,417.0,70085.0
4977,173.0,31174.0
4979,282.0,47878.0
4981,774.0,132540.0
4983,177.0,45343.0
4985,2251.0,385097.0
4987,241.0,35571.0
4989,143.0,31134.0
4991,330.0,70656.0
4993,242.0,48052.0
4995,539.0,100547.0
4997,626.0,82885.0
4999,514.0,111840.0
5001,165.0,32221.0
5003,295.0,59326.0
5005,156.0,18885.0
5007,485.0,76057.0
5009,461.0,103375.0
5011,197.0,26446.0
5013,172.0,27621.0
5015,1698.0,337252.0
5017,317.0,57550.0
5019,441.0,81083.0
5021,753.0,130850.0
5023,4873.0,764552.0
5025,499.0,98126.0
5027,1319.0,226228.0
5029,1400.0,248157.0
5031,509.0,87707.0
5033,474.0,74476.0
5035,4004.0,663545.0
5037,1202.0,169608.0
5039,1497.0,204732.0
5041,3282.0,566592.0
5043,3728.0,520899.0
5045,1874.0,387398.0
5047,1353.0,222528.0
5049,4094.0,732035.0
5051,105.0,12130.0
5053,288.0,48543.0
5055,665.0,84026.0
5057,341.0,45495.0
5059,273.0,56508.0
5061,562.0,90262.0
5063,245.0,47502.0
5065,195.0,29155.0
5067,1216.0,221354.0
5071,613.0,119447.0
5073,234.0,34803.0
5075,70.0,8008.0
5077,541.0,97254.0
5079,1993.0,358006.0
5081,676.0,82551.0
5083,356.0,52522.0
5085,1434.0,211975.0
5087,454.0,89182.0
5089,1187.0,197457.0
5091,18593.0,3679865.0
5093,207.0,44425.0
5095,360.0,57433.0
5097,1048.0,165212.0
5099,198.0,35435.0
5101,813.0,195813.0
5103,661.0,132836.0
5105,304.0,41096.0
5107,562.0,118825.0
5109,520.0,75677.0
5111,3501.0,584385.0
5113,985.0,145611.0
5115,932.0,158573.0
5117,459.0,87342.0
5119,1132.0,179160.0
5121,408.0,66703.0
5123,179.0,36420.0
5125,248.0,44790.0
5127,166.0,30629.0
5129,1083.0,181150.0
5131,1362.0,216179.0
5133,5932.0,1000271.0
5135,1498.0,281623.0
5137,762.0,117369.0
5139,3494.0,516557.0
5141,922.0,201485.0
5143,2062.0,511208.0
5145,257.0,35248.0
5147,447.0,83697.0
5149,624.0,123561.0
5151,705.0,140904.0
5153,429.0,53910.0
5155,13441.0,3232121.0
5157,2020.0,290441.0
5159,460.0,88333.0
5161,807.0,152801.0
5163,1499.0,233861.0
5165,329.0,63649.0
5167,327.0,59561.0
5169,600.0,96641.0
5171,181.0,29336.0
5173,248.0,47432.0
5175,262.0,39908.0
5177,948.0,133054.0
5179,494.0,86013.0
5181,343.0,62019.0
5183,373.0,64661.0
5185,396.0,54394.0
5187,286.0,49566.0
5189,713.0,132746.0
5191,1315.0,144156.0
5193,292.0,49551.0
5195,916.0,136997.0
5197,1695.0,266342.0
5199,271.0,48240.0
5201,387.0,77434.0
5203,514.0,90911.0
5205,1480.0,261499.0
5207,733.0,112553.0
5209,203.0,30584.0
5211,341.0,76543.0
5213,2549.0,403944.0
5215,226.0,28224.0
5217,185.0,35209.0
5219,979.0,161406.0
5221,7549.0,1570146.0
5431,527.0,122671.0
5731,429.0,56296.0
89,491.0,60130.0
91,313.0,41660.0
93,271.0,46930.0
95,426.0,73771.0
97,852.0,225016.0
99,158.0,26509.0
101,211.0,38291.0
103,179.0,28584.0
111,264.0,43357.0
115,254.0,47482.0
117,1159.0,202149.0
119,472.0,78070.0
121,291.0,38695.0
123,234.0,49214.0
125,386.0,48784.0
127,525.0,98168.0
129,317.0,46194.0
131,2340.0,489628.0
133,521.0,129453.0
135,261.0,63407.0
137,464.0,84554.0
141,320.0,58789.0
143,951.0,162628.0
159,139.0,23308.0
161,1299.0,337159.0
163,481.0,104724.0
401,32828.0,6900189.0
714,420.0,69942.0
716,826.0,163777.0
718,2141.0,593333.0
720,646.0,150115.0
722,2304.0,443865.0
724,249.0,39205.0
726,180.0,21696.0
728,1178.0,282126.0
730,1101.0,187790.0
732,1783.0,490906.0
734,252.0,41792.0
736,539.0,126086.0
738,582.0,110713.0
740,242.0,28288.0
742,406.0,80365.0
744,471.0,98141.0
746,805.0,172922.0
748,624.0,129757.0
750,323.0,57686.0
752,1234.0,275251.0
754,707.0,122145.0
756,601.0,105061.0
1032,385.0,79694.0
1034,615.0,106506.0
1036,722.0,176114.0
1038,536.0,183125.0
1040,513.0,90215.0
1042,269.0,47799.0
1044,397.0,55054.0
1046,673.0,85071.0
1048,363.0,96009.0
1078,540.0,107606.0
1080,1647.0,237807.0
1082,188.0,38067.0
1084,388.0,69662.0
1086,465.0,138286.0
1088,174.0,28276.0
1090,241.0,59471.0
1092,235.0,36329.0
1094,131.0,24864.0
1096,126.0,22857.0
1098,279.0,73233.0
1100,161.0,28062.0
1102,231.0,45121.0
1178,163.0,28734.0
1184,232.0,49887.0
1186,397.0,86110.0
1196,215.0,34199.0
2649,1450.0,361505.0
2671,1294.0,215750.0
2677,1644.0,310013.0
2679,557.0,84456.0
2689,546.0,79996.0
2699,1359.0,251504.0
4115,1595.0,275536.0
4509,344.0,72148.0
5223,378.0,53564.0
5225,438.0,79314.0
5227,431.0,81320.0
5229,722.0,104321.0
5231,534.0,122477.0
5233,520.0,121301.0
5235,295.0,45349.0
5237,810.0,139232.0
5239,1106.0,174809.0
5241,1163.0,150234.0
5243,133.0,17813.0
5245,177.0,33011.0
5247,3602.0,718304.0
5249,3893.0,522853.0
5251,844.0,144284.0
5253,1950.0,288777.0
5255,1565.0,299834.0
5257,1131.0,221819.0
5259,538.0,132677.0
5261,197.0,27930.0
5263,274.0,55802.0
5265,554.0,115512.0
5267,470.0,75911.0
5269,814.0,141577.0
5271,355.0,50152.0
5273,1754.0,298025.0
5275,877.0,153923.0
5277,290.0,30147.0
5279,370.0,62081.0
5281,672.0,141367.0
5283,1322.0,330608.0
5285,265.0,42508.0
5287,216.0,37728.0
5289,1153.0,196772.0
5291,468.0,90296.0
5293,2233.0,426011.0
5295,104.0,14212.0
5297,113.0,16923.0
5299,327.0,49425.0
5301,321.0,69196.0
5303,535.0,93593.0
5305,471.0,66547.0
5307,417.0,72518.0
5309,805.0,187280.0
5311,116.0,21131.0
5313,568.0,72258.0
5315,118.0,16355.0
5317,563.0,74656.0
5319,528.0,73482.0
5321,338.0,69651.0
5323,1342.0,232354.0
5325,773.0,99097.0
5327,66.0,10708.0
5329,586.0,123438.0
5331,19.0,3279.0
5333,736.0,95311.0
5335,977.0,216484.0
5337,539.0,100574.0
5339,217.0,44617.0
5341,1411.0,254469.0
5343,8396.0,1450391.0
5345,209.0,30321.0
5347,335.0,74296.0
5349,173.0,30240.0
5351,1695.0,191470.0
5353,873.0,199318.0
5355,218.0,25439.0
5357,246.0,32947.0
5359,2994.0,460211.0
5361,213.0,41925.0
5363,77.0,14303.0
5365,364.0,65883.0
5367,1627.0,283611.0
5369,765.0,109696.0
5371,8049.0,1412570.0
5373,3182.0,564152.0
5375,365.0,61579.0
5377,468.0,86881.0
5379,825.0,112597.0
5381,148.0,18166.0
5383,733.0,117348.0
5385,2739.0,412865.0
5387,2669.0,462659.0
5389,940.0,225687.0
5391,2101.0,396501.0
5393,1703.0,234049.0
