municipio_siafi,contagem,soma
9377,1556.0,252022.0
9379,1229.0,175993.0
9381,1514.0,240098.0
9383,520.0,114003.0
9387,437.0,59722.0
9389,873.0,124885.0
9393,1630.0,281560.0
9395,2331.0,365891.0
9397,1658.0,300809.0
9399,609.0,67673.0
9401,171.0,24111.0
9403,2550.0,366171.0
9407,369.0,53963.0
9411,259.0,40838.0
9413,770.0,93539.0
9415,724.0,114592.0
9419,1646.0,253418.0
9421,271.0,46998.0
9423,504.0,85041.0
9425,4090.0,595594.0
9427,223.0,33024.0
9429,464.0,76704.0
9431,2987.0,534839.0
9433,2557.0,384624.0
9435,274.0,48351.0
9437,133.0,15758.0
9439,1103.0,152463.0
9443,702.0,109990.0
9445,12047.0,1697377.0
9447,230.0,35930.0
9449,1100.0,175848.0
9451,775.0,129765.0
9453,179.0,35406.0
9455,453.0,64251.0
9457,907.0,159489.0
9459,2818.0,474711.0
9465,174.0,29745.0
9467,1116.0,208350.0
9471,264.0,32828.0
9473,1413.0,245530.0
9475,261.0,34498.0
9477,1148.0,223907.0
9479,346.0,50343.0
9485,407.0,51788.0
9487,1259.0,179348.0
9489,2009.0,251381.0
9491,140.0,22554.0
9493,89.0,13658.0
9495,457.0,90526.0
9497,898.0,208507.0
9501,224.0,32657.0
9503,594.0,87554.0
9505,320.0,44436.0
9507,291.0,43090.0
9509,1810.0,305777.0
9511,608.0,77722.0
9513,101.0,15708.0
9515,273.0,43060.0
9517,110.0,20528.0
9523,605.0,91244.0
9531,340.0,42424.0
9535,295.0,54803.0
9539,846.0,131858.0
9541,823.0,133156.0
9543,1361.0,186719.0
9545,1404.0,203461.0
9549,956.0,118805.0
9555,2677.0,407061.0
9557,223.0,42256.0
9561,3141.0,563848.0
9565,459.0,71235.0
9567,213.0,27855.0
9573,864.0,100309.0
9575,295.0,35481.0
9577,365.0,63269.0
9579,185.0,33326.0
9581,1737.0,253538.0
9583,423.0,62749.0
9585,277.0,39946.0
9587,291.0,57218.0
9589,1358.0,242632.0
9591,1467.0,233104.0
9593,465.0,70677.0
9595,6352.0,944757.0
9597,1049.0,189415.0
9599,1391.0,212411.0
9601,1869.0,256499.0
9605,1154.0,208489.0
9607,377.0,61312.0
9645,866.0,123006.0
9647,2080.0,393508.0
9651,548.0,94230.0
9653,887.0,125247.0
9655,895.0,146551.0
9661,375.0,55535.0
9669,591.0,87446.0
9671,179.0,25047.0
9673,361.0,48824.0
9675,626.0,116725.0
9677,6452.0,1029358.0
9681,816.0,118891.0
9687,422.0,83353.0
9689,361.0,50857.0
9735,521.0,87685.0
9737,272.0,41360.0
9743,264.0,45419.0
9747,122.0,18570.0
9749,394.0,59057.0
9751,240.0,40820.0
9753,5257.0,771382.0
9769,187.0,27628.0
9771,550.0,101456.0
9775,565.0,79453.0
9781,812.0,161301.0
9785,389.0,65295.0
9791,438.0,76751.0
9795,221.0,36920.0
9797,497.0,79190.0
9799,204.0,28773.0
9919,286.0,39110.0
9927,529.0,88619.0
9931,307.0,49731.0
9933,337.0,53988.0
9935,254.0,50502.0
9993,278.0,35852.0
9995,216.0,40232.0
57,615.0,100969.0
59,319.0,69781.0
67,539.0,86038.0
104,2360.0,524694.0
106,4069.0,911956.0
108,4531.0,1346424.0
110,1318.0,331908.0
112,3962.0,1160659.0
114,2235.0,441229.0
116,2859.0,489314.0
118,1002.0,232773.0
120,1634.0,499595.0
122,2459.0,554252.0
124,887.0,166935.0
126,1461.0,337154.0
128,4759.0,892486.0
130,2500.0,453356.0
132,1716.0,427801.0
134,6811.0,1190247.0
136,2510.0,645783.0
138,1999.0,637497.0
140,1525.0,304141.0
142,2395.0,530679.0
144,1953.0,446722.0
146,2194.0,530820.0
148,3231.0,865614.0
150,2427.0,611762.0
152,2820.0,876164.0
154,1603.0,242525.0
156,1375.0,314422.0
158,1939.0,468523.0
160,2940.0,826577.0
164,1152.0,268194.0
166,1982.0,480829.0
168,4239.0,1057888.0
170,2576.0,712575.0
172,2518.0,574587.0
174,3836.0,773313.0
176,1678.0,400466.0
178,2560.0,585866.0
180,926.0,257065.0
182,1923.0,474391.0
184,1352.0,252923.0
186,1812.0,381448.0
188,1378.0,285435.0
190,3079.0,698944.0
192,1422.0,265596.0
194,1693.0,445040.0
196,1981.0,401234.0
198,1551.0,432407.0
701,1381.0,303777.0
703,5578.0,1244973.0
705,3726.0,696235.0
707,1443.0,246942.0
709,1310.0,265388.0
713,5807.0,1556546.0
715,3467.0,1085981.0
717,7072.0,1376142.0
719,4851.0,1024586.0
721,2288.0,667290.0
723,12572.0,2247892.0
725,3009.0,592817.0
727,8986.0,1585750.0
729,3088.0,468486.0
731,10651.0,1700328.0
733,11042.0,2492454.0
735,1058.0,258047.0
737,3749.0,806230.0
739,6470.0,1903456.0
741,4897.0,1257591.0
743,3913.0,757969.0
745,2034.0,476236.0
747,4435.0,1271705.0
749,3859.0,841252.0
751,3684.0,874985.0
753,3205.0,728800.0
755,5169.0,1297348.0
757,18913.0,3119662.0
759,2203.0,452593.0
763,13184.0,2165142.0
765,6750.0,1358479.0
767,6894.0,1742907.0
771,6894.0,1446551.0
773,3818.0,682671.0
775,1977.0,533249.0
777,3353.0,814096.0
779,2012.0,452701.0
781,2689.0,653900.0
783,1724.0,366640.0
785,3294.0,672150.0
787,1654.0,275395.0
789,2646.0,689627.0
791,1072.0,183668.0
793,9751.0,1810480.0
797,4831.0,1144022.0
799,4547.0,1277564.0
801,1820.0,404200.0
803,16029.0,2577799.0
807,9130.0,1721116.0
809,3389.0,870524.0
811,2581.0,508922.0
815,1856.0,295896.0
817,2943.0,864501.0
819,1957.0,354675.0
821,1895.0,471843.0
823,1905.0,455127.0
825,2279.0,544364.0
827,3434.0,1128423.0
831,5395.0,1150208.0
833,3505.0,1010887.0
837,5543.0,1242062.0
955,5638.0,1304658.0
961,8879.0,1302064.0
963,3589.0,563958.0
1066,7393.0,915099.0
1068,520.0,71558.0
1281,5101.0,986244.0
1283,3481.0,777440.0
9611,404.0,81497.0
9617,237.0,38752.0
9623,184.0,36674.0
9625,6109.0,909779.0
9631,338.0,46734.0
9633,1184.0,135702.0
9635,1191.0,173919.0
9637,119.0,18363.0
9639,234.0,33252.0
9641,363.0,54153.0
9657,767.0,118344.0
9755,1009.0,195873.0
9759,557.0,113147.0
9761,296.0,41032.0
9765,406.0,67939.0
200,802.0,195866.0
202,3329.0,697327.0
204,3271.0,722156.0
206,3124.0,961019.0
208,4928.0,1050666.0
210,4873.0,1201107.0
212,1427.0,300353.0
214,995.0,216600.0
216,3693.0,984488.0
218,4408.0,989791.0
220,963.0,170864.0
222,1269.0,299194.0
224,1562.0,323005.0
226,2310.0,495784.0
228,1379.0,331840.0
230,1499.0,251705.0
232,2186.0,566348.0
234,1534.0,276280.0
236,3189.0,858122.0
238,1441.0,336983.0
240,1422.0,235309.0
242,688.0,159736.0
244,1203.0,349890.0
246,1190.0,326089.0
248,1740.0,317696.0
250,2083.0,585726.0
252,2555.0,609609.0
254,3455.0,788363.0
256,875.0,155654.0
258,3255.0,498481.0
260,1269.0,362699.0
262,5214.0,1149971.0
839,1574.0,336445.0
841,3463.0,944462.0
843,2265.0,657891.0
845,758.0,141158.0
847,3426.0,834744.0
849,12704.0,2089030.0
851,4261.0,1115578.0
853,4305.0,1111044.0
855,5319.0,1133736.0
857,3008.0,822653.0
859,3473.0,847640.0
861,3824.0,609217.0
863,5915.0,1343695.0
865,2478.0,494148.0
867,3986.0,1208309.0
869,12777.0,2474279.0
871,4594.0,1000356.0
873,3160.0,685636.0
875,2786.0,414559.0
877,1706.0,204473.0
879,4342.0,774075.0
881,2395.0,705176.0
883,1733.0,414498.0
885,3133.0,696633.0
887,2886.0,518403.0
889,22014.0,3830316.0
891,5596.0,975802.0
893,804.0,153393.0
895,7401.0,1449093.0
897,9661.0,1825964.0
899,4865.0,1631162.0
901,5539.0,1264281.0
903,2766.0,448519.0
907,7089.0,1687026.0
909,5176.0,1272114.0
911,5392.0,1044296.0
913,780.0,140555.0
915,2508.0,638822.0
917,5197.0,1241043.0
919,3530.0,611080.0
923,6320.0,1272013.0
925,2415.0,487960.0
927,5259.0,1088601.0
929,3118.0,698003.0
931,2110.0,613522.0
933,1195.0,227717.0
935,4769.0,1138337.0
937,20722.0,3876490.0
939,5440.0,914386.0
941,6419.0,1745676.0
945,5923.0,1483237.0
947,7349.0,2100467.0
949,8810.0,1542185.0
951,5263.0,1230765.0
953,5713.0,1366553.0
957,9070.0,1806257.0
959,3623.0,614796.0
1285,3733.0,1114679.0
1287,6812.0,1160446.0
4001,273.0,37047.0
4003,787.0,111019.0
4005,1074.0,183094.0
4007,469.0,96335.0
4009,879.0,153371.0
4011,2176.0,484047.0
4013,127.0,22434.0
4015,260.0,49654.0
4017,2779.0,592614.0
4019,2120.0,533734.0
4021,2074.0,338287.0
4023,270.0,39312.0
4025,240.0,41838.0
4027,97.0,16737.0
4029,2070.0,391098.0
4031,2809.0,415770.0
564,462.0,73892.0
566,1065.0,241636.0
568,680.0,99482.0
570,834.0,211071.0
572,1525.0,441544.0
574,1452.0,325615.0
576,497.0,87068.0
578,601.0,97651.0
580,761.0,168787.0
582,457.0,92560.0
584,255.0,40894.0
586,844.0,162517.0
588,1725.0,460142.0
590,1238.0,321244.0
592,258.0,43869.0
594,84.0,12469.0
596,936.0,218365.0
598,418.0,88161.0
600,1386.0,350853.0
602,834.0,189427.0
606,398.0,58839.0
608,800.0,155224.0
610,583.0,91424.0
612,700.0,165845.0
614,707.0,161669.0
616,376.0,53663.0
618,379.0,64162.0
620,242.0,46948.0
622,826.0,170834.0
624,922.0,166292.0
626,1266.0,238271.0
628,1038.0,224220.0
2651,624.0,110762.0
2653,1269.0,258728.0
2657,1518.0,378946.0
2663,546.0,78134.0
2665,1300.0,245419.0
2675,846.0,123613.0
2681,400.0,60718.0
2683,1150.0,180173.0
2685,354.0,50459.0
2693,1452.0,296256.0
2903,327.0,55219.0
4033,5155.0,973411.0
4035,797.0,160140.0
4037,732.0,92485.0
4039,802.0,176694.0
4041,1504.0,258965.0
4043,667.0,119922.0
4045,1242.0,213017.0
4047,613.0,122749.0
4049,561.0,130786.0
4051,1065.0,134971.0
4053,1625.0,366867.0
4055,1093.0,165756.0
4057,623.0,98101.0
4059,831.0,144532.0
4061,121.0,18471.0
4063,184.0,41511.0
4065,150.0,19778.0
4067,3683.0,607499.0
4069,4282.0,748527.0
4071,257.0,38935.0
4073,542.0,70908.0
4075,109.0,18452.0
4077,182.0,27340.0
4079,3177.0,702471.0
4081,277.0,56183.0
4083,1406.0,261128.0
4085,535.0,82801.0
4087,242.0,43339.0
4089,2533.0,558890.0
4091,617.0,99558.0
4093,2020.0,309131.0
4095,506.0,97565.0
4097,1348.0,262969.0
4099,634.0,118065.0
4101,714.0,120397.0
4103,541.0,81056.0
4105,206.0,32905.0
4107,1483.0,230140.0
4109,565.0,109943.0
4111,5521.0,903599.0
4113,615.0,125933.0
4117,1762.0,349593.0
4119,664.0,131027.0
4121,184.0,28020.0
4125,2099.0,381410.0
4127,483.0,73901.0
4129,1188.0,229688.0
4131,762.0,192973.0
4133,25814.0,5408260.0
4135,477.0,101414.0
4137,875.0,179974.0
4139,239.0,45611.0
4141,1625.0,241983.0
4143,507.0,99267.0
4145,5170.0,1125787.0
4147,1641.0,294912.0
4149,562.0,87514.0
4151,219.0,44788.0
4153,415.0,85584.0
4155,2262.0,491997.0
4157,836.0,109049.0
4159,434.0,49299.0
4161,657.0,113135.0
4163,303.0,44523.0
4165,763.0,135225.0
4167,694.0,97281.0
4169,929.0,220102.0
4171,3652.0,573134.0
4173,551.0,97325.0
4175,517.0,89709.0
4177,422.0,54438.0
4179,1314.0,241684.0
4181,427.0,67127.0
4183,927.0,149928.0
4185,2282.0,374876.0
4187,3531.0,569860.0
4189,650.0,104772.0
4191,155.0,24012.0
4193,313.0,39504.0
4195,98.0,19605.0
4197,631.0,110143.0
4199,1663.0,222386.0
4201,445.0,65766.0
4203,413.0,81954.0
4205,689.0,106415.0
4207,128.0,15624.0
4209,1149.0,194397.0
4211,975.0,169872.0
4213,897.0,172214.0
4215,580.0,107542.0
4217,764.0,116258.0
4219,524.0,77162.0
4221,958.0,124609.0
4223,2442.0,354920.0
4225,782.0,173667.0
4227,566.0,137040.0
4229,620.0,136587.0
4231,1343.0,191269.0
4233,442.0,68079.0
4235,452.0,66706.0
4237,375.0,52355.0
4239,748.0,116190.0
4241,638.0,109184.0
4243,431.0,72827.0
4245,3103.0,456254.0
4247,440.0,69748.0
4249,449.0,74641.0
4251,758.0,130717.0
4253,1830.0,455893.0
4255,147.0,18408.0
4257,1209.0,210468.0
4261,326.0,54655.0
4263,1634.0,329872.0
4265,2355.0,395261.0
4267,4085.0,555351.0
4269,1044.0,174052.0
4271,372.0,58829.0
4273,2210.0,451263.0
4275,146.0,24217.0
4277,722.0,96524.0
4279,507.0,77485.0
4281,928.0,176910.0
4283,454.0,69132.0
4285,1299.0,201471.0
4287,947.0,142074.0
4289,618.0,78611.0
4291,156.0,22985.0
4293,126.0,16168.0
4295,510.0,91838.0
4297,104.0,18792.0
4299,143.0,28111.0
4301,815.0,151647.0
4303,344.0,47336.0
4305,2442.0,302130.0
4307,355.0,65527.0
4309,1228.0,216045.0
4311,94.0,13248.0
4313,889.0,188434.0
4315,891.0,121628.0
4317,236.0,39564.0
4319,1073.0,207899.0
4321,1225.0,250269.0
4323,242.0,61626.0
4325,800.0,108776.0
4327,241.0,44245.0
4329,1028.0,190226.0
4331,818.0,136350.0
4333,588.0,90407.0
4335,1146.0,214126.0
4337,276.0,59783.0
4339,1398.0,319019.0
4341,553.0,78330.0
4343,198.0,30952.0
4345,982.0,124942.0
4347,556.0,89440.0
4349,1881.0,385558.0
4351,250.0,48500.0
4353,971.0,178976.0
4355,433.0,73460.0
4357,496.0,73546.0
4361,538.0,123677.0
4363,303.0,63445.0
4365,2192.0,256551.0
4367,2254.0,410742.0
4369,184.0,35278.0
4371,26233.0,4715614.0
4373,699.0,118531.0
4375,3857.0,737833.0
4377,820.0,155282.0
4379,314.0,64002.0
4381,1882.0,288147.0
4383,1087.0,199791.0
4385,1270.0,160043.0
4389,1103.0,230481.0
4391,190.0,36944.0
4393,133.0,20930.0
4395,89.0,16382.0
4397,180.0,28981.0
4399,371.0,72398.0
4401,478.0,110764.0
4403,576.0,87789.0
4405,1448.0,340357.0
4407,299.0,55734.0
4409,495.0,81371.0
4411,329.0,44704.0
4413,269.0,64074.0
4415,1190.0,223717.0
4417,4873.0,861783.0
4419,630.0,136210.0
4421,490.0,83141.0
4423,272.0,39379.0
4425,384.0,68652.0
4427,351.0,46716.0
4429,293.0,44847.0
4433,505.0,88902.0
4435,658.0,113454.0
4437,224.0,39067.0
4439,2068.0,283038.0
4441,660.0,126486.0
4443,863.0,205793.0
4445,3611.0,449917.0
4447,249.0,44516.0
4449,295.0,51541.0
4451,570.0,129072.0
4453,314.0,68590.0
4455,120.0,12925.0
4457,280.0,44679.0
4459,274.0,31140.0
4461,418.0,79403.0
4463,576.0,72387.0
4465,451.0,78721.0
4467,97.0,15087.0
4469,110.0,19121.0
4471,1055.0,181569.0
4473,1004.0,177184.0
4475,1312.0,296539.0
4477,726.0,119144.0
4479,1342.0,159716.0
4481,5357.0,996264.0
4485,4381.0,801986.0
4487,358.0,40880.0
4489,506.0,67917.0
4491,173.0,32847.0
4493,127.0,19338.0
4495,398.0,74847.0
4497,963.0,162755.0
4499,462.0,108490.0
4501,826.0,123626.0
4503,96.0,15089.0
4505,345.0,77683.0
4507,698.0,108120.0
4511,1133.0,264958.0
4513,997.0,141417.0
4515,252.0,44162.0
4517,879.0,132152.0
4519,223.0,36384.0
4521,1977.0,312466.0
4523,1311.0,351070.0
4525,106.0,15921.0
4527,170.0,31656.0
4529,987.0,172625.0
4531,663.0,121878.0
4533,3034.0,470679.0
4535,917.0,210616.0
4537,1467.0,311120.0
4539,870.0,170324.0
4541,1778.0,250246.0
4543,461.0,92428.0
4545,721.0,119956.0
4547,93.0,11507.0
4549,640.0,114091.0
4551,643.0,95711.0
4553,13385.0,1997178.0
4555,1431.0,246777.0
4557,51.0,9486.0
4559,2074.0,329841.0
4561,549.0,84293.0
4563,1061.0,198263.0
4565,683.0,107933.0
4567,539.0,109566.0
4569,312.0,73647.0
4571,332.0,46948.0
4573,1564.0,252411.0
4575,505.0,112864.0
4577,589.0,103914.0
4579,585.0,97823.0
4581,407.0,55720.0
4583,356.0,62480.0
4585,1049.0,143043.0
4587,460.0,85800.0
4589,1074.0,152346.0
4591,1156.0,223201.0
4593,503.0,106595.0
4595,9982.0,1661340.0
4597,203.0,32395.0
4599,224.0,48813.0
4601,2557.0,473597.0
4603,269.0,40575.0
4605,423.0,84637.0
4607,339.0,85863.0
4609,586.0,89640.0
4611,317.0,38460.0
4613,422.0,78103.0
4615,145.0,22640.0
4617,2810.0,440033.0
4619,622.0,150254.0
4621,628.0,124969.0
4623,1744.0,299466.0
4625,12207.0,2414164.0
4627,232.0,43407.0
4629,472.0,54860.0
4631,472.0,118659.0
4633,4329.0,771162.0
4635,930.0,142109.0
4637,1349.0,235060.0
4639,720.0,173536.0
4641,2044.0,399265.0
4643,557.0,87183.0
4645,1838.0,529396.0
4647,3384.0,605426.0
4935,900.0,213113.0
5069,827.0,133146.0
630,1298.0,216355.0
632,612.0,130505.0
634,447.0,84396.0
636,643.0,128471.0
638,657.0,154772.0
640,907.0,191427.0
642,448.0,91982.0
644,748.0,137162.0
646,1030.0,264359.0
648,869.0,181605.0
650,830.0,131757.0
652,637.0,124284.0
654,617.0,152787.0
656,784.0,189016.0
658,295.0,65119.0
660,1453.0,266284.0
662,589.0,122571.0
664,1070.0,218216.0
666,1509.0,343473.0
668,614.0,144978.0
670,1195.0,282257.0
672,256.0,47256.0
674,1004.0,142001.0
676,901.0,249099.0
678,689.0,104265.0
680,928.0,214762.0
682,1187.0,197189.0
684,864.0,205129.0
686,1203.0,276259.0
690,964.0,178307.0
692,688.0,166605.0
694,1540.0,363625.0
696,584.0,92293.0
698,317.0,44637.0
700,209.0,38199.0
702,404.0,55125.0
704,639.0,143541.0
706,1266.0,334767.0
708,1421.0,296361.0
710,609.0,89365.0
712,454.0,84535.0
714,408.0,67274.0
716,829.0,164390.0
718,2147.0,593995.0
720,634.0,148183.0
722,2319.0,445327.0
724,245.0,38773.0
726,174.0,21091.0
728,1173.0,280416.0
734,250.0,41373.0
736,544.0,127100.0
2649,1456.0,363285.0
2659,1395.0,335159.0
2661,1093.0,217422.0
2667,1007.0,174297.0
2669,333.0,61895.0
2673,2045.0,438947.0
2677,1650.0,311195.0
2679,547.0,82214.0
2687,318.0,69490.0
2689,548.0,80901.0
2691,1941.0,402552.0
2695,1338.0,285236.0
2697,781.0,131140.0
2893,5677.0,1408721.0
2895,859.0,133067.0
2897,1200.0,230971.0
2899,1329.0,272370.0
2901,1013.0,178414.0
2905,752.0,152817.0
4509,350.0,73187.0
4649,2893.0,465449.0
4651,219.0,42114.0
4653,3005.0,573759.0
4655,158.0,28594.0
4657,418.0,65943.0
4659,538.0,70843.0
4661,390.0,66563.0
4663,813.0,115359.0
4665,2124.0,449090.0
4667,641.0,114900.0
4669,892.0,160603.0
4671,639.0,104733.0
4673,668.0,120772.0
4675,2445.0,404812.0
4677,502.0,110804.0
4679,2127.0,449197.0
4681,678.0,133818.0
4683,2530.0,312591.0
4685,416.0,72550.0
4687,1993.0,412274.0
4689,238.0,36210.0
4691,1046.0,184038.0
4693,1574.0,343670.0
4695,232.0,35470.0
4697,580.0,82055.0
4699,171.0,29095.0
4701,5745.0,940818.0
4703,8053.0,1983461.0
4705,169.0,33341.0
4707,351.0,53659.0
4709,977.0,151870.0
4711,1375.0,272347.0
4713,445.0,59613.0
4715,2977.0,586797.0
4717,453.0,67966.0
4719,2580.0,630373.0
4721,585.0,94218.0
4723,2789.0,561132.0
4725,3487.0,682140.0
4727,413.0,63687.0
4729,944.0,186322.0
4731,515.0,105390.0
4733,17031.0,3054432.0
4735,558.0,118467.0
4737,270.0,42124.0
4739,1984.0,436935.0
4741,602.0,98734.0
4743,1784.0,333358.0
4745,563.0,97672.0
4747,557.0,80140.0
4749,805.0,145512.0
4753,2263.0,349626.0
4755,1099.0,215293.0
4757,292.0,48898.0
4759,507.0,87621.0
4761,844.0,191591.0
4763,3772.0,586810.0
4765,132.0,21650.0
4767,2198.0,308887.0
4769,463.0,66702.0
4771,1101.0,191845.0
4773,295.0,47002.0
4775,728.0,131825.0
4777,1082.0,206468.0
4779,1338.0,191483.0
4781,196.0,27712.0
4783,1630.0,268557.0
4785,2488.0,578690.0
4787,2178.0,337177.0
4789,2001.0,375612.0
4791,1930.0,289661.0
4793,637.0,160573.0
4795,435.0,81110.0
4797,743.0,116903.0
4799,4375.0,1008500.0
4801,715.0,165934.0
4803,133.0,17039.0
4805,357.0,68709.0
4807,301.0,40727.0
4809,707.0,138153.0
4811,635.0,145196.0
4813,2071.0,351739.0
4815,715.0,130197.0
4817,2181.0,424212.0
4819,1700.0,227013.0
4821,1800.0,339997.0
4823,116.0,16054.0
4825,155.0,35479.0
4827,2148.0,363999.0
4829,765.0,144236.0
4831,815.0,123695.0
4833,504.0,111856.0
4835,2753.0,509799.0
4837,272.0,38205.0
4839,1683.0,353479.0
4841,910.0,135260.0
4843,538.0,84392.0
4845,395.0,79088.0
4847,376.0,57494.0
4849,149.0,20009.0
4851,406.0,72473.0
4853,1928.0,481419.0
4855,1244.0,218912.0
4857,2578.0,386831.0
4859,668.0,99634.0
4861,1097.0,130024.0
4863,903.0,159806.0
4865,15246.0,2008505.0
4867,607.0,84892.0
4869,206.0,29481.0
4871,176.0,27249.0
4873,391.0,80439.0
4875,297.0,43738.0
4879,1734.0,267553.0
4881,802.0,136580.0
4883,397.0,88306.0
4885,3093.0,511571.0
4887,212.0,25458.0
4889,702.0,115057.0
4891,1064.0,149606.0
4893,1140.0,185533.0
4895,2280.0,388546.0
4897,498.0,92760.0
4899,573.0,93581.0
4901,849.0,118759.0
4903,1136.0,157610.0
4905,3685.0,798814.0
4907,156.0,30644.0
4909,226.0,44454.0
4911,1584.0,290900.0
4913,117.0,17557.0
4915,179.0,24475.0
4917,1408.0,268313.0
4919,328.0,46228.0
4921,3339.0,599043.0
4923,1207.0,270196.0
4925,3257.0,763290.0
4927,303.0,51159.0
4929,324.0,59849.0
4931,134.0,18078.0
4933,705.0,160393.0
4937,886.0,129620.0
4939,3436.0,597292.0
4943,634.0,91482.0
4945,876.0,150247.0
4947,1388.0,243468.0
4949,138.0,25641.0
4951,557.0,84039.0
4953,243.0,43146.0
4955,149.0,25500.0
4957,3899.0,676828.0
4959,2830.0,441275.0
4961,3252.0,462656.0
4963,469.0,99562.0
4965,808.0,126957.0
4967,504.0,122416.0
4969,1268.0,287681.0
4971,1848.0,393029.0
4975,399.0,68981.0
4977,171.0,31265.0
4979,277.0,47288.0
4981,775.0,132392.0
4983,176.0,45267.0
4985,2238.0,380454.0
4987,230.0,34471.0
4989,140.0,30121.0
4991,333.0,71119.0
4993,241.0,47711.0
4995,540.0,101107.0
4997,631.0,82950.0
4999,519.0,112588.0
5001,160.0,31198.0
5003,297.0,59547.0
5005,152.0,18826.0
5007,478.0,74204.0
5009,460.0,103073.0
5011,193.0,25488.0
5013,169.0,27079.0
5015,1670.0,325267.0
5017,307.0,55944.0
5019,435.0,80596.0
5021,743.0,129093.0
5023,4894.0,767657.0
5025,503.0,98776.0
5027,1325.0,227384.0
5029,1405.0,248195.0
5031,509.0,87228.0
5033,464.0,71531.0
5035,3954.0,657467.0
5037,1202.0,169728.0
5039,1478.0,205149.0
5041,3214.0,555446.0
5043,3720.0,521148.0
5045,1879.0,400645.0
5047,1350.0,222979.0
5049,4105.0,734047.0
5051,104.0,11560.0
5053,278.0,45963.0
5055,647.0,82622.0
5057,343.0,46186.0
5059,268.0,53039.0
5061,562.0,90199.0
5063,243.0,47726.0
5065,190.0,28357.0
5067,1192.0,220551.0
5071,602.0,117648.0
5073,211.0,31107.0
5075,66.0,7759.0
5077,533.0,94969.0
5079,1985.0,355139.0
5081,665.0,80917.0
5083,350.0,50890.0
5085,1410.0,210853.0
5087,455.0,89668.0
5089,1185.0,196316.0
5091,18250.0,3608215.0
5093,207.0,44482.0
5095,359.0,57154.0
5097,1035.0,163485.0
5099,196.0,35337.0
5101,818.0,196997.0
5103,647.0,130560.0
5105,302.0,40356.0
5107,553.0,116802.0
5109,520.0,76508.0
5111,3480.0,584980.0
5113,976.0,144235.0
5115,935.0,158160.0
5117,442.0,82842.0
5119,1129.0,179970.0
5121,396.0,65065.0
5123,179.0,36669.0
5125,250.0,45396.0
5127,164.0,30364.0
5129,1071.0,179493.0
5131,1371.0,219326.0
5133,5886.0,993814.0
5135,1477.0,274464.0
5137,764.0,117578.0
5139,3444.0,511070.0
5141,903.0,199855.0
5143,2065.0,512386.0
5145,252.0,34326.0
5147,441.0,82182.0
5149,610.0,122177.0
5151,707.0,141516.0
5153,413.0,51917.0
5155,13510.0,3253856.0
5157,2020.0,292107.0
5159,463.0,89375.0
5161,812.0,154304.0
5163,1498.0,233963.0
5165,329.0,67682.0
5167,321.0,59533.0
5169,593.0,96749.0
5171,178.0,28659.0
5173,249.0,47985.0
5175,253.0,37240.0
5177,930.0,131227.0
5179,491.0,84917.0
5181,320.0,61863.0
5183,373.0,65155.0
5185,383.0,53148.0
5187,285.0,49677.0
5189,717.0,133765.0
5191,1250.0,135125.0
5193,292.0,50036.0
5195,921.0,137020.0
5197,1704.0,269245.0
5199,265.0,46368.0
5201,378.0,80266.0
5205,1471.0,261235.0
5207,717.0,110373.0
5209,200.0,30173.0
5211,335.0,75139.0
5213,2511.0,399690.0
5215,219.0,27418.0
5217,179.0,35120.0
5219,961.0,158873.0
5221,7571.0,1575834.0
5223,347.0,49868.0
5225,439.0,79782.0
5227,434.0,80873.0
5229,707.0,102179.0
5231,523.0,121718.0
5233,524.0,121800.0
5235,286.0,43191.0
5237,808.0,137965.0
5239,1100.0,170171.0
5241,1169.0,151319.0
5243,133.0,18063.0
5245,177.0,33124.0
5247,3614.0,721131.0
5249,3843.0,518279.0
5251,846.0,144537.0
5253,1943.0,287415.0
5255,1612.0,309158.0
5257,1140.0,224042.0
5259,553.0,135322.0
5261,192.0,28030.0
5263,274.0,54797.0
5265,559.0,115119.0
5267,474.0,76687.0
5269,807.0,141417.0
5271,357.0,50114.0
5273,1718.0,287857.0
5275,879.0,154023.0
5277,290.0,30993.0
5279,364.0,60122.0
5281,674.0,141989.0
5283,1326.0,331536.0
5285,249.0,39274.0
5287,211.0,37327.0
5289,1140.0,196064.0
5291,466.0,90071.0
5293,2185.0,415300.0
5295,104.0,14308.0
5297,113.0,16660.0
5299,322.0,49360.0
5301,321.0,68891.0
5303,537.0,93445.0
5305,467.0,67210.0
5307,410.0,71252.0
5309,811.0,187924.0
5311,109.0,19086.0
5313,560.0,71082.0
5315,118.0,16017.0
5317,564.0,74995.0
5319,527.0,74007.0
5321,338.0,69859.0
5323,1306.0,226567.0
5325,760.0,98755.0
5327,66.0,10671.0
5329,582.0,122872.0
5331,21.0,3727.0
5333,731.0,95836.0
5335,976.0,215726.0
5337,543.0,101702.0
5339,217.0,44640.0
5341,1390.0,250321.0
5343,8308.0,1437737.0
5431,531.0,123345.0
5731,422.0,55849.0
89,487.0,59358.0
91,307.0,40970.0
93,269.0,45816.0
95,426.0,74198.0
97,854.0,226472.0
99,154.0,26029.0
101,211.0,39137.0
103,175.0,28763.0
111,253.0,43193.0
115,249.0,46039.0
117,1138.0,199167.0
119,460.0,75399.0
121,288.0,38513.0
123,231.0,48438.0
125,378.0,47841.0
127,523.0,98349.0
129,312.0,46299.0
131,2323.0,486557.0
