municipio_siafi,contagem,soma
9635,1174.0,179109.0
9637,81.0,14674.0
9639,237.0,34278.0
9641,392.0,65591.0
9645,828.0,131215.0
9647,1951.0,376566.0
9651,520.0,91703.0
9653,832.0,123753.0
9655,879.0,147765.0
9657,784.0,122873.0
9661,372.0,56959.0
9669,646.0,100556.0
9671,152.0,21717.0
9673,363.0,52302.0
9675,648.0,121610.0
9677,6600.0,1091208.0
9681,823.0,124740.0
9687,397.0,80981.0
9689,365.0,52289.0
9735,531.0,89734.0
9737,290.0,45292.0
9743,265.0,47634.0
9747,118.0,19174.0
9749,392.0,62740.0
9751,257.0,45594.0
9753,5428.0,863447.0
9755,1040.0,203737.0
9759,537.0,111616.0
9761,287.0,43605.0
9765,410.0,70609.0
9769,172.0,27343.0
9771,552.0,107407.0
9775,570.0,88449.0
9781,821.0,164118.0
9785,366.0,64435.0
9791,445.0,80187.0
9795,222.0,38406.0
9797,521.0,87052.0
9799,197.0,29633.0
9919,299.0,44074.0
9927,527.0,88973.0
9931,279.0,46580.0
9933,345.0,59906.0
9935,259.0,50697.0
9993,263.0,34614.0
9995,213.0,41004.0
104,2387.0,531666.0
106,4156.0,932423.0
108,4491.0,1343009.0
110,1334.0,338725.0
112,3975.0,1184023.0
114,2235.0,450048.0
116,2921.0,510979.0
118,1019.0,241710.0
120,1643.0,505539.0
122,2479.0,564848.0
124,897.0,169438.0
126,1473.0,349948.0
128,4836.0,914991.0
130,2410.0,443888.0
132,1730.0,445407.0
134,6719.0,1231571.0
136,2540.0,656539.0
138,2011.0,646341.0
140,1541.0,305769.0
142,2445.0,546826.0
144,1952.0,451328.0
146,2207.0,537227.0
148,3274.0,882694.0
150,2456.0,620084.0
152,2845.0,891182.0
154,1617.0,268114.0
156,1321.0,313903.0
158,1952.0,475259.0
160,2912.0,830895.0
162,2249.0,388531.0
164,1102.0,262761.0
166,2010.0,487808.0
168,4268.0,1086667.0
170,2611.0,701686.0
172,2419.0,570268.0
174,3881.0,781509.0
176,1694.0,409037.0
178,2464.0,592245.0
180,940.0,264850.0
182,1941.0,486111.0
184,1370.0,261092.0
186,1823.0,388034.0
188,1391.0,290974.0
190,3132.0,716156.0
192,1385.0,271012.0
194,1659.0,443579.0
196,1914.0,399250.0
198,1557.0,432992.0
200,816.0,236795.0
202,3366.0,711794.0
204,3288.0,736048.0
701,1392.0,308164.0
703,5535.0,1239697.0
705,3703.0,707538.0
707,1363.0,239280.0
709,1278.0,270773.0
711,4930.0,1097937.0
713,5847.0,1579090.0
715,3509.0,1111185.0
717,7191.0,1421767.0
719,4914.0,1061545.0
721,2311.0,673088.0
723,12858.0,2339827.0
725,3048.0,613089.0
727,9185.0,1676949.0
729,3121.0,479570.0
731,10411.0,1715244.0
733,11148.0,2570771.0
735,1071.0,260245.0
737,3765.0,819983.0
739,6578.0,1990822.0
741,4928.0,1252910.0
743,3963.0,787277.0
745,2051.0,489193.0
747,4389.0,1269244.0
749,3901.0,861540.0
751,3692.0,881430.0
753,3249.0,739030.0
755,5204.0,1310908.0
757,18833.0,3175502.0
759,2250.0,466748.0
761,13414.0,3452781.0
763,13244.0,2357006.0
765,6828.0,1377468.0
767,6935.0,1756651.0
769,9489.0,2165313.0
771,6932.0,1458803.0
773,3871.0,687299.0
775,2006.0,543142.0
777,3391.0,823673.0
779,2038.0,461947.0
781,2731.0,672234.0
783,1741.0,370148.0
785,3319.0,678534.0
787,1680.0,285600.0
789,2657.0,687822.0
791,1081.0,192187.0
793,9885.0,1862520.0
795,2475.0,542731.0
797,4865.0,1160790.0
799,4567.0,1289441.0
801,1844.0,407792.0
803,14844.0,2624427.0
807,8941.0,1746425.0
809,3465.0,903268.0
811,2629.0,520290.0
813,7852.0,1643051.0
815,1938.0,316567.0
817,2976.0,876498.0
819,1967.0,360724.0
821,1915.0,479797.0
823,1911.0,461642.0
825,2235.0,552368.0
827,3500.0,1149482.0
829,5862.0,1464351.0
831,5447.0,1162157.0
833,3511.0,1016102.0
835,3045.0,683303.0
837,5581.0,1263279.0
839,1605.0,343489.0
841,3519.0,963045.0
843,2286.0,662042.0
845,769.0,142837.0
847,3499.0,856309.0
849,12824.0,2134798.0
955,5505.0,1297877.0
963,3668.0,596428.0
1281,4894.0,965737.0
1283,3544.0,825145.0
206,3143.0,970671.0
208,5008.0,1081162.0
210,4901.0,1218543.0
212,1427.0,305879.0
214,958.0,215116.0
216,3754.0,1067331.0
218,4445.0,994203.0
220,962.0,173628.0
222,1198.0,286430.0
224,1525.0,324819.0
226,2341.0,506350.0
228,1398.0,337470.0
230,1448.0,247314.0
232,2205.0,572860.0
234,1501.0,279502.0
236,3190.0,872792.0
238,1452.0,341703.0
240,1379.0,240843.0
242,693.0,164618.0
244,1213.0,343352.0
246,1198.0,323160.0
248,1633.0,311849.0
250,2095.0,586357.0
252,2586.0,617721.0
254,3454.0,797404.0
256,885.0,158008.0
258,3303.0,516553.0
260,1287.0,379011.0
262,5258.0,1178030.0
264,1116.0,250322.0
564,499.0,83050.0
566,1040.0,241515.0
805,3588.0,716230.0
851,4290.0,1129857.0
853,4328.0,1113914.0
855,5140.0,1151941.0
857,3027.0,816451.0
859,3503.0,856054.0
861,3811.0,628135.0
863,5972.0,1346522.0
865,2506.0,499136.0
867,3946.0,1216652.0
869,12731.0,2503390.0
871,4661.0,1012139.0
873,3213.0,707704.0
875,2777.0,425189.0
877,1683.0,250927.0
879,4270.0,786709.0
881,2423.0,708710.0
883,1718.0,420385.0
885,3142.0,716411.0
887,2843.0,525715.0
889,22379.0,3962552.0
891,5707.0,1017852.0
893,804.0,158981.0
895,7452.0,1455791.0
897,9490.0,1841034.0
899,4909.0,1656993.0
901,5583.0,1280922.0
903,2819.0,464406.0
905,3598.0,1173953.0
907,7140.0,1701792.0
909,5196.0,1294025.0
911,5159.0,1041426.0
913,791.0,144443.0
915,2529.0,646021.0
917,5260.0,1244878.0
919,3394.0,601917.0
921,79703.0,13092159.0
923,6427.0,1315454.0
925,2340.0,483877.0
927,5268.0,1106265.0
929,3169.0,724162.0
931,2124.0,617657.0
933,1211.0,233622.0
935,4833.0,1177852.0
937,20988.0,3981477.0
939,5122.0,888812.0
941,6459.0,1790230.0
943,9341.0,2394937.0
945,5994.0,1517054.0
947,7357.0,2127507.0
949,8937.0,1565785.0
951,5304.0,1246974.0
953,5801.0,1415149.0
957,9117.0,1831482.0
959,3669.0,633471.0
1285,3757.0,1122794.0
1287,6737.0,1180382.0
2681,380.0,64501.0
4001,258.0,35906.0
4003,630.0,97572.0
4005,1018.0,183568.0
4007,471.0,99388.0
4009,867.0,158161.0
4011,2221.0,494303.0
4013,128.0,22796.0
4015,237.0,47373.0
4017,2839.0,609982.0
4019,2144.0,539117.0
4021,2058.0,348682.0
4023,262.0,39464.0
4025,225.0,40235.0
4027,100.0,18652.0
4029,2132.0,413349.0
4031,2470.0,394908.0
4033,5214.0,978205.0
4035,803.0,163313.0
4037,649.0,96255.0
4039,733.0,164147.0
4041,1535.0,268155.0
4043,651.0,119685.0
4045,1194.0,212290.0
4047,555.0,116503.0
4049,564.0,130879.0
4051,854.0,117984.0
4055,1122.0,172972.0
4057,603.0,101560.0
4059,764.0,138860.0
4061,112.0,18946.0
4063,186.0,43748.0
4065,143.0,20048.0
4067,3318.0,566792.0
4069,4364.0,773497.0
5069,775.0,130748.0
568,700.0,104089.0
570,841.0,212641.0
572,1530.0,446102.0
574,1479.0,334623.0
576,502.0,90111.0
578,587.0,95738.0
580,760.0,169644.0
582,437.0,93607.0
584,226.0,37378.0
586,850.0,167641.0
588,1740.0,463681.0
590,1249.0,325251.0
592,267.0,47577.0
594,68.0,10944.0
596,935.0,221538.0
598,362.0,78947.0
600,1395.0,352577.0
602,843.0,191753.0
604,941.0,181937.0
606,372.0,57491.0
608,811.0,156088.0
610,602.0,95216.0
612,679.0,167264.0
614,675.0,158239.0
616,343.0,50478.0
618,328.0,57493.0
620,246.0,48462.0
622,833.0,171044.0
624,947.0,173958.0
626,1288.0,241007.0
628,1050.0,228185.0
2651,628.0,112421.0
2653,1292.0,267073.0
2655,812.0,197406.0
2657,1529.0,383940.0
2663,534.0,82253.0
2665,1158.0,225856.0
2675,863.0,129078.0
2683,1064.0,174857.0
2685,327.0,50044.0
2693,1462.0,297078.0
2893,5730.0,1424624.0
2903,334.0,57110.0
4053,1638.0,373977.0
4071,242.0,36479.0
4073,537.0,79203.0
4075,101.0,17551.0
4077,154.0,25603.0
4079,3179.0,705278.0
4081,266.0,56230.0
4083,1256.0,236833.0
4085,506.0,83859.0
4087,246.0,45589.0
4089,2569.0,572628.0
4091,483.0,82895.0
4093,2074.0,318323.0
4095,458.0,93715.0
4097,1244.0,248559.0
4099,610.0,120827.0
4101,612.0,109162.0
4103,548.0,85686.0
4105,169.0,27986.0
4107,1434.0,236475.0
4109,504.0,105482.0
4111,4960.0,841078.0
4113,597.0,123873.0
4117,1789.0,358580.0
4119,608.0,122271.0
4121,177.0,28869.0
4123,65406.0,11794265.0
4125,2133.0,394118.0
4127,445.0,72871.0
4129,1075.0,214410.0
4131,769.0,195217.0
4133,26030.0,5502917.0
4135,485.0,101714.0
4137,758.0,165097.0
4139,239.0,45736.0
4141,1433.0,248299.0
4143,521.0,101405.0
4145,5205.0,1139788.0
4147,1658.0,303424.0
4149,485.0,79200.0
4151,224.0,45552.0
4153,420.0,89333.0
4155,2281.0,534882.0
4157,865.0,127822.0
4159,432.0,62611.0
4161,646.0,111230.0
4163,285.0,44750.0
4165,655.0,122822.0
4167,613.0,95362.0
4169,934.0,221334.0
4171,3653.0,588521.0
4173,532.0,97258.0
4175,508.0,91768.0
4177,435.0,65380.0
4179,1168.0,222779.0
4181,341.0,58425.0
4183,881.0,145614.0
4185,2351.0,410463.0
4187,3590.0,586639.0
4189,626.0,112826.0
4191,161.0,26023.0
4193,308.0,44485.0
4195,99.0,20512.0
4197,591.0,109218.0
4199,1674.0,246335.0
4201,437.0,71868.0
4203,367.0,76118.0
4205,622.0,101012.0
4207,121.0,17070.0
4209,1126.0,193039.0
4211,999.0,176297.0
4213,911.0,175394.0
4215,581.0,110730.0
4217,775.0,128489.0
4219,476.0,76287.0
4221,929.0,131731.0
4223,2089.0,324236.0
4225,794.0,176020.0
4227,563.0,133702.0
4229,646.0,146013.0
4231,1247.0,201324.0
4233,429.0,66059.0
4235,422.0,65954.0
4237,350.0,52244.0
4239,660.0,109215.0
4241,659.0,115174.0
4243,399.0,68556.0
4245,2854.0,461077.0
4247,399.0,68196.0
4249,383.0,67336.0
4251,782.0,139249.0
4253,1850.0,461851.0
4255,156.0,23213.0
4257,1200.0,212926.0
4259,2976.0,677407.0
4261,292.0,50252.0
4263,1462.0,295752.0
4265,2370.0,401849.0
4267,3822.0,585641.0
4269,914.0,162365.0
4271,378.0,62984.0
4273,2162.0,448450.0
4275,134.0,23885.0
4277,728.0,114655.0
4279,461.0,76833.0
4281,857.0,173219.0
4283,377.0,60678.0
4285,1109.0,181776.0
4287,878.0,143562.0
4289,588.0,86534.0
4291,153.0,25153.0
4293,117.0,18942.0
4295,513.0,92734.0
4297,104.0,19801.0
4299,149.0,29821.0
4301,838.0,161450.0
4303,350.0,50305.0
4305,2390.0,333545.0
4307,321.0,62065.0
4309,1135.0,211399.0
4311,91.0,13269.0
4313,887.0,190830.0
4315,916.0,126243.0
4317,237.0,41803.0
4319,1087.0,212618.0
4321,1110.0,228296.0
4323,243.0,62353.0
4325,781.0,110300.0
4327,232.0,42399.0
4329,1050.0,200234.0
4331,808.0,141820.0
4333,575.0,93189.0
4335,1105.0,209472.0
4337,281.0,59818.0
4339,1414.0,325058.0
4341,570.0,86649.0
4343,192.0,31375.0
4345,934.0,136616.0
4347,557.0,90502.0
4349,1988.0,409791.0
4351,255.0,50972.0
4353,895.0,181713.0
4355,362.0,62723.0
4357,476.0,77353.0
4359,1409.0,203359.0
4361,502.0,119195.0
4363,312.0,66204.0
4365,2081.0,289220.0
4367,2094.0,387984.0
4369,188.0,35762.0
4371,25002.0,4545400.0
4373,613.0,111274.0
4375,3765.0,723155.0
4377,830.0,159708.0
4379,318.0,65746.0
4381,1847.0,295497.0
4383,1009.0,193430.0
4385,1304.0,180049.0
4387,5465.0,996291.0
4389,1057.0,230359.0
4391,195.0,39030.0
4393,120.0,21344.0
4395,79.0,15841.0
4397,169.0,28154.0
4399,360.0,71650.0
4401,437.0,105404.0
4403,512.0,83799.0
4405,1452.0,344840.0
4407,288.0,57030.0
4409,461.0,85414.0
4411,326.0,48411.0
4413,276.0,64139.0
4415,1197.0,227598.0
4417,4188.0,758877.0
4419,650.0,141812.0
4421,447.0,80671.0
4423,281.0,45899.0
4425,353.0,64341.0
4427,313.0,45638.0
4429,270.0,42539.0
4431,3298.0,607097.0
4433,480.0,87316.0
4435,602.0,107115.0
4437,191.0,34973.0
4439,2087.0,307296.0
4441,663.0,126775.0
4443,892.0,215680.0
4445,3008.0,421397.0
4447,228.0,44746.0
4449,279.0,51724.0
4451,509.0,119100.0
4453,284.0,63205.0
4455,123.0,16083.0
4457,263.0,44977.0
4459,267.0,33940.0
4461,355.0,73102.0
4463,528.0,76843.0
4465,435.0,78763.0
4467,105.0,18078.0
4469,101.0,17418.0
4471,825.0,154683.0
4473,878.0,159410.0
4475,1325.0,301291.0
4477,700.0,122482.0
4479,1282.0,178353.0
4481,5486.0,1042837.0
4483,1998.0,309727.0
4485,4474.0,824294.0
4487,364.0,55619.0
4489,484.0,71884.0
4491,167.0,33202.0
4493,119.0,19276.0
4495,391.0,75839.0
4497,865.0,152983.0
4499,463.0,106860.0
4501,884.0,144305.0
4503,50.0,8590.0
4505,352.0,79326.0
4507,648.0,103927.0
4511,1152.0,268846.0
4513,925.0,148575.0
4515,242.0,44528.0
4517,841.0,132507.0
4519,198.0,35378.0
4521,1537.0,252810.0
4523,1321.0,356225.0
4525,98.0,15748.0
4527,147.0,28336.0
4529,937.0,166638.0
4531,671.0,123911.0
4533,2868.0,454800.0
4535,927.0,213339.0
4537,1476.0,312850.0
4539,896.0,177685.0
4541,1698.0,253909.0
4543,481.0,97210.0
4545,688.0,118853.0
4547,97.0,13213.0
4549,612.0,115599.0
4551,603.0,97754.0
4553,12120.0,1945002.0
4555,1389.0,247116.0
4557,49.0,10591.0
4559,1892.0,315004.0
4561,517.0,88341.0
4563,982.0,188330.0
4565,614.0,105524.0
4567,509.0,106484.0
4569,323.0,74098.0
4571,313.0,47950.0
4573,1439.0,250380.0
4575,510.0,116071.0
4577,606.0,108858.0
4579,539.0,95600.0
4581,385.0,54637.0
4583,328.0,59747.0
4585,991.0,141470.0
4587,409.0,75956.0
4589,1035.0,162930.0
4591,1144.0,223808.0
4593,510.0,106707.0
4595,10236.0,1756734.0
4597,168.0,29900.0
4599,220.0,47534.0
4601,2575.0,485518.0
4603,228.0,38803.0
4605,429.0,87781.0
4607,348.0,86471.0
4609,565.0,94145.0
4611,309.0,42366.0
4613,424.0,78905.0
4615,125.0,22020.0
4617,2854.0,452938.0
4619,632.0,153605.0
4621,611.0,124171.0
4623,1797.0,309069.0
4625,12395.0,2485910.0
4627,209.0,41069.0
4629,467.0,63964.0
4631,473.0,118214.0
4633,3878.0,728212.0
4635,883.0,142071.0
4637,1320.0,238286.0
4639,717.0,173151.0
4641,1991.0,398210.0
4643,528.0,87821.0
4645,1863.0,540965.0
4647,2920.0,545823.0
4649,2719.0,454258.0
4651,223.0,43222.0
4653,3034.0,580203.0
4655,146.0,28031.0
4657,391.0,66286.0
4659,453.0,67142.0
4661,307.0,53569.0
4663,804.0,123429.0
4665,2010.0,439879.0
4667,596.0,108671.0
4669,745.0,137940.0
4671,515.0,88329.0
4673,679.0,125386.0
4675,2303.0,396387.0
4677,482.0,109366.0
4679,2201.0,464660.0
4681,695.0,137331.0
4683,2201.0,312293.0
4685,362.0,68897.0
4687,2043.0,426476.0
4689,212.0,34046.0
4691,974.0,181999.0
4693,1473.0,332227.0
4695,209.0,34500.0
4697,446.0,60083.0
4699,138.0,24939.0
4701,5362.0,927303.0
4703,8153.0,2016806.0
4935,905.0,214932.0
5731,362.0,54674.0
630,1322.0,220823.0
632,592.0,129710.0
634,449.0,86051.0
636,651.0,131623.0
638,668.0,160124.0
640,919.0,197137.0
642,435.0,93526.0
644,710.0,138524.0
646,1046.0,273170.0
648,783.0,168049.0
650,850.0,141781.0
652,640.0,127430.0
654,571.0,148326.0
656,796.0,209008.0
658,304.0,68213.0
660,1378.0,257033.0
662,547.0,115344.0
664,1093.0,222255.0
666,1505.0,347867.0
668,591.0,142885.0
670,1187.0,278309.0
672,247.0,47799.0
674,928.0,134481.0
676,904.0,251817.0
678,675.0,107283.0
680,935.0,216892.0
682,1206.0,203897.0
684,801.0,198243.0
686,1231.0,283163.0
688,479.0,94254.0
690,975.0,184127.0
692,696.0,166718.0
694,1419.0,344126.0
696,569.0,98611.0
698,282.0,41837.0
700,176.0,35285.0
702,374.0,53732.0
704,623.0,144759.0
706,1252.0,334071.0
708,1435.0,300752.0
710,605.0,97435.0
712,454.0,85630.0
714,411.0,70855.0
716,841.0,167739.0
718,2064.0,588644.0
720,603.0,141434.0
722,2331.0,460119.0
724,207.0,34862.0
726,167.0,23173.0
728,1180.0,277369.0
730,1124.0,193351.0
732,1805.0,500352.0
734,224.0,38475.0
736,525.0,123772.0
738,586.0,112062.0
740,232.0,29669.0
2649,1487.0,372065.0
2659,1419.0,346889.0
2661,1107.0,221588.0
2667,1018.0,176807.0
2669,301.0,60181.0
2671,1236.0,213142.0
2673,2103.0,457980.0
2677,1665.0,316417.0
2679,511.0,78456.0
2687,311.0,70843.0
2689,503.0,80271.0
2691,1935.0,403936.0
2695,1347.0,287947.0
2697,732.0,127145.0
2895,807.0,129955.0
2897,1063.0,211244.0
2899,1273.0,269622.0
2901,989.0,179661.0
2905,778.0,161407.0
4115,1487.0,270107.0
4509,350.0,72638.0
4705,173.0,34757.0
4707,326.0,52778.0
4709,944.0,160920.0
4711,1388.0,274841.0
4713,413.0,60956.0
4715,2618.0,547493.0
4717,462.0,72481.0
4719,2592.0,635716.0
4721,529.0,88551.0
4723,2551.0,525900.0
4725,3564.0,704780.0
4727,337.0,57230.0
4729,934.0,189330.0
4731,465.0,94881.0
4733,14861.0,2756791.0
4735,567.0,121819.0
4737,265.0,45502.0
4739,1937.0,430816.0
4741,610.0,101469.0
4743,1763.0,334129.0
4745,572.0,99756.0
4747,513.0,82998.0
4749,815.0,152189.0
4751,2092.0,349812.0
4753,2302.0,359199.0
4755,1021.0,215225.0
4757,258.0,44967.0
4759,540.0,96221.0
4761,853.0,194315.0
4763,3927.0,641623.0
4765,112.0,20223.0
4767,1954.0,304792.0
4769,427.0,67036.0
4771,988.0,179790.0
4773,248.0,41442.0
4775,616.0,115010.0
4777,1088.0,197376.0
4779,1283.0,207164.0
4781,187.0,28879.0
4783,1589.0,277903.0
4785,2373.0,568903.0
4787,2067.0,348988.0
4789,2027.0,378836.0
4791,1751.0,293733.0
4793,638.0,160948.0
4795,431.0,83616.0
4797,675.0,115714.0
4799,4412.0,1035787.0
4801,723.0,168244.0
4803,115.0,17792.0
4805,320.0,65696.0
4807,291.0,42935.0
4809,690.0,137397.0
4811,642.0,147892.0
4813,1970.0,344447.0
4815,619.0,118773.0
4817,2202.0,426386.0
4819,1718.0,231300.0
4821,1807.0,348084.0
4823,108.0,16980.0
4825,160.0,36606.0
4827,2021.0,358994.0
4829,716.0,133270.0
4831,777.0,127776.0
4833,455.0,105652.0
4835,2615.0,504564.0
4837,226.0,34084.0
4839,1692.0,358638.0
4841,850.0,128566.0
4843,468.0,83465.0
4845,403.0,81518.0
4847,385.0,62270.0
4849,136.0,20146.0
4851,405.0,80014.0
4853,1901.0,482581.0
4855,1233.0,219798.0
4857,2532.0,389126.0
4859,621.0,99873.0
4861,1018.0,151223.0
4863,936.0,170516.0
4865,14787.0,2238104.0
4867,511.0,74349.0
4869,182.0,29285.0
4871,167.0,26913.0
4873,395.0,81300.0
4875,295.0,50031.0
4877,3567.0,613667.0
4879,1708.0,290884.0
4881,828.0,150825.0
4883,421.0,93387.0
4885,2798.0,485133.0
4887,222.0,29938.0
4889,687.0,115477.0
4891,1035.0,164964.0
4893,940.0,159104.0
4895,2124.0,375125.0
4897,485.0,90590.0
4899,577.0,98466.0
4901,728.0,106459.0
4903,1043.0,155853.0
4905,3580.0,800491.0
4907,137.0,27896.0
4909,231.0,46229.0
4911,1363.0,261224.0
4913,106.0,17066.0
4915,154.0,23177.0
4917,1317.0,251441.0
4919,306.0,50434.0
4921,3027.0,571471.0
4923,1224.0,273334.0
4925,3290.0,787829.0
4927,269.0,46008.0
4929,266.0,50496.0
4931,132.0,17812.0
4933,722.0,164394.0
4937,855.0,136815.0
4939,2888.0,534892.0
4941,2450.0,423140.0
4943,586.0,97608.0
4945,723.0,137466.0
4947,1259.0,229151.0
4949,135.0,25769.0
4951,471.0,77085.0
4953,211.0,40148.0
4955,140.0,23658.0
4957,3260.0,588173.0
4959,2346.0,384802.0
4961,2916.0,462238.0
4963,477.0,104545.0
4965,727.0,119047.0
4967,495.0,133106.0
4969,1278.0,293044.0
4971,1852.0,384579.0
4973,3411.0,689273.0
4975,391.0,70638.0
4977,159.0,29940.0
4979,270.0,47789.0
4981,703.0,125337.0
4983,179.0,45537.0
4985,1980.0,353501.0
4987,213.0,32913.0
4989,141.0,29940.0
4991,334.0,72281.0
4993,251.0,49556.0
4995,540.0,104441.0
4997,547.0,78132.0
4999,529.0,116080.0
5001,150.0,29872.0
5003,278.0,55890.0
5005,148.0,20040.0
5007,447.0,72414.0
5009,464.0,106720.0
5011,169.0,25540.0
5013,155.0,27316.0
5015,1459.0,296582.0
5017,279.0,54088.0
5019,401.0,78203.0
5021,676.0,119880.0
5023,4980.0,794559.0
5025,507.0,101589.0
5027,1344.0,238688.0
5029,1433.0,258303.0
5031,529.0,95580.0
5033,446.0,74419.0
5035,3096.0,535817.0
5037,1209.0,171466.0
5039,1361.0,215292.0
5041,2853.0,519753.0
5043,3428.0,516866.0
5045,1915.0,413417.0
5047,1346.0,237746.0
5049,4150.0,748896.0
5051,109.0,14862.0
5053,245.0,42704.0
5055,620.0,88842.0
5057,321.0,47261.0
5059,247.0,48400.0
5061,544.0,87835.0
5063,239.0,50829.0
5065,177.0,29597.0
5067,1177.0,228163.0
5071,601.0,119970.0
5073,186.0,27930.0
5075,62.0,8285.0
5077,458.0,84163.0
5079,1841.0,337124.0
5081,598.0,85342.0
5083,305.0,48827.0
5085,1326.0,211831.0
5087,466.0,93256.0
5089,1185.0,200792.0
5091,17257.0,3459855.0
5093,210.0,46359.0
5095,354.0,59520.0
5097,926.0,154636.0
5099,169.0,31450.0
5101,830.0,201095.0
5103,596.0,123866.0
5105,298.0,41398.0
5107,475.0,107725.0
5109,508.0,81568.0
5111,3480.0,597911.0
5113,931.0,142700.0
5115,893.0,155701.0
5117,401.0,79685.0
5119,1101.0,186138.0
5121,357.0,62434.0
5123,182.0,38000.0
5125,256.0,48756.0
5127,159.0,30251.0
5129,1046.0,178026.0
5131,1316.0,215216.0
5133,5355.0,937367.0
5135,1325.0,254088.0
5137,760.0,125287.0
5139,3195.0,504621.0
5141,864.0,199135.0
5143,2099.0,531590.0
5145,254.0,38316.0
5147,421.0,80506.0
5149,592.0,124972.0
5151,723.0,148465.0
5153,380.0,55771.0
5155,13714.0,3336247.0
5157,2037.0,300150.0
5159,391.0,82481.0
5161,818.0,156801.0
5163,1447.0,232671.0
5165,340.0,72489.0
5167,271.0,52657.0
5169,554.0,97016.0
5171,154.0,26037.0
5173,250.0,48946.0
5175,238.0,36659.0
5177,911.0,139126.0
5179,504.0,87895.0
5181,312.0,63556.0
5183,321.0,57299.0
5185,366.0,53451.0
5187,263.0,47871.0
5189,722.0,134736.0
5191,951.0,120412.0
5193,300.0,52822.0
5195,957.0,148386.0
5197,1734.0,281887.0
5199,229.0,43449.0
5201,378.0,81943.0
5203,495.0,95178.0
5205,1398.0,257977.0
5207,615.0,102599.0
5209,173.0,27474.0
5211,316.0,72153.0
5213,2368.0,397677.0
5215,213.0,30609.0
5217,156.0,32982.0
5219,891.0,158742.0
5221,7657.0,1581167.0
5223,319.0,49572.0
5225,441.0,81154.0
5227,401.0,79120.0
5229,693.0,102922.0
5231,511.0,121343.0
5233,532.0,122347.0
5235,269.0,45199.0
5237,717.0,129083.0
5239,978.0,164377.0
5241,1197.0,179776.0
5243,123.0,17825.0
5245,179.0,34870.0
5247,3670.0,736636.0
5249,3245.0,474887.0
5251,846.0,143207.0
5253,1772.0,274535.0
5255,1469.0,301952.0
5257,1173.0,238216.0
5259,560.0,137197.0
5261,180.0,28672.0
5263,247.0,49900.0
5265,569.0,116480.0
5267,453.0,75349.0
5269,781.0,142951.0
5271,367.0,52814.0
5273,1664.0,273818.0
5275,894.0,158299.0
5277,287.0,38776.0
5279,325.0,56437.0
5281,682.0,143906.0
5283,1339.0,335864.0
5285,207.0,34728.0
5287,200.0,37537.0
5289,1118.0,201921.0
5291,466.0,90013.0
5293,2243.0,438638.0
5295,100.0,15314.0
5297,104.0,17122.0
5299,281.0,47467.0
5301,325.0,70552.0
5303,477.0,86865.0
5305,427.0,65512.0
5307,355.0,63888.0
5309,816.0,189353.0
5311,97.0,17659.0
5313,523.0,73743.0
5315,119.0,16995.0
5317,555.0,77488.0
5319,525.0,79080.0
5321,311.0,68513.0
5323,1244.0,220314.0
5325,728.0,103217.0
5327,63.0,10232.0
5329,543.0,121739.0
5331,17.0,3512.0
5333,698.0,102312.0
5335,1000.0,221158.0
5337,553.0,105600.0
5339,217.0,44715.0
5341,1263.0,236972.0
5343,7351.0,1320117.0
5345,187.0,28812.0
5347,346.0,78953.0
5349,171.0,33682.0
5351,1803.0,245014.0
5353,886.0,206148.0
5355,193.0,27212.0
5357,221.0,31676.0
5359,2787.0,450910.0
5361,218.0,44498.0
5363,76.0,15540.0
5365,371.0,67980.0
5367,1451.0,262144.0
5369,711.0,109445.0
5371,7525.0,1394133.0
5373,2828.0,519816.0
5375,373.0,65001.0
5377,396.0,75849.0
5379,750.0,115797.0
5381,148.0,21734.0
5383,597.0,95906.0
5385,2255.0,383063.0
5387,2378.0,429445.0
5389,958.0,231084.0
5391,2148.0,411564.0
5393,1642.0,239857.0
5395,207.0,33140.0
5397,2729.0,368752.0
5399,1608.0,326691.0
5401,6807.0,1200314.0
5403,14272.0,2320825.0
5405,358.0,92593.0
5407,3628.0,550172.0
5431,533.0,124079.0
40,5296.0,1376357.0
42,375.0,73720.0
89,474.0,73389.0
91,276.0,39869.0
93,276.0,45690.0
95,444.0,79474.0
97,837.0,230048.0
99,145.0,24387.0
101,218.0,42718.0
103,149.0,26530.0
111,238.0,43264.0
115,260.0,47743.0
117,968.0,181668.0
119,429.0,76357.0
121,261.0,38751.0
123,249.0,51988.0
125,350.0,52225.0
127,498.0,95826.0
129,287.0,45543.0
131,2128.0,469670.0
133,511.0,125806.0
135,263.0,65613.0
137,471.0,83021.0
141,326.0,61889.0
143,988.0,176805.0
159,118.0,21730.0
161,1316.0,345291.0
163,408.0,93325.0
375,1127.0,273436.0
383,2744.0,516886.0
389,4101.0,860574.0
401,33122.0,6957107.0
403,10834.0,2171072.0
405,6649.0,1532085.0
407,11099.0,1986493.0
409,5383.0,1782256.0
411,11601.0,2302420.0
413,4999.0,1568254.0
415,33521.0,4833752.0
417,7893.0,1834984.0
419,2036.0,527081.0
421,3567.0,1061137.0
423,6259.0,1260013.0
425,13163.0,2506360.0
427,116813.0,18768708.0
742,414.0,82778.0
744,505.0,103933.0
746,823.0,176210.0
748,630.0,133216.0
750,317.0,57057.0
752,1214.0,282245.0
754,667.0,120714.0
756,609.0,106561.0
1032,407.0,85956.0
1034,613.0,114238.0
