municipio_siafi,contagem,soma
9635,1176.0,178272.0
9637,80.0,13335.0
9639,238.0,34089.0
9641,391.0,64954.0
9645,829.0,131321.0
9647,1948.0,374686.0
9651,522.0,92461.0
9653,834.0,123443.0
9655,871.0,145547.0
9657,784.0,123086.0
9661,373.0,56485.0
9669,647.0,99123.0
9671,153.0,21976.0
9673,367.0,52954.0
9675,650.0,121523.0
9677,6619.0,1090325.0
9681,830.0,125767.0
9687,396.0,80840.0
9689,365.0,52324.0
9735,532.0,89627.0
9737,292.0,45201.0
9743,265.0,47564.0
9747,118.0,19165.0
9749,392.0,62533.0
9751,257.0,44880.0
9753,5431.0,863478.0
9755,1041.0,205906.0
9759,532.0,111606.0
9761,288.0,43775.0
9765,408.0,70317.0
9769,173.0,27626.0
9771,550.0,109584.0
9775,570.0,88784.0
9781,817.0,163337.0
9785,367.0,64238.0
9791,448.0,81120.0
9795,222.0,38251.0
9797,518.0,85534.0
9799,198.0,29635.0
9919,297.0,43539.0
9927,523.0,88822.0
9931,280.0,46593.0
9933,345.0,59443.0
9935,257.0,50140.0
9993,263.0,34464.0
9995,214.0,40982.0
104,2411.0,548883.0
106,4152.0,929614.0
108,4502.0,1350383.0
110,1334.0,341366.0
112,3981.0,1196312.0
114,2247.0,453785.0
116,2927.0,511176.0
118,1022.0,242949.0
120,1649.0,533725.0
122,2484.0,566894.0
124,897.0,172593.0
126,1473.0,352264.0
128,4854.0,920844.0
130,2416.0,446662.0
132,1734.0,478935.0
134,6737.0,1234090.0
136,2541.0,672281.0
138,2011.0,657314.0
140,1547.0,308813.0
142,2475.0,573119.0
144,1945.0,452710.0
146,2216.0,545731.0
148,3273.0,896640.0
150,2458.0,627370.0
152,2851.0,900729.0
154,1622.0,268155.0
156,1319.0,314540.0
158,1955.0,480790.0
160,2913.0,838024.0
162,2249.0,386714.0
164,1106.0,263383.0
166,2011.0,511888.0
168,4266.0,1089466.0
170,2613.0,747732.0
172,2421.0,585827.0
174,3887.0,776185.0
176,1693.0,410364.0
178,2439.0,591179.0
180,939.0,271992.0
182,1966.0,503644.0
184,1372.0,261524.0
186,1818.0,386415.0
188,1392.0,298074.0
190,3140.0,720871.0
192,1386.0,271613.0
194,1661.0,447999.0
196,1919.0,405346.0
198,1561.0,442961.0
200,818.0,237941.0
202,3376.0,722245.0
204,3289.0,744087.0
701,1393.0,308106.0
703,5552.0,1261632.0
705,3703.0,705675.0
707,1398.0,250723.0
709,1283.0,273333.0
711,4967.0,1116879.0
713,5839.0,1581962.0
715,3512.0,1123611.0
717,7191.0,1425374.0
719,4944.0,1085772.0
721,2328.0,699039.0
723,12894.0,2357729.0
725,3054.0,614468.0
727,9178.0,1675686.0
729,3137.0,482216.0
731,10422.0,1714003.0
733,11136.0,2570364.0
735,1071.0,263741.0
737,3759.0,825742.0
739,6593.0,2012061.0
741,4919.0,1254653.0
743,3958.0,791233.0
745,2054.0,501959.0
747,4362.0,1274180.0
749,3907.0,877564.0
751,3698.0,888999.0
753,3253.0,739938.0
755,5207.0,1312830.0
757,18856.0,3175512.0
759,2249.0,466207.0
761,13447.0,3476126.0
763,13249.0,2347614.0
765,6824.0,1376001.0
767,6946.0,1766937.0
769,9504.0,2183814.0
771,6931.0,1461308.0
773,3875.0,686943.0
775,2007.0,546949.0
777,3390.0,830024.0
779,2036.0,465857.0
781,2732.0,673855.0
783,1753.0,375668.0
785,3330.0,682789.0
787,1685.0,285788.0
789,2665.0,695941.0
791,1078.0,193050.0
793,9893.0,1866295.0
795,2486.0,555351.0
797,4876.0,1170162.0
799,4569.0,1299273.0
801,1858.0,415312.0
803,14789.0,2604828.0
807,8936.0,1746417.0
809,3476.0,916956.0
811,2628.0,520574.0
813,7860.0,1656397.0
815,1938.0,316358.0
817,2977.0,886080.0
819,1963.0,362548.0
821,1915.0,481583.0
823,1914.0,475249.0
825,2237.0,556725.0
827,3487.0,1153518.0
829,5878.0,1492593.0
831,5468.0,1175913.0
833,3516.0,1026014.0
835,3005.0,694830.0
837,5587.0,1266612.0
839,1618.0,345747.0
841,3526.0,972610.0
843,2301.0,676270.0
845,769.0,143012.0
847,3504.0,864600.0
849,12822.0,2131025.0
955,5522.0,1306736.0
963,3670.0,596704.0
1281,4900.0,968048.0
1283,3546.0,825837.0
206,3152.0,989120.0
208,5017.0,1086502.0
210,4895.0,1227392.0
212,1425.0,306607.0
214,965.0,217401.0
216,3761.0,1081274.0
218,4437.0,991976.0
220,959.0,172614.0
222,1197.0,284396.0
224,1527.0,326644.0
226,2342.0,504823.0
228,1406.0,345344.0
230,1449.0,249089.0
232,2207.0,573383.0
234,1510.0,282797.0
236,3199.0,885531.0
238,1454.0,343029.0
240,1383.0,242827.0
242,697.0,166744.0
244,1217.0,367107.0
246,1204.0,336330.0
248,1658.0,325566.0
250,2096.0,586771.0
252,2586.0,620321.0
254,3443.0,799490.0
256,884.0,158272.0
258,3308.0,516407.0
260,1294.0,414087.0
262,5283.0,1191767.0
264,1119.0,250105.0
564,497.0,82609.0
566,1042.0,242010.0
805,3590.0,717953.0
851,4286.0,1134443.0
853,4335.0,1128856.0
855,5144.0,1165077.0
857,3032.0,820078.0
859,3506.0,868806.0
861,3822.0,629694.0
863,5975.0,1347881.0
865,2506.0,495093.0
867,3957.0,1222801.0
869,12725.0,2520169.0
871,4668.0,1012057.0
873,3230.0,723403.0
875,2782.0,424718.0
877,1691.0,251087.0
879,4273.0,788107.0
881,2427.0,716072.0
883,1712.0,420029.0
885,3146.0,717997.0
887,2861.0,527914.0
889,22395.0,3962123.0
891,5712.0,1013578.0
893,806.0,159439.0
895,7457.0,1460357.0
897,9544.0,1857364.0
899,4929.0,1716454.0
901,5574.0,1296982.0
903,2824.0,465841.0
905,3603.0,1181435.0
907,7147.0,1708202.0
909,5204.0,1319100.0
911,5170.0,1045347.0
913,794.0,145513.0
915,2526.0,646105.0
917,5264.0,1246396.0
919,3395.0,601039.0
921,79742.0,13097158.0
923,6455.0,1342456.0
925,2337.0,482285.0
927,5261.0,1108359.0
929,3179.0,730233.0
931,2127.0,621504.0
933,1214.0,233271.0
935,4857.0,1190174.0
937,21016.0,3998900.0
939,5118.0,886741.0
941,6463.0,1791790.0
943,9347.0,2421215.0
945,5991.0,1523018.0
947,7368.0,2139526.0
949,8922.0,1559302.0
951,5312.0,1248947.0
953,5836.0,1440756.0
957,9113.0,1833508.0
959,3701.0,638232.0
1285,3766.0,1133454.0
1287,6752.0,1181067.0
2681,380.0,64840.0
4001,258.0,35767.0
4003,629.0,96553.0
4005,1019.0,183335.0
4007,472.0,99921.0
4009,873.0,158799.0
4011,2230.0,492981.0
4013,129.0,23141.0
4015,239.0,47878.0
4017,2842.0,612435.0
4019,2144.0,544495.0
4021,2066.0,350131.0
4023,264.0,39591.0
4025,225.0,40148.0
4027,102.0,19177.0
4029,2138.0,414257.0
4031,2479.0,395153.0
4033,5216.0,977057.0
4035,807.0,164684.0
4037,647.0,95458.0
4039,732.0,162278.0
4041,1539.0,268793.0
4043,658.0,120178.0
4045,1198.0,212509.0
4047,555.0,116372.0
4049,568.0,133026.0
4051,859.0,114672.0
4055,1122.0,170845.0
4057,606.0,102208.0
4059,765.0,138641.0
4061,112.0,18752.0
4063,186.0,44043.0
4065,144.0,20160.0
4067,3321.0,563501.0
4069,4380.0,765571.0
5069,773.0,130423.0
568,704.0,104082.0
570,841.0,213121.0
572,1531.0,447777.0
574,1482.0,335599.0
576,506.0,90945.0
578,589.0,95621.0
580,761.0,172227.0
582,438.0,94407.0
584,226.0,37321.0
586,853.0,170032.0
588,1733.0,464443.0
590,1249.0,329045.0
592,264.0,46857.0
594,71.0,11903.0
596,935.0,222404.0
598,363.0,78944.0
600,1392.0,350238.0
602,847.0,192020.0
604,938.0,182590.0
606,373.0,57975.0
608,814.0,156302.0
610,603.0,95274.0
612,679.0,167430.0
614,679.0,160179.0
616,342.0,50177.0
618,324.0,56951.0
620,246.0,47456.0
622,835.0,171626.0
624,951.0,175693.0
626,1293.0,240028.0
628,1050.0,228308.0
2651,628.0,112386.0
2653,1297.0,268319.0
2655,818.0,201623.0
2657,1530.0,388092.0
2663,535.0,81766.0
2665,1159.0,226818.0
2675,864.0,129756.0
2683,1060.0,174075.0
2685,330.0,50186.0
2693,1464.0,297527.0
2893,5720.0,1425149.0
2903,332.0,56930.0
4053,1647.0,378336.0
4071,246.0,36791.0
4073,537.0,78605.0
4075,101.0,17638.0
4077,156.0,25691.0
4079,3161.0,697242.0
4081,269.0,56384.0
4083,1264.0,235749.0
4085,506.0,83174.0
4087,246.0,45591.0
4089,2575.0,573684.0
4091,479.0,80748.0
4093,2075.0,318794.0
4095,457.0,93708.0
4097,1252.0,249222.0
4099,611.0,121263.0
4101,604.0,107316.0
4103,550.0,85680.0
4105,167.0,27419.0
4107,1440.0,236884.0
4109,504.0,106234.0
4111,4974.0,836719.0
4113,599.0,124259.0
4117,1796.0,361648.0
4119,611.0,123431.0
4121,178.0,32700.0
4123,65652.0,11794743.0
4125,2142.0,396221.0
4127,444.0,72466.0
4129,1067.0,213371.0
4131,762.0,194205.0
4133,25766.0,5456209.0
4135,483.0,102386.0
4137,761.0,165808.0
4139,239.0,45805.0
4141,1433.0,244424.0
4143,526.0,102463.0
4145,5197.0,1137721.0
4147,1654.0,298649.0
4149,482.0,78063.0
4151,222.0,44571.0
4153,421.0,90452.0
4155,2285.0,541968.0
4157,865.0,127394.0
4159,431.0,61828.0
4161,643.0,110500.0
4163,286.0,44332.0
4165,657.0,122091.0
4167,618.0,94502.0
4169,937.0,222643.0
4171,3656.0,590436.0
4173,531.0,98748.0
4175,509.0,91901.0
4177,438.0,65851.0
4179,1169.0,223662.0
4181,341.0,57408.0
4183,882.0,145307.0
4185,2356.0,409980.0
4187,3583.0,585830.0
4189,627.0,112980.0
4191,165.0,26203.0
4193,312.0,43983.0
4195,101.0,20801.0
4197,596.0,109547.0
4199,1676.0,246307.0
4201,438.0,70696.0
4203,372.0,78710.0
4205,624.0,101131.0
4207,121.0,16651.0
4209,1134.0,191929.0
4211,1003.0,176749.0
4213,911.0,173883.0
4215,580.0,110859.0
4217,774.0,127474.0
4219,481.0,77163.0
4221,936.0,132563.0
4223,2092.0,319979.0
4225,797.0,176545.0
4227,557.0,132450.0
4229,650.0,146807.0
4231,1252.0,200855.0
4233,434.0,66657.0
4235,422.0,65864.0
4237,352.0,52218.0
4239,659.0,108280.0
4241,663.0,115721.0
4243,399.0,68471.0
4245,2845.0,457017.0
4247,401.0,68513.0
4249,382.0,66644.0
4251,776.0,137677.0
4253,1853.0,463756.0
4255,156.0,23409.0
4257,1201.0,213871.0
4259,2981.0,678932.0
4261,294.0,50741.0
4263,1465.0,295645.0
4265,2371.0,398515.0
4267,3820.0,581581.0
4269,915.0,163044.0
4271,379.0,62683.0
4273,2167.0,450215.0
4275,135.0,24468.0
4277,725.0,113684.0
4279,461.0,77645.0
4281,857.0,173003.0
4283,380.0,60098.0
4285,1106.0,179508.0
4287,877.0,142825.0
4289,589.0,87439.0
4291,155.0,25346.0
4293,118.0,18528.0
4295,521.0,94790.0
4297,104.0,19791.0
4299,147.0,29084.0
4301,839.0,159901.0
4303,350.0,49997.0
4305,2404.0,334973.0
4307,323.0,62011.0
4309,1134.0,211516.0
4311,92.0,15931.0
4313,900.0,194660.0
4315,919.0,126469.0
4317,238.0,41438.0
4319,1092.0,212011.0
4321,1113.0,228054.0
4323,244.0,63406.0
4325,781.0,109927.0
4327,234.0,42798.0
4329,1058.0,203649.0
4331,817.0,140710.0
4333,575.0,93899.0
4335,1097.0,207561.0
4337,279.0,58408.0
4339,1416.0,324806.0
4341,575.0,87678.0
4343,192.0,30780.0
4345,935.0,135488.0
4347,560.0,91895.0
4349,1988.0,409332.0
4351,256.0,50846.0
4353,896.0,181385.0
4355,369.0,65310.0
4357,477.0,77777.0
4359,1419.0,204151.0
4361,503.0,119373.0
4363,315.0,66696.0
4365,2082.0,287940.0
4367,2100.0,391216.0
4369,191.0,36226.0
4371,24985.0,4523325.0
4373,616.0,112581.0
4375,3769.0,724040.0
4377,831.0,160619.0
4379,317.0,65235.0
4381,1851.0,294251.0
4383,1006.0,193478.0
4385,1299.0,178909.0
4387,5465.0,991234.0
4389,1066.0,234875.0
4391,196.0,38745.0
4393,120.0,22104.0
4395,79.0,16036.0
4397,169.0,28324.0
4399,362.0,72435.0
4401,438.0,105961.0
4403,513.0,82804.0
4405,1456.0,348717.0
4407,290.0,57941.0
4409,465.0,85889.0
4411,327.0,48301.0
4413,275.0,63349.0
4415,1203.0,228224.0
4417,4195.0,748138.0
4419,651.0,141315.0
4421,448.0,80496.0
4423,283.0,44925.0
4425,356.0,63727.0
4427,317.0,46303.0
4429,274.0,43145.0
4431,3290.0,599875.0
4433,482.0,87918.0
4435,603.0,107473.0
4437,193.0,35368.0
4439,2090.0,307231.0
4441,664.0,127597.0
4443,892.0,215256.0
4445,3021.0,418240.0
4447,230.0,45358.0
4449,280.0,52587.0
4451,507.0,117576.0
4453,284.0,63764.0
4455,123.0,15590.0
4457,263.0,45725.0
4459,267.0,33909.0
4461,350.0,73484.0
4463,534.0,77540.0
4465,440.0,80099.0
4467,105.0,18106.0
4469,101.0,17109.0
4471,823.0,151547.0
4473,880.0,157916.0
4475,1326.0,303998.0
4477,703.0,123898.0
4479,1290.0,180135.0
4481,5512.0,1048476.0
4483,2001.0,308070.0
4485,4484.0,824320.0
4487,364.0,54072.0
4489,486.0,71509.0
4491,169.0,33751.0
4493,119.0,19057.0
4495,391.0,75587.0
4497,867.0,153039.0
4499,464.0,106798.0
4501,890.0,144386.0
4503,50.0,8672.0
4505,355.0,80244.0
4507,651.0,102821.0
4511,1156.0,271306.0
4513,927.0,148519.0
4515,242.0,44510.0
4517,841.0,131985.0
4519,198.0,36312.0
4521,1524.0,249149.0
4523,1324.0,359940.0
4525,101.0,16633.0
4527,147.0,28179.0
4529,939.0,167534.0
4531,671.0,124162.0
4533,2866.0,455023.0
4535,927.0,213850.0
4537,1481.0,315097.0
4539,902.0,179120.0
4541,1705.0,255153.0
4543,485.0,99075.0
4545,693.0,119769.0
4547,95.0,12331.0
4549,614.0,116610.0
4551,603.0,98035.0
4553,12141.0,1929108.0
4555,1390.0,246957.0
4557,49.0,10545.0
4559,1900.0,315282.0
4561,516.0,87399.0
4563,985.0,189128.0
4565,613.0,104447.0
4567,512.0,105891.0
4569,322.0,72819.0
4571,317.0,48137.0
4573,1455.0,248832.0
4575,512.0,117187.0
4577,609.0,109317.0
4579,541.0,99994.0
4581,389.0,54766.0
4583,329.0,60837.0
4585,992.0,141146.0
4587,409.0,75284.0
4589,1036.0,163062.0
4591,1145.0,225409.0
4593,511.0,106497.0
4595,10230.0,1752251.0
4597,172.0,30539.0
4599,223.0,47984.0
4601,2583.0,487108.0
4603,231.0,38798.0
4605,437.0,88137.0
4607,351.0,86123.0
4609,566.0,93973.0
4611,312.0,43032.0
4613,421.0,78028.0
4615,126.0,22033.0
4617,2869.0,455185.0
4619,633.0,154711.0
4621,614.0,123510.0
4623,1798.0,307182.0
4625,12407.0,2485827.0
4627,209.0,41461.0
4629,468.0,64617.0
4631,473.0,117981.0
4633,3882.0,726795.0
4635,883.0,142471.0
4637,1313.0,236119.0
4639,717.0,173617.0
4641,1995.0,400202.0
4643,530.0,87554.0
4645,1867.0,544550.0
4647,2930.0,544018.0
4649,2726.0,453511.0
4651,224.0,42524.0
4653,3035.0,587775.0
4655,146.0,27661.0
4657,395.0,66573.0
4659,450.0,65698.0
4661,309.0,53669.0
4663,801.0,122336.0
4665,2017.0,442719.0
4667,600.0,109262.0
4669,747.0,137862.0
4671,516.0,88294.0
4673,677.0,124215.0
4675,2310.0,394697.0
4677,482.0,109822.0
4679,2209.0,466259.0
4681,702.0,137647.0
4683,2207.0,308694.0
4685,363.0,68717.0
4687,2047.0,427648.0
4689,211.0,33946.0
4691,991.0,186276.0
4693,1469.0,332522.0
4695,206.0,33199.0
4697,441.0,58704.0
4699,144.0,25862.0
4701,5366.0,926165.0
4703,8158.0,2020948.0
4935,903.0,216999.0
5731,360.0,54193.0
630,1326.0,220799.0
632,593.0,129628.0
634,452.0,85850.0
636,651.0,131495.0
638,670.0,160578.0
640,921.0,197772.0
642,434.0,92961.0
644,713.0,138887.0
646,1044.0,273107.0
648,790.0,168143.0
650,851.0,142764.0
652,640.0,127220.0
654,567.0,148160.0
656,797.0,211661.0
658,308.0,68899.0
660,1377.0,255899.0
662,548.0,115626.0
664,1099.0,223710.0
666,1506.0,349439.0
668,593.0,143783.0
670,1177.0,281065.0
672,247.0,48344.0
674,931.0,134862.0
676,907.0,255899.0
678,662.0,103606.0
680,934.0,216688.0
682,1210.0,203804.0
684,805.0,199250.0
686,1231.0,282880.0
688,481.0,93931.0
690,974.0,183868.0
692,694.0,168023.0
694,1425.0,346383.0
696,567.0,97738.0
698,283.0,40948.0
700,178.0,35756.0
702,375.0,53863.0
704,623.0,144333.0
706,1241.0,334698.0
708,1433.0,301069.0
710,603.0,96783.0
712,458.0,90519.0
714,413.0,70737.0
716,840.0,167631.0
718,2021.0,581141.0
720,607.0,142441.0
722,2334.0,462316.0
724,205.0,34184.0
726,165.0,22713.0
728,1179.0,275488.0
730,1124.0,191379.0
732,1803.0,501094.0
734,226.0,38812.0
736,524.0,122787.0
738,586.0,112459.0
740,233.0,29600.0
2649,1486.0,374055.0
2659,1418.0,347483.0
2661,1104.0,221065.0
2667,1034.0,180789.0
2669,303.0,60671.0
2671,1240.0,214007.0
2673,2106.0,460179.0
2677,1667.0,316195.0
2679,512.0,77983.0
2687,310.0,70978.0
2689,504.0,79708.0
2691,1933.0,401913.0
2695,1339.0,287407.0
2697,730.0,127793.0
2895,811.0,130949.0
2897,1070.0,211815.0
2899,1272.0,270130.0
2901,990.0,178945.0
2905,777.0,161532.0
4115,1496.0,271249.0
4509,352.0,73079.0
4705,174.0,34921.0
4707,326.0,52686.0
4709,946.0,159706.0
4711,1388.0,275275.0
4713,411.0,60608.0
4715,2623.0,548167.0
4717,457.0,70995.0
4719,2598.0,638507.0
4721,522.0,86962.0
4723,2558.0,526994.0
4725,3563.0,701798.0
4727,338.0,56324.0
4729,936.0,190361.0
4731,459.0,92071.0
4733,14873.0,2743887.0
4735,568.0,121909.0
4737,264.0,44394.0
4739,1933.0,433060.0
4741,610.0,101034.0
4743,1770.0,334016.0
4745,573.0,99480.0
4747,513.0,82084.0
4749,813.0,151087.0
4751,2094.0,343996.0
4753,2300.0,356507.0
4755,1028.0,217730.0
4757,258.0,45178.0
4759,541.0,97210.0
4761,853.0,194564.0
4763,3943.0,642891.0
4765,112.0,19804.0
4767,1953.0,302685.0
4769,426.0,65656.0
4771,996.0,181381.0
4773,247.0,41235.0
4775,621.0,115933.0
4777,1094.0,197891.0
4779,1289.0,207230.0
4781,188.0,29020.0
4783,1592.0,278493.0
4785,2371.0,573231.0
4787,2072.0,347233.0
4789,2032.0,379756.0
4791,1735.0,288551.0
4793,640.0,162383.0
4795,433.0,83831.0
4797,680.0,116135.0
4799,4411.0,1042973.0
4801,721.0,168368.0
4803,116.0,17737.0
4805,321.0,65317.0
4807,293.0,43061.0
4809,695.0,137019.0
4811,643.0,147255.0
4813,1967.0,341703.0
4815,626.0,119723.0
4817,2203.0,427179.0
4819,1719.0,231118.0
4821,1804.0,347743.0
4823,108.0,16870.0
4825,160.0,36389.0
4827,2021.0,356390.0
4829,720.0,133892.0
4831,780.0,128828.0
4833,457.0,106449.0
4835,2623.0,505476.0
4837,228.0,34186.0
4839,1694.0,359881.0
4841,855.0,129498.0
4843,471.0,83810.0
4845,402.0,81010.0
4847,387.0,62668.0
4849,138.0,20623.0
4851,405.0,80397.0
4853,1902.0,483815.0
4855,1234.0,218151.0
4857,2536.0,388672.0
4859,619.0,99334.0
4861,1018.0,149782.0
4863,935.0,169166.0
4865,14814.0,2228820.0
4867,511.0,73150.0
4869,186.0,29558.0
4871,166.0,26433.0
4873,399.0,83543.0
4875,297.0,49729.0
4877,3610.0,610535.0
4879,1711.0,288812.0
4881,828.0,149309.0
4883,424.0,94428.0
4885,2794.0,483536.0
4887,222.0,29958.0
4889,686.0,114963.0
4891,1035.0,164763.0
4893,942.0,158305.0
4895,2125.0,375033.0
4897,485.0,90944.0
4899,577.0,98097.0
4901,734.0,107806.0
4903,1053.0,156722.0
4905,3583.0,801738.0
4907,138.0,27820.0
4909,231.0,46002.0
4911,1366.0,258534.0
4913,106.0,16853.0
4915,155.0,23308.0
4917,1334.0,254290.0
4919,305.0,50075.0
4921,3030.0,569065.0
4923,1225.0,274079.0
4925,3288.0,796353.0
4927,273.0,46521.0
4929,267.0,51086.0
4931,132.0,17839.0
4933,723.0,164697.0
4937,856.0,136403.0
4939,2884.0,530720.0
4941,2449.0,418236.0
4943,588.0,97316.0
4945,719.0,136267.0
4947,1261.0,227635.0
4949,137.0,26317.0
4951,471.0,76829.0
4953,210.0,39172.0
4955,140.0,23510.0
4957,3258.0,578833.0
4959,2364.0,379798.0
4961,3052.0,472836.0
4963,477.0,105591.0
4965,726.0,117120.0
4967,499.0,134677.0
4969,1283.0,296477.0
4971,1853.0,383022.0
4973,3415.0,690960.0
4975,391.0,71004.0
4977,163.0,30931.0
4979,269.0,46804.0
4981,698.0,121022.0
4983,178.0,45109.0
4985,1978.0,348952.0
4987,215.0,33210.0
4989,143.0,30603.0
4991,334.0,72799.0
4993,249.0,48704.0
4995,543.0,104913.0
4997,547.0,77530.0
4999,530.0,115850.0
5001,152.0,29976.0
5003,282.0,56364.0
5005,149.0,19738.0
5007,448.0,72573.0
5009,462.0,105373.0
5011,166.0,24975.0
5013,155.0,27556.0
5015,1453.0,294303.0
5017,280.0,54799.0
5019,404.0,79015.0
5021,677.0,120116.0
5023,4971.0,790958.0
5025,505.0,100918.0
5027,1346.0,238125.0
5029,1448.0,259962.0
5031,532.0,95211.0
5033,447.0,74291.0
5035,3119.0,531912.0
5037,1209.0,170608.0
5039,1368.0,215989.0
5041,2859.0,518695.0
5043,3426.0,513088.0
5045,1920.0,419912.0
5047,1346.0,237587.0
5049,4143.0,738004.0
5051,111.0,15314.0
5053,247.0,43108.0
5055,620.0,88813.0
5057,321.0,46516.0
5059,251.0,46530.0
5061,544.0,87934.0
5063,241.0,50957.0
5065,177.0,29580.0
5067,1181.0,231137.0
5071,601.0,120581.0
5073,185.0,27768.0
5075,60.0,7996.0
5077,456.0,82206.0
5079,1844.0,337778.0
5081,601.0,85369.0
5083,308.0,48730.0
5085,1328.0,211079.0
5087,467.0,93320.0
5089,1188.0,201523.0
5091,17273.0,3452888.0
5093,210.0,47084.0
5095,355.0,59271.0
5097,930.0,153367.0
5099,169.0,30740.0
5101,832.0,201094.0
5103,598.0,124246.0
5105,300.0,41713.0
5107,475.0,107210.0
5109,510.0,82625.0
5111,3486.0,598068.0
5113,935.0,142802.0
5115,892.0,153385.0
5117,403.0,80338.0
5119,1098.0,185930.0
5121,356.0,61037.0
5123,183.0,37683.0
5125,255.0,48219.0
5127,160.0,30477.0
5129,1047.0,178384.0
5131,1315.0,215090.0
5133,5357.0,932633.0
5135,1321.0,250170.0
5137,761.0,124141.0
5139,3208.0,505180.0
5141,867.0,200838.0
5143,2107.0,534731.0
5145,255.0,38530.0
5147,422.0,80392.0
5149,601.0,127532.0
5151,722.0,148535.0
5153,379.0,54802.0
5155,13687.0,3341478.0
5157,2040.0,300336.0
5159,385.0,80447.0
5161,817.0,157709.0
5163,1452.0,232281.0
5165,343.0,73113.0
5167,271.0,53124.0
5169,554.0,96676.0
5171,155.0,25875.0
5173,247.0,47964.0
5175,237.0,36610.0
5177,911.0,138938.0
5179,505.0,87853.0
5181,313.0,63818.0
5183,322.0,57483.0
5185,367.0,53652.0
5187,263.0,46588.0
5189,724.0,134840.0
5191,944.0,118103.0
5193,299.0,52809.0
5195,958.0,148351.0
5197,1739.0,282948.0
5199,231.0,43300.0
5201,380.0,84054.0
5203,495.0,96940.0
5205,1404.0,259273.0
5207,611.0,100329.0
5209,173.0,27635.0
5211,320.0,72664.0
5213,2370.0,397480.0
5215,213.0,30937.0
5217,155.0,32524.0
5219,893.0,158507.0
5221,7657.0,1580344.0
5223,315.0,48765.0
5225,440.0,81380.0
5227,407.0,80510.0
5229,696.0,102909.0
5231,512.0,121922.0
5233,528.0,121142.0
5235,269.0,44914.0
5237,710.0,126389.0
5239,979.0,164815.0
5241,1207.0,179798.0
5243,124.0,18413.0
5245,180.0,34963.0
5247,3671.0,738600.0
5249,3248.0,475505.0
5251,849.0,143941.0
5253,1778.0,274739.0
5255,1466.0,303129.0
5257,1175.0,238562.0
5259,564.0,137952.0
5261,179.0,28652.0
5263,249.0,51175.0
5265,572.0,117134.0
5267,452.0,75252.0
5269,782.0,144176.0
5271,368.0,52257.0
5273,1675.0,268633.0
5275,897.0,158477.0
5277,289.0,39515.0
5279,326.0,55211.0
5281,682.0,143829.0
5283,1344.0,336127.0
5285,210.0,34903.0
5287,203.0,38143.0
5289,1122.0,202566.0
5291,450.0,86445.0
5293,2242.0,435688.0
5295,100.0,15258.0
5297,104.0,17065.0
5299,285.0,48133.0
5301,323.0,69344.0
5303,475.0,86421.0
5305,426.0,66037.0
5307,355.0,63887.0
5309,815.0,188490.0
5311,97.0,17630.0
5313,527.0,73560.0
5315,120.0,17121.0
5317,555.0,77567.0
5319,527.0,79008.0
5321,312.0,68516.0
5323,1247.0,217735.0
5325,730.0,102960.0
5327,63.0,10135.0
5329,543.0,122399.0
5331,17.0,3588.0
5333,703.0,103458.0
5335,995.0,220397.0
5337,553.0,104759.0
5339,217.0,44595.0
5341,1262.0,235063.0
5343,7374.0,1315522.0
5345,187.0,28823.0
5347,346.0,79451.0
5349,171.0,33349.0
5351,1805.0,245604.0
5353,888.0,207027.0
5355,197.0,27435.0
5357,221.0,31434.0
5359,2788.0,451322.0
5361,217.0,44186.0
5363,76.0,15276.0
5365,377.0,68734.0
5367,1455.0,263165.0
5369,711.0,110521.0
5371,7537.0,1394095.0
5373,2828.0,517302.0
5375,381.0,65727.0
5377,397.0,77097.0
5379,754.0,115016.0
5381,148.0,21740.0
5383,598.0,94460.0
5385,2254.0,379884.0
5387,2381.0,424131.0
5389,958.0,230863.0
5391,2150.0,409690.0
5393,1643.0,239531.0
5395,208.0,32566.0
5397,2717.0,358223.0
5399,1611.0,327284.0
5401,6814.0,1195487.0
5403,14299.0,2312954.0
5431,535.0,124476.0
40,5298.0,1380734.0
42,372.0,73450.0
89,477.0,73528.0
91,275.0,39702.0
93,271.0,44577.0
95,444.0,81246.0
97,833.0,228112.0
99,145.0,24179.0
101,219.0,42877.0
103,148.0,26125.0
111,242.0,43770.0
115,263.0,48019.0
117,960.0,179869.0
119,424.0,75319.0
121,261.0,38897.0
123,250.0,52013.0
125,355.0,52362.0
127,500.0,95592.0
129,289.0,46419.0
131,2118.0,468133.0
133,511.0,126114.0
135,263.0,65842.0
137,466.0,82253.0
141,327.0,63293.0
143,969.0,174322.0
159,114.0,21133.0
161,1298.0,342645.0
163,408.0,93483.0
375,1130.0,274213.0
383,2746.0,517014.0
389,4101.0,860862.0
401,33121.0,6955598.0
403,10829.0,2173670.0
405,6649.0,1532153.0
407,11105.0,1989141.0
409,5387.0,1795983.0
411,11577.0,2288211.0
413,4999.0,1571182.0
415,33604.0,4834729.0
417,7896.0,1847800.0
419,2038.0,529210.0
421,3566.0,1062221.0
423,6253.0,1262636.0
425,13170.0,2503540.0
427,116884.0,18762339.0
742,411.0,81743.0
744,503.0,104313.0
746,835.0,178607.0
748,630.0,134050.0
750,308.0,54611.0
752,1209.0,286693.0
754,665.0,121410.0
756,609.0,106042.0
1032,407.0,85999.0
1034,617.0,114805.0
1036,740.0,183273.0
1038,511.0,172380.0
