municipio_siafi,contagem,soma
961,8661.0,1257369.0
1050,941.0,155862.0
1052,17487.0,3584515.0
1054,420.0,57186.0
1056,361.0,79253.0
1058,4578.0,679192.0
1060,187.0,27288.0
1062,263.0,42401.0
1064,149.0,20951.0
1066,6611.0,837786.0
1068,505.0,70634.0
1070,801.0,162841.0
1072,162.0,27587.0
1074,326.0,44324.0
1076,112.0,20240.0
1281,4884.0,949889.0
2929,499.0,69955.0
2931,1166.0,126021.0
2933,539.0,96963.0
2935,697.0,93450.0
5649,590.0,84427.0
5651,373.0,49329.0
5653,971.0,144588.0
5655,2785.0,506265.0
5657,457.0,61347.0
5659,1533.0,205676.0
5661,757.0,134934.0
5663,7419.0,1120819.0
5665,1311.0,210129.0
5669,1712.0,330406.0
5671,607.0,106262.0
5673,1064.0,154454.0
5675,1282.0,248670.0
5677,2680.0,431311.0
5679,1353.0,189455.0
5681,2079.0,376248.0
5683,741.0,102670.0
5685,1321.0,238585.0
5687,610.0,113847.0
5689,785.0,133653.0
5691,660.0,105745.0
5693,1178.0,165971.0
5695,849.0,145814.0
5697,7338.0,1276689.0
5699,24259.0,4695468.0
5701,4871.0,959817.0
5703,12389.0,2192769.0
5707,445.0,63790.0
5709,1305.0,150448.0
5711,998.0,137181.0
5713,2419.0,425488.0
5715,1835.0,324864.0
5721,633.0,78206.0
5723,837.0,124919.0
5725,1477.0,207769.0
5727,805.0,118838.0
5729,684.0,78956.0
9201,802.0,115813.0
9203,195.0,38280.0
9205,2333.0,468006.0
9209,146.0,23888.0
9211,460.0,68204.0
9215,752.0,127318.0
9217,349.0,54285.0
9221,8595.0,998438.0
9223,38.0,8012.0
9225,1450.0,214098.0
9227,11441.0,1336569.0
9229,248.0,44624.0
9231,256.0,38641.0
9233,1911.0,379816.0
9235,897.0,172133.0
9249,409.0,55144.0
9251,260.0,34041.0
9255,285.0,42933.0
9261,270.0,37233.0
9263,635.0,119938.0
9265,1473.0,285286.0
9267,879.0,145894.0
9269,1136.0,154210.0
9271,194.0,31077.0
9275,443.0,81422.0
9277,316.0,44448.0
9279,828.0,166903.0
9281,494.0,85732.0
9283,171.0,32345.0
9285,273.0,29913.0
9287,753.0,104377.0
9289,2956.0,352447.0
9291,438.0,87426.0
9293,906.0,128937.0
9295,262.0,39346.0
9297,1707.0,251726.0
9299,446.0,68272.0
9301,2185.0,349853.0
9303,395.0,59112.0
9305,912.0,148402.0
9307,655.0,103612.0
9309,882.0,164648.0
9315,144.0,21548.0
9317,1085.0,158365.0
9319,367.0,51122.0
9327,167.0,26125.0
9329,916.0,130352.0
9331,359.0,60052.0
9333,107.0,14113.0
9335,498.0,93609.0
9337,249.0,34575.0
9339,94.0,12830.0
9343,164.0,23566.0
9349,792.0,135742.0
9351,193.0,31919.0
9353,664.0,130393.0
9357,609.0,87628.0
9359,1391.0,225524.0
9361,7700.0,1257842.0
9363,590.0,87975.0
9367,1064.0,133167.0
9369,220.0,27676.0
9371,2400.0,364290.0
9373,33078.0,4873593.0
9375,2305.0,388818.0
9377,1447.0,234567.0
9379,1171.0,166834.0
9381,1522.0,240234.0
9383,508.0,112124.0
9387,433.0,59257.0
9389,865.0,124026.0
9391,274.0,38475.0
9393,1623.0,280166.0
9395,2248.0,354205.0
9397,1553.0,283867.0
9399,589.0,66101.0
9401,163.0,23391.0
9403,2512.0,360300.0
9407,374.0,54712.0
9411,233.0,37250.0
9413,747.0,91201.0
9415,722.0,113394.0
9419,1582.0,244576.0
9421,262.0,45385.0
9423,444.0,74932.0
9425,4058.0,585787.0
9427,223.0,32911.0
9429,455.0,74153.0
9431,2972.0,533892.0
9433,2431.0,368523.0
9435,272.0,46236.0
9437,120.0,14067.0
9439,1045.0,146057.0
9443,700.0,107992.0
9445,12019.0,1670992.0
9447,226.0,35773.0
9449,1110.0,176221.0
9451,715.0,118325.0
9453,177.0,35340.0
9455,434.0,62207.0
9457,898.0,157574.0
9459,2765.0,463749.0
9465,170.0,29186.0
9467,1078.0,202704.0
9471,259.0,32381.0
9473,1320.0,234602.0
9475,254.0,32996.0
9477,1138.0,221398.0
9479,333.0,49449.0
9485,401.0,51286.0
9487,1157.0,168074.0
9489,1949.0,243635.0
9491,122.0,19832.0
9493,80.0,12455.0
9495,449.0,88724.0
9497,892.0,208712.0
9501,222.0,32428.0
9503,527.0,80137.0
9505,283.0,40147.0
9507,290.0,43041.0
9509,1795.0,304664.0
9511,598.0,76435.0
9513,93.0,15381.0
9515,275.0,43346.0
9517,107.0,19637.0
9523,559.0,84748.0
9531,336.0,42198.0
9535,268.0,51847.0
9539,774.0,120885.0
9541,778.0,126286.0
9543,1286.0,177184.0
9545,1396.0,200905.0
9549,917.0,114212.0
9555,2554.0,389933.0
9557,222.0,41979.0
9561,3034.0,545464.0
9565,421.0,66839.0
9567,197.0,26163.0
9571,6504.0,1002287.0
9573,803.0,93308.0
9575,283.0,34445.0
9577,365.0,62931.0
9579,177.0,32114.0
9581,1721.0,249378.0
9583,418.0,62593.0
9585,275.0,39808.0
9587,277.0,52926.0
9589,1351.0,241804.0
9591,1436.0,228131.0
9593,458.0,70690.0
9595,6067.0,900440.0
9597,1031.0,186537.0
9599,1274.0,194393.0
9601,1820.0,252173.0
9605,1140.0,205571.0
9607,344.0,55860.0
9609,1152.0,180413.0
9611,377.0,76164.0
9617,231.0,37794.0
9623,180.0,35045.0
9625,5007.0,754450.0
9631,310.0,43228.0
9633,1135.0,128848.0
9635,1141.0,167106.0
9637,107.0,16851.0
9639,233.0,32919.0
9645,805.0,116185.0
9647,1998.0,379691.0
9651,515.0,88319.0
9653,799.0,113209.0
9655,857.0,140843.0
9657,686.0,105222.0
9661,359.0,52945.0
9669,582.0,85638.0
9671,147.0,19554.0
9673,336.0,44499.0
9675,623.0,115992.0
9677,6445.0,1022670.0
9681,804.0,115842.0
9687,411.0,81394.0
9689,350.0,49286.0
9735,512.0,86298.0
9737,269.0,40825.0
9743,258.0,44401.0
9747,112.0,17878.0
9749,380.0,56614.0
9751,230.0,39367.0
9753,5234.0,763322.0
9755,1001.0,194863.0
9759,547.0,111352.0
9761,289.0,40438.0
9765,405.0,67746.0
9769,173.0,25698.0
9771,544.0,100589.0
9775,563.0,79223.0
9781,807.0,160940.0
9785,367.0,61853.0
9791,435.0,76713.0
9795,219.0,36962.0
9797,486.0,78042.0
9799,203.0,28766.0
9919,287.0,39096.0
9927,523.0,87609.0
9931,292.0,47591.0
9933,329.0,53439.0
9935,254.0,49720.0
9993,273.0,35318.0
9995,207.0,38905.0
116,2857.0,487804.0
118,999.0,231180.0
120,1643.0,500694.0
124,885.0,165188.0
126,1461.0,334657.0
130,2323.0,427795.0
132,1709.0,424098.0
134,6783.0,1176317.0
136,2508.0,646499.0
138,1996.0,635929.0
140,1515.0,295582.0
142,2402.0,529926.0
144,1940.0,444035.0
146,2189.0,528642.0
148,3232.0,864922.0
152,2806.0,869983.0
154,1563.0,238531.0
156,1306.0,305386.0
158,1926.0,463600.0
160,2884.0,813192.0
162,2153.0,352906.0
164,1097.0,258934.0
166,1978.0,475753.0
170,2576.0,691064.0
172,2378.0,552726.0
174,3821.0,769889.0
176,1675.0,401174.0
178,2421.0,567270.0
180,930.0,257752.0
184,1359.0,252828.0
186,1818.0,378701.0
188,1373.0,283979.0
190,3085.0,699089.0
192,1373.0,259121.0
196,1886.0,388513.0
198,1549.0,429104.0
200,781.0,194660.0
202,3314.0,694605.0
206,3149.0,956930.0
208,4933.0,1049329.0
210,4899.0,1200533.0
725,3017.0,593919.0
727,8981.0,1573059.0
729,3122.0,469122.0
731,10223.0,1629270.0
733,11184.0,2493479.0
735,1057.0,256805.0
737,3739.0,801332.0
739,6521.0,1896636.0
743,3949.0,762679.0
745,2016.0,472754.0
747,4409.0,1260642.0
749,3849.0,838555.0
751,3703.0,869918.0
753,3210.0,723516.0
755,5145.0,1292242.0
757,19206.0,3056711.0
759,2186.0,450547.0
761,13436.0,3369982.0
763,13366.0,2150561.0
765,6871.0,1361784.0
771,6877.0,1440717.0
773,3832.0,681109.0
775,1983.0,530007.0
777,3365.0,813702.0
779,2017.0,449813.0
781,2701.0,653024.0
783,1721.0,365442.0
785,3295.0,669573.0
787,1622.0,273316.0
789,2653.0,686077.0
791,1068.0,183052.0
793,9782.0,1801823.0
795,2432.0,535007.0
797,4885.0,1142398.0
799,4544.0,1275679.0
801,1827.0,403947.0
807,8952.0,1682042.0
809,3433.0,875351.0
815,1866.0,295271.0
817,2954.0,861236.0
819,1952.0,353185.0
821,1911.0,472970.0
823,1900.0,452354.0
825,2253.0,535716.0
827,3397.0,1115459.0
829,5797.0,1433637.0
831,5481.0,1140465.0
833,3497.0,1006887.0
835,3044.0,686831.0
839,1573.0,336222.0
841,3478.0,941687.0
843,2253.0,651643.0
845,757.0,141217.0
847,3466.0,839979.0
849,12638.0,2070044.0
851,4273.0,1116540.0
853,4333.0,1105634.0
855,5154.0,1106344.0
857,3040.0,815399.0
859,3493.0,842930.0
861,3714.0,592971.0
863,5918.0,1339763.0
865,2471.0,493126.0
867,3878.0,1188858.0
869,12865.0,2449788.0
871,4588.0,998466.0
955,5426.0,1261445.0
963,3593.0,559771.0
1283,3461.0,772180.0
212,1412.0,297391.0
214,949.0,210158.0
216,3724.0,991031.0
218,4411.0,982472.0
220,950.0,169519.0
222,1183.0,284494.0
224,1551.0,319542.0
226,2320.0,496225.0
228,1375.0,326707.0
230,1424.0,240943.0
232,2192.0,565169.0
234,1455.0,265198.0
236,3193.0,851124.0
238,1429.0,335644.0
240,1357.0,225507.0
242,690.0,158686.0
244,1203.0,341847.0
246,1184.0,318971.0
250,2095.0,583998.0
252,2545.0,605078.0
254,3428.0,783622.0
256,880.0,155699.0
258,3257.0,495886.0
260,1275.0,365720.0
262,5210.0,1143162.0
264,1214.0,266759.0
564,459.0,73152.0
566,999.0,229700.0
568,677.0,99441.0
805,3547.0,688869.0
873,3172.0,682930.0
875,2703.0,403380.0
877,1676.0,202895.0
879,4287.0,760322.0
881,2385.0,702393.0
883,1689.0,408415.0
885,3128.0,692680.0
887,2753.0,500463.0
889,22055.0,3807401.0
891,5558.0,968996.0
893,790.0,151745.0
895,7412.0,1439269.0
899,4942.0,1631058.0
901,5521.0,1252872.0
903,2776.0,448511.0
905,3587.0,1166296.0
907,7126.0,1681569.0
909,5216.0,1266475.0
911,5074.0,996370.0
913,777.0,139826.0
915,2521.0,635180.0
917,5216.0,1237143.0
919,3370.0,585109.0
923,6337.0,1267543.0
925,2307.0,471127.0
929,3125.0,698435.0
933,1194.0,227177.0
935,4786.0,1142402.0
937,21365.0,3861182.0
939,5272.0,890823.0
941,6421.0,1745673.0
943,9320.0,2303055.0
947,7334.0,2081878.0
949,8728.0,1528574.0
951,5249.0,1224854.0
953,5755.0,1364064.0
957,9076.0,1789006.0
1287,6613.0,1127941.0
2681,382.0,56785.0
2903,327.0,55108.0
4001,260.0,35456.0
4003,755.0,106962.0
4005,1031.0,177222.0
4007,454.0,94553.0
4009,862.0,150416.0
4011,2200.0,485440.0
4013,124.0,22002.0
4015,248.0,47454.0
4019,2142.0,530245.0
4021,1949.0,318241.0
4023,259.0,37605.0
4025,218.0,38004.0
4027,95.0,16518.0
4029,2060.0,386631.0
4031,2432.0,367168.0
4033,5176.0,962721.0
4035,756.0,153989.0
4037,699.0,89650.0
4039,775.0,170453.0
4041,1505.0,258653.0
4043,629.0,114721.0
4045,1157.0,200975.0
4047,539.0,111670.0
4049,564.0,130503.0
4051,890.0,114945.0
4055,1108.0,163929.0
4057,615.0,96104.0
4059,802.0,141132.0
4061,114.0,17397.0
4063,186.0,41868.0
4065,144.0,18915.0
4067,3558.0,591649.0
4069,4257.0,738884.0
4071,236.0,35581.0
4073,534.0,70333.0
4075,99.0,17213.0
4077,166.0,25253.0
4079,3173.0,694051.0
4081,255.0,52720.0
4083,1212.0,223400.0
4085,518.0,81212.0
4087,240.0,42927.0
4089,2501.0,555148.0
4091,530.0,88625.0
4093,2026.0,304630.0
4095,440.0,88447.0
4097,1264.0,246611.0
4099,587.0,110830.0
4103,522.0,79480.0
4105,171.0,27510.0
4107,1380.0,213796.0
4109,548.0,109028.0
4111,5324.0,858948.0
4113,581.0,120616.0
4117,1764.0,348478.0
4119,595.0,115960.0
4121,178.0,27596.0
5069,751.0,122316.0
570,827.0,208164.0
572,1535.0,442567.0
576,482.0,85305.0
578,575.0,92551.0
580,759.0,166823.0
582,421.0,88190.0
584,216.0,35838.0
586,846.0,162181.0
588,1726.0,459207.0
590,1233.0,319695.0
592,241.0,41471.0
594,77.0,11466.0
596,935.0,218582.0
598,407.0,85854.0
600,1395.0,350933.0
602,830.0,187222.0
604,923.0,176054.0
606,363.0,53085.0
608,794.0,153434.0
610,592.0,92384.0
612,667.0,161030.0
616,333.0,47780.0
618,325.0,57311.0
620,238.0,45768.0
622,826.0,170415.0
624,919.0,165252.0
626,1274.0,238375.0
628,1040.0,222659.0
630,1296.0,213070.0
632,585.0,123246.0
634,444.0,82842.0
636,620.0,124375.0
638,654.0,154242.0
640,903.0,191084.0
642,418.0,87387.0
644,706.0,132917.0
646,1031.0,264401.0
2651,620.0,109929.0
2653,1274.0,257781.0
2655,797.0,192403.0
2657,1518.0,376552.0
2663,521.0,75598.0
2665,1139.0,213995.0
2675,848.0,123966.0
2683,1114.0,174985.0
2685,342.0,49493.0
2687,307.0,68492.0
2691,1936.0,400215.0
2693,1439.0,288768.0
2695,1337.0,283480.0
2895,790.0,123726.0
2905,751.0,153663.0
4053,1633.0,366253.0
4125,2099.0,378665.0
4127,465.0,71502.0
4129,1139.0,218260.0
4131,759.0,191788.0
4135,483.0,101360.0
4137,751.0,161389.0
4139,243.0,45749.0
4141,1515.0,228786.0
4143,502.0,97713.0
4145,5190.0,1118637.0
4147,1641.0,290828.0
4149,541.0,82790.0
4151,218.0,44290.0
4153,399.0,82728.0
4155,2263.0,488587.0
4157,827.0,109206.0
4159,429.0,48301.0
4161,640.0,109460.0
4163,282.0,42054.0
4165,724.0,130760.0
4167,634.0,91383.0
4169,925.0,217157.0
4171,3610.0,559007.0
4173,530.0,95070.0
4175,497.0,86195.0
4177,413.0,52886.0
4179,1197.0,222845.0
4181,407.0,64453.0
4183,858.0,138748.0
4185,2272.0,369949.0
4187,3530.0,568036.0
4189,639.0,102527.0
4191,154.0,23991.0
4193,307.0,38882.0
4195,93.0,19113.0
4197,566.0,100975.0
4199,1641.0,219638.0
4201,402.0,60265.0
4203,374.0,76070.0
4205,654.0,102719.0
4207,125.0,15435.0
4209,1091.0,183100.0
4211,954.0,164964.0
4213,879.0,167173.0
4215,575.0,106454.0
4217,756.0,115115.0
4219,497.0,74052.0
4221,919.0,121409.0
4223,2185.0,324419.0
4225,780.0,172460.0
4231,1299.0,186828.0
4233,415.0,63410.0
4235,442.0,65652.0
4237,355.0,49222.0
4239,699.0,109108.0
4241,642.0,109242.0
4243,420.0,70332.0
4245,3062.0,447974.0
4247,384.0,63156.0
4249,431.0,72330.0
4251,761.0,129790.0
4253,1822.0,451893.0
4255,140.0,17429.0
4257,1176.0,203969.0
4259,2948.0,663312.0
4261,313.0,52262.0
4263,1577.0,310011.0
4265,2338.0,391589.0
4267,3994.0,539794.0
4269,907.0,156820.0
4271,352.0,55257.0
4273,2116.0,437100.0
4275,143.0,23743.0
4277,719.0,95797.0
4279,449.0,69508.0
4281,846.0,164306.0
4283,430.0,65724.0
4285,1235.0,191829.0
4287,855.0,132172.0
4289,595.0,75231.0
4291,142.0,21078.0
4293,118.0,15921.0
4295,500.0,89389.0
4297,100.0,17983.0
4299,140.0,27732.0
4301,816.0,150283.0
4303,342.0,46880.0
4305,2375.0,295294.0
4307,336.0,61433.0
4309,1108.0,197551.0
4311,82.0,11245.0
4313,878.0,185064.0
4315,885.0,119962.0
4317,229.0,37923.0
4319,1068.0,207846.0
4321,1191.0,238391.0
4323,241.0,61358.0
4327,224.0,39591.0
4331,719.0,123809.0
4333,551.0,85255.0
4335,1060.0,203240.0
4337,274.0,59888.0
4339,1400.0,319508.0
4341,553.0,78161.0
4343,193.0,30097.0
4345,893.0,113691.0
4347,554.0,88648.0
4349,1874.0,380038.0
4351,245.0,47563.0
4353,875.0,164868.0
4355,409.0,68882.0
4357,480.0,69449.0
4359,1424.0,180835.0
4361,525.0,121515.0
4363,300.0,63051.0
4365,2104.0,246246.0
4367,2188.0,397530.0
4369,182.0,34809.0
4371,24633.0,4387971.0
4373,597.0,101501.0
4375,3733.0,712666.0
4377,818.0,155524.0
4379,313.0,63533.0
4381,1791.0,276694.0
4383,998.0,187481.0
4385,1265.0,158640.0
4389,1045.0,222573.0
4391,190.0,37034.0
4393,128.0,20463.0
4395,83.0,15437.0
4397,162.0,26414.0
4399,350.0,69864.0
4401,421.0,102286.0
4403,540.0,83395.0
4405,1442.0,339385.0
4407,294.0,55295.0
4409,480.0,79949.0
4411,310.0,42262.0
4413,269.0,64348.0
4415,1189.0,222259.0
4417,4384.0,788119.0
4419,633.0,135825.0
4421,476.0,81825.0
4423,268.0,38945.0
4425,332.0,61521.0
4427,334.0,44807.0
4429,283.0,43404.0
4433,471.0,84463.0
4435,589.0,102463.0
4437,206.0,36028.0
4439,2046.0,280849.0
4441,655.0,125395.0
4443,868.0,206404.0
4445,3390.0,421915.0
4447,231.0,41788.0
4449,286.0,50390.0
4451,505.0,117658.0
4453,280.0,61771.0
4455,119.0,12836.0
4457,249.0,40220.0
4459,270.0,30141.0
4461,397.0,76494.0
4463,548.0,67852.0
4465,423.0,74428.0
4467,96.0,14907.0
4469,95.0,16471.0
4471,969.0,169759.0
4473,949.0,164757.0
4475,1307.0,295191.0
4477,713.0,117456.0
4479,1247.0,148517.0
4481,5353.0,992342.0
4483,1920.0,285152.0
4487,356.0,40417.0
4489,463.0,63431.0
4491,161.0,31359.0
4493,128.0,18888.0
4495,377.0,72024.0
4497,837.0,143676.0
4499,459.0,107645.0
4501,818.0,122294.0
4503,65.0,10251.0
4505,345.0,77684.0
4507,627.0,96888.0
4511,1108.0,259873.0
4513,955.0,137211.0
4515,234.0,42033.0
4517,849.0,126909.0
4519,211.0,34814.0
4521,1841.0,290408.0
4523,1312.0,351893.0
4525,102.0,15174.0
4527,164.0,30475.0
4529,961.0,169478.0
4531,657.0,120096.0
4533,2850.0,444321.0
4535,912.0,207527.0
4537,1454.0,309379.0
4539,863.0,168174.0
4541,1722.0,242538.0
4543,464.0,93007.0
4545,645.0,109502.0
4547,91.0,11281.0
4549,623.0,111498.0
4551,612.0,90439.0
4553,12905.0,1915094.0
4555,1406.0,241440.0
4557,43.0,7913.0
4559,2020.0,317686.0
4561,537.0,82384.0
4563,970.0,183467.0
4565,603.0,96900.0
4567,495.0,100585.0
4569,311.0,72597.0
4571,316.0,44299.0
4573,1485.0,240654.0
4575,499.0,112482.0
4577,586.0,102682.0
4579,535.0,92645.0
4581,369.0,51806.0
4583,338.0,58753.0
4585,1023.0,139758.0
4587,433.0,79062.0
4589,1047.0,148526.0
4591,1136.0,220893.0
4593,499.0,101833.0
4595,9945.0,1645354.0
4597,187.0,30482.0
4599,217.0,47491.0
4601,2538.0,465749.0
4603,258.0,39546.0
4605,421.0,83959.0
4607,337.0,84517.0
4609,568.0,87303.0
4611,302.0,35986.0
4613,421.0,77721.0
4615,137.0,21207.0
4617,2810.0,433731.0
4619,621.0,150068.0
4621,603.0,120273.0
4623,1752.0,293986.0
4625,12226.0,2391797.0
4627,206.0,39879.0
4629,440.0,52183.0
4631,468.0,118302.0
4633,4161.0,742820.0
4635,909.0,139234.0
4637,1288.0,223767.0
4639,725.0,172596.0
4641,1955.0,383998.0
4643,510.0,81064.0
4645,1852.0,526551.0
4647,3073.0,559040.0
4649,2820.0,449747.0
4651,217.0,41130.0
4653,3014.0,564083.0
4655,156.0,28632.0
4657,406.0,62981.0
4659,495.0,63624.0
4661,358.0,60946.0
4663,801.0,113257.0
4665,2080.0,440038.0
4667,583.0,105771.0
4669,830.0,150796.0
4671,531.0,88463.0
4673,663.0,120444.0
4675,2218.0,367668.0
4677,497.0,110036.0
4679,2124.0,448287.0
4681,676.0,133082.0
4683,2356.0,292985.0
4685,398.0,69936.0
4687,2003.0,412496.0
4689,231.0,35114.0
4691,1001.0,179465.0
4693,1441.0,322414.0
4695,227.0,34693.0
4697,532.0,73358.0
4699,149.0,25989.0
4703,8096.0,1974630.0
4705,166.0,33253.0
4707,336.0,52038.0
4709,967.0,149645.0
4711,1379.0,271221.0
4713,399.0,54683.0
4715,2587.0,530201.0
4717,452.0,65782.0
4721,550.0,89896.0
4723,2716.0,546339.0
4725,3477.0,679342.0
4727,350.0,56318.0
4729,933.0,184182.0
4733,16555.0,2945019.0
4735,558.0,118517.0
4737,251.0,38598.0
4739,1859.0,411471.0
4741,603.0,99317.0
4743,1718.0,319576.0
4745,557.0,96325.0
4747,541.0,76072.0
4749,793.0,142756.0
4751,2031.0,331802.0
4753,2271.0,347130.0
4755,1053.0,208324.0
4757,278.0,47061.0
4759,509.0,88167.0
4761,833.0,189050.0
4763,3784.0,588945.0
4765,117.0,19955.0
4767,2097.0,293968.0
4769,449.0,64447.0
4771,1067.0,184616.0
4773,280.0,44557.0
4775,647.0,119340.0
4777,1060.0,190998.0
4779,1278.0,184128.0
4781,188.0,26604.0
4783,1595.0,261324.0
4785,2367.0,559601.0
4787,2112.0,326062.0
4789,1990.0,365593.0
4791,1829.0,278902.0
4793,631.0,158407.0
4795,412.0,76437.0
4797,723.0,114193.0
4799,4346.0,1002115.0
4935,894.0,211837.0
5731,401.0,53836.0
141,321.0,59477.0
648,760.0,159839.0
650,826.0,129576.0
652,622.0,122566.0
656,779.0,188980.0
658,291.0,64415.0
660,1354.0,250034.0
662,531.0,112109.0
664,1074.0,218474.0
666,1476.0,338083.0
668,586.0,140181.0
670,1196.0,279696.0
672,256.0,46576.0
674,961.0,134390.0
676,902.0,248778.0
678,681.0,102940.0
680,930.0,213208.0
682,1185.0,196479.0
684,780.0,190634.0
686,1208.0,275940.0
688,475.0,92642.0
690,956.0,176590.0
692,688.0,166144.0
694,1380.0,333620.0
696,552.0,88533.0
698,289.0,39650.0
700,202.0,37206.0
702,381.0,51880.0
704,611.0,138861.0
708,1431.0,297316.0
710,583.0,85460.0
712,442.0,82168.0
714,403.0,66297.0
716,830.0,165434.0
718,2117.0,588106.0
720,601.0,141676.0
724,230.0,36178.0
726,163.0,18403.0
728,1168.0,278141.0
730,1087.0,186511.0
732,1790.0,490702.0
734,234.0,39129.0
736,524.0,123040.0
738,580.0,109529.0
740,241.0,28367.0
742,410.0,80524.0
744,471.0,98622.0
746,808.0,172143.0
748,600.0,126108.0
750,313.0,54263.0
752,1204.0,271291.0
754,650.0,114561.0
756,607.0,105453.0
2649,1457.0,362942.0
2659,1404.0,336003.0
2661,1083.0,215042.0
2667,1004.0,173357.0
2669,318.0,60314.0
2671,1196.0,199063.0
2673,2046.0,437035.0
2677,1647.0,311228.0
2679,505.0,76843.0
2689,491.0,71140.0
2697,716.0,122329.0
2699,1303.0,245265.0
2899,1247.0,261011.0
2901,965.0,172174.0
4115,1511.0,260926.0
4509,344.0,71847.0
4801,716.0,165318.0
4803,123.0,15867.0
4805,316.0,62605.0
4807,295.0,39898.0
4809,670.0,129769.0
4811,631.0,143374.0
4813,1922.0,326309.0
4815,678.0,124936.0
4819,1696.0,226060.0
4821,1791.0,338133.0
4823,110.0,15572.0
4825,153.0,35301.0
4827,2098.0,357476.0
4829,687.0,130565.0
4831,789.0,119409.0
4833,486.0,108702.0
4835,2684.0,497262.0
4837,249.0,35078.0
4841,884.0,130103.0
4843,509.0,81203.0
4845,396.0,79363.0
4847,377.0,56665.0
4849,146.0,19338.0
4851,402.0,74477.0
4853,1897.0,476357.0
4855,1206.0,210627.0
4857,2484.0,373255.0
4859,654.0,98138.0
4861,1028.0,123522.0
4863,908.0,160268.0
4865,14876.0,1931654.0
4867,511.0,73247.0
4869,187.0,27410.0
4871,168.0,25995.0
4873,387.0,79595.0
4875,285.0,42255.0
4877,4037.0,637997.0
4879,1702.0,264331.0
4881,802.0,136707.0
4883,390.0,87404.0
4885,2991.0,499035.0
4887,197.0,24695.0
4889,684.0,110669.0
4891,1043.0,146124.0
4893,1063.0,175044.0
4895,2065.0,351101.0
4897,477.0,88847.0
4899,540.0,88354.0
4901,707.0,101057.0
4903,1075.0,149216.0
4905,3549.0,773246.0
4907,147.0,28910.0
4909,227.0,44973.0
4911,1526.0,281540.0
4913,114.0,17201.0
4915,168.0,23257.0
4917,1279.0,242160.0
4919,313.0,44648.0
4921,2959.0,535733.0
4923,1210.0,269951.0
4925,3257.0,761022.0
4927,262.0,44203.0
4929,295.0,54877.0
4931,128.0,17188.0
4933,706.0,159729.0
4937,863.0,125572.0
4941,2338.0,400552.0
4943,608.0,88836.0
4945,803.0,142922.0
4947,1226.0,217986.0
4949,128.0,24329.0
4951,520.0,79283.0
4953,234.0,42458.0
4955,139.0,22666.0
4957,3176.0,552412.0
4959,2650.0,414017.0
4961,3075.0,438885.0
4963,463.0,99240.0
4965,776.0,122442.0
4967,482.0,119663.0
4969,1254.0,286034.0
4971,1831.0,383808.0
4973,3368.0,669580.0
4975,384.0,67282.0
4977,153.0,28362.0
4979,266.0,45785.0
4981,733.0,124960.0
4983,177.0,45433.0
4985,2028.0,351354.0
4987,206.0,31179.0
4989,139.0,29761.0
4991,327.0,70548.0
4993,242.0,47674.0
4995,533.0,99354.0
4997,592.0,78746.0
4999,517.0,111918.0
5001,154.0,30171.0
5003,288.0,57447.0
5005,142.0,17565.0
5007,433.0,67778.0
5009,458.0,103462.0
5011,182.0,24154.0
5013,160.0,25762.0
5015,1603.0,310667.0
5017,293.0,53326.0
5019,387.0,72630.0
5021,661.0,116228.0
5023,4872.0,761018.0
5025,504.0,99006.0
5027,1311.0,225177.0
5029,1400.0,243182.0
5031,511.0,88134.0
5033,448.0,68710.0
5035,3476.0,588665.0
5037,1212.0,168100.0
5039,1413.0,196791.0
5041,2806.0,494496.0
5043,3659.0,506263.0
5045,1872.0,399982.0
5047,1325.0,220098.0
5049,4085.0,728778.0
5051,100.0,11316.0
5053,256.0,42643.0
5055,617.0,79136.0
5057,306.0,40779.0
5059,235.0,47562.0
5061,528.0,85405.0
5063,239.0,47175.0
5065,165.0,24585.0
5067,1146.0,215231.0
5071,587.0,114169.0
5073,190.0,26491.0
5075,65.0,7636.0
5077,505.0,89030.0
5079,1908.0,333967.0
5081,624.0,75330.0
5083,329.0,48038.0
5085,1340.0,201956.0
5087,454.0,89532.0
5089,1177.0,193070.0
5091,17063.0,3343531.0
5093,207.0,44838.0
5095,355.0,56509.0
5097,1003.0,157932.0
5099,190.0,34357.0
5101,818.0,196540.0
5103,633.0,128767.0
5105,283.0,38020.0
5107,526.0,113600.0
5109,482.0,72100.0
5111,3428.0,577132.0
5113,917.0,135906.0
5115,869.0,147263.0
5117,437.0,82411.0
5119,1119.0,177557.0
5121,376.0,62646.0
5123,180.0,36806.0
5125,247.0,44711.0
5127,158.0,29016.0
5129,1041.0,174061.0
5131,1286.0,207681.0
5135,1433.0,263945.0
5137,755.0,115262.0
5139,3348.0,491774.0
5141,849.0,191324.0
5143,2071.0,512586.0
5145,243.0,33428.0
5147,426.0,79840.0
5149,589.0,117902.0
5151,710.0,141618.0
5153,396.0,50184.0
5155,13541.0,3239740.0
5157,2032.0,291804.0
5159,457.0,87871.0
5161,810.0,154388.0
5163,1432.0,223661.0
5165,326.0,67481.0
5167,265.0,51685.0
5169,581.0,94237.0
5171,169.0,26788.0
5173,251.0,47937.0
5175,224.0,32463.0
5177,882.0,123967.0
5179,490.0,84786.0
5181,314.0,61476.0
5183,347.0,59699.0
5185,354.0,49577.0
5187,276.0,47435.0
5189,713.0,132359.0
