municipio_siafi,contagem,soma
9387,446.0,60720.0
9389,776.0,115844.0
9391,241.0,33699.0
9393,1601.0,289707.0
9395,1905.0,295414.0
9397,1499.0,269105.0
9399,494.0,61059.0
9401,124.0,18698.0
9403,2712.0,388116.0
9407,370.0,54013.0
9411,228.0,36687.0
9413,736.0,96124.0
9415,674.0,108300.0
9419,1655.0,257722.0
9421,234.0,40940.0
9423,403.0,62501.0
9425,3594.0,527007.0
9427,244.0,35379.0
9429,438.0,70510.0
9431,2958.0,507960.0
9433,1901.0,300160.0
9435,262.0,46633.0
9437,110.0,12217.0
9439,924.0,131427.0
9443,632.0,98507.0
9445,11221.0,1610307.0
9447,222.0,35129.0
9449,1098.0,177903.0
9451,667.0,109651.0
9453,184.0,34871.0
9455,413.0,60324.0
9457,934.0,164435.0
9459,2303.0,383133.0
9465,176.0,30527.0
9467,1039.0,198565.0
9471,223.0,29020.0
9473,1153.0,208552.0
9475,238.0,31183.0
9477,1163.0,230279.0
9479,330.0,49968.0
9485,372.0,50204.0
9487,1106.0,167636.0
9489,1875.0,247286.0
9491,119.0,19972.0
9493,71.0,10647.0
9495,435.0,91512.0
9497,929.0,207150.0
9501,213.0,31127.0
9503,472.0,69660.0
9505,266.0,39248.0
9507,286.0,42464.0
9509,1598.0,269822.0
9511,541.0,71958.0
9513,76.0,12231.0
9515,263.0,42161.0
9517,82.0,14134.0
9523,522.0,78249.0
9531,310.0,37024.0
9535,232.0,45115.0
9539,577.0,94451.0
9541,773.0,127377.0
9543,1059.0,142365.0
9545,1329.0,192935.0
9549,829.0,105515.0
9555,2060.0,322916.0
9557,236.0,40819.0
9561,2773.0,500462.0
9563,851.0,116793.0
9565,400.0,64509.0
9567,167.0,23032.0
9571,5206.0,835334.0
9573,642.0,77575.0
9575,292.0,37831.0
9577,384.0,64963.0
9579,160.0,28198.0
9581,1515.0,223655.0
9583,378.0,56150.0
9585,313.0,45677.0
9587,231.0,44987.0
9589,1436.0,265599.0
9591,1304.0,214494.0
9593,445.0,74096.0
9595,5709.0,869121.0
9597,988.0,179519.0
9599,1106.0,157209.0
9601,1650.0,237868.0
9605,1209.0,214819.0
9607,292.0,46108.0
9609,1080.0,176634.0
9611,324.0,67260.0
9617,240.0,38430.0
9623,145.0,24528.0
9625,4037.0,608664.0
9631,268.0,37860.0
9633,986.0,120735.0
9635,1024.0,151831.0
9637,57.0,7915.0
9639,211.0,29631.0
9641,288.0,43750.0
9647,1768.0,334633.0
9651,453.0,74537.0
9653,705.0,102359.0
9655,845.0,144369.0
9657,791.0,122654.0
9677,6135.0,985852.0
9681,778.0,115844.0
9689,351.0,48536.0
9735,496.0,82364.0
9737,307.0,47507.0
9743,281.0,47372.0
9747,109.0,18204.0
9749,336.0,51168.0
9751,218.0,39101.0
9753,4393.0,672730.0
9755,972.0,190536.0
9759,526.0,107446.0
9761,266.0,40409.0
9765,362.0,59613.0
9799,151.0,22108.0
9919,302.0,40918.0
9927,537.0,87947.0
9931,231.0,38841.0
9933,324.0,54444.0
9935,267.0,49770.0
9993,260.0,33733.0
9995,185.0,35097.0
170,2648.0,739785.0
172,2313.0,564579.0
174,3809.0,752309.0
176,1725.0,409120.0
178,2302.0,563145.0
180,948.0,271344.0
182,1997.0,499792.0
184,1328.0,256300.0
186,1707.0,362387.0
188,1414.0,297692.0
190,2894.0,666387.0
192,1340.0,260178.0
194,1533.0,410804.0
196,1831.0,387140.0
198,1521.0,428355.0
200,783.0,226200.0
202,3029.0,645514.0
204,3313.0,730917.0
206,3195.0,974772.0
208,5037.0,1079025.0
210,4984.0,1216697.0
212,1436.0,302923.0
214,911.0,203296.0
216,3834.0,1074790.0
218,4342.0,948243.0
220,931.0,166815.0
222,1121.0,261511.0
224,1495.0,314971.0
226,2362.0,490850.0
228,1407.0,338405.0
230,1375.0,238236.0
232,2248.0,572085.0
234,1435.0,265061.0
236,3033.0,831152.0
238,1325.0,313103.0
240,1322.0,225471.0
242,649.0,154002.0
244,1234.0,363574.0
246,1231.0,336647.0
248,1545.0,301359.0
250,2161.0,582808.0
252,2421.0,579588.0
254,3476.0,786546.0
256,897.0,158911.0
795,2489.0,547586.0
797,4633.0,1100553.0
799,4500.0,1302548.0
801,1801.0,397726.0
803,13512.0,2304429.0
805,3408.0,678779.0
807,8476.0,1635378.0
809,3537.0,912365.0
811,2467.0,491869.0
813,7732.0,1585141.0
815,1884.0,316291.0
817,3019.0,872208.0
819,1843.0,339546.0
821,1843.0,464954.0
823,1910.0,466238.0
825,2093.0,522622.0
827,3521.0,1145610.0
829,5903.0,1483177.0
831,5695.0,1171747.0
833,3393.0,985538.0
835,2937.0,673737.0
837,5309.0,1201569.0
839,1559.0,312171.0
841,3595.0,968865.0
843,2294.0,661786.0
845,774.0,142322.0
847,3537.0,839139.0
849,12895.0,2114386.0
851,4350.0,1128183.0
853,4454.0,1116449.0
855,4855.0,1111819.0
857,3023.0,797250.0
859,3552.0,861911.0
861,3617.0,603753.0
863,5610.0,1272549.0
865,2413.0,473537.0
867,3764.0,1154120.0
869,12825.0,2463267.0
871,4716.0,998646.0
873,3116.0,697403.0
875,2712.0,418377.0
877,1620.0,213923.0
879,4013.0,718721.0
881,2440.0,702867.0
883,1621.0,405275.0
885,3198.0,703917.0
887,2665.0,498905.0
889,22391.0,3861174.0
891,5368.0,947301.0
893,711.0,142909.0
895,7571.0,1440552.0
897,9116.0,1777663.0
899,4788.0,1636691.0
901,5400.0,1240203.0
903,2677.0,447953.0
905,3641.0,1168287.0
907,6932.0,1623315.0
909,5300.0,1300138.0
911,4705.0,963891.0
913,734.0,135648.0
915,2466.0,624849.0
917,5337.0,1229732.0
919,3218.0,565709.0
921,71563.0,11548209.0
923,6158.0,1262936.0
925,2126.0,441921.0
927,5226.0,1086043.0
929,2983.0,693864.0
931,2143.0,616681.0
933,1094.0,213941.0
935,4739.0,1150694.0
937,19719.0,3641374.0
957,8699.0,1728154.0
959,3573.0,618121.0
1283,3376.0,780283.0
1285,3778.0,1128071.0
258,3098.0,481274.0
260,1294.0,405930.0
262,5342.0,1173351.0
264,1010.0,220465.0
564,500.0,80365.0
566,950.0,220631.0
568,661.0,100273.0
570,859.0,210766.0
572,1412.0,416517.0
574,1524.0,332292.0
576,454.0,81367.0
578,532.0,83688.0
580,779.0,171653.0
582,412.0,87276.0
584,182.0,29667.0
586,857.0,172183.0
588,1785.0,461688.0
590,1300.0,332174.0
592,207.0,34531.0
594,58.0,9251.0
596,879.0,203620.0
598,312.0,65469.0
600,1426.0,347196.0
602,897.0,194547.0
604,979.0,182684.0
606,323.0,49089.0
608,729.0,135964.0
610,566.0,91140.0
612,637.0,154840.0
614,644.0,153358.0
616,289.0,41441.0
618,284.0,47420.0
620,205.0,40305.0
622,855.0,173451.0
624,892.0,162565.0
626,1324.0,237706.0
628,995.0,213785.0
939,4682.0,823324.0
941,6501.0,1779823.0
943,9561.0,2410574.0
945,6079.0,1505012.0
947,7179.0,2065444.0
949,8412.0,1467076.0
951,5418.0,1246858.0
953,5739.0,1416860.0
1287,6109.0,1052902.0
2651,583.0,104067.0
2653,1238.0,255301.0
2657,1574.0,384763.0
2663,506.0,73817.0
2665,973.0,186556.0
2675,860.0,125796.0
2681,335.0,48875.0
2683,964.0,155532.0
2685,277.0,41736.0
2693,1400.0,284688.0
2903,254.0,42637.0
4001,237.0,32530.0
4003,440.0,57412.0
4005,933.0,166942.0
4007,473.0,98959.0
4009,770.0,138692.0
4011,2141.0,463327.0
4013,139.0,24360.0
4015,217.0,41740.0
4017,2643.0,557977.0
4019,2115.0,516213.0
4021,1815.0,299440.0
4023,219.0,30589.0
4025,203.0,35128.0
4027,90.0,15924.0
4029,1763.0,327761.0
4031,2071.0,312389.0
4033,4817.0,891801.0
4035,745.0,155455.0
4037,509.0,69909.0
4039,628.0,125519.0
4041,1439.0,253480.0
4043,623.0,109112.0
4045,1095.0,190103.0
4047,510.0,107983.0
4049,538.0,126514.0
4051,650.0,79443.0
4053,1640.0,363599.0
4055,1028.0,150029.0
4057,528.0,84959.0
4059,660.0,113275.0
4061,108.0,17322.0
4063,177.0,41303.0
4065,129.0,16973.0
4067,3089.0,509834.0
4069,3614.0,606730.0
4071,220.0,33496.0
4073,481.0,67007.0
4075,80.0,12840.0
4077,112.0,16376.0
4079,3272.0,668096.0
4081,200.0,37514.0
4083,965.0,170064.0
4085,425.0,67537.0
4087,220.0,40512.0
4089,2363.0,517067.0
4091,437.0,69665.0
4093,2064.0,311057.0
4095,427.0,84987.0
4097,1117.0,211349.0
4099,555.0,101859.0
4101,538.0,91550.0
4103,534.0,82422.0
4105,128.0,19113.0
4107,1346.0,209843.0
4109,478.0,101232.0
4111,3996.0,620926.0
4113,558.0,113009.0
4117,1696.0,335320.0
4119,561.0,107360.0
4121,164.0,30531.0
4123,53252.0,9107595.0
4125,1953.0,357760.0
4127,371.0,53623.0
4129,999.0,196978.0
4131,761.0,187379.0
4133,26627.0,5340206.0
4135,444.0,91932.0
4137,631.0,135201.0
4139,254.0,45908.0
4141,1177.0,173047.0
4143,461.0,89895.0
4145,5405.0,1125311.0
4147,1288.0,216065.0
4149,407.0,59823.0
4151,204.0,40808.0
4153,355.0,75181.0
4155,2341.0,519051.0
4157,828.0,117058.0
4159,389.0,44287.0
4161,577.0,93950.0
4163,262.0,38222.0
4165,524.0,94460.0
4167,518.0,73884.0
4169,925.0,216260.0
4171,3522.0,557567.0
4173,500.0,91497.0
4175,473.0,84161.0
4177,386.0,49821.0
4179,1030.0,189656.0
4181,264.0,38801.0
4183,804.0,126345.0
4185,2277.0,392986.0
4187,3312.0,532160.0
4189,596.0,101815.0
4191,160.0,24985.0
4193,260.0,36083.0
4195,87.0,17289.0
4197,493.0,87708.0
4199,1487.0,211543.0
4201,397.0,57450.0
4203,318.0,64219.0
4205,488.0,73028.0
4207,111.0,14142.0
4209,930.0,155463.0
4211,799.0,139567.0
4213,725.0,140358.0
4215,589.0,112143.0
4217,704.0,111082.0
4219,371.0,50127.0
4221,823.0,114559.0
4223,1802.0,260185.0
4225,728.0,158311.0
4227,575.0,131304.0
4229,653.0,133703.0
4231,981.0,145965.0
4233,413.0,63359.0
4235,372.0,55482.0
4237,327.0,48076.0
4239,536.0,79581.0
4241,616.0,105075.0
4243,349.0,58683.0
4245,2562.0,399030.0
4247,351.0,59898.0
4249,317.0,52482.0
4251,665.0,114032.0
4253,1744.0,432308.0
4255,132.0,18990.0
4257,1142.0,197176.0
4259,2846.0,637875.0
4261,266.0,45819.0
4263,1326.0,257183.0
4265,2149.0,361482.0
4267,3246.0,439193.0
4269,821.0,144756.0
4271,340.0,49481.0
4273,1931.0,399378.0
4275,133.0,22921.0
4277,748.0,99903.0
4279,417.0,70631.0
4281,746.0,138889.0
4283,292.0,43715.0
4285,894.0,137896.0
4287,767.0,124130.0
4289,515.0,69218.0
4291,136.0,20627.0
4293,107.0,14210.0
4295,428.0,76300.0
4297,97.0,17169.0
4299,151.0,28535.0
4301,874.0,150789.0
4303,310.0,42622.0
4305,1943.0,263054.0
4307,295.0,55184.0
4309,1011.0,176338.0
4311,75.0,12858.0
4313,888.0,187498.0
4315,817.0,114553.0
4317,214.0,36307.0
4319,1103.0,210652.0
4321,1056.0,206878.0
4323,252.0,63303.0
4325,748.0,104553.0
4327,190.0,34333.0
4329,1021.0,202202.0
4331,648.0,108002.0
4333,547.0,87011.0
4335,1042.0,193045.0
4337,284.0,56995.0
4339,1379.0,316817.0
4341,509.0,73059.0
4343,181.0,28473.0
4345,775.0,98341.0
4347,545.0,88533.0
4349,1790.0,364778.0
4351,216.0,42234.0
4353,750.0,142544.0
4355,297.0,50459.0
4357,431.0,65971.0
4359,1116.0,146886.0
4361,449.0,106841.0
4363,336.0,66646.0
4365,1715.0,211291.0
4367,1899.0,348093.0
4369,168.0,31738.0
4371,20326.0,3600568.0
4373,588.0,98716.0
4375,3615.0,690697.0
4377,737.0,144954.0
4379,333.0,67454.0
4381,1721.0,271034.0
4383,919.0,178486.0
4385,1163.0,151172.0
4387,4824.0,862790.0
4389,1011.0,225220.0
4391,194.0,38053.0
4393,100.0,16744.0
4395,73.0,13140.0
4397,136.0,22694.0
4399,306.0,62967.0
4401,389.0,93314.0
4403,433.0,69331.0
4405,1509.0,347242.0
4407,234.0,46705.0
4409,407.0,66079.0
4411,277.0,39451.0
4413,284.0,60100.0
4415,1140.0,209448.0
4417,3675.0,629409.0
4419,577.0,117848.0
4421,370.0,61371.0
4423,242.0,35365.0
4425,289.0,52707.0
4427,283.0,38139.0
4429,264.0,41489.0
4431,2900.0,507753.0
4433,451.0,81463.0
4435,567.0,94075.0
4437,136.0,23429.0
4439,2025.0,295425.0
4441,584.0,116495.0
4443,844.0,202873.0
4445,2252.0,291527.0
4447,179.0,32203.0
4449,223.0,43141.0
4451,440.0,100963.0
4453,255.0,56299.0
4455,107.0,11994.0
4457,215.0,36286.0
4459,232.0,26711.0
4461,291.0,61644.0
4463,433.0,54548.0
4465,418.0,73512.0
4467,90.0,15595.0
4469,86.0,14263.0
4471,658.0,109999.0
4473,732.0,125709.0
4475,1396.0,310750.0
4477,587.0,99081.0
4479,1085.0,133362.0
4481,4889.0,907088.0
4483,1825.0,274424.0
4485,4204.0,757609.0
4487,373.0,45882.0
4489,410.0,55878.0
4491,159.0,31217.0
4493,121.0,18883.0
4495,365.0,69300.0
4497,782.0,134417.0
4499,487.0,107191.0
4501,990.0,146094.0
4503,41.0,6919.0
4505,360.0,79423.0
4507,572.0,85631.0
4511,1126.0,265558.0
4513,854.0,125845.0
4515,207.0,38336.0
4517,787.0,121849.0
4519,171.0,31185.0
4521,1147.0,184830.0
4523,1346.0,356589.0
4525,85.0,13423.0
4527,142.0,26492.0
4529,909.0,161479.0
4531,616.0,114094.0
4533,2686.0,418604.0
4535,860.0,199572.0
4537,1504.0,310254.0
4539,806.0,158915.0
4541,1368.0,195045.0
4543,425.0,81304.0
4545,618.0,108116.0
4547,76.0,9807.0
4549,504.0,92409.0
4551,533.0,83355.0
4553,10224.0,1553404.0
4555,1314.0,229394.0
4557,41.0,8853.0
4559,1678.0,264479.0
4561,445.0,70307.0
4563,931.0,177989.0
4565,498.0,81667.0
4567,464.0,90161.0
4569,296.0,68972.0
4571,287.0,39720.0
4573,1227.0,200300.0
4575,534.0,117398.0
4577,646.0,110968.0
4579,521.0,97104.0
4581,341.0,48031.0
4583,294.0,50010.0
4585,876.0,120752.0
4587,349.0,67184.0
4589,978.0,144601.0
4591,1086.0,210468.0
4593,501.0,95991.0
4595,9038.0,1525195.0
4597,143.0,22195.0
4599,180.0,38128.0
4601,2286.0,421446.0
4603,173.0,27653.0
4605,414.0,83485.0
4607,298.0,71429.0
4609,492.0,76940.0
4611,261.0,31497.0
4613,387.0,70192.0
4615,96.0,15709.0
4617,2535.0,387006.0
4619,662.0,154624.0
4621,587.0,113902.0
4623,1616.0,272006.0
4935,846.0,205079.0
5069,681.0,115230.0
630,1287.0,220602.0
632,568.0,117723.0
634,428.0,77899.0
636,631.0,124997.0
638,659.0,155002.0
640,880.0,190309.0
642,386.0,78791.0
644,573.0,111271.0
646,1001.0,260520.0
648,700.0,145450.0
650,855.0,133996.0
652,606.0,120511.0
654,535.0,140615.0
656,825.0,212883.0
658,329.0,69683.0
660,1325.0,245697.0
662,489.0,103397.0
664,1029.0,210362.0
666,1439.0,330150.0
668,549.0,133523.0
670,1197.0,278426.0
672,217.0,40019.0
674,831.0,121181.0
676,937.0,255721.0
678,627.0,94245.0
680,873.0,201637.0
682,1169.0,195868.0
684,723.0,177027.0
686,1247.0,277541.0
688,453.0,89829.0
690,902.0,169186.0
692,706.0,168010.0
694,1311.0,318897.0
696,500.0,81630.0
698,259.0,33492.0
700,146.0,27916.0
702,345.0,45811.0
704,571.0,132498.0
706,1253.0,329669.0
708,1473.0,300238.0
710,574.0,88978.0
712,430.0,80342.0
714,386.0,64248.0
716,792.0,157259.0
718,1843.0,523865.0
720,586.0,135464.0
722,2418.0,461860.0
724,165.0,28091.0
726,150.0,18068.0
728,1201.0,267266.0
730,866.0,139090.0
732,1739.0,478565.0
734,213.0,36258.0
736,523.0,121363.0
738,593.0,109933.0
740,212.0,25804.0
2649,1401.0,343252.0
2655,845.0,203502.0
2659,1451.0,346382.0
2661,1060.0,209708.0
2667,944.0,162772.0
2669,257.0,48595.0
2671,1129.0,193622.0
2673,2127.0,441393.0
2677,1720.0,312935.0
2679,425.0,62764.0
2687,268.0,59841.0
2689,447.0,59251.0
2691,2009.0,393934.0
2695,1398.0,288656.0
2697,689.0,119735.0
2893,5928.0,1407531.0
2895,742.0,122108.0
2897,954.0,184622.0
2899,1217.0,254902.0
2901,916.0,167154.0
2905,703.0,142010.0
4115,1219.0,212128.0
4509,288.0,61223.0
4625,11237.0,2197262.0
4627,193.0,38029.0
4629,446.0,60156.0
4631,479.0,114658.0
4633,3135.0,573305.0
4635,785.0,127011.0
4637,1183.0,210694.0
4639,682.0,164786.0
4641,1841.0,364497.0
4643,449.0,69809.0
4645,1926.0,530668.0
4647,2436.0,431648.0
4649,2430.0,406120.0
4651,192.0,36281.0
4653,2821.0,524479.0
4655,128.0,24002.0
4657,317.0,48864.0
4659,340.0,43715.0
4661,260.0,42599.0
4663,721.0,102408.0
4665,1848.0,411143.0
4667,494.0,89618.0
4669,622.0,114207.0
4671,450.0,74119.0
4673,570.0,102292.0
4675,1852.0,308022.0
4677,460.0,104549.0
4679,2090.0,438311.0
4681,657.0,125223.0
4683,1608.0,211726.0
4685,293.0,54782.0
4687,2147.0,454714.0
4689,160.0,25792.0
4691,830.0,152679.0
4693,1336.0,303720.0
4695,162.0,26647.0
4697,256.0,33055.0
4699,111.0,18785.0
4701,5079.0,865275.0
4703,7509.0,1860793.0
4705,162.0,32785.0
4707,260.0,41566.0
4709,877.0,139119.0
4711,1435.0,275314.0
4713,384.0,53832.0
4715,2413.0,494698.0
4717,428.0,60127.0
4719,2420.0,592340.0
4721,452.0,72601.0
4723,2100.0,422877.0
4725,3062.0,595948.0
4727,287.0,42041.0
4729,898.0,179139.0
4731,407.0,77665.0
4733,11667.0,2084937.0
4735,519.0,111020.0
4737,226.0,35629.0
4739,1869.0,413718.0
4741,563.0,92341.0
4743,1548.0,286409.0
4745,585.0,98706.0
4747,472.0,63981.0
4749,698.0,121769.0
4751,1726.0,269659.0
4753,2119.0,323824.0
4755,925.0,182489.0
4757,232.0,40348.0
4759,478.0,85939.0
4761,829.0,187719.0
4763,3303.0,522605.0
4765,97.0,17848.0
4767,1596.0,220182.0
4769,403.0,59179.0
4771,853.0,148206.0
4773,213.0,32759.0
4775,448.0,78872.0
4777,942.0,166819.0
4779,1052.0,158526.0
4781,149.0,21373.0
4783,1458.0,249803.0
4785,2295.0,537502.0
4787,1830.0,282737.0
4789,2072.0,365184.0
4791,1496.0,227217.0
4793,655.0,164125.0
4795,339.0,67949.0
4797,578.0,91122.0
4799,4667.0,1063921.0
4801,739.0,168593.0
4803,98.0,14003.0
4805,277.0,55918.0
4807,255.0,35921.0
4809,584.0,114593.0
4811,591.0,134800.0
4813,1615.0,272333.0
4815,524.0,95233.0
4817,2239.0,413587.0
4819,1675.0,228438.0
4821,1856.0,344161.0
4823,93.0,13269.0
4825,173.0,37182.0
4827,1821.0,316386.0
4829,663.0,124238.0
4831,697.0,113267.0
4833,404.0,91380.0
4835,2433.0,465490.0
4837,188.0,26669.0
4839,1589.0,335975.0
4841,827.0,123773.0
4843,388.0,64273.0
4845,382.0,75892.0
4847,379.0,57693.0
4849,123.0,17777.0
4851,417.0,76521.0
4853,1799.0,451225.0
4855,1039.0,174517.0
4857,2391.0,368786.0
4859,527.0,75751.0
4861,856.0,110061.0
4863,823.0,139904.0
4865,12685.0,1748507.0
4867,409.0,57805.0
4869,144.0,20975.0
4871,147.0,21856.0
4873,375.0,79902.0
4875,227.0,34931.0
4877,2929.0,461489.0
4879,1552.0,243125.0
4881,794.0,136136.0
4883,407.0,91767.0
4885,2314.0,390249.0
4887,212.0,26481.0
4889,647.0,110423.0
4891,861.0,121083.0
4893,857.0,137054.0
4895,1639.0,288102.0
4897,430.0,78283.0
4899,465.0,83189.0
4901,684.0,93766.0
4903,675.0,96600.0
4905,3371.0,746907.0
4907,124.0,23120.0
4909,239.0,45770.0
4911,1093.0,194181.0
4913,98.0,15647.0
4915,118.0,16887.0
4917,1046.0,197253.0
4919,245.0,36507.0
4921,2674.0,483250.0
4923,1249.0,268825.0
4925,3145.0,757550.0
4927,236.0,37563.0
4929,203.0,39054.0
4931,117.0,15704.0
4933,663.0,149449.0
4937,755.0,106302.0
4939,2304.0,406438.0
4941,1788.0,284427.0
4943,525.0,80827.0
4945,516.0,86475.0
4947,1166.0,203125.0
4949,129.0,23942.0
4951,403.0,65068.0
4953,176.0,30903.0
4955,124.0,20636.0
4957,2599.0,418463.0
4959,1841.0,276918.0
4961,2353.0,340399.0
4963,487.0,104942.0
4965,661.0,102163.0
4967,473.0,125225.0
4969,1173.0,274619.0
4971,1736.0,341971.0
4973,3303.0,666195.0
4975,385.0,69925.0
4977,135.0,23409.0
4979,225.0,36063.0
4981,647.0,108446.0
4983,164.0,42067.0
4985,1609.0,274993.0
4987,193.0,29801.0
4989,131.0,25914.0
4991,356.0,76993.0
4993,231.0,44036.0
4995,374.0,68178.0
4997,435.0,58127.0
4999,471.0,105557.0
5001,134.0,24876.0
5003,230.0,43468.0
5005,133.0,16832.0
5007,424.0,66846.0
5009,431.0,99724.0
5011,136.0,19322.0
5013,146.0,23194.0
5015,1176.0,226145.0
5017,240.0,43976.0
5019,337.0,62947.0
5021,576.0,99572.0
5023,4365.0,687163.0
5025,442.0,84685.0
5027,1235.0,209319.0
5029,1338.0,226667.0
5031,499.0,84944.0
5033,361.0,51948.0
5035,2405.0,393254.0
5037,1111.0,154447.0
5039,1119.0,158958.0
5041,2483.0,438495.0
5043,3024.0,430741.0
5045,1964.0,423012.0
5047,1174.0,198801.0
5049,3345.0,587853.0
5051,88.0,10220.0
5053,187.0,32730.0
5055,487.0,66360.0
5057,272.0,35456.0
5059,220.0,37691.0
5061,504.0,80257.0
5063,222.0,46499.0
5065,159.0,24808.0
5067,1129.0,233637.0
5071,523.0,102624.0
5073,161.0,23489.0
5075,45.0,5013.0
5077,389.0,66278.0
5079,1759.0,308233.0
5081,573.0,75332.0
5083,230.0,31889.0
5085,1165.0,176038.0
5087,430.0,83009.0
5089,1135.0,191189.0
5091,13999.0,2679188.0
5093,184.0,40947.0
5095,315.0,50219.0
5097,822.0,128557.0
5099,128.0,21810.0
5101,755.0,180320.0
5103,542.0,112007.0
5105,245.0,32537.0
5107,420.0,92556.0
5109,458.0,69953.0
5111,3351.0,573614.0
5113,903.0,136373.0
5115,711.0,116371.0
5117,368.0,71707.0
5119,1045.0,173888.0
5121,315.0,51520.0
5123,191.0,37325.0
5125,270.0,45977.0
5127,134.0,26022.0
5129,1021.0,172687.0
5131,1255.0,205162.0
5133,4358.0,740134.0
5135,1204.0,211410.0
5137,618.0,98469.0
5139,2884.0,443880.0
5141,823.0,188948.0
5143,2194.0,539540.0
5145,255.0,37324.0
5147,403.0,72114.0
5149,569.0,122888.0
5151,740.0,147234.0
5153,281.0,37326.0
5155,12879.0,3044679.0
5157,1940.0,281275.0
5159,331.0,62435.0
5161,776.0,151500.0
5163,1363.0,215224.0
5165,314.0,67356.0
5167,234.0,45425.0
5169,514.0,85179.0
5171,125.0,20289.0
5173,235.0,45060.0
5175,212.0,31229.0
5177,841.0,120915.0
5179,459.0,78987.0
5181,274.0,55339.0
5183,284.0,48666.0
5185,321.0,44036.0
5187,238.0,41761.0
5189,682.0,124095.0
5191,723.0,78825.0
5193,298.0,50043.0
5195,834.0,119395.0
5197,1616.0,263698.0
5199,183.0,33159.0
5201,335.0,76679.0
5203,484.0,94486.0
5205,1325.0,241023.0
5207,503.0,77347.0
5209,163.0,26378.0
5211,299.0,69349.0
5213,2020.0,318133.0
5215,176.0,23764.0
5217,127.0,25144.0
5219,808.0,134696.0
5221,7094.0,1431900.0
5223,286.0,39012.0
5225,386.0,71451.0
5227,381.0,71426.0
5229,618.0,89156.0
5231,450.0,104642.0
5233,472.0,109263.0
5235,191.0,31421.0
5237,607.0,106744.0
5239,743.0,110553.0
5241,1039.0,138950.0
5243,96.0,12953.0
5245,154.0,30772.0
5247,3596.0,714959.0
5249,2653.0,361326.0
5251,740.0,122296.0
5253,1549.0,223029.0
5255,1324.0,274989.0
5257,1144.0,222729.0
5259,517.0,127767.0
5261,157.0,24315.0
5263,219.0,42819.0
5265,490.0,99887.0
5267,408.0,65807.0
5269,705.0,129379.0
5271,356.0,51116.0
5273,1443.0,221448.0
5275,842.0,150051.0
5277,276.0,34939.0
5279,294.0,47691.0
5281,627.0,129005.0
5283,1210.0,307990.0
5285,166.0,25642.0
5287,169.0,27851.0
5289,1085.0,194761.0
5291,440.0,73359.0
5293,1893.0,356042.0
5295,86.0,12187.0
5297,88.0,13268.0
5299,233.0,38051.0
5301,261.0,53169.0
5303,380.0,70644.0
5305,376.0,56710.0
5307,312.0,56438.0
5309,736.0,165456.0
5311,65.0,11185.0
5313,501.0,65742.0
5315,100.0,14215.0
5317,529.0,74329.0
5319,493.0,71256.0
5321,284.0,59161.0
5323,1155.0,199769.0
5325,687.0,90325.0
5327,50.0,8147.0
5329,518.0,117556.0
5331,10.0,1476.0
5333,642.0,88396.0
5335,1071.0,230684.0
5337,448.0,76610.0
5339,185.0,37009.0
5341,1139.0,202216.0
5343,6134.0,1056314.0
5345,167.0,23924.0
5347,355.0,79268.0
5349,140.0,26026.0
5351,1708.0,206753.0
5353,858.0,198455.0
5355,151.0,18518.0
5357,191.0,25401.0
5359,2592.0,420207.0
5361,194.0,37620.0
5363,44.0,9351.0
5365,334.0,58718.0
5367,1303.0,228581.0
5369,668.0,100023.0
5371,6363.0,1145670.0
5373,2350.0,419094.0
5375,300.0,50573.0
5377,322.0,59998.0
5379,684.0,97275.0
5381,115.0,14650.0
5383,482.0,72530.0
5385,1713.0,274492.0
5387,2136.0,365003.0
5389,959.0,221512.0
5391,2248.0,409018.0
5393,1420.0,200315.0
5395,187.0,25126.0
5397,2093.0,244663.0
5399,1513.0,307355.0
5401,4986.0,827838.0
5403,11089.0,1746356.0
5431,518.0,119733.0
5731,299.0,40871.0
40,5344.0,1326697.0
42,346.0,68443.0
89,431.0,58648.0
91,217.0,32132.0
93,239.0,40083.0
95,382.0,75653.0
97,802.0,212038.0
99,120.0,21447.0
101,210.0,39070.0
103,130.0,22737.0
111,192.0,34616.0
115,218.0,41363.0
117,781.0,143240.0
119,377.0,63557.0
121,221.0,32825.0
123,251.0,48585.0
125,271.0,38802.0
127,433.0,83584.0
129,263.0,40120.0
131,1795.0,394354.0
133,450.0,114590.0
135,233.0,56273.0
137,454.0,78975.0
141,353.0,68753.0
143,975.0,167146.0
159,80.0,13649.0
161,1128.0,301595.0
163,366.0,83369.0
375,1137.0,271457.0
383,2458.0,476309.0
389,3840.0,814472.0
401,33719.0,6900583.0
403,10994.0,2211462.0
405,6486.0,1460246.0
407,11220.0,2011855.0
409,5401.0,1760164.0
411,10117.0,2001859.0
413,5000.0,1537295.0
415,29320.0,4115374.0
417,7667.0,1808150.0
419,1955.0,508409.0
421,3577.0,1040242.0
423,6236.0,1234203.0
425,13184.0,2466652.0
427,113848.0,17670443.0
742,384.0,75495.0
744,487.0,96201.0
746,691.0,149147.0
748,607.0,130412.0
750,231.0,39308.0
752,1081.0,255249.0
754,637.0,118111.0
756,595.0,104991.0
1032,437.0,90392.0
1034,531.0,95649.0
1036,606.0,155532.0
1038,465.0,155500.0
1040,400.0,73742.0
1042,151.0,27024.0
1044,344.0,50376.0
1046,474.0,58205.0
1048,325.0,83231.0
