municipio_siafi,contagem,soma
9403,2669.0,382758.0
9407,368.0,53530.0
9411,220.0,36192.0
9413,723.0,91459.0
9415,672.0,107941.0
9419,1597.0,248972.0
9421,240.0,42207.0
9423,400.0,64736.0
9425,3575.0,528591.0
9427,243.0,35421.0
9429,437.0,69900.0
9431,2940.0,521452.0
9433,2214.0,341371.0
9435,261.0,46257.0
9437,119.0,13840.0
9439,915.0,129928.0
9443,625.0,98285.0
9445,11125.0,1591471.0
9447,223.0,34990.0
9449,1081.0,173740.0
9451,668.0,110820.0
9453,186.0,35614.0
9455,407.0,59765.0
9457,937.0,164859.0
9459,2286.0,383506.0
9465,180.0,31671.0
9467,1029.0,199734.0
9471,249.0,30684.0
9473,1139.0,209095.0
9475,236.0,31492.0
9477,1145.0,225585.0
9479,326.0,49852.0
9485,363.0,49434.0
9487,1078.0,162802.0
9489,1863.0,241696.0
9491,117.0,19938.0
9493,70.0,11094.0
9495,437.0,90904.0
9497,887.0,202704.0
9501,213.0,30964.0
9503,414.0,63746.0
9505,267.0,38451.0
9507,290.0,42837.0
9509,1742.0,291857.0
9511,595.0,78168.0
9513,82.0,13560.0
9515,257.0,41088.0
9517,94.0,16729.0
9523,520.0,77718.0
9531,326.0,39744.0
9535,235.0,46979.0
9539,681.0,109132.0
9541,779.0,127320.0
9543,1043.0,140458.0
9545,1340.0,194665.0
9549,817.0,103018.0
9555,2066.0,322732.0
9557,232.0,41798.0
9561,2775.0,498978.0
9563,1069.0,140869.0
9565,390.0,62525.0
9567,168.0,23238.0
9571,5208.0,834378.0
9573,733.0,87341.0
9575,288.0,36869.0
9577,383.0,64295.0
9579,158.0,27835.0
9581,1500.0,222432.0
9583,375.0,55915.0
9585,312.0,45328.0
9587,261.0,50572.0
9589,1423.0,258991.0
9591,1304.0,212950.0
9593,441.0,70621.0
9595,5744.0,869282.0
9597,1010.0,185102.0
9599,1109.0,159936.0
9601,1647.0,232995.0
9605,1192.0,213412.0
9607,295.0,45868.0
9609,1082.0,175152.0
9611,323.0,68144.0
9617,242.0,39180.0
9623,144.0,25472.0
9625,4087.0,618079.0
9631,284.0,40132.0
9633,1155.0,136703.0
9635,1023.0,152368.0
9637,71.0,9839.0
9639,202.0,28797.0
9641,347.0,52983.0
9647,1780.0,337039.0
9651,446.0,74313.0
9653,732.0,105029.0
9655,836.0,141490.0
9657,801.0,123956.0
9677,6079.0,984024.0
9681,756.0,111128.0
9689,351.0,48968.0
9735,497.0,83139.0
9737,308.0,47617.0
9743,282.0,47911.0
9747,107.0,17490.0
9749,338.0,51579.0
9751,218.0,38738.0
9753,4385.0,668816.0
9755,953.0,188757.0
9759,535.0,109825.0
9761,253.0,37746.0
9765,372.0,62207.0
9799,182.0,25948.0
9919,295.0,39496.0
9927,540.0,89813.0
9931,233.0,38959.0
9933,327.0,54473.0
9935,270.0,50264.0
9993,254.0,33016.0
9995,180.0,35216.0
162,2021.0,341590.0
164,1044.0,250050.0
166,1872.0,484714.0
168,4034.0,1041083.0
170,2668.0,750872.0
172,2323.0,568498.0
174,3784.0,750402.0
176,1717.0,411418.0
178,2314.0,565652.0
180,948.0,271621.0
182,1998.0,506098.0
184,1322.0,256097.0
186,1707.0,364266.0
188,1409.0,299201.0
190,2886.0,668732.0
192,1319.0,259284.0
194,1577.0,424877.0
196,1825.0,390014.0
198,1516.0,432293.0
200,781.0,226809.0
202,3200.0,689181.0
204,3312.0,736543.0
206,3190.0,981494.0
208,5076.0,1089558.0
210,4969.0,1227358.0
212,1433.0,305102.0
214,919.0,208301.0
216,3830.0,1086609.0
218,4367.0,967347.0
220,920.0,164339.0
222,1116.0,266075.0
224,1487.0,315201.0
226,2366.0,500955.0
228,1415.0,343556.0
230,1380.0,239912.0
232,2248.0,573439.0
234,1419.0,263988.0
236,3039.0,839798.0
238,1327.0,320926.0
240,1314.0,224734.0
242,649.0,155130.0
244,1233.0,365464.0
246,1228.0,339732.0
248,1552.0,308694.0
250,2149.0,586973.0
252,2422.0,582671.0
787,1600.0,272961.0
789,2480.0,658273.0
791,1012.0,187102.0
793,9645.0,1800895.0
795,2490.0,552307.0
797,4619.0,1097569.0
799,4489.0,1284894.0
801,1796.0,401277.0
803,13440.0,2261990.0
805,3457.0,694548.0
807,8511.0,1646795.0
809,3516.0,912439.0
811,2469.0,495590.0
813,7684.0,1604434.0
815,1864.0,306119.0
817,3020.0,886182.0
819,1845.0,342166.0
821,1834.0,466688.0
823,1917.0,470557.0
825,2099.0,523961.0
827,3466.0,1109828.0
829,5906.0,1497583.0
831,5661.0,1176233.0
833,3385.0,994436.0
835,2979.0,686441.0
837,5353.0,1225590.0
839,1562.0,317569.0
841,3583.0,971602.0
843,2304.0,670392.0
845,773.0,141683.0
847,3560.0,851854.0
849,12993.0,2138452.0
851,4345.0,1136990.0
853,4460.0,1137107.0
855,4873.0,1112493.0
857,3013.0,803887.0
859,3549.0,867571.0
861,3611.0,595817.0
863,5659.0,1288752.0
865,2426.0,479898.0
867,3772.0,1162465.0
869,12991.0,2520512.0
871,4740.0,1009280.0
873,3102.0,699223.0
875,2705.0,414413.0
877,1529.0,197621.0
879,4001.0,720520.0
881,2438.0,710301.0
883,1632.0,402937.0
885,3174.0,709869.0
887,2665.0,496738.0
889,22659.0,3911070.0
891,5361.0,945359.0
893,717.0,145108.0
895,7584.0,1457703.0
897,9098.0,1764945.0
899,4783.0,1654713.0
901,5393.0,1247503.0
903,2676.0,446024.0
905,3634.0,1173053.0
907,6926.0,1641170.0
909,5298.0,1313949.0
911,4743.0,978404.0
913,732.0,136048.0
915,2458.0,625756.0
917,5314.0,1243694.0
919,3213.0,566793.0
921,71768.0,11600814.0
923,6191.0,1267945.0
925,2116.0,442806.0
927,5289.0,1104905.0
957,8629.0,1726779.0
959,3557.0,615064.0
1283,3355.0,792354.0
1285,3792.0,1134859.0
254,3470.0,795391.0
256,891.0,156792.0
258,3092.0,479549.0
260,1306.0,412527.0
262,5374.0,1184769.0
264,987.0,218778.0
564,497.0,80616.0
566,951.0,222307.0
568,657.0,97203.0
570,856.0,213553.0
572,1421.0,420786.0
574,1524.0,335207.0
576,446.0,79591.0
578,532.0,83551.0
580,780.0,173359.0
582,411.0,86374.0
584,183.0,29862.0
586,838.0,169562.0
588,1784.0,467433.0
590,1290.0,333712.0
592,208.0,35499.0
594,69.0,11840.0
596,875.0,208274.0
598,341.0,72649.0
600,1423.0,350018.0
602,887.0,196573.0
604,963.0,181006.0
606,321.0,48769.0
608,733.0,140248.0
610,566.0,90838.0
612,631.0,155919.0
614,646.0,152984.0
616,295.0,42652.0
618,288.0,49116.0
620,207.0,40563.0
622,858.0,173998.0
929,2978.0,694393.0
931,2137.0,620922.0
933,1099.0,216114.0
935,4715.0,1154396.0
937,19880.0,3707529.0
939,4693.0,829002.0
941,6499.0,1783974.0
943,9585.0,2423373.0
945,6066.0,1516674.0
947,7170.0,2071792.0
949,8459.0,1496782.0
951,5388.0,1250373.0
953,5701.0,1416930.0
1287,6232.0,1090216.0
2651,581.0,103246.0
2653,1227.0,253079.0
2657,1560.0,388577.0
2663,499.0,72321.0
2675,868.0,127645.0
2681,333.0,49018.0
2683,963.0,155864.0
2685,284.0,42433.0
2903,252.0,42677.0
4001,247.0,33703.0
4003,511.0,68207.0
4005,921.0,165404.0
4007,468.0,98094.0
4009,768.0,139618.0
4011,2134.0,469106.0
4013,139.0,24288.0
4015,209.0,40456.0
4017,2606.0,562500.0
4019,2108.0,527141.0
4021,1792.0,296530.0
4023,249.0,34858.0
4025,202.0,35063.0
4027,80.0,14461.0
4029,1768.0,337575.0
4031,2068.0,317621.0
4033,4836.0,899057.0
4035,752.0,156117.0
4037,503.0,70058.0
4039,696.0,142186.0
4041,1433.0,249645.0
4043,610.0,110244.0
4045,1100.0,193484.0
4047,500.0,106241.0
4049,537.0,127057.0
4051,647.0,79990.0
4053,1629.0,368976.0
4055,1030.0,149456.0
4057,578.0,92608.0
4059,700.0,122998.0
4061,109.0,17276.0
4063,176.0,41280.0
4065,134.0,17765.0
4067,3080.0,512998.0
4069,3624.0,613644.0
4071,219.0,32933.0
4073,512.0,68915.0
4075,83.0,13768.0
4077,147.0,23268.0
4079,3312.0,695539.0
4081,188.0,37053.0
4083,975.0,176186.0
4085,423.0,68302.0
4087,220.0,40292.0
4089,2355.0,526809.0
4091,427.0,69008.0
4093,2047.0,310214.0
4095,430.0,87263.0
4097,1125.0,217340.0
4099,555.0,104343.0
4101,545.0,93660.0
4103,528.0,81774.0
4105,128.0,19822.0
4107,1331.0,207368.0
4109,472.0,100917.0
4111,4674.0,742331.0
4113,557.0,115315.0
4117,1683.0,338083.0
4119,557.0,106993.0
4121,164.0,30623.0
4123,53159.0,9238478.0
4125,1968.0,362156.0
4127,376.0,55297.0
4129,1000.0,198048.0
4131,752.0,188433.0
4133,26699.0,5432419.0
4135,444.0,95131.0
4137,620.0,135183.0
4139,249.0,45326.0
4141,1323.0,191642.0
4143,459.0,90777.0
4145,5401.0,1139971.0
4147,1304.0,226136.0
4149,403.0,59937.0
4151,193.0,39943.0
4153,353.0,76041.0
4155,2340.0,533275.0
4157,828.0,115474.0
4159,423.0,47540.0
4161,566.0,94074.0
4163,284.0,40437.0
4165,535.0,97811.0
4167,528.0,74148.0
4169,924.0,217759.0
4171,3518.0,554971.0
4173,500.0,92593.0
4175,475.0,84113.0
4177,421.0,55210.0
4179,970.0,179799.0
4181,315.0,48999.0
4183,796.0,125942.0
4185,2252.0,383843.0
4187,3351.0,547559.0
4189,577.0,100974.0
4191,161.0,24517.0
4193,308.0,40320.0
4195,79.0,16438.0
4197,491.0,88147.0
4199,1479.0,208266.0
4201,390.0,57692.0
4203,315.0,65476.0
4205,494.0,78402.0
4207,117.0,13946.0
4209,930.0,155218.0
4211,806.0,140178.0
4213,730.0,144439.0
4215,587.0,111122.0
4217,687.0,107707.0
4219,459.0,65510.0
4221,803.0,111749.0
4223,1798.0,260379.0
4225,723.0,159227.0
4227,574.0,133050.0
4229,649.0,139659.0
4231,1199.0,175412.0
4233,407.0,61912.0
4235,378.0,57257.0
4237,327.0,46936.0
4239,531.0,80271.0
4241,614.0,106594.0
4243,380.0,63605.0
4245,2554.0,393161.0
4247,343.0,58732.0
4249,310.0,51230.0
4251,662.0,115277.0
4253,1726.0,432993.0
4255,150.0,20127.0
4257,1139.0,198793.0
4259,2843.0,642381.0
4261,264.0,46056.0
4263,1267.0,249817.0
4265,2135.0,360647.0
4267,3683.0,494799.0
4269,824.0,146673.0
4271,329.0,48933.0
4273,1891.0,393998.0
4275,139.0,23333.0
4277,743.0,97896.0
4279,407.0,70457.0
4281,763.0,147180.0
4283,364.0,52590.0
4285,1050.0,158904.0
4287,751.0,119255.0
4289,507.0,67650.0
4291,149.0,22978.0
4293,116.0,15911.0
4295,435.0,77567.0
4297,101.0,18982.0
4299,150.0,29093.0
4301,868.0,154746.0
4303,310.0,42673.0
4305,2255.0,293724.0
4307,293.0,54880.0
4309,1017.0,182753.0
4311,74.0,13045.0
4313,877.0,187933.0
4315,808.0,112902.0
4317,213.0,36198.0
4319,1104.0,213979.0
4321,1057.0,208158.0
4323,252.0,64623.0
4325,739.0,103776.0
4327,190.0,34188.0
4329,975.0,195915.0
4331,631.0,108229.0
4333,541.0,85165.0
4335,1036.0,193595.0
4337,284.0,58963.0
4339,1370.0,316383.0
4341,507.0,72950.0
4343,179.0,28128.0
4345,758.0,97110.0
4347,539.0,87655.0
4349,1792.0,365064.0
4351,223.0,43295.0
4353,752.0,149193.0
4355,311.0,54213.0
4357,416.0,64479.0
4359,1246.0,162150.0
4361,444.0,105861.0
4363,329.0,67278.0
4365,1974.0,238212.0
4367,1886.0,350407.0
4369,169.0,31905.0
4371,20498.0,3674821.0
4373,573.0,97797.0
4375,3603.0,689984.0
4377,732.0,144645.0
4379,329.0,67375.0
4381,1702.0,265057.0
4383,930.0,179129.0
4385,1131.0,146809.0
4387,4746.0,860478.0
4389,1010.0,224195.0
4391,194.0,38060.0
4393,119.0,19307.0
4395,79.0,14909.0
4397,148.0,25220.0
4399,307.0,62544.0
4401,388.0,96182.0
4403,440.0,69588.0
4405,1499.0,351642.0
4407,241.0,49435.0
4409,454.0,75418.0
4411,293.0,40901.0
4413,286.0,62606.0
4415,1124.0,210548.0
4417,3646.0,630900.0
4419,586.0,123263.0
4421,430.0,71208.0
4423,240.0,35955.0
4425,289.0,52395.0
4427,316.0,42403.0
4429,260.0,40508.0
4431,2901.0,513407.0
4433,451.0,81832.0
4435,552.0,94592.0
4437,150.0,26273.0
4439,1981.0,283033.0
4441,588.0,117299.0
4443,840.0,205352.0
4445,2856.0,362826.0
4447,181.0,33887.0
4449,216.0,40712.0
4451,436.0,102906.0
4453,256.0,56780.0
4455,119.0,12719.0
4457,214.0,35366.0
4459,255.0,28843.0
4461,339.0,68432.0
4463,435.0,54727.0
4465,418.0,74150.0
4467,86.0,14690.0
4469,92.0,15451.0
4471,773.0,132246.0
4473,726.0,127619.0
4475,1389.0,313584.0
4477,654.0,107607.0
4479,1092.0,136028.0
4481,4857.0,906495.0
4483,1815.0,274431.0
4485,4169.0,759562.0
4487,362.0,41792.0
4489,407.0,57484.0
4491,155.0,30692.0
4493,128.0,19649.0
4495,363.0,69237.0
4497,769.0,134234.0
4499,482.0,106986.0
4501,954.0,140695.0
4503,52.0,8416.0
4505,361.0,80435.0
4507,579.0,87623.0
4511,1115.0,263713.0
4513,843.0,123719.0
4515,204.0,37863.0
4517,778.0,120370.0
4519,172.0,31402.0
4521,1421.0,223566.0
4523,1343.0,357496.0
4525,101.0,15964.0
4527,145.0,27723.0
4529,906.0,161088.0
4531,618.0,116517.0
4533,2695.0,424005.0
4535,853.0,200443.0
4537,1504.0,312676.0
4539,809.0,159824.0
4541,1379.0,197900.0
4543,427.0,84926.0
4545,616.0,107670.0
4547,92.0,11331.0
4549,510.0,95814.0
4551,581.0,90068.0
4553,10903.0,1659621.0
4555,1309.0,228324.0
4557,42.0,8882.0
4559,1686.0,266215.0
4561,465.0,72930.0
4563,934.0,180095.0
4565,490.0,79899.0
4567,454.0,91624.0
4569,292.0,67681.0
4571,278.0,38878.0
4573,1213.0,199068.0
4575,525.0,117451.0
4577,644.0,112263.0
4579,517.0,95989.0
4581,341.0,48230.0
4583,293.0,50778.0
4585,881.0,122303.0
4587,343.0,66099.0
4589,965.0,143455.0
4935,841.0,205299.0
5069,673.0,111119.0
624,888.0,163653.0
626,1323.0,239643.0
628,998.0,214924.0
630,1260.0,214147.0
632,556.0,118753.0
634,424.0,77389.0
636,625.0,125400.0
638,640.0,154060.0
640,879.0,189399.0
642,385.0,79320.0
644,582.0,118044.0
646,1004.0,262776.0
648,688.0,144366.0
650,848.0,137215.0
652,608.0,120954.0
654,527.0,139559.0
656,821.0,214804.0
658,313.0,69353.0
660,1320.0,244588.0
662,485.0,104498.0
664,1036.0,211965.0
666,1431.0,334395.0
668,554.0,136408.0
670,1207.0,283405.0
672,236.0,44669.0
674,828.0,120173.0
676,930.0,258188.0
678,622.0,94907.0
680,881.0,204117.0
682,1162.0,194165.0
684,738.0,183866.0
686,1241.0,279407.0
688,451.0,89019.0
690,897.0,167954.0
692,708.0,170677.0
694,1301.0,316235.0
696,497.0,81703.0
698,260.0,33838.0
700,175.0,33943.0
702,346.0,46598.0
704,570.0,133495.0
706,1247.0,332452.0
708,1464.0,302870.0
710,574.0,89861.0
712,432.0,81443.0
714,382.0,62535.0
716,788.0,158859.0
718,1927.0,550701.0
720,576.0,136267.0
722,2259.0,440777.0
724,164.0,28146.0
726,162.0,18824.0
728,1200.0,271380.0
730,856.0,139128.0
732,1711.0,479251.0
734,208.0,35779.0
736,518.0,120420.0
738,598.0,112410.0
2649,1380.0,346867.0
2655,839.0,204453.0
2659,1443.0,348153.0
2661,1056.0,212257.0
2665,990.0,192548.0
2667,922.0,161096.0
2669,295.0,56472.0
2673,2087.0,443017.0
2677,1704.0,316230.0
2679,426.0,63640.0
2687,264.0,59993.0
2689,441.0,58850.0
2691,1995.0,401788.0
2693,1379.0,281858.0
2695,1375.0,288099.0
2697,700.0,123216.0
2893,5910.0,1432310.0
2895,723.0,117867.0
2897,947.0,183786.0
2899,1215.0,258318.0
2901,907.0,166515.0
2905,686.0,141156.0
4509,293.0,62686.0
4591,1099.0,216139.0
4593,497.0,97123.0
4595,8974.0,1527076.0
4597,145.0,23944.0
4599,182.0,39230.0
4601,2281.0,424911.0
4603,204.0,32277.0
4605,414.0,84017.0
4607,298.0,71525.0
4609,491.0,77244.0
4611,278.0,34604.0
4613,382.0,70246.0
4615,109.0,17559.0
4617,2529.0,389968.0
4619,661.0,159154.0
4621,578.0,115320.0
4623,1605.0,271521.0
4625,11213.0,2226349.0
4627,191.0,38161.0
4629,424.0,56943.0
4631,482.0,116301.0
4633,3117.0,575231.0
4635,791.0,128157.0
4637,1116.0,199268.0
4639,679.0,165478.0
4641,1820.0,364093.0
4643,446.0,70284.0
4645,1898.0,538535.0
4647,2415.0,430627.0
4649,2427.0,401324.0
4651,192.0,36746.0
4653,2805.0,530103.0
4655,137.0,25433.0
4657,392.0,59181.0
4659,426.0,53457.0
4661,292.0,48799.0
4663,770.0,109587.0
4665,1842.0,407953.0
4667,499.0,91358.0
4669,730.0,130038.0
4671,443.0,73745.0
4673,579.0,105027.0
4675,1865.0,314143.0
4677,458.0,104516.0
4679,2083.0,439755.0
4681,653.0,126964.0
4683,1911.0,247933.0
4685,309.0,58734.0
4687,2142.0,449689.0
4689,193.0,29420.0
4691,825.0,153793.0
4693,1326.0,300543.0
4695,188.0,29354.0
4697,398.0,49077.0
4699,110.0,18725.0
4701,5045.0,855709.0
4703,7491.0,1865976.0
4705,161.0,31555.0
4707,302.0,46799.0
4709,936.0,148615.0
4711,1432.0,277048.0
4713,380.0,52947.0
4715,2406.0,496527.0
4717,422.0,59263.0
4719,2409.0,601398.0
4721,452.0,73649.0
4723,2116.0,433013.0
4725,3093.0,607837.0
4727,290.0,44058.0
4729,898.0,181292.0
4731,407.0,79557.0
4733,11713.0,2121055.0
4735,514.0,111353.0
4737,227.0,35405.0
4739,1861.0,413695.0
4741,559.0,92444.0
4743,1550.0,285990.0
4745,574.0,98977.0
4747,506.0,68249.0
4749,692.0,123037.0
4751,1755.0,274476.0
4753,2120.0,324387.0
4755,927.0,189997.0
4757,228.0,39548.0
4759,476.0,86624.0
4761,828.0,188070.0
4763,3315.0,533108.0
4765,95.0,17524.0
4767,1884.0,259680.0
4769,398.0,59351.0
4771,852.0,148048.0
4773,209.0,31921.0
4775,478.0,90815.0
4777,939.0,168363.0
4779,1177.0,174695.0
4781,176.0,25545.0
4783,1438.0,248496.0
4785,2304.0,547602.0
4787,2058.0,320045.0
4789,2071.0,370440.0
4791,1661.0,247355.0
4793,655.0,165374.0
4795,337.0,68172.0
4797,668.0,102248.0
4799,4645.0,1074664.0
4801,739.0,170343.0
4803,100.0,14089.0
4805,272.0,56356.0
4807,251.0,35097.0
4809,579.0,113686.0
4811,592.0,136859.0
4813,1618.0,280153.0
4815,511.0,94901.0
4817,2235.0,415033.0
4819,1676.0,225555.0
4821,1852.0,345623.0
4823,105.0,15030.0
4825,167.0,36415.0
4827,1793.0,311478.0
4829,662.0,124312.0
4831,696.0,111981.0
4833,398.0,92901.0
4835,2431.0,467897.0
4837,214.0,30773.0
4839,1579.0,334895.0
4841,816.0,120809.0
4843,448.0,73526.0
4845,372.0,75187.0
4847,395.0,59618.0
4849,132.0,18645.0
4851,404.0,76309.0
4853,1787.0,456712.0
4855,1016.0,173789.0
4857,2375.0,364764.0
4859,537.0,78499.0
4861,969.0,121149.0
4863,832.0,145738.0
4865,14317.0,1906384.0
4867,405.0,57866.0
4869,136.0,20165.0
4871,162.0,23789.0
4873,371.0,79884.0
4875,279.0,42776.0
4877,2963.0,474238.0
4879,1668.0,260750.0
4881,778.0,134341.0
4883,403.0,91268.0
4885,2301.0,393354.0
4887,210.0,26387.0
4889,634.0,105090.0
4891,997.0,141264.0
4893,854.0,137930.0
4895,1639.0,291076.0
4897,429.0,79150.0
4899,427.0,77230.0
4901,674.0,96852.0
4903,936.0,133935.0
4905,3343.0,746823.0
4907,125.0,23833.0
4909,239.0,46460.0
4911,1200.0,215765.0
4913,105.0,16384.0
4915,143.0,19839.0
4917,1050.0,205390.0
4919,294.0,43760.0
4921,2657.0,482748.0
4923,1243.0,272004.0
4925,3145.0,765258.0
4927,235.0,38246.0
4929,228.0,44742.0
4931,115.0,15604.0
4933,664.0,152926.0
4937,799.0,113880.0
4939,2707.0,468764.0
4941,1793.0,295305.0
4943,575.0,86034.0
4945,667.0,115398.0
4947,1150.0,203268.0
4949,126.0,23507.0
4951,450.0,69250.0
4953,198.0,35592.0
4955,123.0,20542.0
4957,2599.0,436671.0
4959,2222.0,330096.0
4961,2323.0,341253.0
4963,486.0,106099.0
4965,656.0,101082.0
4967,472.0,126651.0
4969,1165.0,278053.0
4971,1719.0,349013.0
4973,3259.0,667338.0
4975,380.0,69364.0
4977,139.0,24306.0
4979,218.0,34490.0
4981,644.0,108756.0
4983,165.0,42106.0
4985,1607.0,279837.0
4987,190.0,29419.0
4989,131.0,26597.0
4991,353.0,76498.0
4993,233.0,44333.0
4995,385.0,71726.0
4997,523.0,67935.0
4999,469.0,105432.0
5001,142.0,27045.0
5003,224.0,44113.0
5005,142.0,17450.0
5007,420.0,66640.0
5009,429.0,96543.0
5011,164.0,22064.0
5013,155.0,24865.0
5015,1324.0,259153.0
5017,237.0,43747.0
5019,340.0,63566.0
5021,574.0,99272.0
5023,4396.0,699932.0
5025,442.0,85733.0
5027,1229.0,210306.0
5029,1365.0,235763.0
5031,505.0,84965.0
5033,421.0,61530.0
5035,2632.0,440958.0
5037,1121.0,156406.0
5039,1255.0,178597.0
5041,2507.0,446162.0
5043,2997.0,416614.0
5045,1962.0,425770.0
5047,1304.0,217913.0
5049,3371.0,605706.0
5051,102.0,11398.0
5053,227.0,37555.0
5055,596.0,77578.0
5057,268.0,35351.0
5059,217.0,37708.0
5061,509.0,81551.0
5063,239.0,49199.0
5065,171.0,25440.0
5067,1119.0,230609.0
5071,520.0,103460.0
5073,163.0,23802.0
5075,55.0,5966.0
5077,441.0,74770.0
5079,1734.0,305293.0
5081,560.0,73897.0
5083,287.0,39618.0
5085,1159.0,176923.0
5087,432.0,84420.0
5089,1137.0,188987.0
5091,14152.0,2757006.0
5093,186.0,41131.0
5095,310.0,50763.0
5097,814.0,129093.0
5099,140.0,24744.0
5101,770.0,187068.0
5103,535.0,112016.0
5105,251.0,33679.0
5107,412.0,94026.0
5109,456.0,69700.0
5111,3341.0,574429.0
5113,903.0,135354.0
5115,706.0,118650.0
5117,364.0,72368.0
5119,1096.0,178144.0
5121,313.0,50877.0
5123,184.0,36521.0
5125,262.0,45709.0
5127,139.0,26802.0
5129,1012.0,171184.0
5131,1241.0,203271.0
5133,4363.0,749811.0
5135,1189.0,213060.0
5137,617.0,96499.0
5139,2868.0,444844.0
5141,767.0,181087.0
5143,2192.0,551942.0
5145,263.0,37194.0
5147,391.0,71589.0
5149,566.0,120635.0
5151,749.0,149246.0
5153,296.0,39797.0
5155,12884.0,3106305.0
5157,1928.0,281478.0
5159,369.0,69374.0
5161,772.0,151950.0
5163,1358.0,212955.0
5165,308.0,66590.0
5167,232.0,45210.0
5169,513.0,87107.0
5171,152.0,23296.0
5173,237.0,45125.0
5175,204.0,30870.0
5177,821.0,118932.0
5179,463.0,79979.0
5181,273.0,55170.0
5183,313.0,54101.0
5185,327.0,46690.0
5187,260.0,44268.0
5189,684.0,125615.0
5191,872.0,92345.0
5193,300.0,51195.0
5195,819.0,118008.0
5197,1618.0,262317.0
5199,179.0,33580.0
5201,334.0,76196.0
5203,476.0,91875.0
5205,1306.0,241255.0
5207,433.0,67692.0
5209,158.0,24716.0
5211,297.0,69727.0
5213,2039.0,329531.0
5215,182.0,24121.0
5217,149.0,29800.0
5219,789.0,131580.0
5221,7125.0,1458635.0
5223,284.0,39516.0
5225,388.0,72113.0
5227,357.0,67699.0
5229,617.0,88622.0
5231,467.0,110141.0
5233,476.0,111628.0
5235,244.0,37700.0
5237,612.0,108339.0
5239,870.0,130010.0
5241,1068.0,143293.0
5243,119.0,16089.0
5245,156.0,30625.0
5247,3578.0,711262.0
5249,2654.0,367656.0
5251,721.0,120316.0
5253,1546.0,226215.0
5255,1319.0,274357.0
5257,1107.0,219821.0
5259,515.0,129471.0
5261,163.0,25634.0
5263,216.0,43430.0
5265,490.0,99583.0
5267,410.0,66391.0
5269,702.0,129848.0
5271,353.0,49822.0
5273,1456.0,225783.0
5275,841.0,149163.0
5277,276.0,34353.0
5279,308.0,49143.0
5281,623.0,131585.0
5283,1222.0,315142.0
5285,200.0,30832.0
5287,164.0,27620.0
5289,1073.0,191903.0
5291,470.0,84008.0
5293,1927.0,366806.0
5295,97.0,13792.0
5297,97.0,14885.0
5299,272.0,43328.0
5301,269.0,54884.0
5303,391.0,73196.0
5305,381.0,57925.0
5307,312.0,56185.0
5309,734.0,169678.0
5311,87.0,14073.0
5313,493.0,64491.0
5315,100.0,14323.0
5317,523.0,73043.0
5319,491.0,70597.0
5321,288.0,60652.0
5323,1153.0,199335.0
5325,678.0,92012.0
5327,63.0,10050.0
5329,513.0,117820.0
5331,15.0,2590.0
5333,631.0,87064.0
5335,1061.0,231035.0
5337,461.0,81574.0
5339,188.0,39161.0
5341,1238.0,213287.0
5343,6197.0,1088432.0
5345,164.0,24529.0
5347,354.0,78955.0
5349,140.0,26348.0
5351,1700.0,207608.0
5353,852.0,199464.0
5355,184.0,21285.0
5357,194.0,26001.0
5359,2625.0,422681.0
5361,197.0,39410.0
5363,64.0,13001.0
5365,330.0,59011.0
5367,1297.0,231075.0
5369,673.0,101694.0
5431,517.0,120068.0
5731,336.0,46375.0
40,5330.0,1354875.0
42,338.0,66604.0
89,459.0,61621.0
91,215.0,32257.0
93,245.0,40746.0
95,378.0,76586.0
97,801.0,212531.0
99,117.0,20839.0
101,221.0,41023.0
103,128.0,21732.0
111,208.0,37384.0
115,213.0,40758.0
117,781.0,146419.0
119,377.0,64309.0
121,246.0,35024.0
123,255.0,49489.0
125,318.0,42955.0
127,429.0,84057.0
129,280.0,41898.0
131,1814.0,404842.0
133,449.0,116025.0
135,233.0,57503.0
137,444.0,77636.0
141,356.0,69559.0
143,952.0,165296.0
159,95.0,16872.0
161,1216.0,325456.0
163,362.0,83624.0
375,1139.0,271454.0
383,2440.0,473199.0
389,3843.0,818636.0
401,33745.0,6962758.0
403,10924.0,2188702.0
405,6682.0,1525528.0
407,11183.0,1998643.0
409,5429.0,1793732.0
411,10049.0,2004546.0
413,5010.0,1557460.0
415,29448.0,4088797.0
417,7627.0,1795834.0
419,1932.0,509815.0
421,3571.0,1055046.0
423,6243.0,1245207.0
425,13375.0,2507626.0
427,114076.0,17751980.0
740,215.0,26138.0
742,382.0,76144.0
744,478.0,96906.0
746,688.0,151714.0
748,608.0,130379.0
750,227.0,38183.0
752,1074.0,258480.0
754,639.0,117336.0
756,554.0,98441.0
1032,433.0,89663.0
1034,604.0,107325.0
1036,604.0,155119.0
1038,475.0,163293.0
1040,405.0,75546.0
1042,190.0,34634.0
1044,374.0,52385.0
1046,471.0,58049.0
1048,321.0,84696.0
1078,571.0,111482.0
1080,1630.0,251817.0
1082,145.0,30872.0
1084,294.0,54588.0
1086,431.0,124041.0
1088,137.0,21228.0
1090,257.0,62215.0
1092,218.0,32444.0
1094,111.0,20338.0
1096,91.0,16977.0
1098,218.0,60357.0
1100,175.0,31840.0
1102,170.0,33544.0
1178,138.0,25166.0
1184,231.0,47362.0
1186,357.0,80744.0
1196,183.0,33107.0
2671,1114.0,192710.0
2699,1188.0,233366.0
