municipio_siafi,contagem,soma
9507,74.0,13647.0
9509,398.0,89513.0
9511,141.0,22025.0
9513,29.0,6244.0
9515,57.0,11296.0
9517,44.0,10935.0
9523,177.0,31704.0
9531,55.0,10156.0
9535,111.0,25193.0
9539,226.0,45746.0
9541,237.0,49470.0
9543,318.0,61718.0
9545,532.0,82961.0
9549,213.0,29427.0
9555,593.0,105320.0
9557,70.0,15320.0
9561,954.0,215919.0
9563,456.0,66212.0
9565,142.0,26651.0
9567,40.0,6245.0
9571,2413.0,411693.0
9573,173.0,24495.0
9575,83.0,12029.0
9577,101.0,21055.0
9579,62.0,13006.0
9581,498.0,75317.0
9583,98.0,15932.0
9585,50.0,8937.0
9587,82.0,24350.0
9589,334.0,79045.0
9591,321.0,64447.0
9593,98.0,19651.0
9595,1452.0,253150.0
9597,315.0,70332.0
9599,442.0,79881.0
9601,398.0,58671.0
9605,446.0,95736.0
9607,154.0,29324.0
9609,253.0,45179.0
9611,131.0,34342.0
9617,55.0,11683.0
9623,71.0,17821.0
9625,1753.0,309465.0
9631,91.0,15883.0
9633,273.0,35075.0
9635,189.0,31755.0
9637,40.0,7622.0
9639,46.0,8457.0
9641,99.0,18139.0
9645,247.0,36326.0
9647,709.0,169594.0
9651,178.0,36989.0
9653,248.0,38487.0
9655,175.0,39010.0
9657,192.0,32410.0
9661,102.0,17510.0
9669,161.0,29168.0
9671,76.0,12624.0
9673,108.0,17054.0
9675,199.0,46021.0
9677,1643.0,302599.0
9681,239.0,37028.0
9687,180.0,45903.0
9689,51.0,8300.0
9701,27628.0,6041101.0
9735,120.0,26409.0
9737,55.0,9299.0
9743,110.0,21517.0
9747,30.0,6336.0
9749,89.0,18614.0
9751,80.0,19027.0
9753,1710.0,283700.0
9755,330.0,83488.0
9759,214.0,58436.0
9761,54.0,8987.0
9765,143.0,26934.0
9769,45.0,7653.0
9771,157.0,33951.0
9775,113.0,18278.0
9781,221.0,56695.0
9785,128.0,25637.0
9791,135.0,29462.0
9795,54.0,12707.0
9797,119.0,26033.0
9799,65.0,10994.0
9853,612.0,162174.0
9855,1521.0,530627.0
9857,423.0,103234.0
9917,618.0,133090.0
9919,65.0,9632.0
9927,173.0,33354.0
9931,91.0,17610.0
9933,132.0,23962.0
9935,81.0,23060.0
9993,44.0,6522.0
9995,93.0,20214.0
190,1405.0,394181.0
192,488.0,114150.0
194,1051.0,331707.0
196,855.0,213326.0
198,838.0,298300.0
200,373.0,113631.0
202,1969.0,464945.0
204,1636.0,440579.0
206,1918.0,717803.0
208,2343.0,607570.0
210,2007.0,653832.0
212,621.0,163746.0
214,486.0,125374.0
216,2117.0,657078.0
218,1673.0,458507.0
220,233.0,50046.0
222,622.0,182319.0
224,563.0,150499.0
226,867.0,259000.0
228,524.0,167126.0
230,418.0,75804.0
232,1273.0,397472.0
234,400.0,104093.0
236,1498.0,517134.0
238,656.0,194654.0
240,351.0,67446.0
242,293.0,92443.0
244,755.0,254818.0
246,696.0,232211.0
248,932.0,196867.0
250,1094.0,381093.0
252,876.0,275666.0
254,1514.0,466329.0
256,202.0,47341.0
258,638.0,107110.0
260,783.0,255567.0
262,2657.0,704681.0
264,479.0,141885.0
564,98.0,24404.0
566,430.0,130710.0
568,117.0,20941.0
570,431.0,132917.0
572,945.0,339655.0
574,619.0,164226.0
576,170.0,38222.0
578,182.0,34879.0
580,339.0,100465.0
582,148.0,40100.0
584,83.0,15492.0
586,296.0,78755.0
588,894.0,305900.0
590,680.0,230443.0
592,101.0,21495.0
594,31.0,5584.0
596,395.0,123843.0
598,176.0,48372.0
600,682.0,215686.0
602,407.0,106465.0
604,261.0,71010.0
606,116.0,19314.0
608,245.0,66056.0
610,116.0,25509.0
612,362.0,111626.0
614,336.0,101655.0
616,79.0,14394.0
618,120.0,24956.0
620,85.0,23141.0
622,224.0,61884.0
624,263.0,69645.0
626,340.0,89185.0
628,371.0,110358.0
630,296.0,70863.0
632,215.0,68253.0
634,183.0,47730.0
636,220.0,58672.0
638,334.0,101580.0
640,345.0,97996.0
642,203.0,54431.0
644,161.0,46768.0
646,545.0,181175.0
648,339.0,88616.0
650,135.0,32771.0
652,218.0,59613.0
654,302.0,99306.0
656,381.0,111433.0
658,115.0,31510.0
660,423.0,111941.0
662,221.0,59669.0
664,368.0,96122.0
666,602.0,192956.0
668,294.0,92601.0
670,615.0,176691.0
672,94.0,21490.0
674,129.0,20925.0
676,525.0,172101.0
678,115.0,24650.0
680,421.0,126632.0
682,223.0,55094.0
684,432.0,127090.0
686,490.0,147609.0
688,133.0,34863.0
690,248.0,66048.0
692,328.0,102816.0
694,684.0,217170.0
696,135.0,30268.0
698,71.0,15184.0
700,54.0,12893.0
702,107.0,16345.0
704,310.0,92042.0
706,679.0,233657.0
805,1021.0,264342.0
821,830.0,260725.0
823,856.0,267485.0
825,1115.0,327780.0
827,2222.0,864248.0
829,3608.0,1015204.0
831,1797.0,549384.0
833,1957.0,685492.0
835,1195.0,355840.0
837,2539.0,676911.0
839,475.0,140359.0
841,1757.0,630481.0
843,1310.0,483346.0
845,270.0,63366.0
847,1671.0,488588.0
849,2631.0,496153.0
851,2160.0,687768.0
853,1935.0,633382.0
855,1802.0,537194.0
857,1651.0,571931.0
859,1403.0,439338.0
861,802.0,150779.0
863,2174.0,629358.0
865,906.0,239667.0
867,2466.0,859073.0
869,5096.0,1134322.0
871,2861.0,699795.0
873,1224.0,363708.0
875,522.0,86002.0
877,331.0,49159.0
879,1080.0,251578.0
881,1412.0,511029.0
883,778.0,258082.0
885,1284.0,398722.0
887,606.0,158850.0
889,4526.0,974433.0
891,2536.0,498192.0
893,248.0,64353.0
895,3829.0,840239.0
897,2411.0,562659.0
899,3293.0,1279899.0
901,2444.0,654113.0
903,948.0,167316.0
905,2604.0,975219.0
907,3076.0,899053.0
909,2413.0,758452.0
911,1680.0,431652.0
913,254.0,59995.0
915,1053.0,363775.0
917,3253.0,884948.0
919,702.0,162824.0
921,16381.0,2966897.0
923,2100.0,529781.0
925,843.0,218174.0
927,1881.0,510743.0
929,1196.0,381552.0
931,1302.0,473715.0
933,403.0,98132.0
935,1858.0,590351.0
937,4234.0,1039165.0
939,1810.0,353820.0
941,3005.0,1066356.0
943,4249.0,1362796.0
945,3630.0,1065962.0
947,3618.0,1334459.0
949,3854.0,751644.0
951,2591.0,719418.0
953,2402.0,721890.0
957,2537.0,631642.0
959,847.0,169001.0
1283,1359.0,388029.0
1285,2528.0,855146.0
1287,2122.0,427074.0
2651,162.0,40813.0
2653,317.0,92843.0
2655,403.0,124956.0
2657,756.0,240370.0
2659,646.0,202498.0
2661,381.0,108830.0
2663,73.0,13290.0
2665,549.0,128062.0
2667,211.0,49798.0
2669,96.0,26675.0
2673,905.0,239509.0
2675,98.0,18863.0
2681,97.0,19479.0
2683,150.0,32838.0
2685,96.0,15188.0
2687,140.0,37286.0
2691,763.0,196432.0
2693,485.0,140233.0
2695,513.0,145629.0
2697,183.0,42361.0
2893,2414.0,743928.0
2895,192.0,43144.0
2897,396.0,101697.0
2899,498.0,137163.0
2901,281.0,68039.0
2903,113.0,19994.0
2905,265.0,66437.0
4001,54.0,8606.0
4003,234.0,39519.0
4005,268.0,64667.0
4007,174.0,44931.0
4009,248.0,55931.0
4011,741.0,223100.0
4013,36.0,7962.0
4015,104.0,26740.0
4017,1032.0,308908.0
4019,1068.0,334856.0
4021,592.0,130979.0
4023,47.0,9328.0
4025,70.0,17564.0
4027,28.0,6132.0
4029,601.0,157532.0
4031,982.0,163312.0
4033,1373.0,381583.0
4035,255.0,67343.0
4037,164.0,23582.0
4039,360.0,103560.0
4041,340.0,86294.0
4043,198.0,48482.0
4045,383.0,81101.0
4047,222.0,61257.0
4049,226.0,68921.0
4051,373.0,56603.0
4053,678.0,204625.0
4055,213.0,41844.0
4057,171.0,34002.0
4059,310.0,65002.0
4061,40.0,7051.0
4063,69.0,20747.0
4065,24.0,3622.0
4067,1049.0,210140.0
4069,1485.0,319361.0
4071,63.0,11285.0
4073,45.0,7222.0
4075,41.0,9662.0
4077,48.0,9522.0
4079,1224.0,317069.0
4081,138.0,35265.0
4083,537.0,120536.0
4085,201.0,38758.0
4087,55.0,13136.0
4089,985.0,289549.0
4091,229.0,44073.0
4093,347.0,74588.0
4095,182.0,46524.0
4097,453.0,117324.0
4099,190.0,49939.0
4101,255.0,49706.0
4103,95.0,21967.0
4105,60.0,12739.0
4107,628.0,113712.0
4109,191.0,47037.0
4111,1586.0,317079.0
4113,245.0,65315.0
4117,688.0,169483.0
4119,258.0,61201.0
4121,39.0,6620.0
4123,24354.0,5241345.0
4125,792.0,174073.0
4127,117.0,25152.0
4129,528.0,131777.0
4131,392.0,131968.0
4133,10469.0,2655849.0
4135,173.0,46534.0
4137,328.0,83799.0
4139,86.0,21661.0
4141,512.0,94540.0
4143,173.0,46145.0
4145,1838.0,521928.0
4147,653.0,143024.0
4149,159.0,32555.0
4151,61.0,18011.0
4153,175.0,46540.0
4155,919.0,255453.0
4157,102.0,19468.0
4159,96.0,14046.0
4161,145.0,37766.0
4163,79.0,14635.0
4165,258.0,61577.0
4167,198.0,35096.0
4169,411.0,131201.0
4171,708.0,148811.0
4173,150.0,34799.0
4175,142.0,36488.0
4177,77.0,14081.0
4179,489.0,110153.0
4181,122.0,26329.0
4183,199.0,43477.0
4185,605.0,129328.0
4187,1219.0,224410.0
4189,194.0,42407.0
4191,32.0,5657.0
4193,62.0,10134.0
4195,33.0,9416.0
4197,205.0,50935.0
4199,390.0,55111.0
4201,82.0,18063.0
4203,156.0,39210.0
4205,183.0,35533.0
4207,11.0,2423.0
4209,437.0,89700.0
4211,396.0,88691.0
4213,312.0,79081.0
4215,173.0,42391.0
4217,191.0,35014.0
4219,150.0,32780.0
4221,228.0,32395.0
4223,716.0,119815.0
4225,370.0,105644.0
4227,256.0,71944.0
4229,314.0,86736.0
4231,340.0,60648.0
4233,80.0,15628.0
4235,136.0,23689.0
4237,102.0,18755.0
4239,200.0,41764.0
4241,114.0,30062.0
4243,83.0,18484.0
4245,578.0,103761.0
4247,132.0,25107.0
4249,161.0,32062.0
4251,277.0,56703.0
4253,780.0,256613.0
4255,33.0,5318.0
4257,280.0,71023.0
4259,1160.0,363550.0
4261,76.0,18142.0
4263,620.0,163488.0
4265,505.0,108521.0
4267,991.0,166756.0
4269,305.0,66948.0
4271,113.0,22708.0
4273,753.0,195102.0
4275,47.0,11280.0
4277,235.0,35309.0
4279,156.0,27953.0
4281,404.0,94464.0
4283,128.0,24254.0
4285,402.0,75012.0
4287,267.0,48025.0
4289,122.0,22028.0
4291,40.0,7840.0
4293,17.0,3175.0
4295,134.0,36291.0
4297,31.0,9082.0
4299,56.0,12874.0
4301,246.0,56799.0
4303,49.0,7702.0
4305,583.0,74674.0
4307,106.0,25339.0
4309,371.0,90225.0
4311,17.0,2741.0
4313,304.0,84373.0
4315,166.0,25096.0
4317,54.0,12250.0
4319,335.0,96815.0
4321,599.0,154415.0
4323,115.0,35497.0
4325,97.0,17073.0
4327,82.0,19873.0
4329,266.0,75711.0
4331,292.0,61463.0
4333,172.0,31808.0
4335,294.0,75488.0
4337,88.0,22111.0
4339,660.0,202521.0
4341,90.0,17139.0
4343,31.0,6849.0
4345,285.0,39027.0
4347,110.0,22680.0
4349,806.0,212809.0
4351,91.0,23434.0
4353,370.0,83882.0
4355,135.0,29611.0
4357,103.0,21165.0
4359,534.0,71924.0
4361,216.0,68027.0
4363,146.0,35897.0
4365,496.0,62503.0
4367,654.0,147569.0
4369,62.0,15947.0
4371,9257.0,1973599.0
4373,221.0,45828.0
4375,1108.0,295101.0
4377,267.0,66361.0
4379,126.0,33615.0
4381,439.0,77576.0
4383,341.0,84678.0
4385,310.0,45692.0
4387,2244.0,483646.0
4389,421.0,118642.0
4391,70.0,17282.0
4393,33.0,6937.0
4395,24.0,5774.0
4397,49.0,10660.0
4399,136.0,34525.0
4401,231.0,69696.0
4403,206.0,37327.0
4405,760.0,219835.0
4407,101.0,25959.0
4409,134.0,32939.0
4411,62.0,10354.0
4413,118.0,33636.0
4415,356.0,90828.0
4417,1562.0,328900.0
4419,215.0,67007.0
4421,154.0,38825.0
4423,84.0,14530.0
4425,122.0,27416.0
4427,50.0,10404.0
4429,47.0,9872.0
4431,1210.0,269928.0
4433,142.0,34627.0
4435,201.0,44847.0
4437,88.0,19089.0
4439,249.0,45384.0
4441,200.0,51312.0
4443,398.0,122191.0
4445,1052.0,146596.0
4447,123.0,26722.0
4449,85.0,22204.0
4451,248.0,71961.0
4453,127.0,34469.0
4455,14.0,1813.0
4457,65.0,13635.0
4459,45.0,5798.0
4461,158.0,38295.0
4463,173.0,23994.0
4465,115.0,28381.0
4467,31.0,6984.0
4469,15.0,3314.0
4471,339.0,74052.0
4473,300.0,66449.0
4475,544.0,156854.0
4477,212.0,50998.0
4479,208.0,29264.0
4481,1689.0,411979.0
4483,354.0,66203.0
4485,1336.0,340272.0
4487,37.0,6187.0
4489,107.0,20349.0
4491,52.0,12734.0
4493,41.0,7864.0
4495,182.0,39935.0
4497,266.0,61862.0
4499,200.0,56063.0
4501,427.0,69011.0
4503,34.0,5934.0
4505,128.0,36037.0
4507,144.0,32042.0
4511,482.0,159551.0
4513,262.0,44947.0
4515,90.0,21298.0
4517,157.0,28564.0
4519,62.0,12163.0
4521,624.0,118966.0
4523,700.0,230024.0
4525,33.0,5605.0
4527,49.0,12576.0
4529,310.0,72349.0
4531,184.0,43485.0
4533,637.0,126588.0
4535,345.0,112232.0
4537,545.0,145145.0
4539,378.0,95067.0
4541,497.0,78245.0
4543,171.0,46224.0
4545,166.0,34109.0
4547,14.0,2143.0
4549,192.0,45486.0
4551,150.0,26840.0
4553,3634.0,652425.0
4555,372.0,82044.0
4557,24.0,5326.0
4559,638.0,130243.0
4561,159.0,31136.0
4563,290.0,76635.0
4565,293.0,56174.0
4567,191.0,48373.0
4569,143.0,42682.0
4571,92.0,16001.0
4573,608.0,117781.0
4575,202.0,56145.0
4577,227.0,47253.0
4579,141.0,30427.0
4581,78.0,12565.0
4583,106.0,25468.0
4585,202.0,29072.0
4587,118.0,29355.0
4589,313.0,48461.0
4591,378.0,95439.0
4593,182.0,49429.0
4595,3340.0,668867.0
4597,58.0,12664.0
4599,98.0,28714.0
4601,824.0,194011.0
4603,88.0,17549.0
4605,161.0,39147.0
4607,141.0,46112.0
4609,133.0,26826.0
4611,63.0,11475.0
4613,168.0,37260.0
4615,54.0,10186.0
4617,592.0,122164.0
4619,259.0,80151.0
4621,222.0,58708.0
4623,380.0,84156.0
4625,5038.0,1218455.0
4627,100.0,22527.0
4629,67.0,8934.0
4631,277.0,78632.0
4633,1791.0,375633.0
4635,218.0,43613.0
4637,608.0,121100.0
4639,368.0,112927.0
4641,635.0,167145.0
4643,175.0,35194.0
4645,1014.0,362674.0
4647,1199.0,276032.0
4649,563.0,124956.0
4651,72.0,18573.0
4653,879.0,230197.0
4655,52.0,13792.0
4657,126.0,28736.0
4659,123.0,20422.0
4661,130.0,29144.0
4663,134.0,25344.0
4665,692.0,208366.0
4667,241.0,51202.0
4669,301.0,69974.0
4671,266.0,51421.0
4673,257.0,58039.0
4675,897.0,174036.0
4677,186.0,53785.0
4679,722.0,214520.0
4681,200.0,58257.0
4683,753.0,104496.0
4685,139.0,31815.0
4687,735.0,177156.0
4689,69.0,15008.0
4691,268.0,66693.0
4693,651.0,192152.0
4695,57.0,10745.0
4697,206.0,35185.0
4699,69.0,13817.0
4701,1582.0,319910.0
4703,3456.0,1157962.0
4705,59.0,14850.0
4707,110.0,21219.0
4709,178.0,39400.0
4711,405.0,101829.0
4713,68.0,11331.0
4715,1016.0,278980.0
4717,109.0,19714.0
4719,1164.0,376498.0
4721,186.0,37234.0
4723,997.0,250678.0
4725,1225.0,283375.0
4727,138.0,27756.0
4729,237.0,70887.0
4731,187.0,50965.0
4733,6042.0,1238332.0
4735,223.0,62542.0
4737,85.0,17876.0
4739,710.0,221713.0
4741,226.0,41625.0
4743,627.0,147129.0
4745,165.0,36423.0
4747,98.0,22392.0
4749,283.0,64199.0
4751,635.0,128856.0
4753,323.0,63032.0
4755,397.0,105681.0
4757,70.0,14931.0
4759,140.0,31997.0
4761,317.0,93280.0
4763,1245.0,227636.0
4765,28.0,5525.0
4767,535.0,89225.0
4769,90.0,17744.0
4771,335.0,81264.0
4773,97.0,19913.0
4775,287.0,61826.0
4777,315.0,89271.0
4779,387.0,69556.0
4781,67.0,11771.0
4783,346.0,83083.0
4785,1017.0,310885.0
4787,416.0,84824.0
4789,563.0,146073.0
4791,501.0,97888.0
4793,305.0,91144.0
4795,144.0,33059.0
4797,201.0,46794.0
4799,2020.0,543504.0
4801,335.0,98335.0
4803,34.0,5704.0
4805,113.0,29003.0
4807,37.0,8102.0
4809,255.0,60806.0
4811,261.0,77088.0
4813,682.0,138235.0
4815,262.0,57972.0
4817,685.0,177156.0
4819,176.0,28040.0
4821,638.0,143938.0
4823,34.0,6208.0
4825,53.0,15767.0
4827,519.0,134198.0
4829,250.0,65909.0
4831,177.0,36846.0
4833,250.0,67204.0
4835,848.0,205414.0
4837,71.0,12959.0
4839,578.0,168626.0
4841,197.0,35873.0
4843,139.0,30697.0
4845,150.0,38205.0
4847,80.0,17140.0
4849,23.0,4251.0
4851,110.0,26313.0
4853,901.0,290783.0
4855,379.0,80199.0
4857,502.0,103636.0
4859,148.0,29586.0
4861,263.0,35767.0
4863,316.0,70326.0
4865,3217.0,496117.0
4867,142.0,26863.0
4869,86.0,13104.0
4871,71.0,12770.0
4873,129.0,34510.0
4875,58.0,13265.0
4877,1342.0,258408.0
4879,269.0,61008.0
4881,200.0,44949.0
4883,181.0,53071.0
4885,885.0,191298.0
4887,32.0,6337.0
4889,197.0,37905.0
4891,277.0,48935.0
4893,357.0,70793.0
4895,828.0,171022.0
4897,143.0,37623.0
4899,219.0,41883.0
4901,193.0,33778.0
4903,308.0,51365.0
4905,1340.0,415590.0
4907,58.0,14914.0
4909,102.0,24608.0
4911,579.0,132333.0
4913,24.0,4376.0
4915,55.0,8384.0
4917,585.0,130144.0
4919,97.0,18310.0
4921,1259.0,274700.0
4923,470.0,143645.0
4925,1484.0,463222.0
4927,74.0,16102.0
4929,110.0,25188.0
4931,22.0,3515.0
4933,305.0,87727.0
4935,448.0,139593.0
4937,196.0,37364.0
4939,1254.0,269328.0
4941,1085.0,210977.0
4943,216.0,38149.0
4945,297.0,65244.0
4947,381.0,81398.0
4949,45.0,11185.0
4951,131.0,29297.0
4953,73.0,19347.0
4955,38.0,10041.0
4957,1377.0,291524.0
4959,964.0,173398.0
4961,1102.0,171931.0
4963,172.0,47575.0
4965,210.0,41102.0
4967,206.0,68640.0
4969,493.0,154566.0
4971,526.0,156524.0
4973,1086.0,308330.0
4975,99.0,21582.0
4977,50.0,12895.0
4979,80.0,18466.0
4981,223.0,52912.0
4983,100.0,29018.0
4985,704.0,149078.0
4987,90.0,14918.0
4989,59.0,15637.0
4991,117.0,31741.0
4993,80.0,21546.0
4995,242.0,50590.0
4997,175.0,28108.0
4999,212.0,62565.0
5001,40.0,10523.0
5003,128.0,33842.0
5005,24.0,3723.0
5007,88.0,19741.0
5009,202.0,56568.0
5011,40.0,7153.0
5013,60.0,11443.0
5015,576.0,154665.0
5017,108.0,27066.0
5019,151.0,37203.0
5021,178.0,38328.0
5023,1499.0,261662.0
5025,174.0,43951.0
5027,362.0,82441.0
5029,465.0,99978.0
5031,187.0,37946.0
5033,117.0,29253.0
5035,1499.0,297071.0
5037,175.0,31217.0
5039,386.0,61699.0
5041,1068.0,211220.0
5043,551.0,103697.0
5045,771.0,209639.0
5047,273.0,69009.0
5049,1576.0,333654.0
5051,25.0,4174.0
5053,90.0,20823.0
5055,173.0,26558.0
5057,104.0,15780.0
5059,98.0,26679.0
5061,126.0,28993.0
5063,81.0,23087.0
5065,35.0,6874.0
5067,467.0,99217.0
5069,149.0,35141.0
5071,201.0,54205.0
5073,80.0,14784.0
5075,6.0,1212.0
5077,221.0,47385.0
5079,570.0,137868.0
5081,137.0,16692.0
5083,70.0,14000.0
5085,379.0,76365.0
5087,158.0,40646.0
5089,354.0,73940.0
5091,6589.0,1629250.0
5093,89.0,25927.0
5095,115.0,23802.0
5097,287.0,54636.0
5099,88.0,19331.0
5101,391.0,122455.0
5103,221.0,65233.0
5105,54.0,9264.0
5107,219.0,62457.0
5109,173.0,29279.0
5111,730.0,178234.0
5113,230.0,38868.0
5115,282.0,60028.0
5117,125.0,31697.0
5119,192.0,43813.0
5121,104.0,23223.0
5123,60.0,15986.0
5125,87.0,18272.0
5127,71.0,14433.0
5129,298.0,64141.0
5131,270.0,66492.0
5133,1814.0,383434.0
5135,443.0,108635.0
5137,240.0,40767.0
5139,755.0,145630.0
5141,367.0,104562.0
5143,1083.0,317597.0
5145,49.0,7839.0
5147,168.0,40944.0
5149,213.0,54957.0
5151,311.0,73938.0
5153,193.0,24576.0
5155,5772.0,1680341.0
5157,170.0,29543.0
5159,188.0,47276.0
5161,278.0,76258.0
5163,350.0,65862.0
5165,155.0,35302.0
5167,103.0,25361.0
5169,96.0,23444.0
5171,53.0,10582.0
5173,68.0,18504.0
5175,74.0,15077.0
5177,175.0,33282.0
5183,112.0,27311.0
5185,72.0,12050.0
5187,73.0,18891.0
5189,191.0,51218.0
5191,399.0,49887.0
5193,85.0,17221.0
5195,298.0,53966.0
5431,248.0,70084.0
5731,124.0,17905.0
40,2140.0,731193.0
42,106.0,27795.0
44,518.0,121475.0
46,2326.0,804558.0
48,1502.0,393962.0
50,1060.0,327098.0
52,573.0,129067.0
54,3248.0,758996.0
56,401.0,108806.0
58,359.0,83021.0
60,1669.0,567206.0
62,967.0,305483.0
64,531.0,179926.0
66,178.0,41733.0
68,1874.0,557522.0
89,51.0,8524.0
91,93.0,13587.0
93,87.0,17293.0
95,130.0,28714.0
97,430.0,150452.0
99,37.0,7488.0
101,70.0,18851.0
103,78.0,13470.0
111,82.0,15707.0
115,82.0,18986.0
117,361.0,78141.0
119,172.0,36230.0
121,51.0,8425.0
123,99.0,24865.0
125,99.0,13812.0
127,147.0,40823.0
129,47.0,9676.0
131,889.0,243364.0
133,228.0,78908.0
135,98.0,29994.0
137,182.0,38948.0
141,113.0,26762.0
143,308.0,63326.0
159,34.0,7912.0
161,702.0,234121.0
163,195.0,54971.0
369,708.0,193395.0
371,1492.0,480585.0
373,732.0,199710.0
375,355.0,116931.0
377,618.0,127167.0
379,634.0,206679.0
381,762.0,229591.0
383,987.0,222541.0
385,350.0,93909.0
387,307.0,88507.0
389,1154.0,333533.0
391,2499.0,908178.0
393,711.0,190217.0
395,1964.0,467153.0
397,361.0,59542.0
399,1658.0,472571.0
401,12550.0,3401937.0
403,2845.0,788740.0
405,2663.0,822668.0
407,1860.0,441202.0
409,3546.0,1374777.0
411,3380.0,891524.0
413,2939.0,1127529.0
415,5864.0,818363.0
417,2758.0,922572.0
419,925.0,325494.0
421,2258.0,792178.0
423,3654.0,821944.0
425,3889.0,941709.0
427,25134.0,4603633.0
429,3275.0,934109.0
431,446.0,86754.0
433,3323.0,1001743.0
435,6009.0,2042675.0
437,2788.0,1030602.0
439,3318.0,974008.0
440,110.0,22175.0
441,10023.0,2325127.0
442,329.0,132462.0
443,1622.0,413278.0
444,231.0,75588.0
445,1236.0,244258.0
446,469.0,142943.0
447,2700.0,474716.0
448,176.0,56709.0
449,2136.0,714863.0
450,405.0,130499.0
451,659.0,216185.0
452,338.0,108379.0
453,596.0,108783.0
454,446.0,131628.0
455,3621.0,1191605.0
456,332.0,116358.0
457,2560.0,787840.0
458,176.0,43984.0
459,940.0,341596.0
461,4441.0,1831251.0
463,870.0,206555.0
465,2287.0,599119.0
467,397.0,109116.0
469,931.0,215411.0
471,3182.0,890261.0
473,1928.0,505894.0
475,2982.0,914925.0
477,1895.0,583887.0
479,2621.0,592810.0
481,274.0,74662.0
483,3536.0,700966.0
485,1362.0,346923.0
487,769.0,203743.0
489,2137.0,795510.0
491,4460.0,1477200.0
493,5677.0,1691714.0
495,2200.0,496926.0
497,4233.0,1139828.0
499,500.0,124370.0
501,2424.0,711190.0
503,3921.0,1321441.0
505,1910.0,502467.0
507,1060.0,330558.0
509,2088.0,437966.0
511,253.0,71185.0
513,2685.0,488750.0
515,2312.0,657760.0
517,3956.0,1562532.0
519,4539.0,1668189.0
521,901.0,295727.0
523,765.0,184808.0
525,2493.0,545604.0
527,1261.0,362945.0
529,956.0,178424.0
531,438.0,101759.0
533,1399.0,279744.0
535,8052.0,2333828.0
537,545.0,153293.0
539,791.0,201890.0
541,599.0,166095.0
543,2071.0,730250.0
545,2747.0,858713.0
547,336.0,70455.0
549,956.0,323289.0
551,1750.0,484691.0
553,3928.0,1277787.0
555,1732.0,609064.0
557,2666.0,624111.0
559,1864.0,522922.0
561,2811.0,508271.0
563,1288.0,321419.0
565,4415.0,1629010.0
567,1661.0,388786.0
569,318.0,69113.0
571,1090.0,258064.0
573,1000.0,303813.0
575,511.0,140375.0
577,346.0,93937.0
579,1872.0,664824.0
581,835.0,153704.0
583,1046.0,215809.0
585,1090.0,285555.0
587,1301.0,341830.0
589,1679.0,532212.0
591,1128.0,298327.0
593,3350.0,1117710.0
595,3440.0,623998.0
597,1537.0,423293.0
599,526.0,109411.0
619,630.0,143684.0
621,2415.0,651521.0
623,1202.0,341637.0
625,2908.0,804797.0
627,905.0,208219.0
629,1409.0,358489.0
631,1588.0,585046.0
633,420.0,97945.0
635,490.0,121035.0
637,1026.0,274230.0
639,770.0,217457.0
641,580.0,165227.0
708,603.0,158769.0
710,126.0,27759.0
712,123.0,32866.0
714,124.0,26964.0
716,315.0,86772.0
718,1344.0,449360.0
720,296.0,93348.0
722,778.0,192612.0
724,66.0,13035.0
726,35.0,5957.0
728,569.0,175139.0
730,406.0,84932.0
732,920.0,330036.0
734,64.0,16003.0
736,282.0,84611.0
738,182.0,43837.0
740,14.0,2059.0
742,151.0,33172.0
744,184.0,49989.0
746,280.0,76537.0
748,280.0,75757.0
750,155.0,32053.0
752,533.0,147544.0
754,206.0,51149.0
756,115.0,29921.0
1032,184.0,42489.0
1034,179.0,40115.0
1036,283.0,97162.0
1038,331.0,139101.0
1040,146.0,34271.0
1042,96.0,23079.0
1044,87.0,15750.0
1046,295.0,40889.0
1048,161.0,55238.0
1078,163.0,59169.0
1080,256.0,54668.0
1082,83.0,22564.0
1084,134.0,29674.0
1086,274.0,102993.0
1088,54.0,10695.0
1090,113.0,35047.0
1092,73.0,15958.0
1094,37.0,8907.0
1096,49.0,12566.0
1098,157.0,52696.0
1100,31.0,8406.0
1102,83.0,21548.0
1178,62.0,14327.0
1184,103.0,25797.0
1186,168.0,48271.0
1190,1030.0,332201.0
1196,66.0,13261.0
1901,903.0,292809.0
1903,440.0,132273.0
1905,852.0,213716.0
1907,590.0,160071.0
1909,868.0,285563.0
1911,814.0,176025.0
1915,1214.0,364327.0
1917,567.0,149107.0
1919,675.0,171160.0
1921,745.0,204860.0
1923,646.0,223690.0
1925,1988.0,670200.0
1929,785.0,230766.0
1931,1386.0,443762.0
1933,1106.0,348390.0
1935,549.0,176745.0
1937,3089.0,670604.0
1939,672.0,163590.0
1941,535.0,150979.0
1943,540.0,174473.0
1945,156.0,47488.0
1947,324.0,89893.0
1949,803.0,253442.0
1951,1174.0,364005.0
1955,293.0,87977.0
1957,500.0,136580.0
1959,435.0,135051.0
1961,1013.0,276192.0
1963,106.0,16833.0
1965,2618.0,691272.0
1967,466.0,133833.0
1969,351.0,103338.0
1971,988.0,323779.0
2649,718.0,213556.0
2671,311.0,74595.0
2677,448.0,122781.0
2679,136.0,26921.0
2689,133.0,27551.0
2699,425.0,107973.0
4115,612.0,126083.0
4509,123.0,36409.0
