municipio_siafi,contagem,soma
9467,1053.0,198549.0
9471,222.0,28555.0
9473,1173.0,213450.0
9475,245.0,31660.0
9477,1184.0,239174.0
9479,340.0,51267.0
9485,384.0,51542.0
9487,1112.0,168257.0
9489,2002.0,264245.0
9491,117.0,18963.0
9493,73.0,10909.0
9495,449.0,93134.0
9497,931.0,210173.0
9501,222.0,33063.0
9503,488.0,72542.0
9505,281.0,41480.0
9507,286.0,42102.0
9509,1660.0,277292.0
9511,599.0,79889.0
9513,80.0,11951.0
9515,270.0,42448.0
9517,74.0,12818.0
9523,548.0,84299.0
9531,318.0,36539.0
9535,251.0,48907.0
9539,626.0,102439.0
9541,793.0,130186.0
9543,1111.0,150459.0
9545,1334.0,194234.0
9549,845.0,108875.0
9555,2195.0,340673.0
9557,236.0,41517.0
9561,2811.0,494075.0
9563,878.0,115161.0
9565,413.0,67049.0
9567,185.0,26064.0
9571,5229.0,836401.0
9573,671.0,82104.0
9575,310.0,41414.0
9577,383.0,63759.0
9579,165.0,28605.0
9581,1548.0,226261.0
9583,393.0,61400.0
9585,317.0,46646.0
9587,241.0,46572.0
9589,1484.0,280703.0
9591,1324.0,218519.0
9593,482.0,79466.0
9595,5937.0,880191.0
9597,1012.0,183520.0
9599,1124.0,155873.0
9601,1698.0,244053.0
9605,1212.0,215878.0
9607,302.0,49247.0
9609,1115.0,180469.0
9611,332.0,68657.0
9617,237.0,39587.0
9623,150.0,25730.0
9625,4170.0,619168.0
9631,273.0,39238.0
9633,1030.0,123632.0
9635,1032.0,150821.0
9637,57.0,7797.0
9639,210.0,29632.0
9641,302.0,45003.0
9647,1810.0,339482.0
9651,473.0,78808.0
9653,759.0,104211.0
9655,845.0,146720.0
9657,807.0,125001.0
9669,695.0,105657.0
9671,139.0,19356.0
9673,396.0,56815.0
9675,649.0,120446.0
9677,6327.0,1019075.0
9681,778.0,118453.0
9687,394.0,77458.0
9689,363.0,50047.0
9735,508.0,83952.0
9737,315.0,48991.0
9743,273.0,45397.0
9747,111.0,18294.0
9749,339.0,53771.0
9751,225.0,40824.0
9753,4351.0,651799.0
9755,986.0,193042.0
9759,527.0,108693.0
9761,277.0,42050.0
9765,372.0,61782.0
9775,591.0,86782.0
9781,846.0,162126.0
9785,286.0,49377.0
9791,405.0,78379.0
9795,201.0,34232.0
9797,545.0,87317.0
9799,151.0,21940.0
9919,306.0,41773.0
9927,547.0,88100.0
9931,238.0,39715.0
9933,342.0,55973.0
9935,277.0,50746.0
9993,260.0,33640.0
9995,184.0,35150.0
152,2881.0,875725.0
154,1576.0,254811.0
156,1301.0,304922.0
158,1939.0,469156.0
160,2848.0,812973.0
162,2054.0,350139.0
164,1050.0,243545.0
166,1924.0,479374.0
168,4091.0,1058939.0
170,2688.0,745708.0
172,2347.0,592061.0
174,3885.0,753693.0
176,1758.0,416306.0
178,2332.0,573215.0
180,947.0,271666.0
182,2010.0,507092.0
184,1357.0,265280.0
186,1716.0,362046.0
188,1440.0,305586.0
190,2965.0,670035.0
192,1364.0,272586.0
194,1584.0,427495.0
196,1866.0,404903.0
198,1522.0,426742.0
200,788.0,225758.0
202,3052.0,641816.0
204,3329.0,738593.0
206,3194.0,975960.0
208,5110.0,1094408.0
210,5013.0,1213383.0
212,1433.0,301208.0
214,929.0,207533.0
216,3856.0,1099796.0
218,4545.0,985414.0
220,965.0,174912.0
222,1145.0,253943.0
224,1522.0,321337.0
226,2358.0,492602.0
228,1451.0,348521.0
230,1399.0,244045.0
232,2256.0,562560.0
234,1443.0,265805.0
236,3073.0,837306.0
238,1331.0,306286.0
767,6782.0,1703607.0
769,9258.0,2073051.0
771,7083.0,1473442.0
773,3741.0,655708.0
775,1944.0,527564.0
777,3251.0,779863.0
779,2092.0,436260.0
781,2891.0,703384.0
783,1706.0,354211.0
785,3201.0,662527.0
787,1659.0,289215.0
789,2519.0,654352.0
791,1023.0,193248.0
793,9827.0,1844244.0
795,2520.0,554675.0
797,4682.0,1115985.0
799,4581.0,1348441.0
801,1819.0,389628.0
803,13607.0,2328116.0
807,8552.0,1663793.0
809,3636.0,946121.0
811,2494.0,503368.0
813,7828.0,1638950.0
815,1910.0,328830.0
817,3061.0,882964.0
819,1856.0,330089.0
821,1859.0,469928.0
823,1916.0,466388.0
825,2114.0,525111.0
827,3593.0,1186010.0
829,5726.0,1419878.0
831,5764.0,1159192.0
833,3428.0,981358.0
835,2919.0,671254.0
837,5376.0,1234055.0
839,1609.0,312237.0
841,3619.0,968499.0
843,2285.0,660986.0
845,767.0,139923.0
847,3546.0,837076.0
849,13011.0,2128943.0
851,4391.0,1128447.0
853,4494.0,1125679.0
855,4949.0,1144345.0
857,3077.0,800459.0
859,3585.0,870008.0
861,3802.0,644229.0
863,5743.0,1282856.0
865,2429.0,469468.0
867,3799.0,1129340.0
869,12966.0,2522235.0
871,4663.0,967190.0
873,3199.0,712514.0
875,2763.0,429689.0
877,1699.0,224472.0
879,4119.0,746552.0
881,2442.0,708615.0
883,1658.0,440188.0
885,3228.0,705189.0
887,2757.0,519966.0
889,23220.0,4059732.0
891,5360.0,942957.0
893,731.0,145348.0
895,7717.0,1467625.0
897,9303.0,1826695.0
899,4833.0,1642495.0
901,5427.0,1232826.0
903,2670.0,446842.0
905,3621.0,1149358.0
907,7064.0,1615625.0
909,5335.0,1301180.0
911,4827.0,1006381.0
913,739.0,137409.0
915,2498.0,631938.0
917,5310.0,1212159.0
919,3259.0,565910.0
921,73757.0,11892121.0
957,8714.0,1729008.0
959,3635.0,637382.0
963,3472.0,556665.0
1283,3379.0,782289.0
1285,3781.0,1127556.0
240,1357.0,230853.0
242,650.0,155339.0
244,1261.0,370896.0
246,1249.0,341627.0
248,1571.0,312058.0
250,2208.0,584757.0
252,2499.0,592549.0
254,3484.0,787866.0
256,911.0,161305.0
258,3168.0,493339.0
260,1328.0,416885.0
262,5425.0,1175733.0
264,1028.0,219906.0
564,497.0,79719.0
566,965.0,224075.0
568,680.0,102269.0
570,849.0,207571.0
572,1436.0,421319.0
574,1539.0,339788.0
576,468.0,83454.0
578,556.0,88668.0
580,785.0,172043.0
582,422.0,88779.0
584,185.0,30299.0
586,861.0,173472.0
588,1823.0,473800.0
590,1323.0,338519.0
592,207.0,35435.0
594,58.0,9176.0
596,886.0,205354.0
598,327.0,69811.0
600,1447.0,349053.0
602,910.0,197008.0
604,994.0,187498.0
805,3475.0,703430.0
923,6320.0,1304007.0
925,2146.0,445154.0
927,5243.0,1095744.0
929,3023.0,715360.0
931,2153.0,614627.0
933,1113.0,218663.0
935,4810.0,1174769.0
937,20140.0,3721894.0
939,4805.0,850130.0
941,6646.0,1823730.0
943,9797.0,2479187.0
945,6117.0,1498914.0
947,7281.0,2089111.0
949,8649.0,1557495.0
951,5418.0,1252885.0
953,5850.0,1458580.0
1287,6334.0,1109444.0
2651,603.0,108260.0
2653,1265.0,262944.0
2681,354.0,52477.0
2685,290.0,42730.0
2903,265.0,43753.0
4001,259.0,35952.0
4003,497.0,66555.0
4005,963.0,175497.0
4007,493.0,103793.0
4009,790.0,144662.0
4011,2174.0,471439.0
4013,146.0,25969.0
4015,214.0,39864.0
4017,2676.0,566338.0
4019,2124.0,509115.0
4021,1909.0,323477.0
4023,224.0,30940.0
4025,199.0,34782.0
4027,90.0,15973.0
4029,1827.0,338837.0
4031,2106.0,313599.0
4033,4912.0,896754.0
4035,773.0,165275.0
4037,536.0,77005.0
4039,626.0,123506.0
4041,1500.0,263273.0
4043,625.0,110963.0
4045,1145.0,200789.0
4047,513.0,107643.0
4049,548.0,127959.0
4051,700.0,85469.0
4053,1670.0,370287.0
4055,1063.0,156590.0
4057,562.0,88898.0
4059,671.0,112687.0
4061,112.0,18019.0
4063,179.0,40496.0
4065,138.0,17443.0
4067,3157.0,528192.0
4069,3694.0,603349.0
4071,224.0,34590.0
4073,492.0,69880.0
4075,80.0,13018.0
4077,120.0,18230.0
4079,3369.0,683942.0
4081,200.0,36300.0
4083,981.0,173907.0
4085,421.0,67801.0
4087,228.0,42630.0
4089,2415.0,516444.0
4091,442.0,70217.0
4093,2175.0,327220.0
4095,445.0,87859.0
4097,1169.0,219469.0
4099,568.0,104140.0
4101,561.0,95152.0
4103,559.0,88064.0
4105,135.0,20555.0
4107,1399.0,213155.0
4109,484.0,104091.0
4111,4062.0,628226.0
4113,568.0,117910.0
4117,1719.0,343316.0
4119,578.0,109881.0
4121,174.0,32624.0
4123,55311.0,9268429.0
4125,2045.0,378350.0
4127,385.0,57433.0
4129,1009.0,197505.0
4131,764.0,183584.0
4133,26901.0,5389529.0
4135,449.0,91647.0
4137,650.0,139844.0
4139,258.0,45486.0
4141,1211.0,177318.0
4143,472.0,90748.0
4145,5459.0,1125447.0
4147,1323.0,222490.0
4149,408.0,60155.0
4151,207.0,41370.0
4153,353.0,72769.0
4155,2375.0,512997.0
4157,846.0,119610.0
4159,408.0,47077.0
4161,586.0,95761.0
4163,266.0,38519.0
4165,551.0,97283.0
4167,543.0,78378.0
4169,949.0,219753.0
4171,3529.0,555271.0
4173,507.0,91785.0
4175,487.0,84599.0
4177,404.0,52592.0
4179,1096.0,201292.0
4181,262.0,39290.0
4183,823.0,126071.0
4185,2338.0,405179.0
4187,3420.0,555649.0
4189,613.0,105219.0
4191,169.0,31827.0
4193,279.0,39209.0
4195,88.0,18003.0
4197,511.0,89135.0
4199,1503.0,213239.0
4201,397.0,54923.0
4203,324.0,63300.0
4205,488.0,72186.0
4207,116.0,14663.0
4209,949.0,158110.0
4211,815.0,142315.0
4213,752.0,146822.0
4215,602.0,115380.0
4217,704.0,113021.0
4219,397.0,55102.0
4221,881.0,124832.0
4223,1862.0,270282.0
4225,758.0,163175.0
4227,600.0,138125.0
4229,680.0,140283.0
4231,1052.0,154353.0
4233,424.0,64405.0
4235,390.0,58631.0
4237,332.0,49239.0
4239,538.0,77312.0
4241,638.0,110254.0
4243,348.0,57691.0
4245,2621.0,403803.0
4247,364.0,63316.0
4249,321.0,53402.0
4251,693.0,118057.0
4253,1802.0,447789.0
4255,134.0,20175.0
4257,1169.0,203985.0
4259,2874.0,642718.0
4261,267.0,44844.0
4263,1347.0,263193.0
4265,2196.0,369594.0
4267,3405.0,461443.0
4269,837.0,147449.0
4271,361.0,51541.0
4273,1939.0,396229.0
4275,138.0,22855.0
4277,768.0,103818.0
4279,429.0,77852.0
4281,784.0,145840.0
4283,304.0,43142.0
4285,919.0,145451.0
4287,783.0,130984.0
4289,538.0,72820.0
4291,141.0,21749.0
4293,109.0,14337.0
4295,507.0,99504.0
4297,101.0,17339.0
4299,148.0,28673.0
4301,900.0,156189.0
4303,321.0,43812.0
4305,2053.0,275549.0
4307,306.0,57205.0
4309,1038.0,182253.0
4311,93.0,15796.0
4313,909.0,190628.0
4315,826.0,117782.0
4317,218.0,36095.0
4319,1123.0,199406.0
4321,1070.0,207102.0
4323,254.0,63766.0
4325,757.0,107033.0
4327,197.0,35434.0
4329,1037.0,206923.0
4331,648.0,107408.0
4333,562.0,91082.0
4335,1054.0,194850.0
4337,286.0,59236.0
4339,1404.0,318718.0
4341,515.0,74097.0
4343,191.0,29751.0
4345,829.0,105553.0
4347,552.0,89191.0
4349,1811.0,367537.0
4351,237.0,43798.0
4353,770.0,144350.0
4355,305.0,53013.0
4357,437.0,67974.0
4359,1152.0,153330.0
4361,461.0,108869.0
4363,329.0,63356.0
4365,1787.0,224225.0
4367,1956.0,356973.0
4369,170.0,31673.0
4371,21076.0,3712282.0
4373,608.0,102152.0
4375,3668.0,691404.0
4377,746.0,144194.0
4379,345.0,68385.0
4381,1771.0,277251.0
4383,930.0,178745.0
4385,1195.0,154772.0
4387,4986.0,892355.0
4389,1028.0,227130.0
4391,213.0,42500.0
4393,102.0,16298.0
4395,73.0,13939.0
4397,144.0,24080.0
4399,309.0,63942.0
4401,391.0,91769.0
4403,434.0,70385.0
4405,1524.0,347845.0
4407,243.0,49629.0
4409,414.0,68158.0
4411,302.0,42845.0
4413,294.0,61893.0
4415,1172.0,216468.0
4417,3782.0,643708.0
4419,599.0,117951.0
4421,381.0,62259.0
4423,256.0,38391.0
4425,294.0,54549.0
4427,291.0,38147.0
4429,256.0,40436.0
4431,2970.0,515076.0
4433,461.0,83231.0
4435,580.0,95571.0
4437,139.0,23205.0
4439,2061.0,299320.0
4441,592.0,119049.0
4443,877.0,214748.0
4445,2339.0,302138.0
5069,689.0,116290.0
606,333.0,49533.0
608,744.0,139836.0
610,565.0,91368.0
612,633.0,153686.0
614,650.0,154749.0
616,316.0,45691.0
618,301.0,47844.0
620,212.0,41144.0
622,863.0,173525.0
624,904.0,161914.0
626,1336.0,237685.0
628,1004.0,218300.0
630,1328.0,234728.0
632,568.0,119839.0
634,445.0,81174.0
636,641.0,123972.0
638,672.0,158703.0
640,888.0,186437.0
642,399.0,79900.0
644,566.0,108440.0
646,1039.0,268658.0
648,762.0,158166.0
650,862.0,138520.0
652,629.0,126891.0
654,539.0,141672.0
656,830.0,213184.0
658,336.0,73351.0
660,1345.0,251419.0
662,497.0,103703.0
664,1044.0,215774.0
666,1457.0,332974.0
668,563.0,136196.0
670,1183.0,276452.0
672,241.0,46464.0
674,836.0,121275.0
676,934.0,253003.0
678,628.0,94863.0
680,891.0,205019.0
682,1182.0,195682.0
684,758.0,187666.0
686,1292.0,289547.0
688,476.0,93135.0
690,916.0,170646.0
692,726.0,172830.0
694,1319.0,319196.0
696,510.0,80519.0
698,264.0,34496.0
700,150.0,29549.0
702,359.0,49881.0
704,578.0,133674.0
706,1254.0,330224.0
708,1478.0,298801.0
710,602.0,92890.0
2655,870.0,210613.0
2657,1594.0,390191.0
2659,1479.0,357957.0
2661,1090.0,213331.0
2663,526.0,77769.0
2665,1004.0,190296.0
2667,962.0,165767.0
2669,277.0,51533.0
2673,2164.0,445145.0
2675,867.0,131157.0
2683,973.0,155955.0
2687,277.0,62748.0
2691,2035.0,397846.0
2693,1464.0,295270.0
2695,1424.0,291279.0
2697,704.0,124565.0
2893,6038.0,1444309.0
2895,755.0,124669.0
2897,961.0,179756.0
2899,1221.0,255669.0
2901,920.0,166857.0
2905,728.0,149868.0
4447,187.0,36397.0
4449,246.0,47600.0
4451,446.0,100755.0
4453,255.0,56037.0
4455,109.0,11938.0
4457,227.0,38785.0
4459,237.0,28107.0
4461,302.0,62634.0
4463,445.0,54956.0
4465,433.0,76385.0
4467,90.0,15059.0
4469,95.0,15508.0
4471,709.0,119286.0
4473,755.0,128786.0
4475,1419.0,317035.0
4477,595.0,99027.0
4479,1123.0,139909.0
4481,5079.0,945793.0
4483,1903.0,287213.0
4485,4311.0,759346.0
4487,369.0,45429.0
4489,415.0,56501.0
4491,162.0,32075.0
4493,126.0,18985.0
4495,386.0,74497.0
4497,787.0,135016.0
4499,491.0,106813.0
4501,1013.0,156018.0
4503,50.0,7757.0
4505,366.0,80615.0
4507,592.0,88650.0
4511,1147.0,272317.0
4513,871.0,127853.0
4515,220.0,41643.0
4517,787.0,121156.0
4519,177.0,36604.0
4521,1220.0,195787.0
4523,1368.0,361036.0
4525,85.0,13653.0
4527,148.0,27574.0
4529,914.0,161178.0
4531,630.0,116387.0
4533,2714.0,423328.0
4535,871.0,201222.0
4537,1525.0,306376.0
4539,803.0,158077.0
4541,1417.0,197972.0
4543,436.0,85296.0
4545,658.0,119290.0
4547,81.0,9944.0
4549,506.0,90380.0
4551,554.0,85435.0
4553,10717.0,1611325.0
4555,1321.0,230775.0
4557,46.0,9848.0
4559,1726.0,283261.0
4561,442.0,67525.0
4563,963.0,185010.0
4565,509.0,83296.0
4567,468.0,92667.0
4569,299.0,68606.0
4571,308.0,43844.0
4573,1278.0,213157.0
4575,531.0,117768.0
4577,659.0,113012.0
4579,530.0,99043.0
4581,353.0,48566.0
4583,302.0,53463.0
4585,902.0,124968.0
4587,358.0,69887.0
4589,1009.0,147267.0
4591,1095.0,211620.0
4593,521.0,99156.0
4595,9391.0,1629695.0
4597,146.0,21874.0
4599,187.0,40162.0
4601,2314.0,424864.0
4603,175.0,28182.0
4605,430.0,86957.0
4607,305.0,71875.0
4609,503.0,79257.0
4611,276.0,32936.0
4613,392.0,70965.0
4615,101.0,15456.0
4617,2569.0,392315.0
4619,675.0,160478.0
4621,580.0,114390.0
4623,1653.0,277940.0
4625,11482.0,2248868.0
4627,198.0,39032.0
4629,452.0,63327.0
4631,476.0,113835.0
4633,3240.0,593369.0
4635,812.0,133035.0
4637,1166.0,209434.0
4639,684.0,163547.0
4641,1870.0,368648.0
4643,453.0,70724.0
4645,1942.0,534200.0
4647,2547.0,452237.0
4649,2482.0,416519.0
4651,198.0,37684.0
4653,2858.0,524664.0
4655,133.0,25198.0
4657,330.0,50700.0
4659,359.0,45677.0
4661,269.0,43755.0
4663,757.0,110603.0
4665,1861.0,414532.0
4667,499.0,90183.0
4669,636.0,115916.0
4671,459.0,77848.0
4673,628.0,112733.0
4675,1933.0,314831.0
4677,474.0,106532.0
4679,2126.0,446412.0
4681,668.0,127836.0
4683,1628.0,214986.0
4685,302.0,55631.0
4687,2199.0,470271.0
4689,172.0,26458.0
4691,865.0,160294.0
4693,1374.0,312234.0
4695,173.0,28072.0
4697,261.0,32605.0
4699,117.0,20939.0
4701,5222.0,898897.0
4703,7536.0,1843460.0
4705,174.0,36060.0
4707,263.0,41468.0
4709,901.0,145935.0
4711,1467.0,276065.0
4713,389.0,53043.0
4715,2458.0,500921.0
4717,432.0,59676.0
4719,2455.0,591491.0
4721,465.0,74757.0
4723,2178.0,434286.0
4725,3161.0,614113.0
4727,299.0,43297.0
4729,910.0,182418.0
4731,413.0,78712.0
4733,12242.0,2169663.0
4735,528.0,112997.0
4737,239.0,38475.0
4739,1900.0,423702.0
4741,565.0,92898.0
4743,1652.0,311273.0
4745,602.0,102692.0
4747,482.0,64800.0
4749,720.0,123892.0
4751,1795.0,278564.0
4753,2140.0,329374.0
4755,962.0,192119.0
4757,236.0,40584.0
4759,484.0,86677.0
4761,838.0,190921.0
4763,3477.0,557280.0
4765,102.0,18318.0
4767,1695.0,241852.0
4769,417.0,63921.0
4771,883.0,153735.0
4773,221.0,33826.0
4775,485.0,87730.0
4777,953.0,163620.0
4779,1085.0,163548.0
4781,158.0,22101.0
4783,1502.0,259642.0
4785,2313.0,538582.0
4787,1924.0,296807.0
4789,2131.0,372177.0
4791,1560.0,239768.0
4793,677.0,167930.0
4795,347.0,70154.0
4797,599.0,93565.0
4799,4745.0,1098160.0
4801,750.0,172364.0
4803,97.0,13508.0
4805,292.0,56448.0
4807,265.0,37349.0
4809,582.0,114779.0
4811,596.0,127454.0
4813,1696.0,289314.0
4815,522.0,95043.0
4817,2244.0,411621.0
4819,1674.0,226447.0
4821,1900.0,348836.0
4823,93.0,13552.0
4825,174.0,37202.0
4827,1858.0,316975.0
4829,676.0,123946.0
4831,717.0,119223.0
4833,419.0,92325.0
4835,2452.0,470314.0
4837,208.0,29471.0
4839,1612.0,336037.0
4841,842.0,127105.0
4843,407.0,67406.0
4845,391.0,77103.0
4847,395.0,62467.0
4849,133.0,19134.0
4851,425.0,78160.0
4853,1811.0,450551.0
4855,1054.0,175454.0
4857,2438.0,374635.0
4859,555.0,80384.0
4861,899.0,120003.0
4863,848.0,141346.0
4865,13264.0,1821820.0
4867,415.0,57890.0
4869,145.0,20956.0
4871,149.0,22387.0
4873,378.0,81683.0
4875,239.0,36236.0
4877,3091.0,483435.0
4879,1635.0,253557.0
4881,790.0,134847.0
4883,421.0,97801.0
4885,2329.0,391044.0
4887,205.0,26193.0
4889,666.0,114199.0
4891,899.0,126972.0
4893,881.0,139716.0
4895,1653.0,287455.0
4897,447.0,82524.0
4899,496.0,89632.0
4901,700.0,97309.0
4903,697.0,101696.0
4905,3408.0,749759.0
4907,128.0,24496.0
4909,250.0,48006.0
4911,1135.0,205583.0
4913,102.0,16323.0
4915,128.0,17454.0
4917,1082.0,206925.0
4919,261.0,38463.0
4921,2771.0,503299.0
4923,1263.0,267603.0
4925,3201.0,764363.0
4927,245.0,38560.0
4929,226.0,44463.0
4931,120.0,15962.0
4933,686.0,154031.0
4935,858.0,205616.0
4937,773.0,108909.0
4939,2320.0,405119.0
4941,1863.0,285641.0
4943,536.0,82502.0
4945,548.0,88527.0
4947,1196.0,210768.0
4949,132.0,24442.0
4951,422.0,67807.0
4953,175.0,30780.0
4955,135.0,22275.0
4957,2660.0,422725.0
4959,1964.0,293697.0
4961,2370.0,342038.0
4963,487.0,105914.0
4965,655.0,100029.0
4967,473.0,126653.0
4969,1208.0,280520.0
4971,1761.0,343428.0
4973,3362.0,676610.0
4975,435.0,80225.0
4977,141.0,23985.0
4979,226.0,35098.0
4981,668.0,112730.0
4983,167.0,42340.0
4985,1660.0,277246.0
4987,196.0,30152.0
4989,135.0,26571.0
4991,370.0,79088.0
4993,265.0,51511.0
4995,368.0,64770.0
4997,461.0,61665.0
4999,493.0,109702.0
5001,137.0,25156.0
5003,232.0,45690.0
5005,131.0,17356.0
5007,433.0,69734.0
5009,434.0,99800.0
5011,141.0,19764.0
5013,156.0,22923.0
5015,1183.0,221464.0
5017,253.0,46345.0
5019,339.0,61832.0
5021,584.0,100602.0
5023,4470.0,704950.0
5025,449.0,85715.0
5027,1271.0,216021.0
5029,1354.0,235223.0
5031,500.0,85473.0
5033,372.0,54718.0
5035,2480.0,408640.0
5037,1150.0,160327.0
5039,1169.0,167869.0
5041,2564.0,453390.0
5043,3190.0,452862.0
5045,1990.0,425822.0
5047,1241.0,204779.0
5049,3392.0,601328.0
5051,92.0,11067.0
5053,189.0,32213.0
5055,507.0,68252.0
5057,280.0,37578.0
5059,224.0,38211.0
5061,516.0,82346.0
5063,234.0,49612.0
5065,163.0,25188.0
5067,1159.0,246759.0
5071,532.0,104900.0
5073,159.0,23734.0
5075,50.0,5751.0
5077,406.0,68455.0
5079,1801.0,312632.0
5081,594.0,80737.0
5083,216.0,31496.0
5085,1183.0,179415.0
5087,441.0,81764.0
5089,1164.0,195249.0
5091,14459.0,2689121.0
5093,183.0,41037.0
5095,332.0,54430.0
5097,852.0,134679.0
5099,133.0,22682.0
5101,792.0,190670.0
5103,549.0,112636.0
5105,253.0,33518.0
5107,419.0,91607.0
5109,451.0,69711.0
5111,3376.0,581139.0
5113,918.0,139980.0
5115,725.0,118730.0
5117,383.0,74626.0
5119,1058.0,176969.0
5121,326.0,54444.0
5123,189.0,37073.0
5125,263.0,43751.0
5127,142.0,27684.0
5129,1025.0,172841.0
5131,1260.0,206221.0
5133,4744.0,784346.0
5135,1196.0,207586.0
5137,634.0,100822.0
5139,2984.0,458919.0
5141,843.0,196188.0
5143,2227.0,563265.0
5145,263.0,38929.0
5147,423.0,74920.0
5149,604.0,132639.0
5151,761.0,155251.0
5153,305.0,41212.0
5155,13196.0,3099493.0
5157,1971.0,289849.0
5159,336.0,60069.0
5161,808.0,159244.0
5163,1387.0,219534.0
5165,319.0,71398.0
5167,233.0,43974.0
5169,559.0,92278.0
5171,135.0,22226.0
5173,229.0,44755.0
5175,209.0,31821.0
5177,871.0,123685.0
5179,477.0,81886.0
5181,286.0,56659.0
5183,286.0,47760.0
5185,338.0,48015.0
5187,243.0,42610.0
5189,710.0,129436.0
5191,727.0,80482.0
5193,295.0,50711.0
5195,856.0,120250.0
5197,1653.0,266906.0
5199,191.0,34644.0
5201,345.0,78592.0
5203,496.0,97063.0
5205,1346.0,248439.0
5207,505.0,79280.0
5209,166.0,25943.0
5211,314.0,71685.0
5213,2096.0,334466.0
5215,174.0,22599.0
5217,130.0,27467.0
5431,532.0,122870.0
5731,322.0,46678.0
89,442.0,61732.0
91,237.0,34829.0
93,252.0,41422.0
95,406.0,78718.0
97,782.0,211474.0
99,126.0,21911.0
101,213.0,41482.0
103,136.0,23402.0
111,208.0,38447.0
115,221.0,41411.0
117,787.0,147870.0
119,391.0,66161.0
121,235.0,34904.0
123,242.0,45578.0
125,289.0,42528.0
127,423.0,80691.0
129,279.0,42833.0
131,1831.0,409173.0
133,469.0,118699.0
135,232.0,55705.0
137,457.0,80991.0
141,374.0,71087.0
143,1005.0,176299.0
159,93.0,17053.0
161,1098.0,286161.0
163,369.0,84282.0
375,1156.0,276186.0
383,2593.0,507619.0
401,33217.0,6677922.0
403,11069.0,2238301.0
405,6577.0,1505405.0
407,11291.0,2010980.0
409,5232.0,1682217.0
411,10383.0,2062656.0
413,4946.0,1524375.0
415,31569.0,4475984.0
712,431.0,78047.0
714,392.0,67105.0
716,816.0,157393.0
718,1813.0,524985.0
720,611.0,139169.0
722,2489.0,487359.0
724,167.0,27335.0
726,167.0,19891.0
728,1224.0,262431.0
730,865.0,138219.0
732,1741.0,479347.0
734,212.0,36019.0
736,537.0,124131.0
738,609.0,117477.0
740,214.0,25923.0
742,391.0,76803.0
744,492.0,95164.0
746,693.0,145470.0
748,617.0,133864.0
750,227.0,38375.0
752,1074.0,254934.0
754,638.0,119638.0
756,601.0,105910.0
1032,449.0,91023.0
1034,547.0,97136.0
1036,604.0,151301.0
1038,451.0,150877.0
1040,418.0,77754.0
1042,160.0,29165.0
1044,348.0,50793.0
1046,494.0,59727.0
1048,342.0,84740.0
1078,592.0,116155.0
1080,1721.0,285690.0
1082,144.0,30510.0
1084,316.0,58630.0
1086,410.0,113554.0
1088,106.0,17604.0
1090,260.0,62445.0
1092,193.0,29475.0
1094,122.0,23628.0
1096,85.0,14985.0
1098,208.0,58254.0
1100,182.0,32654.0
1102,179.0,35958.0
1178,142.0,25638.0
1184,221.0,45994.0
1186,364.0,79418.0
1196,168.0,30429.0
2649,1431.0,355364.0
2671,1158.0,200220.0
2677,1754.0,315932.0
2679,431.0,63627.0
2689,456.0,61244.0
2699,1233.0,245208.0
4115,1239.0,214129.0
4509,331.0,68065.0
5219,809.0,132203.0
5221,7075.0,1406271.0
5223,296.0,38912.0
5225,381.0,69872.0
5227,396.0,73730.0
5229,628.0,91750.0
5231,484.0,111651.0
5233,469.0,106916.0
5235,209.0,32504.0
5237,636.0,109995.0
5239,780.0,117999.0
5241,990.0,133069.0
5243,104.0,14054.0
5245,158.0,31247.0
5247,3663.0,727414.0
5249,2727.0,375862.0
5251,748.0,119969.0
5253,1583.0,228932.0
5255,1386.0,289228.0
5257,1159.0,224111.0
5259,522.0,129818.0
5261,161.0,25731.0
5263,222.0,44040.0
5265,512.0,104935.0
5267,420.0,69371.0
5269,720.0,131280.0
5271,367.0,52800.0
5273,1496.0,228928.0
5275,860.0,152839.0
5277,309.0,40441.0
5279,309.0,50637.0
5281,644.0,134422.0
5283,1198.0,303443.0
5285,175.0,28096.0
5287,167.0,27362.0
5289,1128.0,203625.0
5291,450.0,75603.0
5293,1958.0,367144.0
5295,90.0,13049.0
5297,88.0,12985.0
5299,241.0,38638.0
5301,271.0,56919.0
5303,389.0,71695.0
5305,395.0,60488.0
5307,321.0,59138.0
5309,747.0,164765.0
5311,65.0,11698.0
5313,507.0,65708.0
5315,102.0,14686.0
5317,536.0,74859.0
5319,497.0,72115.0
5321,302.0,62192.0
5323,1161.0,200038.0
5325,690.0,91021.0
5327,53.0,8752.0
5329,515.0,119318.0
5331,12.0,1770.0
5333,637.0,87211.0
5335,1086.0,234279.0
5337,476.0,83575.0
5339,192.0,40452.0
5341,1146.0,202117.0
5343,6483.0,1108536.0
5345,166.0,23409.0
5347,379.0,86837.0
5349,140.0,26507.0
5351,1815.0,221618.0
5353,897.0,209550.0
5355,153.0,18587.0
5357,194.0,26639.0
5359,2694.0,448524.0
5361,195.0,37992.0
5363,45.0,8960.0
5365,345.0,60267.0
5367,1345.0,234802.0
5369,689.0,109363.0
5371,6630.0,1198028.0
5373,2427.0,431783.0
5375,315.0,54144.0
5377,328.0,61353.0
5379,712.0,102252.0
5381,119.0,15647.0
5383,489.0,73480.0
5385,1769.0,282739.0
