municipio_siafi,contagem,soma
9393,1601.0,289741.0
9395,1906.0,299057.0
9397,1494.0,270958.0
9399,492.0,61093.0
9401,128.0,19406.0
9403,2709.0,390194.0
9407,369.0,54491.0
9411,226.0,36899.0
9413,736.0,95236.0
9415,679.0,109037.0
9419,1650.0,259470.0
9421,239.0,41821.0
9423,402.0,63774.0
9425,3596.0,532615.0
9427,245.0,35807.0
9429,440.0,70988.0
9431,2951.0,513516.0
9433,1904.0,303131.0
9435,262.0,46434.0
9437,106.0,12231.0
9439,924.0,133113.0
9443,630.0,98462.0
9445,11170.0,1617514.0
9447,222.0,35335.0
9449,1100.0,177818.0
9451,670.0,111280.0
9453,184.0,35379.0
9455,412.0,60412.0
9457,932.0,164356.0
9459,2292.0,385688.0
9465,177.0,31440.0
9467,1042.0,200674.0
9471,228.0,29627.0
9473,1150.0,209735.0
9475,238.0,31838.0
9477,1166.0,230951.0
9479,330.0,50324.0
9485,372.0,50595.0
9487,1094.0,166707.0
9489,1876.0,246694.0
9491,119.0,20121.0
9493,71.0,10907.0
9495,434.0,90210.0
9497,929.0,209046.0
9501,215.0,31829.0
9503,451.0,67998.0
9505,268.0,39630.0
9507,289.0,42838.0
9509,1615.0,275377.0
9511,547.0,74086.0
9513,78.0,12677.0
9515,263.0,42573.0
9517,82.0,14390.0
9523,526.0,79604.0
9531,306.0,37031.0
9535,232.0,45421.0
9539,580.0,95129.0
9541,776.0,128614.0
9543,1059.0,143173.0
9545,1334.0,194761.0
9549,826.0,106105.0
9555,2068.0,326262.0
9557,239.0,42018.0
9561,2773.0,502085.0
9563,849.0,117753.0
9565,392.0,63868.0
9567,166.0,22829.0
9571,5200.0,838194.0
9573,647.0,78707.0
9575,293.0,38412.0
9577,383.0,64794.0
9579,161.0,28360.0
9581,1517.0,224806.0
9583,376.0,57160.0
9585,311.0,45765.0
9587,230.0,45083.0
9589,1427.0,266316.0
9591,1306.0,215067.0
9593,446.0,74210.0
9595,5724.0,875356.0
9597,990.0,181185.0
9599,1114.0,160836.0
9601,1646.0,237178.0
9605,1210.0,215932.0
9607,291.0,46455.0
9609,1082.0,176885.0
9611,322.0,67571.0
9617,240.0,39089.0
9623,146.0,25040.0
9625,4103.0,627471.0
9631,268.0,37744.0
9633,998.0,122638.0
9635,1029.0,152632.0
9637,56.0,7867.0
9639,210.0,29921.0
9641,288.0,44203.0
9647,1777.0,337237.0
9651,454.0,75183.0
9653,718.0,104126.0
9655,847.0,144663.0
9657,793.0,123569.0
9677,6111.0,990938.0
9681,772.0,115066.0
9689,348.0,48106.0
9735,500.0,83529.0
9737,307.0,47714.0
9743,282.0,47947.0
9747,109.0,18601.0
9749,334.0,51249.0
9751,218.0,39396.0
9753,4383.0,673524.0
9755,970.0,190956.0
9759,528.0,109111.0
9761,253.0,38843.0
9765,366.0,60898.0
9799,151.0,22505.0
9919,301.0,40918.0
9927,540.0,90225.0
9931,233.0,39271.0
9933,324.0,54897.0
9935,268.0,49959.0
9993,259.0,33824.0
9995,185.0,35720.0
168,4040.0,1042064.0
170,2656.0,746740.0
172,2326.0,568976.0
174,3800.0,753539.0
176,1729.0,412158.0
178,2311.0,565768.0
180,947.0,271288.0
182,2004.0,503547.0
184,1330.0,257518.0
186,1711.0,365587.0
188,1413.0,298880.0
190,2893.0,668706.0
192,1334.0,260399.0
194,1542.0,413974.0
196,1831.0,390327.0
198,1521.0,430493.0
200,783.0,226489.0
202,3048.0,653135.0
204,3313.0,735307.0
206,3194.0,977823.0
208,5045.0,1083577.0
210,4984.0,1224268.0
212,1439.0,304878.0
214,917.0,206202.0
216,3858.0,1093159.0
218,4365.0,962107.0
220,927.0,166365.0
222,1117.0,263272.0
224,1495.0,315755.0
226,2373.0,497946.0
228,1412.0,340854.0
230,1385.0,241784.0
232,2241.0,572489.0
234,1434.0,266042.0
236,3044.0,837010.0
238,1328.0,317151.0
240,1323.0,227269.0
242,649.0,155168.0
244,1234.0,365879.0
246,1233.0,338986.0
248,1541.0,304433.0
250,2160.0,585398.0
252,2430.0,584004.0
254,3483.0,793982.0
256,896.0,158979.0
791,1013.0,190167.0
793,9668.0,1819482.0
795,2492.0,549522.0
797,4634.0,1104559.0
799,4508.0,1293184.0
801,1800.0,400366.0
803,13514.0,2300304.0
805,3448.0,693425.0
807,8496.0,1647390.0
809,3538.0,916777.0
811,2479.0,496098.0
813,7733.0,1604350.0
815,1883.0,314748.0
817,3038.0,887425.0
819,1841.0,341419.0
821,1842.0,466392.0
823,1911.0,469283.0
825,2098.0,524397.0
827,3519.0,1156644.0
829,5906.0,1489184.0
831,5692.0,1179051.0
833,3397.0,990183.0
835,2958.0,682225.0
837,5321.0,1210921.0
839,1576.0,320420.0
841,3600.0,973374.0
843,2295.0,665001.0
845,777.0,142513.0
847,3539.0,844094.0
849,12982.0,2146737.0
851,4356.0,1135193.0
853,4464.0,1129699.0
855,4869.0,1114293.0
857,3021.0,800760.0
859,3549.0,864836.0
861,3637.0,608546.0
863,5636.0,1283769.0
865,2429.0,479900.0
867,3772.0,1157547.0
869,12961.0,2522040.0
871,4727.0,1005809.0
873,3122.0,704783.0
875,2719.0,420718.0
877,1590.0,210805.0
879,4014.0,725530.0
881,2434.0,706347.0
883,1635.0,405925.0
885,3197.0,708845.0
887,2671.0,500728.0
889,22570.0,3917762.0
891,5369.0,951253.0
893,715.0,144637.0
895,7580.0,1453765.0
897,9117.0,1784718.0
899,4798.0,1648434.0
901,5402.0,1247121.0
903,2678.0,451041.0
905,3640.0,1171449.0
907,6939.0,1634492.0
909,5299.0,1306449.0
911,4710.0,974596.0
913,735.0,136729.0
915,2470.0,628708.0
917,5336.0,1239774.0
919,3229.0,569955.0
921,71915.0,11695439.0
923,6188.0,1271655.0
925,2126.0,443859.0
927,5256.0,1097857.0
929,2990.0,695800.0
931,2142.0,619244.0
957,8709.0,1739520.0
959,3572.0,619466.0
1283,3365.0,787678.0
1285,3782.0,1130775.0
258,3105.0,485558.0
260,1302.0,410837.0
262,5358.0,1180893.0
264,1012.0,222495.0
564,499.0,81096.0
566,953.0,222652.0
568,660.0,100329.0
570,858.0,213216.0
572,1416.0,419381.0
574,1528.0,336953.0
576,455.0,82204.0
578,534.0,84816.0
580,782.0,172994.0
582,415.0,87798.0
584,185.0,30469.0
586,851.0,172259.0
588,1785.0,467007.0
590,1301.0,334695.0
592,206.0,34767.0
594,59.0,9341.0
596,881.0,207254.0
598,318.0,67369.0
600,1430.0,351207.0
602,895.0,195019.0
604,976.0,183282.0
606,324.0,49385.0
608,730.0,138978.0
610,566.0,91863.0
612,633.0,155446.0
614,646.0,153989.0
616,287.0,41380.0
618,287.0,48328.0
620,207.0,40939.0
622,857.0,173754.0
624,891.0,164152.0
933,1104.0,217320.0
935,4735.0,1155181.0
937,19841.0,3701768.0
939,4697.0,831432.0
941,6507.0,1784934.0
943,9567.0,2419863.0
945,6080.0,1514102.0
947,7175.0,2068568.0
949,8455.0,1496855.0
951,5417.0,1256822.0
953,5729.0,1419695.0
1287,6145.0,1078158.0
2651,583.0,104557.0
2653,1236.0,255729.0
2657,1573.0,388417.0
2663,506.0,74438.0
2675,862.0,127381.0
2681,343.0,50149.0
2683,964.0,155853.0
2685,278.0,41834.0
2693,1389.0,283516.0
2903,253.0,42535.0
4001,235.0,32713.0
4003,438.0,58194.0
4005,929.0,168323.0
4007,472.0,99053.0
4009,776.0,140889.0
4011,2153.0,469808.0
4013,140.0,24525.0
4015,214.0,41763.0
4017,2633.0,562701.0
4019,2124.0,520751.0
4021,1832.0,304695.0
4023,218.0,30952.0
4025,202.0,35185.0
4027,90.0,15925.0
4029,1780.0,336709.0
4031,2076.0,316306.0
4033,4829.0,899719.0
4035,744.0,155142.0
4037,514.0,72035.0
4039,629.0,127086.0
4041,1442.0,252305.0
4043,621.0,109539.0
4045,1102.0,193676.0
4047,502.0,106850.0
4049,537.0,126661.0
4051,652.0,80079.0
4053,1635.0,366554.0
4055,1031.0,150469.0
4057,526.0,84936.0
4059,659.0,114528.0
4061,108.0,17207.0
4063,178.0,41583.0
4065,126.0,16754.0
4067,3112.0,517791.0
4069,3610.0,609763.0
4071,220.0,33537.0
4073,475.0,66983.0
4075,82.0,13542.0
4077,113.0,16855.0
4079,3267.0,679510.0
4081,197.0,38087.0
4083,965.0,172298.0
4085,422.0,68115.0
4087,219.0,40303.0
4089,2368.0,523351.0
4091,434.0,70587.0
4093,2064.0,314056.0
4095,430.0,85909.0
4097,1122.0,214136.0
4099,558.0,104162.0
4101,547.0,93926.0
4103,530.0,82313.0
4105,127.0,19269.0
4107,1347.0,211085.0
4109,475.0,100502.0
4111,4015.0,630810.0
4113,562.0,114872.0
4117,1693.0,337094.0
4119,565.0,108601.0
4121,165.0,30684.0
4123,53363.0,9216027.0
4125,1964.0,360237.0
4127,374.0,54741.0
4129,1004.0,198486.0
4131,763.0,188325.0
4133,26671.0,5392952.0
4135,448.0,94740.0
4137,627.0,135586.0
4139,256.0,46758.0
4141,1174.0,175024.0
4143,463.0,91172.0
4145,5409.0,1135371.0
4147,1282.0,219164.0
4149,410.0,60604.0
4151,202.0,40890.0
4153,356.0,75911.0
4155,2340.0,526802.0
4157,823.0,116569.0
4159,387.0,44380.0
4161,571.0,94900.0
4163,261.0,38383.0
4165,526.0,95544.0
4167,522.0,74679.0
4169,930.0,218548.0
4171,3519.0,560162.0
4173,501.0,92502.0
4175,475.0,85170.0
4177,383.0,50131.0
4179,1029.0,189869.0
4181,260.0,39720.0
4183,803.0,128181.0
4185,2268.0,392077.0
4187,3370.0,550382.0
4189,592.0,102476.0
4191,159.0,24572.0
4193,259.0,35998.0
4195,81.0,16399.0
4197,497.0,89321.0
4199,1488.0,212439.0
4201,397.0,57924.0
4203,314.0,64173.0
4205,491.0,75445.0
4207,111.0,13966.0
4209,934.0,155961.0
4211,801.0,140132.0
4213,724.0,141223.0
4215,590.0,112183.0
4217,703.0,111925.0
4219,369.0,51594.0
4221,818.0,115263.0
4223,1810.0,262851.0
4225,727.0,160474.0
4227,575.0,133000.0
4229,655.0,136814.0
4231,985.0,148068.0
4233,411.0,62977.0
4235,373.0,56292.0
4237,326.0,48083.0
4239,538.0,80912.0
4241,618.0,106504.0
4243,351.0,59261.0
4245,2570.0,401418.0
4247,345.0,59530.0
4249,317.0,52612.0
4251,664.0,114699.0
4253,1736.0,433265.0
4255,135.0,19119.0
4257,1140.0,197909.0
4259,2852.0,642266.0
4261,266.0,46565.0
4263,1312.0,256587.0
4265,2148.0,363714.0
4267,3275.0,449917.0
4269,823.0,145781.0
4271,338.0,50086.0
4273,1914.0,397323.0
4275,135.0,23020.0
4277,748.0,100566.0
4279,414.0,70619.0
4281,753.0,142398.0
4283,292.0,44032.0
4285,888.0,138443.0
4287,756.0,124421.0
4289,514.0,69381.0
4291,136.0,21276.0
4293,107.0,14530.0
4295,428.0,76462.0
4297,96.0,16826.0
4299,149.0,28544.0
4301,877.0,154995.0
4303,310.0,43060.0
4305,1945.0,264585.0
4307,296.0,55736.0
4309,1016.0,180721.0
4311,76.0,13184.0
4313,887.0,189333.0
4315,816.0,115505.0
4317,217.0,36536.0
4319,1099.0,212799.0
4321,1056.0,208566.0
4323,251.0,64038.0
4325,745.0,104883.0
4327,188.0,33932.0
4329,1018.0,202829.0
4331,633.0,107621.0
4333,548.0,87522.0
4335,1041.0,193468.0
4337,285.0,58781.0
4339,1377.0,318164.0
4341,511.0,73335.0
4343,179.0,28236.0
4345,769.0,99075.0
4347,544.0,88416.0
4349,1791.0,366318.0
4351,218.0,42957.0
4353,752.0,146144.0
4355,296.0,50698.0
4357,426.0,66145.0
4359,1128.0,149847.0
4361,448.0,106958.0
4363,335.0,67365.0
4365,1715.0,214058.0
4367,1898.0,351091.0
4369,168.0,31938.0
4371,20440.0,3650393.0
4373,585.0,99007.0
4375,3623.0,693496.0
4377,737.0,146308.0
4379,331.0,67713.0
4381,1719.0,272267.0
4383,924.0,179696.0
4385,1157.0,150327.0
4387,4818.0,873266.0
4389,1017.0,226630.0
4391,196.0,38659.0
4393,101.0,16799.0
4395,75.0,13766.0
4397,136.0,22781.0
4399,306.0,63442.0
4401,389.0,95025.0
4403,431.0,69615.0
4405,1506.0,349721.0
4407,236.0,47920.0
4409,408.0,67639.0
4411,281.0,40386.0
4413,287.0,61447.0
4415,1136.0,211048.0
4417,3667.0,636062.0
4419,585.0,121008.0
4421,373.0,62953.0
4423,242.0,35847.0
4425,289.0,52645.0
4427,283.0,38185.0
4429,263.0,41238.0
4431,2922.0,516101.0
4433,451.0,81344.0
4435,567.0,95790.0
4437,133.0,23146.0
4439,2015.0,294380.0
4441,583.0,116320.0
4443,846.0,204950.0
4445,2250.0,294164.0
4447,178.0,32131.0
4449,222.0,42568.0
4451,438.0,101665.0
4453,253.0,56300.0
4455,108.0,12028.0
4457,213.0,35824.0
4459,232.0,27147.0
4461,293.0,61695.0
4463,437.0,55597.0
4465,416.0,73184.0
4467,91.0,15472.0
4469,90.0,15165.0
4471,650.0,110570.0
4473,732.0,127149.0
4475,1396.0,313465.0
4477,590.0,99898.0
4479,1100.0,138148.0
4481,4898.0,915405.0
4483,1832.0,277143.0
4485,4195.0,762422.0
4487,373.0,45737.0
4489,415.0,56992.0
4491,158.0,31622.0
4493,119.0,18698.0
4495,370.0,70390.0
4497,783.0,136106.0
4499,486.0,107628.0
4501,970.0,144268.0
4503,41.0,6967.0
4505,358.0,79991.0
4507,580.0,89032.0
4511,1118.0,265471.0
4513,852.0,126099.0
4515,208.0,38252.0
4517,786.0,122623.0
4519,171.0,31476.0
4521,1150.0,185881.0
4523,1345.0,358070.0
4525,85.0,13546.0
4527,148.0,28080.0
4529,910.0,162468.0
4531,619.0,115626.0
4533,2701.0,425325.0
4535,858.0,200649.0
4537,1507.0,313708.0
4539,807.0,160829.0
4541,1368.0,197366.0
4543,428.0,83069.0
4545,622.0,109606.0
4547,77.0,9905.0
4549,508.0,93551.0
4551,534.0,84245.0
4553,10254.0,1569406.0
4555,1319.0,231330.0
4557,41.0,8191.0
4559,1684.0,266379.0
4561,444.0,70548.0
4563,929.0,178734.0
4565,495.0,80315.0
4567,460.0,92302.0
4569,297.0,69312.0
4571,285.0,39827.0
4573,1222.0,202958.0
4575,534.0,117674.0
4577,650.0,112059.0
4579,522.0,97176.0
4581,341.0,48267.0
4583,294.0,50782.0
4585,890.0,124784.0
4587,349.0,67400.0
4589,976.0,145487.0
4591,1103.0,216044.0
4593,499.0,97254.0
4595,9017.0,1540301.0
4597,143.0,23127.0
4599,180.0,38066.0
4935,848.0,205959.0
5069,681.0,116398.0
626,1324.0,238924.0
628,999.0,214932.0
630,1287.0,219724.0
632,566.0,119944.0
634,430.0,78619.0
636,631.0,125816.0
638,655.0,156372.0
640,879.0,189437.0
642,388.0,80101.0
644,585.0,115916.0
646,1002.0,261988.0
648,699.0,145691.0
650,857.0,136488.0
652,604.0,120681.0
654,531.0,140262.0
656,824.0,213845.0
658,331.0,70527.0
660,1327.0,246627.0
662,488.0,105192.0
664,1042.0,214601.0
666,1435.0,333565.0
668,552.0,135876.0
670,1208.0,281491.0
672,222.0,41239.0
674,831.0,121931.0
676,935.0,258234.0
678,627.0,95223.0
680,875.0,202539.0
682,1164.0,196153.0
684,727.0,179200.0
686,1253.0,280247.0
688,452.0,89378.0
690,901.0,170576.0
692,707.0,170030.0
694,1305.0,317377.0
696,502.0,82242.0
698,257.0,32958.0
700,148.0,29826.0
702,348.0,47429.0
704,572.0,133431.0
706,1256.0,333163.0
708,1468.0,304123.0
710,573.0,89721.0
712,432.0,81671.0
714,385.0,63853.0
716,793.0,158208.0
718,1879.0,536468.0
720,582.0,135666.0
722,2404.0,464679.0
724,166.0,28220.0
726,151.0,18417.0
728,1206.0,270721.0
730,863.0,140517.0
732,1727.0,482221.0
734,213.0,36497.0
736,522.0,120749.0
738,592.0,110920.0
740,215.0,26413.0
2649,1402.0,346988.0
2655,846.0,205686.0
2659,1448.0,347231.0
2661,1056.0,210821.0
2665,984.0,189933.0
2667,939.0,162913.0
2669,260.0,49526.0
2673,2115.0,444559.0
2677,1722.0,314582.0
2679,423.0,62595.0
2687,267.0,60618.0
2689,448.0,59366.0
2691,2014.0,402459.0
2695,1391.0,289300.0
2697,691.0,120598.0
2893,5936.0,1424347.0
2895,736.0,121734.0
2897,958.0,185638.0
2899,1222.0,257502.0
2901,917.0,168564.0
2905,699.0,143039.0
4115,1228.0,215793.0
4509,290.0,62680.0
4601,2292.0,426267.0
4603,176.0,28790.0
4605,417.0,84822.0
4607,299.0,71198.0
4609,494.0,77984.0
4611,262.0,31553.0
4613,386.0,70630.0
4615,99.0,16279.0
4617,2539.0,392127.0
4619,666.0,156955.0
4621,586.0,115078.0
4623,1616.0,273236.0
4625,11228.0,2217232.0
4627,194.0,38344.0
4629,438.0,60129.0
4631,481.0,116118.0
4633,3135.0,575672.0
4635,794.0,128838.0
4637,1184.0,211060.0
4639,682.0,165713.0
4641,1844.0,368907.0
4643,445.0,70296.0
4645,1909.0,533040.0
4647,2429.0,434506.0
4649,2429.0,406288.0
4651,193.0,36740.0
4653,2835.0,533990.0
4655,128.0,24018.0
4657,316.0,48331.0
4659,345.0,44877.0
4661,258.0,42632.0
4663,717.0,103066.0
4665,1843.0,410891.0
4667,494.0,90113.0
4669,620.0,113707.0
4671,444.0,74834.0
4673,573.0,104912.0
4675,1850.0,309415.0
4677,458.0,104182.0
4679,2092.0,441634.0
4681,661.0,128527.0
4683,1620.0,215097.0
4685,287.0,53847.0
4687,2145.0,452148.0
4689,162.0,25781.0
4691,829.0,154226.0
4693,1335.0,303389.0
4695,160.0,26266.0
4697,258.0,33809.0
4699,111.0,18781.0
4701,5071.0,865914.0
4703,7504.0,1866728.0
4705,164.0,32371.0
4707,260.0,41424.0
4709,881.0,141040.0
4711,1441.0,277650.0
4713,382.0,53837.0
4715,2413.0,498499.0
4717,429.0,60243.0
4719,2415.0,597983.0
4721,452.0,73375.0
4723,2116.0,428486.0
4725,3085.0,605482.0
4727,290.0,43738.0
4729,901.0,180744.0
4731,406.0,78065.0
4733,11638.0,2096890.0
4735,518.0,111677.0
4737,229.0,36078.0
4739,1879.0,417215.0
4741,564.0,93071.0
4743,1545.0,287886.0
4745,586.0,100447.0
4747,468.0,64664.0
4749,705.0,124449.0
4751,1739.0,272519.0
4753,2131.0,327890.0
4755,925.0,186033.0
4757,230.0,40426.0
4759,479.0,86701.0
4761,831.0,187970.0
4763,3283.0,521735.0
4765,97.0,18038.0
4767,1625.0,230594.0
4769,407.0,60461.0
4771,856.0,149390.0
4773,210.0,32493.0
4775,451.0,81266.0
4777,941.0,168193.0
4779,1052.0,161691.0
4781,151.0,21958.0
4783,1454.0,251902.0
4785,2302.0,543687.0
4787,1856.0,290206.0
4789,2076.0,369551.0
4791,1499.0,229659.0
4793,655.0,165238.0
4795,340.0,68427.0
4797,574.0,91222.0
4799,4652.0,1068710.0
4801,742.0,169713.0
4803,98.0,13946.0
4805,275.0,56589.0
4807,255.0,35837.0
4809,583.0,114583.0
4811,594.0,136895.0
4813,1617.0,276741.0
4815,520.0,95572.0
4817,2237.0,416451.0
4819,1678.0,229418.0
4821,1860.0,348436.0
4823,93.0,13317.0
4825,174.0,37716.0
4827,1817.0,317554.0
4829,664.0,124460.0
4831,697.0,112993.0
4833,403.0,91933.0
4835,2437.0,469597.0
4837,187.0,26895.0
4839,1586.0,335787.0
4841,827.0,123677.0
4843,389.0,64904.0
4845,380.0,76123.0
4847,384.0,59292.0
4849,123.0,17817.0
4851,415.0,77773.0
4853,1792.0,454291.0
4855,1041.0,176959.0
4857,2388.0,369491.0
4859,529.0,77576.0
4861,858.0,111219.0
4863,827.0,143112.0
4865,12734.0,1768303.0
4867,406.0,57589.0
4869,111.0,16595.0
4871,146.0,21916.0
4873,373.0,80432.0
4875,226.0,35136.0
4877,2973.0,473269.0
4879,1563.0,248179.0
4881,786.0,136153.0
4883,405.0,91308.0
4885,2311.0,396005.0
4887,211.0,26571.0
4889,643.0,109926.0
4891,867.0,124952.0
4893,860.0,138987.0
4895,1642.0,290069.0
4897,429.0,78671.0
4899,460.0,82357.0
4901,673.0,95093.0
4903,681.0,99276.0
4905,3369.0,748034.0
4907,125.0,23574.0
4909,239.0,46166.0
4911,1096.0,197176.0
4913,98.0,15729.0
4915,117.0,17041.0
4917,1046.0,200979.0
4919,242.0,35991.0
4921,2675.0,487759.0
4923,1249.0,270604.0
4925,3145.0,761582.0
4927,236.0,37993.0
4929,203.0,39051.0
4931,116.0,15704.0
4933,666.0,152473.0
4937,758.0,108615.0
4939,2299.0,409221.0
4941,1800.0,289329.0
4943,525.0,81246.0
4945,516.0,87439.0
4947,1171.0,205701.0
4949,128.0,23880.0
4951,402.0,65395.0
4953,174.0,31275.0
4955,126.0,20896.0
4957,2601.0,427826.0
4959,1891.0,288339.0
4961,2372.0,346692.0
4963,486.0,106326.0
4965,657.0,102439.0
4967,471.0,125970.0
4969,1172.0,277019.0
4971,1736.0,346652.0
4973,3310.0,673542.0
4975,386.0,70161.0
4977,137.0,23759.0
4979,224.0,35560.0
4981,643.0,108815.0
4983,165.0,42201.0
4985,1619.0,280897.0
4987,192.0,29532.0
4989,132.0,26411.0
4991,357.0,77437.0
4993,230.0,43688.0
4995,382.0,71113.0
4997,440.0,59336.0
4999,467.0,104712.0
5001,134.0,25372.0
5003,225.0,44429.0
5005,133.0,16960.0
5007,422.0,67060.0
5009,428.0,95935.0
5011,135.0,19296.0
5013,151.0,24634.0
5015,1181.0,230734.0
5017,238.0,43816.0
5019,339.0,63959.0
5021,575.0,99941.0
5023,4416.0,703111.0
5025,441.0,85401.0
5027,1234.0,209880.0
5029,1355.0,233715.0
5031,500.0,85056.0
5033,361.0,52489.0
5035,2385.0,394722.0
5037,1121.0,156986.0
5039,1120.0,161988.0
5041,2500.0,444432.0
5043,3043.0,430762.0
5045,1966.0,425341.0
5047,1185.0,202462.0
5049,3341.0,593782.0
5051,85.0,9911.0
5053,185.0,32229.0
5055,494.0,67157.0
5057,273.0,36264.0
5059,219.0,37884.0
5061,507.0,81249.0
5063,226.0,48076.0
5065,162.0,24992.0
5067,1136.0,235348.0
5071,524.0,103192.0
5073,163.0,24238.0
5075,45.0,5054.0
5077,391.0,66754.0
5079,1747.0,308228.0
5081,574.0,75898.0
5083,224.0,32019.0
5085,1167.0,177295.0
5087,431.0,83735.0
5089,1143.0,191584.0
5091,14129.0,2735148.0
5093,184.0,41714.0
5095,314.0,51270.0
5097,817.0,128677.0
5099,127.0,21608.0
5101,759.0,183740.0
5103,543.0,112883.0
5105,246.0,33210.0
5107,418.0,93397.0
5109,454.0,70102.0
5111,3344.0,577331.0
5113,905.0,137339.0
5115,712.0,118276.0
5117,370.0,72965.0
5119,1037.0,174476.0
5121,313.0,51453.0
5123,188.0,37640.0
5125,268.0,45776.0
5127,135.0,26433.0
5129,1019.0,172763.0
5131,1252.0,206202.0
5133,4362.0,746736.0
5135,1197.0,213144.0
5137,617.0,98751.0
5139,2878.0,446795.0
5141,825.0,191538.0
5143,2202.0,550066.0
5145,254.0,37118.0
5147,398.0,71978.0
5149,567.0,121772.0
5151,746.0,148814.0
5153,286.0,38120.0
5155,12903.0,3076673.0
5157,1938.0,282223.0
5159,327.0,62613.0
5161,775.0,151351.0
5163,1360.0,215744.0
5165,313.0,67741.0
5167,234.0,45635.0
5169,521.0,87035.0
5171,126.0,20524.0
5173,236.0,44988.0
5175,213.0,32267.0
5177,844.0,122610.0
5179,462.0,80101.0
5181,274.0,55669.0
5183,283.0,49380.0
5185,320.0,44661.0
5187,240.0,41670.0
5189,684.0,125134.0
5191,716.0,79917.0
5193,301.0,50889.0
5195,829.0,118926.0
5197,1624.0,265563.0
5199,183.0,33815.0
5201,335.0,76694.0
5203,482.0,93822.0
5205,1319.0,243469.0
5207,498.0,77457.0
5209,162.0,26051.0
5211,299.0,69554.0
5213,2017.0,320989.0
5215,178.0,24098.0
5217,121.0,24708.0
5219,805.0,134924.0
5221,7136.0,1457558.0
5223,288.0,39599.0
5225,383.0,72210.0
5227,376.0,71363.0
5229,620.0,89463.0
5231,461.0,107985.0
5233,476.0,110269.0
5235,190.0,31245.0
5237,611.0,107847.0
5239,747.0,112231.0
5241,1040.0,138720.0
5243,96.0,12960.0
5245,155.0,30894.0
5247,3586.0,714914.0
5249,2660.0,368971.0
5251,733.0,122527.0
5253,1545.0,226727.0
5255,1326.0,275231.0
5257,1135.0,223401.0
5259,518.0,129497.0
5261,161.0,25223.0
5263,219.0,43480.0
5265,492.0,100284.0
5267,408.0,66214.0
5269,706.0,131038.0
5271,356.0,51082.0
5273,1455.0,225397.0
5275,845.0,150514.0
5277,278.0,35295.0
5279,293.0,47351.0
5281,629.0,131837.0
5283,1215.0,311725.0
5285,166.0,25553.0
5287,172.0,28528.0
5289,1086.0,195017.0
5291,448.0,76832.0
5293,1910.0,362051.0
5295,86.0,12269.0
5297,88.0,13143.0
5299,232.0,38195.0
5301,265.0,55213.0
5303,383.0,71698.0
5305,382.0,57827.0
5307,311.0,56589.0
5309,734.0,166999.0
5311,65.0,11281.0
5313,498.0,65557.0
5315,99.0,14099.0
5317,527.0,74184.0
5319,495.0,72118.0
5321,287.0,60073.0
5323,1157.0,200705.0
5325,684.0,91903.0
5327,52.0,8693.0
5329,518.0,117927.0
5331,10.0,1392.0
5333,638.0,88775.0
5335,1072.0,232338.0
5337,456.0,81144.0
5339,183.0,36981.0
5341,1141.0,203667.0
5343,6193.0,1079613.0
5345,167.0,24294.0
5347,355.0,79345.0
5349,141.0,26556.0
5351,1724.0,211214.0
5353,859.0,200328.0
5355,152.0,18468.0
5357,193.0,26084.0
5359,2635.0,431333.0
5361,195.0,38620.0
5363,43.0,9174.0
5365,337.0,60086.0
5367,1306.0,231904.0
5369,671.0,101805.0
5371,6400.0,1169162.0
5373,2360.0,424501.0
5375,311.0,53132.0
5377,324.0,62224.0
5379,688.0,98456.0
5381,115.0,14616.0
5383,483.0,73946.0
5385,1703.0,274331.0
5387,2129.0,369026.0
5389,957.0,222925.0
5391,2246.0,411417.0
5431,518.0,119647.0
5731,298.0,41159.0
40,5353.0,1345158.0
42,348.0,69304.0
89,430.0,59549.0
91,216.0,32756.0
93,238.0,40278.0
95,379.0,76086.0
97,814.0,216201.0
99,119.0,21390.0
101,209.0,39597.0
103,129.0,22884.0
111,196.0,35213.0
115,218.0,41534.0
117,777.0,145089.0
119,378.0,64523.0
121,221.0,32635.0
123,252.0,49148.0
125,278.0,39424.0
127,434.0,84440.0
129,271.0,41654.0
131,1806.0,402851.0
133,453.0,117428.0
135,237.0,57750.0
137,447.0,78368.0
141,355.0,69492.0
143,972.0,168847.0
159,81.0,14325.0
161,1158.0,309472.0
163,360.0,82424.0
375,1144.0,273072.0
383,2475.0,479201.0
389,3855.0,821493.0
401,33747.0,6935994.0
403,10967.0,2209236.0
405,6540.0,1482129.0
407,11220.0,2021203.0
409,5411.0,1770355.0
411,10221.0,2043287.0
413,5017.0,1545183.0
415,29567.0,4172257.0
417,7673.0,1812629.0
419,1953.0,510696.0
421,3582.0,1051947.0
423,6260.0,1247195.0
425,13334.0,2509922.0
427,114201.0,17820569.0
742,384.0,76232.0
744,484.0,97168.0
746,689.0,150382.0
748,611.0,130873.0
750,233.0,40117.0
752,1079.0,257603.0
754,638.0,118316.0
756,583.0,102745.0
1032,437.0,91101.0
1034,530.0,95618.0
1036,613.0,158153.0
1038,467.0,159740.0
1040,402.0,74347.0
1042,157.0,28915.0
1044,346.0,50631.0
1046,473.0,58488.0
1048,329.0,84593.0
1078,570.0,112159.0
1080,1585.0,251834.0
1082,142.0,30135.0
1084,301.0,55785.0
1086,413.0,117396.0
1088,102.0,16910.0
1090,260.0,62798.0
