municipio_siafi,contagem,soma
1461,51.0,7546.0
1463,125.0,18476.0
1465,25.0,4030.0
1467,132.0,21094.0
1469,83.0,11670.0
1471,64.0,8105.0
1473,76.0,12260.0
1475,375.0,54845.0
1477,12.0,1441.0
1479,43.0,6115.0
1481,30.0,3832.0
1483,35.0,6389.0
1485,57.0,12035.0
1487,49.0,7245.0
1489,126.0,16827.0
1491,91.0,14734.0
1493,115.0,15557.0
1495,268.0,37564.0
1497,36.0,5465.0
1499,16.0,1841.0
1501,18.0,2740.0
1503,35.0,4914.0
1505,67.0,8836.0
1507,29.0,3774.0
1509,25.0,3146.0
1511,280.0,37717.0
1513,17.0,2811.0
1515,55.0,6647.0
1517,39.0,6924.0
1519,26.0,3163.0
1521,14.0,2255.0
1523,39.0,5127.0
1525,14.0,1913.0
1527,359.0,47362.0
1529,255.0,39752.0
1531,102.0,13036.0
1533,40.0,5404.0
1535,28.0,3286.0
1537,134.0,15232.0
1539,20.0,3044.0
1541,52.0,8176.0
1543,51.0,8677.0
1545,162.0,22218.0
1547,57.0,9102.0
1549,157.0,22990.0
1551,11.0,1218.0
1553,39.0,5579.0
1555,83.0,14364.0
1557,12.0,1690.0
1559,321.0,41332.0
1561,50.0,7461.0
1563,129.0,17767.0
1565,65.0,12215.0
1567,74.0,9756.0
1569,155.0,22374.0
1571,340.0,57539.0
1573,56.0,8581.0
1575,23.0,2984.0
1577,166.0,24503.0
1579,19.0,2298.0
1581,78.0,11462.0
1583,132.0,21517.0
1585,613.0,87064.0
1587,126.0,18109.0
1589,50.0,7655.0
1591,103.0,12608.0
1593,69.0,11877.0
1595,75.0,11129.0
1597,48.0,6581.0
1599,93.0,13128.0
1601,21.0,2848.0
1603,145.0,22879.0
1605,44.0,6868.0
1607,9.0,1405.0
1609,22.0,3924.0
1611,7.0,1115.0
1613,32.0,4639.0
1615,20.0,4049.0
1617,29.0,3976.0
1619,143.0,21466.0
1621,50.0,7919.0
1623,38.0,5925.0
1625,54.0,6926.0
1627,15.0,2519.0
1629,4.0,540.0
1631,12.0,2681.0
1633,34.0,4578.0
1635,14.0,1967.0
1637,13.0,2491.0
1639,172.0,24482.0
1641,43.0,6489.0
1643,126.0,21624.0
1645,57.0,8517.0
1647,2.0,349.0
1649,42.0,5936.0
1651,152.0,23154.0
1653,11.0,1831.0
1655,13.0,2008.0
1657,8.0,1208.0
1659,11.0,2829.0
1661,77.0,10563.0
1663,14.0,1921.0
1665,13.0,2330.0
1667,26.0,4114.0
1669,38.0,6002.0
1671,137.0,20834.0
1673,23.0,3250.0
1675,10.0,1507.0
1677,6.0,1017.0
1679,4.0,620.0
1681,30.0,4341.0
1683,45.0,6395.0
1685,36.0,4898.0
1687,30.0,4427.0
1689,32.0,6113.0
1691,24.0,3564.0
1693,5.0,757.0
1695,3.0,531.0
1697,22.0,2711.0
1699,13.0,1902.0
1701,19.0,4103.0
1703,22.0,3495.0
1705,22.0,3480.0
1707,5.0,1204.0
1709,24.0,3254.0
1711,23.0,2787.0
1713,57.0,9607.0
1715,4.0,666.0
1717,16.0,1932.0
1719,47.0,7481.0
1721,12.0,1777.0
1723,11.0,1628.0
1725,16.0,1856.0
1727,8.0,1170.0
1729,43.0,5420.0
1731,52.0,9211.0
1733,14.0,1492.0
1735,9.0,1775.0
1737,11.0,2098.0
1739,16.0,4308.0
1741,225.0,31276.0
1743,79.0,10767.0
1745,16.0,2554.0
1747,14.0,2110.0
1749,8.0,1709.0
1751,7.0,1033.0
1753,29.0,5747.0
1755,42.0,6619.0
1757,9.0,1892.0
1759,868.0,120765.0
1761,1756.0,271305.0
1763,77.0,11182.0
1765,103.0,15998.0
1767,12.0,1642.0
1769,5.0,657.0
1771,5.0,890.0
1773,8.0,958.0
1775,6.0,1463.0
1777,46.0,7342.0
1779,419.0,60084.0
1781,24.0,3762.0
1783,4.0,349.0
1785,27.0,3567.0
1787,69.0,9838.0
1789,17.0,3028.0
1791,4.0,670.0
1793,13.0,1849.0
1795,64.0,10174.0
1797,71.0,10238.0
1799,8.0,1134.0
1801,20.0,3105.0
1803,16.0,2340.0
1805,20.0,3241.0
1807,11.0,1692.0
1809,8.0,1137.0
1811,7.0,818.0
1813,4.0,617.0
1815,10.0,1657.0
1817,7.0,992.0
1819,3.0,398.0
1821,6.0,1147.0
1823,69.0,9270.0
1825,2.0,416.0
1827,13.0,1772.0
1829,67.0,9295.0
1831,9.0,1157.0
1833,14.0,3799.0
1835,3.0,561.0
1837,331.0,49477.0
1839,5.0,782.0
1841,71.0,8726.0
1843,36.0,4773.0
1845,23.0,3865.0
1847,46.0,7968.0
1849,41.0,7403.0
1851,12.0,1768.0
1853,23.0,4186.0
1855,25.0,3700.0
1857,10.0,1168.0
1859,21.0,4323.0
1861,4.0,662.0
1863,11.0,2239.0
1865,19.0,2749.0
1867,7.0,1127.0
1869,25.0,4008.0
1871,7.0,1121.0
1873,2.0,323.0
1875,31.0,5904.0
1877,51.0,8356.0
1879,11.0,1540.0
1881,28.0,4377.0
1883,7.0,1601.0
1885,56.0,9632.0
1887,39.0,4718.0
1889,54.0,7009.0
1891,13.0,2461.0
1893,3.0,415.0
1895,10.0,1231.0
1897,17.0,2635.0
1899,12.0,2375.0
1901,19.0,3028.0
1903,11.0,1490.0
1905,56.0,8641.0
1907,53.0,7857.0
1909,45.0,7933.0
1911,102.0,15865.0
1913,41.0,6785.0
1915,69.0,10285.0
1917,49.0,7422.0
1919,38.0,5445.0
1921,59.0,8581.0
1923,23.0,3435.0
1925,66.0,10961.0
1927,49.0,8506.0
1929,47.0,7771.0
1931,29.0,4576.0
1933,36.0,5414.0
1935,20.0,2528.0
1937,533.0,84388.0
1939,37.0,5074.0
1941,23.0,3792.0
1943,18.0,3863.0
1945,2.0,304.0
1947,17.0,2897.0
1949,21.0,3502.0
1951,48.0,8274.0
1953,20.0,3308.0
1955,5.0,725.0
1957,30.0,4496.0
1959,11.0,1469.0
1961,103.0,15678.0
1963,8.0,869.0
1965,578.0,118073.0
1967,22.0,4238.0
1969,23.0,3523.0
1971,40.0,6300.0
1973,20.0,2928.0
1975,194.0,35964.0
1977,18.0,3048.0
1979,27.0,3385.0
1981,784.0,90128.0
1983,2.0,342.0
1985,10.0,2268.0
1987,132.0,18088.0
1989,47.0,7431.0
1991,10.0,2199.0
1993,125.0,20875.0
1995,9.0,1595.0
1997,41.0,10051.0
1999,148.0,20754.0
2001,13.0,1782.0
2003,68.0,10876.0
2005,22.0,3098.0
2007,3.0,588.0
2009,45.0,6881.0
2011,2.0,547.0
2013,25.0,3614.0
2015,15.0,2605.0
2017,8.0,1199.0
2019,7.0,869.0
2021,99.0,16863.0
2023,53.0,8995.0
2025,3.0,717.0
2027,138.0,22185.0
2029,58.0,12862.0
2031,10.0,2131.0
2033,12.0,1707.0
2035,24.0,5014.0
2037,154.0,25802.0
2039,136.0,18474.0
2041,58.0,8584.0
2043,24.0,3229.0
2045,26.0,3985.0
2047,41.0,9174.0
2049,32.0,4538.0
2051,2775.0,448954.0
2053,20.0,3151.0
2055,35.0,4612.0
2057,12.0,1382.0
2059,30.0,6405.0
2061,24.0,3587.0
2063,18.0,3245.0
2065,25.0,4434.0
2067,73.0,10622.0
2069,3.0,308.0
2071,15.0,2412.0
2073,39.0,6040.0
2075,15.0,2634.0
2077,18.0,3181.0
2079,170.0,23931.0
2081,52.0,6898.0
2083,78.0,13550.0
2085,35.0,4559.0
2087,51.0,8417.0
2089,69.0,13448.0
2091,15.0,2108.0
2093,15.0,2118.0
2095,95.0,13318.0
2097,50.0,9106.0
2099,8.0,1721.0
2101,8.0,1469.0
2103,30.0,5470.0
2105,37.0,5500.0
2107,6.0,1048.0
2109,19.0,2928.0
2111,10.0,1514.0
2113,7.0,1316.0
2115,9.0,1815.0
2117,262.0,35685.0
2119,13.0,1971.0
2121,6.0,717.0
2123,12.0,1735.0
2125,197.0,31764.0
2127,105.0,17234.0
2129,36.0,5991.0
2131,28.0,4632.0
2133,26.0,5057.0
2135,24.0,4584.0
2137,15.0,2205.0
2139,103.0,18624.0
2141,42.0,6314.0
2143,60.0,9044.0
2145,18.0,2385.0
2147,45.0,7396.0
2149,32.0,4908.0
2151,180.0,27668.0
2153,1.0,180.0
2155,55.0,10210.0
2157,27.0,4569.0
2159,130.0,19476.0
2161,8.0,1109.0
2163,21.0,2955.0
2165,7.0,1525.0
2167,32.0,5203.0
2169,55.0,7056.0
2171,4.0,527.0
2173,17.0,2842.0
2175,425.0,59665.0
2177,15.0,2977.0
2179,44.0,6363.0
2181,13.0,1932.0
2183,12.0,1557.0
2185,24.0,4297.0
2187,15.0,3923.0
2189,6.0,1253.0
2191,28.0,6178.0
2193,13.0,1637.0
2195,3.0,568.0
2197,7.0,1523.0
2199,9.0,1173.0
2201,45.0,7373.0
2203,28.0,4441.0
2205,8.0,958.0
2207,192.0,33999.0
2209,39.0,6506.0
2211,47.0,8808.0
2213,4.0,697.0
2215,10.0,1423.0
2217,55.0,8689.0
2219,18.0,2880.0
2221,63.0,7347.0
2223,29.0,3674.0
2225,386.0,75438.0
2227,53.0,7592.0
2229,12.0,1488.0
2231,51.0,10307.0
2233,43.0,7462.0
2235,37.0,6614.0
2237,29.0,4821.0
2239,19.0,3178.0
2241,27.0,4495.0
2243,8.0,886.0
2245,46.0,8917.0
2247,6.0,1071.0
2249,42.0,6914.0
2251,13.0,2192.0
2253,32.0,5692.0
2255,18.0,3746.0
2257,17.0,3716.0
2259,21.0,3468.0
2261,11.0,1252.0
2263,29.0,4818.0
2265,26.0,4816.0
2267,26.0,4765.0
2269,24.0,3510.0
2271,18.0,3599.0
2273,30.0,4108.0
2275,38.0,6823.0
2277,8.0,1047.0
2279,36.0,6224.0
2281,13.0,1444.0
2283,19.0,3377.0
2285,14.0,2120.0
2287,4.0,684.0
2289,81.0,14110.0
2291,25.0,4086.0
2293,59.0,9905.0
2295,22.0,3016.0
2297,41.0,6346.0
2299,58.0,8880.0
2301,62.0,7936.0
2303,185.0,34794.0
2305,88.0,17258.0
2307,83.0,13482.0
2309,163.0,30746.0
2311,37.0,5656.0
2313,247.0,40635.0
2315,92.0,14723.0
2317,77.0,10416.0
2319,38.0,7181.0
2321,309.0,52209.0
2323,181.0,25627.0
2325,29.0,3567.0
2327,260.0,39257.0
2329,53.0,7443.0
2331,119.0,22264.0
2333,262.0,39919.0
2335,54.0,9216.0
2337,298.0,38702.0
2339,165.0,23658.0
2341,138.0,19172.0
2343,154.0,25029.0
2345,112.0,16450.0
2347,26.0,5279.0
2349,21.0,3365.0
2351,95.0,11590.0
2353,92.0,12854.0
2355,150.0,22431.0
2357,676.0,95253.0
2359,193.0,31732.0
2361,38.0,5428.0
2363,70.0,12585.0
2365,24.0,3025.0
2367,36.0,7136.0
2369,72.0,13495.0
2371,33.0,4365.0
2373,47.0,6564.0
2375,40.0,5599.0
2377,22.0,3049.0
2379,354.0,51822.0
2381,857.0,116671.0
2383,291.0,49820.0
2385,18.0,2657.0
2387,53.0,9252.0
2389,49.0,7190.0
2391,56.0,8962.0
2393,56.0,10129.0
2395,48.0,7040.0
2397,101.0,16170.0
2399,56.0,7854.0
2401,209.0,37394.0
2403,335.0,50484.0
2405,99.0,18545.0
2407,133.0,20733.0
2409,40.0,7184.0
2411,115.0,20979.0
2413,142.0,21278.0
2415,85.0,13738.0
2417,137.0,19186.0
2419,456.0,66462.0
2421,79.0,11005.0
2423,318.0,51416.0
2425,19.0,2247.0
2427,275.0,43974.0
2429,71.0,15278.0
2431,98.0,13454.0
2433,11.0,2150.0
2435,437.0,70505.0
2437,36.0,6351.0
2439,111.0,18460.0
2441,21.0,3613.0
2443,538.0,81770.0
2445,85.0,13995.0
2447,10.0,2730.0
2449,65.0,12010.0
2451,77.0,12381.0
2453,31.0,4300.0
2455,79.0,12073.0
2457,2220.0,302174.0
2459,55.0,7067.0
2461,33.0,4647.0
2463,89.0,14463.0
2465,20.0,2713.0
2467,34.0,3895.0
2469,65.0,8818.0
2471,39.0,5404.0
2473,48.0,8521.0
2475,96.0,16066.0
2477,149.0,19870.0
2479,38.0,4628.0
2481,57.0,9950.0
2483,49.0,9084.0
2485,70.0,11454.0
2487,291.0,41826.0
2489,125.0,19087.0
2491,1152.0,154842.0
2493,84.0,12309.0
2495,55.0,12958.0
2497,224.0,34333.0
2499,298.0,48698.0
2501,30.0,6259.0
2503,56.0,8204.0
2505,39.0,6605.0
2507,32.0,6106.0
2509,119.0,14981.0
2511,370.0,63598.0
2513,1235.0,179614.0
2515,63.0,10429.0
2517,488.0,73821.0
2519,113.0,17757.0
2521,2250.0,381886.0
2523,40.0,6504.0
2525,93.0,13046.0
2527,87.0,13177.0
2529,74.0,11362.0
2531,3150.0,387235.0
2533,43.0,5740.0
2535,177.0,24683.0
2537,71.0,14974.0
2539,37.0,5198.0
2541,14.0,1908.0
2543,126.0,16903.0
2545,49.0,10630.0
2547,64.0,9766.0
2549,415.0,60800.0
2551,172.0,28052.0
2553,41.0,6232.0
2555,39.0,6867.0
2557,56.0,8591.0
2559,175.0,27079.0
2561,117.0,17752.0
2563,59.0,9646.0
2565,80.0,11604.0
2567,89.0,15911.0
2569,119.0,23269.0
2571,83.0,11030.0
2573,478.0,68507.0
2575,26.0,3508.0
2577,201.0,30197.0
2579,44.0,6262.0
2581,188.0,31762.0
2583,138.0,22633.0
2585,27.0,4370.0
2587,14.0,2060.0
2589,172.0,31287.0
2591,87.0,17653.0
2593,55.0,10745.0
2595,49.0,7293.0
2597,128.0,20740.0
2599,35.0,4563.0
2601,16.0,3356.0
2603,15.0,2571.0
2605,109.0,14079.0
2607,39.0,5805.0
2609,71.0,10217.0
2611,82.0,14901.0
2613,44.0,5750.0
2615,144.0,25358.0
2617,27.0,5100.0
2619,26.0,3322.0
2621,18.0,3367.0
2623,30.0,4020.0
2625,76.0,10663.0
2627,580.0,82784.0
2629,347.0,46812.0
2631,603.0,81225.0
2633,94.0,14156.0
2635,65.0,16019.0
2637,13.0,2560.0
2639,17.0,2333.0
2641,64.0,8791.0
2643,33.0,4305.0
2645,39.0,8204.0
2647,41.0,7095.0
2649,117.0,23137.0
2651,19.0,2973.0
2653,15.0,2369.0
2655,39.0,6851.0
2657,29.0,5831.0
2659,24.0,3933.0
2661,20.0,2988.0
2663,5.0,616.0
2665,37.0,5979.0
2667,28.0,4300.0
2669,7.0,889.0
2671,23.0,3959.0
2673,101.0,16336.0
2675,9.0,1258.0
2677,32.0,4376.0
2679,20.0,2651.0
2681,17.0,2804.0
2683,19.0,3034.0
2685,24.0,2729.0
2687,13.0,2598.0
2689,26.0,4351.0
2691,119.0,22481.0
2693,20.0,2641.0
2695,41.0,6503.0
2697,15.0,2844.0
2699,35.0,5233.0
2701,47.0,12670.0
2703,76.0,10906.0
2705,421.0,67569.0
2707,236.0,34941.0
2709,116.0,17893.0
2711,92.0,17380.0
2713,52.0,8770.0
2715,20.0,3620.0
2717,12.0,2318.0
2719,117.0,19454.0
2721,51.0,8758.0
2723,28.0,4622.0
2725,137.0,21032.0
2727,167.0,21814.0
2729,49.0,9612.0
2731,78.0,15497.0
2733,51.0,8209.0
2735,23.0,6527.0
2737,34.0,6217.0
2739,17.0,2638.0
2741,159.0,25549.0
2743,18.0,2497.0
2745,119.0,18099.0
2747,143.0,24181.0
2749,28.0,3984.0
2751,48.0,7965.0
2753,12.0,1656.0
2755,66.0,10075.0
2757,99.0,20608.0
2759,53.0,8603.0
2761,83.0,14285.0
2763,55.0,7166.0
2765,40.0,6813.0
2767,21.0,2846.0
2769,31.0,4602.0
2771,117.0,18121.0
2773,31.0,7446.0
2775,104.0,15831.0
2777,9.0,990.0
2779,85.0,12002.0
2781,40.0,7214.0
2783,68.0,11989.0
2785,2262.0,323094.0
2787,57.0,8913.0
2789,156.0,24502.0
2791,108.0,14431.0
2793,213.0,36985.0
2795,32.0,4972.0
2797,14.0,1539.0
2799,50.0,7003.0
2801,105.0,15483.0
2803,40.0,5677.0
2805,13.0,2464.0
2807,45.0,8550.0
2809,141.0,23006.0
2811,62.0,10887.0
2813,49.0,6858.0
2815,37.0,6979.0
2817,50.0,9122.0
2819,48.0,9477.0
2821,48.0,7618.0
2823,18.0,2818.0
2825,321.0,46821.0
2827,73.0,11578.0
2829,58.0,8698.0
2831,24.0,3579.0
2833,255.0,40080.0
2835,90.0,14883.0
2837,176.0,27724.0
2839,5.0,488.0
2841,106.0,20983.0
2843,71.0,11991.0
2845,252.0,38679.0
2847,60.0,8328.0
2849,83.0,13174.0
2851,45.0,9130.0
2853,279.0,42844.0
2855,59.0,9809.0
2857,16.0,2232.0
2859,150.0,25161.0
2861,32.0,4601.0
2863,16.0,2076.0
2865,110.0,16625.0
2867,117.0,21426.0
2869,388.0,55013.0
2871,234.0,32813.0
2873,47.0,6490.0
2875,109.0,18618.0
2877,41.0,7283.0
2879,25.0,3228.0
2881,45.0,6884.0
2883,40.0,8108.0
2885,234.0,31732.0
2887,115.0,18533.0
2889,57.0,10371.0
2891,45.0,7782.0
2893,312.0,60926.0
2895,5.0,583.0
2897,38.0,6185.0
2899,37.0,5691.0
2901,13.0,1851.0
2903,25.0,4772.0
2905,64.0,11148.0
2907,186.0,34533.0
2909,1979.0,324442.0
2911,479.0,75009.0
2913,368.0,60765.0
2915,25.0,3383.0
2917,18.0,2207.0
2919,14.0,2211.0
2921,277.0,47760.0
2923,33.0,5687.0
2925,31.0,5713.0
2927,32.0,6188.0
2929,14.0,1698.0
2931,10.0,1361.0
2933,17.0,2573.0
2935,10.0,1251.0
2937,4.0,756.0
2939,17.0,2780.0
2943,20.0,2514.0
2947,17.0,3239.0
2949,55.0,8090.0
2951,579.0,110747.0
2953,11.0,1829.0
2959,15.0,2280.0
2961,7.0,720.0
2963,3.0,707.0
2965,133.0,25514.0
2967,63.0,10421.0
2969,27.0,4119.0
2975,11.0,2085.0
2977,9.0,1576.0
2979,15.0,2156.0
2981,4.0,465.0
2983,5.0,736.0
2985,7.0,920.0
2987,10.0,1481.0
2989,7.0,1368.0
2991,4.0,669.0
2993,52.0,8104.0
2995,12.0,1463.0
2997,19.0,2805.0
2999,20.0,3562.0
3003,85.0,12220.0
3005,34.0,7291.0
3007,26.0,3591.0
3009,7.0,953.0
3011,30.0,5756.0
3013,18.0,2685.0
3015,34.0,6384.0
3017,107.0,17628.0
3019,15.0,2102.0
3021,68.0,12342.0
3023,89.0,13112.0
3025,43.0,6726.0
3027,12.0,2426.0
3029,34.0,4930.0
3031,50.0,7750.0
3033,36.0,6082.0
3035,37.0,6647.0
3037,96.0,13618.0
3039,72.0,12780.0
3041,46.0,9066.0
3043,52.0,8138.0
3045,123.0,18734.0
3047,91.0,12833.0
3049,28.0,3531.0
3051,19.0,3065.0
3053,5.0,653.0
3055,12.0,1545.0
3057,14.0,2057.0
3059,19.0,2657.0
3061,37.0,5637.0
3063,41.0,6884.0
3065,15.0,2331.0
3067,86.0,16146.0
3069,52.0,6947.0
3071,29.0,4795.0
3073,49.0,8711.0
3075,33.0,4750.0
3079,86.0,19003.0
3081,31.0,3665.0
3083,53.0,7622.0
3085,53.0,9567.0
3087,412.0,63454.0
3089,55.0,6890.0
3091,51.0,7229.0
3093,23.0,2701.0
3095,22.0,4436.0
3097,18.0,2865.0
3099,46.0,6597.0
3101,5.0,445.0
3103,45.0,5748.0
3105,1459.0,191253.0
3107,38.0,4518.0
3109,36.0,5012.0
3111,120.0,18747.0
3113,22.0,3434.0
3115,92.0,13228.0
3117,408.0,60917.0
3119,48.0,6143.0
3121,26.0,4705.0
3123,90.0,14009.0
3125,155.0,26364.0
3127,50.0,6986.0
3129,65.0,10111.0
3131,6.0,988.0
3133,88.0,14131.0
3135,22.0,3270.0
3137,16.0,1838.0
3139,38.0,6744.0
3141,276.0,38078.0
3143,14.0,1685.0
3145,57.0,8596.0
3147,16.0,2166.0
3149,37.0,5151.0
3151,54.0,8230.0
3153,37.0,5941.0
3155,59.0,10579.0
3157,265.0,36240.0
3159,122.0,21214.0
3161,12.0,1467.0
3163,138.0,19622.0
3165,66.0,9103.0
3167,130.0,17913.0
3169,389.0,49962.0
3171,105.0,14894.0
3173,19.0,2806.0
3175,4.0,658.0
3177,28.0,3456.0
3179,54.0,6796.0
3181,3.0,390.0
3183,64.0,10641.0
3185,41.0,6039.0
3187,89.0,12572.0
3189,180.0,24250.0
3191,108.0,17132.0
3193,13.0,2002.0
3195,1055.0,153416.0
3197,60.0,8638.0
3199,21.0,2856.0
3201,44.0,5882.0
3203,20.0,2778.0
3205,41.0,6797.0
3207,126.0,19024.0
3209,79.0,12810.0
3211,78.0,12300.0
3213,100.0,14415.0
3215,129.0,15957.0
3217,87.0,10784.0
3219,41.0,5766.0
3221,54.0,7766.0
3223,77.0,9752.0
3225,66.0,11509.0
3229,38.0,5784.0
3231,72.0,10444.0
3233,526.0,73068.0
3235,31.0,4331.0
3237,16.0,2219.0
3239,11.0,1846.0
3241,301.0,47982.0
3243,25.0,4594.0
3245,14.0,2400.0
3247,130.0,17557.0
3249,30.0,4390.0
3251,74.0,9901.0
3253,56.0,6800.0
3255,44.0,6185.0
3257,23.0,4408.0
3259,58.0,8162.0
3261,35.0,5322.0
3263,18.0,2768.0
3265,48.0,6547.0
3267,49.0,7721.0
3269,101.0,19610.0
3271,44.0,7307.0
3273,13.0,1831.0
3275,15.0,2475.0
3277,21.0,3534.0
3279,157.0,31256.0
3281,17.0,2762.0
3283,67.0,10400.0
3285,31.0,4471.0
3287,15.0,3190.0
3289,31.0,5898.0
3291,20.0,3478.0
3293,58.0,8194.0
3295,58.0,10626.0
3297,22.0,2685.0
3299,62.0,10200.0
3301,32.0,3994.0
3303,152.0,25323.0
3305,54.0,6695.0
3307,46.0,8198.0
3309,5.0,682.0
3311,17.0,2430.0
3313,650.0,95486.0
3315,30.0,4516.0
3317,33.0,5140.0
3319,158.0,21068.0
3321,99.0,13470.0
3323,99.0,14948.0
3325,70.0,10712.0
3327,69.0,13885.0
3329,50.0,8640.0
3331,52.0,6098.0
3333,60.0,8362.0
3335,30.0,4537.0
3337,51.0,7192.0
3339,43.0,5931.0
3341,143.0,20529.0
3343,41.0,5650.0
3345,30.0,5557.0
3347,37.0,6255.0
3349,113.0,26459.0
3351,76.0,10224.0
3353,103.0,17669.0
3355,50.0,7325.0
3357,117.0,18928.0
3359,37.0,5308.0
3361,26.0,4499.0
3363,492.0,67384.0
3365,33.0,5269.0
3367,66.0,10073.0
3369,22.0,3277.0
3371,56.0,8712.0
3373,29.0,4513.0
3375,59.0,10264.0
3377,251.0,42102.0
3379,34.0,4440.0
3381,51.0,9130.0
3383,40.0,6201.0
3385,14.0,1944.0
3387,12.0,1526.0
3389,44.0,6771.0
3391,103.0,12748.0
3393,53.0,7107.0
3395,15.0,1661.0
3397,124.0,18081.0
3399,14.0,1512.0
3401,58.0,10562.0
3403,94.0,12187.0
3405,37.0,6071.0
3407,51.0,9834.0
3409,68.0,13125.0
3411,130.0,18303.0
3413,1067.0,156957.0
3415,103.0,16376.0
3417,33.0,5274.0
3419,241.0,37520.0
3421,12.0,2371.0
3423,62.0,9909.0
3425,166.0,28424.0
3427,23.0,4400.0
3429,158.0,21576.0
3431,33.0,5584.0
3433,70.0,11252.0
3435,68.0,12527.0
3437,79.0,11216.0
3439,46.0,8023.0
3441,95.0,17869.0
3443,494.0,82364.0
3445,86.0,13339.0
3447,19.0,3612.0
3449,132.0,17088.0
3451,30.0,3866.0
3453,24.0,4086.0
3455,109.0,13748.0
3457,37.0,6623.0
3459,91.0,11705.0
3461,51.0,8847.0
3463,72.0,11028.0
3465,113.0,18081.0
3467,174.0,23669.0
3469,258.0,37799.0
3471,65.0,8874.0
3473,30.0,4432.0
3475,9.0,967.0
3477,332.0,46602.0
3479,13.0,2387.0
3481,49.0,8564.0
3483,93.0,15842.0
3485,72.0,12328.0
3487,47.0,8531.0
3489,10.0,1688.0
3491,64.0,8807.0
3493,25.0,4230.0
3495,189.0,24244.0
3497,202.0,35224.0
3499,31.0,4831.0
3501,16.0,3416.0
3503,11.0,1523.0
3505,9.0,1220.0
3507,37.0,5712.0
3509,106.0,14521.0
3511,62.0,9401.0
3513,124.0,18798.0
3515,1108.0,132104.0
3517,50.0,6277.0
3519,24.0,4103.0
3521,98.0,14892.0
3523,99.0,15979.0
3525,26.0,3889.0
3527,33.0,4554.0
3529,56.0,10686.0
3531,94.0,12559.0
3533,289.0,47719.0
3535,73.0,12145.0
3537,138.0,23366.0
3539,19.0,2217.0
3541,74.0,11093.0
3543,90.0,15070.0
3545,77.0,11954.0
3547,52.0,7345.0
3549,106.0,18759.0
3551,15.0,1692.0
3553,30.0,4055.0
3555,55.0,7341.0
3557,27.0,5227.0
3559,50.0,7143.0
3561,31.0,5196.0
3563,47.0,6245.0
3565,52.0,7491.0
3567,21.0,3729.0
3569,42.0,5452.0
3571,68.0,13536.0
3573,698.0,95777.0
3575,76.0,11089.0
3577,50.0,9763.0
3579,222.0,35556.0
3581,119.0,16166.0
3583,22.0,4935.0
3585,7.0,843.0
3587,33.0,5762.0
3589,47.0,6816.0
3591,137.0,21792.0
3593,289.0,49144.0
3595,395.0,57486.0
3597,616.0,81110.0
3599,193.0,36861.0
3601,68.0,12076.0
3603,45.0,8116.0
3605,57.0,7185.0
3607,31.0,3767.0
3609,27.0,4037.0
3611,76.0,10009.0
3613,264.0,41573.0
3615,19.0,3992.0
3617,107.0,15190.0
3619,58.0,7679.0
3621,56.0,7490.0
3623,107.0,18540.0
3625,44.0,6664.0
3627,56.0,7661.0
3629,257.0,34863.0
3631,138.0,18215.0
3633,16.0,1842.0
3635,21.0,3098.0
3637,74.0,10554.0
3639,50.0,6351.0
3641,86.0,14165.0
3643,84.0,13791.0
3645,15.0,1682.0
3647,98.0,15422.0
3649,27.0,3458.0
3651,290.0,40024.0
3653,45.0,6017.0
3655,69.0,9711.0
3657,48.0,7578.0
3659,30.0,4167.0
3661,306.0,43129.0
3663,225.0,30729.0
3665,48.0,6548.0
3667,39.0,6144.0
3669,1043.0,173796.0
3671,26.0,3737.0
3673,7.0,869.0
3675,7.0,1560.0
3677,67.0,10319.0
3679,16.0,2574.0
3681,10.0,1412.0
3683,44.0,8150.0
3685,535.0,78517.0
3687,29.0,4714.0
3689,19.0,3016.0
3691,63.0,9174.0
3693,33.0,4463.0
3695,69.0,12146.0
3697,71.0,10694.0
3699,42.0,7348.0
3701,29.0,4792.0
3703,66.0,9455.0
3705,50.0,7951.0
3707,7.0,787.0
3709,35.0,4538.0
3711,52.0,6654.0
3713,162.0,19499.0
3715,67.0,10691.0
3717,40.0,8286.0
3719,55.0,7401.0
3721,241.0,31769.0
3723,57.0,7796.0
3725,68.0,10091.0
3727,42.0,6452.0
3729,80.0,9438.0
3731,153.0,24653.0
3733,24.0,4812.0
3735,115.0,18200.0
3737,19.0,2486.0
3739,42.0,7964.0
3741,108.0,14307.0
3743,104.0,17830.0
3745,22.0,2934.0
3747,227.0,36591.0
3749,29.0,3878.0
3751,73.0,10389.0
3753,43.0,6154.0
3755,37.0,4632.0
3757,32.0,4241.0
3759,59.0,11437.0
3761,172.0,29293.0
3763,90.0,14755.0
3765,63.0,8525.0
3767,36.0,4445.0
3769,60.0,8645.0
3771,24.0,4513.0
3773,46.0,5595.0
3775,273.0,43826.0
3777,45.0,6500.0
3779,113.0,16007.0
3781,329.0,52212.0
3783,30.0,5090.0
3785,33.0,6746.0
3787,19.0,2726.0
3789,94.0,19998.0
3791,34.0,5127.0
3793,38.0,5592.0
3795,33.0,4533.0
3797,68.0,11693.0
3799,23.0,3963.0
3801,67.0,10379.0
3803,119.0,16404.0
3805,89.0,14006.0
3807,508.0,76162.0
3809,139.0,20079.0
3811,87.0,13529.0
3813,66.0,10469.0
3815,53.0,8335.0
