municipio_siafi,contagem,soma
9391,240.0,33521.0
9393,1607.0,291810.0
9395,1922.0,297538.0
9397,1499.0,272521.0
9399,490.0,60827.0
9401,129.0,19419.0
9403,2705.0,387499.0
9407,367.0,53971.0
9411,226.0,37546.0
9413,741.0,96390.0
9415,670.0,107859.0
9419,1647.0,258085.0
9421,247.0,43332.0
9423,406.0,62894.0
9425,3575.0,528890.0
9427,244.0,35918.0
9429,443.0,71180.0
9431,2954.0,509591.0
9433,1900.0,301341.0
9435,266.0,47171.0
9437,108.0,12266.0
9439,925.0,132255.0
9443,643.0,100103.0
9445,11205.0,1623760.0
9447,220.0,34881.0
9449,1101.0,177832.0
9451,669.0,110560.0
9453,185.0,35490.0
9455,415.0,61182.0
9457,938.0,165782.0
9459,2308.0,384433.0
9465,174.0,30354.0
9467,1033.0,197503.0
9471,225.0,28992.0
9473,1161.0,212851.0
9475,240.0,31528.0
9477,1167.0,232993.0
9479,329.0,49261.0
9485,376.0,50530.0
9487,1101.0,167416.0
9489,1874.0,248374.0
9491,117.0,19544.0
9493,71.0,10915.0
9495,440.0,91821.0
9497,932.0,207709.0
9501,215.0,31920.0
9503,475.0,70209.0
9505,270.0,39982.0
9507,291.0,42909.0
9509,1616.0,274689.0
9511,555.0,74556.0
9513,79.0,12123.0
9515,263.0,41796.0
9517,77.0,13175.0
9523,533.0,80272.0
9531,308.0,36827.0
9535,236.0,46608.0
9539,595.0,98774.0
9541,778.0,128655.0
9543,1075.0,145520.0
9545,1312.0,190984.0
9549,825.0,106610.0
9555,2061.0,324190.0
9557,238.0,41851.0
9561,2769.0,494689.0
9563,854.0,115034.0
9565,395.0,64754.0
9567,173.0,24014.0
9571,5174.0,830449.0
9573,642.0,78843.0
9575,299.0,40059.0
9577,378.0,63597.0
9579,165.0,28864.0
9581,1525.0,225109.0
9583,375.0,56688.0
9585,312.0,45964.0
9587,237.0,47287.0
9589,1439.0,271883.0
9591,1303.0,214897.0
9593,460.0,76803.0
9595,5746.0,868049.0
9597,991.0,180953.0
9599,1110.0,157526.0
9601,1647.0,238499.0
9605,1206.0,213207.0
9607,294.0,47201.0
9609,1098.0,178520.0
9611,324.0,67132.0
9617,231.0,37933.0
9623,146.0,25087.0
9625,4083.0,619848.0
9631,276.0,38986.0
9633,997.0,122160.0
9635,1022.0,151308.0
9637,57.0,7873.0
9639,206.0,28908.0
9641,301.0,46503.0
9647,1771.0,335633.0
9651,463.0,77082.0
9653,751.0,106095.0
9655,839.0,144837.0
9657,794.0,123054.0
9677,6150.0,994970.0
9681,776.0,117070.0
9689,352.0,48736.0
9735,498.0,82685.0
9737,306.0,47509.0
9743,280.0,47221.0
9747,107.0,17783.0
9749,331.0,51346.0
9751,216.0,39330.0
9753,4365.0,663963.0
9755,975.0,192080.0
9759,528.0,109353.0
9761,271.0,40533.0
9765,368.0,60587.0
9799,150.0,22364.0
9919,301.0,40981.0
9927,536.0,87741.0
9931,232.0,38826.0
9933,330.0,55401.0
9935,274.0,50200.0
9993,259.0,33637.0
9995,182.0,34676.0
170,2661.0,745136.0
172,2317.0,571491.0
174,3813.0,751026.0
176,1730.0,411081.0
178,2286.0,560300.0
180,943.0,271971.0
182,1992.0,501585.0
184,1333.0,259348.0
186,1700.0,362123.0
188,1419.0,299947.0
190,2903.0,666010.0
192,1345.0,265397.0
194,1539.0,411575.0
196,1839.0,392636.0
198,1521.0,427550.0
200,783.0,226516.0
202,3033.0,646825.0
204,3314.0,732626.0
206,3190.0,977280.0
208,5056.0,1085299.0
210,4992.0,1220181.0
212,1428.0,302344.0
214,919.0,205949.0
216,3841.0,1093445.0
218,4351.0,951874.0
220,923.0,167774.0
222,1121.0,256359.0
224,1495.0,316103.0
226,2361.0,497509.0
228,1412.0,340669.0
230,1388.0,243126.0
232,2254.0,571257.0
234,1426.0,263102.0
236,3044.0,834143.0
238,1322.0,312069.0
240,1319.0,226689.0
242,646.0,154836.0
244,1235.0,364904.0
246,1237.0,337911.0
248,1535.0,305319.0
250,2168.0,581753.0
252,2433.0,579463.0
254,3462.0,787176.0
256,894.0,157996.0
791,1015.0,191345.0
793,9652.0,1814606.0
795,2489.0,546039.0
797,4642.0,1107275.0
799,4515.0,1313787.0
801,1807.0,397326.0
803,13519.0,2314997.0
805,3447.0,694604.0
807,8442.0,1642169.0
809,3540.0,921094.0
811,2477.0,496628.0
813,7712.0,1611029.0
815,1892.0,323196.0
817,3027.0,881741.0
819,1842.0,336770.0
821,1840.0,464570.0
823,1907.0,463881.0
825,2102.0,524132.0
827,3553.0,1145623.0
829,5876.0,1476802.0
831,5686.0,1164628.0
833,3396.0,984256.0
835,2927.0,676613.0
837,5343.0,1221981.0
839,1588.0,308967.0
841,3585.0,966054.0
843,2288.0,661218.0
845,771.0,140881.0
847,3552.0,840637.0
849,12949.0,2134387.0
851,4352.0,1126348.0
853,4454.0,1119302.0
855,4868.0,1125435.0
857,3020.0,793438.0
859,3548.0,863573.0
861,3655.0,617248.0
863,5599.0,1269236.0
865,2424.0,476937.0
867,3738.0,1136804.0
869,12841.0,2494864.0
871,4734.0,1001403.0
873,3151.0,706611.0
875,2723.0,423087.0
877,1627.0,215516.0
879,4010.0,725926.0
881,2426.0,704078.0
883,1653.0,425085.0
885,3204.0,704850.0
887,2682.0,504768.0
889,22565.0,3919031.0
891,5352.0,948994.0
893,717.0,142950.0
895,7596.0,1446578.0
897,9118.0,1790507.0
899,4802.0,1639463.0
901,5370.0,1230740.0
903,2664.0,447294.0
905,3637.0,1164820.0
907,6945.0,1614076.0
909,5304.0,1300540.0
911,4689.0,977322.0
913,734.0,136131.0
915,2474.0,629905.0
917,5337.0,1236224.0
919,3229.0,565256.0
921,71833.0,11637232.0
923,6179.0,1275004.0
925,2104.0,439720.0
927,5237.0,1091884.0
929,2976.0,696381.0
931,2141.0,617441.0
933,1101.0,214550.0
935,4712.0,1148032.0
957,8708.0,1730551.0
959,3573.0,622869.0
1283,3368.0,783658.0
1285,3781.0,1130021.0
258,3095.0,485556.0
260,1300.0,409599.0
262,5359.0,1173527.0
264,1004.0,218572.0
564,500.0,80509.0
566,958.0,222130.0
568,662.0,100359.0
570,853.0,210569.0
572,1421.0,419262.0
574,1536.0,337308.0
576,460.0,82852.0
578,535.0,84382.0
580,780.0,172015.0
582,415.0,87925.0
584,184.0,30519.0
586,856.0,172477.0
588,1809.0,472165.0
590,1310.0,335260.0
592,209.0,35290.0
594,56.0,8932.0
596,873.0,203766.0
598,311.0,66459.0
600,1436.0,349255.0
602,900.0,195609.0
604,984.0,185569.0
606,323.0,48709.0
608,731.0,136536.0
610,562.0,90382.0
612,627.0,153527.0
614,648.0,154180.0
616,305.0,43540.0
618,285.0,46278.0
620,209.0,40978.0
622,856.0,173829.0
624,895.0,162188.0
937,19736.0,3677706.0
939,4686.0,829503.0
941,6506.0,1783968.0
943,9576.0,2425304.0
945,6089.0,1504861.0
947,7199.0,2074127.0
949,8408.0,1502413.0
951,5410.0,1252056.0
953,5742.0,1430937.0
1287,6123.0,1079205.0
2651,587.0,104733.0
2653,1245.0,257653.0
2657,1579.0,387703.0
2663,513.0,76151.0
2675,862.0,129582.0
2681,344.0,50590.0
2683,957.0,154556.0
2685,276.0,41142.0
2693,1433.0,290464.0
2903,255.0,42940.0
4001,248.0,34684.0
4003,450.0,60498.0
4005,931.0,168540.0
4007,473.0,99527.0
4009,772.0,141442.0
4011,2147.0,468441.0
4013,140.0,24633.0
4015,217.0,42283.0
4017,2633.0,559808.0
4019,2122.0,515482.0
4021,1842.0,309286.0
4023,212.0,29354.0
4025,201.0,35225.0
4027,85.0,14568.0
4029,1789.0,336598.0
4031,2062.0,311624.0
4033,4837.0,894121.0
4035,744.0,155575.0
4037,512.0,70128.0
4039,625.0,124441.0
4041,1435.0,252348.0
4043,622.0,109066.0
4045,1109.0,194345.0
4047,510.0,108316.0
4049,543.0,127255.0
4051,654.0,80720.0
4053,1644.0,366456.0
4055,1043.0,153897.0
4057,535.0,85974.0
4059,663.0,113210.0
4061,108.0,17386.0
4063,179.0,41344.0
4065,133.0,17549.0
4067,3109.0,517160.0
4069,3612.0,601694.0
4071,220.0,33179.0
4073,480.0,67361.0
4075,79.0,12792.0
4077,118.0,17374.0
4079,3303.0,678210.0
4081,198.0,37379.0
4083,964.0,171324.0
4085,421.0,68623.0
4087,224.0,41742.0
4089,2371.0,518643.0
4091,437.0,70155.0
4093,2073.0,315917.0
4095,434.0,86886.0
4097,1140.0,216435.0
4099,554.0,103391.0
4101,552.0,93489.0
4103,543.0,85323.0
4105,131.0,19811.0
4107,1358.0,209458.0
4109,482.0,102733.0
4111,4021.0,626821.0
4113,564.0,115698.0
4117,1700.0,337357.0
4119,570.0,110316.0
4121,168.0,31400.0
4123,53384.0,9121967.0
4125,1962.0,362360.0
4127,382.0,56568.0
4129,999.0,196952.0
4131,758.0,185235.0
4133,26675.0,5361036.0
4135,443.0,92297.0
4137,637.0,137545.0
4139,257.0,46078.0
4141,1178.0,174506.0
4143,464.0,89631.0
4145,5418.0,1128563.0
4147,1298.0,220489.0
4149,403.0,58737.0
4151,207.0,41538.0
4153,358.0,75381.0
4155,2346.0,515453.0
4157,835.0,118063.0
4159,390.0,44916.0
4161,573.0,94787.0
4163,265.0,38821.0
4165,532.0,96469.0
4167,528.0,74491.0
4169,933.0,218103.0
4171,3518.0,556400.0
4173,505.0,93115.0
4175,479.0,84284.0
4177,390.0,50498.0
4179,1058.0,194296.0
4181,263.0,39787.0
4183,806.0,125598.0
4185,2289.0,395337.0
4187,3395.0,551425.0
4189,597.0,103531.0
4191,159.0,25086.0
4193,267.0,37630.0
4195,91.0,18501.0
4197,498.0,87682.0
4199,1486.0,212230.0
4201,401.0,56024.0
4203,322.0,64124.0
4205,489.0,74579.0
4207,110.0,14210.0
4209,937.0,156683.0
4211,805.0,140108.0
4213,731.0,142927.0
4215,590.0,111981.0
4217,700.0,111734.0
4219,371.0,51707.0
4221,859.0,120583.0
4223,1822.0,264918.0
4225,736.0,159995.0
4227,584.0,135482.0
4229,668.0,138616.0
4231,1003.0,150559.0
4233,419.0,64190.0
4235,381.0,57580.0
4237,328.0,48332.0
4239,524.0,77126.0
4241,625.0,107404.0
4243,352.0,59035.0
4245,2573.0,400536.0
4247,349.0,60499.0
4249,311.0,51251.0
4251,666.0,114529.0
4253,1742.0,435904.0
4255,134.0,19462.0
4257,1146.0,199267.0
4259,2849.0,639876.0
4261,267.0,45077.0
4263,1332.0,258552.0
4265,2162.0,364288.0
4267,3286.0,446898.0
4269,826.0,145148.0
4271,347.0,50779.0
4273,1929.0,398830.0
4275,136.0,23257.0
4277,758.0,103129.0
4279,410.0,71336.0
4281,769.0,145140.0
4283,293.0,42891.0
4285,902.0,141010.0
4287,767.0,126496.0
4289,518.0,69966.0
4291,139.0,21516.0
4293,107.0,13625.0
4295,418.0,76062.0
4297,97.0,17213.0
4299,151.0,28672.0
4301,882.0,153129.0
4303,307.0,42386.0
4305,1963.0,265424.0
4307,297.0,55611.0
4309,1026.0,181809.0
4311,76.0,13178.0
4313,887.0,187640.0
4315,822.0,117775.0
4317,217.0,37149.0
4319,1111.0,208920.0
4321,1056.0,207598.0
4323,253.0,64280.0
4325,754.0,106572.0
4327,192.0,34652.0
4329,1023.0,202502.0
4331,652.0,108824.0
4333,549.0,87849.0
4335,1042.0,194248.0
4337,282.0,57986.0
4339,1383.0,318343.0
4341,511.0,74602.0
4343,181.0,28608.0
4345,785.0,100860.0
4347,540.0,88033.0
4349,1795.0,366711.0
4351,224.0,43121.0
4353,756.0,144548.0
4355,296.0,50567.0
4357,431.0,66831.0
4359,1134.0,150910.0
4361,448.0,106452.0
4363,333.0,65729.0
4365,1716.0,216853.0
4367,1911.0,351675.0
4369,167.0,31509.0
4371,20356.0,3608813.0
4373,591.0,99801.0
4375,3620.0,693061.0
4377,734.0,144067.0
4379,337.0,67474.0
4381,1729.0,273075.0
4383,924.0,179267.0
4385,1166.0,152666.0
4387,4843.0,874072.0
4389,1011.0,225570.0
4391,201.0,39942.0
4393,102.0,16631.0
4395,76.0,13720.0
4397,139.0,23349.0
4399,309.0,63400.0
4401,390.0,92140.0
4403,436.0,70442.0
4405,1511.0,346967.0
4407,240.0,48726.0
4409,411.0,66848.0
4411,282.0,39903.0
4413,290.0,62569.0
4415,1146.0,212259.0
4417,3726.0,642170.0
4419,585.0,116956.0
4421,378.0,62684.0
4423,243.0,36998.0
4425,290.0,53773.0
4427,286.0,38579.0
4429,260.0,40812.0
4431,2924.0,510568.0
4433,455.0,82609.0
4435,569.0,93961.0
4437,132.0,23003.0
4439,2034.0,296219.0
4441,589.0,117954.0
4443,851.0,206230.0
4445,2268.0,293259.0
4447,184.0,34817.0
4449,223.0,43895.0
4451,440.0,100315.0
4453,255.0,56211.0
4455,110.0,12323.0
4457,214.0,36367.0
4459,230.0,26758.0
4461,294.0,61425.0
4463,437.0,55554.0
4465,424.0,75072.0
4467,95.0,16074.0
4469,92.0,15222.0
4471,663.0,112292.0
4473,729.0,125470.0
4475,1402.0,312989.0
4477,595.0,99475.0
4479,1097.0,136277.0
4481,4926.0,913910.0
4483,1849.0,280658.0
4485,4226.0,756595.0
4487,368.0,45646.0
4489,412.0,57294.0
4491,162.0,32048.0
4493,125.0,19330.0
4495,380.0,73506.0
4497,788.0,135841.0
4499,487.0,106963.0
4501,996.0,149644.0
4503,42.0,6960.0
4505,364.0,80343.0
4507,581.0,87780.0
4511,1136.0,268144.0
4513,853.0,126298.0
4515,210.0,39019.0
4517,782.0,121305.0
4519,175.0,33312.0
4521,1139.0,185753.0
4523,1358.0,360334.0
4525,85.0,13693.0
4527,146.0,27163.0
4529,911.0,161150.0
4531,619.0,114793.0
4533,2690.0,422045.0
4535,858.0,199785.0
4537,1516.0,310671.0
4539,806.0,159316.0
4541,1374.0,196125.0
4543,432.0,83655.0
4545,630.0,112797.0
4547,78.0,9700.0
4549,505.0,91672.0
4551,530.0,82794.0
4553,10336.0,1572674.0
4555,1314.0,229848.0
4557,44.0,9286.0
4559,1681.0,269574.0
4561,448.0,70032.0
4563,928.0,179388.0
4565,507.0,83177.0
4567,463.0,92085.0
4569,295.0,68106.0
4571,303.0,43009.0
4573,1235.0,205460.0
4575,528.0,117189.0
4577,653.0,113668.0
4579,522.0,96838.0
4581,344.0,47737.0
4583,297.0,51586.0
4585,887.0,122700.0
4587,349.0,66594.0
4589,978.0,144381.0
4591,1109.0,218561.0
4593,508.0,96948.0
4595,9067.0,1562140.0
4597,142.0,22394.0
4599,183.0,39201.0
4601,2272.0,420145.0
4603,173.0,27981.0
4935,849.0,206426.0
5069,684.0,116795.0
626,1324.0,235639.0
628,997.0,215510.0
630,1290.0,223491.0
632,574.0,120135.0
634,430.0,78504.0
636,637.0,126144.0
638,665.0,157734.0
640,881.0,189334.0
642,390.0,78795.0
644,572.0,111900.0
646,1014.0,263282.0
648,722.0,150785.0
650,854.0,137997.0
652,607.0,122381.0
654,535.0,140642.0
656,826.0,213092.0
658,335.0,71139.0
660,1323.0,245841.0
662,492.0,102696.0
664,1035.0,214477.0
666,1431.0,330748.0
668,553.0,135149.0
670,1193.0,280180.0
672,235.0,45332.0
674,830.0,120859.0
676,936.0,255004.0
678,631.0,95025.0
680,879.0,202396.0
682,1174.0,195670.0
684,742.0,183232.0
686,1263.0,281109.0
688,464.0,91306.0
690,903.0,168841.0
692,711.0,170652.0
694,1320.0,320689.0
696,502.0,80833.0
698,260.0,34072.0
700,149.0,29344.0
702,350.0,47796.0
704,574.0,133986.0
706,1248.0,328715.0
708,1471.0,301776.0
710,585.0,90609.0
712,428.0,78867.0
714,384.0,64581.0
716,803.0,158218.0
718,1843.0,530330.0
720,589.0,135650.0
722,2426.0,469508.0
724,164.0,27077.0
726,152.0,17984.0
728,1218.0,267870.0
730,860.0,139128.0
732,1736.0,481774.0
734,210.0,36065.0
736,533.0,123230.0
738,597.0,112276.0
740,211.0,25927.0
2649,1405.0,345387.0
2655,860.0,206692.0
2659,1452.0,351544.0
2661,1062.0,208879.0
2665,981.0,188309.0
2667,946.0,164599.0
2669,257.0,50001.0
2673,2133.0,443917.0
2677,1732.0,314922.0
2679,429.0,64118.0
2687,270.0,61619.0
2689,447.0,59286.0
2691,2006.0,397518.0
2695,1402.0,289427.0
2697,704.0,123176.0
2893,5949.0,1426684.0
2895,743.0,121774.0
2897,943.0,181556.0
2899,1230.0,259228.0
2901,916.0,168518.0
2905,709.0,146314.0
4115,1223.0,214497.0
4509,313.0,65633.0
4605,421.0,85309.0
4607,302.0,71915.0
4609,494.0,76658.0
4611,264.0,31085.0
4613,386.0,70034.0
4615,97.0,15718.0
4617,2546.0,392006.0
4619,668.0,158281.0
4621,578.0,114442.0
4623,1611.0,271693.0
4625,11228.0,2216722.0
4627,191.0,37859.0
4629,442.0,61464.0
4631,473.0,114776.0
4633,3165.0,582643.0
4635,806.0,131176.0
4637,1172.0,210255.0
4639,682.0,163789.0
4641,1839.0,366478.0
4643,450.0,70256.0
4645,1923.0,534950.0
4647,2458.0,437453.0
4649,2429.0,406453.0
4651,193.0,36670.0
4653,2845.0,529862.0
4655,131.0,24232.0
4657,322.0,49470.0
4659,348.0,45250.0
4661,261.0,43125.0
4663,725.0,106186.0
4665,1854.0,413227.0
4667,489.0,89114.0
4669,627.0,114915.0
4671,451.0,76088.0
4673,574.0,103147.0
4675,1872.0,311539.0
4677,467.0,106071.0
4679,2095.0,441731.0
4681,661.0,127165.0
4683,1631.0,215409.0
4685,296.0,55862.0
4687,2157.0,458738.0
4689,168.0,26831.0
4691,837.0,155712.0
4693,1353.0,309327.0
4695,168.0,28017.0
4697,255.0,31756.0
4699,111.0,18951.0
4701,5093.0,875096.0
4703,7475.0,1847424.0
4705,164.0,34078.0
4707,259.0,40898.0
4709,879.0,141475.0
4711,1439.0,274110.0
4713,382.0,53616.0
4715,2418.0,495625.0
4717,429.0,59898.0
4719,2417.0,591288.0
4721,456.0,73622.0
4723,2103.0,424759.0
4725,3082.0,599606.0
4727,289.0,41928.0
4729,904.0,181446.0
4731,405.0,77477.0
4733,11791.0,2109762.0
4735,519.0,111866.0
4737,227.0,36509.0
4739,1875.0,418707.0
4741,561.0,92240.0
4743,1562.0,291924.0
4745,588.0,101005.0
4747,471.0,64186.0
4749,703.0,123267.0
4751,1737.0,268712.0
4753,2141.0,330437.0
4755,927.0,182047.0
4757,235.0,40959.0
4759,477.0,86483.0
4761,833.0,188796.0
4763,3338.0,532193.0
4765,102.0,18907.0
4767,1657.0,233895.0
4769,406.0,61072.0
4771,864.0,149701.0
4773,214.0,33352.0
4775,439.0,79706.0
4777,940.0,166324.0
4779,1060.0,161818.0
4781,147.0,21232.0
4783,1469.0,252401.0
4785,2289.0,540833.0
4787,1861.0,291679.0
4789,2092.0,368848.0
4791,1507.0,231752.0
4793,658.0,164596.0
4795,337.0,67551.0
4797,583.0,91658.0
4799,4678.0,1070367.0
4801,739.0,170898.0
4803,96.0,13467.0
4805,278.0,55324.0
4807,256.0,35927.0
4809,585.0,114704.0
4811,592.0,133985.0
4813,1629.0,276844.0
4815,521.0,95271.0
4817,2236.0,411737.0
4819,1676.0,228391.0
4821,1847.0,342773.0
4823,95.0,13686.0
4825,173.0,37614.0
4827,1830.0,316567.0
4829,665.0,124019.0
4831,696.0,114078.0
4833,407.0,90751.0
4835,2435.0,466181.0
4837,196.0,27702.0
4839,1591.0,335527.0
4841,826.0,123651.0
4843,393.0,65377.0
4845,379.0,76162.0
4847,388.0,60368.0
4849,125.0,17812.0
4851,417.0,75977.0
4853,1806.0,453238.0
4855,1038.0,174427.0
4857,2398.0,370789.0
4859,538.0,77743.0
4861,867.0,114288.0
4863,832.0,142526.0
4865,12786.0,1775100.0
4867,407.0,57724.0
4869,147.0,21240.0
4871,148.0,21882.0
4873,378.0,81264.0
4875,235.0,36183.0
4877,2997.0,476318.0
4879,1591.0,249729.0
4881,778.0,134517.0
4883,405.0,92927.0
4885,2308.0,393449.0
4887,208.0,26401.0
4889,647.0,110778.0
4891,876.0,124651.0
4893,858.0,137096.0
4895,1633.0,286222.0
4897,434.0,80121.0
4899,469.0,83962.0
4901,688.0,96572.0
4903,677.0,99053.0
4905,3380.0,748208.0
4907,126.0,23476.0
4909,247.0,47869.0
4911,1104.0,197916.0
4913,98.0,15590.0
4915,122.0,16969.0
4917,1061.0,203689.0
4919,250.0,38126.0
4921,2703.0,491563.0
4923,1258.0,271054.0
4925,3152.0,755420.0
4927,238.0,37379.0
4929,210.0,40493.0
4931,118.0,15873.0
4933,672.0,152480.0
4937,756.0,107928.0
4939,2287.0,404303.0
4941,1784.0,282119.0
4943,530.0,81554.0
4945,523.0,88781.0
4947,1175.0,207645.0
4949,129.0,23863.0
4951,408.0,65972.0
4953,174.0,30410.0
4955,127.0,21158.0
4957,2582.0,420691.0
4959,1897.0,287791.0
4961,2348.0,343235.0
4963,487.0,104766.0
4965,656.0,100942.0
4967,475.0,126124.0
4969,1194.0,279091.0
4971,1733.0,340841.0
4973,3325.0,674078.0
4975,390.0,71712.0
4977,140.0,23938.0
4979,224.0,35353.0
4981,650.0,110136.0
4983,162.0,41720.0
4985,1613.0,274856.0
4987,194.0,29913.0
4989,133.0,26760.0
4991,361.0,77318.0
4993,238.0,45114.0
4995,371.0,66747.0
4997,438.0,59203.0
4999,482.0,107258.0
5001,134.0,24566.0
5003,228.0,44220.0
5005,127.0,16440.0
5007,422.0,66722.0
5009,425.0,98671.0
5011,135.0,19411.0
5013,154.0,24084.0
5015,1186.0,226285.0
5017,240.0,44297.0
5019,337.0,62351.0
5021,582.0,100721.0
5023,4408.0,699564.0
5025,444.0,85168.0
5027,1249.0,211404.0
5029,1344.0,232655.0
5031,492.0,83096.0
5033,369.0,54561.0
5035,2410.0,400613.0
5037,1127.0,156904.0
5039,1124.0,162530.0
5041,2510.0,447234.0
5043,3066.0,433731.0
5045,1975.0,424844.0
5047,1194.0,202350.0
5049,3366.0,600095.0
5051,91.0,11108.0
5053,188.0,32557.0
5055,495.0,67216.0
5057,272.0,36256.0
5059,221.0,37993.0
5061,511.0,82287.0
5063,235.0,49600.0
5065,159.0,24548.0
5067,1126.0,236750.0
5071,519.0,102203.0
5073,164.0,24457.0
5075,46.0,5184.0
5077,396.0,67366.0
5079,1777.0,311042.0
5081,579.0,77728.0
5083,220.0,31362.0
5085,1163.0,176511.0
5087,437.0,83781.0
5089,1142.0,192179.0
5091,14094.0,2694308.0
5093,183.0,41183.0
5095,311.0,50989.0
5097,825.0,130172.0
5099,130.0,21756.0
5101,771.0,186967.0
5103,544.0,112924.0
5105,249.0,33221.0
5107,423.0,93660.0
5109,460.0,70664.0
5111,3347.0,574556.0
5113,903.0,138499.0
5115,725.0,119485.0
5117,375.0,73941.0
5119,1044.0,174296.0
5121,314.0,52432.0
5123,190.0,37467.0
5125,261.0,44534.0
5127,136.0,26279.0
5129,1012.0,171356.0
5131,1256.0,205396.0
5133,4343.0,737040.0
5135,1196.0,210216.0
5137,614.0,97980.0
5139,2899.0,447931.0
5141,833.0,192537.0
5143,2203.0,552633.0
5145,260.0,37899.0
5147,404.0,73814.0
5149,581.0,126921.0
5151,751.0,150995.0
5153,286.0,38699.0
5155,12939.0,3066884.0
5157,1951.0,284488.0
5159,330.0,61219.0
5161,786.0,155465.0
5163,1371.0,217572.0
5165,310.0,69360.0
5167,236.0,45758.0
5169,521.0,86812.0
5171,129.0,21549.0
5173,238.0,45977.0
5175,205.0,30760.0
5177,851.0,122392.0
5179,469.0,80065.0
5181,275.0,56656.0
5183,286.0,48884.0
5185,328.0,46078.0
5187,237.0,41205.0
5189,695.0,127241.0
5191,719.0,79999.0
5193,302.0,51555.0
5195,842.0,118489.0
5197,1615.0,263232.0
5199,187.0,34105.0
5201,341.0,78631.0
5203,487.0,94415.0
5205,1332.0,245496.0
5207,492.0,76416.0
5209,165.0,26580.0
5211,304.0,69422.0
5213,2018.0,321992.0
5215,170.0,22987.0
5217,132.0,27013.0
5219,809.0,134336.0
5221,7143.0,1438670.0
5223,289.0,39556.0
5225,379.0,69880.0
5227,383.0,71789.0
5229,617.0,88623.0
5231,451.0,105374.0
5233,468.0,108448.0
5235,198.0,32292.0
5237,614.0,107681.0
5239,769.0,115794.0
5241,1020.0,137690.0
5243,102.0,14127.0
5245,153.0,30228.0
5247,3590.0,715444.0
5249,2680.0,370206.0
5251,749.0,121399.0
5253,1560.0,225224.0
5255,1338.0,278916.0
5257,1139.0,222309.0
5259,518.0,129437.0
5261,163.0,25461.0
5263,221.0,43100.0
5265,504.0,103180.0
5267,413.0,67586.0
5269,703.0,130449.0
5271,354.0,50916.0
5273,1453.0,223013.0
5275,850.0,150901.0
5277,286.0,36825.0
5279,292.0,47185.0
5281,632.0,132463.0
5283,1208.0,308364.0
5285,167.0,26524.0
5287,169.0,28049.0
5289,1095.0,196937.0
5291,452.0,77121.0
5293,1917.0,361344.0
5295,88.0,12677.0
5297,89.0,13318.0
5299,238.0,39172.0
5301,267.0,55404.0
5303,375.0,69367.0
5305,381.0,58860.0
5307,316.0,58151.0
5309,736.0,166598.0
5311,64.0,11370.0
5313,500.0,65127.0
5315,102.0,14416.0
5317,529.0,74698.0
5319,493.0,72172.0
5321,287.0,59758.0
5323,1153.0,198891.0
5325,682.0,90083.0
5327,51.0,8343.0
5329,513.0,118199.0
5331,10.0,1476.0
5333,639.0,88494.0
5335,1082.0,233461.0
5337,470.0,81922.0
5339,183.0,37907.0
5341,1137.0,202566.0
5343,6220.0,1077447.0
5345,164.0,23090.0
5347,359.0,79942.0
5349,136.0,25087.0
5351,1726.0,211466.0
5353,867.0,202447.0
5355,152.0,18518.0
5357,190.0,25593.0
5359,2647.0,438691.0
5361,192.0,36852.0
5363,43.0,8750.0
5365,338.0,59538.0
5367,1310.0,231125.0
5369,668.0,103071.0
5371,6450.0,1173549.0
5373,2374.0,425652.0
5375,307.0,53322.0
5377,323.0,60381.0
5379,684.0,98368.0
5381,118.0,15375.0
5383,479.0,71984.0
5385,1712.0,274127.0
5387,2139.0,367090.0
5389,972.0,224072.0
5391,2257.0,410135.0
5393,1428.0,199725.0
5431,522.0,120685.0
5731,299.0,42684.0
40,5337.0,1327850.0
42,353.0,70411.0
89,435.0,60502.0
91,227.0,33751.0
93,244.0,40390.0
95,386.0,76703.0
97,785.0,210187.0
99,119.0,20908.0
101,210.0,40397.0
103,133.0,22864.0
111,201.0,36030.0
115,217.0,40961.0
117,773.0,145616.0
119,384.0,65154.0
121,225.0,32971.0
123,247.0,48023.0
125,281.0,40346.0
127,429.0,81697.0
129,271.0,42031.0
131,1807.0,400628.0
133,456.0,115717.0
135,232.0,56258.0
137,450.0,79613.0
141,359.0,69994.0
143,980.0,171235.0
159,83.0,14393.0
161,1109.0,296873.0
163,362.0,83685.0
375,1148.0,275728.0
383,2502.0,489225.0
389,3868.0,821307.0
401,33671.0,6874077.0
403,11027.0,2225742.0
405,6494.0,1477700.0
407,11226.0,2010762.0
409,5366.0,1747219.0
411,10225.0,2034042.0
413,4984.0,1541727.0
415,29718.0,4206663.0
417,7672.0,1822869.0
419,1959.0,511271.0
421,3527.0,1032916.0
423,6080.0,1194195.0
425,13317.0,2529943.0
427,114878.0,17862480.0
742,388.0,76871.0
744,491.0,97089.0
746,688.0,146887.0
748,609.0,131729.0
750,225.0,37653.0
752,1068.0,256291.0
754,635.0,119302.0
756,590.0,104346.0
1032,433.0,88566.0
1034,534.0,95721.0
1036,606.0,151369.0
1038,456.0,153109.0
1040,406.0,74728.0
1042,164.0,30474.0
1044,344.0,50085.0
1046,480.0,59543.0
1048,327.0,83260.0
1078,574.0,112723.0
1080,1640.0,267180.0
1082,141.0,30052.0
1084,314.0,58611.0
1086,416.0,115784.0
1088,106.0,18074.0
