municipio_siafi,contagem,soma
9353,661.0,130171.0
9357,627.0,89609.0
9359,1447.0,233754.0
9361,7687.0,1259086.0
9363,590.0,87695.0
9369,239.0,29815.0
9371,2410.0,371926.0
9373,34882.0,5117175.0
9375,2293.0,387564.0
9377,1534.0,249127.0
9379,1215.0,174224.0
9381,1513.0,239592.0
9383,522.0,114084.0
9387,434.0,59414.0
9389,864.0,123821.0
9393,1616.0,278904.0
9395,2295.0,360236.0
9397,1642.0,297607.0
9399,602.0,67669.0
9401,169.0,23883.0
9403,2494.0,356942.0
9407,368.0,53915.0
9411,254.0,40305.0
9413,762.0,92751.0
9415,719.0,113904.0
9419,1635.0,252424.0
9421,270.0,46818.0
9423,497.0,84184.0
9425,4055.0,588678.0
9427,218.0,32225.0
9429,458.0,75592.0
9431,2970.0,532057.0
9433,2530.0,380941.0
9435,274.0,48150.0
9437,127.0,14805.0
9439,1086.0,150210.0
9443,692.0,108310.0
9445,11981.0,1680635.0
9447,228.0,35750.0
9449,1101.0,174630.0
9451,772.0,129429.0
9453,176.0,34955.0
9455,443.0,63078.0
9457,909.0,158405.0
9459,2783.0,470019.0
9465,172.0,29574.0
9467,1103.0,206740.0
9471,258.0,32117.0
9473,1408.0,244400.0
9475,259.0,33862.0
9477,1129.0,220098.0
9479,340.0,49554.0
9485,398.0,50595.0
9487,1248.0,177240.0
9489,1986.0,249394.0
9491,140.0,22133.0
9493,89.0,13560.0
9495,453.0,90233.0
9497,889.0,206656.0
9501,222.0,32431.0
9503,579.0,85819.0
9505,315.0,43659.0
9507,290.0,42960.0
9509,1786.0,302626.0
9511,608.0,77898.0
9513,100.0,15619.0
9515,271.0,42750.0
9517,111.0,20719.0
9523,600.0,90999.0
9531,336.0,42075.0
9535,291.0,54486.0
9539,829.0,129376.0
9541,799.0,129060.0
9543,1334.0,182989.0
9545,1394.0,202116.0
9549,948.0,118418.0
9555,2666.0,404939.0
9557,219.0,41686.0
9561,3141.0,561707.0
9565,454.0,70682.0
9567,209.0,27531.0
9573,859.0,100097.0
9575,294.0,35481.0
9577,362.0,62652.0
9579,184.0,33237.0
9581,1729.0,252364.0
9583,420.0,62622.0
9585,274.0,39708.0
9587,289.0,56999.0
9589,1348.0,241140.0
9591,1453.0,230693.0
9593,458.0,69637.0
9595,6307.0,935497.0
9597,1029.0,185239.0
9599,1379.0,211027.0
9601,1849.0,253637.0
9605,1141.0,206196.0
9607,375.0,61483.0
9611,404.0,81406.0
9617,230.0,37583.0
9623,183.0,36524.0
9625,6029.0,898170.0
9631,334.0,46126.0
9633,1168.0,133876.0
9635,1173.0,170928.0
9637,115.0,17957.0
9639,232.0,33011.0
9641,357.0,53636.0
9645,864.0,123359.0
9647,2065.0,390535.0
9651,541.0,92888.0
9653,877.0,123974.0
9655,885.0,144844.0
9657,674.0,104046.0
9661,371.0,54876.0
9669,581.0,86209.0
9671,184.0,26450.0
9673,357.0,48136.0
9675,622.0,116046.0
9677,6422.0,1020075.0
9681,811.0,118198.0
9687,415.0,81901.0
9689,352.0,49509.0
9735,514.0,86999.0
9737,267.0,40497.0
9743,259.0,44385.0
9747,118.0,18180.0
9749,390.0,58528.0
9751,227.0,39435.0
9753,5196.0,761527.0
9755,995.0,193494.0
9759,549.0,112431.0
9761,285.0,39643.0
9765,401.0,67364.0
9769,185.0,27416.0
9771,524.0,96645.0
9775,556.0,78311.0
9781,811.0,161294.0
9785,389.0,64896.0
9791,435.0,76143.0
9795,220.0,36550.0
9797,493.0,78531.0
9799,202.0,28593.0
9919,285.0,38980.0
9927,524.0,87676.0
9931,301.0,49066.0
9933,333.0,53427.0
9935,253.0,50275.0
9993,277.0,35763.0
9995,210.0,39319.0
106,4086.0,905364.0
108,4532.0,1337420.0
110,1321.0,330131.0
112,3967.0,1159587.0
114,2234.0,436876.0
116,2868.0,485191.0
118,1009.0,232116.0
120,1641.0,498527.0
122,2481.0,551566.0
124,888.0,166449.0
126,1445.0,334666.0
128,4787.0,888519.0
130,2489.0,448609.0
132,1714.0,426700.0
134,6836.0,1181949.0
136,2507.0,644526.0
138,2011.0,637649.0
140,1515.0,302281.0
142,2391.0,529323.0
144,1945.0,444861.0
146,2194.0,528653.0
148,3207.0,858197.0
150,2422.0,609249.0
152,2814.0,868542.0
154,1597.0,241342.0
156,1369.0,313061.0
158,1934.0,466535.0
160,2944.0,823945.0
164,1146.0,267355.0
166,1979.0,478357.0
168,4259.0,1053631.0
170,2579.0,707788.0
172,2531.0,575627.0
174,3806.0,766619.0
176,1676.0,400033.0
178,2551.0,584209.0
180,922.0,255850.0
182,1926.0,472411.0
184,1350.0,251546.0
186,1828.0,381237.0
188,1372.0,283653.0
190,3076.0,695250.0
192,1425.0,264902.0
194,1706.0,443093.0
196,1984.0,400140.0
198,1550.0,430358.0
200,780.0,191888.0
202,3329.0,690390.0
204,3279.0,717939.0
703,5563.0,1239137.0
705,3793.0,693550.0
707,1415.0,243943.0
709,1300.0,263362.0
713,5836.0,1546124.0
715,3477.0,1082059.0
717,7167.0,1370149.0
719,4862.0,1017294.0
721,2287.0,659757.0
723,12623.0,2225930.0
725,3004.0,589734.0
727,8983.0,1576229.0
729,3108.0,467541.0
731,10649.0,1692126.0
733,11156.0,2486329.0
735,1055.0,256579.0
737,3768.0,800304.0
739,6511.0,1895361.0
741,4947.0,1255304.0
743,3934.0,756513.0
745,2021.0,472821.0
747,4452.0,1264346.0
749,3850.0,837438.0
751,3703.0,867804.0
753,3200.0,725608.0
755,5162.0,1295453.0
757,19495.0,3098551.0
759,2199.0,452079.0
763,13482.0,2158818.0
765,6856.0,1352877.0
767,6965.0,1737622.0
771,6891.0,1442108.0
773,3821.0,680218.0
775,1980.0,531592.0
777,3358.0,812288.0
779,2012.0,451762.0
781,2690.0,648883.0
783,1720.0,365571.0
785,3295.0,670259.0
787,1629.0,272979.0
789,2654.0,687852.0
791,1066.0,182872.0
793,9761.0,1800873.0
797,4890.0,1141133.0
799,4546.0,1274658.0
801,1821.0,403415.0
803,16023.0,2557643.0
807,9233.0,1712961.0
809,3404.0,868198.0
811,2585.0,507336.0
815,1864.0,295057.0
817,2959.0,861652.0
819,1950.0,353184.0
821,1903.0,470942.0
823,1900.0,453761.0
825,2292.0,541606.0
827,3393.0,1114158.0
831,5502.0,1146981.0
833,3512.0,1008936.0
837,5553.0,1235430.0
839,1564.0,334591.0
841,3493.0,940943.0
843,2270.0,654252.0
845,753.0,140660.0
847,3440.0,829888.0
849,12669.0,2078775.0
851,4268.0,1111830.0
955,5688.0,1297491.0
963,3581.0,561492.0
1281,5105.0,980911.0
1283,3479.0,774151.0
206,3143.0,958770.0
208,4949.0,1045390.0
210,4882.0,1195398.0
212,1432.0,300216.0
214,996.0,216101.0
216,3726.0,981710.0
218,4406.0,985303.0
220,962.0,170418.0
222,1259.0,296594.0
224,1570.0,322921.0
226,2318.0,493979.0
228,1372.0,329757.0
230,1488.0,249592.0
232,2194.0,563057.0
234,1526.0,275508.0
236,3207.0,854465.0
238,1435.0,335485.0
240,1418.0,232983.0
242,690.0,159877.0
244,1199.0,347323.0
246,1195.0,326267.0
248,1741.0,316322.0
250,2089.0,583419.0
252,2550.0,606338.0
254,3456.0,785849.0
256,876.0,154959.0
258,3257.0,496035.0
260,1279.0,361870.0
262,5226.0,1144061.0
564,458.0,73241.0
566,1055.0,239428.0
568,677.0,98624.0
853,4328.0,1106729.0
855,5385.0,1131765.0
857,3046.0,821820.0
859,3493.0,846054.0
861,3822.0,606980.0
863,5914.0,1337544.0
865,2482.0,492083.0
867,4002.0,1202939.0
869,12971.0,2462063.0
871,4605.0,990780.0
873,3162.0,681934.0
875,2784.0,413278.0
877,1697.0,203437.0
879,4338.0,769775.0
881,2395.0,704007.0
883,1727.0,412546.0
885,3139.0,693885.0
887,2860.0,515221.0
889,21996.0,3798413.0
891,5621.0,964578.0
893,798.0,152655.0
895,7419.0,1436254.0
897,9732.0,1811815.0
899,4938.0,1628665.0
901,5534.0,1254238.0
903,2766.0,447369.0
907,7140.0,1681416.0
909,5221.0,1268958.0
911,5402.0,1038968.0
913,777.0,139990.0
915,2523.0,636913.0
917,5231.0,1237740.0
919,3542.0,608250.0
923,6355.0,1266238.0
925,2401.0,484751.0
927,5255.0,1085429.0
929,3113.0,695402.0
931,2101.0,611910.0
933,1188.0,226448.0
935,4781.0,1133111.0
937,21255.0,3848651.0
939,5437.0,910641.0
941,6426.0,1741244.0
945,5961.0,1473891.0
947,7423.0,2092756.0
949,8804.0,1530636.0
951,5276.0,1222693.0
953,5753.0,1359118.0
957,9093.0,1792917.0
959,3629.0,610103.0
1285,3743.0,1107603.0
1287,6828.0,1156640.0
2681,398.0,59840.0
2903,323.0,54751.0
4001,265.0,35947.0
4003,787.0,111620.0
4005,1073.0,183049.0
4007,466.0,95350.0
4009,871.0,151762.0
4011,2179.0,481468.0
4013,126.0,22420.0
4015,257.0,49826.0
4017,2772.0,589846.0
4019,2132.0,530680.0
4021,2058.0,335873.0
4023,268.0,38995.0
4025,236.0,41300.0
4027,95.0,16607.0
4029,2060.0,389442.0
4031,2801.0,413866.0
4033,5174.0,970740.0
4035,783.0,158164.0
4037,727.0,91972.0
4039,809.0,176640.0
4041,1499.0,257130.0
4043,663.0,119281.0
4045,1237.0,211836.0
4047,604.0,121184.0
4049,557.0,128949.0
4051,1033.0,131011.0
4055,1112.0,165625.0
4057,632.0,98376.0
4059,823.0,143281.0
4061,116.0,17544.0
4063,186.0,42073.0
4065,151.0,19778.0
4067,3668.0,603852.0
4069,4255.0,742615.0
4071,259.0,39024.0
4073,542.0,70860.0
4075,108.0,18361.0
4077,180.0,26950.0
4079,3193.0,701031.0
4081,275.0,56001.0
4083,1407.0,259030.0
4085,530.0,82450.0
4087,240.0,42909.0
4089,2519.0,555157.0
4091,613.0,99778.0
4093,2020.0,308198.0
4095,502.0,96553.0
4097,1345.0,261236.0
5069,820.0,132313.0
570,832.0,210647.0
572,1531.0,441300.0
574,1435.0,321894.0
576,491.0,86129.0
578,593.0,96301.0
580,756.0,167361.0
582,455.0,91756.0
584,249.0,40042.0
586,855.0,163146.0
588,1717.0,458478.0
590,1240.0,320953.0
592,237.0,40554.0
594,82.0,12109.0
596,933.0,217729.0
598,415.0,87346.0
600,1397.0,351007.0
602,838.0,189088.0
606,390.0,57186.0
608,794.0,153936.0
610,588.0,92180.0
612,692.0,164414.0
614,702.0,160754.0
616,366.0,52037.0
618,378.0,64153.0
620,238.0,46316.0
622,823.0,170175.0
624,919.0,165345.0
626,1267.0,237289.0
628,1037.0,222186.0
2651,622.0,110211.0
2653,1270.0,256672.0
2657,1523.0,377901.0
2663,544.0,77339.0
2665,1298.0,243976.0
2675,844.0,123245.0
2683,1147.0,179512.0
2685,346.0,49578.0
2693,1442.0,293814.0
2893,5691.0,1406457.0
4053,1627.0,365222.0
4099,629.0,116824.0
4101,708.0,119589.0
4103,536.0,80477.0
4105,196.0,30820.0
4107,1475.0,229003.0
4109,559.0,109447.0
4111,5535.0,892980.0
4113,613.0,125711.0
4117,1764.0,348431.0
4119,660.0,129667.0
4121,182.0,28027.0
4125,2092.0,377384.0
4127,482.0,73719.0
4129,1182.0,227741.0
4131,758.0,191270.0
4133,25934.0,5366059.0
4135,484.0,101362.0
4137,866.0,178166.0
4139,241.0,45611.0
4141,1601.0,238009.0
4143,502.0,98635.0
4145,5187.0,1122600.0
4147,1645.0,294194.0
4149,566.0,87059.0
4151,219.0,44751.0
4153,411.0,85046.0
4155,2264.0,490521.0
4157,845.0,109265.0
4159,432.0,49012.0
4161,655.0,112641.0
4163,301.0,44256.0
4165,760.0,135036.0
4167,687.0,96253.0
4169,926.0,218977.0
4171,3678.0,568541.0
4173,545.0,96342.0
4175,517.0,89351.0
4177,422.0,54527.0
4179,1294.0,239020.0
4181,421.0,66073.0
4183,918.0,148131.0
4185,2276.0,372722.0
4187,3520.0,565813.0
4189,647.0,104557.0
4191,152.0,23883.0
4193,311.0,39251.0
4195,93.0,18895.0
4197,622.0,108948.0
4199,1651.0,220577.0
4201,445.0,65552.0
4203,410.0,81328.0
4205,682.0,105382.0
4207,128.0,15624.0
4209,1134.0,191948.0
4211,961.0,166511.0
4213,883.0,170720.0
4215,576.0,107319.0
4217,751.0,114777.0
4219,519.0,76936.0
4221,943.0,123373.0
4223,2424.0,351075.0
4225,784.0,173722.0
4227,566.0,136610.0
4229,618.0,136080.0
4231,1345.0,190610.0
4233,435.0,67581.0
4235,444.0,65629.0
4237,372.0,52086.0
4239,745.0,115749.0
4241,641.0,109450.0
4243,431.0,72777.0
4245,3137.0,457085.0
4247,433.0,69095.0
4249,447.0,74075.0
4251,758.0,130226.0
4253,1824.0,453216.0
4255,143.0,17685.0
4257,1211.0,210375.0
4261,324.0,54345.0
4263,1635.0,327697.0
4265,2332.0,391036.0
4267,4062.0,549379.0
4269,1040.0,172597.0
4271,372.0,58952.0
4273,2199.0,448960.0
4275,147.0,24567.0
4277,722.0,96452.0
4279,506.0,77396.0
4281,931.0,176302.0
4283,451.0,68867.0
4285,1284.0,199394.0
4287,937.0,140949.0
4289,612.0,77816.0
4291,148.0,21667.0
4293,123.0,15785.0
4295,506.0,90645.0
4297,103.0,18701.0
4299,144.0,28018.0
4301,825.0,152247.0
4303,341.0,47022.0
4305,2412.0,298302.0
4307,353.0,65306.0
4309,1220.0,214011.0
4311,85.0,11892.0
4313,893.0,187589.0
4315,885.0,120697.0
4317,231.0,38800.0
4319,1067.0,207268.0
4321,1218.0,248597.0
4323,242.0,61626.0
4325,795.0,108412.0
4327,241.0,44787.0
4329,1001.0,186301.0
4331,756.0,129102.0
4333,589.0,90277.0
4335,1134.0,211457.0
4337,253.0,55785.0
4339,1399.0,319012.0
4341,547.0,77427.0
4343,200.0,31138.0
4345,973.0,123412.0
4347,557.0,89252.0
4349,1874.0,383419.0
4351,248.0,48359.0
4353,967.0,177820.0
4355,429.0,72880.0
4357,491.0,72893.0
4361,533.0,122954.0
4363,298.0,62428.0
4365,2162.0,252725.0
4367,2245.0,408001.0
4369,182.0,34969.0
4371,26260.0,4682281.0
4373,694.0,117374.0
4375,3863.0,736496.0
4377,815.0,154739.0
4379,312.0,63718.0
4381,1864.0,284695.0
4383,1085.0,198119.0
4385,1260.0,158865.0
4389,1102.0,229993.0
4391,191.0,37035.0
4393,130.0,20602.0
4395,82.0,15100.0
4397,176.0,28848.0
4399,371.0,72465.0
4401,479.0,110673.0
4403,576.0,87984.0
4405,1440.0,338606.0
4407,297.0,55361.0
4409,495.0,81279.0
4411,326.0,44319.0
4413,268.0,64057.0
4415,1190.0,223297.0
4417,4839.0,854329.0
4419,631.0,136210.0
4421,486.0,82604.0
4423,268.0,38900.0
4425,378.0,68191.0
4427,347.0,46285.0
4429,291.0,44457.0
4433,503.0,88683.0
4435,654.0,112793.0
4437,226.0,39261.0
4439,2060.0,280274.0
4441,655.0,125619.0
4443,864.0,205240.0
4445,3590.0,444235.0
4447,248.0,44330.0
4449,295.0,51775.0
4451,568.0,128446.0
4453,312.0,68369.0
4455,119.0,12567.0
4457,277.0,44371.0
4459,280.0,31939.0
4461,411.0,78085.0
4463,568.0,70908.0
4465,451.0,78493.0
4467,95.0,14916.0
4469,106.0,18670.0
4471,1047.0,180445.0
4473,1003.0,177172.0
4475,1306.0,295728.0
4477,722.0,118345.0
4479,1327.0,157600.0
4481,5346.0,992723.0
4485,4374.0,798179.0
4487,362.0,41851.0
4489,496.0,66834.0
4491,173.0,32498.0
4493,128.0,19249.0
4495,395.0,74537.0
4497,957.0,162295.0
4499,458.0,108009.0
4501,817.0,122695.0
4503,99.0,15699.0
4505,347.0,77940.0
4507,695.0,108129.0
4511,1108.0,260340.0
4513,995.0,141260.0
4515,254.0,44641.0
4517,873.0,130897.0
4519,221.0,36116.0
4521,1961.0,309037.0
4523,1316.0,350463.0
4525,104.0,15581.0
4527,167.0,31208.0
4529,979.0,171283.0
4531,656.0,120283.0
4533,3030.0,468483.0
4535,917.0,210319.0
4537,1460.0,309761.0
4539,878.0,171923.0
4541,1750.0,245944.0
4543,457.0,91719.0
4545,687.0,115366.0
4547,92.0,11377.0
4549,630.0,112674.0
4551,641.0,95228.0
4553,13337.0,1970954.0
4555,1425.0,244978.0
4557,45.0,7777.0
4559,2070.0,327703.0
4561,542.0,83267.0
4563,1051.0,196556.0
4565,682.0,107648.0
4567,538.0,108860.0
4569,308.0,72797.0
4571,332.0,46866.0
4573,1559.0,251297.0
4575,500.0,112350.0
4577,596.0,104927.0
4579,578.0,97432.0
4581,403.0,55262.0
4583,348.0,61436.0
4585,1054.0,144047.0
4587,457.0,84931.0
4589,1066.0,151129.0
4591,1149.0,221977.0
4593,498.0,105572.0
4595,9929.0,1647680.0
4597,203.0,32249.0
4599,225.0,49001.0
4601,2538.0,470047.0
4603,265.0,40128.0
4605,424.0,85172.0
4607,334.0,84275.0
4609,584.0,89492.0
4611,305.0,37404.0
4613,419.0,77488.0
4615,143.0,22129.0
4617,2813.0,438565.0
4619,618.0,149642.0
4621,631.0,125417.0
4623,1742.0,297727.0
4625,12216.0,2397964.0
4627,238.0,44498.0
4629,472.0,55204.0
4631,472.0,118668.0
4633,4324.0,765513.0
4635,937.0,143825.0
4637,1322.0,231404.0
4639,721.0,172571.0
4641,2033.0,397563.0
4643,552.0,86301.0
4645,1846.0,527249.0
4647,3387.0,602562.0
4649,2902.0,462905.0
4651,218.0,41530.0
4653,3020.0,569701.0
4655,157.0,28503.0
4657,420.0,66583.0
4659,533.0,69999.0
4661,387.0,66211.0
4663,804.0,114746.0
4665,2114.0,446506.0
4667,633.0,113493.0
4669,879.0,159189.0
4671,630.0,103575.0
4673,659.0,119763.0
4675,2418.0,401235.0
4677,501.0,110719.0
4679,2125.0,448303.0
4681,680.0,134216.0
4683,2493.0,307347.0
4685,410.0,71656.0
4687,1998.0,411659.0
4689,238.0,35942.0
4691,1038.0,182964.0
4693,1567.0,341028.0
4695,231.0,35258.0
4697,580.0,82583.0
4699,168.0,28703.0
4701,5767.0,935559.0
4703,8090.0,1977958.0
4935,896.0,212239.0
5731,417.0,55041.0
630,1300.0,216213.0
632,598.0,126319.0
634,447.0,84348.0
636,609.0,121898.0
638,655.0,153807.0
640,901.0,190590.0
642,446.0,91242.0
644,750.0,137160.0
646,1028.0,263349.0
648,848.0,178044.0
650,832.0,131882.0
652,637.0,123970.0
654,608.0,151329.0
656,776.0,187477.0
658,293.0,64849.0
660,1448.0,265143.0
662,581.0,120864.0
664,1068.0,216979.0
666,1496.0,340397.0
668,611.0,144194.0
670,1197.0,281678.0
672,254.0,47044.0
674,1001.0,141547.0
676,901.0,248877.0
678,692.0,104532.0
680,930.0,213846.0
682,1195.0,198124.0
684,857.0,203707.0
686,1207.0,275871.0
690,958.0,177539.0
692,684.0,165971.0
694,1513.0,358543.0
696,574.0,91216.0
698,314.0,44084.0
700,204.0,37529.0
702,412.0,56754.0
704,635.0,142531.0
706,1268.0,333616.0
708,1419.0,294462.0
710,604.0,88757.0
712,453.0,84050.0
714,409.0,67467.0
716,826.0,163851.0
718,2141.0,592181.0
720,629.0,147608.0
722,2298.0,442577.0
724,241.0,38288.0
726,175.0,21262.0
728,1176.0,279961.0
732,1787.0,491499.0
734,249.0,40955.0
736,549.0,127100.0
738,583.0,109988.0
740,240.0,28005.0
2649,1445.0,361267.0
2659,1394.0,334123.0
2661,1083.0,216059.0
2667,1004.0,173528.0
2669,331.0,61681.0
2673,2037.0,435286.0
2677,1643.0,310003.0
2679,539.0,81245.0
2687,317.0,69091.0
2689,544.0,80112.0
2691,1945.0,404193.0
2695,1331.0,282778.0
2697,776.0,130045.0
2895,853.0,132051.0
2897,1195.0,230199.0
2899,1321.0,270819.0
2901,1004.0,177134.0
2905,748.0,152183.0
4115,1559.0,268278.0
4509,345.0,72102.0
4705,167.0,32893.0
4707,348.0,53440.0
4709,978.0,151428.0
4711,1376.0,271938.0
4713,436.0,58573.0
4715,2985.0,585519.0
4717,449.0,67296.0
4719,2572.0,628366.0
4721,585.0,93956.0
4723,2777.0,556663.0
4725,3467.0,677052.0
4727,417.0,64534.0
4729,939.0,183935.0
4731,518.0,105867.0
4733,17084.0,3025236.0
4735,557.0,118385.0
4737,268.0,42221.0
4739,1897.0,419681.0
4741,602.0,98604.0
4743,1774.0,330912.0
4745,559.0,97063.0
4747,555.0,79419.0
4749,804.0,144997.0
4753,2283.0,349878.0
4755,1106.0,215046.0
4757,292.0,48759.0
4759,503.0,87170.0
4761,834.0,190015.0
4763,3757.0,583308.0
4765,131.0,21559.0
4767,2178.0,306345.0
4769,461.0,65679.0
4771,1105.0,191327.0
4773,296.0,47220.0
4775,723.0,131471.0
4777,1079.0,206212.0
4779,1324.0,189505.0
4781,195.0,27630.0
4783,1629.0,267747.0
4785,2497.0,577958.0
4787,2174.0,334998.0
4789,1987.0,373735.0
4791,1921.0,288145.0
4793,636.0,160076.0
4795,433.0,81026.0
4797,746.0,117209.0
4799,4362.0,1002391.0
4801,716.0,165752.0
4803,134.0,17080.0
4805,355.0,68366.0
4807,300.0,40638.0
4809,703.0,137568.0
4811,630.0,144617.0
4813,2061.0,349764.0
4815,711.0,129607.0
4817,2195.0,423239.0
4819,1691.0,225820.0
4821,1800.0,340205.0
4823,114.0,15642.0
4825,153.0,35299.0
4827,2130.0,359836.0
4829,762.0,142496.0
4831,817.0,123324.0
4833,499.0,111008.0
4835,2747.0,507633.0
4837,268.0,37532.0
4839,1679.0,351447.0
4841,910.0,134492.0
4843,537.0,84701.0
4845,391.0,78735.0
4847,374.0,57066.0
4849,149.0,20009.0
4851,407.0,72555.0
4853,1930.0,479468.0
4855,1231.0,216009.0
4857,2568.0,383794.0
4859,661.0,97978.0
4861,1061.0,126265.0
4863,906.0,160086.0
4865,15281.0,1992386.0
4867,602.0,84227.0
4869,201.0,28888.0
4871,177.0,27453.0
4873,387.0,79724.0
4875,293.0,43222.0
4879,1728.0,266973.0
4881,799.0,135384.0
4883,392.0,87456.0
4885,3080.0,508728.0
4887,211.0,25459.0
4889,709.0,114994.0
4891,1064.0,149070.0
4893,1129.0,183834.0
4895,2272.0,387993.0
4897,500.0,93003.0
4899,548.0,89733.0
4901,844.0,118285.0
4903,1116.0,154125.0
4905,3701.0,794762.0
4907,157.0,30901.0
4909,223.0,44053.0
4911,1575.0,289225.0
4913,118.0,17557.0
4915,178.0,24134.0
4917,1399.0,267002.0
4919,324.0,45439.0
4921,3320.0,595669.0
4923,1210.0,269823.0
4925,3255.0,761045.0
4927,299.0,50368.0
4929,320.0,59228.0
4931,134.0,18078.0
4933,703.0,159855.0
4937,880.0,129150.0
4939,3406.0,592159.0
4943,626.0,90238.0
4945,852.0,147014.0
4947,1376.0,239652.0
4949,138.0,25641.0
4951,552.0,83225.0
4953,239.0,42481.0
4955,147.0,25368.0
4957,3907.0,674100.0
4959,2809.0,437318.0
4961,3210.0,455873.0
4963,462.0,98039.0
4965,805.0,126635.0
4967,507.0,122375.0
4969,1260.0,286142.0
4971,1854.0,390907.0
4975,400.0,69267.0
4977,170.0,30997.0
4979,274.0,46709.0
4981,768.0,131111.0
4983,177.0,45284.0
4985,2214.0,377045.0
4987,230.0,34471.0
4989,141.0,30922.0
4991,327.0,70484.0
4993,242.0,48613.0
4995,537.0,100573.0
4997,624.0,82081.0
4999,516.0,111667.0
5001,160.0,31198.0
5003,294.0,59099.0
5005,151.0,18737.0
5007,475.0,73894.0
5009,458.0,103112.0
5011,194.0,25629.0
5013,167.0,26729.0
5015,1658.0,323682.0
5017,305.0,55928.0
5019,426.0,79156.0
5021,732.0,127612.0
5023,4868.0,762952.0
5025,501.0,98594.0
5027,1317.0,226250.0
5029,1401.0,247202.0
5031,508.0,87105.0
5033,463.0,71405.0
5035,3908.0,650212.0
5037,1209.0,169455.0
5039,1457.0,202888.0
5041,3207.0,551471.0
5043,3763.0,519399.0
5045,1868.0,397472.0
5047,1349.0,222316.0
5049,4092.0,729885.0
5051,105.0,11917.0
5053,273.0,45450.0
5055,633.0,80936.0
5057,336.0,45124.0
5059,272.0,53559.0
5061,557.0,89564.0
5063,243.0,47638.0
5065,173.0,26538.0
5067,1181.0,218687.0
5071,596.0,116865.0
5073,210.0,30900.0
5075,68.0,8192.0
5077,529.0,94318.0
5079,1979.0,350674.0
5081,661.0,80714.0
5083,347.0,50580.0
5085,1398.0,209280.0
5087,455.0,89306.0
5089,1188.0,195636.0
5091,18286.0,3587391.0
5093,205.0,44262.0
5095,354.0,56579.0
5097,1030.0,163008.0
5099,195.0,35246.0
5101,814.0,195209.0
5103,645.0,130341.0
5105,302.0,40494.0
5107,548.0,116620.0
5109,512.0,75820.0
5111,3484.0,583465.0
5113,974.0,142484.0
5115,931.0,157502.0
5117,440.0,82477.0
5119,1127.0,178713.0
5121,397.0,65065.0
5123,178.0,36628.0
5125,249.0,45042.0
5127,165.0,30643.0
5129,1083.0,179561.0
5131,1340.0,215821.0
5133,5843.0,986739.0
5135,1469.0,272953.0
5137,758.0,116491.0
5139,3456.0,508794.0
5141,898.0,198547.0
5143,2063.0,511057.0
5145,252.0,34326.0
5147,438.0,81788.0
5149,615.0,121330.0
5151,704.0,141010.0
5153,414.0,52283.0
5155,13488.0,3231288.0
5157,2026.0,291637.0
5159,465.0,88970.0
5161,808.0,153901.0
5163,1502.0,232915.0
5165,332.0,67942.0
5167,318.0,59173.0
5169,591.0,96310.0
5171,177.0,28618.0
5173,249.0,47632.0
5175,239.0,35650.0
5177,932.0,131048.0
5179,491.0,84812.0
5181,318.0,61480.0
5183,370.0,64932.0
5185,380.0,52759.0
5187,285.0,48991.0
5189,713.0,132659.0
5191,1237.0,134145.0
5193,288.0,49375.0
5195,915.0,136240.0
5197,1695.0,267823.0
5199,261.0,45730.0
5201,377.0,80360.0
5205,1476.0,261105.0
5207,699.0,107993.0
5209,197.0,29831.0
5211,333.0,74414.0
5213,2529.0,397523.0
5215,218.0,27261.0
5217,178.0,34915.0
5219,963.0,158735.0
5221,7591.0,1567582.0
5223,349.0,50585.0
5225,438.0,79691.0
5227,416.0,77454.0
5229,702.0,101428.0
5231,522.0,121228.0
5233,517.0,121069.0
5235,285.0,43100.0
5237,791.0,135819.0
5239,1088.0,169070.0
5241,1160.0,151020.0
5243,127.0,17241.0
5245,177.0,33124.0
5247,3627.0,717949.0
5249,3850.0,514411.0
5251,842.0,143798.0
5253,1947.0,286818.0
5255,1511.0,290611.0
5257,1132.0,222793.0
5259,540.0,132424.0
5261,193.0,28407.0
5263,275.0,54879.0
5265,554.0,114141.0
5267,471.0,76323.0
5269,805.0,140968.0
5271,354.0,49453.0
5273,1708.0,285582.0
5275,877.0,153694.0
5277,285.0,30268.0
5279,366.0,60310.0
5281,673.0,141141.0
5283,1320.0,330357.0
5285,250.0,39395.0
5287,208.0,37115.0
5289,1141.0,193923.0
5291,466.0,90123.0
5293,2179.0,412473.0
5295,104.0,14308.0
5297,109.0,16097.0
5299,325.0,49652.0
5301,321.0,68835.0
5303,523.0,91376.0
5305,466.0,67073.0
5307,406.0,70329.0
5309,813.0,186237.0
5311,108.0,18995.0
5313,560.0,71009.0
5315,114.0,15659.0
5317,559.0,74468.0
5319,525.0,73866.0
5321,338.0,69597.0
5323,1311.0,225293.0
5325,758.0,98541.0
5327,66.0,10671.0
5329,580.0,122635.0
5331,20.0,3549.0
5333,724.0,94954.0
5335,972.0,215346.0
5337,542.0,101113.0
5339,218.0,44549.0
5341,1382.0,249389.0
5343,8235.0,1425281.0
5345,208.0,30588.0
5347,331.0,73984.0
5349,169.0,29299.0
5351,1689.0,189569.0
5355,214.0,25060.0
5357,238.0,32082.0
5359,2983.0,459128.0
5361,211.0,41639.0
5363,78.0,14549.0
5365,362.0,64850.0
5367,1598.0,278199.0
5369,749.0,108569.0
