municipio_siafi,contagem,soma
9573,777.0,109630.0
9575,300.0,42363.0
9577,363.0,63030.0
9579,174.0,31982.0
9581,1704.0,264959.0
9583,422.0,67675.0
9585,289.0,43306.0
9587,269.0,52807.0
9589,1350.0,245844.0
9591,1388.0,225802.0
9593,467.0,75495.0
9595,6030.0,1012243.0
9597,1027.0,192674.0
9599,1282.0,205009.0
9601,1765.0,266240.0
9605,1124.0,207100.0
9607,338.0,58629.0
9609,1120.0,182230.0
9611,370.0,75981.0
9617,235.0,39238.0
9623,178.0,34117.0
9625,4996.0,823689.0
9631,310.0,47376.0
9633,1183.0,163788.0
9635,1156.0,176962.0
9637,75.0,13593.0
9639,230.0,33334.0
9641,376.0,64942.0
9645,800.0,127892.0
9647,1891.0,367176.0
9651,493.0,87799.0
9653,803.0,120014.0
9655,860.0,143947.0
9657,767.0,120994.0
9661,358.0,54738.0
9669,624.0,97591.0
9671,147.0,21131.0
9673,354.0,52105.0
9675,629.0,118552.0
9677,6393.0,1056272.0
9681,797.0,121941.0
9687,386.0,80056.0
9689,348.0,50720.0
9735,507.0,86444.0
9737,283.0,44519.0
9743,258.0,46476.0
9747,114.0,18653.0
9749,388.0,62540.0
9751,237.0,43197.0
9753,5244.0,837791.0
9755,1002.0,197387.0
9759,508.0,107083.0
9761,276.0,42026.0
9765,395.0,68532.0
9769,162.0,26024.0
9771,533.0,104757.0
9775,560.0,87860.0
9781,795.0,159403.0
9785,355.0,62953.0
9791,430.0,78019.0
9795,217.0,38148.0
9797,510.0,85999.0
9799,196.0,29845.0
9919,296.0,44115.0
9927,506.0,86039.0
9931,257.0,43188.0
9933,330.0,57936.0
9935,251.0,49063.0
9993,255.0,34210.0
9995,194.0,37762.0
120,1563.0,483554.0
122,2216.0,507917.0
124,882.0,167200.0
126,1420.0,338300.0
128,4731.0,891378.0
130,2333.0,429757.0
132,1708.0,441425.0
134,6600.0,1207469.0
136,2491.0,645806.0
138,1984.0,638238.0
140,1510.0,301733.0
142,2395.0,537636.0
144,1906.0,442851.0
146,2133.0,521893.0
148,3194.0,866288.0
150,2407.0,608650.0
152,2698.0,848722.0
154,1581.0,263861.0
156,1299.0,308957.0
158,1924.0,470480.0
160,2896.0,825089.0
162,2153.0,374104.0
164,1085.0,258955.0
166,1955.0,476383.0
168,4172.0,1061216.0
170,2519.0,674972.0
172,2378.0,561093.0
174,3772.0,759855.0
176,1652.0,400752.0
178,2399.0,584533.0
180,910.0,257965.0
182,1918.0,480086.0
184,1349.0,256811.0
186,1788.0,378508.0
188,1355.0,283531.0
190,3045.0,697787.0
192,1367.0,267317.0
194,1576.0,423612.0
196,1846.0,385793.0
198,1538.0,428388.0
200,801.0,232940.0
202,3127.0,666003.0
204,3147.0,703354.0
206,3135.0,961356.0
208,4841.0,1044675.0
210,4829.0,1195614.0
212,1406.0,302556.0
214,911.0,204531.0
216,3674.0,1034729.0
218,4395.0,982130.0
220,949.0,171380.0
222,1172.0,280535.0
733,10957.0,2503689.0
735,1056.0,256139.0
737,3623.0,788115.0
739,6535.0,1962257.0
741,4912.0,1239993.0
743,3943.0,777524.0
745,1991.0,478159.0
747,4179.0,1216848.0
749,3847.0,852681.0
751,3639.0,864732.0
753,3160.0,718660.0
755,5138.0,1296623.0
757,19193.0,3123513.0
759,2206.0,459928.0
761,13364.0,3380599.0
763,13290.0,2339822.0
765,6842.0,1359369.0
767,6934.0,1737157.0
769,9443.0,2136332.0
771,6834.0,1437949.0
773,3810.0,675816.0
775,1991.0,538126.0
777,3304.0,803447.0
779,2009.0,454612.0
781,2711.0,665578.0
783,1710.0,364707.0
785,3273.0,668805.0
787,1626.0,279799.0
789,2614.0,675089.0
791,1054.0,187897.0
793,9713.0,1829295.0
795,2433.0,536530.0
797,4802.0,1136552.0
799,4441.0,1259482.0
801,1825.0,402106.0
803,14584.0,2591743.0
807,8875.0,1714355.0
809,3437.0,892642.0
811,2513.0,498638.0
813,7795.0,1616219.0
815,1877.0,305254.0
817,2924.0,859567.0
819,1919.0,353794.0
821,1883.0,471545.0
823,1890.0,457771.0
825,2215.0,542357.0
827,3396.0,1122369.0
829,5495.0,1375207.0
831,5508.0,1150316.0
833,3475.0,1005607.0
835,2933.0,665400.0
837,5350.0,1214773.0
839,1575.0,337894.0
841,3488.0,951702.0
843,2232.0,648320.0
845,752.0,140144.0
847,3343.0,818696.0
849,12623.0,2101743.0
851,4191.0,1104987.0
853,4311.0,1104530.0
855,5127.0,1137059.0
857,3030.0,808058.0
859,3481.0,845817.0
861,3759.0,620462.0
863,5849.0,1317794.0
865,2440.0,487342.0
867,3757.0,1161049.0
869,12522.0,2439698.0
871,4285.0,922581.0
873,3142.0,691055.0
875,2754.0,421599.0
877,1652.0,253126.0
879,4195.0,772831.0
881,2399.0,703048.0
883,1681.0,414974.0
885,3132.0,710864.0
887,2787.0,517924.0
891,5309.0,946176.0
893,789.0,156509.0
895,7170.0,1397482.0
955,5275.0,1240825.0
959,3616.0,619815.0
963,3613.0,588661.0
1283,3423.0,799207.0
224,1519.0,321843.0
226,2324.0,500959.0
228,1385.0,334070.0
230,1415.0,242598.0
232,2141.0,555272.0
234,1471.0,275710.0
236,3142.0,854632.0
238,1399.0,330106.0
240,1358.0,235968.0
242,691.0,163940.0
244,1201.0,338805.0
246,1183.0,319394.0
248,1566.0,299619.0
250,2081.0,579043.0
252,2545.0,608468.0
254,3396.0,785268.0
256,871.0,155162.0
258,3247.0,507925.0
260,1263.0,370030.0
262,5029.0,1130249.0
264,1088.0,244869.0
564,493.0,82126.0
566,1014.0,236711.0
568,690.0,102900.0
570,825.0,209144.0
805,3536.0,705267.0
889,22125.0,3895249.0
897,9401.0,1800757.0
899,4919.0,1637426.0
901,5392.0,1232401.0
903,2786.0,458020.0
905,3507.0,1142451.0
907,7009.0,1664013.0
909,5193.0,1281130.0
911,5084.0,1026481.0
913,776.0,142252.0
915,2494.0,634140.0
917,4585.0,1094151.0
919,3367.0,592475.0
921,78970.0,12802970.0
923,6179.0,1258831.0
925,2274.0,470975.0
927,5137.0,1080805.0
929,3121.0,713150.0
931,2096.0,609909.0
933,1164.0,226618.0
935,4790.0,1163256.0
937,21275.0,3917640.0
939,5006.0,867386.0
941,6367.0,1764766.0
943,9317.0,2357678.0
945,5727.0,1450014.0
947,7290.0,2091459.0
949,8426.0,1479420.0
951,5143.0,1212819.0
953,5732.0,1388491.0
957,8953.0,1789864.0
1285,3577.0,1068099.0
1287,6518.0,1141144.0
2681,362.0,61193.0
2903,318.0,53906.0
4001,249.0,34814.0
4003,610.0,95711.0
4005,992.0,179898.0
4007,460.0,97301.0
4009,855.0,156801.0
4011,2205.0,487430.0
4013,124.0,22440.0
4015,226.0,45583.0
4017,2782.0,597965.0
4019,2110.0,526320.0
4021,2003.0,343365.0
4023,257.0,38672.0
4025,218.0,39513.0
4027,94.0,17612.0
4029,2060.0,402726.0
4031,2372.0,382106.0
4033,5140.0,959296.0
4035,775.0,158804.0
4037,619.0,94958.0
4039,722.0,162447.0
4041,1508.0,263161.0
4043,640.0,118141.0
4045,1164.0,207593.0
4047,542.0,114513.0
4049,558.0,130069.0
4051,795.0,110287.0
4055,1107.0,167978.0
4057,586.0,99139.0
4059,745.0,136470.0
4061,108.0,18417.0
4063,180.0,42376.0
4065,141.0,19574.0
4067,3270.0,558366.0
4069,4191.0,747836.0
4071,240.0,36039.0
4073,530.0,79194.0
4075,101.0,17762.0
4077,148.0,25319.0
4079,3078.0,678714.0
4081,251.0,53728.0
4083,1171.0,222502.0
4085,486.0,81198.0
4087,240.0,44398.0
4089,2495.0,558742.0
4091,452.0,77482.0
4093,2032.0,310897.0
4095,446.0,91831.0
4097,1213.0,242435.0
4099,591.0,117257.0
4101,583.0,104766.0
4103,539.0,85040.0
4105,161.0,27138.0
4107,1384.0,230579.0
4109,484.0,102786.0
4111,4816.0,812097.0
4113,581.0,120422.0
4117,1743.0,350153.0
4119,590.0,119040.0
4121,169.0,27685.0
4123,63820.0,11379727.0
4125,2088.0,384732.0
4127,433.0,71514.0
4129,1049.0,210382.0
4131,753.0,191231.0
4133,25249.0,5293557.0
4135,483.0,99523.0
4137,732.0,159683.0
4139,239.0,45286.0
4141,1367.0,238353.0
4143,501.0,98809.0
4145,5121.0,1117104.0
4147,1592.0,291133.0
4149,473.0,76455.0
4151,212.0,43612.0
4153,401.0,86370.0
4155,2245.0,526163.0
4157,862.0,126698.0
4159,422.0,61752.0
5069,761.0,131286.0
572,1502.0,438743.0
574,1443.0,328120.0
576,488.0,87500.0
578,567.0,92826.0
580,751.0,167252.0
582,432.0,92677.0
584,221.0,36944.0
586,840.0,164734.0
588,1697.0,455539.0
590,1232.0,320956.0
592,247.0,44825.0
594,68.0,10944.0
596,910.0,217144.0
598,348.0,76203.0
600,1372.0,346297.0
602,822.0,186312.0
604,927.0,178951.0
606,350.0,55310.0
608,791.0,152675.0
610,591.0,93559.0
612,657.0,161196.0
614,665.0,156400.0
616,331.0,48646.0
618,315.0,55642.0
620,234.0,46546.0
622,814.0,167512.0
624,930.0,171051.0
626,1278.0,237947.0
628,1038.0,224234.0
630,1309.0,218278.0
632,585.0,128122.0
634,441.0,85083.0
636,637.0,127960.0
638,654.0,156763.0
640,895.0,194063.0
642,420.0,89793.0
644,696.0,136420.0
646,1028.0,269306.0
648,741.0,160057.0
650,835.0,139459.0
652,619.0,123670.0
654,553.0,145183.0
656,770.0,202442.0
658,293.0,65678.0
660,1350.0,252795.0
662,531.0,112286.0
2651,609.0,109772.0
2653,1273.0,261554.0
2655,785.0,191229.0
2657,1503.0,377034.0
2659,1395.0,341669.0
2663,525.0,82429.0
2665,1125.0,220508.0
2675,859.0,129173.0
2683,1042.0,172210.0
2685,312.0,48485.0
2687,303.0,68849.0
2691,1885.0,395178.0
2693,1438.0,293140.0
2695,1315.0,280670.0
2697,721.0,125238.0
2893,5646.0,1401498.0
2895,797.0,128517.0
2897,1041.0,208032.0
2905,743.0,154627.0
4053,1611.0,367497.0
4161,633.0,107909.0
4163,276.0,43740.0
4165,632.0,119319.0
4167,594.0,94230.0
4169,912.0,217209.0
4171,3656.0,583592.0
4173,521.0,95681.0
4175,506.0,91010.0
4177,423.0,64373.0
4179,1106.0,213238.0
4181,322.0,56068.0
4183,862.0,143007.0
4185,2308.0,404316.0
4187,3477.0,567494.0
4189,616.0,111291.0
4191,157.0,25811.0
4193,296.0,43266.0
4195,89.0,19037.0
4197,573.0,106574.0
4199,1641.0,243275.0
4201,428.0,71610.0
4203,362.0,75217.0
4205,597.0,98898.0
4207,119.0,17280.0
4209,1050.0,182628.0
4211,941.0,167325.0
4213,862.0,168666.0
4215,570.0,109567.0
4217,736.0,123456.0
4219,461.0,74998.0
4221,892.0,127952.0
4223,2017.0,313035.0
4225,775.0,173416.0
4227,543.0,127889.0
4229,619.0,140792.0
4231,1224.0,199013.0
4233,421.0,65069.0
4235,414.0,64959.0
4237,335.0,50394.0
4239,638.0,107300.0
4241,644.0,113465.0
4243,392.0,67523.0
4245,2824.0,455379.0
4247,376.0,64514.0
4249,372.0,65753.0
4251,756.0,134804.0
4253,1805.0,451683.0
4255,148.0,22253.0
4257,1191.0,211649.0
4259,2949.0,668871.0
4261,289.0,49888.0
4263,1444.0,290287.0
4265,2298.0,390991.0
4267,3735.0,576958.0
4269,898.0,159251.0
4271,361.0,60730.0
4273,2116.0,440916.0
4275,128.0,23218.0
4277,710.0,113327.0
4279,451.0,76085.0
4281,834.0,169178.0
4283,361.0,58816.0
4285,1060.0,176387.0
4287,854.0,140199.0
4289,568.0,84783.0
4291,151.0,24863.0
4293,109.0,17855.0
4295,480.0,86322.0
4297,100.0,19298.0
4299,147.0,29279.0
4301,816.0,156864.0
4303,338.0,48740.0
4305,2308.0,325985.0
4307,317.0,61510.0
4309,1108.0,207675.0
4311,86.0,12439.0
4313,877.0,188411.0
4315,888.0,122669.0
4317,225.0,40036.0
4319,1070.0,209799.0
4321,1093.0,225210.0
4323,237.0,61378.0
4325,769.0,108975.0
4327,217.0,39912.0
4329,1027.0,196848.0
4331,766.0,134644.0
4333,561.0,90897.0
4335,1088.0,207636.0
4337,265.0,56763.0
4339,1393.0,321280.0
4341,555.0,84615.0
4343,191.0,31498.0
4345,905.0,133730.0
4347,548.0,88894.0
4349,1949.0,400370.0
4351,240.0,48240.0
4353,877.0,177379.0
4355,345.0,60934.0
4357,458.0,74819.0
4359,1341.0,197783.0
4361,488.0,117094.0
4363,302.0,64382.0
4365,2032.0,286689.0
4367,2037.0,377542.0
4369,184.0,35416.0
4371,24260.0,4399462.0
4373,600.0,110447.0
4375,3718.0,713514.0
4377,812.0,157910.0
4379,311.0,64446.0
4381,1792.0,288427.0
4383,994.0,189933.0
4385,1242.0,174261.0
4387,5290.0,969001.0
4389,1039.0,226984.0
4391,190.0,37632.0
4393,117.0,21116.0
4395,71.0,14116.0
4397,158.0,26660.0
4399,348.0,69566.0
4401,428.0,103626.0
4403,500.0,81738.0
4405,1412.0,336267.0
4407,279.0,55573.0
4409,445.0,83992.0
4411,315.0,46817.0
4413,272.0,63546.0
4415,1172.0,222862.0
4417,4028.0,731462.0
4419,631.0,138574.0
4421,433.0,79541.0
4423,268.0,44947.0
4425,336.0,62019.0
4427,312.0,45467.0
4429,268.0,42117.0
4431,3219.0,591598.0
4433,472.0,86138.0
4435,587.0,104773.0
4437,184.0,33561.0
4439,2063.0,305824.0
4441,638.0,122798.0
4443,871.0,211561.0
4445,2902.0,410463.0
4447,221.0,43285.0
4449,269.0,50256.0
4451,496.0,116661.0
4453,277.0,62345.0
4455,119.0,15636.0
4457,251.0,43115.0
4459,263.0,33502.0
4461,341.0,70749.0
4463,519.0,75855.0
4465,430.0,77988.0
4467,101.0,17498.0
4469,99.0,17614.0
4471,787.0,149006.0
4473,841.0,154231.0
4475,1299.0,295768.0
4477,685.0,120943.0
4479,1244.0,175472.0
4481,5356.0,1024943.0
4483,1949.0,304714.0
4485,4369.0,803179.0
4487,358.0,56172.0
4489,469.0,70216.0
4491,161.0,32270.0
4493,116.0,18363.0
4495,373.0,72819.0
4497,837.0,149861.0
4499,448.0,103962.0
4501,837.0,137199.0
4503,48.0,8386.0
4505,346.0,77365.0
4507,634.0,102691.0
4511,1117.0,261726.0
4513,900.0,145476.0
4515,233.0,43159.0
4517,822.0,129307.0
4519,191.0,34522.0
4521,1461.0,241915.0
4523,1294.0,348855.0
4525,97.0,15440.0
4527,145.0,27993.0
4529,914.0,163960.0
4531,651.0,120195.0
4533,2832.0,449584.0
4535,912.0,209486.0
4537,1410.0,299813.0
4539,858.0,172239.0
4541,1616.0,243372.0
4543,465.0,94769.0
4545,673.0,116566.0
4547,92.0,12739.0
4549,597.0,113695.0
4551,593.0,96990.0
4553,11726.0,1882845.0
4555,1362.0,243274.0
4557,47.0,10322.0
4559,1849.0,309236.0
4561,498.0,86090.0
4563,969.0,185824.0
4565,593.0,102576.0
4567,491.0,103199.0
4569,316.0,72421.0
4571,305.0,46880.0
4573,1375.0,238630.0
4575,496.0,113153.0
4577,592.0,106751.0
4579,523.0,93685.0
4581,377.0,53594.0
4583,316.0,58552.0
4585,967.0,137955.0
4587,403.0,74793.0
4589,997.0,158399.0
4591,1117.0,219256.0
4593,481.0,100888.0
4595,9879.0,1698566.0
4597,164.0,29520.0
4599,216.0,46725.0
4601,2502.0,472843.0
4603,219.0,37817.0
4605,420.0,86186.0
4607,332.0,83598.0
4609,539.0,91262.0
4611,293.0,40779.0
4613,411.0,76907.0
4615,123.0,21752.0
4617,2802.0,444396.0
4619,615.0,149894.0
4621,593.0,120770.0
4623,1767.0,303501.0
4625,11991.0,2397981.0
4627,206.0,40620.0
4629,456.0,63398.0
4631,447.0,113183.0
4633,3777.0,708939.0
4635,862.0,139798.0
4637,1258.0,228366.0
4639,706.0,170583.0
4641,1946.0,392193.0
4643,494.0,82389.0
4645,1856.0,535033.0
4647,2809.0,528435.0
4649,2682.0,445970.0
4651,218.0,42109.0
4653,2976.0,564820.0
4655,143.0,27582.0
4657,384.0,66465.0
4659,445.0,66008.0
4661,297.0,51646.0
4663,764.0,118003.0
4665,1975.0,432981.0
4667,579.0,106274.0
4669,712.0,132920.0
4671,484.0,83840.0
4673,648.0,120703.0
4675,2204.0,382278.0
4677,475.0,107678.0
4679,2155.0,456758.0
4681,682.0,135983.0
4683,2104.0,304159.0
4685,350.0,67969.0
4687,1996.0,416122.0
4689,205.0,33565.0
4691,939.0,177993.0
4693,1433.0,324595.0
4695,202.0,33745.0
4697,422.0,57208.0
4699,135.0,24096.0
4701,5267.0,905503.0
4703,8086.0,1993563.0
4705,168.0,33810.0
4707,320.0,52266.0
4709,932.0,159706.0
4711,1341.0,265302.0
4713,408.0,60466.0
4715,2587.0,540898.0
4717,441.0,70311.0
4719,2544.0,626539.0
4721,520.0,87289.0
4723,2478.0,515184.0
4725,3413.0,676817.0
4727,334.0,56914.0
4729,924.0,187134.0
4733,14317.0,2638155.0
4735,553.0,119723.0
4737,261.0,45226.0
4739,1893.0,421179.0
4741,589.0,98459.0
4743,1696.0,321750.0
4745,545.0,94703.0
4747,508.0,81879.0
4749,780.0,146311.0
4751,2003.0,334016.0
4753,2275.0,355265.0
4755,994.0,209358.0
4757,254.0,44636.0
4759,523.0,92955.0
4761,824.0,188932.0
4763,3786.0,618874.0
4765,110.0,19899.0
4767,1895.0,299273.0
4769,418.0,65493.0
4771,961.0,175858.0
4773,241.0,40221.0
4775,585.0,110481.0
4777,1071.0,195168.0
4779,1238.0,201885.0
4781,182.0,28284.0
4783,1567.0,276144.0
4785,2332.0,556000.0
4787,2043.0,347606.0
4789,1965.0,369334.0
4791,1677.0,283382.0
4793,621.0,157402.0
4795,404.0,79851.0
4797,661.0,113611.0
4799,4292.0,1007608.0
4801,708.0,164332.0
4803,111.0,17231.0
4805,309.0,63796.0
4807,285.0,42365.0
4809,667.0,132738.0
4811,627.0,145243.0
4813,1925.0,338043.0
4815,590.0,113635.0
4817,2182.0,420196.0
4819,1696.0,228474.0
4821,1770.0,342290.0
4823,107.0,17363.0
4825,158.0,36426.0
4827,1989.0,355013.0
4829,708.0,131968.0
4831,760.0,124853.0
4833,441.0,103274.0
4835,2550.0,491446.0
4837,216.0,32843.0
4839,1666.0,353972.0
4841,828.0,125674.0
4843,449.0,80972.0
4845,393.0,79837.0
4847,376.0,61485.0
4849,135.0,19879.0
4851,395.0,79145.0
4853,1881.0,476283.0
4855,1190.0,212077.0
4857,2498.0,382905.0
4859,608.0,98410.0
4861,980.0,151360.0
4863,910.0,165717.0
4865,14557.0,2209526.0
4867,487.0,71511.0
4869,174.0,28630.0
4871,165.0,26735.0
4873,380.0,78163.0
4875,284.0,48697.0
4877,3435.0,591241.0
4879,1689.0,290659.0
4881,807.0,146834.0
4883,409.0,90610.0
4885,2720.0,474780.0
4887,218.0,29312.0
4889,678.0,112669.0
4891,1021.0,163799.0
4893,926.0,156640.0
4895,2017.0,358058.0
4897,476.0,89508.0
4935,883.0,210754.0
5431,517.0,120413.0
5731,353.0,53472.0
127,476.0,92741.0
141,317.0,60500.0
143,953.0,170753.0
159,109.0,20649.0
161,1257.0,330543.0
163,392.0,89455.0
664,1069.0,216563.0
666,1473.0,342736.0
668,580.0,140701.0
670,1149.0,268888.0
672,242.0,46858.0
674,903.0,131691.0
676,880.0,245689.0
678,654.0,104549.0
680,920.0,212256.0
682,1202.0,202581.0
684,785.0,194732.0
686,1205.0,277066.0
688,469.0,93030.0
690,953.0,180629.0
692,679.0,164527.0
694,1393.0,340345.0
696,549.0,95960.0
698,269.0,40300.0
700,173.0,35218.0
702,367.0,53092.0
704,611.0,141504.0
706,1230.0,327539.0
708,1402.0,292826.0
710,595.0,97342.0
712,439.0,82931.0
714,401.0,69992.0
716,825.0,165275.0
718,1973.0,566158.0
720,589.0,139636.0
722,2267.0,450143.0
724,201.0,34199.0
726,161.0,22851.0
728,1160.0,272046.0
730,1079.0,186768.0
732,1775.0,492863.0
734,223.0,38107.0
736,519.0,121593.0
738,574.0,109231.0
740,230.0,29409.0
742,403.0,80952.0
744,488.0,101757.0
746,800.0,172591.0
748,621.0,132159.0
750,301.0,54769.0
752,1181.0,276419.0
754,650.0,117155.0
756,598.0,104054.0
1178,162.0,29308.0
1196,187.0,34966.0
2649,1437.0,360965.0
2661,1082.0,217333.0
2667,1001.0,174840.0
2669,291.0,58673.0
2671,1212.0,211607.0
2673,2044.0,443856.0
2677,1642.0,313201.0
2679,492.0,76016.0
2689,487.0,77647.0
2699,1242.0,247732.0
2899,1248.0,264592.0
2901,961.0,176233.0
4115,1424.0,259612.0
4509,340.0,71194.0
4731,445.0,91335.0
4899,543.0,93374.0
4901,705.0,104117.0
4903,983.0,148526.0
4905,3551.0,787164.0
4907,134.0,27148.0
4909,219.0,44108.0
4911,1319.0,253879.0
4913,104.0,16758.0
4915,147.0,22502.0
4917,1265.0,242218.0
4919,298.0,49894.0
4921,2951.0,560548.0
4923,1204.0,269840.0
4925,3223.0,771152.0
4927,266.0,45641.0
4929,254.0,48415.0
4931,128.0,17285.0
4933,706.0,162076.0
4937,837.0,134556.0
4939,2771.0,517462.0
4941,2313.0,406800.0
4943,564.0,93867.0
4945,693.0,133705.0
4947,1228.0,222690.0
4949,132.0,25327.0
4951,461.0,75797.0
4953,207.0,39742.0
4955,136.0,23134.0
4957,3145.0,569401.0
4959,2234.0,367936.0
4961,2754.0,441984.0
4963,463.0,102463.0
4965,712.0,117908.0
4967,486.0,130720.0
4969,1238.0,287544.0
4971,1827.0,377608.0
4973,3346.0,674605.0
4975,382.0,69117.0
4977,156.0,29438.0
4979,266.0,47373.0
4981,675.0,121784.0
4983,171.0,43485.0
4985,1915.0,342942.0
4987,206.0,31854.0
4989,131.0,28131.0
4991,320.0,70174.0
4993,239.0,47256.0
4995,509.0,99074.0
4997,522.0,75101.0
4999,512.0,112316.0
5001,147.0,29471.0
5003,267.0,53954.0
5005,144.0,19643.0
5007,441.0,71608.0
5009,451.0,103257.0
5011,166.0,25444.0
5013,148.0,26632.0
5015,1416.0,289053.0
5017,267.0,53078.0
5019,387.0,76478.0
5021,660.0,117626.0
5023,4820.0,769437.0
5025,484.0,97972.0
5027,1299.0,233194.0
5029,1364.0,247475.0
5031,501.0,90886.0
5033,437.0,73323.0
5035,2902.0,503229.0
5037,1206.0,170225.0
5039,1326.0,212647.0
5041,2772.0,505398.0
5043,3435.0,514008.0
5045,1869.0,403805.0
5047,1325.0,235215.0
5049,3974.0,721242.0
5051,105.0,14801.0
5053,237.0,41342.0
5055,595.0,86691.0
5057,304.0,45814.0
5059,239.0,47831.0
5061,533.0,86435.0
5063,235.0,50734.0
5065,174.0,29501.0
5067,1123.0,218427.0
5071,579.0,116929.0
5073,179.0,26767.0
5075,61.0,8196.0
5077,445.0,81621.0
5079,1811.0,329908.0
5081,581.0,84182.0
5083,298.0,47835.0
5085,1283.0,205946.0
5087,446.0,88883.0
5089,1174.0,198138.0
5091,16877.0,3376994.0
5093,203.0,45193.0
5095,345.0,58464.0
5097,896.0,150693.0
5099,161.0,30155.0
5101,812.0,196994.0
5103,586.0,122918.0
5105,288.0,40891.0
5107,468.0,107806.0
5109,490.0,79339.0
5111,3465.0,594323.0
5113,914.0,140176.0
5115,848.0,147953.0
5117,383.0,77348.0
5119,1100.0,185531.0
5121,349.0,60727.0
5123,173.0,35978.0
5125,250.0,47817.0
5127,155.0,29656.0
5129,1034.0,174316.0
5131,1288.0,211360.0
5133,5188.0,912192.0
5135,1281.0,246346.0
5137,733.0,120842.0
5139,3156.0,496337.0
5141,842.0,194816.0
5143,2049.0,517704.0
5145,247.0,37254.0
5147,404.0,77648.0
5149,579.0,121267.0
5151,693.0,143386.0
5153,364.0,54381.0
5155,13396.0,3252541.0
5157,2022.0,298506.0
5159,378.0,79963.0
5161,801.0,154049.0
5163,1418.0,227657.0
5165,330.0,70571.0
5167,262.0,51416.0
5169,542.0,96454.0
5171,148.0,24986.0
5173,239.0,46090.0
5175,230.0,35949.0
5177,888.0,137957.0
5179,486.0,84988.0
5181,308.0,63460.0
5183,313.0,57052.0
5185,356.0,52030.0
5187,260.0,46979.0
5189,711.0,132763.0
5191,899.0,114840.0
5193,291.0,52022.0
5195,914.0,142054.0
5197,1663.0,270098.0
5199,220.0,41871.0
5201,368.0,80216.0
5203,480.0,92455.0
5205,1384.0,255335.0
5207,573.0,96572.0
5209,168.0,26856.0
5211,308.0,70451.0
5213,2327.0,388136.0
5215,203.0,29477.0
5217,150.0,31862.0
5219,880.0,157462.0
5221,7554.0,1552785.0
5223,306.0,48647.0
5225,434.0,79907.0
5227,393.0,77826.0
5229,672.0,100503.0
5231,498.0,119308.0
5233,494.0,114107.0
5235,264.0,44882.0
5237,693.0,125276.0
5239,938.0,160112.0
5241,1117.0,172222.0
5243,121.0,17866.0
5245,173.0,34241.0
5247,3611.0,722461.0
5249,3136.0,456626.0
5251,820.0,139009.0
5253,1747.0,272109.0
5255,1456.0,299388.0
5257,1125.0,229997.0
5259,547.0,135046.0
5261,174.0,28237.0
5263,238.0,48408.0
5265,546.0,111842.0
5267,439.0,73395.0
5269,773.0,141401.0
5271,360.0,52025.0
5273,1604.0,263537.0
5275,875.0,155051.0
5277,283.0,39206.0
5279,316.0,54732.0
5281,673.0,142282.0
5283,1296.0,329818.0
5285,196.0,33099.0
5287,194.0,37058.0
5289,1109.0,200138.0
5291,445.0,85471.0
5293,2154.0,422461.0
5295,98.0,15102.0
5297,104.0,17211.0
5299,276.0,46840.0
5301,317.0,69738.0
5303,458.0,84139.0
5305,415.0,63806.0
5307,340.0,61944.0
5309,795.0,183776.0
5311,94.0,17390.0
5313,506.0,72401.0
5315,107.0,15725.0
5317,545.0,76881.0
5319,519.0,78193.0
5321,308.0,68029.0
5323,1240.0,218181.0
5325,725.0,102965.0
5327,60.0,9914.0
5329,533.0,120229.0
5331,15.0,3290.0
5333,673.0,100018.0
5335,932.0,208213.0
5337,536.0,102568.0
5339,215.0,44172.0
5341,1229.0,232584.0
5343,7123.0,1288084.0
5345,181.0,28705.0
5347,327.0,75041.0
5349,164.0,32297.0
5351,1778.0,245799.0
5353,863.0,200501.0
5355,188.0,26793.0
5357,216.0,31223.0
5359,2756.0,445177.0
5361,201.0,42184.0
5363,75.0,15451.0
5365,359.0,65949.0
5367,1418.0,257831.0
5369,695.0,108208.0
5371,7385.0,1365901.0
5373,2730.0,505239.0
5375,358.0,62692.0
5377,382.0,74291.0
5379,736.0,114249.0
5381,140.0,21796.0
5383,576.0,92644.0
5385,2167.0,371464.0
5387,2294.0,415592.0
5389,947.0,228758.0
5391,2097.0,401757.0
5393,1606.0,236232.0
5395,199.0,32603.0
5397,2620.0,355095.0
5399,1579.0,320339.0
5401,6546.0,1162088.0
5403,13626.0,2223923.0
5405,347.0,90228.0
5407,3524.0,539292.0
5409,402.0,80777.0
5411,123.0,23473.0
5413,2059.0,365977.0
5415,2258.0,316918.0
5417,2891.0,507151.0
5419,802.0,115286.0
5421,107.0,18843.0
5423,143.0,30054.0
5425,5235.0,1168660.0
5427,2775.0,475372.0
5429,360.0,71827.0
5433,1301.0,203357.0
5435,610.0,80628.0
5437,570.0,92160.0
5439,577.0,96331.0
5441,1538.0,233090.0
5443,564.0,135955.0
8987,1763.0,337554.0
8989,834.0,158786.0
9001,764.0,128965.0
9003,864.0,209470.0
9005,731.0,115933.0
9007,816.0,157935.0
9009,853.0,136791.0
9011,3080.0,714563.0
9013,1469.0,266740.0
9015,475.0,82174.0
9017,649.0,136998.0
9019,1244.0,243610.0
9021,2016.0,370025.0
9023,80.0,17701.0
9025,437.0,74098.0
9027,1110.0,189225.0
9029,351.0,64567.0
9031,843.0,168333.0
9033,1662.0,300250.0
9035,3381.0,586421.0
9037,1210.0,190571.0
