municipio_siafi,contagem,soma
9381,313.0,56488.0
9383,191.0,55391.0
9387,67.0,9676.0
9389,226.0,37380.0
9391,47.0,8128.0
9393,333.0,73305.0
9395,754.0,141163.0
9397,488.0,111729.0
9401,44.0,6439.0
9403,769.0,113892.0
9407,52.0,9775.0
9411,70.0,12721.0
9413,145.0,18321.0
9415,142.0,27790.0
9419,287.0,45785.0
9421,62.0,12939.0
9423,138.0,29012.0
9425,1103.0,164717.0
9427,53.0,10016.0
9429,126.0,25796.0
9431,656.0,162406.0
9433,791.0,134899.0
9435,83.0,20636.0
9437,37.0,4674.0
9439,237.0,37745.0
9443,194.0,36485.0
9445,2662.0,426763.0
9447,40.0,7890.0
9449,284.0,49453.0
9451,161.0,36557.0
9453,79.0,17146.0
9455,131.0,21604.0
9457,303.0,58534.0
9459,998.0,192209.0
9465,46.0,10331.0
9467,339.0,88568.0
9471,77.0,10324.0
9473,479.0,97245.0
9475,62.0,8812.0
9477,422.0,92776.0
9479,45.0,7291.0
9485,78.0,11687.0
9487,364.0,59691.0
9489,371.0,54178.0
9491,49.0,8607.0
9493,21.0,3569.0
9495,146.0,42674.0
9497,438.0,118714.0
9501,41.0,6969.0
9503,152.0,27377.0
9505,45.0,6838.0
9507,69.0,12711.0
9509,348.0,78464.0
9511,132.0,19953.0
9513,33.0,6020.0
9515,51.0,9862.0
9517,42.0,10570.0
9523,166.0,29687.0
9531,48.0,8768.0
9535,101.0,23091.0
9539,214.0,43369.0
9541,227.0,47538.0
9543,302.0,58674.0
9545,505.0,77440.0
9549,202.0,27017.0
9555,553.0,97943.0
9557,63.0,14322.0
9561,903.0,204492.0
9563,436.0,62693.0
9565,129.0,24205.0
9567,39.0,6199.0
9571,2298.0,387186.0
9573,159.0,21748.0
9575,78.0,10964.0
9577,92.0,19421.0
9579,58.0,12138.0
9581,449.0,66047.0
9583,93.0,15443.0
9585,44.0,7856.0
9587,81.0,24114.0
9589,317.0,75326.0
9591,306.0,62512.0
9593,89.0,18276.0
9595,1377.0,236633.0
9597,292.0,64614.0
9599,418.0,75000.0
9601,356.0,50708.0
9605,417.0,88223.0
9607,144.0,27700.0
9609,236.0,42181.0
9611,128.0,33537.0
9617,51.0,11086.0
9623,67.0,17308.0
9625,1683.0,296468.0
9631,88.0,15040.0
9633,236.0,28244.0
9635,164.0,27155.0
9637,39.0,7134.0
9639,38.0,6754.0
9641,94.0,16983.0
9645,203.0,29664.0
9647,655.0,158618.0
9651,168.0,34972.0
9653,230.0,34789.0
9655,161.0,35668.0
9657,163.0,26138.0
9661,93.0,15367.0
9669,154.0,27583.0
9671,70.0,11784.0
9673,102.0,15824.0
9675,191.0,44491.0
9677,1545.0,282411.0
9681,216.0,33365.0
9687,169.0,43435.0
9689,49.0,7902.0
9701,26264.0,5757385.0
9735,114.0,25266.0
9737,52.0,8571.0
9743,107.0,20610.0
9747,25.0,4758.0
9749,72.0,14359.0
9751,73.0,17794.0
9753,1598.0,259913.0
9755,322.0,80860.0
9759,199.0,54624.0
9761,48.0,8005.0
9765,135.0,25395.0
9769,43.0,7092.0
9771,146.0,31352.0
9775,102.0,15637.0
9781,203.0,52368.0
9785,127.0,25509.0
9791,124.0,27735.0
9795,51.0,12322.0
9797,107.0,22552.0
9799,57.0,9250.0
9853,583.0,158226.0
9855,1496.0,525403.0
9857,381.0,93603.0
9917,601.0,130113.0
9919,61.0,9146.0
9927,159.0,31368.0
9931,83.0,15960.0
9933,129.0,23663.0
9935,80.0,23013.0
9993,40.0,5598.0
9995,82.0,18228.0
141,109.0,25537.0
143,295.0,60454.0
159,29.0,6798.0
161,688.0,231332.0
163,195.0,53908.0
220,212.0,45730.0
222,606.0,179329.0
224,514.0,141544.0
226,846.0,253129.0
228,518.0,166576.0
230,348.0,64298.0
232,1204.0,381553.0
234,381.0,100605.0
236,1386.0,495100.0
238,633.0,188771.0
240,297.0,57771.0
242,285.0,90880.0
244,745.0,252506.0
246,679.0,227465.0
248,904.0,190998.0
250,1077.0,376413.0
252,856.0,270182.0
254,1452.0,455447.0
256,188.0,44914.0
258,554.0,94271.0
260,767.0,251872.0
262,2562.0,684672.0
264,468.0,139419.0
564,93.0,23516.0
566,417.0,127508.0
568,110.0,20121.0
570,427.0,131855.0
572,936.0,338214.0
574,578.0,153085.0
576,161.0,36582.0
578,171.0,31809.0
580,325.0,97967.0
582,144.0,39149.0
584,79.0,14745.0
586,288.0,76728.0
588,883.0,302793.0
590,671.0,227666.0
592,90.0,19387.0
594,31.0,5584.0
596,372.0,118370.0
598,170.0,46841.0
600,659.0,209182.0
602,388.0,102369.0
604,249.0,68536.0
606,106.0,17123.0
608,234.0,63860.0
610,104.0,22886.0
612,350.0,108706.0
614,326.0,99588.0
616,74.0,13895.0
618,118.0,24735.0
620,82.0,22297.0
622,219.0,60706.0
624,249.0,67249.0
626,320.0,83799.0
628,363.0,108567.0
630,265.0,65164.0
632,204.0,65952.0
634,176.0,46027.0
636,207.0,55856.0
638,315.0,98074.0
640,321.0,92803.0
642,195.0,52676.0
644,154.0,45763.0
646,537.0,179842.0
648,331.0,87231.0
650,128.0,31245.0
652,209.0,58289.0
654,300.0,98489.0
656,369.0,108408.0
658,113.0,30154.0
660,398.0,107518.0
662,209.0,57549.0
664,351.0,92670.0
666,583.0,188672.0
668,276.0,88634.0
670,589.0,169842.0
672,85.0,19570.0
674,107.0,17559.0
676,516.0,170139.0
678,106.0,23388.0
680,410.0,124929.0
682,177.0,45100.0
684,400.0,118365.0
686,474.0,143431.0
688,130.0,34362.0
690,234.0,64235.0
692,318.0,99698.0
694,674.0,214168.0
696,125.0,28563.0
698,64.0,13449.0
700,52.0,12731.0
702,102.0,15626.0
704,299.0,90025.0
706,670.0,232391.0
708,569.0,150703.0
710,122.0,27024.0
712,113.0,30548.0
714,116.0,25436.0
716,305.0,84847.0
718,1308.0,440422.0
720,286.0,91811.0
722,742.0,184203.0
724,62.0,11693.0
726,31.0,5093.0
728,563.0,174073.0
730,382.0,80378.0
732,893.0,323495.0
734,60.0,14741.0
736,271.0,82508.0
738,174.0,42003.0
740,14.0,2059.0
742,146.0,31894.0
744,177.0,48909.0
746,265.0,73826.0
748,268.0,73675.0
750,153.0,31141.0
752,511.0,143192.0
754,196.0,49382.0
756,110.0,29213.0
805,973.0,254746.0
887,556.0,149668.0
889,4239.0,916787.0
891,2364.0,463978.0
893,230.0,61221.0
895,3403.0,760506.0
897,2308.0,540092.0
899,3262.0,1272564.0
901,2379.0,638161.0
903,868.0,154705.0
905,2556.0,963796.0
907,2907.0,857682.0
909,2355.0,746245.0
911,1540.0,406326.0
913,239.0,56472.0
915,1011.0,353392.0
917,3275.0,886784.0
919,662.0,155693.0
921,15272.0,2749994.0
923,2025.0,513748.0
925,752.0,199096.0
927,1766.0,488951.0
929,1157.0,373906.0
931,1288.0,470564.0
933,380.0,93672.0
935,1765.0,568844.0
937,3988.0,982837.0
939,1560.0,315195.0
941,2930.0,1048703.0
943,3981.0,1309064.0
945,3540.0,1046232.0
947,3514.0,1308209.0
949,3747.0,734599.0
951,2490.0,694875.0
953,2328.0,706275.0
957,2426.0,605762.0
1178,61.0,13960.0
1196,64.0,12424.0
1285,2441.0,830323.0
1287,2011.0,409065.0
2649,706.0,210025.0
2651,158.0,40134.0
2653,309.0,91622.0
2655,395.0,123327.0
2657,743.0,237212.0
2659,631.0,198884.0
2661,368.0,106191.0
2663,67.0,12462.0
2665,511.0,119997.0
2667,198.0,47812.0
2669,91.0,25556.0
2671,291.0,71173.0
2673,870.0,230946.0
2675,85.0,16631.0
2677,427.0,117623.0
2679,128.0,25497.0
2681,100.0,20760.0
2683,144.0,32179.0
2685,89.0,13791.0
2687,134.0,35514.0
2689,130.0,26898.0
2691,732.0,188964.0
2693,465.0,136862.0
2695,491.0,140424.0
2697,170.0,39484.0
2699,398.0,103393.0
2893,2312.0,716842.0
2895,186.0,41541.0
2897,376.0,97445.0
2899,471.0,131398.0
2901,259.0,62792.0
2903,94.0,17040.0
2905,258.0,64666.0
4001,46.0,7340.0
4003,223.0,37291.0
4005,259.0,62784.0
4007,168.0,43836.0
4009,236.0,53938.0
4011,714.0,215380.0
4013,34.0,7658.0
4015,98.0,24983.0
4017,999.0,300173.0
4019,1047.0,330291.0
4021,566.0,126088.0
4023,45.0,9110.0
4025,69.0,17833.0
4027,26.0,5771.0
4029,573.0,150575.0
4031,919.0,149379.0
4033,1325.0,371542.0
4035,250.0,65918.0
4037,147.0,20838.0
4039,353.0,101655.0
4041,335.0,85335.0
4043,184.0,45915.0
4045,367.0,77064.0
4047,211.0,58709.0
4049,221.0,68110.0
4051,346.0,52768.0
4053,654.0,198687.0
4055,195.0,37824.0
4057,152.0,30725.0
4059,291.0,62277.0
4061,38.0,6915.0
4063,67.0,20210.0
4065,23.0,3615.0
4067,984.0,197116.0
4069,1409.0,301854.0
4071,58.0,9904.0
4073,39.0,6688.0
4075,39.0,9213.0
4077,46.0,9139.0
4079,1167.0,303636.0
4081,131.0,33410.0
4083,503.0,114067.0
4085,185.0,35550.0
4087,51.0,12556.0
4089,941.0,281219.0
4091,220.0,42500.0
4093,315.0,67706.0
4095,166.0,42769.0
4097,439.0,113970.0
4099,186.0,48788.0
4101,251.0,49144.0
4103,89.0,20790.0
4105,52.0,11916.0
4107,596.0,105214.0
4109,188.0,46390.0
4111,1506.0,301291.0
4113,241.0,64132.0
4115,577.0,117384.0
4117,656.0,161763.0
4119,249.0,59345.0
4121,37.0,6339.0
4123,23182.0,5000800.0
4125,739.0,161505.0
4127,106.0,23373.0
4129,494.0,124562.0
4131,374.0,128520.0
4133,9977.0,2540953.0
4135,172.0,45817.0
4137,306.0,78489.0
4139,82.0,20814.0
4141,481.0,87112.0
4143,168.0,44769.0
4145,1748.0,501368.0
4147,612.0,133547.0
4149,141.0,29323.0
4151,59.0,17531.0
4153,170.0,45496.0
4155,882.0,246717.0
4157,94.0,17915.0
4159,92.0,13628.0
4161,142.0,37281.0
4163,76.0,13770.0
4165,251.0,59615.0
4167,186.0,33051.0
4169,405.0,129029.0
4171,656.0,140131.0
4173,137.0,31795.0
4175,135.0,34444.0
4177,67.0,12562.0
4179,472.0,106314.0
4181,111.0,25090.0
4183,185.0,41226.0
4185,571.0,122379.0
4187,1147.0,210276.0
4189,189.0,42070.0
4191,30.0,5389.0
4193,57.0,9234.0
4195,31.0,8609.0
4197,203.0,49604.0
4199,366.0,50631.0
4201,77.0,17168.0
4203,147.0,36984.0
4205,174.0,32919.0
4207,9.0,2031.0
4209,417.0,83830.0
4211,373.0,84427.0
4213,283.0,72244.0
4215,161.0,40397.0
4217,173.0,31882.0
4219,135.0,30608.0
4221,209.0,28633.0
4223,655.0,109648.0
4225,349.0,100014.0
4227,243.0,69047.0
4229,294.0,81977.0
4231,315.0,55765.0
4233,73.0,14335.0
4235,126.0,21112.0
4237,86.0,16054.0
4239,187.0,39936.0
4241,112.0,29625.0
4243,80.0,18264.0
4245,517.0,92295.0
4247,131.0,25023.0
4249,161.0,31794.0
4251,260.0,53124.0
4253,757.0,251173.0
4255,29.0,4050.0
4257,267.0,67929.0
4259,1127.0,355804.0
4261,72.0,17516.0
4263,608.0,161395.0
4265,478.0,103954.0
4267,910.0,150949.0
4269,286.0,63349.0
4271,109.0,22236.0
4273,715.0,187051.0
4275,45.0,10979.0
4277,225.0,32019.0
4279,142.0,25726.0
4281,387.0,90486.0
4283,123.0,22451.0
4285,387.0,72090.0
4287,249.0,45198.0
4289,117.0,20801.0
4291,33.0,6933.0
4293,16.0,3115.0
4295,129.0,35450.0
4297,30.0,8992.0
4299,54.0,12410.0
4301,228.0,53021.0
4303,45.0,7341.0
4305,552.0,69312.0
4307,102.0,24851.0
4309,355.0,87076.0
4311,17.0,2823.0
4313,285.0,81187.0
4315,152.0,22012.0
4317,49.0,11323.0
4319,325.0,94791.0
4321,566.0,147897.0
4323,109.0,34251.0
4325,89.0,15972.0
4327,80.0,19324.0
4329,254.0,73309.0
4331,269.0,57340.0
4333,166.0,31006.0
4335,283.0,73297.0
4337,82.0,20098.0
4339,649.0,200471.0
4341,80.0,15343.0
4343,27.0,6175.0
4345,269.0,36022.0
4347,105.0,21903.0
4349,747.0,201813.0
4351,86.0,22541.0
4353,357.0,82112.0
4355,127.0,28454.0
4357,95.0,19380.0
4359,496.0,65366.0
4361,210.0,66945.0
4363,137.0,34374.0
4365,462.0,57493.0
4367,608.0,139123.0
4369,57.0,15520.0
4371,8783.0,1874729.0
4373,210.0,43711.0
4375,1056.0,282713.0
4377,256.0,64254.0
4379,119.0,31833.0
4381,400.0,70626.0
4383,326.0,81808.0
4385,287.0,42784.0
4387,2121.0,458684.0
4389,383.0,109404.0
4391,65.0,16645.0
4393,33.0,6817.0
4395,25.0,5774.0
4397,42.0,9601.0
4399,130.0,32902.0
4401,228.0,68710.0
4403,187.0,33715.0
4405,733.0,214730.0
4407,101.0,25922.0
4409,130.0,31100.0
4411,54.0,9112.0
4413,111.0,31824.0
4415,345.0,88141.0
4417,1495.0,315434.0
4419,206.0,65201.0
4421,146.0,37673.0
4423,79.0,13454.0
4425,118.0,26091.0
4427,49.0,9975.0
4429,41.0,8955.0
4431,1158.0,261411.0
4433,131.0,32680.0
4435,189.0,42544.0
4437,77.0,17245.0
4439,228.0,41693.0
4441,192.0,48741.0
4443,389.0,120569.0
4445,993.0,137863.0
4447,112.0,24699.0
4449,78.0,20162.0
4451,241.0,70765.0
4453,123.0,33974.0
4455,13.0,1732.0
4457,62.0,13165.0
4459,38.0,4895.0
4461,153.0,36940.0
4463,164.0,23157.0
4465,110.0,27600.0
4467,27.0,6380.0
4469,15.0,3314.0
4471,328.0,72482.0
4473,290.0,64949.0
4475,518.0,150014.0
4477,200.0,48537.0
4479,194.0,27246.0
4481,1619.0,396794.0
4483,329.0,62007.0
4485,1277.0,328898.0
4487,33.0,5737.0
4489,104.0,19514.0
4491,50.0,12126.0
4493,39.0,7645.0
4495,175.0,38261.0
4497,253.0,58383.0
4499,193.0,54049.0
4501,419.0,67511.0
4503,35.0,6164.0
4505,126.0,35564.0
4507,138.0,30617.0
4509,116.0,35134.0
4511,473.0,157835.0
4513,233.0,39437.0
4515,89.0,21257.0
4517,138.0,25448.0
4519,56.0,11034.0
4521,587.0,111590.0
4523,691.0,227354.0
4525,31.0,5258.0
4527,46.0,11936.0
4529,287.0,67554.0
4531,178.0,42587.0
4533,595.0,117496.0
4535,340.0,110892.0
4537,517.0,137610.0
4539,355.0,90361.0
4541,479.0,74028.0
4543,158.0,43972.0
4545,154.0,32240.0
4547,13.0,2061.0
4549,184.0,43846.0
4551,143.0,25950.0
4553,3413.0,614629.0
4555,350.0,78874.0
4557,23.0,5010.0
4559,603.0,121662.0
4561,144.0,28697.0
4563,275.0,73976.0
4565,280.0,53570.0
4567,172.0,43444.0
4569,137.0,41256.0
4571,82.0,14508.0
4573,577.0,112022.0
4575,188.0,53466.0
4577,211.0,44430.0
4579,129.0,27612.0
4581,68.0,11291.0
4583,103.0,25030.0
4585,189.0,26892.0
4587,111.0,28123.0
4589,301.0,46553.0
4591,336.0,86226.0
4593,174.0,47964.0
4595,3174.0,635414.0
4597,55.0,12129.0
4599,95.0,28053.0
4601,791.0,185264.0
4603,86.0,17242.0
4605,158.0,38256.0
4607,139.0,45669.0
4609,127.0,24752.0
4611,58.0,10503.0
4613,153.0,33477.0
4615,54.0,10275.0
4617,560.0,115527.0
4619,246.0,76516.0
4621,213.0,56318.0
4623,360.0,79527.0
4625,4844.0,1172935.0
4627,78.0,16033.0
4629,60.0,7752.0
4631,270.0,77008.0
4633,1693.0,357059.0
4635,200.0,40862.0
4637,586.0,116011.0
4639,357.0,111060.0
4641,600.0,158716.0
4643,162.0,32461.0
4645,1010.0,361539.0
4647,1147.0,266021.0
4649,540.0,120899.0
4651,68.0,17365.0
4653,836.0,221193.0
4655,51.0,13523.0
4657,122.0,27690.0
4659,118.0,19456.0
4661,127.0,28202.0
4663,125.0,24167.0
4665,660.0,202309.0
4667,233.0,49098.0
4669,284.0,66154.0
4671,250.0,48018.0
4673,238.0,54822.0
4675,850.0,161976.0
4677,181.0,52870.0
4679,708.0,211295.0
4681,192.0,56354.0
4683,697.0,96494.0
4685,133.0,30866.0
4687,698.0,168543.0
4689,60.0,13185.0
4691,254.0,64593.0
4693,631.0,187631.0
4695,52.0,10161.0
4697,194.0,33009.0
4699,67.0,13007.0
4701,1487.0,300160.0
4703,3376.0,1140796.0
4705,56.0,14177.0
4707,92.0,18137.0
4709,170.0,38429.0
4711,380.0,94670.0
4713,60.0,10333.0
4715,965.0,270886.0
4717,106.0,18972.0
4719,1139.0,370733.0
4721,176.0,35068.0
4723,954.0,239281.0
4725,1170.0,269759.0
4727,135.0,26998.0
4729,227.0,68877.0
4731,182.0,49841.0
4733,5771.0,1184465.0
4735,194.0,56471.0
4737,83.0,17405.0
4739,686.0,216689.0
4741,216.0,40157.0
4743,584.0,138938.0
4745,150.0,33905.0
4747,88.0,20768.0
4749,264.0,59361.0
4751,596.0,120183.0
4753,287.0,55451.0
4755,376.0,101020.0
4757,61.0,13718.0
4759,137.0,31719.0
4761,301.0,89880.0
4763,1162.0,212231.0
4765,27.0,5046.0
4767,493.0,81419.0
4769,85.0,16816.0
4771,308.0,76319.0
4773,90.0,18660.0
4775,276.0,59599.0
4777,302.0,87412.0
4779,371.0,66543.0
4781,63.0,11045.0
4783,323.0,79439.0
4785,972.0,299832.0
4787,384.0,77985.0
4789,543.0,141356.0
4791,469.0,91583.0
4793,293.0,87315.0
4795,135.0,31294.0
4797,192.0,44729.0
4799,1938.0,522008.0
4801,331.0,97081.0
4803,32.0,5451.0
4805,110.0,28115.0
4807,36.0,7958.0
4809,245.0,57981.0
4811,254.0,75750.0
4813,648.0,131361.0
4815,250.0,56231.0
4817,652.0,171494.0
4819,152.0,24731.0
4821,607.0,137213.0
4823,34.0,6112.0
4825,51.0,15337.0
4827,493.0,128561.0
4829,236.0,63252.0
4831,167.0,34666.0
4833,248.0,66756.0
4835,806.0,196323.0
4837,68.0,11926.0
4839,559.0,163831.0
4841,187.0,34251.0
4843,138.0,30163.0
4845,141.0,35674.0
4847,70.0,15088.0
4849,22.0,4164.0
4851,100.0,23938.0
4853,885.0,286634.0
4855,366.0,77542.0
4857,470.0,98159.0
4859,137.0,28270.0
4861,241.0,32133.0
4863,299.0,66367.0
4865,2987.0,457828.0
4867,134.0,25676.0
4869,87.0,12872.0
4871,65.0,11456.0
4873,125.0,33894.0
4875,56.0,12690.0
4877,1295.0,247851.0
4879,253.0,59369.0
4881,186.0,43045.0
4883,184.0,53649.0
4885,841.0,181740.0
4887,31.0,6207.0
4889,192.0,36625.0
4891,254.0,45152.0
4893,337.0,67141.0
4895,766.0,160263.0
4897,144.0,37211.0
4899,208.0,39141.0
4901,180.0,32044.0
4903,290.0,47740.0
4905,1275.0,402577.0
4907,54.0,13792.0
4909,96.0,22916.0
4911,553.0,128052.0
4913,21.0,4068.0
4915,48.0,7161.0
4917,563.0,126513.0
4919,86.0,15028.0
4921,1212.0,264941.0
4923,441.0,137762.0
4925,1448.0,454888.0
4927,71.0,15734.0
4929,111.0,25190.0
4931,18.0,2511.0
4933,295.0,85291.0
4935,430.0,135733.0
4937,181.0,34782.0
4939,1212.0,259680.0
4941,1024.0,201945.0
4943,193.0,33871.0
4945,272.0,60694.0
4947,358.0,77296.0
4949,45.0,11269.0
4951,120.0,27812.0
4953,70.0,18940.0
4955,37.0,9784.0
4957,1298.0,279036.0
4959,928.0,166982.0
4961,1063.0,165722.0
4963,165.0,46043.0
4965,197.0,39450.0
4967,203.0,67752.0
4969,478.0,150504.0
4971,504.0,151664.0
4973,1049.0,301564.0
4975,92.0,20120.0
4977,48.0,12723.0
4979,76.0,17804.0
4981,208.0,49660.0
4983,97.0,28186.0
4985,661.0,140795.0
4987,87.0,14619.0
4989,57.0,14795.0
4991,106.0,29246.0
4993,77.0,20691.0
4995,233.0,48421.0
4997,166.0,26721.0
4999,206.0,61333.0
5001,37.0,10205.0
5003,121.0,32473.0
5005,22.0,3429.0
5007,82.0,19028.0
5009,187.0,52375.0
5011,34.0,6674.0
5013,54.0,10321.0
5015,560.0,152089.0
5017,105.0,26830.0
5019,142.0,35958.0
5021,169.0,36585.0
5023,1399.0,243205.0
5025,166.0,42694.0
5027,333.0,77148.0
5029,449.0,95921.0
5031,184.0,37399.0
5033,113.0,28845.0
5035,1443.0,286303.0
5037,164.0,29943.0
5039,350.0,55148.0
5041,1014.0,200647.0
5043,478.0,89658.0
5045,739.0,202028.0
5047,258.0,66180.0
5049,1463.0,310552.0
5051,21.0,3276.0
5053,85.0,19749.0
5055,160.0,24870.0
5057,99.0,14766.0
5059,88.0,24371.0
5061,109.0,26126.0
5063,76.0,21783.0
5065,33.0,6807.0
5067,452.0,95731.0
5069,146.0,34516.0
5071,193.0,51848.0
5073,72.0,13334.0
5075,5.0,870.0
5077,218.0,46643.0
5079,549.0,133728.0
5081,123.0,14564.0
5083,69.0,13823.0
5085,355.0,72098.0
5087,152.0,39347.0
5089,306.0,65851.0
5091,6282.0,1557138.0
5093,88.0,25968.0
5095,105.0,21724.0
5097,264.0,50148.0
5099,87.0,19449.0
5101,387.0,121604.0
5103,217.0,64319.0
5105,52.0,8920.0
5107,216.0,61478.0
5109,164.0,27382.0
5111,678.0,167459.0
5113,210.0,34685.0
5115,267.0,57713.0
5117,123.0,30982.0
5119,184.0,42481.0
5121,103.0,22586.0
5123,56.0,14695.0
5125,83.0,17448.0
5127,67.0,13952.0
5129,281.0,61320.0
5131,258.0,64638.0
5133,1712.0,362263.0
5135,437.0,107193.0
5137,227.0,39101.0
5139,696.0,135601.0
5141,352.0,100367.0
5143,1042.0,304425.0
5145,41.0,6826.0
5147,160.0,39168.0
5149,205.0,53045.0
5151,293.0,71056.0
5153,180.0,21656.0
5155,5597.0,1626895.0
5157,150.0,27557.0
5159,177.0,44859.0
5161,263.0,73888.0
5163,334.0,63082.0
5165,149.0,34151.0
5167,102.0,25169.0
5169,94.0,23159.0
5171,48.0,9680.0
5173,65.0,17775.0
5175,64.0,12809.0
5177,153.0,29904.0
5179,137.0,32983.0
5181,107.0,25642.0
5183,108.0,26940.0
5185,65.0,10303.0
5187,75.0,18746.0
5189,175.0,47428.0
5191,370.0,45782.0
5193,80.0,15997.0
5195,278.0,49732.0
5197,534.0,95113.0
5199,76.0,17084.0
5201,154.0,38722.0
5203,134.0,35001.0
5205,357.0,93115.0
5207,202.0,41211.0
5209,35.0,7190.0
5211,117.0,36813.0
5213,635.0,121464.0
5215,82.0,10496.0
5217,77.0,19833.0
5219,262.0,58123.0
5221,2525.0,713272.0
5223,99.0,18377.0
5225,125.0,26940.0
5227,126.0,34664.0
5229,210.0,33968.0
5231,212.0,63045.0
5233,255.0,68584.0
5235,86.0,18127.0
5237,326.0,70280.0
5239,373.0,68360.0
5241,547.0,74892.0
5243,26.0,4785.0
5245,37.0,10473.0
5247,1213.0,349757.0
5249,963.0,138040.0
5251,179.0,45802.0
5253,363.0,72665.0
5255,452.0,122379.0
5257,338.0,86374.0
5259,213.0,67136.0
5261,66.0,10866.0
5263,113.0,30512.0
5265,189.0,54268.0
5267,111.0,24353.0
5269,208.0,52534.0
5271,47.0,9139.0
5273,476.0,109738.0
5275,227.0,51908.0
5277,35.0,4112.0
5279,105.0,21904.0
5281,225.0,61369.0
5283,625.0,200349.0
5285,71.0,13630.0
5287,87.0,19789.0
5289,254.0,65297.0
5291,186.0,42495.0
5293,823.0,194867.0
5295,15.0,2130.0
5297,19.0,4306.0
5299,77.0,16109.0
5301,141.0,39977.0
5303,148.0,35608.0
5305,118.0,19511.0
5307,116.0,25463.0
5309,396.0,113003.0
5311,31.0,9030.0
5313,84.0,10874.0
5315,32.0,5339.0
5317,77.0,11398.0
5319,66.0,11635.0
5321,114.0,33249.0
5323,307.0,70859.0
5325,66.0,11601.0
5327,14.0,3751.0
5329,214.0,62408.0
5331,5.0,1149.0
5333,133.0,20564.0
5335,341.0,88126.0
5337,212.0,48887.0
5339,74.0,20285.0
5341,359.0,94235.0
5343,2419.0,518031.0
5345,38.0,7069.0
5347,141.0,38791.0
5349,55.0,11959.0
5351,99.0,18687.0
5353,331.0,99784.0
5355,34.0,4824.0
5357,56.0,9220.0
5359,518.0,108995.0
5361,103.0,25594.0
5363,20.0,5852.0
5365,81.0,19955.0
5367,526.0,117264.0
5369,136.0,23962.0
5371,1931.0,478950.0
5373,1066.0,229675.0
5375,91.0,19652.0
5377,158.0,35220.0
5379,185.0,29564.0
5381,29.0,5382.0
5383,188.0,37769.0
5385,811.0,145245.0
5387,989.0,199986.0
5389,477.0,137715.0
5391,724.0,159908.0
5393,336.0,54092.0
5395,49.0,8506.0
5397,999.0,124966.0
5399,510.0,138246.0
5401,2649.0,500444.0
5403,5661.0,960383.0
5405,141.0,50873.0
5407,952.0,149566.0
5409,168.0,39426.0
5411,49.0,11901.0
5413,813.0,174215.0
5415,554.0,72767.0
5417,626.0,156062.0
5419,273.0,37097.0
5421,32.0,6942.0
5423,49.0,12684.0
5425,2438.0,671779.0
5427,967.0,185658.0
5429,102.0,25964.0
5431,223.0,64617.0
5433,273.0,54047.0
5435,109.0,15370.0
5437,132.0,24841.0
5439,75.0,14892.0
5441,585.0,85442.0
5443,211.0,64202.0
5731,120.0,17086.0
9003,424.0,113231.0
9011,1259.0,382585.0
9013,430.0,92155.0
9015,148.0,30114.0
9017,238.0,67109.0
9019,579.0,130780.0
9021,612.0,133128.0
9029,150.0,34138.0
9037,346.0,58838.0
9039,259.0,58398.0
9043,252.0,49713.0
9045,243.0,54354.0
9049,265.0,63371.0
9051,11070.0,2317976.0
9053,126.0,33422.0
9055,665.0,193431.0
9057,297.0,59186.0
9061,107.0,21166.0
9063,1977.0,395692.0
9065,571.0,96399.0
9073,3614.0,945957.0
9075,241.0,34093.0
9079,131.0,25544.0
9081,320.0,78553.0
9085,289.0,51817.0
9087,116.0,23275.0
9089,92.0,17340.0
9093,149.0,21596.0
9097,55.0,10769.0
9099,279.0,41388.0
9101,113.0,24059.0
9103,455.0,97108.0
9107,207.0,28047.0
9111,1166.0,353521.0
9113,634.0,127085.0
9115,332.0,71145.0
9123,771.0,152451.0
9125,578.0,98570.0
9169,262.0,50098.0
9171,357.0,92920.0
9173,261.0,55903.0
9175,197.0,33930.0
9179,258.0,40915.0
9739,869.0,353082.0
9787,318.0,61181.0
9793,385.0,103174.0
9801,201.0,57647.0
9803,536.0,118487.0
9805,145.0,46370.0
9807,314.0,65511.0
9923,264.0,69257.0
9997,806.0,286379.0
40,2102.0,720940.0
42,108.0,27658.0
44,485.0,114880.0
46,2288.0,795618.0
48,1415.0,375325.0
50,1032.0,317693.0
52,546.0,122988.0
54,2873.0,665243.0
56,365.0,102279.0
58,342.0,79209.0
60,1652.0,560158.0
62,939.0,297935.0
64,498.0,173457.0
66,173.0,40585.0
68,1820.0,546352.0
89,47.0,7409.0
91,83.0,11331.0
93,81.0,16010.0
95,124.0,27719.0
97,428.0,149398.0
99,35.0,7061.0
101,67.0,18146.0
103,77.0,13251.0
111,75.0,14418.0
115,79.0,17963.0
117,349.0,75156.0
119,159.0,33818.0
121,50.0,8044.0
123,96.0,24225.0
125,89.0,12153.0
127,135.0,38540.0
129,43.0,9056.0
131,867.0,238749.0
133,218.0,75849.0
135,94.0,28912.0
137,169.0,35857.0
369,622.0,169916.0
371,1425.0,464728.0
373,698.0,189738.0
375,336.0,111726.0
377,564.0,115415.0
379,628.0,205242.0
381,719.0,218713.0
383,919.0,209581.0
385,323.0,88627.0
387,295.0,86377.0
389,1062.0,313516.0
391,2463.0,897377.0
393,687.0,186486.0
395,1875.0,451488.0
397,334.0,56067.0
399,1603.0,463115.0
