municipio_siafi,contagem,soma
9399,562.0,66039.0
9401,147.0,22164.0
9403,2671.0,384120.0
9407,368.0,53516.0
9411,223.0,36845.0
9413,728.0,92237.0
9415,672.0,107561.0
9419,1617.0,252132.0
9421,241.0,42275.0
9423,399.0,64338.0
9425,3573.0,527974.0
9427,244.0,35592.0
9429,433.0,69221.0
9431,2942.0,520958.0
9433,2197.0,338384.0
9435,261.0,46371.0
9437,122.0,14205.0
9439,915.0,129667.0
9443,629.0,99015.0
9445,11124.0,1595463.0
9447,223.0,34943.0
9449,1086.0,174447.0
9451,671.0,111286.0
9453,186.0,35464.0
9455,410.0,60263.0
9457,939.0,165085.0
9459,2287.0,384292.0
9465,178.0,31452.0
9467,1022.0,198880.0
9471,245.0,30260.0
9473,1140.0,208400.0
9475,236.0,31286.0
9477,1144.0,225174.0
9479,326.0,49898.0
9485,363.0,49282.0
9487,1088.0,164091.0
9489,1988.0,256380.0
9491,117.0,19943.0
9493,71.0,11103.0
9495,436.0,90402.0
9497,928.0,210408.0
9501,214.0,31383.0
9503,404.0,62598.0
9505,268.0,38630.0
9507,288.0,42363.0
9509,1734.0,290146.0
9511,594.0,78492.0
9513,84.0,13772.0
9515,257.0,41217.0
9517,94.0,16770.0
9523,522.0,78464.0
9531,324.0,39317.0
9535,234.0,46474.0
9539,675.0,107937.0
9541,779.0,127364.0
9543,1048.0,140858.0
9545,1337.0,194018.0
9549,818.0,103368.0
9555,2057.0,321772.0
9557,232.0,41472.0
9561,2780.0,500116.0
9563,1063.0,140346.0
9565,389.0,62368.0
9567,167.0,22991.0
9571,5208.0,836072.0
9573,729.0,87158.0
9575,291.0,37457.0
9577,381.0,63837.0
9579,158.0,28076.0
9581,1504.0,223028.0
9583,377.0,56603.0
9585,312.0,45452.0
9587,259.0,50451.0
9589,1422.0,259074.0
9591,1306.0,212849.0
9593,443.0,71433.0
9595,5750.0,869537.0
9597,1003.0,183151.0
9599,1111.0,159061.0
9601,1645.0,233019.0
9605,1195.0,213395.0
9607,296.0,46258.0
9609,1081.0,175108.0
9611,323.0,68142.0
9617,240.0,38842.0
9623,145.0,25622.0
9625,4092.0,619219.0
9631,283.0,39951.0
9633,1149.0,137255.0
9635,1026.0,152322.0
9637,67.0,9468.0
9639,198.0,28390.0
9641,350.0,53484.0
9647,1784.0,336790.0
9651,445.0,74303.0
9653,734.0,105546.0
9655,840.0,142464.0
9657,799.0,123482.0
9677,6088.0,984386.0
9681,760.0,112217.0
9689,350.0,48846.0
9735,496.0,83118.0
9737,307.0,47261.0
9743,283.0,48015.0
9747,105.0,17484.0
9749,338.0,51584.0
9751,218.0,38904.0
9753,4406.0,671277.0
9755,958.0,189411.0
9759,527.0,109484.0
9761,253.0,38230.0
9765,371.0,61954.0
9799,182.0,26061.0
9919,295.0,39427.0
9927,538.0,89737.0
9931,234.0,38953.0
9933,327.0,54471.0
9935,269.0,49710.0
9993,257.0,33262.0
9995,180.0,35212.0
164,1043.0,249371.0
166,1874.0,484026.0
168,4028.0,1039728.0
170,2655.0,745885.0
172,2324.0,567911.0
174,3785.0,750437.0
176,1722.0,412218.0
178,2306.0,563323.0
180,950.0,271691.0
182,1997.0,505098.0
184,1327.0,256907.0
186,1705.0,363679.0
188,1408.0,299433.0
190,2885.0,667224.0
192,1318.0,259208.0
194,1543.0,416032.0
196,1824.0,389435.0
198,1515.0,432378.0
200,782.0,226473.0
202,3165.0,680197.0
204,3302.0,735614.0
206,3188.0,980371.0
208,5052.0,1084592.0
210,4969.0,1224200.0
212,1432.0,304375.0
214,909.0,205820.0
216,3835.0,1086649.0
218,4357.0,963201.0
220,921.0,164679.0
222,1114.0,264347.0
224,1489.0,314604.0
226,2364.0,500078.0
228,1409.0,341185.0
230,1383.0,240464.0
232,2245.0,572868.0
234,1423.0,264705.0
236,3038.0,837074.0
238,1326.0,319786.0
240,1314.0,225115.0
242,646.0,154696.0
244,1232.0,364859.0
246,1227.0,339717.0
248,1540.0,305460.0
250,2149.0,585159.0
252,2424.0,582268.0
254,3464.0,792985.0
789,2479.0,657059.0
791,1009.0,187172.0
793,9633.0,1799128.0
795,2486.0,549427.0
797,4619.0,1096782.0
799,4487.0,1285268.0
801,1799.0,401789.0
803,13458.0,2264481.0
805,3447.0,692045.0
807,8496.0,1648732.0
809,3522.0,913375.0
811,2478.0,496223.0
813,7687.0,1603987.0
815,1867.0,307011.0
817,3016.0,885324.0
819,1840.0,341182.0
821,1836.0,466946.0
823,1908.0,469052.0
825,2098.0,524349.0
827,3474.0,1105092.0
829,5894.0,1492536.0
831,5669.0,1176881.0
833,3383.0,992227.0
835,2963.0,683681.0
837,5339.0,1220464.0
839,1565.0,318001.0
841,3582.0,970927.0
843,2297.0,668033.0
845,774.0,141712.0
847,3548.0,847082.0
849,13005.0,2137072.0
851,4343.0,1137521.0
853,4464.0,1136674.0
855,4868.0,1113831.0
857,3013.0,800579.0
859,3547.0,866330.0
861,3616.0,599722.0
863,5657.0,1288005.0
865,2424.0,479614.0
867,3767.0,1159764.0
869,12930.0,2509980.0
871,4720.0,1002594.0
873,3104.0,699347.0
875,2711.0,415564.0
877,1536.0,199472.0
879,3997.0,719769.0
881,2433.0,709488.0
883,1630.0,402667.0
885,3177.0,707830.0
887,2664.0,498083.0
889,22611.0,3904753.0
891,5369.0,945343.0
893,720.0,145512.0
895,7584.0,1456626.0
897,9079.0,1766548.0
899,4778.0,1651232.0
901,5379.0,1245083.0
903,2676.0,446356.0
905,3631.0,1170941.0
907,6934.0,1639590.0
909,5297.0,1312944.0
911,4740.0,977657.0
913,732.0,136128.0
915,2455.0,625201.0
917,5317.0,1241923.0
919,3221.0,566625.0
921,71787.0,11603840.0
923,6180.0,1267520.0
925,2118.0,443140.0
927,5262.0,1101696.0
929,2979.0,693743.0
957,8618.0,1722105.0
959,3555.0,614874.0
1283,3350.0,789621.0
1285,3780.0,1131931.0
256,892.0,156867.0
258,3095.0,480717.0
260,1304.0,411006.0
262,5371.0,1185449.0
264,991.0,219223.0
564,498.0,80625.0
566,954.0,222569.0
568,659.0,97980.0
570,857.0,213444.0
572,1421.0,421145.0
574,1527.0,334679.0
576,450.0,80054.0
578,528.0,83687.0
580,782.0,173225.0
582,410.0,86209.0
584,184.0,29943.0
586,840.0,170045.0
588,1780.0,465816.0
590,1291.0,333980.0
592,209.0,35595.0
594,69.0,11833.0
596,876.0,206402.0
598,350.0,73743.0
600,1426.0,350942.0
602,890.0,196219.0
604,965.0,180901.0
606,322.0,48786.0
608,733.0,140006.0
610,565.0,90797.0
612,631.0,156082.0
614,653.0,154869.0
616,295.0,42529.0
618,288.0,48750.0
620,207.0,40548.0
622,857.0,173824.0
624,888.0,163561.0
931,2137.0,620218.0
933,1094.0,214933.0
935,4722.0,1153347.0
937,19868.0,3697805.0
939,4693.0,828378.0
941,6501.0,1784887.0
943,9550.0,2414761.0
945,6068.0,1515990.0
947,7173.0,2069542.0
949,8449.0,1495840.0
951,5399.0,1251032.0
953,5713.0,1419550.0
1287,6130.0,1071414.0
2651,580.0,103295.0
2653,1228.0,253476.0
2657,1563.0,388513.0
2663,500.0,72305.0
2675,869.0,127218.0
2681,333.0,48737.0
2683,963.0,155952.0
2685,282.0,42337.0
2903,252.0,42670.0
4001,255.0,34669.0
4003,510.0,67892.0
4005,923.0,165491.0
4007,470.0,98316.0
4009,766.0,138957.0
4011,2131.0,468244.0
4013,138.0,24309.0
4015,209.0,40449.0
4017,2613.0,563338.0
4019,2108.0,525914.0
4021,1808.0,299859.0
4023,249.0,35380.0
4025,202.0,35104.0
4027,83.0,14756.0
4029,1774.0,337039.0
4031,2069.0,317718.0
4033,4827.0,896958.0
4035,756.0,156585.0
4037,506.0,71219.0
4039,695.0,140488.0
4041,1444.0,250882.0
4043,614.0,110736.0
4045,1102.0,193716.0
4047,503.0,106848.0
4049,537.0,126843.0
4051,650.0,79679.0
4053,1630.0,368007.0
4055,1026.0,149134.0
4057,581.0,92757.0
4059,699.0,122307.0
4061,109.0,17120.0
4063,176.0,41170.0
4065,137.0,18045.0
4067,3090.0,512721.0
4069,3620.0,611567.0
4071,217.0,32770.0
4073,517.0,69690.0
4075,83.0,13810.0
4077,149.0,23565.0
4079,3315.0,696209.0
4081,188.0,36955.0
4083,977.0,175883.0
4085,422.0,68387.0
4087,220.0,40270.0
4089,2351.0,525480.0
4091,430.0,69670.0
4093,2048.0,311520.0
4095,431.0,87011.0
4097,1124.0,217409.0
4099,556.0,104022.0
4101,543.0,93502.0
4103,528.0,81469.0
4105,129.0,19912.0
4107,1336.0,207940.0
4109,471.0,101015.0
4111,4672.0,740821.0
4113,556.0,114610.0
4117,1684.0,337828.0
4119,562.0,107982.0
4121,165.0,30730.0
4123,53264.0,9240458.0
4125,1971.0,362032.0
4127,376.0,55339.0
4129,998.0,197291.0
4131,754.0,189102.0
4133,26678.0,5417475.0
4135,445.0,94730.0
4137,623.0,135488.0
4139,249.0,45323.0
4141,1322.0,191916.0
4143,460.0,90678.0
4145,5402.0,1137953.0
4147,1310.0,225805.0
4149,402.0,60204.0
4151,196.0,40119.0
4153,355.0,75768.0
4155,2337.0,530953.0
4157,826.0,115154.0
4159,423.0,47661.0
4161,563.0,93974.0
4163,281.0,40097.0
4165,536.0,97930.0
4167,530.0,74531.0
4169,925.0,217557.0
4171,3517.0,555752.0
4173,501.0,93170.0
4175,474.0,84121.0
4177,430.0,55988.0
4179,1028.0,189881.0
4181,313.0,49039.0
4183,798.0,126384.0
4185,2258.0,386598.0
4187,3359.0,547951.0
4189,580.0,101306.0
4191,161.0,24622.0
4193,308.0,40749.0
4195,80.0,16617.0
4197,493.0,88062.0
4199,1481.0,208399.0
4201,390.0,57733.0
4203,314.0,64911.0
4205,494.0,78239.0
4207,119.0,14454.0
4209,931.0,155057.0
4211,808.0,140965.0
4213,726.0,143277.0
4215,590.0,111908.0
4217,690.0,108509.0
4219,458.0,65929.0
4221,808.0,112626.0
4223,1803.0,260630.0
4225,725.0,159397.0
4227,573.0,133010.0
4229,651.0,139263.0
4231,1197.0,174437.0
4233,406.0,61937.0
4235,377.0,57074.0
4237,327.0,47018.0
4239,533.0,80490.0
4241,615.0,106689.0
4243,382.0,63357.0
4245,2557.0,394653.0
4247,343.0,58808.0
4249,311.0,51936.0
4251,662.0,114941.0
4253,1730.0,433165.0
4255,148.0,20054.0
4257,1141.0,199301.0
4259,2845.0,642295.0
4261,264.0,46012.0
4263,1282.0,252573.0
4265,2139.0,360569.0
4267,3678.0,494650.0
4269,825.0,146399.0
4271,328.0,48202.0
4273,1906.0,395852.0
4275,139.0,23588.0
4277,744.0,98798.0
4279,405.0,70464.0
4281,764.0,146295.0
4283,368.0,52815.0
4285,1042.0,158445.0
4287,755.0,120332.0
4289,506.0,67657.0
4291,151.0,23318.0
4293,115.0,15593.0
4295,435.0,77945.0
4297,100.0,18632.0
4299,150.0,28916.0
4301,872.0,154318.0
4303,314.0,43174.0
4305,2242.0,292396.0
4307,294.0,55269.0
4309,1023.0,182912.0
4311,72.0,12744.0
4313,880.0,189959.0
4315,810.0,113276.0
4317,215.0,36357.0
4319,1099.0,212715.0
4321,1056.0,208159.0
4323,251.0,64359.0
4325,740.0,104379.0
4327,190.0,33888.0
4329,1005.0,200663.0
4331,638.0,109047.0
4333,541.0,84714.0
4335,1035.0,193411.0
4337,286.0,58461.0
4339,1373.0,317604.0
4341,509.0,73189.0
4343,180.0,28368.0
4345,760.0,97324.0
4347,541.0,88067.0
4349,1788.0,364008.0
4351,223.0,43336.0
4353,755.0,148846.0
4355,310.0,53970.0
4357,419.0,64801.0
4359,1284.0,167042.0
4361,446.0,106231.0
4363,333.0,67706.0
4365,1968.0,238089.0
4367,1889.0,350789.0
4369,169.0,32128.0
4371,20575.0,3685615.0
4373,576.0,97851.0
4375,3609.0,689920.0
4377,731.0,144611.0
4379,331.0,67878.0
4381,1699.0,264628.0
4383,926.0,178441.0
4385,1135.0,146839.0
4387,4764.0,863807.0
4389,1013.0,224114.0
4391,194.0,38097.0
4393,122.0,19314.0
4395,79.0,14611.0
4397,145.0,24673.0
4399,307.0,63045.0
4401,386.0,95758.0
4403,442.0,70157.0
4405,1504.0,350771.0
4407,243.0,49564.0
4409,452.0,74887.0
4411,291.0,40831.0
4413,286.0,62564.0
4415,1127.0,210958.0
4417,3661.0,631715.0
4419,584.0,122714.0
4421,426.0,70513.0
4423,242.0,36333.0
4425,288.0,52648.0
4427,316.0,42448.0
4429,261.0,40631.0
4431,2908.0,512851.0
4433,452.0,81373.0
4435,554.0,94819.0
4437,150.0,26126.0
4439,2007.0,288574.0
4441,585.0,117117.0
4443,841.0,206075.0
4445,2829.0,359999.0
4447,183.0,34014.0
4449,224.0,42856.0
4451,435.0,102388.0
4453,254.0,56234.0
4455,116.0,12505.0
4457,214.0,35342.0
4459,257.0,29219.0
4461,340.0,68774.0
4463,436.0,54601.0
4465,419.0,74376.0
4467,88.0,15129.0
4469,91.0,15409.0
4471,771.0,132100.0
4473,727.0,127521.0
4475,1389.0,313208.0
4477,658.0,107762.0
4479,1087.0,135206.0
4481,4867.0,906079.0
4483,1816.0,274983.0
4485,4181.0,759915.0
4487,367.0,43181.0
4489,414.0,57885.0
4491,156.0,31173.0
4493,129.0,19870.0
4495,363.0,69161.0
4497,769.0,134378.0
4499,482.0,106816.0
4501,959.0,141359.0
4503,51.0,8193.0
4505,362.0,80741.0
4507,579.0,87748.0
4511,1115.0,264167.0
4513,844.0,123685.0
4515,205.0,37911.0
4517,777.0,120031.0
4519,172.0,31388.0
4521,1428.0,224312.0
4523,1349.0,358680.0
4525,101.0,15999.0
4527,145.0,27725.0
4529,908.0,161686.0
4531,620.0,116346.0
4533,2687.0,422668.0
4535,853.0,199916.0
4537,1505.0,312596.0
4539,810.0,160315.0
4541,1379.0,197573.0
4543,428.0,85123.0
4545,617.0,107694.0
4547,90.0,11105.0
4549,511.0,95195.0
4551,580.0,90055.0
4553,10895.0,1660369.0
4555,1310.0,228664.0
4557,42.0,8882.0
4559,1681.0,264468.0
4561,494.0,76411.0
4563,935.0,180146.0
4565,491.0,79661.0
4567,457.0,91816.0
4569,294.0,68118.0
4571,281.0,39576.0
4573,1212.0,198645.0
4575,527.0,117314.0
4577,646.0,112272.0
4579,516.0,96298.0
4581,343.0,48493.0
4583,292.0,50411.0
4585,879.0,122011.0
4587,349.0,66712.0
4589,968.0,144425.0
4591,1102.0,216469.0
4593,498.0,96479.0
4595,8997.0,1531004.0
4935,845.0,206140.0
5069,677.0,113489.0
626,1322.0,239164.0
628,998.0,214966.0
630,1271.0,215886.0
632,557.0,118706.0
634,425.0,77413.0
636,626.0,125622.0
638,652.0,156359.0
640,879.0,189940.0
642,387.0,79644.0
644,583.0,117791.0
646,1005.0,262762.0
648,691.0,145131.0
650,850.0,137098.0
652,604.0,120518.0
654,530.0,140067.0
656,824.0,214579.0
658,326.0,70983.0
660,1322.0,245126.0
662,484.0,104501.0
664,1038.0,212499.0
666,1436.0,334775.0
668,555.0,136724.0
670,1204.0,282083.0
672,235.0,44712.0
674,831.0,120778.0
676,933.0,259250.0
678,624.0,94712.0
680,880.0,203665.0
682,1165.0,195256.0
684,739.0,184116.0
686,1247.0,280423.0
688,451.0,89007.0
690,902.0,169151.0
692,709.0,171016.0
694,1301.0,315488.0
696,498.0,81532.0
698,260.0,33461.0
700,176.0,34165.0
702,347.0,46656.0
704,572.0,133936.0
706,1253.0,333489.0
708,1465.0,303224.0
710,573.0,89459.0
712,435.0,84320.0
714,383.0,62570.0
716,790.0,159068.0
718,1892.0,543832.0
720,580.0,135492.0
722,2389.0,464134.0
724,164.0,28221.0
726,164.0,18899.0
728,1202.0,270551.0
730,856.0,139079.0
732,1715.0,479877.0
734,210.0,36037.0
736,520.0,120739.0
738,594.0,111630.0
2649,1391.0,346926.0
2655,840.0,204326.0
2659,1443.0,346675.0
2661,1054.0,212050.0
2665,992.0,191901.0
2667,930.0,162256.0
2669,294.0,56735.0
2673,2100.0,443901.0
2677,1704.0,314603.0
2679,425.0,63055.0
2687,266.0,60360.0
2689,440.0,58537.0
2691,1997.0,400793.0
2693,1382.0,282817.0
2695,1376.0,287759.0
2697,702.0,123742.0
2893,5921.0,1429151.0
2895,726.0,119389.0
2897,950.0,184431.0
2899,1214.0,257181.0
2901,911.0,167147.0
2905,686.0,141074.0
4509,292.0,62314.0
4597,146.0,23963.0
4599,182.0,39132.0
4601,2284.0,425979.0
4603,203.0,32405.0
4605,415.0,83809.0
4607,297.0,71126.0
4609,492.0,76641.0
4611,276.0,33967.0
4613,382.0,70139.0
4615,109.0,17551.0
4617,2530.0,389493.0
4619,663.0,159130.0
4621,582.0,115684.0
4623,1608.0,271939.0
4625,11230.0,2223620.0
4627,191.0,38198.0
4629,431.0,58174.0
4631,482.0,116298.0
4633,3132.0,576489.0
4635,787.0,127612.0
4637,1178.0,209152.0
4639,677.0,164721.0
4641,1828.0,364881.0
4643,444.0,70660.0
4645,1902.0,537200.0
4647,2417.0,431620.0
4649,2431.0,402907.0
4651,190.0,36383.0
4653,2804.0,529504.0
4655,139.0,25921.0
4657,392.0,59046.0
4659,421.0,52849.0
4661,289.0,48206.0
4663,769.0,110087.0
4665,1838.0,407247.0
4667,498.0,91134.0
4669,728.0,129457.0
4671,441.0,73266.0
4673,576.0,105134.0
4675,1866.0,314305.0
4677,459.0,104707.0
4679,2082.0,439993.0
4681,656.0,127432.0
4683,1868.0,242864.0
4685,312.0,59146.0
4687,2147.0,450960.0
4689,191.0,29302.0
4691,826.0,154303.0
4693,1330.0,300643.0
4695,186.0,29133.0
4697,393.0,47997.0
4699,109.0,18333.0
4701,5051.0,856620.0
4703,7494.0,1865467.0
4705,162.0,31854.0
4707,296.0,46307.0
4709,939.0,149127.0
4711,1434.0,277131.0
4713,380.0,53137.0
4715,2407.0,496848.0
4717,423.0,58928.0
4719,2415.0,600931.0
4721,452.0,73450.0
4723,2118.0,433428.0
4725,3089.0,607348.0
4727,289.0,43773.0
4729,901.0,181180.0
4731,411.0,79841.0
4733,11747.0,2123526.0
4735,514.0,110858.0
4737,227.0,35706.0
4739,1858.0,412899.0
4741,560.0,92574.0
4743,1553.0,286604.0
4745,581.0,100143.0
4747,507.0,68140.0
4749,694.0,122965.0
4751,1752.0,273394.0
4753,2116.0,324818.0
4755,929.0,189821.0
4757,228.0,39672.0
4759,478.0,86838.0
4761,830.0,188149.0
4763,3334.0,535840.0
4765,96.0,17626.0
4767,1881.0,259886.0
4769,400.0,59337.0
4771,851.0,148470.0
4773,209.0,32050.0
4775,477.0,90567.0
4777,939.0,168117.0
4779,1172.0,175338.0
4781,173.0,24978.0
4783,1439.0,248690.0
4785,2303.0,546591.0
4787,2053.0,319539.0
4789,2071.0,370383.0
4791,1647.0,246633.0
4793,655.0,164856.0
4795,338.0,68242.0
4797,665.0,101623.0
4799,4691.0,1082197.0
4801,740.0,169774.0
4803,100.0,14171.0
4805,274.0,56648.0
4807,252.0,35097.0
4809,582.0,114256.0
4811,594.0,137146.0
4813,1622.0,280544.0
4815,515.0,95360.0
4817,2238.0,415554.0
4819,1677.0,226064.0
4821,1852.0,345448.0
4823,105.0,15095.0
4825,169.0,36505.0
4827,1796.0,311883.0
4829,662.0,124264.0
4831,698.0,112009.0
4833,398.0,92862.0
4835,2428.0,465302.0
4837,216.0,30969.0
4839,1583.0,335152.0
4841,815.0,120435.0
4843,448.0,73687.0
4845,374.0,75363.0
4847,396.0,59949.0
4849,132.0,18634.0
4851,424.0,79368.0
4853,1789.0,456392.0
4855,1014.0,173320.0
4857,2377.0,364879.0
4859,537.0,78696.0
4861,968.0,121024.0
4863,835.0,146089.0
4865,14294.0,1906534.0
4867,403.0,57134.0
4869,139.0,20449.0
4871,161.0,23495.0
4873,374.0,80604.0
4875,276.0,42926.0
4877,2967.0,475316.0
4879,1660.0,259162.0
4881,778.0,134260.0
4883,405.0,91658.0
4885,2296.0,391881.0
4887,210.0,26366.0
4889,635.0,105489.0
4891,1001.0,142343.0
4893,855.0,138209.0
4895,1649.0,291825.0
4897,427.0,78935.0
4899,451.0,80674.0
4901,671.0,96675.0
4903,925.0,132659.0
4905,3359.0,747654.0
4907,125.0,23752.0
4909,240.0,46294.0
4911,1208.0,216652.0
4913,105.0,16452.0
4915,144.0,20408.0
4917,1056.0,205746.0
4919,294.0,43067.0
4921,2661.0,483390.0
4923,1248.0,272127.0
4925,3141.0,762777.0
4927,235.0,38235.0
4929,226.0,44297.0
4931,115.0,15619.0
4933,667.0,153934.0
4937,801.0,113759.0
4939,2692.0,466015.0
4941,1795.0,292988.0
4943,575.0,85969.0
4945,667.0,114846.0
4947,1163.0,204904.0
4949,127.0,23811.0
4951,452.0,70265.0
4953,200.0,35942.0
4955,125.0,20715.0
4957,2594.0,433355.0
4959,2219.0,329200.0
4961,2398.0,349543.0
4963,487.0,106458.0
4965,656.0,101021.0
4967,472.0,126415.0
4969,1169.0,278410.0
4971,1721.0,348088.0
4973,3276.0,670862.0
4975,382.0,69474.0
4977,139.0,24218.0
4979,219.0,34735.0
4981,646.0,109424.0
4983,165.0,42108.0
4985,1608.0,278407.0
4987,192.0,29670.0
4989,130.0,26411.0
4991,354.0,76409.0
4993,235.0,44606.0
4995,382.0,71074.0
4997,521.0,67449.0
4999,469.0,105354.0
5001,142.0,27005.0
5003,224.0,44402.0
5005,141.0,17375.0
5007,420.0,66600.0
5009,428.0,95756.0
5011,163.0,21775.0
5013,155.0,24865.0
5015,1315.0,255691.0
5017,238.0,43618.0
5019,340.0,64041.0
5021,575.0,99273.0
5023,4398.0,698994.0
5025,442.0,85619.0
5027,1231.0,209729.0
5029,1360.0,234913.0
5031,507.0,85906.0
5033,422.0,61852.0
5035,2636.0,440368.0
5037,1119.0,156182.0
5039,1252.0,177797.0
5041,2505.0,445664.0
5043,3003.0,417207.0
5045,1966.0,426001.0
5047,1302.0,217824.0
5049,3376.0,604111.0
5051,99.0,10926.0
5053,229.0,37672.0
5055,595.0,78180.0
5057,268.0,35438.0
5059,216.0,37391.0
5061,509.0,81133.0
5063,239.0,48959.0
5065,172.0,25549.0
5067,1126.0,232859.0
5071,522.0,103845.0
5073,161.0,23623.0
5075,56.0,6178.0
5077,439.0,74402.0
5079,1735.0,305294.0
5081,564.0,74390.0
5083,285.0,39697.0
5085,1163.0,176913.0
5087,434.0,84403.0
5089,1138.0,188933.0
5091,14151.0,2751411.0
5093,185.0,41244.0
5095,311.0,50824.0
5097,817.0,128831.0
5099,140.0,24508.0
5101,768.0,184978.0
5103,534.0,111924.0
5105,249.0,33214.0
5107,414.0,93836.0
5109,455.0,69451.0
5111,3339.0,573524.0
5113,902.0,135397.0
5115,709.0,118338.0
5117,365.0,72130.0
5119,1097.0,178335.0
5121,315.0,51297.0
5123,186.0,37063.0
5125,262.0,45815.0
5127,139.0,26762.0
5129,1015.0,172014.0
5131,1249.0,204793.0
5133,4364.0,748747.0
5135,1189.0,211650.0
5137,618.0,97190.0
5139,2880.0,445855.0
5141,816.0,190958.0
5143,2195.0,551855.0
5145,263.0,37139.0
5147,396.0,71975.0
5149,566.0,120689.0
5151,751.0,149618.0
5153,296.0,39864.0
5155,12940.0,3115555.0
5157,1924.0,281612.0
5159,367.0,69349.0
5161,773.0,152073.0
5163,1353.0,211978.0
5165,311.0,66261.0
5167,233.0,45238.0
5169,513.0,86210.0
5171,151.0,23248.0
5173,237.0,45158.0
5175,208.0,31556.0
5177,826.0,119488.0
5179,465.0,80077.0
5181,274.0,55279.0
5183,317.0,55030.0
5185,328.0,46689.0
5187,260.0,44101.0
5189,685.0,125449.0
5191,868.0,92551.0
5193,300.0,51242.0
5195,820.0,118060.0
5197,1620.0,263209.0
5199,183.0,34479.0
5201,334.0,76103.0
5203,479.0,92118.0
5205,1313.0,242491.0
5207,495.0,76618.0
5209,159.0,24691.0
5211,298.0,69859.0
5213,2041.0,329314.0
5215,180.0,24037.0
5217,147.0,29762.0
5219,797.0,133427.0
5221,7128.0,1454503.0
5223,286.0,39280.0
5225,386.0,71560.0
5227,364.0,68285.0
5229,619.0,88705.0
5231,463.0,109239.0
5233,477.0,111613.0
5235,242.0,37822.0
5237,614.0,107828.0
5239,870.0,130104.0
5241,1070.0,143277.0
5243,120.0,16342.0
5245,156.0,30583.0
5247,3577.0,711350.0
5249,2655.0,367047.0
5251,726.0,121141.0
5253,1551.0,226957.0
5255,1319.0,273971.0
5257,1120.0,222211.0
5259,512.0,128691.0
5261,164.0,25750.0
5263,219.0,43969.0
5265,490.0,99879.0
5267,409.0,65985.0
5269,703.0,129678.0
5271,353.0,50109.0
5273,1459.0,226112.0
5275,841.0,149528.0
5277,276.0,34558.0
5279,311.0,49574.0
5281,625.0,131621.0
5283,1219.0,314243.0
5285,195.0,30097.0
5287,165.0,27867.0
5289,1073.0,191665.0
5291,468.0,82763.0
5293,1923.0,366112.0
5295,96.0,13676.0
5297,97.0,14967.0
5299,271.0,43279.0
5301,269.0,55022.0
5303,392.0,74147.0
5305,383.0,58227.0
5307,310.0,56010.0
5309,733.0,168738.0
5311,86.0,13980.0
5313,491.0,64381.0
5315,101.0,14422.0
5317,524.0,72959.0
5319,491.0,70624.0
5321,289.0,60848.0
5323,1157.0,199648.0
5325,677.0,91765.0
5327,62.0,10147.0
5329,513.0,117760.0
5331,15.0,2549.0
5333,634.0,87812.0
5335,1063.0,230806.0
5337,459.0,81389.0
5339,188.0,39054.0
5341,1238.0,213305.0
5343,6216.0,1091131.0
5345,165.0,24233.0
5347,355.0,78903.0
5349,140.0,26136.0
5351,1695.0,207438.0
5353,853.0,199345.0
5355,185.0,21588.0
5357,194.0,25850.0
5359,2625.0,423150.0
5361,198.0,39604.0
5363,67.0,13531.0
5365,332.0,59318.0
5367,1295.0,231179.0
5369,668.0,101072.0
5371,7255.0,1291568.0
5431,516.0,119754.0
5731,339.0,47130.0
40,5334.0,1354445.0
42,341.0,67256.0
89,448.0,61108.0
91,215.0,32325.0
93,245.0,40906.0
95,377.0,76041.0
97,805.0,213677.0
99,117.0,20839.0
101,221.0,41092.0
103,131.0,22436.0
111,207.0,37219.0
115,214.0,41055.0
117,779.0,146006.0
119,378.0,63981.0
121,247.0,35147.0
123,255.0,49647.0
125,312.0,42809.0
127,434.0,84723.0
129,284.0,42370.0
131,1817.0,405390.0
133,452.0,116700.0
135,233.0,57756.0
137,445.0,78140.0
141,359.0,70047.0
143,959.0,166409.0
159,101.0,17777.0
161,1194.0,320266.0
163,356.0,81919.0
375,1141.0,271132.0
383,2448.0,473660.0
389,3844.0,818819.0
401,33739.0,6947327.0
403,10930.0,2193128.0
405,6495.0,1480632.0
407,11183.0,1999909.0
409,5395.0,1777086.0
411,10088.0,2022546.0
413,5004.0,1551602.0
415,29452.0,4093458.0
417,7632.0,1798867.0
419,1935.0,509071.0
421,3574.0,1053228.0
423,6252.0,1244915.0
425,13359.0,2506859.0
427,114066.0,17733542.0
740,215.0,25960.0
742,379.0,75510.0
744,478.0,96906.0
746,688.0,151218.0
748,609.0,130262.0
750,231.0,38943.0
752,1073.0,257446.0
754,637.0,116986.0
756,580.0,102283.0
1032,432.0,89518.0
1034,600.0,106923.0
1036,612.0,157753.0
1038,472.0,161376.0
1040,405.0,75690.0
1042,184.0,33848.0
1044,374.0,52464.0
1046,471.0,58068.0
1048,324.0,84873.0
1078,573.0,111620.0
1080,1608.0,251394.0
1082,145.0,30829.0
1084,294.0,54526.0
1086,415.0,119534.0
1088,134.0,20774.0
1090,258.0,62392.0
1092,215.0,32020.0
1094,113.0,20551.0
1096,89.0,16805.0
1098,217.0,60092.0
1100,178.0,32168.0
1102,169.0,33584.0
1178,138.0,25241.0
1184,230.0,47590.0
1186,360.0,81879.0
1196,183.0,33091.0
2671,1114.0,192964.0
